event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-232-60000,1784507159179.4507,1784507159582,1784507181804.0,1784507181889.1094,402.549,22222.0,85.109,1784506521804.0,22709.659
ss-234-60000,1784507165879.4563,1784507166881,1784507181804.0,1784507181889.1099,1001.544,14923.0,85.11,1784506521804.0,16009.654
ss-235-60000,1784507168929.4521,1784507168980,1784507181804.0,1784507181889.112,50.548,12824.0,85.112,1784506521804.0,12959.66
ss-236-60000,1784507173629.4512,1784507174181,1784507181804.0,1784507181889.273,551.549,7623.0,85.273,1784506521804.0,8259.822
ss-238-60000,1784507171029.4482,1784507171033,1784507181804.0,1784507181889.2737,3.552,10771.0,85.274,1784506521804.0,10859.825
ss-240-60000,1784507173529.448,1784507174181,1784507181804.0,1784507181889.274,651.552,7623.0,85.274,1784506521804.0,8359.826
ss-244-60000,1784507167579.4458,1784507167931,1784507181804.0,1784507181889.2744,351.554,13873.0,85.274,1784506521804.0,14309.829
ss-246-60000,1784507164279.4438,1784507164781,1784507181804.0,1784507181889.2747,501.556,17023.0,85.275,1784506521804.0,17609.831
ss-249-60000,1784507179629.4468,1784507180431,1784507181804.0,1784507181889.2751,801.553,1373.0,85.275,1784506521804.0,2259.828
ss-250-60000,1784507172929.466,1784507173131,1784507181804.0,1784507181889.2756,201.534,8673.0,85.276,1784506521804.0,8959.81
ss-253-60000,1784507154079.4497,1784507154382,1784507181804.0,1784507181889.276,302.55,27422.0,85.276,1784506521804.0,27809.826
ss-254-60000,1784507162929.464,1784507163731,1784507181804.0,1784507181889.2764,801.536,18073.0,85.276,1784506521804.0,18959.812
ss-255-60000,1784507177529.444,1784507178332,1784507181804.0,1784507181889.2766,802.556,3472.0,85.277,1784506521804.0,4359.833
ss-257-60000,1784507161329.4546,1784507161682,1784507181804.0,1784507181889.277,352.545,20122.0,85.277,1784506521804.0,20559.823
ss-258-60000,1784507156679.449,1784507157483,1784507181804.0,1784507181889.3755,803.551,24321.0,85.375,1784506521804.0,25209.927
