event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-92-0,1784535200660.9082,1784535201414,1784535202588.0,1784535202995.6526,753.092,1174.0,407.653,1784535142588.0,2334.744
tc-30-0,1784535198960.9087,1784535199314,1784535202588.0,1784535202995.6772,353.091,3274.0,407.677,1784535142588.0,4034.769
tc-42-0,1784535198610.9146,1784535199314,1784535202588.0,1784535202995.7139,703.085,3274.0,407.714,1784535142588.0,4384.799
tc-82-0,1784535200710.898,1784535201414,1784535202588.0,1784535202995.7148,703.102,1174.0,407.715,1784535142588.0,2284.817
tc-67-0,1784535201460.9111,1784535202463,1784535202589.0,1784535202995.7422,1002.089,126.0,406.742,1784535142589.0,1534.831
tc-66-0,1784535200560.9133,1784535201414,1784535202589.0,1784535202995.746,853.087,1175.0,406.746,1784535142589.0,2434.833
tc-94-0,1784535198010.9116,1784535198262,1784535202589.0,1784535202995.78,251.088,4327.0,406.78,1784535142589.0,4984.868
tc-95-0,1784535193860.9163,1784535194064,1784535202589.0,1784535202995.8132,203.084,8525.0,406.813,1784535142589.0,9134.897
tc-18-0,1784535195810.9116,1784535196164,1784535202590.0,1784535202995.814,353.088,6426.0,405.814,1784535142590.0,7184.902
tc-44-0,1784535195860.9094,1784535196164,1784535202590.0,1784535202995.8406,303.091,6426.0,405.841,1784535142590.0,7134.931
tc-81-0,1784535201260.9038,1784535201414,1784535202590.0,1784535202995.8662,153.096,1176.0,405.866,1784535142590.0,1734.962
tc-3-0,1784535197160.906,1784535197213,1784535202590.0,1784535202995.8765,52.094,5377.0,405.876,1784535142590.0,5834.97
tc-20-0,1784535189910.9082,1784535190914,1784535202590.0,1784535202995.8843,1003.092,11676.0,405.884,1784535142590.0,13084.976
tc-26-0,1784535197360.905,1784535198262,1784535202590.0,1784535202995.9048,901.095,4328.0,405.905,1784535142590.0,5635.0
tc-61-0,1784535198210.9106,1784535198262,1784535202591.0,1784535202995.9478,51.089,4329.0,404.948,1784535142591.0,4785.037
tc-86-0,1784535194260.9097,1784535195113,1784535202591.0,1784535202995.977,852.09,7478.0,404.977,1784535142591.0,8735.067
tc-65-0,1784535196960.8997,1784535197213,1784535202591.0,1784535202995.9778,252.1,5378.0,404.978,1784535142591.0,6035.078
tc-47-0,1784535197060.9067,1784535197213,1784535202591.0,1784535202996.006,152.093,5378.0,405.006,1784535142591.0,5935.099
tc-23-0,1784535182960.9814,1784535183563,1784535202591.0,1784535202996.0098,602.019,19028.0,405.01,1784535142591.0,20035.028
tc-33-0,1784535199010.921,1784535199314,1784535202591.0,1784535202996.033,303.079,3277.0,405.033,1784535142591.0,3985.112
tc-0-0,1784535200210.906,1784535200363,1784535202592.0,1784535202996.053,152.094,2229.0,404.053,1784535142592.0,2785.147
tc-4-0,1784535201060.9236,1784535201414,1784535202592.0,1784535202996.0754,353.076,1178.0,404.075,1784535142592.0,1935.152
tc-6-0,1784535197710.901,1784535198262,1784535202592.0,1784535202996.177,551.099,4330.0,404.177,1784535142592.0,5285.276
tc-10-0,1784535197410.9067,1784535198262,1784535202592.0,1784535202996.1887,851.093,4330.0,404.189,1784535142592.0,5585.282
tc-43-0,1784535199360.907,1784535200363,1784535202592.0,1784535202996.1892,1002.093,2229.0,404.189,1784535142592.0,3635.282
tc-71-0,1784535184410.9097,1784535184614,1784535202593.0,1784535202996.192,203.09,17979.0,403.192,1784535142593.0,18585.282
tc-90-0,1784535200060.9124,1784535200363,1784535202593.0,1784535202996.1926,302.088,2230.0,403.193,1784535142593.0,2935.28
tc-70-0,1784535200860.9285,1784535201414,1784535202593.0,1784535202996.251,553.072,1179.0,403.251,1784535142593.0,2135.323
tc-35-0,1784535199460.9126,1784535200363,1784535202593.0,1784535202996.2522,902.087,2230.0,403.252,1784535142593.0,3535.34
tc-51-0,1784535199810.9084,1784535200363,1784535202594.0,1784535202996.2527,552.092,2231.0,402.253,1784535142594.0,3185.344
tc-50-0,1784535200260.9277,1784535200363,1784535202594.0,1784535202996.2568,102.072,2231.0,402.257,1784535142594.0,2735.329
tc-31-0,1784535199760.9146,1784535200363,1784535202594.0,1784535202996.2595,602.085,2231.0,402.26,1784535142594.0,3235.345
tc-16-0,1784535201160.9043,1784535201414,1784535202594.0,1784535202996.301,253.096,1180.0,402.301,1784535142594.0,1835.397
tc-98-0,1784535193560.9172,1784535194064,1784535202594.0,1784535202996.302,503.083,8530.0,402.302,1784535142594.0,9435.385
tc-14-0,1784535201360.906,1784535201414,1784535202595.0,1784535202996.342,53.094,1181.0,401.342,1784535142595.0,1635.436
tc-21-0,1784535197810.9082,1784535198262,1784535202595.0,1784535202996.3472,451.092,4333.0,401.347,1784535142595.0,5185.439
tc-2-0,1784535199960.914,1784535200363,1784535202595.0,1784535202996.3503,402.086,2232.0,401.35,1784535142595.0,3035.436
tc-39-0,1784535199910.911,1784535200363,1784535202595.0,1784535202996.525,452.089,2232.0,401.525,1784535142595.0,3085.614
tc-93-0,1784535197460.9075,1784535198262,1784535202595.0,1784535202997.6743,801.093,4333.0,402.674,1784535142595.0,5536.767
tc-89-0,1784535201310.9045,1784535201414,1784535202596.0,1784535202997.6775,103.095,1182.0,401.677,1784535142596.0,1686.773
tc-34-0,1784535199710.9155,1784535200363,1784535202596.0,1784535202997.678,652.084,2233.0,401.678,1784535142596.0,3286.762
tc-76-0,1784535201660.9102,1784535202463,1784535202596.0,1784535202997.6782,802.09,133.0,401.678,1784535142596.0,1336.768
tc-88-0,1784535194210.9065,1784535195113,1784535202596.0,1784535202997.6787,902.094,7483.0,401.679,1784535142596.0,8786.772
tc-40-0,1784535195910.9058,1784535196164,1784535202596.0,1784535202997.679,253.094,6432.0,401.679,1784535142596.0,7086.773
tc-97-0,1784535200760.9216,1784535201414,1784535202597.0,1784535202997.6792,653.078,1183.0,400.679,1784535142597.0,2236.758
tc-85-0,1784535198260.9143,1784535198262,1784535202597.0,1784535202997.6816,1.086,4335.0,400.682,1784535142597.0,4736.767
tc-5-0,1784535200910.8967,1784535201414,1784535202597.0,1784535202997.682,503.103,1183.0,400.682,1784535142597.0,2086.785
tc-62-0,1784535195660.9077,1784535196164,1784535202597.0,1784535202997.6824,503.092,6433.0,400.682,1784535142597.0,7336.775
tc-96-0,1784535197560.9148,1784535198262,1784535202597.0,1784535202997.6824,701.085,4335.0,400.682,1784535142597.0,5436.768
tc-15-0,1784535198310.9111,1784535199314,1784535202598.0,1784535202997.6829,1003.089,3284.0,399.683,1784535142598.0,4686.772
tc-57-0,1784535200410.9272,1784535201414,1784535202598.0,1784535202997.683,1003.073,1184.0,399.683,1784535142598.0,2586.756
tc-77-0,1784535195210.906,1784535196164,1784535202598.0,1784535202997.684,953.094,6434.0,399.684,1784535142598.0,7786.778
tc-68-0,1784535192860.9019,1784535193013,1784535202598.0,1784535202997.6843,152.098,9585.0,399.684,1784535142598.0,10136.782
tc-55-0,1784535176110.924,1784535176264,1784535202598.0,1784535202997.6846,153.076,26334.0,399.685,1784535142598.0,26886.76
tc-17-0,1784535198710.9114,1784535199314,1784535202599.0,1784535202997.6848,603.089,3285.0,398.685,1784535142599.0,4286.773
tc-53-0,1784535197860.9019,1784535198262,1784535202599.0,1784535202997.685,401.098,4337.0,398.685,1784535142599.0,5136.783
tc-8-0,1784535196360.907,1784535197213,1784535202599.0,1784535202997.6873,852.093,5386.0,398.687,1784535142599.0,6636.78
tc-69-0,1784535188810.9072,1784535188814,1784535202599.0,1784535202997.6875,3.093,13785.0,398.688,1784535142599.0,14186.78
tc-99-0,1784535186410.9045,1784535186714,1784535202599.0,1784535202997.6877,303.095,15885.0,398.688,1784535142599.0,16586.783
tc-63-0,1784535198511.5752,1784535199314,1784535202600.0,1784535202997.688,802.425,3286.0,397.688,1784535142600.0,4486.113
tc-79-0,1784535186060.8997,1784535186714,1784535202600.0,1784535202997.6882,653.1,15886.0,397.688,1784535142600.0,16936.789
tc-91-0,1784535201110.9172,1784535201414,1784535202600.0,1784535202997.6885,303.083,1186.0,397.688,1784535142600.0,1886.771
tc-12-0,1784535185310.9065,1784535185663,1784535202600.0,1784535202997.6887,352.094,16937.0,397.689,1784535142600.0,17686.782
tc-24-0,1784535198760.9072,1784535199314,1784535202601.0,1784535202997.689,553.093,3287.0,396.689,1784535142601.0,4236.782
tc-13-0,1784535200460.9084,1784535201414,1784535202601.0,1784535202997.6892,953.092,1187.0,396.689,1784535142601.0,2536.781
tc-87-0,1784535200610.9128,1784535201414,1784535202601.0,1784535202997.6895,803.087,1187.0,396.689,1784535142601.0,2386.777
tc-73-0,1784535175210.9136,1784535175213,1784535202601.0,1784535202997.6895,2.086,27388.0,396.689,1784535142601.0,27786.776
tc-83-0,1784535198060.9094,1784535198262,1784535202601.0,1784535202997.69,201.091,4339.0,396.69,1784535142601.0,4936.781
tc-46-0,1784535199510.91,1784535200363,1784535202602.0,1784535202997.6921,852.09,2239.0,395.692,1784535142602.0,3486.782
tc-11-0,1784535198910.9053,1784535199314,1784535202602.0,1784535202997.6924,403.095,3288.0,395.692,1784535142602.0,4086.787
tc-54-0,1784535197110.9077,1784535197213,1784535202602.0,1784535202997.6926,102.092,5389.0,395.693,1784535142602.0,5886.785
tc-7-0,1784535199410.9016,1784535200363,1784535202602.0,1784535202997.6929,952.098,2239.0,395.693,1784535142602.0,3586.791
tc-72-0,1784535201010.9082,1784535201414,1784535202602.0,1784535202997.693,403.092,1188.0,395.693,1784535142602.0,1986.785
tc-28-0,1784535201610.9016,1784535202463,1784535202602.0,1784535202997.6934,852.098,139.0,395.693,1784535142602.0,1386.792
tc-52-60000,1784535231160.9062,1784535231863,1784535231992.0,1784535232932.6255,702.094,129.0,940.625,1784535111992.0,1771.719
tc-70-60000,1784535228010.909,1784535228712,1784535231995.0,1784535232932.6409,701.091,3283.0,937.641,1784535111995.0,4921.732
tc-86-60000,1784535231210.9058,1784535231863,1784535231995.0,1784535232932.6416,652.094,132.0,937.642,1784535111995.0,1721.736
tc-87-60000,1784535221960.9067,1784535222413,1784535231995.0,1784535232932.6428,452.093,9582.0,937.643,1784535111995.0,10971.736
tc-82-60000,1784535228360.9116,1784535228712,1784535231995.0,1784535232932.644,351.088,3283.0,937.644,1784535111995.0,4571.732
tc-38-60000,1784535229310.9048,1784535229763,1784535231995.0,1784535232932.6445,452.095,2232.0,937.645,1784535111995.0,3621.74
tc-68-60000,1784535227610.9148,1784535227663,1784535231996.0,1784535232932.645,52.085,4333.0,936.645,1784535111996.0,5321.73
tc-75-60000,1784535223960.9072,1784535224513,1784535231996.0,1784535232932.6453,552.093,7483.0,936.645,1784535111996.0,8971.738
tc-62-60000,1784535231460.9075,1784535231863,1784535231996.0,1784535232932.683,402.093,133.0,936.683,1784535111996.0,1471.776
tc-17-60000,1784535219310.9087,1784535220312,1784535231996.0,1784535232932.6846,1001.091,11684.0,936.685,1784535111996.0,13621.776
tc-2-60000,1784535224960.9128,1784535225563,1784535231996.0,1784535232932.686,602.087,6433.0,936.686,1784535111996.0,7971.773
tc-84-60000,1784535229110.9075,1784535229763,1784535231996.0,1784535232932.6865,652.093,2233.0,936.687,1784535111996.0,3821.779
tc-54-60000,1784535231010.904,1784535231863,1784535231996.0,1784535232932.6873,852.096,133.0,936.687,1784535111996.0,1921.783
tc-58-60000,1784535231060.9058,1784535231863,1784535231996.0,1784535232932.688,802.094,133.0,936.688,1784535111996.0,1871.782
tc-71-60000,1784535219810.9077,1784535220312,1784535231996.0,1784535232932.6885,501.092,11684.0,936.688,1784535111996.0,13121.781
tc-72-60000,1784535218860.9038,1784535219263,1784535231996.0,1784535232932.6892,402.096,12733.0,936.689,1784535111996.0,14071.785
tc-49-60000,1784535231410.9004,1784535231863,1784535231996.0,1784535232932.69,452.1,133.0,936.69,1784535111996.0,1521.79
tc-66-60000,1784535228810.906,1784535229763,1784535231996.0,1784535232932.6907,952.094,2233.0,936.691,1784535111996.0,4121.785
tc-18-60000,1784535229910.913,1784535230813,1784535231997.0,1784535232932.7422,902.087,1184.0,935.742,1784535111997.0,3021.829
tc-16-60000,1784535224710.9253,1784535225563,1784535231997.0,1784535232932.7432,852.075,6434.0,935.743,1784535111997.0,8221.818
tc-73-60000,1784535230160.9075,1784535230813,1784535231997.0,1784535232932.744,652.093,1184.0,935.744,1784535111997.0,2771.836
tc-93-60000,1784535229010.8984,1784535229763,1784535231997.0,1784535232932.7778,752.102,2234.0,935.778,1784535111997.0,3921.879
tc-45-60000,1784535211510.902,1784535211913,1784535231997.0,1784535232932.7788,402.098,20084.0,935.779,1784535111997.0,21421.877
tc-11-60000,1784535225810.906,1784535226614,1784535231997.0,1784535232932.9006,803.094,5383.0,935.901,1784535111997.0,7121.995
tc-5-60000,1784535223660.9045,1784535224513,1784535231997.0,1784535232932.903,852.095,7484.0,935.903,1784535111997.0,9271.999
tc-43-60000,1784535210210.907,1784535210863,1784535231997.0,1784535232932.9038,652.093,21134.0,935.904,1784535111997.0,22721.997
tc-4-60000,1784535229610.9072,1784535229763,1784535231997.0,1784535232932.915,152.093,2234.0,935.915,1784535111997.0,3322.008
tc-44-60000,1784535231760.909,1784535231863,1784535231997.0,1784535232932.9285,102.091,134.0,935.928,1784535111997.0,1172.02
tc-22-60000,1784535217910.9084,1784535218214,1784535231998.0,1784535232932.9294,303.092,13784.0,934.929,1784535111998.0,15022.021
tc-9-60000,1784535223260.9033,1784535223464,1784535231998.0,1784535232932.9314,203.097,8534.0,934.931,1784535111998.0,9672.028
tc-74-60000,1784535218160.914,1784535218214,1784535231998.0,1784535232932.971,53.086,13784.0,934.971,1784535111998.0,14772.057
tc-36-60000,1784535226010.9067,1784535226614,1784535231998.0,1784535232932.9724,603.093,5384.0,934.972,1784535111998.0,6922.066
tc-34-60000,1784535228510.906,1784535228712,1784535231998.0,1784535232932.985,201.094,3286.0,934.985,1784535111998.0,4422.079
tc-95-60000,1784535230210.9143,1784535230813,1784535231998.0,1784535232933.019,602.086,1185.0,935.019,1784535111998.0,2722.105
tc-12-60000,1784535227010.9102,1784535227663,1784535231998.0,1784535232933.0195,652.09,4335.0,935.02,1784535111998.0,5922.109
tc-69-60000,1784535227410.9128,1784535227663,1784535231998.0,1784535232933.0203,252.087,4335.0,935.02,1784535111998.0,5522.107
tc-61-60000,1784535224660.9285,1784535225563,1784535231998.0,1784535232933.0208,902.072,6435.0,935.021,1784535111998.0,8272.092
tc-20-60000,1784535230960.9043,1784535231863,1784535231998.0,1784535232933.0256,902.096,135.0,935.026,1784535111998.0,1972.121
tc-31-60000,1784535228710.9094,1784535228712,1784535231998.0,1784535232933.048,1.091,3286.0,935.048,1784535111998.0,4222.139
tc-63-60000,1784535226660.9119,1784535227663,1784535231999.0,1784535232933.0652,1002.088,4336.0,934.065,1784535111999.0,6272.153
tc-19-60000,1784535229210.9043,1784535229763,1784535231999.0,1784535232933.1523,552.096,2236.0,934.152,1784535111999.0,3722.248
tc-88-60000,1784535228160.9116,1784535228712,1784535231999.0,1784535232933.1543,551.088,3287.0,934.154,1784535111999.0,4772.243
tc-1-60000,1784535220460.9036,1784535221362,1784535231999.0,1784535232933.1555,901.096,10637.0,934.156,1784535111999.0,12472.252
tc-99-60000,1784535231360.9053,1784535231863,1784535231999.0,1784535232933.1677,502.095,136.0,934.168,1784535111999.0,1572.262
tc-29-60000,1784535230510.9075,1784535230813,1784535231999.0,1784535232933.2195,302.093,1186.0,934.219,1784535111999.0,2422.312
tc-81-60000,1784535226760.9067,1784535227663,1784535231999.0,1784535232933.2207,902.093,4336.0,934.221,1784535111999.0,6172.314
tc-96-60000,1784535228560.9058,1784535228712,1784535231999.0,1784535232933.222,151.094,3287.0,934.222,1784535111999.0,4372.316
tc-42-60000,1784535228310.9043,1784535228712,1784535231999.0,1784535232933.263,401.096,3287.0,934.263,1784535111999.0,4622.359
tc-77-60000,1784535229960.9133,1784535230813,1784535231999.0,1784535232933.2642,852.087,1186.0,934.264,1784535111999.0,2972.351
tc-8-60000,1784535223910.9128,1784535224513,1784535231999.0,1784535232933.266,602.087,7486.0,934.266,1784535111999.0,9022.353
tc-51-60000,1784535230860.908,1784535231863,1784535231999.0,1784535232933.267,1002.092,136.0,934.267,1784535111999.0,2072.359
tc-80-60000,1784535229810.9114,1784535230813,1784535231999.0,1784535232933.2751,1002.089,1186.0,934.275,1784535111999.0,3122.364
tc-94-60000,1784535230060.9316,1784535230813,1784535232000.0,1784535232933.3118,752.068,1187.0,933.312,1784535112000.0,2872.38
tc-41-60000,1784535228910.9124,1784535229763,1784535232000.0,1784535232933.3203,852.088,2237.0,933.32,1784535112000.0,4022.408
tc-60-60000,1784535225310.9016,1784535225563,1784535232000.0,1784535232933.3284,252.098,6437.0,933.328,1784535112000.0,7622.427
tc-6-60000,1784535221810.9045,1784535222413,1784535232000.0,1784535232933.3733,602.095,9587.0,933.373,1784535112000.0,11122.469
tc-55-60000,1784535230660.9055,1784535230813,1784535232000.0,1784535232933.3743,152.094,1187.0,933.374,1784535112000.0,2272.469
tc-48-60000,1784535222610.9287,1784535223464,1784535232000.0,1784535232933.375,853.071,8536.0,933.375,1784535112000.0,10322.446
tc-97-60000,1784535217810.906,1784535218214,1784535232000.0,1784535232933.3835,403.094,13786.0,933.384,1784535112000.0,15122.478
tc-15-60000,1784535230610.9114,1784535230813,1784535232000.0,1784535232933.3843,202.089,1187.0,933.384,1784535112000.0,2322.473
tc-10-60000,1784535226810.907,1784535227663,1784535232000.0,1784535232933.4192,852.093,4337.0,933.419,1784535112000.0,6122.512
tc-13-60000,1784535231510.9048,1784535231863,1784535232000.0,1784535232933.466,352.095,137.0,933.466,1784535112000.0,1422.561
tc-56-60000,1784535219960.9048,1784535220312,1784535232001.0,1784535232933.4668,351.095,11689.0,932.467,1784535112001.0,12972.562
tc-92-60000,1784535230360.9175,1784535230813,1784535232001.0,1784535232933.4673,452.083,1188.0,932.467,1784535112001.0,2572.55
tc-39-60000,1784535223110.9087,1784535223464,1784535232001.0,1784535232933.4734,353.091,8537.0,932.473,1784535112001.0,9822.565
tc-21-60000,1784535229060.9036,1784535229763,1784535232001.0,1784535232933.4746,702.096,2238.0,932.475,1784535112001.0,3872.571
tc-14-60000,1784535226710.9087,1784535227663,1784535232001.0,1784535232933.4924,952.091,4338.0,932.492,1784535112001.0,6222.584
tc-57-60000,1784535227960.9087,1784535228712,1784535232001.0,1784535232933.5166,751.091,3289.0,932.517,1784535112001.0,4972.608
tc-23-60000,1784535231260.9043,1784535231863,1784535232001.0,1784535232933.546,602.096,138.0,932.546,1784535112001.0,1672.642
tc-90-60000,1784535225660.9094,1784535226614,1784535232001.0,1784535232933.5664,953.091,5387.0,932.566,1784535112001.0,7272.657
tc-76-60000,1784535222560.908,1784535223464,1784535232001.0,1784535232933.6353,903.092,8537.0,932.635,1784535112001.0,10372.727
tc-30-60000,1784535222310.9055,1784535222413,1784535232002.0,1784535232933.636,102.094,9589.0,931.636,1784535112002.0,10622.73
tc-28-60000,1784535229760.9148,1784535229763,1784535232002.0,1784535232933.6365,2.085,2239.0,931.636,1784535112002.0,3172.722
tc-78-60000,1784535220860.902,1784535221362,1784535232002.0,1784535232933.6377,501.098,10640.0,931.638,1784535112002.0,12072.736
tc-79-60000,1784535231110.9048,1784535231863,1784535232002.0,1784535232933.6382,752.095,139.0,931.638,1784535112002.0,1822.733
tc-33-60000,1784535230710.9033,1784535230813,1784535232002.0,1784535232933.6443,102.097,1189.0,931.644,1784535112002.0,2222.741
tc-59-60000,1784535229860.9058,1784535230813,1784535232002.0,1784535232933.7559,952.094,1189.0,931.756,1784535112002.0,3072.85
tc-98-60000,1784535225560.927,1784535225563,1784535232002.0,1784535232933.7566,2.073,6439.0,931.757,1784535112002.0,7372.83
tc-25-60000,1784535231710.9016,1784535231863,1784535232002.0,1784535232933.757,152.098,139.0,931.757,1784535112002.0,1222.855
tc-26-60000,1784535229510.9177,1784535229763,1784535232002.0,1784535232933.7578,252.082,2239.0,931.758,1784535112002.0,3422.84
tc-64-60000,1784535228460.9167,1784535228712,1784535232002.0,1784535232933.7583,251.083,3290.0,931.758,1784535112002.0,4472.842
tc-37-60000,1784535209460.9092,1784535209814,1784535232002.0,1784535232933.7588,353.091,22188.0,931.759,1784535112002.0,23472.85
tc-0-60000,1784535226110.9104,1784535226614,1784535232002.0,1784535232933.7966,503.09,5388.0,931.797,1784535112002.0,6822.886
tc-50-60000,1784535227060.9082,1784535227663,1784535232003.0,1784535232933.7976,602.092,4340.0,930.798,1784535112003.0,5872.889
tc-46-60000,1784535224010.9126,1784535224513,1784535232003.0,1784535232933.7983,502.087,7490.0,930.798,1784535112003.0,8922.886
tc-91-60000,1784535231660.9011,1784535231863,1784535232003.0,1784535232934.1987,202.099,140.0,931.199,1784535112003.0,1273.298
tc-65-60000,1784535226410.911,1784535226614,1784535232003.0,1784535232934.2,203.089,5389.0,931.2,1784535112003.0,6523.289
tc-27-60000,1784535231610.907,1784535231863,1784535232003.0,1784535232934.2102,252.093,140.0,931.21,1784535112003.0,1323.303
tc-47-60000,1784535227260.9,1784535227663,1784535232003.0,1784535232934.211,402.1,4340.0,931.211,1784535112003.0,5673.311
tc-32-60000,1784535231560.9014,1784535231863,1784535232003.0,1784535232934.2117,302.099,140.0,931.212,1784535112003.0,1373.31
tc-3-60000,1784535223610.9087,1784535224513,1784535232003.0,1784535232934.2124,902.091,7490.0,931.212,1784535112003.0,9323.304
tc-40-60000,1784535224860.9092,1784535225563,1784535232003.0,1784535232934.213,702.091,6440.0,931.213,1784535112003.0,8073.304
tc-7-60000,1784535220210.9102,1784535220312,1784535232003.0,1784535232934.2136,101.09,11691.0,931.214,1784535112003.0,12723.303
tc-67-60000,1784535225960.909,1784535226614,1784535232003.0,1784535232934.214,653.091,5389.0,931.214,1784535112003.0,6973.305
tc-89-60000,1784535230760.9077,1784535230813,1784535232004.0,1784535232934.2146,52.092,1191.0,930.215,1784535112004.0,2173.307
tc-85-60000,1784535224110.906,1784535224513,1784535232004.0,1784535232934.215,402.094,7491.0,930.215,1784535112004.0,8823.309
tc-35-60000,1784535229360.9048,1784535229763,1784535232004.0,1784535232934.2156,402.095,2241.0,930.216,1784535112004.0,3573.311
tc-24-60000,1784535228960.9065,1784535229763,1784535232004.0,1784535232934.216,802.094,2241.0,930.216,1784535112004.0,3973.31
tc-53-60000,1784535230810.9062,1784535230813,1784535232004.0,1784535232934.2168,2.094,1191.0,930.217,1784535112004.0,2123.311
tc-83-60000,1784535231310.8994,1784535231863,1784535232004.0,1784535232934.2173,552.101,141.0,930.217,1784535112004.0,1623.318
tc-69-120000,1784535259910.9077,1784535260163,1784535262418.0,1784535262802.605,252.092,2255.0,384.605,1784535082418.0,2891.697
tc-73-120000,1784535256060.9082,1784535257013,1784535262419.0,1784535262802.61,952.092,5406.0,383.61,1784535082419.0,6741.702
tc-65-120000,1784535260560.9058,1784535261215,1784535262419.0,1784535262802.6113,654.094,1204.0,383.611,1784535082419.0,2241.706
tc-94-120000,1784535261460.9102,1784535262262,1784535262419.0,1784535262802.6118,801.09,157.0,383.612,1784535082419.0,1341.702
tc-48-120000,1784535255060.9053,1784535255962,1784535262419.0,1784535262802.6123,901.095,6457.0,383.612,1784535082419.0,7741.707
tc-52-120000,1784535259710.9204,1784535260163,1784535262419.0,1784535262802.6133,452.08,2256.0,383.613,1784535082419.0,3091.693
tc-59-120000,1784535259410.914,1784535260163,1784535262419.0,1784535262802.6277,752.086,2256.0,383.628,1784535082419.0,3391.714
tc-62-120000,1784535260910.9006,1784535261215,1784535262419.0,1784535262802.6282,304.099,1204.0,383.628,1784535082419.0,1891.728
tc-37-120000,1784535259660.9028,1784535260163,1784535262419.0,1784535262802.6287,502.097,2256.0,383.629,1784535082419.0,3141.726
tc-20-120000,1784535254510.9001,1784535254913,1784535262419.0,1784535262802.6294,402.1,7506.0,383.629,1784535082419.0,8291.729
tc-22-120000,1784535256310.904,1784535257013,1784535262419.0,1784535262802.6345,702.096,5406.0,383.635,1784535082419.0,6491.73
tc-93-120000,1784535255260.9067,1784535255962,1784535262419.0,1784535262802.6353,701.093,6457.0,383.635,1784535082419.0,7541.729
