event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-94-60000,1784550854500.8281,1784550855303,1784550858245.0,1784550858290.6003,802.172,2942.0,45.6,1784550738245.0,3789.772
tc-95-60000,1784550854650.8354,1784550855303,1784550858245.0,1784550858290.6006,652.165,2942.0,45.601,1784550738245.0,3639.765
tc-96-60000,1784550853000.8442,1784550853203,1784550858245.0,1784550858290.609,202.156,5042.0,45.609,1784550738245.0,5289.765
tc-97-60000,1784550842250.8423,1784550842704,1784550858245.0,1784550858290.6091,453.158,15541.0,45.609,1784550738245.0,16039.767
tc-98-60000,1784550850000.8306,1784550850053,1784550858245.0,1784550858290.6096,52.169,8192.0,45.61,1784550738245.0,8289.779
tc-99-60000,1784550855800.831,1784550856352,1784550858245.0,1784550858290.6123,551.169,1893.0,45.612,1784550738245.0,2489.781
tc-0-120000,1784550879100.8284,1784550879452,1784550888892.0,1784550888936.9514,351.172,9440.0,44.951,1784550708892.0,9836.123
tc-1-120000,1784550885150.8408,1784550885753,1784550888892.0,1784550888936.957,602.159,3139.0,44.957,1784550708892.0,3786.116
tc-10-120000,1784550877650.8306,1784550878402,1784550888892.0,1784550888936.958,751.169,10490.0,44.958,1784550708892.0,11286.127
tc-11-120000,1784550884300.8328,1784550884703,1784550888892.0,1784550888936.9587,402.167,4189.0,44.959,1784550708892.0,4636.126
tc-12-120000,1784550883300.8306,1784550883653,1784550888892.0,1784550888936.96,352.169,5239.0,44.96,1784550708892.0,5636.129
tc-13-120000,1784550885950.8445,1784550886803,1784550888892.0,1784550888936.9607,852.156,2089.0,44.961,1784550708892.0,2986.116
tc-14-120000,1784550883550.8608,1784550883653,1784550888892.0,1784550888936.962,102.139,5239.0,44.962,1784550708892.0,5386.101
tc-15-120000,1784550884000.8315,1784550884703,1784550888892.0,1784550888936.9785,702.168,4189.0,44.979,1784550708892.0,4936.147
tc-16-120000,1784550884050.8184,1784550884703,1784550888892.0,1784550888936.9792,652.182,4189.0,44.979,1784550708892.0,4886.161
tc-17-120000,1784550882750.8352,1784550883653,1784550888892.0,1784550888936.9849,902.165,5239.0,44.985,1784550708892.0,6186.15
tc-18-120000,1784550883950.835,1784550884703,1784550888892.0,1784550888936.9863,752.165,4189.0,44.986,1784550708892.0,4986.151
tc-19-120000,1784550886100.8325,1784550886803,1784550888892.0,1784550888936.9873,702.167,2089.0,44.987,1784550708892.0,2836.155
