event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-49-60000,1784421487811.2185,1784421488063,1784421488167.0,1784421488836.6572,251.781,104.0,669.657,1784420828167.0,1025.439
ss-88-60000,1784421480461.2366,1784421480713,1784421488167.0,1784421488837.1724,251.763,7454.0,670.172,1784420828167.0,8375.936
ss-22-60000,1784421474461.2383,1784421475464,1784421488167.0,1784421488837.1738,1002.762,12703.0,670.174,1784420828167.0,14375.936
ss-27-60000,1784421485911.2607,1784421485964,1784421488167.0,1784421488837.1748,52.739,2203.0,670.175,1784420828167.0,2925.914
ss-32-60000,1784421487461.2346,1784421488063,1784421488167.0,1784421488837.1755,601.765,104.0,670.176,1784420828167.0,1375.941
ss-11-60000,1784421485161.2336,1784421485964,1784421488167.0,1784421488837.1763,802.766,2203.0,670.176,1784420828167.0,3675.943
ss-87-60000,1784421486861.2512,1784421487013,1784421488168.0,1784421488837.177,151.749,1155.0,669.177,1784420828168.0,1975.926
ss-76-60000,1784421487911.2166,1784421488063,1784421488168.0,1784421488837.1777,151.783,105.0,669.178,1784420828168.0,925.961
ss-37-60000,1784421480961.2363,1784421481764,1784421488168.0,1784421488837.1782,802.764,6404.0,669.178,1784420828168.0,7875.942
ss-56-60000,1784421472161.2344,1784421472314,1784421488168.0,1784421488837.1794,152.766,15854.0,669.179,1784420828168.0,16675.945
ss-34-60000,1784421485961.2708,1784421485964,1784421488168.0,1784421488837.1807,2.729,2204.0,669.181,1784420828168.0,2875.91
ss-60-60000,1784421486361.2722,1784421487013,1784421488168.0,1784421488837.1816,651.728,1155.0,669.182,1784420828168.0,2475.909
ss-36-60000,1784421484161.298,1784421484914,1784421488168.0,1784421488837.1821,752.702,3254.0,669.182,1784420828168.0,4675.884
ss-13-60000,1784421486711.25,1784421487013,1784421488168.0,1784421488837.1829,301.75,1155.0,669.183,1784420828168.0,2125.933
ss-89-60000,1784421487561.2307,1784421488063,1784421488169.0,1784421488837.1833,501.769,106.0,668.183,1784420828169.0,1275.953
ss-52-60000,1784421485461.2642,1784421485964,1784421488169.0,1784421488837.1838,502.736,2205.0,668.184,1784420828169.0,3375.92
ss-93-60000,1784421483711.2563,1784421483864,1784421488169.0,1784421488837.1846,152.744,4305.0,668.185,1784420828169.0,5125.928
ss-24-120000,1784421515211.2192,1784421515364,1784421518566.0,1784421518668.6152,152.781,3202.0,102.615,1784420798566.0,3457.396
ss-39-120000,1784421509361.229,1784421510114,1784421518568.0,1784421518668.619,752.771,8454.0,100.619,1784420798568.0,9307.39
ss-19-120000,1784421515461.2285,1784421516413,1784421518568.0,1784421518668.621,951.771,2155.0,100.621,1784420798568.0,3207.393
ss-54-120000,1784421517261.234,1784421517463,1784421518568.0,1784421518668.6218,201.766,1105.0,100.622,1784420798568.0,1407.388
ss-2-120000,1784421511211.223,1784421512214,1784421518569.0,1784421518668.6226,1002.777,6355.0,99.623,1784420798569.0,7457.4
ss-21-120000,1784421515311.2275,1784421515364,1784421518569.0,1784421518668.6238,52.772,3205.0,99.624,1784420798569.0,3357.396
ss-12-120000,1784421513261.2295,1784421513264,1784421518569.0,1784421518668.625,2.771,5305.0,99.625,1784420798569.0,5407.396
