event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-71-60000,1784549624745.1836,1784549624997,1784549651572.0,1784549651695.1848,251.816,26575.0,123.185,1784548991572.0,26950.001
ss-72-60000,1784549641345.1829,1784549641798,1784549651572.0,1784549651695.185,452.817,9774.0,123.185,1784548991572.0,10350.002
ss-73-60000,1784549615545.1812,1784549615547,1784549651572.0,1784549651695.1853,1.819,36025.0,123.185,1784548991572.0,36150.004
ss-74-60000,1784549641845.185,1784549642847,1784549651572.0,1784549651695.1855,1001.815,8725.0,123.186,1784548991572.0,9850.0
ss-75-60000,1784549640495.1797,1784549640747,1784549651572.0,1784549651695.1858,251.82,10825.0,123.186,1784548991572.0,11200.006
ss-76-60000,1784549641995.1946,1784549642847,1784549651572.0,1784549651695.186,851.805,8725.0,123.186,1784548991572.0,9699.991
ss-77-60000,1784549635545.184,1784549636548,1784549651572.0,1784549651695.1863,1002.816,15024.0,123.186,1784548991572.0,16150.002
ss-78-60000,1784549633945.1855,1784549634448,1784549651573.0,1784549651695.1885,502.814,17125.0,122.188,1784548991573.0,17750.003
ss-79-60000,1784549626395.1711,1784549627098,1784549651573.0,1784549651695.189,702.829,24475.0,122.189,1784548991573.0,25300.018
ss-8-60000,1784549636695.1865,1784549637597,1784549651573.0,1784549651696.489,901.813,13976.0,123.489,1784548991573.0,15001.302
ss-80-60000,1784549635595.1792,1784549636548,1784549651573.0,1784549651696.49,952.821,15025.0,123.49,1784548991573.0,16101.311
ss-81-60000,1784549641595.1787,1784549641798,1784549651573.0,1784549651697.6514,202.821,9775.0,124.651,1784548991573.0,10102.473
ss-82-60000,1784549641045.1775,1784549641798,1784549651573.0,1784549651697.6545,752.823,9775.0,124.655,1784548991573.0,10652.477
ss-83-60000,1784549638395.1743,1784549638647,1784549651573.0,1784549651697.6553,251.826,12926.0,124.655,1784548991573.0,13302.481
ss-84-60000,1784549637095.1777,1784549637597,1784549651573.0,1784549651697.6565,501.822,13976.0,124.656,1784548991573.0,14602.479
ss-85-60000,1784549638595.183,1784549638647,1784549651573.0,1784549651697.6572,51.817,12926.0,124.657,1784548991573.0,13102.474
ss-86-60000,1784549634595.188,1784549635498,1784549651573.0,1784549651697.6582,902.812,16075.0,124.658,1784548991573.0,17102.47
ss-87-60000,1784549640945.1824,1784549641798,1784549651573.0,1784549651697.659,852.818,9775.0,124.659,1784548991573.0,10752.477
ss-88-60000,1784549634545.1824,1784549635498,1784549651573.0,1784549651697.6594,952.818,16075.0,124.659,1784548991573.0,17152.477
ss-89-60000,1784549641645.1838,1784549641798,1784549651573.0,1784549651697.66,152.816,9775.0,124.66,1784548991573.0,10052.476
ss-9-60000,1784549641745.1746,1784549641798,1784549651573.0,1784549651697.6604,52.825,9775.0,124.66,1784548991573.0,9952.486
ss-90-60000,1784549640395.178,1784549640747,1784549651573.0,1784549651697.661,351.822,10826.0,124.661,1784548991573.0,11302.483
ss-91-60000,1784549641445.1865,1784549641798,1784549651573.0,1784549651697.6614,352.813,9775.0,124.661,1784548991573.0,10252.475
ss-92-60000,1784549640995.1802,1784549641798,1784549651573.0,1784549651697.6619,802.82,9775.0,124.662,1784548991573.0,10702.482
ss-93-60000,1784549637795.1792,1784549638647,1784549651573.0,1784549651697.6646,851.821,12926.0,124.665,1784548991573.0,13902.485
ss-94-60000,1784549638345.1802,1784549638647,1784549651573.0,1784549651697.6648,301.82,12926.0,124.665,1784548991573.0,13352.485
ss-95-60000,1784549634195.1846,1784549634448,1784549651573.0,1784549651697.6653,252.815,17125.0,124.665,1784548991573.0,17502.481
ss-96-60000,1784549637895.179,1784549638647,1784549651574.0,1784549651697.666,751.821,12927.0,123.666,1784548991574.0,13802.487
ss-97-60000,1784549641095.186,1784549641798,1784549651574.0,1784549651697.6665,702.814,9776.0,123.667,1784548991574.0,10602.48
ss-98-60000,1784549633895.1814,1784549634448,1784549651574.0,1784549651697.6667,552.819,17126.0,123.667,1784548991574.0,17802.485
ss-99-60000,1784549626745.1855,1784549627098,1784549651574.0,1784549651697.6672,352.814,24476.0,123.667,1784548991574.0,24952.482
ss-0-120000,1784549666445.1863,1784549666997,1784549674107.0,1784549674178.234,551.814,7110.0,71.234,1784548954107.0,7733.048
ss-1-120000,1784549660795.1797,1784549661747,1784549674107.0,1784549674178.2385,951.82,12360.0,71.239,1784548954107.0,13383.059
ss-10-120000,1784549667145.181,1784549668048,1784549674107.0,1784549674178.2397,902.819,6059.0,71.24,1784548954107.0,7033.059
ss-11-120000,1784549666145.182,1784549666997,1784549674107.0,1784549674178.254,851.818,7110.0,71.254,1784548954107.0,8033.072
ss-12-120000,1784549667345.1824,1784549668048,1784549674108.0,1784549674178.2551,702.818,6060.0,70.255,1784548954108.0,6833.073
ss-13-120000,1784549671845.1833,1784549672247,1784549674108.0,1784549674178.2698,401.817,1861.0,70.27,1784548954108.0,2333.086
ss-14-120000,1784549667045.1802,1784549668048,1784549674108.0,1784549674178.2708,1002.82,6060.0,70.271,1784548954108.0,7133.091
ss-15-120000,1784549670945.175,1784549671197,1784549674108.0,1784549674178.272,251.825,2911.0,70.272,1784548954108.0,3233.097
ss-16-120000,1784549665045.1943,1784549665947,1784549674108.0,1784549674178.2727,901.806,8161.0,70.273,1784548954108.0,9133.078
ss-17-120000,1784549659645.1904,1784549659648,1784549674108.0,1784549674178.275,2.81,14460.0,70.275,1784548954108.0,14533.084
ss-18-120000,1784549670245.182,1784549671197,1784549674108.0,1784549674178.276,951.818,2911.0,70.276,1784548954108.0,3933.094
ss-19-120000,1784549669545.2,1784549670148,1784549674108.0,1784549674178.2766,602.8,3960.0,70.277,1784548954108.0,4633.077
ss-2-120000,1784549665295.183,1784549665947,1784549674108.0,1784549674178.2976,651.817,8161.0,70.298,1784548954108.0,8883.115
ss-20-120000,1784549671295.1846,1784549672247,1784549674108.0,1784549674178.2996,951.815,1861.0,70.3,1784548954108.0,2883.115
ss-21-120000,1784549669395.1824,1784549670148,1784549674108.0,1784549674178.3003,752.818,3960.0,70.3,1784548954108.0,4783.118
ss-22-120000,1784549658245.1763,1784549658598,1784549674108.0,1784549674178.3018,352.824,15510.0,70.302,1784548954108.0,15933.125
ss-23-120000,1784549671595.1792,1784549672247,1784549674108.0,1784549674178.3025,651.821,1861.0,70.302,1784548954108.0,2583.123
ss-24-120000,1784549669295.1826,1784549670148,1784549674108.0,1784549674178.3032,852.817,3960.0,70.303,1784548954108.0,4883.121
ss-25-120000,1784549672045.1802,1784549672247,1784549674108.0,1784549674178.304,201.82,1861.0,70.304,1784548954108.0,2133.124
ss-26-120000,1784549669845.1748,1784549670148,1784549674108.0,1784549674178.3047,302.825,3960.0,70.305,1784548954108.0,4333.13
ss-27-120000,1784549671945.187,1784549672247,1784549674108.0,1784549674178.3054,301.813,1861.0,70.305,1784548954108.0,2233.118
ss-28-120000,1784549670095.1787,1784549670148,1784549674108.0,1784549674178.3062,52.821,3960.0,70.306,1784548954108.0,4083.127
ss-29-120000,1784549670845.1814,1784549671197,1784549674109.0,1784549674178.307,351.819,2912.0,69.307,1784548954109.0,3333.125
ss-3-120000,1784549663945.1787,1784549664898,1784549674109.0,1784549674178.3076,952.821,9211.0,69.308,1784548954109.0,10233.129
ss-30-120000,1784549662645.181,1784549662797,1784549674109.0,1784549674178.3083,151.819,11312.0,69.308,1784548954109.0,11533.127
ss-31-120000,1784549669045.181,1784549669097,1784549674109.0,1784549674178.3882,51.819,5012.0,69.388,1784548954109.0,5133.207
ss-32-120000,1784549671895.1736,1784549672247,1784549674109.0,1784549674178.3896,351.826,1862.0,69.39,1784548954109.0,2283.216
ss-33-120000,1784549671045.1826,1784549671197,1784549674109.0,1784549674178.4797,151.817,2912.0,69.48,1784548954109.0,3133.297
ss-34-120000,1784549668845.1836,1784549669097,1784549674109.0,1784549674178.481,251.816,5012.0,69.481,1784548954109.0,5333.297
ss-35-120000,1784549669695.181,1784549670148,1784549674109.0,1784549674178.4883,452.819,3961.0,69.488,1784548954109.0,4483.307
ss-36-120000,1784549666345.1865,1784549666997,1784549674109.0,1784549674178.4893,651.813,7112.0,69.489,1784548954109.0,7833.303
ss-37-120000,1784549649795.177,1784549650197,1784549674109.0,1784549674178.49,401.823,23912.0,69.49,1784548954109.0,24383.313
ss-38-120000,1784549669645.199,1784549670148,1784549674109.0,1784549674178.4907,502.801,3961.0,69.491,1784548954109.0,4533.292
ss-39-120000,1784549663445.1743,1784549663848,1784549674109.0,1784549674182.4133,402.826,10261.0,73.413,1784548954109.0,10737.239
ss-4-120000,1784549669945.188,1784549670148,1784549674109.0,1784549674182.4275,202.812,3961.0,73.427,1784548954109.0,4237.24
ss-40-120000,1784549665195.184,1784549665947,1784549674109.0,1784549674182.4282,751.816,8162.0,73.428,1784548954109.0,8987.244
ss-41-120000,1784549669245.1807,1784549670148,1784549674109.0,1784549674182.4297,902.819,3961.0,73.43,1784548954109.0,4937.249
ss-42-120000,1784549668645.18,1784549669097,1784549674109.0,1784549674182.431,451.82,5012.0,73.431,1784548954109.0,5537.251
ss-43-120000,1784549650545.1772,1784549651248,1784549674109.0,1784549674182.4314,702.823,22861.0,73.431,1784548954109.0,23637.254
ss-44-120000,1784549672095.19,1784549672247,1784549674110.0,1784549674182.4321,151.81,1863.0,72.432,1784548954110.0,2087.242
ss-45-120000,1784549651845.1855,1784549652297,1784549674110.0,1784549674182.4336,451.814,21813.0,72.434,1784548954110.0,22337.248
ss-46-120000,1784549664345.1797,1784549664898,1784549674110.0,1784549674182.4502,552.82,9212.0,72.45,1784548954110.0,9837.271
ss-47-120000,1784549667595.181,1784549668048,1784549674110.0,1784549674182.4512,452.819,6062.0,72.451,1784548954110.0,6587.27
ss-48-120000,1784549662945.1814,1784549663848,1784549674110.0,1784549674182.4521,902.819,10262.0,72.452,1784548954110.0,11237.271
ss-49-120000,1784549671745.1865,1784549672247,1784549674110.0,1784549674182.4595,501.813,1863.0,72.459,1784548954110.0,2437.273
ss-5-120000,1784549663995.1782,1784549664898,1784549674110.0,1784549674182.4602,902.822,9212.0,72.46,1784548954110.0,10187.282
ss-50-120000,1784549667395.1829,1784549668048,1784549674110.0,1784549674182.4612,652.817,6062.0,72.461,1784548954110.0,6787.278
ss-51-120000,1784549671195.1848,1784549671197,1784549674110.0,1784549674182.4697,1.815,2913.0,72.47,1784548954110.0,2987.285
ss-52-120000,1784549671495.1826,1784549672247,1784549674110.0,1784549674182.4705,751.817,1863.0,72.47,1784548954110.0,2687.288
ss-53-120000,1784549671145.187,1784549671197,1784549674110.0,1784549674182.4727,51.813,2913.0,72.473,1784548954110.0,3037.286
ss-54-120000,1784549671345.1782,1784549672247,1784549674110.0,1784549674182.4736,901.822,1863.0,72.474,1784548954110.0,2837.295
