event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-60,1784422951502.8413,1784422952106,1784422952115.0,1784422952448.9482,603.159,9.0,333.948,,946.107
e-61,1784422951552.876,1784422952106,1784422952115.0,1784422952448.963,553.124,9.0,333.963,,896.087
e-62,1784422951602.878,1784422952106,1784422952115.0,1784422952448.9634,503.122,9.0,333.963,,846.085
e-63,1784422951652.883,1784422952106,1784422952115.0,1784422952448.9636,453.117,9.0,333.964,,796.081
e-64,1784422951702.8752,1784422952106,1784422952116.0,1784422952448.9639,403.125,10.0,332.964,,746.089
e-65,1784422951752.8774,1784422952106,1784422952116.0,1784422952448.9646,353.123,10.0,332.965,,696.087
e-66,1784422951802.8743,1784422952106,1784422952116.0,1784422952448.9648,303.126,10.0,332.965,,646.091
e-67,1784422951852.9011,1784422952106,1784422952116.0,1784422952448.9653,253.099,10.0,332.965,,596.064
e-68,1784422951902.8987,1784422952106,1784422952116.0,1784422952451.3208,203.101,10.0,335.321,,548.422
e-69,1784422951952.8794,1784422952106,1784422952117.0,1784422952451.3232,153.121,11.0,334.323,,498.444
e-70,1784422952002.8835,1784422952106,1784422952117.0,1784422952451.3235,103.116,11.0,334.323,,448.44
e-71,1784422952052.8835,1784422952106,1784422952117.0,1784422952451.3237,53.116,11.0,334.324,,398.44
e-72,1784422952102.885,1784422952106,1784422952117.0,1784422952451.324,3.115,11.0,334.324,,348.439
e-73,1784422952152.8906,1784422953156,1784422953162.0,1784422953491.471,1003.109,6.0,329.471,,1338.58
e-74,1784422952202.8835,1784422953156,1784422953163.0,1784422953491.4739,953.116,7.0,328.474,,1288.59
e-75,1784422952252.8909,1784422953156,1784422953163.0,1784422953491.4756,903.109,7.0,328.476,,1238.585
e-76,1784422952302.8818,1784422953156,1784422953163.0,1784422953491.476,853.118,7.0,328.476,,1188.594
e-77,1784422952352.9204,1784422953156,1784422953164.0,1784422953491.492,803.08,8.0,327.492,,1138.572
e-78,1784422952402.916,1784422953156,1784422953164.0,1784422953491.4927,753.084,8.0,327.493,,1088.577
e-79,1784422952452.9192,1784422953156,1784422953164.0,1784422953491.4934,703.081,8.0,327.493,,1038.574
e-80,1784422952502.9153,1784422953156,1784422953164.0,1784422953491.4941,653.085,8.0,327.494,,988.579
e-81,1784422952552.9097,1784422953156,1784422953164.0,1784422953491.4946,603.09,8.0,327.495,,938.585
e-82,1784422952602.906,1784422953156,1784422953165.0,1784422953491.4954,553.094,9.0,326.495,,888.589
e-83,1784422952652.9075,1784422953156,1784422953165.0,1784422953491.522,503.093,9.0,326.522,,838.615
e-84,1784422952702.9033,1784422953156,1784422953165.0,1784422953491.5393,453.097,9.0,326.539,,788.636
e-85,1784422952752.8826,1784422953156,1784422953165.0,1784422953491.54,403.117,9.0,326.54,,738.657
e-86,1784422952802.8828,1784422953156,1784422953166.0,1784422953491.5408,353.117,10.0,325.541,,688.658
e-87,1784422952852.906,1784422953156,1784422953166.0,1784422953491.5415,303.094,10.0,325.542,,638.635
e-88,1784422952902.9116,1784422953156,1784422953166.0,1784422953491.542,253.088,10.0,325.542,,588.63
e-89,1784422952952.9104,1784422953156,1784422953166.0,1784422953491.6716,203.09,10.0,325.672,,538.761
e-90,1784422953002.8809,1784422953156,1784422953166.0,1784422953491.6729,153.119,10.0,325.673,,488.792
e-91,1784422953052.8804,1784422953156,1784422953167.0,1784422953491.6733,103.12,11.0,324.673,,438.793
e-92,1784422953102.873,1784422953156,1784422953167.0,1784422953491.674,53.127,11.0,324.674,,388.801
e-93,1784422953152.8884,1784422953156,1784422953167.0,1784422953491.6753,3.112,11.0,324.675,,338.787
e-94,1784422953202.8792,1784422954206,1784422954213.0,1784422954541.151,1003.121,7.0,328.151,,1338.272
e-95,1784422953252.883,1784422954206,1784422954213.0,1784422954541.154,953.117,7.0,328.154,,1288.271
e-96,1784422953302.8948,1784422954206,1784422954213.0,1784422954541.1553,903.105,7.0,328.155,,1238.26
e-97,1784422953352.89,1784422954206,1784422954213.0,1784422954541.156,853.11,7.0,328.156,,1188.266
e-98,1784422953402.885,1784422954206,1784422954214.0,1784422954541.1702,803.115,8.0,327.17,,1138.285
e-99,1784422953452.8809,1784422954206,1784422954214.0,1784422954541.171,753.119,8.0,327.171,,1088.29
e-100,1784422953502.8943,1784422954206,1784422954214.0,1784422954541.1716,703.106,8.0,327.172,,1038.277
e-101,1784422953552.8896,1784422954206,1784422954214.0,1784422954541.1724,653.11,8.0,327.172,,988.283
e-102,1784422953602.8843,1784422954206,1784422954214.0,1784422954541.173,603.116,8.0,327.173,,938.289
e-103,1784422953652.8765,1784422954206,1784422954214.0,1784422954541.1897,553.124,8.0,327.19,,888.313
e-104,1784422953702.8787,1784422954206,1784422954214.0,1784422954541.1904,503.121,8.0,327.19,,838.312
e-105,1784422953752.88,1784422954206,1784422954215.0,1784422954541.1912,453.12,9.0,326.191,,788.311
e-106,1784422953802.8862,1784422954206,1784422954215.0,1784422954541.1917,403.114,9.0,326.192,,738.305
e-107,1784422953852.8818,1784422954206,1784422954215.0,1784422954541.1924,353.118,9.0,326.192,,688.311
e-108,1784422953902.8848,1784422954206,1784422954215.0,1784422954541.193,303.115,9.0,326.193,,638.308
e-109,1784422953952.881,1784422954206,1784422954215.0,1784422954541.1948,253.119,9.0,326.195,,588.314
e-110,1784422954002.8901,1784422954206,1784422954216.0,1784422954541.1953,203.11,10.0,325.195,,538.305
e-111,1784422954052.8755,1784422954206,1784422954216.0,1784422954541.196,153.125,10.0,325.196,,488.321
e-112,1784422954102.8872,1784422954206,1784422954216.0,1784422954541.1968,103.113,10.0,325.197,,438.31
e-113,1784422954152.875,1784422954206,1784422954216.0,1784422954541.1973,53.125,10.0,325.197,,388.322
e-114,1784422954202.8896,1784422954206,1784422954216.0,1784422954541.1978,3.11,10.0,325.198,,338.308
e-115,1784422954252.9055,1784422955255,1784422955262.0,1784422955595.3738,1002.094,7.0,333.374,,1342.468
e-116,1784422954302.8938,1784422955255,1784422955262.0,1784422955595.3765,952.106,7.0,333.376,,1292.483
e-117,1784422954352.8855,1784422955255,1784422955263.0,1784422955595.378,902.115,8.0,332.378,,1242.492
e-118,1784422954402.8684,1784422955255,1784422955263.0,1784422955595.3787,852.132,8.0,332.379,,1192.51
e-119,1784422954452.8794,1784422955255,1784422955263.0,1784422955595.3918,802.121,8.0,332.392,,1142.512
e-120,1784422954502.877,1784422955255,1784422955263.0,1784422955595.3926,752.123,8.0,332.393,,1092.516
e-121,1784422954552.8892,1784422955255,1784422955263.0,1784422955595.3933,702.111,8.0,332.393,,1042.504
e-122,1784422954602.886,1784422955255,1784422955263.0,1784422955595.394,652.114,8.0,332.394,,992.508
e-123,1784422954652.8816,1784422955255,1784422955264.0,1784422955595.3945,602.118,9.0,331.395,,942.513
e-124,1784422954702.883,1784422955255,1784422955264.0,1784422955595.3953,552.117,9.0,331.395,,892.512
e-125,1784422954752.8809,1784422955255,1784422955264.0,1784422955595.3958,502.119,9.0,331.396,,842.515
e-126,1784422954802.878,1784422955255,1784422955264.0,1784422955595.3967,452.122,9.0,331.397,,792.519
e-127,1784422954852.8904,1784422955255,1784422955264.0,1784422955595.7239,402.11,9.0,331.724,,742.833
e-128,1784422954902.881,1784422955255,1784422955265.0,1784422955595.7256,352.119,10.0,330.726,,692.844
e-129,1784422954952.8904,1784422955255,1784422955265.0,1784422955595.7275,302.11,10.0,330.728,,642.837
e-130,1784422955002.8948,1784422955255,1784422955265.0,1784422955595.728,252.105,10.0,330.728,,592.833
e-131,1784422955052.8997,1784422955255,1784422955265.0,1784422955595.7288,202.1,10.0,330.729,,542.829
e-132,1784422955102.885,1784422955255,1784422955265.0,1784422955595.7295,152.115,10.0,330.729,,492.844
e-133,1784422955152.8887,1784422955255,1784422955265.0,1784422955595.73,102.111,10.0,330.73,,442.841
e-134,1784422955202.8884,1784422955255,1784422955265.0,1784422955595.7307,52.112,10.0,330.731,,392.842
e-135,1784422955252.8984,1784422955255,1784422955266.0,1784422955595.7312,2.102,11.0,329.731,,342.833
e-136,1784422955302.8845,1784422956306,1784422956311.0,1784422956637.3208,1003.115,5.0,326.321,,1334.436
e-137,1784422955352.914,1784422956306,1784422956312.0,1784422956637.323,953.086,6.0,325.323,,1284.409
e-138,1784422955402.9192,1784422956306,1784422956312.0,1784422956637.324,903.081,6.0,325.324,,1234.405
e-139,1784422955452.9167,1784422956306,1784422956312.0,1784422956637.3245,853.083,6.0,325.324,,1184.408
e-140,1784422955502.9102,1784422956306,1784422956312.0,1784422956637.3252,803.09,6.0,325.325,,1134.415
e-141,1784422955552.9148,1784422956306,1784422956312.0,1784422956637.3389,753.085,6.0,325.339,,1084.424
e-142,1784422955602.9148,1784422956306,1784422956312.0,1784422956637.3396,703.085,6.0,325.34,,1034.425
e-143,1784422955652.9062,1784422956306,1784422956312.0,1784422956637.34,653.094,6.0,325.34,,984.434
e-144,1784422955702.9521,1784422956306,1784422956312.0,1784422956637.3406,603.048,6.0,325.341,,934.388
e-145,1784422955752.9138,1784422956306,1784422956312.0,1784422956637.341,553.086,6.0,325.341,,884.427
e-146,1784422955802.92,1784422956306,1784422956313.0,1784422956637.3416,503.08,7.0,324.342,,834.422
e-147,1784422955852.8843,1784422956306,1784422956313.0,1784422956637.342,453.116,7.0,324.342,,784.458
e-148,1784422955902.9182,1784422956306,1784422956313.0,1784422956637.3425,403.082,7.0,324.343,,734.424
e-149,1784422955952.9194,1784422956306,1784422956313.0,1784422956637.3438,353.081,7.0,324.344,,684.424
e-150,1784422956002.874,1784422956306,1784422956313.0,1784422956637.3442,303.126,7.0,324.344,,634.47
e-151,1784422956052.879,1784422956306,1784422956313.0,1784422956637.3445,253.121,7.0,324.344,,584.466
e-152,1784422956102.8984,1784422956306,1784422956313.0,1784422956637.345,203.102,7.0,324.345,,534.447
e-153,1784422956152.8843,1784422956306,1784422956313.0,1784422956637.3455,153.116,7.0,324.345,,484.461
e-154,1784422956202.8782,1784422956306,1784422956313.0,1784422956637.3594,103.122,7.0,324.359,,434.481
e-155,1784422956252.8813,1784422956306,1784422956313.0,1784422956637.36,53.119,7.0,324.36,,384.479
e-156,1784422956302.8943,1784422956306,1784422956313.0,1784422956637.3606,3.106,7.0,324.361,,334.466
e-157,1784422956352.8794,1784422957355,1784422957361.0,1784422957685.8557,1002.121,6.0,324.856,,1332.976
e-158,1784422956402.8801,1784422957355,1784422957362.0,1784422957685.858,952.12,7.0,323.858,,1282.978
e-159,1784422956452.8872,1784422957355,1784422957362.0,1784422957685.8594,902.113,7.0,323.859,,1232.972
e-160,1784422956502.881,1784422957355,1784422957362.0,1784422957685.86,852.119,7.0,323.86,,1182.979
e-161,1784422956552.8784,1784422957355,1784422957362.0,1784422957685.861,802.122,7.0,323.861,,1132.983
e-162,1784422956602.8877,1784422957355,1784422957362.0,1784422957685.8726,752.112,7.0,323.873,,1082.985
e-163,1784422956652.902,1784422957355,1784422957362.0,1784422957685.877,702.098,7.0,323.877,,1032.975
e-164,1784422956702.8865,1784422957355,1784422957362.0,1784422957685.8774,652.114,7.0,323.877,,982.991
e-165,1784422956752.8813,1784422957355,1784422957362.0,1784422957685.878,602.119,7.0,323.878,,932.997
e-166,1784422956802.877,1784422957355,1784422957362.0,1784422957685.8926,552.123,7.0,323.893,,883.016
e-167,1784422956852.891,1784422957355,1784422957362.0,1784422957685.8933,502.109,7.0,323.893,,833.002
e-168,1784422956902.8774,1784422957355,1784422957362.0,1784422957685.8938,452.123,7.0,323.894,,783.016
e-169,1784422956952.8843,1784422957355,1784422957363.0,1784422957685.8943,402.116,8.0,322.894,,733.01
e-170,1784422957002.8818,1784422957355,1784422957363.0,1784422957685.8948,352.118,8.0,322.895,,683.013
e-171,1784422957052.8928,1784422957355,1784422957363.0,1784422957685.8953,302.107,8.0,322.895,,633.002
e-172,1784422957102.89,1784422957355,1784422957363.0,1784422957685.8955,252.11,8.0,322.896,,583.006
e-173,1784422957152.8948,1784422957355,1784422957363.0,1784422957685.8977,202.105,8.0,322.898,,533.003
e-174,1784422957202.876,1784422957355,1784422957363.0,1784422957685.8982,152.124,8.0,322.898,,483.022
e-175,1784422957252.8845,1784422957355,1784422957363.0,1784422957685.8984,102.115,8.0,322.898,,433.014
e-176,1784422957302.8816,1784422957355,1784422957363.0,1784422957685.899,52.118,8.0,322.899,,383.017
e-177,1784422957352.8933,1784422957355,1784422957363.0,1784422957685.8994,2.107,8.0,322.899,,333.006
e-178,1784422957402.8733,1784422958404,1784422958411.0,1784422958738.376,1001.127,7.0,327.376,,1335.503
e-179,1784422957452.872,1784422958404,1784422958411.0,1784422958738.3794,951.128,7.0,327.379,,1285.507
e-180,1784422957502.874,1784422958404,1784422958411.0,1784422958738.381,901.126,7.0,327.381,,1235.507
e-181,1784422957552.872,1784422958404,1784422958411.0,1784422958738.3816,851.128,7.0,327.382,,1185.51
e-182,1784422957602.9019,1784422958404,1784422958412.0,1784422958738.3823,801.098,8.0,326.382,,1135.48
e-183,1784422957652.9055,1784422958404,1784422958412.0,1784422958738.3928,751.094,8.0,326.393,,1085.487
e-184,1784422957702.9055,1784422958404,1784422958412.0,1784422958738.4392,701.094,8.0,326.439,,1035.534
e-185,1784422957752.8801,1784422958404,1784422958412.0,1784422958738.4397,651.12,8.0,326.44,,985.56
e-186,1784422957802.8713,1784422958404,1784422958413.0,1784422958738.4402,601.129,9.0,325.44,,935.569
e-187,1784422957852.8755,1784422958404,1784422958413.0,1784422958738.4404,551.125,9.0,325.44,,885.565
e-188,1784422957902.8794,1784422958404,1784422958413.0,1784422958738.4407,501.121,9.0,325.441,,835.561
e-189,1784422957952.9023,1784422958404,1784422958413.0,1784422958738.4412,451.098,9.0,325.441,,785.539
e-190,1784422958002.8901,1784422958404,1784422958413.0,1784422958738.4414,401.11,9.0,325.441,,735.551
e-191,1784422958052.8958,1784422958404,1784422958414.0,1784422958738.4417,351.104,10.0,324.442,,685.546
e-192,1784422958102.8987,1784422958404,1784422958414.0,1784422958738.4421,301.101,10.0,324.442,,635.543
e-193,1784422958152.902,1784422958404,1784422958414.0,1784422958738.4424,251.098,10.0,324.442,,585.54
e-194,1784422958202.9082,1784422958404,1784422958414.0,1784422958738.4429,201.092,10.0,324.443,,535.535
e-195,1784422958252.9082,1784422958404,1784422958414.0,1784422958738.443,151.092,10.0,324.443,,485.535
e-196,1784422958302.899,1784422958404,1784422958415.0,1784422958738.4436,101.101,11.0,323.444,,435.545
e-197,1784422958352.9019,1784422958404,1784422958415.0,1784422958738.4438,51.098,11.0,323.444,,385.542
e-198,1784422958402.9075,1784422958404,1784422958415.0,1784422958738.444,1.093,11.0,323.444,,335.537
e-199,1784422958452.9272,1784422959455,1784422959461.0,1784422959782.5205,1002.073,6.0,321.521,,1329.593
e-200,1784422958502.9006,1784422959455,1784422959461.0,1784422959782.524,952.099,6.0,321.524,,1279.623
e-201,1784422958552.912,1784422959455,1784422959461.0,1784422959782.5273,902.088,6.0,321.527,,1229.615
e-202,1784422958602.9243,1784422959455,1784422959461.0,1784422959782.528,852.076,6.0,321.528,,1179.604
e-203,1784422958652.9163,1784422959455,1784422959461.0,1784422959782.5288,802.084,6.0,321.529,,1129.613
e-204,1784422958702.9126,1784422959455,1784422959461.0,1784422959782.5413,752.087,6.0,321.541,,1079.629
e-205,1784422958752.926,1784422959455,1784422959462.0,1784422959782.5422,702.074,7.0,320.542,,1029.616
e-206,1784422958802.9175,1784422959455,1784422959462.0,1784422959782.5427,652.083,7.0,320.543,,979.625
e-207,1784422958852.9062,1784422959455,1784422959462.0,1784422959782.5435,602.094,7.0,320.543,,929.637
e-208,1784422958902.905,1784422959455,1784422959462.0,1784422959782.5442,552.095,7.0,320.544,,879.639
e-209,1784422958952.8857,1784422959455,1784422959462.0,1784422959782.5447,502.114,7.0,320.545,,829.659
e-210,1784422959002.9194,1784422959455,1784422959462.0,1784422959782.5454,452.081,7.0,320.545,,779.626
e-211,1784422959052.888,1784422959455,1784422959462.0,1784422959782.5464,402.112,7.0,320.546,,729.658
e-212,1784422959102.88,1784422959455,1784422959462.0,1784422959782.5469,352.12,7.0,320.547,,679.667
e-213,1784422959152.8826,1784422959455,1784422959463.0,1784422959782.5476,302.117,8.0,319.548,,629.665
e-214,1784422959202.8777,1784422959455,1784422959463.0,1784422959782.5483,252.122,8.0,319.548,,579.671
e-215,1784422959252.9197,1784422959455,1784422959463.0,1784422959782.5488,202.08,8.0,319.549,,529.629
e-216,1784422959302.8877,1784422959455,1784422959463.0,1784422959782.5496,152.112,8.0,319.55,,479.662
e-217,1784422959352.8875,1784422959455,1784422959463.0,1784422959782.55,102.113,8.0,319.55,,429.663
e-218,1784422959402.8796,1784422959455,1784422959463.0,1784422959782.5508,52.12,8.0,319.551,,379.671
e-219,1784422959452.8892,1784422959455,1784422959464.0,1784422959782.5515,2.111,9.0,318.552,,329.662
e-220,1784422959502.8958,1784422960505,1784422960510.0,1784422960833.9766,1002.104,5.0,323.977,,1331.081
e-221,1784422959552.8875,1784422960505,1784422960510.0,1784422960833.9775,952.113,5.0,323.978,,1281.09
e-222,1784422959602.8896,1784422960505,1784422960511.0,1784422960833.9785,902.11,6.0,322.979,,1231.089
e-223,1784422959652.899,1784422960505,1784422960511.0,1784422960833.979,852.101,6.0,322.979,,1181.08
e-224,1784422959702.8948,1784422960505,1784422960511.0,1784422960833.9792,802.105,6.0,322.979,,1131.084
e-225,1784422959752.908,1784422960505,1784422960511.0,1784422960833.9797,752.092,6.0,322.98,,1081.072
e-226,1784422959802.906,1784422960505,1784422960511.0,1784422960833.9888,702.094,6.0,322.989,,1031.083
e-227,1784422959852.893,1784422960505,1784422960511.0,1784422960833.989,652.107,6.0,322.989,,981.096
e-228,1784422959902.8848,1784422960505,1784422960511.0,1784422960833.9895,602.115,6.0,322.99,,931.105
e-229,1784422959952.885,1784422960505,1784422960511.0,1784422960833.9922,552.115,6.0,322.992,,881.107
e-230,1784422960002.8828,1784422960505,1784422960511.0,1784422960833.9924,502.117,6.0,322.992,,831.11
e-231,1784422960052.8867,1784422960505,1784422960511.0,1784422960833.993,452.113,6.0,322.993,,781.106
e-232,1784422960102.8872,1784422960505,1784422960511.0,1784422960833.9932,402.113,6.0,322.993,,731.106
e-233,1784422960152.879,1784422960505,1784422960511.0,1784422960833.9941,352.121,6.0,322.994,,681.115
e-234,1784422960202.8767,1784422960505,1784422960512.0,1784422960833.9944,302.123,7.0,321.994,,631.118
e-235,1784422960252.899,1784422960505,1784422960512.0,1784422960833.9946,252.101,7.0,321.995,,581.096
e-236,1784422960302.9062,1784422960505,1784422960512.0,1784422960833.995,202.094,7.0,321.995,,531.089
e-237,1784422960352.9116,1784422960505,1784422960512.0,1784422960833.9954,152.088,7.0,321.995,,481.084
e-238,1784422960402.8918,1784422960505,1784422960512.0,1784422960834.0107,102.108,7.0,322.011,,431.119
e-239,1784422960452.8916,1784422960505,1784422960512.0,1784422960834.0112,52.108,7.0,322.011,,381.12
e-240,1784422960502.8955,1784422960505,1784422960512.0,1784422960834.0115,2.104,7.0,322.011,,331.116
e-241,1784422960552.8992,1784422961555,1784422961560.0,1784422961885.0747,1002.101,5.0,325.075,,1332.176
e-242,1784422960602.892,1784422961555,1784422961560.0,1784422961885.0774,952.108,5.0,325.077,,1282.185
e-243,1784422960652.9194,1784422961555,1784422961560.0,1784422961885.0789,902.081,5.0,325.079,,1232.159
e-244,1784422960702.8867,1784422961555,1784422961560.0,1784422961885.0796,852.113,5.0,325.08,,1182.193
e-245,1784422960752.9011,1784422961555,1784422961560.0,1784422961885.0806,802.099,5.0,325.081,,1132.179
e-246,1784422960802.905,1784422961555,1784422961560.0,1784422961885.0813,752.095,5.0,325.081,,1082.176
e-247,1784422960852.9028,1784422961555,1784422961561.0,1784422961885.093,702.097,6.0,324.093,,1032.19
e-248,1784422960902.908,1784422961555,1784422961561.0,1784422961885.0935,652.092,6.0,324.094,,982.186
e-249,1784422960952.8994,1784422961555,1784422961561.0,1784422961885.094,602.101,6.0,324.094,,932.195
e-250,1784422961002.8784,1784422961555,1784422961561.0,1784422961885.0945,552.122,6.0,324.094,,882.216
e-251,1784422961052.915,1784422961555,1784422961561.0,1784422961885.095,502.085,6.0,324.095,,832.18
e-252,1784422961102.8813,1784422961555,1784422961561.0,1784422961885.0955,452.119,6.0,324.095,,782.214
e-253,1784422961152.9055,1784422961555,1784422961561.0,1784422961885.0962,402.094,6.0,324.096,,732.191
e-254,1784422961202.8804,1784422961555,1784422961561.0,1784422961885.0967,352.12,6.0,324.097,,682.216
e-255,1784422961252.893,1784422961555,1784422961561.0,1784422961885.0972,302.107,6.0,324.097,,632.204
e-256,1784422961302.88,1784422961555,1784422961561.0,1784422961885.0977,252.12,6.0,324.098,,582.218
e-257,1784422961352.9,1784422961555,1784422961561.0,1784422961885.0981,202.1,6.0,324.098,,532.198
e-258,1784422961402.8792,1784422961555,1784422961562.0,1784422961885.0986,152.121,7.0,323.099,,482.219
