event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-70-1140000,1784506137304.296,1784506137745,1784506142582.0,1784506143005.9724,440.704,4837.0,423.972,1784504942582.0,5701.677
tc-73-1140000,1784506137304.2444,1784506137745,1784506142582.0,1784506143005.9731,440.756,4837.0,423.973,1784504942582.0,5701.729
tc-8-1140000,1784506137303.8572,1784506137745,1784506142582.0,1784506143005.9736,441.143,4837.0,423.974,1784504942582.0,5702.116
tc-81-1140000,1784506137306.5107,1784506137745,1784506142582.0,1784506143005.974,438.489,4837.0,423.974,1784504942582.0,5699.463
tc-13-1440000,1784506137614.4412,1784506137858,1784506142602.0,1784506143005.9744,243.559,4744.0,403.974,1784504642602.0,5391.533
tc-18-1440000,1784506137614.5378,1784506137789,1784506142602.0,1784506143005.9749,174.462,4813.0,403.975,1784504642602.0,5391.437
tc-20-1440000,1784506137614.4087,1784506137789,1784506142602.0,1784506143005.975,174.591,4813.0,403.975,1784504642602.0,5391.566
tc-22-1440000,1784506137613.3545,1784506137789,1784506142602.0,1784506143005.9753,175.646,4813.0,403.975,1784504642602.0,5392.621
tc-23-1440000,1784506137614.0386,1784506137858,1784506142602.0,1784506143005.9758,243.961,4744.0,403.976,1784504642602.0,5391.937
tc-25-1440000,1784506137612.3745,1784506137789,1784506142602.0,1784506143005.976,176.625,4813.0,403.976,1784504642602.0,5393.602
tc-26-1440000,1784506137612.2817,1784506137789,1784506142602.0,1784506143005.983,176.718,4813.0,403.983,1784504642602.0,5393.701
tc-32-1440000,1784506137614.119,1784506137858,1784506142602.0,1784506143005.984,243.881,4744.0,403.984,1784504642602.0,5391.865
tc-33-1440000,1784506137613.7146,1784506137858,1784506142602.0,1784506143005.9844,244.285,4744.0,403.984,1784504642602.0,5392.27
tc-39-1440000,1784506137612.6567,1784506137858,1784506142602.0,1784506143005.9846,245.343,4744.0,403.985,1784504642602.0,5393.328
tc-42-1440000,1784506137614.1562,1784506137789,1784506142602.0,1784506143005.985,174.844,4813.0,403.985,1784504642602.0,5391.829
tc-52-1440000,1784506137614.5447,1784506137789,1784506142602.0,1784506143005.9854,174.455,4813.0,403.985,1784504642602.0,5391.441
tc-59-1440000,1784506137613.9458,1784506137858,1784506142602.0,1784506143005.9858,244.054,4744.0,403.986,1784504642602.0,5392.04
tc-66-1440000,1784506137612.6948,1784506137789,1784506142602.0,1784506143006.0542,176.305,4813.0,404.054,1784504642602.0,5393.359
tc-67-1440000,1784506137614.4814,1784506137789,1784506142602.0,1784506143006.0552,174.519,4813.0,404.055,1784504642602.0,5391.574
tc-70-1440000,1784506137613.4739,1784506137789,1784506142602.0,1784506143006.0557,175.526,4813.0,404.056,1784504642602.0,5392.582
tc-73-1440000,1784506137613.2898,1784506137858,1784506142602.0,1784506143006.081,244.71,4744.0,404.081,1784504642602.0,5392.791
tc-8-1440000,1784506137614.3904,1784506137858,1784506142602.0,1784506143006.11,243.61,4744.0,404.11,1784504642602.0,5391.72
tc-81-1440000,1784506137614.0994,1784506137858,1784506142602.0,1784506143006.196,243.901,4744.0,404.196,1784504642602.0,5392.097
tc-13-1500000,1784506137669.6396,1784506137806,1784506142630.0,1784506143006.1968,136.36,4824.0,376.197,1784504582630.0,5336.557
tc-18-1500000,1784506137655.2239,1784506137806,1784506142630.0,1784506143006.2585,150.776,4824.0,376.259,1784504582630.0,5351.035
tc-20-1500000,1784506137656.3262,1784506137806,1784506142630.0,1784506143006.2595,149.674,4824.0,376.26,1784504582630.0,5349.933
tc-22-1500000,1784506137660.627,1784506137806,1784506142630.0,1784506143006.3057,145.373,4824.0,376.306,1784504582630.0,5345.679
tc-23-1500000,1784506137657.7314,1784506137806,1784506142630.0,1784506143006.3245,148.269,4824.0,376.324,1784504582630.0,5348.593
tc-25-1500000,1784506137655.5193,1784506137806,1784506142630.0,1784506143006.3713,150.481,4824.0,376.371,1784504582630.0,5350.852
tc-26-1500000,1784506137657.8352,1784506137806,1784506142630.0,1784506143006.4597,148.165,4824.0,376.46,1784504582630.0,5348.625
tc-32-1500000,1784506137636.9336,1784506137806,1784506142630.0,1784506143006.4607,169.066,4824.0,376.461,1784504582630.0,5369.527
tc-33-1500000,1784506137643.3643,1784506137806,1784506142630.0,1784506143006.487,162.636,4824.0,376.487,1784504582630.0,5363.123
tc-39-1500000,1784506137649.355,1784506137806,1784506142630.0,1784506143006.4875,156.645,4824.0,376.488,1784504582630.0,5357.133
tc-42-1500000,1784506137665.7437,1784506137806,1784506142630.0,1784506143006.712,140.256,4824.0,376.712,1784504582630.0,5340.968
tc-52-1500000,1784506137662.6284,1784506137806,1784506142630.0,1784506143006.7134,143.372,4824.0,376.713,1784504582630.0,5344.085
tc-59-1500000,1784506137661.506,1784506137806,1784506142630.0,1784506143006.714,144.494,4824.0,376.714,1784504582630.0,5345.208
tc-66-1500000,1784506137660.0288,1784506137806,1784506142630.0,1784506143006.7178,145.971,4824.0,376.718,1784504582630.0,5346.689
tc-67-1500000,1784506137655.432,1784506137806,1784506142630.0,1784506143006.7183,150.568,4824.0,376.718,1784504582630.0,5351.286
tc-70-1500000,1784506137670.8281,1784506137806,1784506142630.0,1784506143006.7188,135.172,4824.0,376.719,1784504582630.0,5335.891
tc-73-1500000,1784506137659.831,1784506137806,1784506142630.0,1784506143006.719,146.169,4824.0,376.719,1784504582630.0,5346.888
tc-8-1500000,1784506137669.7292,1784506137806,1784506142630.0,1784506143006.7192,136.271,4824.0,376.719,1784504582630.0,5336.99
tc-81-1500000,1784506137670.0964,1784506137806,1784506142630.0,1784506143006.7202,135.904,4824.0,376.72,1784504582630.0,5336.624
tc-13-1560000,1784506137767.1453,1784506137783,1784506142654.0,1784506143006.7207,15.855,4871.0,352.721,1784504522654.0,5239.575
tc-18-1560000,1784506137767.0996,1784506137783,1784506142654.0,1784506143006.7212,15.9,4871.0,352.721,1784504522654.0,5239.622
tc-20-1560000,1784506137765.911,1784506137783,1784506142654.0,1784506143006.7214,17.089,4871.0,352.721,1784504522654.0,5240.811
tc-22-1560000,1784506137766.127,1784506137783,1784506142654.0,1784506143006.722,16.873,4871.0,352.722,1784504522654.0,5240.595
tc-23-1560000,1784506137766.8335,1784506137783,1784506142654.0,1784506143006.7222,16.167,4871.0,352.722,1784504522654.0,5239.889
tc-25-1560000,1784506137767.2903,1784506137783,1784506142654.0,1784506143006.723,15.71,4871.0,352.723,1784504522654.0,5239.433
tc-26-1560000,1784506137766.6978,1784506137783,1784506142654.0,1784506143006.7231,16.302,4871.0,352.723,1784504522654.0,5240.025
tc-32-1560000,1784506137767.1843,1784506137783,1784506142654.0,1784506143006.7236,15.816,4871.0,352.724,1784504522654.0,5239.539
tc-33-1560000,1784506137767.2087,1784506137783,1784506142654.0,1784506143006.7239,15.791,4871.0,352.724,1784504522654.0,5239.515
tc-39-1560000,1784506137767.1108,1784506137783,1784506142654.0,1784506143006.7244,15.889,4871.0,352.724,1784504522654.0,5239.614
tc-42-1560000,1784506137697.9285,1784506137768,1784506142654.0,1784506143006.7246,70.072,4886.0,352.725,1784504522654.0,5308.796
tc-52-1560000,1784506137766.7217,1784506137783,1784506142654.0,1784506143006.725,16.278,4871.0,352.725,1784504522654.0,5240.003
tc-59-1560000,1784506137767.023,1784506137783,1784506142654.0,1784506143006.7637,15.977,4871.0,352.764,1784504522654.0,5239.741
tc-66-1560000,1784506137767.0657,1784506137783,1784506142654.0,1784506143006.7642,15.934,4871.0,352.764,1784504522654.0,5239.698
tc-67-1560000,1784506137766.9482,1784506137783,1784506142654.0,1784506143006.7646,16.052,4871.0,352.765,1784504522654.0,5239.816
tc-70-1560000,1784506137767.357,1784506137783,1784506142654.0,1784506143006.7712,15.643,4871.0,352.771,1784504522654.0,5239.414
tc-73-1560000,1784506137766.9375,1784506137783,1784506142654.0,1784506143006.7717,16.062,4871.0,352.772,1784504522654.0,5239.834
tc-8-1560000,1784506137766.4062,1784506137783,1784506142654.0,1784506143006.7722,16.594,4871.0,352.772,1784504522654.0,5240.366
tc-81-1560000,1784506137696.1316,1784506137768,1784506142654.0,1784506143006.7725,71.868,4886.0,352.772,1784504522654.0,5310.641
tc-13-1620000,1784506137790.6294,1784506137813,1784506142690.0,1784506143006.7761,22.371,4877.0,316.776,1784504462690.0,5216.147
tc-18-1620000,1784506137780.5657,1784506137813,1784506142690.0,1784506143006.7935,32.434,4877.0,316.793,1784504462690.0,5226.228
tc-20-1620000,1784506137785.0852,1784506137813,1784506142690.0,1784506143006.794,27.915,4877.0,316.794,1784504462690.0,5221.709
tc-22-1620000,1784506137783.4275,1784506137813,1784506142690.0,1784506143006.7944,29.573,4877.0,316.794,1784504462690.0,5223.367
tc-23-1620000,1784506137773.443,1784506137813,1784506142690.0,1784506143006.795,39.557,4877.0,316.795,1784504462690.0,5233.352
tc-25-1620000,1784506137773.8286,1784506137813,1784506142690.0,1784506143006.7983,39.171,4877.0,316.798,1784504462690.0,5232.97
tc-26-1620000,1784506137786.5068,1784506137813,1784506142690.0,1784506143006.7988,26.493,4877.0,316.799,1784504462690.0,5220.292
tc-39-1620000,1784506137776.0266,1784506137813,1784506142690.0,1784506143006.7993,36.973,4877.0,316.799,1784504462690.0,5230.773
tc-42-1620000,1784506137773.5066,1784506137813,1784506142690.0,1784506143006.8574,39.493,4877.0,316.857,1784504462690.0,5233.351
tc-59-1620000,1784506137775.6633,1784506137813,1784506142690.0,1784506143006.8586,37.337,4877.0,316.859,1784504462690.0,5231.195
tc-66-1620000,1784506137768.023,1784506137783,1784506142690.0,1784506143006.8591,14.977,4907.0,316.859,1784504462690.0,5238.836
tc-67-1620000,1784506137782.6226,1784506137813,1784506142690.0,1784506143006.8596,30.377,4877.0,316.86,1784504462690.0,5224.237
tc-70-1620000,1784506137781.1428,1784506137813,1784506142690.0,1784506143006.86,31.857,4877.0,316.86,1784504462690.0,5225.717
tc-73-1620000,1784506137775.6594,1784506137813,1784506142690.0,1784506143006.8606,37.341,4877.0,316.861,1784504462690.0,5231.201
tc-8-1620000,1784506137782.643,1784506137813,1784506142690.0,1784506143006.8926,30.357,4877.0,316.893,1784504462690.0,5224.25
tc-81-1620000,1784506137768.2402,1784506137813,1784506142690.0,1784506143006.8928,44.76,4877.0,316.893,1784504462690.0,5238.653
tc-13-1740000,1784506137882.5142,1784506137926,1784506142711.0,1784506143006.8933,43.486,4785.0,295.893,1784504342711.0,5124.379
tc-18-1740000,1784506137895.3308,1784506137926,1784506142711.0,1784506143006.8936,30.669,4785.0,295.894,1784504342711.0,5111.563
tc-20-1740000,1784506137903.1472,1784506137926,1784506142711.0,1784506143006.894,22.853,4785.0,295.894,1784504342711.0,5103.747
tc-22-1740000,1784506137895.9265,1784506137926,1784506142711.0,1784506143006.8945,30.073,4785.0,295.895,1784504342711.0,5110.968
tc-23-1740000,1784506137905.8281,1784506137926,1784506142711.0,1784506143006.959,20.172,4785.0,295.959,1784504342711.0,5101.131
tc-25-1740000,1784506137907.4277,1784506137926,1784506142711.0,1784506143006.9634,18.572,4785.0,295.963,1784504342711.0,5099.536
tc-26-1740000,1784506137895.7266,1784506137926,1784506142711.0,1784506143006.9639,30.273,4785.0,295.964,1784504342711.0,5111.237
tc-32-1740000,1784506137890.4248,1784506137926,1784506142711.0,1784506143006.9644,35.575,4785.0,295.964,1784504342711.0,5116.54
tc-33-1740000,1784506137910.2307,1784506137926,1784506142711.0,1784506143006.9646,15.769,4785.0,295.965,1784504342711.0,5096.734
tc-39-1740000,1784506137911.149,1784506137926,1784506142711.0,1784506143006.9678,14.851,4785.0,295.968,1784504342711.0,5095.819
tc-42-1740000,1784506137903.1362,1784506137926,1784506142711.0,1784506143006.9722,22.864,4785.0,295.972,1784504342711.0,5103.836
tc-52-1740000,1784506137900.1277,1784506137926,1784506142711.0,1784506143006.9727,25.872,4785.0,295.973,1784504342711.0,5106.845
tc-59-1740000,1784506137909.5188,1784506137926,1784506142711.0,1784506143006.9731,16.481,4785.0,295.973,1784504342711.0,5097.454
tc-66-1740000,1784506137893.4292,1784506137926,1784506142711.0,1784506143007.3066,32.571,4785.0,296.307,1784504342711.0,5113.877
tc-67-1740000,1784506137910.711,1784506137926,1784506142711.0,1784506143007.3076,15.289,4785.0,296.308,1784504342711.0,5096.597
tc-70-1740000,1784506137890.6282,1784506137926,1784506142711.0,1784506143007.3083,35.372,4785.0,296.308,1784504342711.0,5116.68
tc-73-1740000,1784506137904.287,1784506137926,1784506142711.0,1784506143007.3093,21.713,4785.0,296.309,1784504342711.0,5103.022
tc-8-1740000,1784506137908.4792,1784506137926,1784506142711.0,1784506143007.3096,17.521,4785.0,296.31,1784504342711.0,5098.83
tc-81-1740000,1784506137905.33,1784506137926,1784506142711.0,1784506143007.31,20.67,4785.0,296.31,1784504342711.0,5101.98
tc-20-1800000,1784506137955.1265,1784506137976,1784506142737.0,1784506143007.3105,20.874,4761.0,270.311,1784504282737.0,5052.184
tc-22-1800000,1784506137966.4292,1784506137976,1784506142737.0,1784506143007.311,9.571,4761.0,270.311,1784504282737.0,5040.882
tc-26-1800000,1784506137967.3286,1784506137976,1784506142737.0,1784506143007.3113,8.671,4761.0,270.311,1784504282737.0,5039.983
tc-32-1800000,1784506137968.73,1784506137976,1784506142737.0,1784506143007.3118,7.27,4761.0,270.312,1784504282737.0,5038.582
