event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-21-0,1784611106711.522,1784611106863,1784611150616.0,1784611150749.035,151.478,43753.0,133.035,1784611090616.0,44037.513
tc-22-0,1784611097111.5762,1784611097564,1784611150616.0,1784611150749.0356,452.424,53052.0,133.036,1784611090616.0,53637.459
tc-23-0,1784611091861.5735,1784611092413,1784611150616.0,1784611150749.0364,551.427,58203.0,133.036,1784611090616.0,58887.463
tc-24-0,1784611107661.5786,1784611107913,1784611150616.0,1784611150749.038,251.421,42703.0,133.038,1784611090616.0,43087.459
tc-25-0,1784611105061.5513,1784611105813,1784611150616.0,1784611150749.0635,751.449,44803.0,133.063,1784611090616.0,45687.512
tc-26-0,1784611106261.5168,1784611106863,1784611150616.0,1784611150749.0642,601.483,43753.0,133.064,1784611090616.0,44487.547
tc-27-0,1784611108561.581,1784611108964,1784611150617.0,1784611150749.1968,402.419,41653.0,132.197,1784611090617.0,42187.616
tc-28-0,1784611110511.5735,1784611111062,1784611150617.0,1784611150749.1985,550.427,39555.0,132.198,1784611090617.0,40237.625
tc-29-0,1784611101061.5786,1784611101713,1784611150617.0,1784611150749.1995,651.421,48904.0,132.199,1784611090617.0,49687.621
tc-3-0,1784611106061.519,1784611106863,1784611150617.0,1784611150749.2004,801.481,43754.0,132.2,1784611090617.0,44687.681
tc-30-0,1784611107861.5784,1784611107913,1784611150617.0,1784611150749.2014,51.422,42704.0,132.201,1784611090617.0,42887.623
tc-31-0,1784611108661.5796,1784611108964,1784611150617.0,1784611150749.213,302.42,41653.0,132.213,1784611090617.0,42087.633
tc-32-0,1784611110111.5298,1784611111062,1784611150617.0,1784611150749.2139,950.47,39555.0,132.214,1784611090617.0,40637.684
tc-33-0,1784611107911.5742,1784611107913,1784611150617.0,1784611150749.2156,1.426,42704.0,132.216,1784611090617.0,42837.641
tc-34-0,1784611108611.5913,1784611108964,1784611150618.0,1784611150749.2166,352.409,41654.0,131.217,1784611090618.0,42137.625
tc-35-0,1784611108361.5227,1784611108964,1784611150618.0,1784611150749.2173,602.477,41654.0,131.217,1784611090618.0,42387.695
tc-36-0,1784611106811.5342,1784611106863,1784611150618.0,1784611150749.2292,51.466,43755.0,131.229,1784611090618.0,43937.695
tc-37-0,1784611103611.5923,1784611103763,1784611150618.0,1784611150749.2302,151.408,46855.0,131.23,1784611090618.0,47137.638
tc-38-0,1784611110661.5713,1784611111062,1784611150618.0,1784611150749.231,400.429,39556.0,131.231,1784611090618.0,40087.66
tc-39-0,1784611108811.5867,1784611108964,1784611150618.0,1784611150749.2322,152.413,41654.0,131.232,1784611090618.0,41937.646
tc-4-0,1784611109961.5823,1784611110013,1784611150618.0,1784611150749.233,51.418,40605.0,131.233,1784611090618.0,40787.651
tc-40-0,1784611104811.5735,1784611105813,1784611150619.0,1784611150749.2563,1001.427,44806.0,130.256,1784611090619.0,45937.683
tc-41-0,1784611104911.533,1784611105813,1784611150619.0,1784611150749.305,901.467,44806.0,130.305,1784611090619.0,45837.772
tc-42-0,1784611107511.5776,1784611107913,1784611150619.0,1784611150749.312,401.422,42706.0,130.312,1784611090619.0,43237.734
tc-43-0,1784611108261.5784,1784611108964,1784611150619.0,1784611150749.313,702.422,41655.0,130.313,1784611090619.0,42487.735
tc-44-0,1784611104761.5435,1784611104764,1784611150619.0,1784611150749.328,2.457,45855.0,130.328,1784611090619.0,45987.784
tc-45-0,1784611099161.5715,1784611099663,1784611150619.0,1784611150749.3523,501.428,50956.0,130.352,1784611090619.0,51587.781
tc-46-0,1784611108411.5276,1784611108964,1784611150619.0,1784611150749.3962,552.472,41655.0,130.396,1784611090619.0,42337.869
tc-47-0,1784611105961.5352,1784611106863,1784611150619.0,1784611150749.3972,901.465,43756.0,130.397,1784611090619.0,44787.862
tc-48-0,1784611108211.5918,1784611108964,1784611150620.0,1784611150749.4336,752.408,41656.0,129.434,1784611090620.0,42537.842
tc-49-0,1784611110461.5312,1784611111062,1784611150620.0,1784611150749.4346,600.469,39558.0,129.435,1784611090620.0,40287.903
tc-5-0,1784611109811.5293,1784611110013,1784611150620.0,1784611150749.4353,201.471,40607.0,129.435,1784611090620.0,40937.906
tc-50-0,1784611109161.5825,1784611110013,1784611150620.0,1784611150749.4766,851.417,40607.0,129.477,1784611090620.0,41587.894
tc-51-0,1784611108711.5186,1784611108964,1784611150620.0,1784611150749.4773,252.481,41656.0,129.477,1784611090620.0,42037.959
tc-52-0,1784611108111.5774,1784611108964,1784611150620.0,1784611150749.5088,852.423,41656.0,129.509,1784611090620.0,42637.931
tc-53-0,1784611106761.556,1784611106863,1784611150620.0,1784611150749.5535,101.444,43757.0,129.553,1784611090620.0,43987.998
tc-54-0,1784611106011.5789,1784611106863,1784611150620.0,1784611150749.555,851.421,43757.0,129.555,1784611090620.0,44737.976
tc-55-0,1784611085011.5762,1784611085114,1784611150621.0,1784611150749.6367,102.424,65507.0,128.637,1784611090621.0,65738.061
tc-56-0,1784611094811.573,1784611095513,1784611150621.0,1784611150749.6384,701.427,55108.0,128.638,1784611090621.0,55938.065
tc-57-0,1784611109311.591,1784611110013,1784611150621.0,1784611150749.64,701.409,40608.0,128.64,1784611090621.0,41438.049
tc-58-0,1784611109711.527,1784611110013,1784611150621.0,1784611150749.6404,301.473,40608.0,128.64,1784611090621.0,41038.113
tc-59-0,1784611109261.5916,1784611110013,1784611150621.0,1784611150749.9565,751.408,40608.0,128.957,1784611090621.0,41488.365
tc-6-0,1784611106611.527,1784611106863,1784611150621.0,1784611150749.9575,251.473,43758.0,128.958,1784611090621.0,44138.43
tc-60-0,1784611109011.566,1784611110013,1784611150621.0,1784611150749.9585,1001.434,40608.0,128.958,1784611090621.0,41738.393
tc-61-0,1784611107111.5776,1784611107913,1784611150621.0,1784611150749.9592,801.422,42708.0,128.959,1784611090621.0,43638.382
tc-62-0,1784611104561.5698,1784611104764,1784611150622.0,1784611150749.9602,202.43,45858.0,127.96,1784611090622.0,46188.39
tc-63-0,1784611107411.5264,1784611107913,1784611150622.0,1784611150749.961,501.474,42709.0,127.961,1784611090622.0,43338.435
tc-64-0,1784611107361.5767,1784611107913,1784611150622.0,1784611150749.9617,551.423,42709.0,127.962,1784611090622.0,43388.385
tc-65-0,1784611105861.5327,1784611106863,1784611150622.0,1784611150749.9624,1001.467,43759.0,127.962,1784611090622.0,44888.43
tc-66-0,1784611109461.5867,1784611110013,1784611150622.0,1784611150749.963,551.413,40609.0,127.963,1784611090622.0,41288.376
tc-67-0,1784611110361.5676,1784611111062,1784611150622.0,1784611150749.9639,700.432,39560.0,127.964,1784611090622.0,40388.396
tc-68-0,1784611101761.565,1784611102763,1784611150622.0,1784611150753.9644,1001.435,47859.0,131.964,1784611090622.0,48992.399
tc-69-0,1784611097711.5747,1784611098613,1784611150623.0,1784611150753.9663,901.425,52010.0,130.966,1784611090623.0,53042.392
tc-7-0,1784611108311.5789,1784611108964,1784611150623.0,1784611150753.9673,652.421,41659.0,130.967,1784611090623.0,42442.388
tc-70-0,1784611109761.5728,1784611110013,1784611150623.0,1784611150753.9778,251.427,40610.0,130.978,1784611090623.0,40992.405
tc-71-0,1784611093311.5242,1784611093463,1784611150623.0,1784611150754.1162,151.476,57160.0,131.116,1784611090623.0,57442.592
tc-72-0,1784611109911.5376,1784611110013,1784611150623.0,1784611150754.118,101.462,40610.0,131.118,1784611090623.0,40842.58
tc-73-0,1784611084111.5444,1784611085114,1784611150623.0,1784611150754.1191,1002.456,65509.0,131.119,1784611090623.0,66642.575
tc-74-0,1784611110411.536,1784611111062,1784611150623.0,1784611150754.12,650.464,39561.0,131.12,1784611090623.0,40342.584
tc-75-0,1784611109061.583,1784611110013,1784611150623.0,1784611150754.153,951.417,40610.0,131.153,1784611090623.0,41692.57
tc-76-0,1784611110561.5676,1784611111062,1784611150623.0,1784611150754.1538,500.432,39561.0,131.154,1784611090623.0,40192.586
tc-77-0,1784611104111.5276,1784611104764,1784611150624.0,1784611150754.348,652.472,45860.0,130.348,1784611090624.0,46642.82
tc-78-0,1784611102511.5686,1784611102763,1784611150624.0,1784611150754.3499,251.431,47861.0,130.35,1784611090624.0,48242.781
tc-79-0,1784611094961.5757,1784611095513,1784611150624.0,1784611150754.3525,551.424,55111.0,130.353,1784611090624.0,55792.777
tc-8-0,1784611105261.5796,1784611105813,1784611150624.0,1784611150754.354,551.42,44811.0,130.354,1784611090624.0,45492.774
tc-80-0,1784611104161.5703,1784611104764,1784611150624.0,1784611150754.355,602.43,45860.0,130.355,1784611090624.0,46592.785
tc-81-0,1784611110161.5308,1784611111062,1784611150624.0,1784611150754.4014,900.469,39562.0,130.401,1784611090624.0,40592.871
tc-82-0,1784611109611.5774,1784611110013,1784611150624.0,1784611150754.402,401.423,40611.0,130.402,1784611090624.0,41142.825
tc-83-0,1784611106961.5789,1784611107913,1784611150624.0,1784611150754.4028,951.421,42711.0,130.403,1784611090624.0,43792.824
tc-84-0,1784611105661.5225,1784611105813,1784611150624.0,1784611150754.4893,151.478,44811.0,130.489,1784611090624.0,45092.967
tc-85-0,1784611107161.5676,1784611107913,1784611150625.0,1784611150754.5242,751.432,42712.0,129.524,1784611090625.0,43592.957
tc-86-0,1784611103161.5176,1784611103763,1784611150625.0,1784611150754.5251,601.482,46862.0,129.525,1784611090625.0,47593.008
tc-87-0,1784611109511.536,1784611110013,1784611150625.0,1784611150754.9128,501.464,40612.0,129.913,1784611090625.0,41243.377
tc-88-0,1784611103111.5735,1784611103763,1784611150625.0,1784611150754.9143,651.427,46862.0,129.914,1784611090625.0,47643.341
tc-89-0,1784611110211.5747,1784611111062,1784611150625.0,1784611150754.915,850.425,39563.0,129.915,1784611090625.0,40543.34
tc-9-0,1784611110311.5735,1784611111062,1784611150625.0,1784611150754.9158,750.427,39563.0,129.916,1784611090625.0,40443.342
tc-90-0,1784611108961.577,1784611108964,1784611150626.0,1784611150754.9165,2.423,41662.0,128.917,1784611090626.0,41793.34
tc-91-0,1784611110011.531,1784611110013,1784611150626.0,1784611150754.9172,1.469,40613.0,128.917,1784611090626.0,40743.386
tc-92-0,1784611109561.5784,1784611110013,1784611150626.0,1784611150754.9182,451.422,40613.0,128.918,1784611090626.0,41193.34
tc-93-0,1784611106361.5325,1784611106863,1784611150626.0,1784611150754.9204,501.468,43763.0,128.92,1784611090626.0,44393.388
tc-94-0,1784611106911.574,1784611107913,1784611150626.0,1784611150754.9214,1001.426,42713.0,128.921,1784611090626.0,43843.347
tc-95-0,1784611102761.5737,1784611103763,1784611150626.0,1784611150754.922,1001.426,46863.0,128.922,1784611090626.0,47993.348
tc-96-0,1784611106461.5342,1784611106863,1784611150627.0,1784611150754.9229,401.466,43764.0,127.923,1784611090627.0,44293.389
tc-97-0,1784611109661.576,1784611110013,1784611150627.0,1784611150754.9236,351.424,40614.0,127.924,1784611090627.0,41093.348
tc-98-0,1784611102461.5173,1784611102763,1784611150627.0,1784611150754.9243,301.483,47864.0,127.924,1784611090627.0,48293.407
tc-99-0,1784611095311.587,1784611095513,1784611150627.0,1784611150754.925,201.413,55114.0,127.925,1784611090627.0,55443.338
tc-0-60000,1784611135011.5935,1784611135062,1784611150674.0,1784611150754.926,50.406,15612.0,80.926,1784611030674.0,15743.333
tc-1-60000,1784611129361.5703,1784611129913,1784611150674.0,1784611150754.9397,551.43,20761.0,80.94,1784611030674.0,21393.369
tc-10-60000,1784611135711.5298,1784611136113,1784611150674.0,1784611150754.9407,401.47,14561.0,80.941,1784611030674.0,15043.411
tc-11-60000,1784611134711.529,1784611135062,1784611150675.0,1784611150754.9417,350.471,15613.0,79.942,1784611030675.0,16043.413
tc-12-60000,1784611135911.5789,1784611136113,1784611150675.0,1784611150754.9424,201.421,14562.0,79.942,1784611030675.0,14843.364
tc-13-60000,1784611140411.594,1784611141313,1784611150675.0,1784611150754.9434,901.406,9362.0,79.943,1784611030675.0,10343.349
tc-14-60000,1784611135611.5376,1784611136113,1784611150675.0,1784611150754.944,501.462,14562.0,79.944,1784611030675.0,15143.406
tc-15-60000,1784611139511.5942,1784611140264,1784611150675.0,1784611150754.9553,752.406,10411.0,79.955,1784611030675.0,11243.361
tc-16-60000,1784611133611.5393,1784611134013,1784611150675.0,1784611150754.956,401.461,16662.0,79.956,1784611030675.0,17143.417
tc-17-60000,1784611128211.526,1784611128863,1784611150675.0,1784611150754.9575,651.474,21812.0,79.958,1784611030675.0,22543.432
tc-18-60000,1784611138811.579,1784611139213,1784611150675.0,1784611150754.971,401.421,11462.0,79.971,1784611030675.0,11943.392
tc-19-60000,1784611138111.567,1784611138212,1784611150675.0,1784611150754.9788,100.433,12463.0,79.979,1784611030675.0,12643.412
tc-2-60000,1784611133861.5771,1784611134013,1784611150676.0,1784611150754.9795,151.423,16663.0,78.979,1784611030676.0,16893.402
tc-20-60000,1784611139861.5757,1784611140264,1784611150676.0,1784611150755.1199,402.424,10412.0,79.12,1784611030676.0,10893.544
tc-21-60000,1784611137961.564,1784611138212,1784611150676.0,1784611150755.1218,250.436,12464.0,79.122,1784611030676.0,12793.558
tc-22-60000,1784611126811.5945,1784611127813,1784611150676.0,1784611150755.123,1001.406,22863.0,79.123,1784611030676.0,23943.529
tc-23-60000,1784611140161.5637,1784611140264,1784611150676.0,1784611150755.1235,102.436,10412.0,79.124,1784611030676.0,10593.56
tc-24-60000,1784611137861.525,1784611138212,1784611150676.0,1784611150755.1243,350.475,12464.0,79.124,1784611030676.0,12893.599
tc-25-60000,1784611140611.5945,1784611141313,1784611150676.0,1784611150755.164,701.406,9363.0,79.164,1784611030676.0,10143.57
tc-26-60000,1784611138411.5906,1784611139213,1784611150676.0,1784611150755.165,801.409,11463.0,79.165,1784611030676.0,12343.574
tc-27-60000,1784611140511.5767,1784611141313,1784611150676.0,1784611150755.172,801.423,9363.0,79.172,1784611030676.0,10243.595
tc-28-60000,1784611138661.5842,1784611139213,1784611150676.0,1784611150755.1729,551.416,11463.0,79.173,1784611030676.0,12093.589
tc-29-60000,1784611139411.575,1784611140264,1784611150677.0,1784611150755.2537,852.425,10413.0,78.254,1784611030677.0,11343.679
tc-3-60000,1784611132511.527,1784611132963,1784611150677.0,1784611150755.2544,451.473,17714.0,78.254,1784611030677.0,18243.727
tc-30-60000,1784611131211.5874,1784611131962,1784611150677.0,1784611150755.3467,750.413,18715.0,78.347,1784611030677.0,19543.759
tc-31-60000,1784611137611.527,1784611138212,1784611150677.0,1784611150755.349,600.473,12465.0,78.349,1784611030677.0,13143.822
tc-32-60000,1784611140461.5845,1784611141313,1784611150677.0,1784611150755.3503,851.416,9364.0,78.35,1784611030677.0,10293.766
tc-33-60000,1784611139611.5935,1784611140264,1784611150677.0,1784611150755.3745,652.406,10413.0,78.375,1784611030677.0,11143.781
tc-34-60000,1784611137411.5947,1784611138212,1784611150677.0,1784611150755.376,800.405,12465.0,78.376,1784611030677.0,13343.781
tc-35-60000,1784611138261.5173,1784611139213,1784611150677.0,1784611150755.3909,951.483,11464.0,78.391,1784611030677.0,12493.874
tc-36-60000,1784611134911.5737,1784611135062,1784611150678.0,1784611150755.3918,150.426,15616.0,77.392,1784611030678.0,15843.818
tc-37-60000,1784611118361.575,1784611118363,1784611150678.0,1784611150755.466,1.425,32315.0,77.466,1784611030678.0,32393.891
tc-38-60000,1784611138211.583,1784611139213,1784611150678.0,1784611150755.4675,1001.417,11465.0,77.468,1784611030678.0,12543.885
tc-39-60000,1784611132011.5818,1784611132963,1784611150678.0,1784611150755.4893,951.418,17715.0,77.489,1784611030678.0,18743.907
tc-4-60000,1784611138511.5715,1784611139213,1784611150678.0,1784611150755.49,701.428,11465.0,77.49,1784611030678.0,12243.918
tc-40-60000,1784611133761.5725,1784611134013,1784611150678.0,1784611150755.5647,251.427,16665.0,77.565,1784611030678.0,16993.992
tc-41-60000,1784611137811.527,1784611138212,1784611150678.0,1784611150755.566,400.473,12466.0,77.566,1784611030678.0,12944.039
tc-42-60000,1784611137211.5735,1784611138212,1784611150678.0,1784611150755.5667,1000.427,12466.0,77.567,1784611030678.0,13543.993
tc-43-60000,1784611119111.5752,1784611119413,1784611150678.0,1784611150755.6057,301.425,31265.0,77.606,1784611030678.0,31644.031
tc-44-60000,1784611140661.5823,1784611141313,1784611150678.0,1784611150755.7878,651.418,9365.0,77.788,1784611030678.0,10094.206
tc-45-60000,1784611120411.5728,1784611120463,1784611150678.0,1784611150755.7886,51.427,30215.0,77.789,1784611030678.0,30344.216
tc-46-60000,1784611132911.5757,1784611132963,1784611150678.0,1784611150755.7896,51.424,17715.0,77.79,1784611030678.0,17844.214
tc-47-60000,1784611136161.5786,1784611137163,1784611150679.0,1784611150755.7903,1001.421,13516.0,76.79,1784611030679.0,14594.212
tc-48-60000,1784611131511.5208,1784611131962,1784611150679.0,1784611150755.7908,450.479,18717.0,76.791,1784611030679.0,19244.27
tc-49-60000,1784611140311.574,1784611141313,1784611150679.0,1784611150755.7915,1001.426,9366.0,76.792,1784611030679.0,10444.218
tc-5-60000,1784611132561.5698,1784611132963,1784611150679.0,1784611150755.792,401.43,17716.0,76.792,1784611030679.0,18194.222
tc-50-60000,1784611135961.5251,1784611136113,1784611150679.0,1784611150755.8086,151.475,14566.0,76.809,1784611030679.0,14794.283
tc-51-60000,1784611139761.5796,1784611140264,1784611150679.0,1784611150755.809,502.42,10415.0,76.809,1784611030679.0,10994.229
tc-52-60000,1784611140061.563,1784611140264,1784611150679.0,1784611150755.8096,202.437,10415.0,76.81,1784611030679.0,10694.247
tc-53-60000,1784611139711.53,1784611140264,1784611150679.0,1784611150755.8916,552.47,10415.0,76.892,1784611030679.0,11044.362
tc-54-60000,1784611139911.5356,1784611140264,1784611150679.0,1784611150755.8928,352.464,10415.0,76.893,1784611030679.0,10844.357
tc-55-60000,1784611139561.5928,1784611140264,1784611150679.0,1784611150755.8936,702.407,10415.0,76.894,1784611030679.0,11194.301
tc-56-60000,1784611128861.5723,1784611128863,1784611150679.0,1784611150755.894,1.428,21816.0,76.894,1784611030679.0,21894.322
tc-57-60000,1784611136861.527,1784611137163,1784611150680.0,1784611150755.9214,301.473,13517.0,75.921,1784611030680.0,13894.394
tc-58-60000,1784611139961.5408,1784611140264,1784611150680.0,1784611150755.922,302.459,10416.0,75.922,1784611030680.0,10794.381
tc-59-60000,1784611138761.5757,1784611139213,1784611150680.0,1784611150755.9915,451.424,11467.0,75.991,1784611030680.0,11994.416
tc-6-60000,1784611130711.5737,1784611130963,1784611150680.0,1784611150756.003,251.426,19717.0,76.003,1784611030680.0,20044.429
tc-60-60000,1784611134211.5796,1784611135062,1784611150680.0,1784611150756.079,850.42,15618.0,76.079,1784611030680.0,16544.5
tc-61-60000,1784611133561.576,1784611134013,1784611150680.0,1784611150756.0815,451.424,16667.0,76.082,1784611030680.0,17194.506
tc-62-60000,1784611140361.5786,1784611141313,1784611150680.0,1784611150756.0828,951.421,9367.0,76.083,1784611030680.0,10394.504
tc-63-60000,1784611135561.5935,1784611136113,1784611150680.0,1784611150756.251,551.406,14567.0,76.251,1784611030680.0,15194.657
tc-64-60000,1784611137361.519,1784611138212,1784611150680.0,1784611150756.253,850.481,12468.0,76.253,1784611030680.0,13394.734
tc-65-60000,1784611135311.5718,1784611136113,1784611150680.0,1784611150756.2542,801.428,14567.0,76.254,1784611030680.0,15444.682
tc-66-60000,1784611137711.5737,1784611138212,1784611150680.0,1784611150756.2551,500.426,12468.0,76.255,1784611030680.0,13044.681
tc-67-60000,1784611134861.5693,1784611135062,1784611150681.0,1784611150756.2559,200.431,15619.0,75.256,1784611030681.0,15894.687
tc-68-60000,1784611136511.569,1784611137163,1784611150681.0,1784611150756.2568,651.431,13518.0,75.257,1784611030681.0,14244.688
tc-69-60000,1784611136311.5713,1784611137163,1784611150681.0,1784611150756.2583,851.429,13518.0,75.258,1784611030681.0,14444.687
tc-7-60000,1784611129111.5798,1784611129913,1784611150681.0,1784611150756.259,801.42,20768.0,75.259,1784611030681.0,21644.679
tc-70-60000,1784611136911.5422,1784611137163,1784611150681.0,1784611150756.2603,251.458,13518.0,75.26,1784611030681.0,13844.718
tc-71-60000,1784611128711.5454,1784611128863,1784611150681.0,1784611150756.3909,151.455,21818.0,75.391,1784611030681.0,22044.845
tc-72-60000,1784611127761.5396,1784611127813,1784611150681.0,1784611150756.3926,51.46,22868.0,75.393,1784611030681.0,22994.853
tc-73-60000,1784611139061.5654,1784611139213,1784611150681.0,1784611150756.3936,151.435,11468.0,75.394,1784611030681.0,11694.828
tc-74-60000,1784611127061.5344,1784611127813,1784611150681.0,1784611150756.3945,751.466,22868.0,75.395,1784611030681.0,23694.86
tc-75-60000,1784611132861.5742,1784611132963,1784611150682.0,1784611150756.3967,101.426,17719.0,74.397,1784611030682.0,17894.823
tc-76-60000,1784611131461.5706,1784611131962,1784611150682.0,1784611150756.3975,500.429,18720.0,74.397,1784611030682.0,19294.827
tc-77-60000,1784611138861.572,1784611139213,1784611150682.0,1784611150756.3982,351.428,11469.0,74.398,1784611030682.0,11894.826
tc-78-60000,1784611129761.5735,1784611129913,1784611150682.0,1784611150756.3992,151.427,20769.0,74.399,1784611030682.0,20994.826
tc-79-60000,1784611140011.526,1784611140264,1784611150682.0,1784611150756.4001,252.474,10418.0,74.4,1784611030682.0,10744.874
tc-8-60000,1784611132811.528,1784611132963,1784611150682.0,1784611150756.4114,151.472,17719.0,74.411,1784611030682.0,17944.883
tc-80-60000,1784611138711.5732,1784611139213,1784611150682.0,1784611150756.4126,501.427,11469.0,74.413,1784611030682.0,12044.839
tc-81-60000,1784611135661.584,1784611136113,1784611150682.0,1784611150756.4636,451.416,14569.0,74.464,1784611030682.0,15094.88
tc-82-60000,1784611137261.538,1784611138212,1784611150682.0,1784611150756.465,950.462,12470.0,74.465,1784611030682.0,13494.927
tc-83-60000,1784611140211.5854,1784611140264,1784611150682.0,1784611150756.4658,52.415,10418.0,74.466,1784611030682.0,10544.88
tc-84-60000,1784611138011.5679,1784611138212,1784611150682.0,1784611150756.4663,200.432,12470.0,74.466,1784611030682.0,12744.898
tc-85-60000,1784611133011.578,1784611134013,1784611150682.0,1784611150756.6077,1001.422,16669.0,74.608,1784611030682.0,17745.03
tc-86-60000,1784611140111.522,1784611140264,1784611150682.0,1784611150756.6096,152.478,10418.0,74.61,1784611030682.0,10645.088
tc-87-60000,1784611130861.5703,1784611130963,1784611150683.0,1784611150756.6106,101.43,19720.0,73.611,1784611030683.0,19895.04
tc-88-60000,1784611137061.5278,1784611137163,1784611150683.0,1784611150756.6113,101.472,13520.0,73.611,1784611030683.0,13695.083
tc-89-60000,1784611139661.5884,1784611140264,1784611150683.0,1784611150756.612,602.412,10419.0,73.612,1784611030683.0,11095.024
tc-9-60000,1784611132161.5642,1784611132963,1784611150683.0,1784611150756.6128,801.436,17720.0,73.613,1784611030683.0,18595.049
tc-90-60000,1784611134561.5312,1784611135062,1784611150683.0,1784611150756.6497,500.469,15621.0,73.65,1784611030683.0,16195.118
tc-91-60000,1784611140561.587,1784611141313,1784611150683.0,1784611150756.7356,751.413,9370.0,73.736,1784611030683.0,10195.149
tc-92-60000,1784611139261.582,1784611140264,1784611150683.0,1784611150756.7375,1002.418,10419.0,73.738,1784611030683.0,11495.156
tc-93-60000,1784611137911.5737,1784611138212,1784611150683.0,1784611150756.7383,300.426,12471.0,73.738,1784611030683.0,12845.165
tc-94-60000,1784611138961.5332,1784611139213,1784611150683.0,1784611150756.7393,251.467,11470.0,73.739,1784611030683.0,11795.206
tc-95-60000,1784611139111.5706,1784611139213,1784611150683.0,1784611150756.764,101.429,11470.0,73.764,1784611030683.0,11645.193
tc-96-60000,1784611137461.5276,1784611138212,1784611150683.0,1784611150756.7693,750.472,12471.0,73.769,1784611030683.0,13295.242
tc-97-60000,1784611126711.582,1784611126763,1784611150683.0,1784611150756.8608,51.418,23920.0,73.861,1784611030683.0,24045.279
tc-98-60000,1784611134461.578,1784611135062,1784611150683.0,1784611150756.8623,600.422,15621.0,73.862,1784611030683.0,16295.284
tc-99-60000,1784611140261.5881,1784611140264,1784611150684.0,1784611150756.8628,2.412,10420.0,72.863,1784611030684.0,10495.275
tc-0-120000,1784611163561.5913,1784611164263,1784611172946.0,1784611172976.5989,701.409,8683.0,30.599,1784610992946.0,9415.008
tc-1-120000,1784611169611.5713,1784611170513,1784611172946.0,1784611172976.6047,901.429,2433.0,30.605,1784610992946.0,3365.033
tc-10-120000,1784611162111.571,1784611162163,1784611172946.0,1784611172976.606,51.429,10783.0,30.606,1784610992946.0,10865.035
tc-11-120000,1784611168761.5322,1784611169463,1784611172946.0,1784611172976.6067,701.468,3483.0,30.607,1784610992946.0,4215.074
tc-12-120000,1784611167761.562,1784611168413,1784611172946.0,1784611172976.608,651.438,4533.0,30.608,1784610992946.0,5215.046
tc-13-120000,1784611170411.5808,1784611170513,1784611172946.0,1784611172976.609,101.419,2433.0,30.609,1784610992946.0,2565.028
tc-14-120000,1784611168011.5708,1784611168413,1784611172946.0,1784611172976.61,401.429,4533.0,30.61,1784610992946.0,4965.039
tc-15-120000,1784611168461.536,1784611169463,1784611172946.0,1784611172976.6243,1001.464,3483.0,30.624,1784610992946.0,4515.088
tc-16-120000,1784611168511.568,1784611169463,1784611172946.0,1784611172976.6255,951.432,3483.0,30.625,1784610992946.0,4465.057
tc-17-120000,1784611167211.5894,1784611167363,1784611172947.0,1784611172976.6375,151.411,5584.0,29.637,1784610992947.0,5765.048
tc-18-120000,1784611168411.572,1784611168413,1784611172947.0,1784611172976.639,1.428,4534.0,29.639,1784610992947.0,4565.067
tc-19-120000,1784611170561.5664,1784611171563,1784611172947.0,1784611172976.6401,1001.434,1384.0,29.64,1784610992947.0,2415.074
