event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-52-0,1784624207040.6653,1784624207043,1784624227839.0,1784624227988.1682,2.335,20796.0,149.168,1784624167839.0,20947.503
tc-53-0,1784624206770.6772,1784624207043,1784624227839.0,1784624227988.2,272.323,20796.0,149.2,1784624167839.0,21217.523
tc-54-0,1784624206620.6804,1784624207043,1784624227839.0,1784624227988.2114,422.32,20796.0,149.211,1784624167839.0,21367.531
tc-55-0,1784624202420.6775,1784624204032,1784624227839.0,1784624227988.2354,1611.323,23807.0,149.235,1784624167839.0,25567.558
tc-56-0,1784624204380.6672,1784624205023,1784624227840.0,1784624227988.2793,642.333,22817.0,148.279,1784624167840.0,23607.612
tc-57-0,1784624207280.6858,1784624208052,1784624227840.0,1784624227988.2812,771.314,19788.0,148.281,1784624167840.0,20707.595
tc-58-0,1784624207360.67,1784624208052,1784624227840.0,1784624227988.299,691.33,19788.0,148.299,1784624167840.0,20627.629
tc-59-0,1784624207270.6724,1784624208052,1784624227840.0,1784624227988.3618,781.328,19788.0,148.362,1784624167840.0,20717.689
tc-6-0,1784624206740.6797,1784624207043,1784624227840.0,1784624227988.3628,302.32,20797.0,148.363,1784624167840.0,21247.683
tc-60-0,1784624207220.676,1784624208052,1784624227840.0,1784624227988.3635,831.324,19788.0,148.364,1784624167840.0,20767.688
tc-61-0,1784624206840.664,1784624207043,1784624227840.0,1784624227988.3896,202.336,20797.0,148.39,1784624167840.0,21147.726
tc-62-0,1784624206330.666,1784624207043,1784624227840.0,1784624227988.4165,712.334,20797.0,148.417,1784624167840.0,21657.75
tc-63-0,1784624206900.677,1784624207043,1784624227840.0,1784624227988.4172,142.323,20797.0,148.417,1784624167840.0,21087.74
tc-64-0,1784624206890.667,1784624207043,1784624227840.0,1784624227988.4336,152.333,20797.0,148.434,1784624167840.0,21097.767
tc-65-0,1784624206590.6746,1784624207043,1784624227840.0,1784624227988.434,452.325,20797.0,148.434,1784624167840.0,21397.76
tc-66-0,1784624207310.6667,1784624208052,1784624227840.0,1784624227988.6729,741.333,19788.0,148.673,1784624167840.0,20678.006
tc-67-0,1784624207490.6575,1784624208052,1784624227840.0,1784624227988.689,561.343,19788.0,148.689,1784624167840.0,20498.031
tc-68-0,1784624205770.6907,1784624206032,1784624227840.0,1784624227988.72,261.309,21808.0,148.72,1784624167840.0,22218.029
tc-69-0,1784624204960.671,1784624205023,1784624227841.0,1784624227988.7307,62.329,22818.0,147.731,1784624167841.0,23028.06
tc-7-0,1784624207080.6868,1784624208052,1784624227841.0,1784624227988.7456,971.313,19789.0,147.746,1784624167841.0,20908.059
tc-70-0,1784624207370.667,1784624208052,1784624227841.0,1784624227988.7725,681.333,19789.0,147.772,1784624167841.0,20618.105
tc-71-0,1784624204080.678,1784624205023,1784624227841.0,1784624227988.7803,942.322,22818.0,147.78,1784624167841.0,23908.102
tc-72-0,1784624207400.6707,1784624208052,1784624227841.0,1784624227988.811,651.329,19789.0,147.811,1784624167841.0,20588.14
tc-73-0,1784624202240.667,1784624204032,1784624227841.0,1784624227988.828,1791.333,23809.0,147.828,1784624167841.0,25748.161
tc-74-0,1784624207500.6875,1784624208052,1784624227841.0,1784624227988.8286,551.312,19789.0,147.829,1784624167841.0,20488.141
tc-75-0,1784624207230.6753,1784624208052,1784624227841.0,1784624227988.8723,821.325,19789.0,147.872,1784624167841.0,20758.197
tc-76-0,1784624207530.6714,1784624208052,1784624227841.0,1784624227988.873,521.329,19789.0,147.873,1784624167841.0,20458.202
tc-77-0,1784624206240.6658,1784624207043,1784624227841.0,1784624227988.9265,802.334,20798.0,147.927,1784624167841.0,21748.261
tc-78-0,1784624205920.6648,1784624206032,1784624227841.0,1784624227988.927,111.335,21809.0,147.927,1784624167841.0,22068.262
tc-79-0,1784624204410.666,1784624205023,1784624227841.0,1784624227988.9277,612.334,22818.0,147.928,1784624167841.0,23578.262
tc-8-0,1784624206470.67,1784624207043,1784624227841.0,1784624227988.946,572.33,20798.0,147.946,1784624167841.0,21518.276
tc-80-0,1784624206250.6663,1784624207043,1784624227841.0,1784624227988.9585,792.334,20798.0,147.958,1784624167841.0,21738.292
tc-81-0,1784624207450.6682,1784624208052,1784624227841.0,1784624227989.0334,601.332,19789.0,148.033,1784624167841.0,20538.365
tc-82-0,1784624207340.666,1784624208052,1784624227841.0,1784624227989.0344,711.334,19789.0,148.034,1784624167841.0,20648.368
tc-83-0,1784624206810.6667,1784624207043,1784624227841.0,1784624227989.035,232.333,20798.0,148.035,1784624167841.0,21178.368
tc-84-0,1784624206550.682,1784624207043,1784624227841.0,1784624227989.059,492.318,20798.0,148.059,1784624167841.0,21438.377
tc-85-0,1784624206850.672,1784624207043,1784624227841.0,1784624227989.0986,192.328,20798.0,148.099,1784624167841.0,21138.427
tc-86-0,1784624206050.674,1784624207043,1784624227842.0,1784624227989.099,992.326,20799.0,147.099,1784624167842.0,21938.425
tc-87-0,1784624207320.68,1784624208052,1784624227842.0,1784624227989.103,731.32,19790.0,147.103,1784624167842.0,20668.423
tc-88-0,1784624206040.67,1784624207043,1784624227842.0,1784624227989.1094,1002.33,20799.0,147.109,1784624167842.0,21948.439
tc-89-0,1784624207460.671,1784624208052,1784624227842.0,1784624227989.139,591.329,19790.0,147.139,1784624167842.0,20528.468
tc-9-0,1784624207480.6863,1784624208052,1784624227842.0,1784624227989.1655,571.314,19790.0,147.166,1784624167842.0,20508.479
tc-90-0,1784624207210.6763,1784624208052,1784624227842.0,1784624227989.1692,841.324,19790.0,147.169,1784624167842.0,20778.493
tc-91-0,1784624207420.668,1784624208052,1784624227842.0,1784624227989.1697,631.332,19790.0,147.17,1784624167842.0,20568.502
tc-92-0,1784624207330.667,1784624208052,1784624227842.0,1784624227989.1921,721.333,19790.0,147.192,1784624167842.0,20658.525
tc-93-0,1784624206690.677,1784624207043,1784624227842.0,1784624227989.212,352.323,20799.0,147.212,1784624167842.0,21298.535
tc-94-0,1784624206800.6692,1784624207043,1784624227842.0,1784624227989.23,242.331,20799.0,147.23,1784624167842.0,21188.561
tc-95-0,1784624205970.6667,1784624206032,1784624227842.0,1784624227989.2332,61.333,21810.0,147.233,1784624167842.0,22018.566
tc-96-0,1784624206710.6777,1784624207043,1784624227842.0,1784624227989.2437,332.322,20799.0,147.244,1784624167842.0,21278.566
tc-97-0,1784624207350.6648,1784624208052,1784624227842.0,1784624227989.2937,701.335,19790.0,147.294,1784624167842.0,20638.629
tc-98-0,1784624205910.6724,1784624206032,1784624227842.0,1784624227989.2947,121.328,21810.0,147.295,1784624167842.0,22078.622
tc-99-0,1784624204480.6655,1784624205023,1784624227842.0,1784624227989.2952,542.334,22819.0,147.295,1784624167842.0,23508.63
tc-0-60000,1784624212420.6663,1784624213092,1784624227884.0,1784624227989.3079,671.334,14792.0,105.308,1784624107884.0,15568.642
tc-1-60000,1784624211290.6802,1784624212082,1784624227884.0,1784624227989.324,791.32,15802.0,105.324,1784624107884.0,16698.644
tc-10-60000,1784624212560.667,1784624213092,1784624227884.0,1784624227989.3296,531.333,14792.0,105.33,1784624107884.0,15428.663
tc-11-60000,1784624212360.6704,1784624213092,1784624227885.0,1784624227989.375,731.33,14793.0,104.375,1784624107885.0,15628.705
tc-12-60000,1784624212600.6628,1784624213092,1784624227885.0,1784624227989.3762,491.337,14793.0,104.376,1784624107885.0,15388.713
tc-13-60000,1784624213500.6594,1784624214103,1784624227885.0,1784624227989.381,602.341,13782.0,104.381,1784624107885.0,14488.722
tc-14-60000,1784624212540.67,1784624213092,1784624227885.0,1784624227989.4521,551.33,14793.0,104.452,1784624107885.0,15448.782
tc-15-60000,1784624213320.6758,1784624214103,1784624227885.0,1784624227989.453,782.324,13782.0,104.453,1784624107885.0,14668.777
tc-16-60000,1784624212140.6685,1784624213092,1784624227885.0,1784624227989.4534,951.332,14793.0,104.453,1784624107885.0,15848.785
tc-17-60000,1784624211060.6775,1784624211072,1784624227885.0,1784624227989.454,11.323,16813.0,104.454,1784624107885.0,16928.777
tc-18-60000,1784624213180.68,1784624214103,1784624227885.0,1784624227989.4614,922.32,13782.0,104.461,1784624107885.0,14808.781
tc-19-60000,1784624213040.6748,1784624213092,1784624227885.0,1784624227989.466,51.325,14793.0,104.466,1784624107885.0,14948.791
tc-2-60000,1784624212190.6838,1784624213092,1784624227885.0,1784624227989.4756,901.316,14793.0,104.476,1784624107885.0,15798.792
tc-20-60000,1784624213390.6687,1784624214103,1784624227885.0,1784624227989.492,712.331,13782.0,104.492,1784624107885.0,14598.823
tc-21-60000,1784624213010.6768,1784624213092,1784624227885.0,1784624227989.506,81.323,14793.0,104.506,1784624107885.0,14978.829
tc-22-60000,1784624210780.6763,1784624211072,1784624227885.0,1784624227989.5422,291.324,16813.0,104.542,1784624107885.0,17208.866
tc-23-60000,1784624213450.664,1784624214103,1784624227885.0,1784624227989.543,652.336,13782.0,104.543,1784624107885.0,14538.879
tc-24-60000,1784624212990.6846,1784624213092,1784624227885.0,1784624227989.5708,101.315,14793.0,104.571,1784624107885.0,14998.886
tc-25-60000,1784624213540.677,1784624214103,1784624227885.0,1784624227989.5737,562.323,13782.0,104.574,1784624107885.0,14448.897
tc-26-60000,1784624213100.814,1784624214103,1784624227885.0,1784624227989.5896,1002.186,13782.0,104.59,1784624107885.0,14888.776
tc-27-60000,1784624213520.6692,1784624214103,1784624227885.0,1784624227989.6167,582.331,13782.0,104.617,1784624107885.0,14468.948
tc-28-60000,1784624213150.6633,1784624214103,1784624227885.0,1784624227989.6196,952.337,13782.0,104.62,1784624107885.0,14838.956
tc-29-60000,1784624213300.6638,1784624214103,1784624227885.0,1784624227989.684,802.336,13782.0,104.684,1784624107885.0,14689.02
tc-3-60000,1784624211920.6843,1784624212082,1784624227886.0,1784624227989.6848,161.316,15804.0,103.685,1784624107886.0,16069.0
tc-30-60000,1784624211660.6736,1784624212082,1784624227886.0,1784624227989.6934,421.326,15804.0,103.693,1784624107886.0,16329.02
tc-31-60000,1784624212940.6714,1784624213092,1784624227886.0,1784624227990.1948,151.329,14794.0,104.195,1784624107886.0,15049.523
tc-32-60000,1784624213510.665,1784624214103,1784624227886.0,1784624227990.1958,592.335,13783.0,104.196,1784624107886.0,14479.531
tc-33-60000,1784624213340.6653,1784624214103,1784624227886.0,1784624227990.1963,762.335,13783.0,104.196,1784624107886.0,14649.531
tc-34-60000,1784624212900.6475,1784624213092,1784624227886.0,1784624227990.1965,191.353,14794.0,104.197,1784624107886.0,15089.549
tc-35-60000,1784624213070.667,1784624213092,1784624227886.0,1784624227990.2024,21.333,14794.0,104.202,1784624107886.0,14919.535
tc-36-60000,1784624212400.6672,1784624213092,1784624227886.0,1784624227990.203,691.333,14794.0,104.203,1784624107886.0,15589.536
tc-37-60000,1784624209090.665,1784624210063,1784624227886.0,1784624227990.2034,972.335,17823.0,104.203,1784624107886.0,18899.538
tc-38-60000,1784624213060.669,1784624213092,1784624227886.0,1784624227990.2036,31.331,14794.0,104.204,1784624107886.0,14929.535
tc-39-60000,1784624211820.6855,1784624212082,1784624227886.0,1784624227990.204,261.314,15804.0,104.204,1784624107886.0,16169.519
tc-4-60000,1784624213120.664,1784624214103,1784624227886.0,1784624227990.2043,982.336,13783.0,104.204,1784624107886.0,14869.54
tc-40-60000,1784624212170.669,1784624213092,1784624227886.0,1784624227990.2048,921.331,14794.0,104.205,1784624107886.0,15819.536
tc-41-60000,1784624212980.6729,1784624213092,1784624227886.0,1784624227990.2053,111.327,14794.0,104.205,1784624107886.0,15009.532
tc-42-60000,1784624212860.6648,1784624213092,1784624227886.0,1784624227990.2058,231.335,14794.0,104.206,1784624107886.0,15129.541
tc-43-60000,1784624209240.6736,1784624210063,1784624227886.0,1784624227990.2065,822.326,17823.0,104.207,1784624107886.0,18749.533
tc-44-60000,1784624213550.6646,1784624214103,1784624227886.0,1784624227990.2068,552.335,13783.0,104.207,1784624107886.0,14439.542
tc-45-60000,1784624209500.6687,1784624210063,1784624227886.0,1784624227990.2073,562.331,17823.0,104.207,1784624107886.0,18489.539
tc-46-60000,1784624212000.6963,1784624212082,1784624227886.0,1784624227990.2075,81.304,15804.0,104.208,1784624107886.0,15989.511
tc-47-60000,1784624212650.6655,1784624213092,1784624227886.0,1784624227990.208,441.334,14794.0,104.208,1784624107886.0,15339.542
tc-48-60000,1784624211720.6714,1784624212082,1784624227886.0,1784624227990.2083,361.329,15804.0,104.208,1784624107886.0,16269.537
tc-49-60000,1784624213480.669,1784624214103,1784624227887.0,1784624227990.2085,622.331,13784.0,103.208,1784624107887.0,14509.54
tc-5-60000,1784624211930.6687,1784624212082,1784624227887.0,1784624227990.2087,151.331,15805.0,103.209,1784624107887.0,16059.54
tc-50-60000,1784624212610.685,1784624213092,1784624227887.0,1784624227990.209,481.315,14795.0,103.209,1784624107887.0,15379.524
tc-51-60000,1784624213370.6587,1784624214103,1784624227887.0,1784624227990.2092,732.341,13784.0,103.209,1784624107887.0,14619.551
tc-52-60000,1784624213430.667,1784624214103,1784624227887.0,1784624227990.2095,672.333,13784.0,103.209,1784624107887.0,14559.542
tc-53-60000,1784624213360.657,1784624214103,1784624227887.0,1784624227990.21,742.343,13784.0,103.21,1784624107887.0,14629.553
tc-54-60000,1784624213400.6628,1784624214103,1784624227887.0,1784624227990.2102,702.337,13784.0,103.21,1784624107887.0,14589.547
tc-55-60000,1784624213330.6716,1784624214103,1784624227887.0,1784624227990.2104,772.328,13784.0,103.21,1784624107887.0,14659.539
tc-56-60000,1784624211190.6821,1784624212082,1784624227887.0,1784624227990.2622,891.318,15805.0,103.262,1784624107887.0,16799.58
tc-57-60000,1784624212790.6685,1784624213092,1784624227887.0,1784624227990.3643,301.332,14795.0,103.364,1784624107887.0,15199.696
tc-58-60000,1784624213410.671,1784624214103,1784624227887.0,1784624227990.4084,692.329,13784.0,103.408,1784624107887.0,14579.738
tc-59-60000,1784624213170.6636,1784624214103,1784624227887.0,1784624227990.409,932.336,13784.0,103.409,1784624107887.0,14819.745
tc-6-60000,1784624211560.6677,1784624212082,1784624227887.0,1784624227990.4143,521.332,15805.0,103.414,1784624107887.0,16429.747
tc-60-60000,1784624212260.666,1784624213092,1784624227887.0,1784624227990.455,831.334,14795.0,103.455,1784624107887.0,15729.789
tc-61-60000,1784624212130.6672,1784624213092,1784624227887.0,1784624227990.456,961.333,14795.0,103.456,1784624107887.0,15859.789
tc-62-60000,1784624213490.6594,1784624214103,1784624227887.0,1784624227990.4717,612.341,13784.0,103.472,1784624107887.0,14499.812
tc-63-60000,1784624212530.6682,1784624213092,1784624227887.0,1784624227990.478,561.332,14795.0,103.478,1784624107887.0,15459.81
tc-64-60000,1784624212890.6626,1784624213092,1784624227887.0,1784624227990.5452,201.337,14795.0,103.545,1784624107887.0,15099.883
tc-65-60000,1784624212480.6624,1784624213092,1784624227887.0,1784624227990.5457,611.338,14795.0,103.546,1784624107887.0,15509.883
tc-66-60000,1784624212960.6682,1784624213092,1784624227887.0,1784624227990.546,131.332,14795.0,103.546,1784624107887.0,15029.878
tc-67-60000,1784624212390.6702,1784624213092,1784624227888.0,1784624227990.5498,701.33,14796.0,102.55,1784624107888.0,15599.88
tc-68-60000,1784624212720.6729,1784624213092,1784624227888.0,1784624227990.5771,371.327,14796.0,102.577,1784624107888.0,15269.904
tc-69-60000,1784624212680.6812,1784624213092,1784624227888.0,1784624227990.6216,411.319,14796.0,102.622,1784624107888.0,15309.94
tc-7-60000,1784624211240.6738,1784624212082,1784624227888.0,1784624227990.6267,841.326,15806.0,102.627,1784624107888.0,16749.953
tc-70-60000,1784624212800.701,1784624213092,1784624227888.0,1784624227990.6272,291.299,14796.0,102.627,1784624107888.0,15189.926
tc-71-60000,1784624211160.6672,1784624212082,1784624227888.0,1784624227990.6545,921.333,15806.0,102.655,1784624107888.0,16829.987
tc-72-60000,1784624210970.666,1784624211072,1784624227888.0,1784624227990.7043,101.334,16816.0,102.704,1784624107888.0,17020.038
tc-73-60000,1784624213230.6653,1784624214103,1784624227888.0,1784624227990.705,872.335,13785.0,102.705,1784624107888.0,14760.04
tc-74-60000,1784624210830.6846,1784624211072,1784624227888.0,1784624227990.7053,241.315,16816.0,102.705,1784624107888.0,17160.021
tc-75-60000,1784624211990.67,1784624212082,1784624227888.0,1784624227990.7063,91.33,15806.0,102.706,1784624107888.0,16000.036
tc-76-60000,1784624211710.6814,1784624212082,1784624227888.0,1784624227990.72,371.319,15806.0,102.72,1784624107888.0,16280.039
tc-77-60000,1784624213190.6697,1784624214103,1784624227888.0,1784624227990.723,912.33,13785.0,102.723,1784624107888.0,14800.053
tc-78-60000,1784624211370.6655,1784624212082,1784624227888.0,1784624227990.763,711.334,15806.0,102.763,1784624107888.0,16620.097
tc-79-60000,1784624213420.664,1784624214103,1784624227888.0,1784624227990.7637,682.336,13785.0,102.764,1784624107888.0,14570.1
tc-8-60000,1784624211980.662,1784624212082,1784624227888.0,1784624227990.82,101.338,15806.0,102.82,1784624107888.0,16010.158
tc-80-60000,1784624213160.663,1784624214103,1784624227888.0,1784624227990.8213,942.337,13785.0,102.821,1784624107888.0,14830.158
tc-81-60000,1784624212550.6633,1784624213092,1784624227888.0,1784624227990.828,541.337,14796.0,102.828,1784624107888.0,15440.165
tc-82-60000,1784624212870.666,1784624213092,1784624227889.0,1784624227990.859,221.334,14797.0,101.859,1784624107889.0,15120.193
tc-83-60000,1784624213460.6628,1784624214103,1784624227889.0,1784624227990.86,642.337,13786.0,101.86,1784624107889.0,14530.197
tc-84-60000,1784624213020.6833,1784624213092,1784624227889.0,1784624227990.8633,71.317,14797.0,101.863,1784624107889.0,14970.18
tc-85-60000,1784624212020.6711,1784624212082,1784624227889.0,1784624227990.903,61.329,15807.0,101.903,1784624107889.0,15970.232
tc-86-60000,1784624213440.6643,1784624214103,1784624227889.0,1784624227990.9036,662.336,13786.0,101.904,1784624107889.0,14550.239
tc-87-60000,1784624211590.6826,1784624212082,1784624227889.0,1784624227990.904,491.317,15807.0,101.904,1784624107889.0,16400.221
tc-88-60000,1784624212830.672,1784624213092,1784624227889.0,1784624227990.9048,261.328,14797.0,101.905,1784624107889.0,15160.233
tc-89-60000,1784624213350.6572,1784624214103,1784624227889.0,1784624227990.9055,752.343,13786.0,101.906,1784624107889.0,14640.248
tc-9-60000,1784624211850.6814,1784624212082,1784624227889.0,1784624227990.9087,231.319,15807.0,101.909,1784624107889.0,16140.227
tc-90-60000,1784624212330.6738,1784624213092,1784624227889.0,1784624227990.952,761.326,14797.0,101.952,1784624107889.0,15660.278
tc-91-60000,1784624213530.6775,1784624214103,1784624227889.0,1784624227991.0442,572.323,13786.0,102.044,1784624107889.0,14460.367
tc-92-60000,1784624213270.6646,1784624214103,1784624227889.0,1784624227991.0447,832.335,13786.0,102.045,1784624107889.0,14720.38
tc-93-60000,1784624213000.6873,1784624213092,1784624227889.0,1784624227991.0452,91.313,14797.0,102.045,1784624107889.0,14990.358
tc-94-60000,1784624213210.6746,1784624214103,1784624227889.0,1784624227991.0457,892.325,13786.0,102.046,1784624107889.0,14780.371
tc-95-60000,1784624213240.6606,1784624214103,1784624227889.0,1784624227991.1216,862.339,13786.0,102.122,1784624107889.0,14750.461
tc-96-60000,1784624212910.677,1784624213092,1784624227889.0,1784624227991.128,181.323,14797.0,102.128,1784624107889.0,15080.451
tc-97-60000,1784624210760.6804,1784624211072,1784624227889.0,1784624227991.1287,311.32,16817.0,102.129,1784624107889.0,17230.448
tc-98-60000,1784624212310.6736,1784624213092,1784624227889.0,1784624227991.136,781.326,14797.0,102.136,1784624107889.0,15680.462
tc-99-60000,1784624213470.667,1784624214103,1784624227889.0,1784624227991.2095,632.333,13786.0,102.209,1784624107889.0,14520.542
tc-0-120000,1784624218130.6716,1784624218133,1784624238003.0,1784624238105.357,2.328,19870.0,102.357,1784624058003.0,19974.685
tc-1-120000,1784624219340.6704,1784624220151,1784624238003.0,1784624238105.3623,810.33,17852.0,102.362,1784624058003.0,18764.692
tc-10-120000,1784624217840.6904,1784624218133,1784624238003.0,1784624238105.3635,292.31,19870.0,102.364,1784624058003.0,20264.673
tc-11-120000,1784624219170.6633,1784624220151,1784624238003.0,1784624238105.3643,980.337,17852.0,102.364,1784624058003.0,18934.701
tc-12-120000,1784624218970.6738,1784624219141,1784624238003.0,1784624238105.3655,170.326,18862.0,102.365,1784624058003.0,19134.692
tc-13-120000,1784624219500.6726,1784624220151,1784624238003.0,1784624238105.3662,650.327,17852.0,102.366,1784624058003.0,18604.694
tc-14-120000,1784624219020.6826,1784624219141,1784624238003.0,1784624238105.3674,120.317,18862.0,102.367,1784624058003.0,19084.685
tc-15-120000,1784624219110.697,1784624219141,1784624238004.0,1784624238105.3823,30.303,18863.0,101.382,1784624058004.0,18994.685
tc-16-120000,1784624219120.6663,1784624219141,1784624238004.0,1784624238105.3882,20.334,18863.0,101.388,1784624058004.0,18984.722
tc-17-120000,1784624218860.664,1784624219141,1784624238004.0,1784624238105.3933,280.336,18863.0,101.393,1784624058004.0,19244.729
tc-18-120000,1784624219100.6924,1784624219141,1784624238004.0,1784624238105.414,40.308,18863.0,101.414,1784624058004.0,19004.722
tc-19-120000,1784624219530.6636,1784624220151,1784624238004.0,1784624238105.4153,620.336,17853.0,101.415,1784624058004.0,18574.752
