event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-37-0,1784547736116.0398,1784547736669,1784547744220.0,1784547745126.683,552.96,7551.0,906.683,1784547684220.0,9010.643
tc-32-0,1784547742616.0398,1784547742969,1784547744220.0,1784547745126.684,352.96,1251.0,906.684,1784547684220.0,2510.644
tc-27-0,1784547741066.0554,1784547741919,1784547744220.0,1784547745126.685,852.945,2301.0,906.685,1784547684220.0,4060.63
tc-22-0,1784547729616.0432,1784547730369,1784547744221.0,1784547745126.6863,752.957,13852.0,905.686,1784547684221.0,15510.643
tc-49-0,1784547742966.5537,1784547742969,1784547744221.0,1784547745126.6873,2.446,1252.0,905.687,1784547684221.0,2160.134
tc-78-0,1784547735016.039,1784547735619,1784547744221.0,1784547745126.688,602.961,8602.0,905.688,1784547684221.0,10110.649
tc-25-0,1784547737566.0518,1784547737718,1784547744221.0,1784547745126.6946,151.948,6503.0,905.695,1784547684221.0,7560.643
tc-92-0,1784547742066.212,1784547742969,1784547744221.0,1784547745126.6956,902.788,1252.0,905.696,1784547684221.0,3060.484
tc-30-0,1784547740366.063,1784547740868,1784547744222.0,1784547745126.6965,501.937,3354.0,904.697,1784547684222.0,4760.634
tc-42-0,1784547740016.0527,1784547740868,1784547744222.0,1784547745126.6973,851.947,3354.0,904.697,1784547684222.0,5110.645
tc-82-0,1784547742116.0444,1784547742969,1784547744222.0,1784547745126.7031,852.956,1253.0,904.703,1784547684222.0,3010.659
tc-67-0,1784547742866.036,1784547742969,1784547744222.0,1784547745126.7053,102.964,1253.0,904.705,1784547684222.0,2260.669
tc-66-0,1784547741966.0398,1784547742969,1784547744222.0,1784547745126.706,1002.96,1253.0,904.706,1784547684222.0,3160.666
tc-94-0,1784547739416.042,1784547739818,1784547744222.0,1784547745126.7068,401.958,4404.0,904.707,1784547684222.0,5710.665
tc-95-0,1784547735266.0408,1784547735619,1784547744223.0,1784547745126.7075,352.959,8604.0,903.708,1784547684223.0,9860.667
tc-18-0,1784547737216.043,1784547737718,1784547744223.0,1784547745126.7087,501.957,6505.0,903.709,1784547684223.0,7910.666
tc-44-0,1784547737266.0361,1784547737718,1784547744223.0,1784547745126.7097,451.964,6505.0,903.71,1784547684223.0,7860.674
tc-81-0,1784547742666.036,1784547742969,1784547744223.0,1784547745126.7148,302.964,1254.0,903.715,1784547684223.0,2460.679
tc-3-0,1784547738566.0405,1784547738767,1784547744223.0,1784547745126.7156,200.959,5456.0,903.716,1784547684223.0,6560.675
tc-20-0,1784547731316.0327,1784547731419,1784547744224.0,1784547745126.7168,102.967,12805.0,902.717,1784547684224.0,13810.684
tc-26-0,1784547738766.038,1784547738767,1784547744224.0,1784547745126.7175,0.962,5457.0,902.718,1784547684224.0,6360.679
tc-61-0,1784547739616.045,1784547739818,1784547744224.0,1784547745126.7183,201.955,4406.0,902.718,1784547684224.0,5510.673
tc-86-0,1784547735666.041,1784547736669,1784547744224.0,1784547745126.719,1002.959,7555.0,902.719,1784547684224.0,9460.678
tc-4-0,1784547742466.0398,1784547742969,1784547744224.0,1784547745126.7197,502.96,1255.0,902.72,1784547684224.0,2660.68
tc-6-0,1784547739116.042,1784547739818,1784547744225.0,1784547745126.7205,701.958,4407.0,901.72,1784547684225.0,6010.678
tc-10-0,1784547738816.0393,1784547739818,1784547744225.0,1784547745126.7212,1001.961,4407.0,901.721,1784547684225.0,6310.682
tc-47-0,1784547738466.0415,1784547738767,1784547744225.0,1784547745126.722,300.958,5458.0,901.722,1784547684225.0,6660.68
tc-65-0,1784547738366.0432,1784547738767,1784547744225.0,1784547745126.7224,400.957,5458.0,901.722,1784547684225.0,6760.679
tc-43-0,1784547740766.0305,1784547740868,1784547744225.0,1784547745126.7231,101.969,3357.0,901.723,1784547684225.0,4360.693
tc-71-0,1784547725816.0425,1784547726168,1784547744225.0,1784547745126.7239,351.958,18057.0,901.724,1784547684225.0,19310.681
tc-57-0,1784547741816.0444,1784547741919,1784547744225.0,1784547745126.7246,102.956,2306.0,901.725,1784547684225.0,3310.68
tc-77-0,1784547736616.0417,1784547736669,1784547744225.0,1784547745126.7258,52.958,7556.0,901.726,1784547684225.0,8510.684
tc-68-0,1784547734266.042,1784547734568,1784547744226.0,1784547745126.7266,301.958,9658.0,900.727,1784547684226.0,10860.685
tc-90-0,1784547741466.045,1784547741919,1784547744226.0,1784547745126.7273,452.955,2307.0,900.727,1784547684226.0,3660.682
tc-70-0,1784547742266.05,1784547742969,1784547744226.0,1784547745126.728,702.95,1257.0,900.728,1784547684226.0,2860.678
tc-35-0,1784547740866.0403,1784547740868,1784547744226.0,1784547745126.7288,1.96,3358.0,900.729,1784547684226.0,4260.688
tc-51-0,1784547741216.0425,1784547741919,1784547744226.0,1784547745126.7295,702.958,2307.0,900.729,1784547684226.0,3910.687
tc-50-0,1784547741666.0393,1784547741919,1784547744226.0,1784547745126.7302,252.961,2307.0,900.73,1784547684226.0,3460.691
tc-31-0,1784547741166.0437,1784547741919,1784547744226.0,1784547745126.731,752.956,2307.0,900.731,1784547684226.0,3960.687
tc-16-0,1784547742566.0535,1784547742969,1784547744226.0,1784547745126.7322,402.947,1257.0,900.732,1784547684226.0,2560.679
tc-98-0,1784547734966.0354,1784547735619,1784547744227.0,1784547745126.733,652.965,8608.0,899.733,1784547684227.0,10160.698
tc-14-0,1784547742766.0442,1784547742969,1784547744227.0,1784547745126.7336,202.956,1258.0,899.734,1784547684227.0,2360.689
tc-21-0,1784547739216.041,1784547739818,1784547744227.0,1784547745126.7346,601.959,4409.0,899.735,1784547684227.0,5910.694
tc-2-0,1784547741366.034,1784547741919,1784547744227.0,1784547745126.7356,552.966,2308.0,899.736,1784547684227.0,3760.702
tc-39-0,1784547741316.0388,1784547741919,1784547744227.0,1784547745126.7363,602.961,2308.0,899.736,1784547684227.0,3810.698
tc-93-0,1784547738866.0405,1784547739818,1784547744227.0,1784547745126.7607,951.959,4409.0,899.761,1784547684227.0,6260.72
tc-89-0,1784547742716.0527,1784547742969,1784547744227.0,1784547745126.762,252.947,1258.0,899.762,1784547684227.0,2410.709
tc-34-0,1784547741116.0427,1784547741919,1784547744227.0,1784547745126.7627,802.957,2308.0,899.763,1784547684227.0,4010.72
tc-76-0,1784547743066.0474,1784547744018,1784547744228.0,1784547745126.7634,951.953,210.0,898.763,1784547684228.0,2060.716
tc-88-0,1784547735616.039,1784547735619,1784547744228.0,1784547745126.7688,2.961,8609.0,898.769,1784547684228.0,9510.73
tc-40-0,1784547737316.034,1784547737718,1784547744228.0,1784547745126.7693,401.966,6510.0,898.769,1784547684228.0,7810.735
tc-97-0,1784547742166.053,1784547742969,1784547744228.0,1784547745126.77,802.947,1259.0,898.77,1784547684228.0,2960.717
tc-85-0,1784547739666.04,1784547739818,1784547744228.0,1784547745126.7708,151.96,4410.0,898.771,1784547684228.0,5460.731
tc-5-0,1784547742316.0405,1784547742969,1784547744228.0,1784547745126.7715,652.959,1259.0,898.771,1784547684228.0,2810.731
tc-62-0,1784547737066.0383,1784547737718,1784547744228.0,1784547745126.7722,651.962,6510.0,898.772,1784547684228.0,8060.734
tc-55-0,1784547717516.038,1784547717769,1784547744228.0,1784547745126.7744,252.962,26459.0,898.774,1784547684228.0,27610.736
tc-17-0,1784547740116.044,1784547740868,1784547744228.0,1784547745126.7751,751.956,3360.0,898.775,1784547684228.0,5010.731
tc-15-0,1784547739716.0413,1784547739818,1784547744229.0,1784547745126.7805,101.959,4411.0,897.781,1784547684229.0,5410.739
tc-96-0,1784547738966.0432,1784547739818,1784547744229.0,1784547745126.7812,851.957,4411.0,897.781,1784547684229.0,6160.738
tc-53-0,1784547739266.0398,1784547739818,1784547744229.0,1784547745126.782,551.96,4411.0,897.782,1784547684229.0,5860.742
tc-8-0,1784547737766.038,1784547738767,1784547744229.0,1784547745126.7874,1000.962,5462.0,897.787,1784547684229.0,7360.749
tc-69-0,1784547730216.0469,1784547730369,1784547744229.0,1784547745126.7883,152.953,13860.0,897.788,1784547684229.0,14910.741
tc-73-0,1784547716616.0422,1784547716718,1784547744229.0,1784547745126.789,101.958,27511.0,897.789,1784547684229.0,28510.747
tc-83-0,1784547739466.0461,1784547739818,1784547744229.0,1784547745126.7898,351.954,4411.0,897.79,1784547684229.0,5660.744
tc-46-0,1784547740916.0398,1784547741919,1784547744229.0,1784547745126.7905,1002.96,2310.0,897.791,1784547684229.0,4210.751
tc-99-0,1784547727816.0413,1784547728269,1784547744230.0,1784547745126.7913,452.959,15961.0,896.791,1784547684230.0,17310.75
tc-63-0,1784547739916.0334,1784547740868,1784547744230.0,1784547745126.792,951.967,3362.0,896.792,1784547684230.0,5210.759
tc-79-0,1784547727466.0325,1784547728269,1784547744230.0,1784547745126.7927,802.968,15961.0,896.793,1784547684230.0,17660.76
tc-91-0,1784547742516.0386,1784547742969,1784547744230.0,1784547745126.7935,452.961,1261.0,896.793,1784547684230.0,2610.755
tc-12-0,1784547726716.0496,1784547727219,1784547744230.0,1784547745126.8025,502.95,17011.0,896.802,1784547684230.0,18410.753
tc-24-0,1784547740166.0369,1784547740868,1784547744230.0,1784547745126.8035,701.963,3362.0,896.803,1784547684230.0,4960.767
tc-11-0,1784547740316.0405,1784547740868,1784547744231.0,1784547745126.843,551.959,3363.0,895.843,1784547684231.0,4810.802
tc-87-0,1784547742017.245,1784547742969,1784547744231.0,1784547745126.8438,951.755,1262.0,895.844,1784547684231.0,3109.599
tc-13-0,1784547741866.0427,1784547741919,1784547744231.0,1784547745126.8997,52.957,2312.0,895.9,1784547684231.0,3260.857
tc-54-0,1784547738516.0393,1784547738767,1784547744231.0,1784547745126.9001,250.961,5464.0,895.9,1784547684231.0,6610.861
tc-7-0,1784547740816.0393,1784547740868,1784547744231.0,1784547745126.9202,51.961,3363.0,895.92,1784547684231.0,4310.881
tc-72-0,1784547742416.0422,1784547742969,1784547744231.0,1784547745127.0083,552.958,1262.0,896.008,1784547684231.0,2710.966
tc-28-0,1784547743016.037,1784547744018,1784547744231.0,1784547745127.01,1001.963,213.0,896.01,1784547684231.0,2110.973
tc-3-60000,1784547765016.045,1784547765018,1784547773629.0,1784547774034.8394,1.955,8611.0,405.839,1784547653629.0,9018.794
tc-83-60000,1784547772716.0452,1784547773418,1784547773629.0,1784547774034.8418,701.955,211.0,405.842,1784547653629.0,1318.797
tc-85-60000,1784547765516.025,1784547766068,1784547773629.0,1784547774034.8425,551.975,7561.0,405.843,1784547653629.0,8518.818
tc-31-60000,1784547770116.0647,1784547770268,1784547773629.0,1784547774034.8433,151.935,3361.0,405.843,1784547653629.0,3918.779
tc-86-60000,1784547772616.0613,1784547773418,1784547773630.0,1784547774034.8435,801.939,212.0,404.844,1784547653630.0,1418.782
tc-76-60000,1784547763966.0422,1784547763968,1784547773630.0,1784547774034.844,1.958,9662.0,404.844,1784547653630.0,10068.802
tc-87-60000,1784547763366.0544,1784547763968,1784547773630.0,1784547774034.8447,601.946,9662.0,404.845,1784547653630.0,10668.79
tc-82-60000,1784547769766.049,1784547770268,1784547773630.0,1784547774034.8567,501.951,3362.0,404.857,1784547653630.0,4268.808
tc-38-60000,1784547770716.0571,1784547771318,1784547773630.0,1784547774034.8572,601.943,2312.0,404.857,1784547653630.0,3318.8
tc-68-60000,1784547769016.0422,1784547769218,1784547773630.0,1784547774034.8586,201.958,4412.0,404.859,1784547653630.0,5018.816
tc-75-60000,1784547765366.0525,1784547766068,1784547773630.0,1784547774034.8591,701.948,7562.0,404.859,1784547653630.0,8668.807
tc-62-60000,1784547772866.0413,1784547773418,1784547773630.0,1784547774034.8596,551.959,212.0,404.86,1784547653630.0,1168.818
tc-17-60000,1784547760716.0403,1784547760818,1784547773630.0,1784547774034.963,101.96,12812.0,404.963,1784547653630.0,13318.923
tc-2-60000,1784547766366.04,1784547767118,1784547773630.0,1784547774034.9636,751.96,6512.0,404.964,1784547653630.0,7668.924
tc-84-60000,1784547770516.0315,1784547771318,1784547773630.0,1784547774034.964,801.969,2312.0,404.964,1784547653630.0,3518.933
tc-54-60000,1784547772416.0376,1784547773418,1784547773631.0,1784547774034.9644,1001.962,213.0,403.964,1784547653631.0,1618.927
tc-58-60000,1784547772466.0474,1784547773418,1784547773631.0,1784547774034.9702,951.953,213.0,403.97,1784547653631.0,1568.923
tc-71-60000,1784547761216.0408,1784547761868,1784547773631.0,1784547774034.971,651.959,11763.0,403.971,1784547653631.0,12818.93
tc-72-60000,1784547760266.043,1784547760818,1784547773631.0,1784547774035.8574,551.957,12813.0,404.857,1784547653631.0,13769.814
tc-49-60000,1784547772816.0425,1784547773418,1784547773631.0,1784547774035.8608,601.958,213.0,404.861,1784547653631.0,1219.818
tc-66-60000,1784547770216.0388,1784547770268,1784547773631.0,1784547774035.862,51.961,3363.0,404.862,1784547653631.0,3819.823
tc-18-60000,1784547771316.0386,1784547771318,1784547773631.0,1784547774035.8635,1.961,2313.0,404.864,1784547653631.0,2719.825
tc-16-60000,1784547766116.04,1784547767118,1784547773631.0,1784547774035.865,1001.96,6513.0,404.865,1784547653631.0,7919.825
tc-73-60000,1784547771566.06,1784547772368,1784547773631.0,1784547774035.871,801.94,1263.0,404.871,1784547653631.0,2469.811
tc-93-60000,1784547770416.046,1784547771318,1784547773631.0,1784547774035.872,901.954,2313.0,404.872,1784547653631.0,3619.826
tc-45-60000,1784547752916.0347,1784547753470,1784547773632.0,1784547774035.873,553.965,20162.0,403.873,1784547653632.0,21119.838
tc-11-60000,1784547767216.0422,1784547768168,1784547773632.0,1784547774035.874,951.958,5464.0,403.874,1784547653632.0,6819.832
tc-5-60000,1784547765066.047,1784547766068,1784547773632.0,1784547774035.8748,1001.953,7564.0,403.875,1784547653632.0,8969.828
tc-43-60000,1784547751616.038,1784547752418,1784547773632.0,1784547774035.8755,801.962,21214.0,403.875,1784547653632.0,22419.837
tc-4-60000,1784547771016.0562,1784547771318,1784547773632.0,1784547774035.8784,301.944,2314.0,403.878,1784547653632.0,3019.822
tc-44-60000,1784547773166.0757,1784547773418,1784547773632.0,1784547774035.8792,251.924,214.0,403.879,1784547653632.0,869.803
tc-22-60000,1784547759316.0469,1784547759770,1784547773632.0,1784547774035.88,453.953,13862.0,403.88,1784547653632.0,14719.833
tc-9-60000,1784547764666.0364,1784547765018,1784547773632.0,1784547774035.8806,351.964,8614.0,403.881,1784547653632.0,9369.844
tc-74-60000,1784547759566.0344,1784547759770,1784547773632.0,1784547774035.8816,203.966,13862.0,403.882,1784547653632.0,14469.847
tc-36-60000,1784547767416.0352,1784547768168,1784547773633.0,1784547774035.882,751.965,5465.0,402.882,1784547653633.0,6619.847
tc-34-60000,1784547769916.0515,1784547770268,1784547773633.0,1784547774035.883,351.948,3365.0,402.883,1784547653633.0,4119.832
tc-95-60000,1784547771616.0388,1784547772368,1784547773633.0,1784547774035.8838,751.961,1265.0,402.884,1784547653633.0,2419.845
tc-12-60000,1784547768416.0352,1784547769218,1784547773633.0,1784547774035.8845,801.965,4415.0,402.885,1784547653633.0,5619.849
tc-69-60000,1784547768816.04,1784547769218,1784547773633.0,1784547774035.8855,401.96,4415.0,402.885,1784547653633.0,5219.845
tc-30-60000,1784547763716.0388,1784547763968,1784547773633.0,1784547774035.8862,251.961,9665.0,402.886,1784547653633.0,10319.847
tc-65-60000,1784547767816.0417,1784547768168,1784547773633.0,1784547774035.8867,351.958,5465.0,402.887,1784547653633.0,6219.845
tc-27-60000,1784547773016.044,1784547773418,1784547773633.0,1784547774035.8875,401.956,215.0,402.887,1784547653633.0,1019.844
tc-20-60000,1784547772366.0417,1784547772368,1784547773633.0,1784547774035.889,1.958,1265.0,402.889,1784547653633.0,1669.847
tc-19-60000,1784547770616.061,1784547771318,1784547773633.0,1784547774035.89,701.939,2315.0,402.89,1784547653633.0,3419.829
tc-88-60000,1784547769566.043,1784547770268,1784547773633.0,1784547774035.8948,701.957,3365.0,402.895,1784547653633.0,4469.852
tc-1-60000,1784547761866.0598,1784547761868,1784547773634.0,1784547774035.8955,1.94,11766.0,401.896,1784547653634.0,12169.836
tc-99-60000,1784547772766.0435,1784547773418,1784547773634.0,1784547774035.8962,651.957,216.0,401.896,1784547653634.0,1269.853
tc-29-60000,1784547771916.0376,1784547772368,1784547773634.0,1784547774035.897,451.962,1266.0,401.897,1784547653634.0,2119.859
tc-81-60000,1784547768166.0398,1784547768168,1784547773634.0,1784547774035.898,1.96,5466.0,401.898,1784547653634.0,5869.858
tc-96-60000,1784547769966.0403,1784547770268,1784547773634.0,1784547774035.9,301.96,3366.0,401.9,1784547653634.0,4069.86
tc-42-60000,1784547769716.0327,1784547770268,1784547773634.0,1784547774035.901,551.967,3366.0,401.901,1784547653634.0,4319.868
tc-77-60000,1784547771366.0437,1784547772368,1784547773634.0,1784547774035.9016,1001.956,1266.0,401.902,1784547653634.0,2669.858
tc-8-60000,1784547765316.0332,1784547766068,1784547773634.0,1784547774035.902,751.967,7566.0,401.902,1784547653634.0,8719.869
tc-51-60000,1784547772266.0413,1784547772368,1784547773634.0,1784547774035.9028,101.959,1266.0,401.903,1784547653634.0,1769.862
tc-80-60000,1784547771216.037,1784547771318,1784547773634.0,1784547774035.9036,101.963,2316.0,401.904,1784547653634.0,2819.866
tc-94-60000,1784547771466.046,1784547772368,1784547773634.0,1784547774035.9043,901.954,1266.0,401.904,1784547653634.0,2569.858
tc-41-60000,1784547770316.0396,1784547771318,1784547773635.0,1784547774035.9094,1001.96,2317.0,400.909,1784547653635.0,3719.87
tc-60-60000,1784547766716.041,1784547767118,1784547773635.0,1784547774035.9102,401.959,6517.0,400.91,1784547653635.0,7319.869
tc-6-60000,1784547763216.0576,1784547763968,1784547773635.0,1784547774035.9111,751.942,9667.0,400.911,1784547653635.0,10819.854
tc-55-60000,1784547772066.4841,1784547772368,1784547773635.0,1784547774035.9116,301.516,1267.0,400.912,1784547653635.0,1969.427
tc-48-60000,1784547764016.0415,1784547765018,1784547773635.0,1784547774035.9124,1001.958,8617.0,400.912,1784547653635.0,10019.871
tc-97-60000,1784547759216.0457,1784547759770,1784547773635.0,1784547774035.913,553.954,13865.0,400.913,1784547653635.0,14819.867
tc-15-60000,1784547772016.0415,1784547772368,1784547773635.0,1784547774035.933,351.958,1267.0,400.933,1784547653635.0,2019.892
tc-10-60000,1784547768216.0393,1784547769218,1784547773635.0,1784547774035.934,1001.961,4417.0,400.934,1784547653635.0,5819.895
tc-13-60000,1784547772916.0427,1784547773418,1784547773635.0,1784547774035.9348,501.957,217.0,400.935,1784547653635.0,1119.892
tc-56-60000,1784547761366.035,1784547761868,1784547773635.0,1784547774035.9353,501.965,11767.0,400.935,1784547653635.0,12669.9
tc-92-60000,1784547771766.0327,1784547772368,1784547773635.0,1784547774035.936,601.967,1267.0,400.936,1784547653635.0,2269.903
tc-39-60000,1784547764516.0344,1784547765018,1784547773636.0,1784547774035.9365,501.966,8618.0,399.937,1784547653636.0,9519.902
tc-21-60000,1784547770466.0498,1784547771318,1784547773636.0,1784547774035.9373,851.95,2318.0,399.937,1784547653636.0,3569.887
tc-14-60000,1784547768116.0405,1784547768168,1784547773636.0,1784547774035.938,51.959,5468.0,399.938,1784547653636.0,5919.897
tc-57-60000,1784547769366.0356,1784547770268,1784547773636.0,1784547774035.9448,901.964,3368.0,399.945,1784547653636.0,4669.909
tc-61-60000,1784547766066.0422,1784547766068,1784547773636.0,1784547774035.9456,1.958,7568.0,399.946,1784547653636.0,7969.903
tc-67-60000,1784547767366.032,1784547768168,1784547773636.0,1784547774036.1094,801.968,5468.0,400.109,1784547653636.0,6670.077
tc-90-60000,1784547767066.017,1784547767118,1784547773636.0,1784547774036.111,51.983,6518.0,400.111,1784547653636.0,6970.094
tc-23-60000,1784547772666.0618,1784547773418,1784547773636.0,1784547774036.1118,751.938,218.0,400.112,1784547653636.0,1370.05
tc-28-60000,1784547771166.0393,1784547771318,1784547773636.0,1784547774036.1125,151.961,2318.0,400.113,1784547653636.0,2870.073
tc-78-60000,1784547762266.039,1784547762918,1784547773636.0,1784547774036.1182,651.961,10718.0,400.118,1784547653636.0,11770.079
tc-79-60000,1784547772516.0483,1784547773418,1784547773636.0,1784547774036.119,901.952,218.0,400.119,1784547653636.0,1520.071
tc-33-60000,1784547772116.0393,1784547772368,1784547773637.0,1784547774036.1196,251.961,1269.0,399.12,1784547653637.0,1920.08
tc-59-60000,1784547771266.0422,1784547771318,1784547773637.0,1784547774036.1204,51.958,2319.0,399.12,1784547653637.0,2770.078
tc-98-60000,1784547766966.0513,1784547767118,1784547773637.0,1784547774036.1208,151.949,6519.0,399.121,1784547653637.0,7070.07
tc-25-60000,1784547773116.0356,1784547773418,1784547773637.0,1784547774036.1338,301.964,219.0,399.134,1784547653637.0,920.098
tc-26-60000,1784547770916.0425,1784547771318,1784547773642.0,1784547774036.1345,401.958,2324.0,394.135,1784547653642.0,3120.092
tc-64-60000,1784547769866.0435,1784547770268,1784547773642.0,1784547774036.143,401.957,3374.0,394.143,1784547653642.0,4170.1
tc-37-60000,1784547750866.0452,1784547751368,1784547773642.0,1784547774036.144,501.955,22274.0,394.144,1784547653642.0,23170.099
tc-0-60000,1784547767516.049,1784547768168,1784547773642.0,1784547774036.1448,651.951,5474.0,394.145,1784547653642.0,6520.096
tc-50-60000,1784547768466.0378,1784547769218,1784547773642.0,1784547774036.1453,751.962,4424.0,394.145,1784547653642.0,5570.107
tc-32-60000,1784547772966.052,1784547773418,1784547773642.0,1784547774036.1458,451.948,224.0,394.146,1784547653642.0,1070.094
tc-91-60000,1784547773066.041,1784547773418,1784547773643.0,1784547774036.1465,351.959,225.0,393.146,1784547653643.0,970.105
tc-46-60000,1784547765416.0293,1784547766068,1784547773643.0,1784547774036.1472,651.971,7575.0,393.147,1784547653643.0,8620.118
tc-70-60000,1784547769416.0464,1784547770268,1784547773643.0,1784547774036.148,851.954,3375.0,393.148,1784547653643.0,4620.102
tc-63-60000,1784547768066.0488,1784547768168,1784547773643.0,1784547774036.256,101.951,5475.0,393.256,1784547653643.0,5970.207
tc-52-60000,1784547772566.0374,1784547773418,1784547773643.0,1784547774036.2583,851.963,225.0,393.258,1784547653643.0,1470.221
tc-53-60000,1784547772216.037,1784547772368,1784547773643.0,1784547774036.26,151.963,1275.0,393.26,1784547653643.0,1820.223
tc-47-60000,1784547768666.0415,1784547769218,1784547773643.0,1784547774036.2617,551.958,4425.0,393.262,1784547653643.0,5370.22
tc-7-60000,1784547761616.0403,1784547761868,1784547773643.0,1784547774036.2632,251.96,11775.0,393.263,1784547653643.0,12420.223
tc-35-60000,1784547770766.0557,1784547771318,1784547773643.0,1784547774036.2644,551.944,2325.0,393.264,1784547653643.0,3270.209
tc-24-60000,1784547770366.033,1784547771318,1784547773643.0,1784547774036.3396,951.967,2325.0,393.34,1784547653643.0,3670.307
tc-40-60000,1784547766266.0342,1784547767118,1784547773644.0,1784547774036.3416,851.966,6526.0,392.342,1784547653644.0,7770.307
tc-89-60000,1784547772166.0369,1784547772368,1784547773644.0,1784547774036.3423,201.963,1276.0,392.342,1784547653644.0,1870.305
tc-91-120000,1784547796416.0479,1784547796518,1784547804064.0,1784547804928.8608,101.952,7546.0,864.861,1784547624064.0,8512.813
tc-81-120000,1784547798416.0474,1784547798618,1784547804064.0,1784547804928.868,201.953,5446.0,864.868,1784547624064.0,6512.821
tc-73-120000,1784547797466.0554,1784547797568,1784547804064.0,1784547804928.869,101.945,6496.0,864.869,1784547624064.0,7462.813
tc-94-120000,1784547802866.0425,1784547803868,1784547804064.0,1784547804928.8696,1001.958,196.0,864.87,1784547624064.0,2062.827
tc-48-120000,1784547796466.0461,1784547796518,1784547804064.0,1784547804928.8706,51.954,7546.0,864.871,1784547624064.0,8462.824
tc-52-120000,1784547801116.0413,1784547801769,1784547804064.0,1784547804928.8728,652.959,2295.0,864.873,1784547624064.0,3812.832
tc-59-120000,1784547800816.041,1784547801769,1784547804065.0,1784547804928.8796,952.959,2296.0,863.88,1784547624065.0,4112.839
tc-62-120000,1784547802316.0386,1784547802819,1784547804065.0,1784547804928.8806,502.961,1246.0,863.881,1784547624065.0,2612.842
tc-37-120000,1784547801066.0425,1784547801769,1784547804065.0,1784547804928.881,702.958,2296.0,863.881,1784547624065.0,3862.839
tc-20-120000,1784547795916.0486,1784547796518,1784547804065.0,1784547804928.8828,601.951,7547.0,863.883,1784547624065.0,9012.834
tc-86-120000,1784547803016.0437,1784547803868,1784547804065.0,1784547804928.8835,851.956,197.0,863.884,1784547624065.0,1912.84
tc-7-120000,1784547802466.056,1784547802819,1784547804065.0,1784547804928.8892,352.944,1246.0,863.889,1784547624065.0,2462.833
tc-70-120000,1784547802566.0393,1784547802819,1784547804065.0,1784547804928.8901,252.961,1246.0,863.89,1784547624065.0,2362.851
