event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-24-0,1784583757444.3408,1784583757547,1784583762702.0,1784583762786.7664,102.659,5155.0,84.766,1784583702702.0,5342.426
tc-25-0,1784583754844.3445,1784583755446,1784583762702.0,1784583762786.767,601.656,7256.0,84.767,1784583702702.0,7942.423
tc-26-0,1784583756044.3474,1784583756496,1784583762702.0,1784583762786.768,451.653,6206.0,84.768,1784583702702.0,6742.421
tc-27-0,1784583758344.338,1784583758597,1784583762702.0,1784583762786.7686,252.662,4105.0,84.769,1784583702702.0,4442.431
tc-28-0,1784583760294.3357,1784583760648,1784583762702.0,1784583762786.7693,353.664,2054.0,84.769,1784583702702.0,2492.434
tc-29-0,1784583750844.3171,1784583751247,1784583762703.0,1784583762786.7698,402.683,11456.0,83.77,1784583702703.0,11942.453
tc-3-0,1784583755844.3333,1784583756496,1784583762703.0,1784583762786.7705,651.667,6207.0,83.771,1784583702703.0,6942.437
tc-30-0,1784583757644.3506,1784583758597,1784583762703.0,1784583762786.7712,952.649,4106.0,83.771,1784583702703.0,5142.421
tc-31-0,1784583758444.3535,1784583758597,1784583762703.0,1784583762786.7925,152.646,4106.0,83.792,1784583702703.0,4342.439
tc-32-0,1784583759894.3474,1784583760648,1784583762703.0,1784583762786.7935,753.653,2055.0,83.793,1784583702703.0,2892.446
tc-33-0,1784583757694.3457,1784583758597,1784583762704.0,1784583762786.795,902.654,4107.0,82.795,1784583702704.0,5092.449
tc-34-0,1784583758394.3347,1784583758597,1784583762704.0,1784583762786.7957,202.665,4107.0,82.796,1784583702704.0,4392.461
tc-35-0,1784583758144.3499,1784583758597,1784583762704.0,1784583762786.7961,452.65,4107.0,82.796,1784583702704.0,4642.446
tc-36-0,1784583756594.3381,1784583757547,1784583762704.0,1784583762786.797,952.662,5157.0,82.797,1784583702704.0,6192.459
tc-37-0,1784583753394.34,1784583754397,1784583762704.0,1784583762786.7976,1002.66,8307.0,82.798,1784583702704.0,9392.458
tc-38-0,1784583760444.3357,1784583760648,1784583762705.0,1784583762786.7983,203.664,2057.0,81.798,1784583702705.0,2342.463
tc-39-0,1784583758594.3398,1784583758597,1784583762705.0,1784583762786.7998,2.66,4108.0,81.8,1784583702705.0,4192.46
tc-4-0,1784583759744.338,1784583760648,1784583762705.0,1784583762786.8005,903.662,2057.0,81.801,1784583702705.0,3042.463
tc-40-0,1784583754594.3374,1784583755446,1784583762705.0,1784583762786.8013,851.663,7259.0,81.801,1784583702705.0,8192.464
tc-41-0,1784583754694.339,1784583755446,1784583762705.0,1784583762786.8022,751.661,7259.0,81.802,1784583702705.0,8092.463
tc-42-0,1784583757294.3499,1784583757547,1784583762705.0,1784583762786.8062,252.65,5158.0,81.806,1784583702705.0,5492.456
tc-43-0,1784583758044.4404,1784583758597,1784583762706.0,1784583762786.807,552.56,4109.0,80.807,1784583702706.0,4742.366
tc-44-0,1784583754544.342,1784583755446,1784583762706.0,1784583762786.8074,901.658,7260.0,80.807,1784583702706.0,8242.465
tc-45-0,1784583748944.3074,1784583749147,1784583762706.0,1784583762786.808,202.693,13559.0,80.808,1784583702706.0,13842.501
tc-46-0,1784583758194.3342,1784583758597,1784583762706.0,1784583762786.8137,402.666,4109.0,80.814,1784583702706.0,4592.479
tc-47-0,1784583755744.3433,1784583756496,1784583762706.0,1784583762786.8176,751.657,6210.0,80.818,1784583702706.0,7042.474
tc-48-0,1784583757994.3384,1784583758597,1784583762707.0,1784583762786.8184,602.662,4110.0,79.818,1784583702707.0,4792.48
tc-49-0,1784583760244.337,1784583760648,1784583762707.0,1784583762786.8188,403.663,2059.0,79.819,1784583702707.0,2542.482
tc-5-0,1784583759594.343,1784583759648,1784583762707.0,1784583762786.8193,53.657,3059.0,79.819,1784583702707.0,3192.476
tc-50-0,1784583758944.3503,1784583759648,1784583762707.0,1784583762786.8262,703.65,3059.0,79.826,1784583702707.0,3842.476
tc-51-0,1784583758494.347,1784583758597,1784583762707.0,1784583762786.827,102.653,4110.0,79.827,1784583702707.0,4292.48
tc-52-0,1784583757894.3438,1784583758597,1784583762708.0,1784583762786.828,702.656,4111.0,78.828,1784583702708.0,4892.484
tc-53-0,1784583756544.3435,1784583757547,1784583762708.0,1784583762786.8284,1002.656,5161.0,78.828,1784583702708.0,6242.485
tc-54-0,1784583755794.3394,1784583756496,1784583762708.0,1784583762786.8289,701.661,6212.0,78.829,1784583702708.0,6992.49
tc-55-0,1784583734794.3438,1784583735496,1784583762708.0,1784583762786.8293,701.656,27212.0,78.829,1784583702708.0,27992.486
tc-56-0,1784583744594.3367,1784583744946,1784583762708.0,1784583762786.8296,351.663,17762.0,78.83,1784583702708.0,18192.493
tc-57-0,1784583759094.3518,1784583759648,1784583762708.0,1784583762786.8313,553.648,3060.0,78.831,1784583702708.0,3692.479
tc-58-0,1784583759494.341,1784583759648,1784583762709.0,1784583762786.8315,153.659,3061.0,77.832,1784583702709.0,3292.49
tc-59-0,1784583759044.347,1784583759648,1784583762709.0,1784583762786.8318,603.653,3061.0,77.832,1784583702709.0,3742.485
tc-6-0,1784583756394.3384,1784583756496,1784583762709.0,1784583762786.8323,101.662,6213.0,77.832,1784583702709.0,6392.494
tc-60-0,1784583758794.3347,1784583759648,1784583762709.0,1784583762786.8628,853.665,3061.0,77.863,1784583702709.0,3992.528
tc-61-0,1784583756894.3416,1784583757547,1784583762709.0,1784583762786.864,652.658,5162.0,77.864,1784583702709.0,5892.522
tc-62-0,1784583754344.3403,1784583754397,1784583762709.0,1784583762786.8647,52.66,8312.0,77.865,1784583702709.0,8442.524
tc-63-0,1784583757194.3557,1784583757547,1784583762710.0,1784583762786.8652,352.644,5163.0,76.865,1784583702710.0,5592.51
tc-64-0,1784583757144.339,1784583757547,1784583762710.0,1784583762786.8848,402.661,5163.0,76.885,1784583702710.0,5642.546
tc-65-0,1784583755644.3496,1784583756496,1784583762710.0,1784583762786.8853,851.65,6214.0,76.885,1784583702710.0,7142.536
tc-66-0,1784583759244.3413,1784583759648,1784583762710.0,1784583762786.9617,403.659,3062.0,76.962,1784583702710.0,3542.62
tc-67-0,1784583760144.334,1784583760648,1784583762710.0,1784583762786.963,503.666,2062.0,76.963,1784583702710.0,2642.629
tc-68-0,1784583751544.3105,1784583752296,1784583762711.0,1784583762786.964,751.689,10415.0,75.964,1784583702711.0,11242.654
tc-69-0,1784583747494.3396,1784583748097,1784583762711.0,1784583762786.9648,602.66,14614.0,75.965,1784583702711.0,15292.625
tc-7-0,1784583758094.338,1784583758597,1784583762711.0,1784583762786.9653,502.662,4114.0,75.965,1784583702711.0,4692.627
tc-70-0,1784583759544.3433,1784583759648,1784583762711.0,1784583762786.9746,103.657,3063.0,75.975,1784583702711.0,3242.631
tc-71-0,1784583743094.349,1784583743896,1784583762711.0,1784583762786.9753,801.651,18815.0,75.975,1784583702711.0,19692.626
tc-72-0,1784583759694.3403,1784583760648,1784583762711.0,1784583762786.976,953.66,2063.0,75.976,1784583702711.0,3092.636
tc-73-0,1784583733894.3489,1784583734486,1784583762712.0,1784583762786.9766,591.651,28226.0,74.977,1784583702712.0,28892.628
tc-74-0,1784583760194.337,1784583760648,1784583762712.0,1784583762787.0293,453.663,2064.0,75.029,1784583702712.0,2592.692
tc-75-0,1784583758844.3374,1784583759648,1784583762712.0,1784583762787.0303,803.663,3064.0,75.03,1784583702712.0,3942.693
tc-76-0,1784583760344.3179,1784583760648,1784583762712.0,1784583762787.0376,303.682,2064.0,75.038,1784583702712.0,2442.72
tc-77-0,1784583753894.331,1784583754397,1784583762712.0,1784583762787.042,502.669,8315.0,75.042,1784583702712.0,8892.711
tc-78-0,1784583752294.3376,1784583752296,1784583762712.0,1784583762787.0425,1.662,10416.0,75.042,1784583702712.0,10492.705
tc-79-0,1784583744744.349,1784583744946,1784583762712.0,1784583762787.0442,201.651,17766.0,75.044,1784583702712.0,18042.695
tc-8-0,1784583755044.3403,1784583755446,1784583762713.0,1784583762787.0447,401.66,7267.0,74.045,1784583702713.0,7742.704
tc-80-0,1784583753944.348,1784583754397,1784583762713.0,1784583762787.0452,452.652,8316.0,74.045,1784583702713.0,8842.697
tc-81-0,1784583759944.3418,1784583760648,1784583762713.0,1784583762787.0457,703.658,2065.0,74.046,1784583702713.0,2842.704
tc-82-0,1784583759394.3274,1784583759648,1784583762713.0,1784583762787.0698,253.673,3065.0,74.07,1784583702713.0,3392.742
tc-83-0,1784583756744.3572,1784583757547,1784583762713.0,1784583762787.0706,802.643,5166.0,74.071,1784583702713.0,6042.713
tc-84-0,1784583755444.683,1784583755446,1784583762713.0,1784583762787.071,1.317,7267.0,74.071,1784583702713.0,7342.388
tc-85-0,1784583756944.3499,1784583757547,1784583762714.0,1784583762787.0715,602.65,5167.0,73.072,1784583702714.0,5842.722
tc-86-0,1784583752944.342,1784583753346,1784583762714.0,1784583762787.1624,401.658,9368.0,73.162,1784583702714.0,9842.82
tc-87-0,1784583759294.338,1784583759648,1784583762714.0,1784583762787.1958,353.662,3066.0,73.196,1784583702714.0,3492.858
tc-88-0,1784583752894.3374,1784583753346,1784583762714.0,1784583762787.1968,451.663,9368.0,73.197,1784583702714.0,9892.859
tc-89-0,1784583759994.3384,1784583760648,1784583762714.0,1784583762787.1978,653.662,2066.0,73.198,1784583702714.0,2792.859
tc-9-0,1784583760094.3345,1784583760648,1784583762714.0,1784583762787.1985,553.666,2066.0,73.198,1784583702714.0,2692.864
tc-90-0,1784583758744.3418,1784583759648,1784583762715.0,1784583762787.1992,903.658,3067.0,72.199,1784583702715.0,4042.857
tc-91-0,1784583759794.3362,1784583760648,1784583762715.0,1784583762787.2,853.664,2067.0,72.2,1784583702715.0,2992.864
tc-92-0,1784583759344.338,1784583759648,1784583762715.0,1784583762787.201,303.662,3067.0,72.201,1784583702715.0,3442.863
tc-93-0,1784583756144.3389,1784583756496,1784583762715.0,1784583762787.2034,351.661,6219.0,72.203,1784583702715.0,6642.865
tc-94-0,1784583756694.3325,1784583757547,1784583762715.0,1784583762787.204,852.667,5168.0,72.204,1784583702715.0,6092.872
tc-95-0,1784583752544.345,1784583753346,1784583762715.0,1784583762787.205,801.655,9369.0,72.205,1784583702715.0,10242.86
tc-96-0,1784583756244.345,1784583756496,1784583762715.0,1784583762787.2058,251.655,6219.0,72.206,1784583702715.0,6542.861
tc-97-0,1784583759444.3447,1784583759648,1784583762715.0,1784583762787.2065,203.655,3067.0,72.207,1784583702715.0,3342.862
tc-98-0,1784583752244.3367,1784583752296,1784583762716.0,1784583762787.2073,51.663,10420.0,71.207,1784583702716.0,10542.871
tc-99-0,1784583745094.3335,1784583745996,1784583762716.0,1784583762787.208,901.667,16720.0,71.208,1784583702716.0,17692.875
tc-0-60000,1784583784794.3396,1784583785797,1784583792445.0,1784583792493.8794,1002.66,6648.0,48.879,1784583672445.0,7699.54
tc-1-60000,1784583779144.3418,1784583779496,1784583792445.0,1784583792493.8906,351.658,12949.0,48.891,1784583672445.0,13349.549
tc-10-60000,1784583785494.337,1784583785797,1784583792445.0,1784583792493.8918,302.663,6648.0,48.892,1784583672445.0,6999.555
tc-11-60000,1784583784494.3389,1784583784747,1784583792445.0,1784583792493.8923,252.661,7698.0,48.892,1784583672445.0,7999.553
tc-12-60000,1784583785694.3423,1784583785797,1784583792445.0,1784583792493.8928,102.658,6648.0,48.893,1784583672445.0,6799.551
tc-13-60000,1784583790194.335,1784583791046,1784583792445.0,1784583792494.3884,851.665,1399.0,49.388,1784583672445.0,2300.053
tc-14-60000,1784583785394.3384,1784583785797,1784583792445.0,1784583792494.3892,402.662,6648.0,49.389,1784583672445.0,7100.051
tc-15-60000,1784583789294.3403,1784583789996,1784583792445.0,1784583792494.3894,701.66,2449.0,49.389,1784583672445.0,3200.049
tc-16-60000,1784583783394.34,1784583783696,1784583792445.0,1784583792494.3896,301.66,8749.0,49.39,1784583672445.0,9100.05
tc-17-60000,1784583777994.3376,1784583778447,1784583792445.0,1784583792494.3914,452.662,13998.0,49.391,1784583672445.0,14500.054
tc-18-60000,1784583788594.343,1784583788948,1784583792445.0,1784583792494.3916,353.657,3497.0,49.392,1784583672445.0,3900.049
tc-19-60000,1784583787894.3362,1784583787896,1784583792446.0,1784583792494.3918,1.664,4550.0,48.392,1784583672446.0,4600.056
tc-2-60000,1784583783644.3345,1784583783696,1784583792446.0,1784583792494.3928,51.666,8750.0,48.393,1784583672446.0,8850.058
tc-20-60000,1784583789644.3557,1784583789996,1784583792446.0,1784583792494.3936,351.644,2450.0,48.394,1784583672446.0,2850.038
tc-21-60000,1784583787744.3408,1784583787896,1784583792446.0,1784583792494.3943,151.659,4550.0,48.394,1784583672446.0,4750.053
tc-22-60000,1784583776594.3418,1784583777397,1784583792446.0,1784583792494.3945,802.658,15049.0,48.395,1784583672446.0,15900.053
tc-23-60000,1784583789944.346,1784583789996,1784583792446.0,1784583792494.3948,51.654,2450.0,48.395,1784583672446.0,2550.049
tc-24-60000,1784583787644.3433,1784583787896,1784583792446.0,1784583792494.395,251.657,4550.0,48.395,1784583672446.0,4850.052
tc-25-60000,1784583790394.3435,1784583791046,1784583792446.0,1784583792494.3953,651.656,1400.0,48.395,1784583672446.0,2100.052
tc-26-60000,1784583788194.34,1784583788948,1784583792446.0,1784583792494.3958,753.66,3498.0,48.396,1784583672446.0,4300.056
tc-27-60000,1784583790294.3416,1784583791046,1784583792446.0,1784583792494.396,751.658,1400.0,48.396,1784583672446.0,2200.054
tc-28-60000,1784583788444.331,1784583788948,1784583792446.0,1784583792494.3987,503.669,3498.0,48.399,1784583672446.0,4050.068
tc-29-60000,1784583789194.3403,1784583789996,1784583792446.0,1784583792494.399,801.66,2450.0,48.399,1784583672446.0,3300.059
tc-3-60000,1784583782294.3394,1784583782646,1784583792446.0,1784583792494.3992,351.661,9800.0,48.399,1784583672446.0,10200.06
tc-30-60000,1784583780994.338,1784583781597,1784583792446.0,1784583792494.3994,602.662,10849.0,48.399,1784583672446.0,11500.062
tc-31-60000,1784583787394.3477,1784583787896,1784583792446.0,1784583792494.4,501.652,4550.0,48.4,1784583672446.0,5100.052
tc-32-60000,1784583790244.3386,1784583791046,1784583792446.0,1784583792494.4001,801.661,1400.0,48.4,1784583672446.0,2250.062
tc-33-60000,1784583789394.3438,1784583789996,1784583792446.0,1784583792494.4004,601.656,2450.0,48.4,1784583672446.0,3100.057
tc-34-60000,1784583787194.3374,1784583787896,1784583792446.0,1784583792494.401,701.663,4550.0,48.401,1784583672446.0,5300.063
tc-35-60000,1784583788044.3442,1784583788948,1784583792446.0,1784583792494.4028,903.656,3498.0,48.403,1784583672446.0,4450.059
tc-36-60000,1784583784694.3384,1784583784747,1784583792446.0,1784583792494.403,52.662,7699.0,48.403,1784583672446.0,7800.065
tc-37-60000,1784583768144.3376,1784583768996,1784583792446.0,1784583792494.4033,851.662,23450.0,48.403,1784583672446.0,24350.066
tc-38-60000,1784583787994.3394,1784583788948,1784583792446.0,1784583792494.4036,953.661,3498.0,48.404,1784583672446.0,4500.064
tc-39-60000,1784583781794.3455,1784583782646,1784583792446.0,1784583792494.4038,851.655,9800.0,48.404,1784583672446.0,10700.058
tc-4-60000,1784583788294.3398,1784583788948,1784583792447.0,1784583792494.404,653.66,3499.0,47.404,1784583672447.0,4200.064
tc-40-60000,1784583783544.34,1784583783696,1784583792447.0,1784583792494.4043,151.66,8751.0,47.404,1784583672447.0,8950.064
tc-41-60000,1784583787594.3408,1784583787896,1784583792447.0,1784583792494.4097,301.659,4551.0,47.41,1784583672447.0,4900.069
tc-42-60000,1784583786994.3386,1784583787896,1784583792447.0,1784583792494.483,901.661,4551.0,47.483,1784583672447.0,5500.144
tc-43-60000,1784583768894.3337,1784583768996,1784583792447.0,1784583792494.4836,101.666,23451.0,47.484,1784583672447.0,23600.15
tc-44-60000,1784583790444.3413,1784583791046,1784583792447.0,1784583792494.4841,601.659,1401.0,47.484,1784583672447.0,2050.143
tc-45-60000,1784583770194.3435,1784583771096,1784583792447.0,1784583792494.699,901.656,21351.0,47.699,1784583672447.0,22300.355
tc-46-60000,1784583782694.345,1784583783696,1784583792447.0,1784583792494.7,1001.655,8751.0,47.7,1784583672447.0,9800.355
tc-47-60000,1784583785944.339,1784583786846,1784583792447.0,1784583792494.7004,901.661,5601.0,47.7,1784583672447.0,6550.361
tc-48-60000,1784583781294.6726,1784583781597,1784583792447.0,1784583792494.701,302.327,10850.0,47.701,1784583672447.0,11200.028
tc-49-60000,1784583790094.3352,1784583791046,1784583792447.0,1784583792494.7017,951.665,1401.0,47.702,1784583672447.0,2400.366
tc-5-60000,1784583782344.3413,1784583782646,1784583792447.0,1784583792494.7021,301.659,9801.0,47.702,1784583672447.0,10150.361
tc-50-60000,1784583785744.3542,1784583785797,1784583792447.0,1784583792494.7024,52.646,6650.0,47.702,1784583672447.0,6750.348
tc-51-60000,1784583789544.341,1784583789996,1784583792447.0,1784583792494.7957,451.659,2451.0,47.796,1784583672447.0,2950.455
tc-52-60000,1784583789844.3462,1784583789996,1784583792447.0,1784583792494.7964,151.654,2451.0,47.796,1784583672447.0,2650.45
tc-53-60000,1784583789494.6606,1784583789996,1784583792447.0,1784583792494.7974,501.339,2451.0,47.797,1784583672447.0,3000.137
tc-54-60000,1784583789694.3396,1784583789996,1784583792447.0,1784583792494.7976,301.66,2451.0,47.798,1784583672447.0,2800.458
tc-55-60000,1784583789344.3384,1784583789996,1784583792447.0,1784583792494.7983,651.662,2451.0,47.798,1784583672447.0,3150.46
tc-56-60000,1784583778644.3403,1784583779496,1784583792447.0,1784583792494.7986,851.66,12951.0,47.799,1784583672447.0,13850.458
tc-57-60000,1784583786644.3464,1784583786846,1784583792447.0,1784583792494.799,201.654,5601.0,47.799,1784583672447.0,5850.453
tc-58-60000,1784583789744.355,1784583789996,1784583792447.0,1784583792494.7993,251.645,2451.0,47.799,1784583672447.0,2750.444
tc-59-60000,1784583788544.336,1784583788948,1784583792448.0,1784583792494.8035,403.664,3500.0,46.803,1784583672448.0,3950.468
tc-6-60000,1784583780494.337,1784583780546,1784583792448.0,1784583792494.8508,51.663,11902.0,46.851,1784583672448.0,12000.514
tc-60-60000,1784583783994.3418,1784583784747,1784583792448.0,1784583792494.8516,752.658,7701.0,46.852,1784583672448.0,8500.51
tc-61-60000,1784583783344.338,1784583783696,1784583792448.0,1784583792494.8523,351.662,8752.0,46.852,1784583672448.0,9150.514
tc-62-60000,1784583790144.3381,1784583791046,1784583792448.0,1784583792494.8743,901.662,1402.0,46.874,1784583672448.0,2350.536
tc-63-60000,1784583785344.3386,1784583785797,1784583792448.0,1784583792494.8892,452.661,6651.0,46.889,1784583672448.0,7150.551
tc-64-60000,1784583787144.347,1784583787896,1784583792448.0,1784583792494.915,751.653,4552.0,46.915,1784583672448.0,5350.568
tc-65-60000,1784583785094.3457,1784583785797,1784583792448.0,1784583792494.9158,702.654,6651.0,46.916,1784583672448.0,7400.57
tc-66-60000,1784583787494.3455,1784583787896,1784583792448.0,1784583792494.9321,401.655,4552.0,46.932,1784583672448.0,5000.587
tc-67-60000,1784583784644.3398,1784583784747,1784583792448.0,1784583792494.9885,102.66,7701.0,46.989,1784583672448.0,7850.649
tc-68-60000,1784583786294.3472,1784583786846,1784583792448.0,1784583792494.9893,551.653,5602.0,46.989,1784583672448.0,6200.642
tc-69-60000,1784583786094.3364,1784583786846,1784583792448.0,1784583792495.026,751.664,5602.0,47.026,1784583672448.0,6400.689
tc-7-60000,1784583778894.339,1784583779496,1784583792448.0,1784583792495.0264,601.661,12952.0,47.026,1784583672448.0,13600.687
tc-70-60000,1784583786694.3435,1784583786846,1784583792448.0,1784583792495.0269,151.656,5602.0,47.027,1784583672448.0,5800.683
tc-71-60000,1784583778494.3389,1784583779496,1784583792448.0,1784583792495.1572,1001.661,12952.0,47.157,1784583672448.0,14000.818
tc-72-60000,1784583777544.3438,1784583778447,1784583792448.0,1784583792495.1577,902.656,14001.0,47.158,1784583672448.0,14950.814
tc-73-60000,1784583788844.3386,1784583788948,1784583792448.0,1784583792495.1582,103.661,3500.0,47.158,1784583672448.0,3650.82
tc-74-60000,1784583776844.3484,1784583777397,1784583792448.0,1784583792495.1584,552.652,15051.0,47.158,1784583672448.0,15650.81
tc-75-60000,1784583782644.3455,1784583782646,1784583792448.0,1784583792495.1594,1.655,9802.0,47.159,1784583672448.0,9850.814
tc-76-60000,1784583781244.3384,1784583781597,1784583792448.0,1784583792495.488,352.662,10851.0,47.488,1784583672448.0,11251.15
tc-77-60000,1784583788644.339,1784583788948,1784583792448.0,1784583792495.4888,303.661,3500.0,47.489,1784583672448.0,3851.15
tc-78-60000,1784583779544.3438,1784583780546,1784583792448.0,1784583792495.4893,1001.656,11902.0,47.489,1784583672448.0,12951.146
tc-79-60000,1784583789794.3584,1784583789996,1784583792448.0,1784583792496.923,201.642,2452.0,48.923,1784583672448.0,2702.565
tc-8-60000,1784583782594.342,1784583782646,1784583792448.0,1784583792496.9304,51.658,9802.0,48.93,1784583672448.0,9902.588
tc-80-60000,1784583788494.341,1784583788948,1784583792448.0,1784583792496.9307,453.659,3500.0,48.931,1784583672448.0,4002.59
tc-81-60000,1784583785444.3435,1784583785797,1784583792448.0,1784583792496.9316,352.656,6651.0,48.932,1784583672448.0,7052.588
tc-82-60000,1784583787044.5469,1784583787896,1784583792449.0,1784583792496.932,851.453,4553.0,47.932,1784583672449.0,5452.385
tc-83-60000,1784583789994.3445,1784583789996,1784583792449.0,1784583792496.9324,1.656,2453.0,47.932,1784583672449.0,2502.588
tc-84-60000,1784583787794.3433,1784583787896,1784583792449.0,1784583792496.9329,101.657,4553.0,47.933,1784583672449.0,4702.59
tc-85-60000,1784583782794.3396,1784583783696,1784583792449.0,1784583792496.9402,901.66,8753.0,47.94,1784583672449.0,9702.601
tc-86-60000,1784583789894.3423,1784583789996,1784583792449.0,1784583792496.9407,101.658,2453.0,47.941,1784583672449.0,2602.598
tc-87-60000,1784583780644.336,1784583781597,1784583792449.0,1784583792496.9414,952.664,10852.0,47.941,1784583672449.0,11852.605
tc-88-60000,1784583786844.34,1784583786846,1784583792449.0,1784583792496.9417,1.66,5603.0,47.942,1784583672449.0,5652.602
tc-89-60000,1784583789444.343,1784583789996,1784583792449.0,1784583792496.9421,551.657,2453.0,47.942,1784583672449.0,3052.599
tc-9-60000,1784583781944.3408,1784583782646,1784583792449.0,1784583792496.9426,701.659,9803.0,47.943,1784583672449.0,10552.602
tc-90-60000,1784583784344.338,1784583784747,1784583792449.0,1784583792496.943,402.662,7702.0,47.943,1784583672449.0,8152.605
tc-91-60000,1784583790344.3389,1784583791046,1784583792449.0,1784583792496.9436,701.661,1403.0,47.944,1784583672449.0,2152.605
tc-92-60000,1784583789044.3438,1784583789996,1784583792449.0,1784583792496.9443,951.656,2453.0,47.944,1784583672449.0,3452.601
tc-93-60000,1784583787694.341,1784583787896,1784583792449.0,1784583792496.9448,201.659,4553.0,47.945,1784583672449.0,4802.604
tc-94-60000,1784583788744.341,1784583788948,1784583792449.0,1784583792496.9453,203.659,3501.0,47.945,1784583672449.0,3752.604
tc-95-60000,1784583788894.3403,1784583788948,1784583792449.0,1784583792496.9458,53.66,3501.0,47.946,1784583672449.0,3602.605
tc-96-60000,1784583787244.3455,1784583787896,1784583792449.0,1784583792496.9492,651.655,4553.0,47.949,1784583672449.0,5252.604
tc-97-60000,1784583776494.3342,1784583777397,1784583792449.0,1784583792496.95,902.666,15052.0,47.95,1784583672449.0,16002.616
tc-98-60000,1784583784244.344,1784583784747,1784583792449.0,1784583792496.9504,502.656,7702.0,47.95,1784583672449.0,8252.606
tc-99-60000,1784583790044.338,1784583791046,1784583792449.0,1784583792496.951,1001.662,1403.0,47.951,1784583672449.0,2452.613
tc-0-120000,1784583813344.34,1784583814146,1784583822985.0,1784583823073.177,801.66,8839.0,88.177,1784583642985.0,9728.837
tc-1-120000,1784583819394.345,1784583819396,1784583822985.0,1784583823073.182,1.655,3589.0,88.182,1784583642985.0,3678.837
tc-10-120000,1784583811894.339,1784583812046,1784583822985.0,1784583823073.1826,151.661,10939.0,88.183,1784583642985.0,11178.844
tc-11-120000,1784583818544.3555,1784583819396,1784583822985.0,1784583823073.183,851.645,3589.0,88.183,1784583642985.0,4528.828
tc-12-120000,1784583817544.3425,1784583818346,1784583822985.0,1784583823073.1892,801.657,4639.0,88.189,1784583642985.0,5528.847
tc-13-120000,1784583820194.346,1784583820449,1784583822985.0,1784583823073.19,254.654,2536.0,88.19,1784583642985.0,2878.844
tc-14-120000,1784583817794.3733,1784583818346,1784583822985.0,1784583823073.1907,551.627,4639.0,88.191,1784583642985.0,5278.817
tc-15-120000,1784583818244.3376,1784583818346,1784583822985.0,1784583823073.196,101.662,4639.0,88.196,1784583642985.0,4828.858
tc-16-120000,1784583818294.3416,1784583818346,1784583822985.0,1784583823073.1965,51.658,4639.0,88.197,1784583642985.0,4778.855
tc-17-120000,1784583816994.3406,1784583817296,1784583822985.0,1784583823073.2002,301.659,5689.0,88.2,1784583642985.0,6078.86
tc-18-120000,1784583818194.337,1784583818346,1784583822985.0,1784583823073.2014,151.663,4639.0,88.201,1784583642985.0,4878.865
tc-19-120000,1784583820344.3364,1784583820449,1784583822985.0,1784583823073.2021,104.664,2536.0,88.202,1784583642985.0,2728.866
