event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-82,1784588751243.7908,1784588751547,1784588751562.0,1784588752593.4204,303.209,15.0,1031.42,,1349.63
e-83,1784588751293.768,1784588751547,1784588751563.0,1784588752593.421,253.232,16.0,1030.421,,1299.653
e-84,1784588751343.7825,1784588751547,1784588751563.0,1784588752593.4214,203.218,16.0,1030.421,,1249.639
e-85,1784588751393.772,1784588751547,1784588751563.0,1784588752593.4219,153.228,16.0,1030.422,,1199.65
e-86,1784588751443.789,1784588751547,1784588751563.0,1784588752593.4258,103.211,16.0,1030.426,,1149.637
e-87,1784588751493.7788,1784588751547,1784588751563.0,1784588752593.426,53.221,16.0,1030.426,,1099.647
e-88,1784588751543.7832,1784588751547,1784588751564.0,1784588752593.4265,3.217,17.0,1029.427,,1049.643
e-89,1784588751593.786,1784588752596,1784588752603.0,1784588753647.5903,1002.214,7.0,1044.59,,2053.804
e-90,1784588751643.7903,1784588752596,1784588752604.0,1784588753647.5942,952.21,8.0,1043.594,,2003.804
e-91,1784588751693.784,1784588752596,1784588752604.0,1784588753647.5955,902.216,8.0,1043.595,,1953.812
e-92,1784588751743.786,1784588752596,1784588752604.0,1784588753647.5962,852.214,8.0,1043.596,,1903.81
e-93,1784588751793.776,1784588752596,1784588752605.0,1784588753647.599,802.224,9.0,1042.599,,1853.823
e-94,1784588751843.7896,1784588752596,1784588752605.0,1784588753647.5999,752.21,9.0,1042.6,,1803.81
e-95,1784588751893.7883,1784588752596,1784588752605.0,1784588753647.6008,702.212,9.0,1042.601,,1753.812
e-96,1784588751943.779,1784588752596,1784588752615.0,1784588753647.6016,652.221,19.0,1032.602,,1703.823
e-97,1784588751993.7803,1784588752596,1784588752615.0,1784588753647.6199,602.22,19.0,1032.62,,1653.84
e-98,1784588752043.7856,1784588752596,1784588752615.0,1784588753647.6208,552.214,19.0,1032.621,,1603.835
e-99,1784588752093.7874,1784588752596,1784588752615.0,1784588753647.636,502.213,19.0,1032.636,,1553.849
e-100,1784588752143.783,1784588752596,1784588752615.0,1784588753647.637,452.217,19.0,1032.637,,1503.854
e-101,1784588752193.7913,1784588752596,1784588752616.0,1784588753647.6377,402.209,20.0,1031.638,,1453.846
e-102,1784588752243.7773,1784588752596,1784588752616.0,1784588753647.6382,352.223,20.0,1031.638,,1403.861
e-103,1784588752293.743,1784588752596,1784588752616.0,1784588753647.6392,302.257,20.0,1031.639,,1353.896
e-104,1784588752343.7769,1784588752596,1784588752616.0,1784588753647.64,252.223,20.0,1031.64,,1303.863
e-105,1784588752393.7788,1784588752596,1784588752616.0,1784588753647.6404,202.221,20.0,1031.64,,1253.862
e-106,1784588752443.781,1784588752596,1784588752617.0,1784588753647.6904,152.219,21.0,1030.69,,1203.909
e-107,1784588752493.7876,1784588752596,1784588752617.0,1784588753647.6912,102.212,21.0,1030.691,,1153.904
e-108,1784588752543.7847,1784588752596,1784588752617.0,1784588753647.692,52.215,21.0,1030.692,,1103.907
e-109,1784588752593.7922,1784588752596,1784588752617.0,1784588753647.6934,2.208,21.0,1030.693,,1053.901
e-110,1784588752643.7925,1784588753647,1784588753652.0,1784588754684.8264,1003.208,5.0,1032.826,,2041.034
e-111,1784588752693.7908,1784588753647,1784588753653.0,1784588754684.8303,953.209,6.0,1031.83,,1991.04
e-112,1784588752743.7905,1784588753647,1784588753653.0,1784588754684.8313,903.209,6.0,1031.831,,1941.041
e-113,1784588752793.7856,1784588753647,1784588753653.0,1784588754684.832,853.214,6.0,1031.832,,1891.046
e-114,1784588752843.7852,1784588753647,1784588753653.0,1784588754684.8325,803.215,6.0,1031.833,,1841.047
e-115,1784588752893.786,1784588753647,1784588753653.0,1784588754684.8335,753.214,6.0,1031.833,,1791.048
e-116,1784588752943.784,1784588753647,1784588753654.0,1784588754684.8342,703.216,7.0,1030.834,,1741.05
e-117,1784588752993.785,1784588753647,1784588753654.0,1784588754684.835,653.215,7.0,1030.835,,1691.05
e-118,1784588753043.795,1784588753647,1784588753654.0,1784588754684.8357,603.205,7.0,1030.836,,1641.041
e-119,1784588753093.783,1784588753647,1784588753654.0,1784588754684.8364,553.217,7.0,1030.836,,1591.053
e-120,1784588753143.7869,1784588753647,1784588753654.0,1784588754684.8503,503.213,7.0,1030.85,,1541.063
e-121,1784588753193.7756,1784588753647,1784588753655.0,1784588754684.851,453.224,8.0,1029.851,,1491.075
e-122,1784588753243.7786,1784588753647,1784588753655.0,1784588754684.8518,403.221,8.0,1029.852,,1441.073
e-123,1784588753293.7812,1784588753647,1784588753655.0,1784588754684.8525,353.219,8.0,1029.853,,1391.071
e-124,1784588753343.7864,1784588753647,1784588753655.0,1784588754684.853,303.214,8.0,1029.853,,1341.067
e-125,1784588753393.7761,1784588753647,1784588753655.0,1784588754684.8538,253.224,8.0,1029.854,,1291.078
e-126,1784588753443.7979,1784588753647,1784588753655.0,1784588754684.855,203.202,8.0,1029.855,,1241.057
e-127,1784588753493.774,1784588753647,1784588753656.0,1784588754684.9246,153.226,9.0,1028.925,,1191.151
e-128,1784588753543.794,1784588753647,1784588753656.0,1784588754684.926,103.206,9.0,1028.926,,1141.132
e-129,1784588753593.781,1784588753647,1784588753656.0,1784588754684.936,53.219,9.0,1028.936,,1091.155
e-130,1784588753643.7961,1784588753647,1784588753656.0,1784588754684.9365,3.204,9.0,1028.937,,1041.14
e-131,1784588753693.7793,1784588754697,1784588754702.0,1784588755733.99,1003.221,5.0,1031.99,,2040.211
e-132,1784588753743.7764,1784588754697,1784588754703.0,1784588755733.9927,953.224,6.0,1030.993,,1990.216
e-133,1784588753793.786,1784588754697,1784588754703.0,1784588755733.9932,903.214,6.0,1030.993,,1940.207
e-134,1784588753843.7856,1784588754697,1784588754703.0,1784588755733.9937,853.214,6.0,1030.994,,1890.208
e-135,1784588753893.7825,1784588754697,1784588754703.0,1784588755733.9941,803.218,6.0,1030.994,,1840.212
e-136,1784588753943.7847,1784588754697,1784588754703.0,1784588755733.9946,753.215,6.0,1030.995,,1790.21
e-137,1784588753993.7825,1784588754697,1784588754703.0,1784588755733.995,703.218,6.0,1030.995,,1740.213
e-138,1784588754043.792,1784588754697,1784588754703.0,1784588755733.9956,653.208,6.0,1030.996,,1690.204
e-139,1784588754093.787,1784588754697,1784588754704.0,1784588755733.9958,603.213,7.0,1029.996,,1640.209
e-140,1784588754143.7722,1784588754697,1784588754704.0,1784588755733.9963,553.228,7.0,1029.996,,1590.224
e-141,1784588754193.7861,1784588754697,1784588754704.0,1784588755733.997,503.214,7.0,1029.997,,1540.211
e-142,1784588754243.7844,1784588754697,1784588754704.0,1784588755734.0083,453.216,7.0,1030.008,,1490.224
e-143,1784588754293.7798,1784588754697,1784588754704.0,1784588755734.0093,403.22,7.0,1030.009,,1440.229
e-144,1784588754343.774,1784588754697,1784588754704.0,1784588755734.0098,353.226,7.0,1030.01,,1390.236
e-145,1784588754393.7751,1784588754697,1784588754704.0,1784588755734.0103,303.225,7.0,1030.01,,1340.235
e-146,1784588754443.7754,1784588754697,1784588754705.0,1784588755734.0273,253.225,8.0,1029.027,,1290.252
e-147,1784588754493.7913,1784588754697,1784588754705.0,1784588755734.028,203.209,8.0,1029.028,,1240.237
e-148,1784588754543.7854,1784588754697,1784588754705.0,1784588755734.0286,153.215,8.0,1029.029,,1190.243
e-149,1784588754593.803,1784588754697,1784588754705.0,1784588755734.0303,103.197,8.0,1029.03,,1140.227
e-150,1784588754643.8,1784588754697,1784588754705.0,1784588755734.0308,53.2,8.0,1029.031,,1090.231
e-151,1784588754693.788,1784588754697,1784588754705.0,1784588755734.0312,3.212,8.0,1029.031,,1040.243
e-152,1784588754743.7844,1784588755746,1784588755751.0,1784588756782.921,1002.216,5.0,1031.921,,2039.136
e-153,1784588754793.785,1784588755746,1784588755752.0,1784588756782.9248,952.215,6.0,1030.925,,1989.14
e-154,1784588754843.7861,1784588755746,1784588755752.0,1784588756782.9258,902.214,6.0,1030.926,,1939.14
e-155,1784588754893.7817,1784588755746,1784588755752.0,1784588756782.9265,852.218,6.0,1030.927,,1889.145
e-156,1784588754943.787,1784588755746,1784588755752.0,1784588756782.927,802.213,6.0,1030.927,,1839.14
e-157,1784588754993.7725,1784588755746,1784588755752.0,1784588756782.9277,752.228,6.0,1030.928,,1789.155
e-158,1784588755043.7778,1784588755746,1784588755753.0,1784588756782.9282,702.222,7.0,1029.928,,1739.15
e-159,1784588755093.7742,1784588755746,1784588755753.0,1784588756782.9287,652.226,7.0,1029.929,,1689.155
e-160,1784588755143.7869,1784588755746,1784588755753.0,1784588756782.9297,602.213,7.0,1029.93,,1639.143
e-161,1784588755193.7825,1784588755746,1784588755753.0,1784588756782.9302,552.218,7.0,1029.93,,1589.148
e-162,1784588755243.7876,1784588755746,1784588755753.0,1784588756782.9307,502.212,7.0,1029.931,,1539.143
e-163,1784588755293.7827,1784588755746,1784588755753.0,1784588756782.9446,452.217,7.0,1029.945,,1489.162
e-164,1784588755343.7776,1784588755746,1784588755754.0,1784588756782.9453,402.222,8.0,1028.945,,1439.168
e-165,1784588755393.7769,1784588755746,1784588755754.0,1784588756782.9458,352.223,8.0,1028.946,,1389.169
e-166,1784588755443.7812,1784588755746,1784588755754.0,1784588756782.9634,302.219,8.0,1028.963,,1339.182
e-167,1784588755493.7678,1784588755746,1784588755754.0,1784588756782.964,252.232,8.0,1028.964,,1289.196
e-168,1784588755543.7878,1784588755746,1784588755754.0,1784588756782.9646,202.212,8.0,1028.965,,1239.177
e-169,1784588755593.797,1784588755746,1784588755754.0,1784588756782.9653,152.203,8.0,1028.965,,1189.168
e-170,1784588755643.7942,1784588755746,1784588755754.0,1784588756782.966,102.206,8.0,1028.966,,1139.172
e-171,1784588755693.7852,1784588755746,1784588755754.0,1784588756782.9666,52.215,8.0,1028.967,,1089.181
e-172,1784588755743.779,1784588755746,1784588755755.0,1784588756782.9673,2.221,9.0,1027.967,,1039.188
e-173,1784588755793.7864,1784588756795,1784588756801.0,1784588757831.619,1001.214,6.0,1030.619,,2037.833
e-174,1784588755843.7812,1784588756795,1784588756801.0,1784588757831.6213,951.219,6.0,1030.621,,1987.84
e-175,1784588755893.7837,1784588756795,1784588756801.0,1784588757831.622,901.216,6.0,1030.622,,1937.838
e-176,1784588755943.7805,1784588756795,1784588756801.0,1784588757831.6226,851.219,6.0,1030.623,,1887.842
e-177,1784588755993.7812,1784588756795,1784588756802.0,1784588757831.6233,801.219,7.0,1029.623,,1837.842
e-178,1784588756046.36,1784588756795,1784588756802.0,1784588757831.6238,748.64,7.0,1029.624,,1785.264
e-179,1784588756093.7927,1784588756795,1784588756802.0,1784588757831.6243,701.207,7.0,1029.624,,1737.832
e-180,1784588756143.7817,1784588756795,1784588756802.0,1784588757831.6248,651.218,7.0,1029.625,,1687.843
e-181,1784588756193.7793,1784588756795,1784588756802.0,1784588757831.6252,601.221,7.0,1029.625,,1637.846
e-182,1784588756243.7812,1784588756795,1784588756803.0,1784588757831.6257,551.219,8.0,1028.626,,1587.844
e-183,1784588756293.7822,1784588756795,1784588756803.0,1784588757831.6265,501.218,8.0,1028.626,,1537.844
e-184,1784588756343.783,1784588756795,1784588756803.0,1784588757831.6362,451.217,8.0,1028.636,,1487.853
e-185,1784588756393.789,1784588756795,1784588756803.0,1784588757831.6555,401.211,8.0,1028.656,,1437.866
e-186,1784588756443.7837,1784588756795,1784588756803.0,1784588757831.6562,351.216,8.0,1028.656,,1387.873
e-187,1784588756493.7864,1784588756795,1784588756803.0,1784588757831.6567,301.214,8.0,1028.657,,1337.87
e-188,1784588756543.7908,1784588756795,1784588756804.0,1784588757831.6572,251.209,9.0,1027.657,,1287.866
e-189,1784588756593.7952,1784588756795,1784588756804.0,1784588757831.6577,201.205,9.0,1027.658,,1237.863
e-190,1784588756643.791,1784588756795,1784588756804.0,1784588757831.7454,151.209,9.0,1027.745,,1187.954
e-191,1784588756693.7893,1784588756795,1784588756804.0,1784588757831.762,101.211,9.0,1027.762,,1137.973
e-192,1784588756743.7913,1784588756795,1784588756804.0,1784588757831.7625,51.209,9.0,1027.762,,1087.971
e-193,1784588756793.7913,1784588756795,1784588756805.0,1784588757831.763,1.209,10.0,1026.763,,1037.972
e-194,1784588756843.8054,1784588757847,1784588757853.0,1784588758883.3188,1003.195,6.0,1030.319,,2039.513
e-195,1784588756893.7935,1784588757847,1784588757853.0,1784588758883.3223,953.207,6.0,1030.322,,1989.529
e-196,1784588756943.7937,1784588757847,1784588757853.0,1784588758883.3235,903.206,6.0,1030.323,,1939.53
e-197,1784588756993.783,1784588757847,1784588757853.0,1784588758883.3967,853.217,6.0,1030.397,,1889.614
e-198,1784588757043.7888,1784588757847,1784588757854.0,1784588758883.3982,803.211,7.0,1029.398,,1839.609
e-199,1784588757093.7827,1784588757847,1784588757854.0,1784588758883.3987,753.217,7.0,1029.399,,1789.616
e-200,1784588757143.7861,1784588757847,1784588757854.0,1784588758883.3992,703.214,7.0,1029.399,,1739.613
e-201,1784588757193.7817,1784588757847,1784588757854.0,1784588758883.4011,653.218,7.0,1029.401,,1689.619
e-202,1784588757243.7842,1784588757847,1784588757854.0,1784588758883.4016,603.216,7.0,1029.402,,1639.617
e-203,1784588757293.7878,1784588757847,1784588757854.0,1784588758883.402,553.212,7.0,1029.402,,1589.614
e-204,1784588757343.7844,1784588757847,1784588757854.0,1784588758883.4026,503.216,7.0,1029.403,,1539.618
e-205,1784588757393.778,1784588757847,1784588757855.0,1784588758883.413,453.222,8.0,1028.413,,1489.635
e-206,1784588757443.787,1784588757847,1784588757855.0,1784588758883.4136,403.213,8.0,1028.414,,1439.626
e-207,1784588757493.7864,1784588757847,1784588757855.0,1784588758883.414,353.214,8.0,1028.414,,1389.628
e-208,1784588757543.7874,1784588757847,1784588757855.0,1784588758883.4143,303.213,8.0,1028.414,,1339.627
e-209,1784588757593.8008,1784588757847,1784588757855.0,1784588758883.4148,253.199,8.0,1028.415,,1289.614
e-210,1784588757643.7869,1784588757847,1784588757855.0,1784588758883.4153,203.213,8.0,1028.415,,1239.628
e-211,1784588757693.7773,1784588757847,1784588757855.0,1784588758883.416,153.223,8.0,1028.416,,1189.639
e-212,1784588757743.791,1784588757847,1784588757855.0,1784588758883.4165,103.209,8.0,1028.417,,1139.625
e-213,1784588757793.782,1784588757847,1784588757856.0,1784588758883.4204,53.218,9.0,1027.42,,1089.638
e-214,1784588757843.774,1784588757847,1784588757856.0,1784588758883.421,3.226,9.0,1027.421,,1039.647
e-215,1784588757893.781,1784588758895,1784588758901.0,1784588759929.078,1001.219,6.0,1028.078,,2035.297
e-216,1784588757943.7827,1784588758895,1784588758901.0,1784588759929.0818,951.217,6.0,1028.082,,1985.299
e-217,1784588757993.7932,1784588758895,1784588758901.0,1784588759929.083,901.207,6.0,1028.083,,1935.29
e-218,1784588758043.7915,1784588758895,1784588758902.0,1784588759929.0837,851.208,7.0,1027.084,,1885.292
e-219,1784588758093.7932,1784588758895,1784588758902.0,1784588759929.0842,801.207,7.0,1027.084,,1835.291
e-220,1784588758143.783,1784588758895,1784588758902.0,1784588759929.085,751.217,7.0,1027.085,,1785.302
e-221,1784588758193.786,1784588758895,1784588758902.0,1784588759929.0854,701.214,7.0,1027.085,,1735.3
e-222,1784588758243.7883,1784588758895,1784588758902.0,1784588759929.0862,651.212,7.0,1027.086,,1685.298
e-223,1784588758293.7866,1784588758895,1784588758902.0,1784588759929.0867,601.213,7.0,1027.087,,1635.3
e-224,1784588758343.7866,1784588758895,1784588758902.0,1784588759929.0874,551.213,7.0,1027.087,,1585.301
e-225,1784588758393.785,1784588758895,1784588758902.0,1784588759929.0881,501.215,7.0,1027.088,,1535.303
e-226,1784588758443.787,1784588758895,1784588758902.0,1784588759929.0889,451.213,7.0,1027.089,,1485.302
e-227,1784588758493.7925,1784588758895,1784588758903.0,1784588759929.0999,401.208,8.0,1026.1,,1435.307
e-228,1784588758543.7886,1784588758895,1784588758903.0,1784588759929.1008,351.211,8.0,1026.101,,1385.312
e-229,1784588758593.7883,1784588758895,1784588758903.0,1784588759929.1016,301.212,8.0,1026.102,,1335.313
e-230,1784588758643.799,1784588758895,1784588758903.0,1784588759929.102,251.201,8.0,1026.102,,1285.303
e-231,1784588758693.786,1784588758895,1784588758903.0,1784588759929.1025,201.214,8.0,1026.103,,1235.317
e-232,1784588758743.786,1784588758895,1784588758903.0,1784588759929.1033,151.214,8.0,1026.103,,1185.317
e-233,1784588758793.7888,1784588758895,1784588758903.0,1784588759929.1052,101.211,8.0,1026.105,,1135.316
e-234,1784588758844.0154,1784588758895,1784588758903.0,1784588759929.1057,50.985,8.0,1026.106,,1085.09
e-235,1784588758893.7842,1784588758895,1784588758903.0,1784588759929.1064,1.216,8.0,1026.106,,1035.322
e-236,1784588758943.7983,1784588759947,1784588759952.0,1784588760979.666,1003.202,5.0,1027.666,,2035.868
e-237,1784588758993.7952,1784588759947,1784588759953.0,1784588760979.6697,953.205,6.0,1026.67,,1985.875
e-238,1784588759043.914,1784588759947,1784588759953.0,1784588760979.6707,903.086,6.0,1026.671,,1935.757
e-239,1784588759093.8047,1784588759947,1784588759953.0,1784588760979.6711,853.195,6.0,1026.671,,1885.866
e-240,1784588759143.7842,1784588759947,1784588759953.0,1784588760979.6719,803.216,6.0,1026.672,,1835.888
e-241,1784588759193.7815,1784588759947,1784588759953.0,1784588760979.6726,753.219,6.0,1026.673,,1785.891
e-242,1784588759243.7842,1784588759947,1784588759953.0,1784588760979.673,703.216,6.0,1026.673,,1735.889
e-243,1784588759293.7913,1784588759947,1784588759953.0,1784588760979.6738,653.209,6.0,1026.674,,1685.883
e-244,1784588759343.7898,1784588759947,1784588759953.0,1784588760979.6743,603.21,6.0,1026.674,,1635.885
e-245,1784588759393.7898,1784588759947,1784588759953.0,1784588760979.6753,553.21,6.0,1026.675,,1585.885
e-246,1784588759443.7878,1784588759947,1784588759953.0,1784588760979.6926,503.212,6.0,1026.693,,1535.905
e-247,1784588759493.7832,1784588759947,1784588759954.0,1784588760979.6934,453.217,7.0,1025.693,,1485.91
e-248,1784588759543.8005,1784588759947,1784588759954.0,1784588760979.708,403.199,7.0,1025.708,,1435.907
e-249,1784588759593.7815,1784588759947,1784588759954.0,1784588760979.7087,353.219,7.0,1025.709,,1385.927
e-250,1784588759643.7822,1784588759947,1784588759954.0,1784588760979.7095,303.218,7.0,1025.709,,1335.927
e-251,1784588759693.775,1784588759947,1784588759954.0,1784588760979.7102,253.225,7.0,1025.71,,1285.935
e-252,1784588759743.803,1784588759947,1784588759954.0,1784588760979.711,203.197,7.0,1025.711,,1235.908
