event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-21,1784525676901.4543,1784525678336,1784525678373.0,1784525678630.0479,1434.546,37.0,257.048,,1728.594
e-22,1784525676951.4648,1784525678336,1784525678373.0,1784525678630.0498,1384.535,37.0,257.05,,1678.585
e-23,1784525677001.457,1784525678336,1784525678373.0,1784525678630.05,1334.543,37.0,257.05,,1628.593
e-24,1784525677051.4744,1784525678336,1784525678373.0,1784525678630.06,1284.526,37.0,257.06,,1578.586
e-25,1784525677101.4604,1784525678336,1784525678373.0,1784525678630.0613,1234.54,37.0,257.061,,1528.601
e-26,1784525677151.4583,1784525678336,1784525678373.0,1784525678630.0615,1184.542,37.0,257.062,,1478.603
e-27,1784525677201.4556,1784525678336,1784525678373.0,1784525678630.062,1134.544,37.0,257.062,,1428.606
e-28,1784525677251.4536,1784525678336,1784525678373.0,1784525678630.1362,1084.546,37.0,257.136,,1378.683
e-29,1784525677301.46,1784525678336,1784525678373.0,1784525678630.1367,1034.54,37.0,257.137,,1328.677
e-30,1784525677351.4595,1784525678336,1784525678374.0,1784525678630.137,984.541,38.0,256.137,,1278.677
e-31,1784525677401.452,1784525678336,1784525678374.0,1784525678630.141,934.548,38.0,256.141,,1228.689
e-32,1784525677451.47,1784525678336,1784525678374.0,1784525678630.1416,884.53,38.0,256.142,,1178.672
e-33,1784525677501.462,1784525678336,1784525678375.0,1784525678630.2183,834.538,39.0,255.218,,1128.756
e-34,1784525677551.4534,1784525678336,1784525678375.0,1784525678630.2197,784.547,39.0,255.22,,1078.766
e-35,1784525677601.456,1784525678336,1784525678375.0,1784525678630.2314,734.544,39.0,255.231,,1028.775
e-36,1784525677651.4614,1784525678336,1784525678375.0,1784525678630.2322,684.539,39.0,255.232,,978.771
e-37,1784525677701.457,1784525678336,1784525678375.0,1784525678630.2327,634.543,39.0,255.233,,928.776
e-38,1784525677751.4585,1784525678336,1784525678552.0,1784525679557.3362,584.542,216.0,1005.336,,1805.878
e-39,1784525677801.459,1784525678336,1784525678554.0,1784525679557.3381,534.541,218.0,1003.338,,1755.879
e-40,1784525677851.4568,1784525678336,1784525678554.0,1784525679557.3389,484.543,218.0,1003.339,,1705.882
e-41,1784525677901.4565,1784525678336,1784525678554.0,1784525679557.3406,434.543,218.0,1003.341,,1655.884
e-42,1784525677951.4585,1784525678336,1784525678554.0,1784525679557.341,384.542,218.0,1003.341,,1605.883
e-43,1784525678001.4556,1784525678336,1784525678554.0,1784525679557.3413,334.544,218.0,1003.341,,1555.886
e-44,1784525678051.456,1784525678336,1784525678554.0,1784525679557.3416,284.544,218.0,1003.342,,1505.885
e-45,1784525678101.4734,1784525678336,1784525678554.0,1784525679557.3418,234.527,218.0,1003.342,,1455.868
e-46,1784525678151.4587,1784525678336,1784525678555.0,1784525679557.342,184.541,219.0,1002.342,,1405.883
e-47,1784525678201.4583,1784525678336,1784525678555.0,1784525679557.3423,134.542,219.0,1002.342,,1355.884
e-48,1784525678251.4644,1784525678336,1784525678555.0,1784525679557.3425,84.536,219.0,1002.343,,1305.878
e-49,1784525678301.464,1784525678336,1784525678555.0,1784525679557.3428,34.536,219.0,1002.343,,1255.879
e-50,1784525678351.4573,1784525679353,1784525679360.0,1784525679557.343,1001.543,7.0,197.343,,1205.886
e-51,1784525678401.4636,1784525679353,1784525679360.0,1784525679557.3433,951.536,7.0,197.343,,1155.88
e-52,1784525678451.462,1784525679353,1784525679361.0,1784525679557.3435,901.538,8.0,196.344,,1105.882
e-53,1784525678501.451,1784525679353,1784525679361.0,1784525679557.3442,851.549,8.0,196.344,,1055.893
e-54,1784525678551.4624,1784525679353,1784525679361.0,1784525679557.3445,801.538,8.0,196.344,,1005.882
e-55,1784525678601.4678,1784525679353,1784525679361.0,1784525679557.3447,751.532,8.0,196.345,,955.877
e-56,1784525678651.4731,1784525679353,1784525679361.0,1784525679557.345,701.527,8.0,196.345,,905.872
e-57,1784525678701.4675,1784525679353,1784525679361.0,1784525679557.4126,651.532,8.0,196.413,,855.945
e-58,1784525678751.4688,1784525679353,1784525679362.0,1784525679557.4138,601.531,9.0,195.414,,805.945
e-59,1784525678801.4563,1784525679353,1784525679362.0,1784525679557.414,551.544,9.0,195.414,,755.958
e-60,1784525678851.461,1784525679353,1784525679362.0,1784525679557.4146,501.539,9.0,195.415,,705.954
e-61,1784525678901.4595,1784525679353,1784525679362.0,1784525679557.4148,451.541,9.0,195.415,,655.955
e-62,1784525678951.4553,1784525679353,1784525679362.0,1784525679557.415,401.545,9.0,195.415,,605.96
e-63,1784525679001.4565,1784525679353,1784525679365.0,1784525679557.4563,351.543,12.0,192.456,,556.0
e-64,1784525679051.4526,1784525679353,1784525679365.0,1784525679557.4568,301.547,12.0,192.457,,506.004
e-65,1784525679101.4717,1784525679353,1784525679365.0,1784525679557.4575,251.528,12.0,192.458,,455.986
e-66,1784525679151.4587,1784525679353,1784525679365.0,1784525679557.4578,201.541,12.0,192.458,,405.999
e-67,1784525679201.467,1784525679353,1784525679365.0,1784525679557.458,151.533,12.0,192.458,,355.991
e-68,1784525679251.4658,1784525679353,1784525679365.0,1784525679557.4583,101.534,12.0,192.458,,305.992
e-69,1784525679301.4663,1784525679353,1784525679365.0,1784525679557.4585,51.534,12.0,192.458,,255.992
e-70,1784525679351.4644,1784525680355,1784525680361.0,1784525680562.194,1003.536,6.0,201.194,,1210.73
e-71,1784525679401.4636,1784525680355,1784525680361.0,1784525680562.1963,953.536,6.0,201.196,,1160.733
e-72,1784525679451.4585,1784525680355,1784525680361.0,1784525680562.1968,903.542,6.0,201.197,,1110.738
e-73,1784525679501.465,1784525680355,1784525680361.0,1784525680562.1978,853.535,6.0,201.198,,1060.733
e-74,1784525679551.467,1784525680355,1784525680361.0,1784525680562.1982,803.533,6.0,201.198,,1010.731
e-75,1784525679601.4578,1784525680355,1784525680361.0,1784525680562.199,753.542,6.0,201.199,,960.741
e-76,1784525679651.456,1784525680355,1784525680361.0,1784525680562.1997,703.544,6.0,201.2,,910.744
e-77,1784525679701.4546,1784525680355,1784525680362.0,1784525680562.2014,653.545,7.0,200.201,,860.747
e-78,1784525679751.4639,1784525680355,1784525680362.0,1784525680562.2146,603.536,7.0,200.215,,810.751
e-79,1784525679801.4653,1784525680355,1784525680362.0,1784525680562.2295,553.535,7.0,200.229,,760.764
e-80,1784525679851.4263,1784525680355,1784525680362.0,1784525680562.2302,503.574,7.0,200.23,,710.804
e-81,1784525679901.4563,1784525680355,1784525680362.0,1784525680562.231,453.544,7.0,200.231,,660.775
e-82,1784525679951.4685,1784525680355,1784525680362.0,1784525680562.2861,403.531,7.0,200.286,,610.818
e-83,1784525680001.46,1784525680355,1784525680362.0,1784525680562.2883,353.54,7.0,200.288,,560.828
e-84,1784525680051.4602,1784525680355,1784525680362.0,1784525680562.2996,303.54,7.0,200.3,,510.839
e-85,1784525680101.462,1784525680355,1784525680362.0,1784525680562.3003,253.538,7.0,200.3,,460.838
e-86,1784525680151.464,1784525680355,1784525680363.0,1784525680562.3066,203.536,8.0,199.307,,410.843
e-87,1784525680201.4556,1784525680355,1784525680363.0,1784525680562.3857,153.544,8.0,199.386,,360.93
e-88,1784525680251.4524,1784525680355,1784525680363.0,1784525680562.3872,103.548,8.0,199.387,,310.935
e-89,1784525680301.453,1784525680355,1784525680363.0,1784525680562.4,53.547,8.0,199.4,,260.947
e-90,1784525680351.453,1784525680355,1784525680363.0,1784525680562.4185,3.547,8.0,199.418,,210.966
e-91,1784525680401.47,1784525681403,1784525681409.0,1784525682425.199,1001.53,6.0,1016.199,,2023.729
e-92,1784525680451.4536,1784525681403,1784525681409.0,1784525682425.2026,951.546,6.0,1016.203,,1973.749
e-93,1784525680501.473,1784525681403,1784525681409.0,1784525682425.2058,901.527,6.0,1016.206,,1923.733
e-94,1784525680551.4536,1784525681403,1784525681410.0,1784525682425.2068,851.546,7.0,1015.207,,1873.753
e-95,1784525680601.4514,1784525681403,1784525681410.0,1784525682425.2075,801.549,7.0,1015.208,,1823.756
e-96,1784525680651.463,1784525681403,1784525681410.0,1784525682425.2083,751.537,7.0,1015.208,,1773.745
e-97,1784525680701.4536,1784525681403,1784525681410.0,1784525682425.2234,701.546,7.0,1015.223,,1723.77
e-98,1784525680751.454,1784525681403,1784525681410.0,1784525682425.224,651.546,7.0,1015.224,,1673.77
e-99,1784525680801.4597,1784525681403,1784525681410.0,1784525682425.23,601.54,7.0,1015.23,,1623.77
e-100,1784525680851.45,1784525681403,1784525681410.0,1784525682425.2307,551.55,7.0,1015.231,,1573.781
e-101,1784525680901.4556,1784525681403,1784525681411.0,1784525682425.2314,501.544,8.0,1014.231,,1523.776
e-102,1784525680951.4475,1784525681403,1784525681411.0,1784525682425.2322,451.552,8.0,1014.232,,1473.785
e-103,1784525681001.458,1784525681403,1784525681411.0,1784525682425.233,401.542,8.0,1014.233,,1423.775
e-104,1784525681051.4517,1784525681403,1784525681411.0,1784525682425.2336,351.548,8.0,1014.234,,1373.782
e-105,1784525681101.4531,1784525681403,1784525681411.0,1784525682425.2341,301.547,8.0,1014.234,,1323.781
e-106,1784525681151.4534,1784525681403,1784525681411.0,1784525682425.2349,251.547,8.0,1014.235,,1273.781
e-107,1784525681201.4536,1784525681403,1784525681411.0,1784525682425.2356,201.546,8.0,1014.236,,1223.782
e-108,1784525681251.449,1784525681403,1784525681411.0,1784525682425.2363,151.551,8.0,1014.236,,1173.787
e-109,1784525681301.4573,1784525681403,1784525681411.0,1784525682425.2375,101.543,8.0,1014.238,,1123.78
e-110,1784525681351.4487,1784525681403,1784525681412.0,1784525682425.2383,51.551,9.0,1013.238,,1073.79
e-111,1784525681401.46,1784525682403,1784525682413.0,1784525683540.9392,1001.54,10.0,1127.939,,2139.479
e-112,1784525681451.4583,1784525682403,1784525682413.0,1784525683540.9421,951.542,10.0,1127.942,,2089.484
e-113,1784525681501.4568,1784525682403,1784525682413.0,1784525683540.9429,901.543,10.0,1127.943,,2039.486
e-114,1784525681551.4585,1784525682403,1784525682413.0,1784525683540.9436,851.542,10.0,1127.944,,1989.485
e-115,1784525681601.455,1784525682403,1784525682414.0,1784525683540.944,801.545,11.0,1126.944,,1939.489
e-116,1784525681651.455,1784525682403,1784525682414.0,1784525683540.9446,751.545,11.0,1126.945,,1889.49
e-117,1784525681701.4646,1784525682403,1784525682414.0,1784525683540.945,701.535,11.0,1126.945,,1839.48
e-118,1784525681751.4304,1784525682403,1784525682414.0,1784525683540.9456,651.57,11.0,1126.946,,1789.515
e-119,1784525681801.461,1784525682403,1784525682414.0,1784525683540.946,601.539,11.0,1126.946,,1739.485
e-120,1784525681851.4531,1784525682403,1784525682414.0,1784525683540.9575,551.547,11.0,1126.958,,1689.504
e-121,1784525681901.4553,1784525682403,1784525682414.0,1784525683540.9583,501.545,11.0,1126.958,,1639.503
e-122,1784525681951.4636,1784525682403,1784525682415.0,1784525683540.9587,451.536,12.0,1125.959,,1589.495
e-123,1784525682001.4602,1784525682403,1784525682415.0,1784525683540.959,401.54,12.0,1125.959,,1539.499
e-124,1784525682051.4832,1784525682403,1784525682415.0,1784525683540.9624,351.517,12.0,1125.962,,1489.479
e-125,1784525682101.493,1784525682403,1784525682415.0,1784525683540.9626,301.507,12.0,1125.963,,1439.47
e-126,1784525682151.4531,1784525682403,1784525682415.0,1784525683540.963,251.547,12.0,1125.963,,1389.51
e-127,1784525682201.4539,1784525682403,1784525682415.0,1784525683540.9634,201.546,12.0,1125.963,,1339.51
e-128,1784525682251.4534,1784525682403,1784525682416.0,1784525683540.9636,151.547,13.0,1124.964,,1289.51
e-129,1784525682301.456,1784525682403,1784525682416.0,1784525683540.9644,101.544,13.0,1124.964,,1239.508
e-130,1784525682351.4521,1784525682403,1784525682416.0,1784525683540.9646,51.548,13.0,1124.965,,1189.512
e-131,1784525682401.469,1784525682403,1784525682416.0,1784525683540.9648,1.531,13.0,1124.965,,1139.496
e-132,1784525682451.4648,1784525683453,1784525683489.0,1784525684522.71,1001.535,36.0,1033.71,,2071.245
e-133,1784525682501.4482,1784525683453,1784525683489.0,1784525684522.7139,951.552,36.0,1033.714,,2021.266
e-134,1784525682551.45,1784525683453,1784525683489.0,1784525684522.7148,901.55,36.0,1033.715,,1971.265
e-135,1784525682601.4485,1784525683453,1784525683489.0,1784525684522.7156,851.552,36.0,1033.716,,1921.267
e-136,1784525682651.4539,1784525683453,1784525683489.0,1784525684522.7166,801.546,36.0,1033.717,,1871.263
e-137,1784525682701.4482,1784525683453,1784525683489.0,1784525684522.7173,751.552,36.0,1033.717,,1821.269
e-138,1784525682751.461,1784525683453,1784525683489.0,1784525684522.7178,701.539,36.0,1033.718,,1771.257
e-139,1784525682801.4517,1784525683453,1784525683489.0,1784525684522.7185,651.548,36.0,1033.719,,1721.267
e-140,1784525682851.468,1784525683453,1784525683489.0,1784525684522.7192,601.532,36.0,1033.719,,1671.251
e-141,1784525682901.4592,1784525683453,1784525683490.0,1784525684522.7202,551.541,37.0,1032.72,,1621.261
e-142,1784525682951.457,1784525683453,1784525683490.0,1784525684522.7336,501.543,37.0,1032.734,,1571.277
e-143,1784525683001.456,1784525683453,1784525683490.0,1784525684522.7346,451.544,37.0,1032.735,,1521.279
e-144,1784525683051.4517,1784525683453,1784525683490.0,1784525684522.7354,401.548,37.0,1032.735,,1471.284
e-145,1784525683101.4546,1784525683453,1784525683490.0,1784525684522.736,351.545,37.0,1032.736,,1421.281
e-146,1784525683151.4536,1784525683453,1784525683490.0,1784525684522.7368,301.546,37.0,1032.737,,1371.283
e-147,1784525683201.4636,1784525683453,1784525683496.0,1784525684522.7373,251.536,43.0,1026.737,,1321.274
e-148,1784525683251.46,1784525683453,1784525683496.0,1784525684522.738,201.54,43.0,1026.738,,1271.278
e-149,1784525683301.4622,1784525683453,1784525683496.0,1784525684522.74,151.538,43.0,1026.74,,1221.278
e-150,1784525683351.4597,1784525683453,1784525683496.0,1784525684522.7407,101.54,43.0,1026.741,,1171.281
e-151,1784525683401.4524,1784525683453,1784525683496.0,1784525684522.7412,51.548,43.0,1026.741,,1121.289
e-152,1784525683451.4644,1784525684454,1784525684486.0,1784525685411.5327,1002.536,32.0,925.533,,1960.068
e-153,1784525683501.467,1784525684454,1784525684486.0,1784525685411.5354,952.533,32.0,925.535,,1910.068
e-154,1784525683551.4497,1784525684454,1784525684487.0,1784525685411.5361,902.55,33.0,924.536,,1860.086
e-155,1784525683601.4517,1784525684454,1784525684487.0,1784525685411.5366,852.548,33.0,924.537,,1810.085
e-156,1784525683651.4556,1784525684454,1784525684487.0,1784525685411.537,802.544,33.0,924.537,,1760.082
e-157,1784525683701.4592,1784525684454,1784525684487.0,1784525685411.5376,752.541,33.0,924.538,,1710.078
e-158,1784525683751.4497,1784525684454,1784525684487.0,1784525685411.538,702.55,33.0,924.538,,1660.088
e-159,1784525683801.4517,1784525684454,1784525684487.0,1784525685411.5386,652.548,33.0,924.539,,1610.087
e-160,1784525683851.476,1784525684454,1784525684487.0,1784525685411.539,602.524,33.0,924.539,,1560.063
e-161,1784525683901.46,1784525684454,1784525684487.0,1784525685411.5396,552.54,33.0,924.54,,1510.08
e-162,1784525683951.4592,1784525684454,1784525684487.0,1784525685411.54,502.541,33.0,924.54,,1460.081
e-163,1784525684001.4512,1784525684454,1784525684487.0,1784525685411.5535,452.549,33.0,924.553,,1410.102
e-164,1784525684051.4734,1784525684454,1784525684488.0,1784525685411.554,402.527,34.0,923.554,,1360.081
e-165,1784525684101.4517,1784525684454,1784525684488.0,1784525685411.5686,352.548,34.0,923.569,,1310.117
e-166,1784525684151.4727,1784525684454,1784525684488.0,1784525685411.569,302.527,34.0,923.569,,1260.096
e-167,1784525684201.4512,1784525684454,1784525684488.0,1784525685411.5696,252.549,34.0,923.57,,1210.118
e-168,1784525684251.4697,1784525684454,1784525684488.0,1784525685411.57,202.53,34.0,923.57,,1160.1
e-169,1784525684301.4478,1784525684454,1784525684488.0,1784525685411.5706,152.552,34.0,923.571,,1110.123
e-170,1784525684351.454,1784525684454,1784525684488.0,1784525685411.571,102.546,34.0,923.571,,1060.117
e-171,1784525684401.4536,1784525684454,1784525684488.0,1784525685411.6458,52.546,34.0,923.646,,1010.192
e-172,1784525684451.455,1784525684454,1784525684488.0,1784525685411.6587,2.545,34.0,923.659,,960.204
e-173,1784525684501.464,1784525685502,1784525685508.0,1784525686524.5044,1000.536,6.0,1016.504,,2023.04
e-174,1784525684551.4504,1784525685502,1784525685508.0,1784525686524.5066,950.55,6.0,1016.507,,1973.056
e-175,1784525684601.4485,1784525685502,1784525685508.0,1784525686524.5076,900.552,6.0,1016.508,,1923.059
e-176,1784525684651.4553,1784525685502,1784525685508.0,1784525686524.508,850.545,6.0,1016.508,,1873.053
e-177,1784525684701.4531,1784525685502,1784525685508.0,1784525686524.5085,800.547,6.0,1016.509,,1823.055
e-178,1784525684751.4702,1784525685502,1784525685508.0,1784525686524.509,750.53,6.0,1016.509,,1773.039
e-179,1784525684801.455,1784525685502,1784525685509.0,1784525686524.5093,700.545,7.0,1015.509,,1723.054
e-180,1784525684851.4675,1784525685502,1784525685509.0,1784525686524.5098,650.532,7.0,1015.51,,1673.042
e-181,1784525684901.4539,1784525685502,1784525685509.0,1784525686524.51,600.546,7.0,1015.51,,1623.056
e-182,1784525684951.4495,1784525685502,1784525685509.0,1784525686524.5103,550.551,7.0,1015.51,,1573.061
e-183,1784525685001.448,1784525685502,1784525685509.0,1784525686524.5105,500.552,7.0,1015.51,,1523.062
e-184,1784525685051.45,1784525685502,1784525685509.0,1784525686524.5205,450.55,7.0,1015.521,,1473.071
e-185,1784525685101.453,1784525685502,1784525685509.0,1784525686524.533,400.547,7.0,1015.533,,1423.08
e-186,1784525685151.4622,1784525685502,1784525685509.0,1784525686524.5332,350.538,7.0,1015.533,,1373.071
e-187,1784525685201.4563,1784525685502,1784525685509.0,1784525686524.5337,300.544,7.0,1015.534,,1323.077
e-188,1784525685251.454,1784525685502,1784525685509.0,1784525686524.534,250.546,7.0,1015.534,,1273.08
e-189,1784525685301.4543,1784525685502,1784525685510.0,1784525686524.5342,200.546,8.0,1014.534,,1223.08
e-190,1784525685351.4573,1784525685502,1784525685510.0,1784525686524.5344,150.543,8.0,1014.534,,1173.077
e-191,1784525685401.455,1784525685502,1784525685510.0,1784525686524.535,100.545,8.0,1014.535,,1123.08
e-192,1784525685451.4607,1784525685502,1784525685510.0,1784525686524.5352,50.539,8.0,1014.535,,1073.074
e-193,1784525685501.4558,1784525685502,1784525685510.0,1784525686524.5354,0.544,8.0,1014.535,,1023.08
e-194,1784525685551.4558,1784525686552,1784525686557.0,1784525687421.7827,1000.544,5.0,864.783,,1870.327
e-195,1784525685601.4556,1784525686552,1784525686558.0,1784525687421.7852,950.544,6.0,863.785,,1820.33
e-196,1784525685653.5388,1784525686552,1784525686558.0,1784525687421.786,898.461,6.0,863.786,,1768.247
e-197,1784525685701.4565,1784525686552,1784525686558.0,1784525687421.7861,850.543,6.0,863.786,,1720.33
e-198,1784525685751.4458,1784525686552,1784525686558.0,1784525687421.7864,800.554,6.0,863.786,,1670.341
e-199,1784525685801.453,1784525686552,1784525686558.0,1784525687421.7903,750.547,6.0,863.79,,1620.337
e-200,1784525685851.4534,1784525686552,1784525686558.0,1784525687421.7905,700.547,6.0,863.791,,1570.337
e-201,1784525685901.469,1784525686552,1784525686558.0,1784525687421.7915,650.531,6.0,863.792,,1520.323
e-202,1784525685951.454,1784525686552,1784525686558.0,1784525687421.7917,600.546,6.0,863.792,,1470.338
e-203,1784525686001.4656,1784525686552,1784525686559.0,1784525687421.7922,550.534,7.0,862.792,,1420.327
e-204,1784525686051.45,1784525686552,1784525686559.0,1784525687421.7922,500.55,7.0,862.792,,1370.342
e-205,1784525686101.4565,1784525686552,1784525686559.0,1784525687421.8013,450.543,7.0,862.801,,1320.345
e-206,1784525686151.4485,1784525686552,1784525686559.0,1784525687421.8015,400.552,7.0,862.802,,1270.353
e-207,1784525686201.4546,1784525686552,1784525686559.0,1784525687421.8018,350.545,7.0,862.802,,1220.347
e-208,1784525686251.45,1784525686552,1784525686559.0,1784525687421.802,300.55,7.0,862.802,,1170.352
e-209,1784525686301.4531,1784525686552,1784525686559.0,1784525687421.802,250.547,7.0,862.802,,1120.349
e-210,1784525686351.4524,1784525686552,1784525686559.0,1784525687421.8022,200.548,7.0,862.802,,1070.35
e-211,1784525686401.4539,1784525686552,1784525686559.0,1784525687421.8025,150.546,7.0,862.802,,1020.349
e-212,1784525686451.454,1784525686552,1784525686559.0,1784525687421.8027,100.546,7.0,862.803,,970.349
e-213,1784525686501.4543,1784525686552,1784525686559.0,1784525687421.8032,50.546,7.0,862.803,,920.349
e-214,1784525686551.4492,1784525687553,1784525687560.0,1784525688522.394,1001.551,7.0,962.394,,1970.945
e-215,1784525686601.4553,1784525687553,1784525687560.0,1784525688522.3982,951.545,7.0,962.398,,1920.943
e-216,1784525686651.4531,1784525687553,1784525687560.0,1784525688522.3992,901.547,7.0,962.399,,1870.946
e-217,1784525686701.4539,1784525687553,1784525687560.0,1784525688522.4,851.546,7.0,962.4,,1820.946
e-218,1784525686751.4514,1784525687553,1784525687560.0,1784525688522.4004,801.549,7.0,962.4,,1770.949
e-219,1784525686801.4646,1784525687553,1784525687560.0,1784525688522.4014,751.535,7.0,962.401,,1720.937
e-220,1784525686851.4565,1784525687553,1784525687560.0,1784525688522.402,701.543,7.0,962.402,,1670.946
e-221,1784525686901.4475,1784525687553,1784525687560.0,1784525688522.4026,651.552,7.0,962.403,,1620.955
e-222,1784525686951.4514,1784525687553,1784525687560.0,1784525688522.403,601.549,7.0,962.403,,1570.952
e-223,1784525687001.4763,1784525687553,1784525687560.0,1784525688522.4038,551.524,7.0,962.404,,1520.927
e-224,1784525687051.447,1784525687553,1784525687560.0,1784525688522.4045,501.553,7.0,962.405,,1470.958
e-225,1784525687101.4458,1784525687553,1784525687560.0,1784525688522.405,451.554,7.0,962.405,,1420.959
e-226,1784525687151.4587,1784525687553,1784525687560.0,1784525688522.4058,401.541,7.0,962.406,,1370.947
e-227,1784525687201.4756,1784525687553,1784525687560.0,1784525688522.4204,351.524,7.0,962.42,,1320.945
e-228,1784525687251.4539,1784525687553,1784525687561.0,1784525688522.4214,301.546,8.0,961.421,,1270.968
e-229,1784525687301.4514,1784525687553,1784525687561.0,1784525688522.422,251.549,8.0,961.422,,1220.971
e-230,1784525687351.4514,1784525687553,1784525687561.0,1784525688522.4229,201.549,8.0,961.423,,1170.971
e-231,1784525687401.4617,1784525687553,1784525687561.0,1784525688522.4233,151.538,8.0,961.423,,1120.962
e-232,1784525687451.4531,1784525687553,1784525687561.0,1784525688522.424,101.547,8.0,961.424,,1070.971
e-233,1784525687501.4524,1784525687553,1784525687561.0,1784525688522.4258,51.548,8.0,961.426,,1020.973
e-234,1784525687551.4487,1784525687553,1784525687561.0,1784525688522.4265,1.551,8.0,961.427,,970.978
e-235,1784525687601.455,1784525688603,1784525688610.0,1784525689522.7178,1001.545,7.0,912.718,,1921.263
e-236,1784525687651.4583,1784525688603,1784525688611.0,1784525689522.722,951.542,8.0,911.722,,1871.264
e-237,1784525687701.4568,1784525688603,1784525688611.0,1784525689522.7227,901.543,8.0,911.723,,1821.266
e-238,1784525687751.4463,1784525688603,1784525688611.0,1784525689522.7231,851.554,8.0,911.723,,1771.277
e-239,1784525687801.4587,1784525688603,1784525688611.0,1784525689522.7239,801.541,8.0,911.724,,1721.265
e-240,1784525687851.46,1784525688603,1784525688611.0,1784525689522.7244,751.54,8.0,911.724,,1671.264
e-241,1784525687901.453,1784525688603,1784525688611.0,1784525689522.725,701.547,8.0,911.725,,1621.272
e-242,1784525687951.4482,1784525688603,1784525688611.0,1784525689522.761,651.552,8.0,911.761,,1571.313
e-243,1784525688001.4558,1784525688603,1784525688611.0,1784525689522.7617,601.544,8.0,911.762,,1521.306
e-244,1784525688051.4524,1784525688603,1784525688611.0,1784525689522.7622,551.548,8.0,911.762,,1471.31
e-245,1784525688101.4702,1784525688603,1784525688612.0,1784525689522.7632,501.53,9.0,910.763,,1421.293
e-246,1784525688151.4563,1784525688603,1784525688612.0,1784525689522.764,451.544,9.0,910.764,,1371.308
e-247,1784525688201.4548,1784525688603,1784525688612.0,1784525689522.7644,401.545,9.0,910.764,,1321.31
e-248,1784525688251.455,1784525688603,1784525688612.0,1784525689522.7722,351.545,9.0,910.772,,1271.317
e-249,1784525688301.4497,1784525688603,1784525688612.0,1784525689522.773,301.55,9.0,910.773,,1221.323
e-250,1784525688351.4553,1784525688603,1784525688612.0,1784525689522.7737,251.545,9.0,910.774,,1171.318
e-251,1784525688401.4556,1784525688603,1784525688612.0,1784525689522.7742,201.544,9.0,910.774,,1121.319
e-252,1784525688451.4514,1784525688603,1784525688612.0,1784525689522.7747,151.549,9.0,910.775,,1071.323
e-253,1784525688501.4548,1784525688603,1784525688612.0,1784525689522.7754,101.545,9.0,910.775,,1021.321
e-254,1784525688551.4543,1784525688603,1784525688612.0,1784525689522.7761,51.546,9.0,910.776,,971.322
e-255,1784525688601.4565,1784525688603,1784525688612.0,1784525689522.7769,1.543,9.0,910.777,,921.32
