event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-80,1784582993275.5781,1784582993677,1784582993687.0,1784582994721.6777,401.422,10.0,1034.678,,1446.1
e-81,1784582993325.5808,1784582993677,1784582993687.0,1784582994721.6782,351.419,10.0,1034.678,,1396.097
e-82,1784582993375.5803,1784582993677,1784582993687.0,1784582994721.679,301.42,10.0,1034.679,,1346.099
e-83,1784582993425.5771,1784582993677,1784582993687.0,1784582994721.6797,251.423,10.0,1034.68,,1296.103
e-84,1784582993475.5884,1784582993677,1784582993687.0,1784582994721.6843,201.412,10.0,1034.684,,1246.096
e-85,1784582993525.5767,1784582993677,1784582993688.0,1784582994721.685,151.423,11.0,1033.685,,1196.108
e-86,1784582993575.5413,1784582993677,1784582993688.0,1784582994721.6897,101.459,11.0,1033.69,,1146.148
e-87,1784582993625.5786,1784582993677,1784582993688.0,1784582994721.6904,51.421,11.0,1033.69,,1096.112
e-88,1784582993675.5713,1784582993677,1784582993688.0,1784582994721.691,1.429,11.0,1033.691,,1046.12
e-89,1784582993725.574,1784582994727,1784582994733.0,1784582995768.074,1001.426,6.0,1035.074,,2042.5
e-90,1784582993775.5713,1784582994727,1784582994733.0,1784582995768.0771,951.429,6.0,1035.077,,1992.506
e-91,1784582993825.5376,1784582994727,1784582994734.0,1784582995768.0784,901.462,7.0,1034.078,,1942.541
e-92,1784582993875.572,1784582994727,1784582994734.0,1784582995768.079,851.428,7.0,1034.079,,1892.507
e-93,1784582993925.5405,1784582994727,1784582994734.0,1784582995768.0808,801.459,7.0,1034.081,,1842.54
e-94,1784582993975.5786,1784582994727,1784582994734.0,1784582995768.0815,751.421,7.0,1034.082,,1792.503
e-95,1784582994025.5786,1784582994727,1784582994735.0,1784582995768.0823,701.421,8.0,1033.082,,1742.504
e-96,1784582994075.5825,1784582994727,1784582994735.0,1784582995768.083,651.417,8.0,1033.083,,1692.5
e-97,1784582994125.579,1784582994727,1784582994735.0,1784582995768.0837,601.421,8.0,1033.084,,1642.505
e-98,1784582994175.5833,1784582994727,1784582994735.0,1784582995768.0847,551.417,8.0,1033.085,,1592.501
e-99,1784582994225.572,1784582994727,1784582994735.0,1784582995768.113,501.428,8.0,1033.113,,1542.541
e-100,1784582994275.5386,1784582994727,1784582994736.0,1784582995768.1138,451.461,9.0,1032.114,,1492.575
e-101,1784582994325.5786,1784582994727,1784582994736.0,1784582995768.1145,401.421,9.0,1032.115,,1442.536
e-102,1784582994375.5786,1784582994727,1784582994736.0,1784582995768.1152,351.421,9.0,1032.115,,1392.537
e-103,1784582994425.5796,1784582994727,1784582994736.0,1784582995768.116,301.42,9.0,1032.116,,1342.536
e-104,1784582994475.5764,1784582994727,1784582994737.0,1784582995768.1165,251.424,10.0,1031.116,,1292.54
e-105,1784582994525.579,1784582994727,1784582994737.0,1784582995768.1172,201.421,10.0,1031.117,,1242.538
e-106,1784582994575.5786,1784582994727,1784582994737.0,1784582995768.118,151.421,10.0,1031.118,,1192.539
e-107,1784582994625.5825,1784582994727,1784582994737.0,1784582995768.1187,101.417,10.0,1031.119,,1142.536
e-108,1784582994675.5813,1784582994727,1784582994737.0,1784582995768.1194,51.419,10.0,1031.119,,1092.538
e-109,1784582994725.575,1784582995727,1784582995734.0,1784582995768.1248,1001.425,7.0,34.125,,1042.55
e-110,1784582994775.5786,1784582995727,1784582995734.0,1784582995768.1255,951.421,7.0,34.125,,992.547
e-111,1784582994825.584,1784582995727,1784582995734.0,1784582995768.126,901.416,7.0,34.126,,942.542
e-112,1784582994875.5774,1784582995727,1784582995734.0,1784582995768.127,851.423,7.0,34.127,,892.55
e-113,1784582994925.5767,1784582995727,1784582995735.0,1784582995768.1274,801.423,8.0,33.127,,842.551
e-114,1784582994975.5784,1784582995727,1784582995735.0,1784582995768.1282,751.422,8.0,33.128,,792.55
e-115,1784582995025.5842,1784582995727,1784582995735.0,1784582995768.1287,701.416,8.0,33.129,,742.544
e-116,1784582995075.5813,1784582995727,1784582995735.0,1784582995768.1292,651.419,8.0,33.129,,692.548
e-117,1784582995125.5789,1784582995727,1784582995735.0,1784582995768.13,601.421,8.0,33.13,,642.551
e-118,1784582995175.538,1784582995727,1784582995735.0,1784582995768.1306,551.462,8.0,33.131,,592.593
e-119,1784582995225.5776,1784582995727,1784582995736.0,1784582995768.131,501.422,9.0,32.131,,542.553
e-120,1784582995275.5767,1784582995727,1784582995736.0,1784582995768.136,451.423,9.0,32.136,,492.559
e-121,1784582995325.5798,1784582995727,1784582995736.0,1784582995768.1367,401.42,9.0,32.137,,442.557
e-122,1784582995375.5864,1784582995727,1784582995736.0,1784582995768.1375,351.414,9.0,32.137,,392.551
e-123,1784582995425.5874,1784582995727,1784582995736.0,1784582995768.138,301.413,9.0,32.138,,342.551
e-124,1784582995475.5793,1784582995727,1784582995736.0,1784582995768.1387,251.421,9.0,32.139,,292.559
