event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-59-60000,1784564046493.8706,1784564046746,1784564049117.0,1784564049412.326,252.129,2371.0,295.326,1784563389117.0,2918.455
ss-45-60000,1784564036393.877,1784564037348,1784564049117.0,1784564049412.327,954.123,11769.0,295.327,1784563389117.0,13018.45
ss-48-60000,1784564045443.877,1784564045695,1784564049117.0,1784564049412.328,251.123,3422.0,295.328,1784563389117.0,3968.451
ss-58-60000,1784564046943.881,1784564047797,1784564049117.0,1784564049412.3286,853.119,1320.0,295.329,1784563389117.0,2468.448
ss-29-60000,1784564038293.8718,1784564038350,1784564049117.0,1784564049412.3826,56.128,10767.0,295.383,1784563389117.0,11118.511
ss-84-60000,1784564042895.5361,1784564043596,1784564049117.0,1784564049412.3843,700.464,5521.0,295.384,1784563389117.0,6516.848
ss-74-60000,1784564047643.8835,1784564047797,1784564049118.0,1784564049412.4238,153.116,1321.0,294.424,1784563389118.0,1768.54
ss-38-60000,1784564047893.871,1784564048847,1784564049118.0,1784564049412.425,953.129,271.0,294.425,1784563389118.0,1518.554
ss-1-60000,1784564047843.8694,1784564048847,1784564049118.0,1784564049412.4258,1003.131,271.0,294.426,1784563389118.0,1568.556
ss-23-60000,1784564029093.8723,1784564029997,1784564049118.0,1784564049412.4429,903.128,19121.0,294.443,1784563389118.0,20318.571
ss-75-60000,1784564046293.877,1784564046746,1784564049118.0,1784564049412.4438,452.123,2372.0,294.444,1784563389118.0,3118.567
ss-33-60000,1784564045143.8716,1784564045695,1784564049118.0,1784564049412.5635,551.128,3423.0,294.563,1784563389118.0,4268.692
ss-4-60000,1784564047193.8687,1784564047797,1784564049118.0,1784564049412.565,603.131,1321.0,294.565,1784563389118.0,2218.696
ss-6-60000,1784564043843.8733,1784564044646,1784564049119.0,1784564049412.5657,802.127,4473.0,293.566,1784563389119.0,5568.692
ss-0-60000,1784564046343.8726,1784564046746,1784564049119.0,1784564049412.567,402.127,2373.0,293.567,1784563389119.0,3068.694
ss-10-60000,1784564043543.8738,1784564043596,1784564049119.0,1784564049412.5674,52.126,5523.0,293.567,1784563389119.0,5868.694
ss-47-60000,1784564043193.8828,1784564043596,1784564049119.0,1784564049412.6995,402.117,5523.0,293.699,1784563389119.0,6218.817
ss-65-60000,1784564043093.8743,1784564043596,1784564049119.0,1784564049412.7012,502.126,5523.0,293.701,1784563389119.0,6318.827
ss-71-60000,1784564030543.8743,1784564031047,1784564049119.0,1784564049412.7021,503.126,18072.0,293.702,1784563389119.0,18868.828
ss-43-60000,1784564045493.8762,1784564045695,1784564049119.0,1784564049412.7026,201.124,3424.0,293.703,1784563389119.0,3918.826
ss-86-60000,1784564040393.871,1784564040446,1784564049119.0,1784564049412.7078,52.129,8673.0,293.708,1784563389119.0,9018.837
ss-61-60000,1784564044343.8674,1784564044646,1784564049120.0,1784564049412.7085,302.133,4474.0,292.708,1784563389120.0,5068.841
ss-57-60000,1784564046543.877,1784564046746,1784564049120.0,1784564049412.7092,202.123,2374.0,292.709,1784563389120.0,2868.832
ss-26-60000,1784564043493.876,1784564043596,1784564049120.0,1784564049412.71,102.124,5524.0,292.71,1784563389120.0,5918.834
ss-83-60000,1784564044193.873,1784564044646,1784564049120.0,1784564049412.7104,452.127,4474.0,292.71,1784563389120.0,5218.837
ss-68-60000,1784564038993.8748,1784564039401,1784564049120.0,1784564049412.7148,407.125,9719.0,292.715,1784563389120.0,10418.84
ss-55-60000,1784564022243.8875,1784564022647,1784564049120.0,1784564049412.716,403.113,26473.0,292.716,1784563389120.0,27168.829
ss-77-60000,1784564041343.876,1784564041496,1784564049120.0,1784564049412.804,152.124,7624.0,292.804,1784563389120.0,8068.928
ss-20-60000,1784564036043.8726,1784564036297,1784564049120.0,1784564049412.8057,253.127,12823.0,292.806,1784563389120.0,13368.933
ss-3-60000,1784564043293.8804,1784564043596,1784564049121.0,1784564049412.8064,302.12,5525.0,291.806,1784563389121.0,6118.926
ss-81-60000,1784564047393.873,1784564047797,1784564049121.0,1784564049412.8748,403.127,1324.0,291.875,1784563389121.0,2019.002
ss-17-60000,1784564044843.8696,1784564045695,1784564049121.0,1784564049412.876,851.13,3426.0,291.876,1784563389121.0,4569.006
ss-15-60000,1784564044443.8728,1784564044646,1784564049121.0,1784564049412.8767,202.127,4475.0,291.877,1784563389121.0,4969.004
ss-44-60000,1784564041993.8687,1784564042545,1784564049121.0,1784564049412.8772,551.131,6576.0,291.877,1784563389121.0,7419.009
ss-18-60000,1784564041943.8765,1784564042545,1784564049121.0,1784564049412.887,601.124,6576.0,291.887,1784563389121.0,7469.01
ss-96-60000,1784564043693.874,1784564044646,1784564049121.0,1784564049412.8877,952.126,4475.0,291.888,1784563389121.0,5719.014
ss-95-60000,1784564039993.8784,1784564040446,1784564049121.0,1784564049412.9792,452.122,8675.0,291.979,1784563389121.0,9419.101
ss-94-60000,1784564044143.876,1784564044646,1784564049121.0,1784564049412.981,502.124,4475.0,291.981,1784563389121.0,5269.105
ss-8-60000,1784564042493.8757,1784564042545,1784564049122.0,1784564049412.9822,51.124,6577.0,290.982,1784563389122.0,6919.106
ss-53-60000,1784564043993.8699,1784564044646,1784564049122.0,1784564049412.993,652.13,4476.0,290.993,1784563389122.0,5419.123
ss-62-60000,1784564041793.8735,1784564042545,1784564049122.0,1784564049413.0645,751.126,6577.0,291.064,1784563389122.0,7619.191
ss-66-60000,1784564046693.8728,1784564046746,1784564049122.0,1784564049413.0667,52.127,2376.0,291.067,1784563389122.0,2719.194
ss-5-60000,1784564047043.8743,1784564047797,1784564049122.0,1784564049413.0676,753.126,1325.0,291.068,1784563389122.0,2369.193
ss-67-60000,1784564047593.8699,1784564047797,1784564049122.0,1784564049413.1213,203.13,1325.0,291.121,1784563389122.0,1819.251
ss-82-60000,1784564046843.8696,1784564047797,1784564049122.0,1784564049413.1226,953.13,1325.0,291.123,1784563389122.0,2569.253
ss-69-60000,1784564034943.8762,1784564035246,1784564049122.0,1784564049413.1233,302.124,13876.0,291.123,1784563389122.0,14469.247
ss-42-60000,1784564044743.879,1784564045695,1784564049122.0,1784564049413.1238,951.121,3427.0,291.124,1784563389122.0,4669.245
ss-85-60000,1784564044393.8708,1784564044646,1784564049123.0,1784564049413.1245,252.129,4477.0,290.125,1784563389123.0,5019.254
ss-30-60000,1784564045093.8728,1784564045695,1784564049123.0,1784564049413.1567,601.127,3428.0,290.157,1784563389123.0,4319.284
ss-92-60000,1784564046793.8748,1784564047797,1784564049123.0,1784564049413.306,1003.125,1326.0,290.306,1784563389123.0,2619.431
ss-46-60000,1784564045643.8748,1784564045695,1784564049123.0,1784564049413.35,51.125,3428.0,290.35,1784563389123.0,3769.475
ss-73-60000,1784564021343.8618,1784564021596,1784564049123.0,1784564049413.3516,252.138,27527.0,290.352,1784563389123.0,28069.49
ss-97-60000,1784564046893.8735,1784564047797,1784564049123.0,1784564049413.3523,903.126,1326.0,290.352,1784563389123.0,2519.479
ss-25-60000,1784564042293.8958,1784564042545,1784564049123.0,1784564049413.4275,251.104,6578.0,290.427,1784563389123.0,7119.532
ss-78-60000,1784564039743.8704,1784564040446,1784564049123.0,1784564049413.429,702.13,8677.0,290.429,1784563389123.0,9669.559
ss-40-60000,1784564042043.8757,1784564042545,1784564049123.0,1784564049413.4297,501.124,6578.0,290.43,1784563389123.0,7369.554
ss-49-60000,1784564047693.8782,1784564047797,1784564049124.0,1784564049414.6934,103.122,1327.0,290.693,1784563389124.0,1720.815
ss-88-60000,1784564040343.869,1784564040446,1784564049124.0,1784564049414.695,102.131,8678.0,290.695,1784563389124.0,9070.826
ss-22-60000,1784564034343.8723,1784564035246,1784564049124.0,1784564049414.6963,902.128,13878.0,290.696,1784563389124.0,15070.824
ss-27-60000,1784564045793.8735,1784564046746,1784564049124.0,1784564049414.697,952.126,2378.0,290.697,1784563389124.0,3620.823
ss-32-60000,1784564047343.8687,1784564047797,1784564049124.0,1784564049414.698,453.131,1327.0,290.698,1784563389124.0,2070.829
ss-11-60000,1784564045043.8877,1784564045695,1784564049124.0,1784564049414.6987,651.112,3429.0,290.699,1784563389124.0,4370.811
ss-87-60000,1784564046743.8738,1784564046746,1784564049124.0,1784564049414.6997,2.126,2378.0,290.7,1784563389124.0,2670.826
ss-76-60000,1784564047793.8794,1784564047797,1784564049124.0,1784564049414.7004,3.121,1327.0,290.7,1784563389124.0,1620.821
ss-37-60000,1784564040843.871,1784564041496,1784564049125.0,1784564049414.713,652.129,7629.0,289.713,1784563389125.0,8570.842
ss-56-60000,1784564032043.879,1784564032097,1784564049125.0,1784564049414.7139,53.121,17028.0,289.714,1784563389125.0,17370.835
ss-34-60000,1784564045843.8738,1784564046746,1784564049125.0,1784564049414.716,902.126,2379.0,289.716,1784563389125.0,3570.842
ss-60-60000,1784564046243.8765,1784564046746,1784564049125.0,1784564049414.717,502.124,2379.0,289.717,1784563389125.0,3170.841
ss-36-60000,1784564044043.8674,1784564044646,1784564049125.0,1784564049414.718,602.133,4479.0,289.718,1784563389125.0,5370.851
ss-13-60000,1784564046593.8772,1784564046746,1784564049125.0,1784564049414.719,152.123,2379.0,289.719,1784563389125.0,2820.842
ss-89-60000,1784564047443.8728,1784564047797,1784564049125.0,1784564049414.72,353.127,1328.0,289.72,1784563389125.0,1970.847
ss-52-60000,1784564045343.874,1784564045695,1784564049125.0,1784564049414.7207,351.126,3430.0,289.721,1784563389125.0,4070.847
ss-93-60000,1784564043593.878,1784564043596,1784564049125.0,1784564049414.7217,2.122,5529.0,289.722,1784563389125.0,5820.844
ss-24-120000,1784564075093.8767,1784564075095,1784564078431.0,1784564079332.401,1.123,3336.0,901.401,1784563358431.0,4238.524
ss-39-120000,1784564069243.8762,1784564069846,1784564078433.0,1784564079332.4036,602.124,8587.0,899.404,1784563358433.0,10088.527
ss-19-120000,1784564075343.877,1784564076146,1784564078433.0,1784564079332.4048,802.123,2287.0,899.405,1784563358433.0,3988.528
ss-54-120000,1784564077143.8704,1784564077196,1784564078433.0,1784564079332.4192,52.13,1237.0,899.419,1784563358433.0,2188.549
ss-2-120000,1784564071093.895,1784564071946,1784564078433.0,1784564079332.4194,852.105,6487.0,899.419,1784563358433.0,8238.524
ss-21-120000,1784564075193.8823,1784564076146,1784564078433.0,1784564079332.4207,952.118,2287.0,899.421,1784563358433.0,4138.538
ss-12-120000,1784564073143.8733,1784564074046,1784564078433.0,1784564079332.4214,902.127,4387.0,899.421,1784563358433.0,6188.548
ss-72-120000,1784564064993.87,1784564065646,1784564078433.0,1784564079332.422,652.13,12787.0,899.422,1784563358433.0,14338.552
ss-14-120000,1784564072843.876,1784564072996,1784564078434.0,1784564079332.423,152.124,5438.0,898.423,1784563358434.0,6488.547
ss-91-120000,1784564077793.874,1784564078246,1784564078434.0,1784564079332.4248,452.126,188.0,898.425,1784563358434.0,1538.551
ss-98-120000,1784564071693.8718,1784564071946,1784564078434.0,1784564079332.432,252.128,6488.0,898.432,1784563358434.0,7638.56
ss-7-120000,1784564066343.8777,1784564066696,1784564078434.0,1784564079332.4321,352.122,11738.0,898.432,1784563358434.0,12988.554
ss-16-120000,1784564070843.8687,1784564070895,1784564078434.0,1784564079332.4355,51.131,7539.0,898.436,1784563358434.0,8488.567
ss-9-120000,1784564069393.8752,1784564069846,1784564078434.0,1784564079332.4924,452.125,8588.0,898.492,1784563358434.0,9938.617
ss-31-120000,1784564074843.8704,1784564075095,1784564078434.0,1784564079332.493,251.13,3339.0,898.493,1784563358434.0,4488.623
ss-79-120000,1784564077243.8855,1784564078246,1784564078434.0,1784564079332.4932,1002.115,188.0,898.493,1784563358434.0,2088.608
ss-50-120000,1784564073193.873,1784564074046,1784564078434.0,1784564079332.4937,852.127,4388.0,898.494,1784563358434.0,6138.621
ss-63-120000,1784564072793.8794,1784564072996,1784564078435.0,1784564079332.494,202.121,5439.0,897.494,1784563358435.0,6538.615
ss-51-120000,1784564076993.8733,1784564077196,1784564078435.0,1784564079332.5225,202.127,1239.0,897.522,1784563358435.0,2338.649
ss-28-120000,1784564075893.8704,1784564076146,1784564078435.0,1784564079332.5664,252.13,2289.0,897.566,1784563358435.0,3438.696
ss-64-120000,1784564074593.8728,1784564075095,1784564078435.0,1784564079332.5676,501.127,3340.0,897.568,1784563358435.0,4738.695
ss-35-120000,1784564075493.8704,1784564076146,1784564078435.0,1784564079332.5706,652.13,2289.0,897.571,1784563358435.0,3838.7
ss-70-120000,1784564074143.8748,1784564075095,1784564078435.0,1784564079332.5708,951.125,3340.0,897.571,1784563358435.0,5188.696
ss-99-120000,1784564077493.8755,1784564078246,1784564078435.0,1784564079332.7598,752.125,189.0,897.76,1784563358435.0,1838.884
ss-80-120000,1784564075943.8623,1784564076146,1784564078435.0,1784564079332.7632,202.138,2289.0,897.763,1784563358435.0,3388.901
ss-90-120000,1784564071793.871,1784564071946,1784564078436.0,1784564079333.5574,152.129,6490.0,897.557,1784563358436.0,7539.686
ss-59-120000,1784564075993.8765,1784564076146,1784564078436.0,1784564079333.5603,152.124,2290.0,897.56,1784563358436.0,3339.684
ss-45-120000,1784564057643.8933,1784564058296,1784564078436.0,1784564079333.5618,652.107,20140.0,897.562,1784563358436.0,21689.668
ss-41-120000,1784564075043.874,1784564075095,1784564078436.0,1784564079333.563,51.126,3341.0,897.563,1784563358436.0,4289.689
ss-48-120000,1784564068743.8684,1784564068797,1784564078436.0,1784564079333.5713,53.132,9639.0,897.571,1784563358436.0,10589.703
ss-29-120000,1784564076643.8652,1784564077196,1784564078436.0,1784564079333.5723,552.135,1240.0,897.572,1784563358436.0,2689.707
ss-58-120000,1784564077193.8782,1784564077196,1784564078436.0,1784564079333.5732,2.122,1240.0,897.573,1784563358436.0,2139.695
ss-84-120000,1784564075243.8735,1784564076146,1784564078436.0,1784564079333.574,902.126,2290.0,897.574,1784563358436.0,4089.7
ss-38-120000,1784564075443.8787,1784564076146,1784564078437.0,1784564079333.575,702.121,2291.0,896.575,1784563358437.0,3889.696
ss-1-120000,1784564066593.8718,1784564066696,1784564078437.0,1784564079333.5764,102.128,11741.0,896.576,1784563358437.0,12739.705
ss-74-120000,1784564064293.875,1784564064596,1784564078437.0,1784564079333.5774,302.125,13841.0,896.577,1784563358437.0,15039.702
ss-75-120000,1784564070093.8743,1784564070895,1784564078437.0,1784564079333.5789,801.126,7542.0,896.579,1784563358437.0,9239.705
ss-33-120000,1784564076843.8704,1784564077196,1784564078437.0,1784564079333.5808,352.13,1241.0,896.581,1784563358437.0,2489.71
ss-23-120000,1784564077393.8445,1784564078246,1784564078437.0,1784564079333.5818,852.156,191.0,896.582,1784563358437.0,1939.737
ss-6-120000,1784564067943.877,1784564068797,1784564078437.0,1784564079333.5825,853.123,9640.0,896.583,1784563358437.0,11389.706
ss-0-120000,1784564072243.8828,1784564072996,1784564078437.0,1784564079333.5833,752.117,5441.0,896.583,1784563358437.0,7089.7
ss-10-120000,1784564072943.8882,1784564072996,1784564078437.0,1784564079333.5903,52.112,5441.0,896.59,1784563358437.0,6389.702
ss-47-120000,1784564073393.8774,1784564074046,1784564078437.0,1784564079333.5913,652.123,4391.0,896.591,1784563358437.0,5939.714
ss-4-120000,1784564075743.8767,1784564076146,1784564078438.0,1784564079333.592,402.123,2292.0,895.592,1784563358438.0,3589.715
ss-65-120000,1784564072543.8787,1784564072996,1784564078438.0,1784564079333.5928,452.121,5442.0,895.593,1784563358438.0,6789.714
ss-86-120000,1784564077343.8728,1784564078246,1784564078438.0,1784564079333.5938,902.127,192.0,895.594,1784563358438.0,1989.721
ss-43-120000,1784564056343.8801,1784564057246,1784564078438.0,1784564079333.6077,902.12,21192.0,895.608,1784563358438.0,22989.728
ss-61-120000,1784564070793.8713,1784564070895,1784564078438.0,1784564079333.609,101.129,7543.0,895.609,1784563358438.0,8539.738
ss-57-120000,1784564074093.8699,1784564075095,1784564078438.0,1784564079333.61,1001.13,3343.0,895.61,1784563358438.0,5239.74
ss-26-120000,1784564075643.8818,1784564076146,1784564078438.0,1784564079333.676,502.118,2292.0,895.676,1784563358438.0,3689.794
ss-71-120000,1784564065943.879,1784564066696,1784564078438.0,1784564079333.6772,752.121,11742.0,895.677,1784563358438.0,13389.798
ss-55-120000,1784564076793.8835,1784564077196,1784564078439.0,1784564079333.678,402.116,1243.0,894.678,1784563358439.0,2539.794
ss-20-120000,1784564077093.8713,1784564077196,1784564078439.0,1784564079333.6787,102.129,1243.0,894.679,1784563358439.0,2239.807
ss-3-120000,1784564069743.8733,1784564069846,1784564078439.0,1784564079333.6797,102.127,8593.0,894.68,1784563358439.0,9589.806
ss-77-120000,1784564076093.8762,1784564076146,1784564078439.0,1784564079333.6807,52.124,2293.0,894.681,1784563358439.0,3239.804
ss-17-120000,1784564065443.8857,1784564065646,1784564078439.0,1784564079333.6814,202.114,12793.0,894.681,1784563358439.0,13889.796
ss-81-120000,1784564072893.8757,1784564072996,1784564078439.0,1784564079333.6821,102.124,5443.0,894.682,1784563358439.0,6439.806
ss-15-120000,1784564076743.8667,1784564077196,1784564078439.0,1784564079333.683,452.133,1243.0,894.683,1784563358439.0,2589.816
ss-44-120000,1784564077893.8708,1784564078246,1784564078439.0,1784564079333.6902,352.129,193.0,894.69,1784563358439.0,1439.819
ss-68-120000,1784564073743.8894,1784564074046,1784564078440.0,1784564079333.7183,302.111,4394.0,893.718,1784563358440.0,5589.829
ss-18-120000,1784564076043.8745,1784564076146,1784564078440.0,1784564079333.7244,102.125,2294.0,893.724,1784563358440.0,3289.85
ss-95-120000,1784564076343.8745,1784564077196,1784564078440.0,1784564079333.7253,852.125,1244.0,893.725,1784563358440.0,2989.851
ss-96-120000,1784564074693.8728,1784564075095,1784564078440.0,1784564079333.7263,401.127,3345.0,893.726,1784563358440.0,4639.854
ss-94-120000,1784564076193.8728,1784564077196,1784564078440.0,1784564079333.7273,1002.127,1244.0,893.727,1784563358440.0,3139.854
ss-62-120000,1784564077593.8757,1784564078246,1784564078440.0,1784564079333.728,652.124,194.0,893.728,1784563358440.0,1739.852
ss-66-120000,1784564074943.8735,1784564075095,1784564078440.0,1784564079333.729,151.126,3345.0,893.729,1784563358440.0,4389.855
ss-53-120000,1784564076943.8723,1784564077196,1784564078441.0,1784564079333.73,252.128,1245.0,892.73,1784563358441.0,2389.858
ss-67-120000,1784564072093.8855,1784564072996,1784564078441.0,1784564079333.731,902.115,5445.0,892.731,1784563358441.0,7239.845
ss-82-120000,1784564074493.8782,1784564075095,1784564078441.0,1784564079333.7317,601.122,3346.0,892.732,1784563358441.0,4839.854
ss-5-120000,1784564069793.8716,1784564069846,1784564078441.0,1784564079333.7327,52.128,8595.0,892.733,1784563358441.0,9539.861
ss-69-120000,1784564073543.8708,1784564074046,1784564078441.0,1784564079333.7336,502.129,4395.0,892.734,1784563358441.0,5789.863
ss-42-120000,1784564074443.8833,1784564075095,1784564078441.0,1784564079333.7344,651.117,3346.0,892.734,1784563358441.0,4889.851
ss-85-120000,1784564070243.8723,1784564070895,1784564078441.0,1784564079333.735,651.128,7546.0,892.735,1784563358441.0,9089.863
ss-30-120000,1784564068443.873,1784564068797,1784564078441.0,1784564079333.7458,353.127,9644.0,892.746,1784563358441.0,10889.873
ss-8-120000,1784564070043.8745,1784564070895,1784564078442.0,1784564079333.7468,851.125,7547.0,891.747,1784563358442.0,9289.872
ss-92-120000,1784564076493.8674,1784564077196,1784564078442.0,1784564079333.7476,702.133,1246.0,891.748,1784563358442.0,2839.88
ss-46-120000,1784564070143.8728,1784564070895,1784564078442.0,1784564079333.7488,751.127,7547.0,891.749,1784563358442.0,9189.876
ss-25-120000,1784564077843.8633,1784564078246,1784564078442.0,1784564079333.7498,402.137,196.0,891.75,1784563358442.0,1489.886
ss-97-120000,1784564063943.8816,1784564064596,1784564078442.0,1784564079333.7505,652.118,13846.0,891.75,1784563358442.0,15389.869
ss-78-120000,1784564066993.8809,1784564067746,1784564078442.0,1784564079333.7512,752.119,10696.0,891.751,1784563358442.0,12339.87
ss-40-120000,1784564070993.873,1784564071946,1784564078442.0,1784564079333.7522,952.127,6496.0,891.752,1784563358442.0,8339.879
ss-49-120000,1784564077543.874,1784564078246,1784564078442.0,1784564079333.753,702.126,196.0,891.753,1784563358442.0,1789.879
ss-73-120000,1784564076293.8726,1784564077196,1784564078443.0,1784564079333.7537,902.127,1247.0,890.754,1784563358443.0,3039.881
ss-11-120000,1784564071943.8757,1784564071946,1784564078443.0,1784564079333.7544,2.124,6497.0,890.754,1784563358443.0,7389.879
ss-22-120000,1784564064043.8723,1784564064596,1784564078443.0,1784564079333.755,552.128,13847.0,890.755,1784563358443.0,15289.883
ss-27-120000,1784564077743.88,1784564078246,1784564078443.0,1784564079333.7554,502.12,197.0,890.755,1784563358443.0,1589.875
ss-88-120000,1784564074293.877,1784564075095,1784564078443.0,1784564079333.756,801.123,3348.0,890.756,1784563358443.0,5039.879
ss-87-120000,1784564068093.8748,1784564068797,1784564078443.0,1784564079333.7566,703.125,9646.0,890.757,1784563358443.0,11239.882
ss-32-120000,1784564077693.8323,1784564078246,1784564078443.0,1784564079333.757,552.168,197.0,890.757,1784563358443.0,1639.925
ss-76-120000,1784564068693.8767,1784564068797,1784564078443.0,1784564079333.7576,103.123,9646.0,890.758,1784563358443.0,10639.881
ss-37-120000,1784564055593.8682,1784564056196,1784564078444.0,1784564079333.7583,602.132,22248.0,889.758,1784563358444.0,23739.89
ss-83-120000,1784564077443.876,1784564078246,1784564078444.0,1784564079333.7686,802.124,198.0,889.769,1784563358444.0,1889.893
ss-56-120000,1784564066093.8699,1784564066696,1784564078444.0,1784564079333.7695,602.13,11748.0,889.77,1784563358444.0,13239.9
ss-60-120000,1784564071443.873,1784564071946,1784564078444.0,1784564079333.7703,502.127,6498.0,889.77,1784563358444.0,7889.897
ss-34-120000,1784564074643.874,1784564075095,1784564078444.0,1784564079333.771,451.126,3349.0,889.771,1784563358444.0,4689.897
ss-36-120000,1784564072143.9055,1784564072996,1784564078444.0,1784564079333.7717,852.094,5448.0,889.772,1784563358444.0,7189.866
ss-89-120000,1784564076893.873,1784564077196,1784564078445.0,1784564079333.7725,302.127,1249.0,888.772,1784563358445.0,2439.899
ss-52-120000,1784564077293.8743,1784564078246,1784564078445.0,1784564079333.7734,952.126,199.0,888.773,1784563358445.0,2039.899
ss-13-120000,1784564077643.8757,1784564078246,1784564078445.0,1784564079333.8474,602.124,199.0,888.847,1784563358445.0,1689.972
ss-93-120000,1784564075143.8762,1784564076146,1784564078445.0,1784564079333.8496,1002.124,2299.0,888.85,1784563358445.0,4189.973
ss-24-180000,1784564102043.8792,1784564102395,1784564108860.0,1784564109342.1704,351.121,6465.0,482.17,1784563328860.0,7298.291
ss-39-180000,1784564106543.8706,1784564106595,1784564108861.0,1784564109342.1755,51.129,2266.0,481.176,1784563328861.0,2798.305
ss-54-180000,1784564104043.8804,1784564104495,1784564108861.0,1784564109342.1863,451.12,4366.0,481.186,1784563328861.0,5298.306
ss-2-180000,1784564107243.8757,1784564107645,1784564108861.0,1784564109342.1875,401.124,1216.0,481.188,1784563328861.0,2098.312
ss-21-180000,1784564105343.8706,1784564105546,1784564108861.0,1784564109342.1885,202.129,3315.0,481.188,1784563328861.0,3998.318
ss-12-180000,1784564104993.8706,1784564105546,1784564108861.0,1784564109342.189,552.129,3315.0,481.189,1784563328861.0,4348.318
ss-14-180000,1784564105243.8826,1784564105546,1784564108861.0,1784564109342.1895,302.117,3315.0,481.189,1784563328861.0,4098.307
ss-72-180000,1784564103643.8708,1784564104495,1784564108861.0,1784564109342.1897,851.129,4366.0,481.19,1784563328861.0,5698.319
ss-98-180000,1784564099193.8772,1784564099245,1784564108862.0,1784564109342.1907,51.123,9617.0,480.191,1784563328862.0,10148.313
ss-91-180000,1784564101143.8706,1784564101345,1784564108862.0,1784564109342.2048,201.129,7517.0,480.205,1784563328862.0,8198.334
ss-7-180000,1784564107193.8735,1784564107645,1784564108862.0,1784564109342.2053,451.126,1217.0,480.205,1784563328862.0,2148.332
