event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-57-0,1784529472386.1453,1784529472439,1784529476538.0,1784529476627.201,52.855,4099.0,89.201,1784529416538.0,4241.056
tc-58-0,1784529472786.1357,1784529473489,1784529476538.0,1784529476627.2017,702.864,3049.0,89.202,1784529416538.0,3841.066
tc-59-0,1784529472336.1372,1784529472439,1784529476538.0,1784529476627.2021,102.863,4099.0,89.202,1784529416538.0,4291.065
tc-6-0,1784529469686.1355,1784529470338,1784529476538.0,1784529476627.2075,651.865,6200.0,89.208,1784529416538.0,6941.072
tc-60-0,1784529472086.1362,1784529472439,1784529476538.0,1784529476627.2214,352.864,4099.0,89.221,1784529416538.0,4541.085
tc-61-0,1784529470186.142,1784529470338,1784529476538.0,1784529476627.2217,151.858,6200.0,89.222,1784529416538.0,6441.08
tc-62-0,1784529467636.1426,1784529468239,1784529476538.0,1784529476627.222,602.857,8299.0,89.222,1784529416538.0,8991.079
tc-63-0,1784529470486.138,1784529471389,1784529476539.0,1784529476627.2246,902.862,5150.0,88.225,1784529416539.0,6141.087
tc-64-0,1784529470436.1003,1784529471389,1784529476539.0,1784529476627.2876,952.9,5150.0,88.288,1784529416539.0,6191.187
tc-65-0,1784529468936.1372,1784529469289,1784529476539.0,1784529476627.288,352.863,7250.0,88.288,1784529416539.0,7691.151
tc-66-0,1784529472536.138,1784529473489,1784529476539.0,1784529476627.405,952.862,3050.0,88.405,1784529416539.0,4091.267
tc-67-0,1784529473436.138,1784529473489,1784529476539.0,1784529476627.4053,52.862,3050.0,88.405,1784529416539.0,3191.267
tc-68-0,1784529464836.1382,1784529465088,1784529476539.0,1784529476627.4058,251.862,11451.0,88.406,1784529416539.0,11791.268
tc-69-0,1784529460786.1333,1784529460889,1784529476539.0,1784529476627.4133,102.867,15650.0,88.413,1784529416539.0,15841.28
tc-7-0,1784529471386.266,1784529471389,1784529476539.0,1784529476627.4136,2.734,5150.0,88.414,1784529416539.0,5241.147
tc-70-0,1784529472836.141,1784529473489,1784529476539.0,1784529476627.4138,652.859,3050.0,88.414,1784529416539.0,3791.273
tc-71-0,1784529456386.135,1784529456689,1784529476539.0,1784529476627.414,302.865,19850.0,88.414,1784529416539.0,20241.279
tc-72-0,1784529472986.1301,1784529473489,1784529476539.0,1784529476627.4143,502.87,3050.0,88.414,1784529416539.0,3641.284
tc-73-0,1784529447186.1335,1784529447239,1784529476539.0,1784529476627.417,52.866,29300.0,88.417,1784529416539.0,29441.283
tc-74-0,1784529473486.135,1784529473489,1784529476539.0,1784529476627.4172,2.865,3050.0,88.417,1784529416539.0,3141.282
tc-75-0,1784529472136.1355,1784529472439,1784529476540.0,1784529476627.4175,302.865,4101.0,87.417,1784529416540.0,4491.282
tc-76-0,1784529473636.1328,1784529474539,1784529476540.0,1784529476627.6,902.867,2001.0,87.6,1784529416540.0,2991.467
tc-77-0,1784529467186.1355,1784529467188,1784529476540.0,1784529476627.6118,1.865,9352.0,87.612,1784529416540.0,9441.476
tc-78-0,1784529465586.1367,1784529466138,1784529476540.0,1784529476627.6123,551.863,10402.0,87.612,1784529416540.0,11041.476
tc-79-0,1784529458036.1326,1784529458788,1784529476540.0,1784529476627.615,751.867,17752.0,87.615,1784529416540.0,18591.482
tc-8-0,1784529468336.1338,1784529469289,1784529476540.0,1784529476627.616,952.866,7251.0,87.616,1784529416540.0,8291.482
tc-80-0,1784529467236.151,1784529468239,1784529476540.0,1784529476627.6165,1002.849,8301.0,87.616,1784529416540.0,9391.466
tc-81-0,1784529473236.1338,1784529473489,1784529476540.0,1784529476627.617,252.866,3051.0,87.617,1784529416540.0,3391.483
tc-82-0,1784529472686.149,1784529473489,1784529476540.0,1784529476627.6177,802.851,3051.0,87.618,1784529416540.0,3941.469
tc-83-0,1784529470036.1313,1784529470338,1784529476540.0,1784529476627.6182,301.869,6202.0,87.618,1784529416540.0,6591.487
tc-84-0,1784529468736.139,1784529469289,1784529476540.0,1784529476627.6191,552.861,7251.0,87.619,1784529416540.0,7891.48
tc-85-0,1784529470236.1318,1784529470338,1784529476540.0,1784529476627.6196,101.868,6202.0,87.62,1784529416540.0,6391.488
tc-86-0,1784529466236.139,1784529467188,1784529476540.0,1784529476627.62,951.861,9352.0,87.62,1784529416540.0,10391.481
tc-87-0,1784529472586.1404,1784529473489,1784529476541.0,1784529476627.645,902.86,3052.0,86.645,1784529416541.0,4041.505
tc-88-0,1784529466186.1306,1784529467188,1784529476541.0,1784529476627.6455,1001.869,9353.0,86.646,1784529416541.0,10441.515
tc-89-0,1784529473286.1377,1784529473489,1784529476541.0,1784529476627.6458,202.862,3052.0,86.646,1784529416541.0,3341.508
tc-9-0,1784529473386.1438,1784529473489,1784529476541.0,1784529476627.6501,102.856,3052.0,86.65,1784529416541.0,3241.506
tc-90-0,1784529472036.1343,1784529472439,1784529476541.0,1784529476627.705,402.866,4102.0,86.705,1784529416541.0,4591.571
tc-91-0,1784529473086.1404,1784529473489,1784529476541.0,1784529476627.706,402.86,3052.0,86.706,1784529416541.0,3541.566
tc-92-0,1784529472636.1453,1784529473489,1784529476541.0,1784529476627.7065,852.855,3052.0,86.707,1784529416541.0,3991.561
tc-93-0,1784529469436.136,1784529470338,1784529476541.0,1784529476627.708,901.864,6203.0,86.708,1784529416541.0,7191.572
tc-94-0,1784529469986.1287,1784529470338,1784529476541.0,1784529476627.7085,351.871,6203.0,86.708,1784529416541.0,6641.58
tc-95-0,1784529465836.1494,1784529466138,1784529476541.0,1784529476627.7087,301.851,10403.0,86.709,1784529416541.0,10791.559
tc-96-0,1784529469536.1387,1784529470338,1784529476541.0,1784529476627.7092,801.861,6203.0,86.709,1784529416541.0,7091.571
tc-97-0,1784529472736.1387,1784529473489,1784529476541.0,1784529476627.7097,752.861,3052.0,86.71,1784529416541.0,3891.571
tc-98-0,1784529465536.1343,1784529466138,1784529476542.0,1784529476627.71,601.866,10404.0,85.71,1784529416542.0,11091.576
tc-99-0,1784529458386.131,1784529458788,1784529476542.0,1784529476627.7102,401.869,17754.0,85.71,1784529416542.0,18241.579
tc-0-60000,1784529498086.13,1784529498638,1784529505978.0,1784529506047.5264,551.87,7340.0,69.526,1784529385978.0,7961.396
tc-1-60000,1784529492436.1353,1784529493388,1784529505978.0,1784529506047.5396,951.865,12590.0,69.54,1784529385978.0,13611.404
tc-10-60000,1784529498786.1384,1784529499689,1784529505979.0,1784529506047.5403,902.862,6290.0,68.54,1784529385979.0,7261.402
tc-11-60000,1784529497786.1345,1784529498638,1784529505979.0,1784529506047.5408,851.865,7341.0,68.541,1784529385979.0,8261.406
tc-12-60000,1784529498986.1345,1784529499689,1784529505979.0,1784529506047.5413,702.865,6290.0,68.541,1784529385979.0,7061.407
tc-13-60000,1784529503486.1384,1784529503888,1784529505979.0,1784529506047.5422,401.862,2091.0,68.542,1784529385979.0,2561.404
tc-14-60000,1784529498686.1392,1784529499689,1784529505979.0,1784529506047.5427,1002.861,6290.0,68.543,1784529385979.0,7361.404
tc-15-60000,1784529502586.137,1784529502838,1784529505979.0,1784529506047.5432,251.863,3141.0,68.543,1784529385979.0,3461.406
tc-16-60000,1784529496686.1409,1784529497588,1784529505979.0,1784529506047.5437,901.859,8391.0,68.544,1784529385979.0,9361.403
tc-17-60000,1784529491286.136,1784529491288,1784529505979.0,1784529506047.5583,1.864,14691.0,68.558,1784529385979.0,14761.422
tc-18-60000,1784529501886.1353,1784529502838,1784529505979.0,1784529506047.559,951.865,3141.0,68.559,1784529385979.0,4161.424
tc-19-60000,1784529501186.135,1784529501788,1784529505979.0,1784529506047.5632,601.865,4191.0,68.563,1784529385979.0,4861.428
tc-2-60000,1784529496936.1294,1784529497588,1784529505979.0,1784529506047.564,651.871,8391.0,68.564,1784529385979.0,9111.435
tc-20-60000,1784529502936.1306,1784529503888,1784529505979.0,1784529506047.565,951.869,2091.0,68.565,1784529385979.0,3111.434
tc-21-60000,1784529501036.1443,1784529501788,1784529505979.0,1784529506047.6873,751.856,4191.0,68.687,1784529385979.0,5011.543
tc-22-60000,1784529489886.133,1784529490239,1784529505979.0,1784529506047.688,352.867,15740.0,68.688,1784529385979.0,16161.555
tc-23-60000,1784529503236.137,1784529503888,1784529505979.0,1784529506047.6885,651.863,2091.0,68.688,1784529385979.0,2811.552
tc-24-60000,1784529500936.1543,1784529501788,1784529505979.0,1784529506047.689,851.846,4191.0,68.689,1784529385979.0,5111.535
tc-25-60000,1784529503686.1416,1784529503888,1784529505979.0,1784529506047.6895,201.858,2091.0,68.689,1784529385979.0,2361.548
tc-26-60000,1784529501486.1511,1784529501788,1784529505979.0,1784529506047.69,301.849,4191.0,68.69,1784529385979.0,4561.539
tc-27-60000,1784529503586.1409,1784529503888,1784529505979.0,1784529506047.8186,301.859,2091.0,68.819,1784529385979.0,2461.678
tc-28-60000,1784529501736.1338,1784529501788,1784529505979.0,1784529506047.8193,51.866,4191.0,68.819,1784529385979.0,4311.686
tc-29-60000,1784529502486.1345,1784529502838,1784529505979.0,1784529506047.8196,351.865,3141.0,68.82,1784529385979.0,3561.685
tc-3-60000,1784529495586.1333,1784529496538,1784529505979.0,1784529506047.82,951.867,9441.0,68.82,1784529385979.0,10461.687
tc-30-60000,1784529494286.1338,1784529494438,1784529505979.0,1784529506047.8206,151.866,11541.0,68.821,1784529385979.0,11761.687
tc-31-60000,1784529500686.1382,1784529500738,1784529505979.0,1784529506047.9321,51.862,5241.0,68.932,1784529385979.0,5361.794
tc-32-60000,1784529503536.134,1784529503888,1784529505979.0,1784529506047.9358,351.866,2091.0,68.936,1784529385979.0,2511.802
tc-33-60000,1784529502686.1426,1784529502838,1784529505980.0,1784529506047.9373,151.857,3142.0,67.937,1784529385980.0,3361.795
tc-34-60000,1784529500486.138,1784529500738,1784529505980.0,1784529506047.9382,251.862,5242.0,67.938,1784529385980.0,5561.8
tc-35-60000,1784529501336.1436,1784529501788,1784529505980.0,1784529506047.977,451.856,4192.0,67.977,1784529385980.0,4711.833
tc-36-60000,1784529497986.1462,1784529498638,1784529505980.0,1784529506047.978,651.854,7342.0,67.978,1784529385980.0,8061.832
tc-37-60000,1784529481436.1304,1784529481840,1784529505980.0,1784529506047.979,403.87,24140.0,67.979,1784529385980.0,24611.849
tc-38-60000,1784529501286.1343,1784529501788,1784529505980.0,1784529506047.98,501.866,4192.0,67.98,1784529385980.0,4761.846
tc-39-60000,1784529495086.1362,1784529495489,1784529505980.0,1784529506047.9807,402.864,10491.0,67.981,1784529385980.0,10961.844
tc-4-60000,1784529501586.1328,1784529501788,1784529505980.0,1784529506047.9814,201.867,4192.0,67.981,1784529385980.0,4461.849
tc-40-60000,1784529496836.1382,1784529497588,1784529505980.0,1784529506047.9824,751.862,8392.0,67.982,1784529385980.0,9211.844
tc-41-60000,1784529500886.1426,1784529501788,1784529505980.0,1784529506048.1423,901.857,4192.0,68.142,1784529385980.0,5162.0
tc-42-60000,1784529500286.1348,1784529500738,1784529505980.0,1784529506048.1438,451.865,5242.0,68.144,1784529385980.0,5762.009
tc-43-60000,1784529482186.136,1784529482888,1784529505980.0,1784529506048.1445,701.864,23092.0,68.145,1784529385980.0,23862.009
tc-44-60000,1784529503736.137,1784529503888,1784529505980.0,1784529506048.1453,151.863,2092.0,68.145,1784529385980.0,2312.008
tc-45-60000,1784529483486.1355,1784529483939,1784529505980.0,1784529506048.146,452.865,22041.0,68.146,1784529385980.0,22562.01
tc-46-60000,1784529495986.1335,1784529496538,1784529505980.0,1784529506048.1472,551.866,9442.0,68.147,1784529385980.0,10062.014
tc-47-60000,1784529499236.1243,1784529499689,1784529505980.0,1784529506048.1482,452.876,6291.0,68.148,1784529385980.0,6812.024
tc-48-60000,1784529494586.138,1784529495489,1784529505980.0,1784529506048.1492,902.862,10491.0,68.149,1784529385980.0,11462.011
tc-49-60000,1784529503386.1707,1784529503888,1784529505980.0,1784529506048.1592,501.829,2092.0,68.159,1784529385980.0,2661.989
tc-5-60000,1784529495636.1396,1784529496538,1784529505980.0,1784529506048.16,901.86,9442.0,68.16,1784529385980.0,10412.02
tc-50-60000,1784529499036.1404,1784529499689,1784529505980.0,1784529506048.1604,652.86,6291.0,68.16,1784529385980.0,7012.02
tc-51-60000,1784529502836.152,1784529502838,1784529505980.0,1784529506048.161,1.848,3142.0,68.161,1784529385980.0,3212.009
tc-52-60000,1784529503136.1357,1784529503888,1784529505980.0,1784529506048.1611,751.864,2092.0,68.161,1784529385980.0,2912.025
tc-53-60000,1784529502786.1497,1784529502838,1784529505980.0,1784529506048.162,51.85,3142.0,68.162,1784529385980.0,3262.012
tc-54-60000,1784529502986.1375,1784529503888,1784529505981.0,1784529506048.1626,901.863,2093.0,67.163,1784529385981.0,3062.025
tc-55-60000,1784529502636.1377,1784529502838,1784529505981.0,1784529506048.163,201.862,3143.0,67.163,1784529385981.0,3412.025
tc-56-60000,1784529491936.134,1784529492338,1784529505981.0,1784529506048.1682,401.866,13643.0,67.168,1784529385981.0,14112.034
tc-57-60000,1784529499936.1326,1784529500738,1784529505981.0,1784529506048.1785,801.867,5243.0,67.178,1784529385981.0,6112.046
tc-58-60000,1784529503036.1506,1784529503888,1784529505981.0,1784529506048.2397,851.849,2093.0,67.24,1784529385981.0,3012.089
tc-59-60000,1784529501836.1365,1784529502838,1784529505981.0,1784529506048.2405,1001.864,3143.0,67.24,1784529385981.0,4212.104
tc-6-60000,1784529493786.1282,1784529494438,1784529505981.0,1784529506048.2446,651.872,11543.0,67.245,1784529385981.0,12262.116
tc-60-60000,1784529497286.1326,1784529497588,1784529505981.0,1784529506048.2505,301.867,8393.0,67.25,1784529385981.0,8762.118
tc-61-60000,1784529496636.14,1784529497588,1784529505981.0,1784529506048.251,951.86,8393.0,67.251,1784529385981.0,9412.111
tc-62-60000,1784529503436.1287,1784529503888,1784529505981.0,1784529506048.2515,451.871,2093.0,67.251,1784529385981.0,2612.123
tc-63-60000,1784529498636.1455,1784529498638,1784529505981.0,1784529506048.2554,1.854,7343.0,67.255,1784529385981.0,7412.11
tc-64-60000,1784529500436.1472,1784529500738,1784529505981.0,1784529506048.397,301.853,5243.0,67.397,1784529385981.0,5612.25
tc-65-60000,1784529498386.1575,1784529498638,1784529505981.0,1784529506048.399,251.843,7343.0,67.399,1784529385981.0,7662.241
tc-66-60000,1784529500786.1438,1784529501788,1784529505981.0,1784529506048.4001,1001.856,4193.0,67.4,1784529385981.0,5262.256
tc-67-60000,1784529497936.1345,1784529498638,1784529505981.0,1784529506048.4011,701.865,7343.0,67.401,1784529385981.0,8112.267
tc-68-60000,1784529499586.133,1784529499689,1784529505981.0,1784529506048.4019,102.867,6292.0,67.402,1784529385981.0,6462.269
tc-69-60000,1784529499386.1555,1784529499689,1784529505981.0,1784529506048.403,302.844,6292.0,67.403,1784529385981.0,6662.248
tc-7-60000,1784529492186.13,1784529492338,1784529505981.0,1784529506048.404,151.87,13643.0,67.404,1784529385981.0,13862.274
tc-70-60000,1784529499986.1328,1784529500738,1784529505981.0,1784529506048.4048,751.867,5243.0,67.405,1784529385981.0,6062.272
tc-71-60000,1784529491786.1313,1784529492338,1784529505981.0,1784529506048.4055,551.869,13643.0,67.406,1784529385981.0,14262.274
tc-72-60000,1784529490836.1284,1784529491288,1784529505981.0,1784529506048.4456,451.872,14693.0,67.446,1784529385981.0,15212.317
tc-73-60000,1784529502136.135,1784529502838,1784529505981.0,1784529506048.4465,701.865,3143.0,67.447,1784529385981.0,3912.312
tc-74-60000,1784529490136.1323,1784529490239,1784529505981.0,1784529506048.4475,102.868,15742.0,67.448,1784529385981.0,15912.315
tc-75-60000,1784529495936.1318,1784529496538,1784529505981.0,1784529506048.4492,601.868,9443.0,67.449,1784529385981.0,10112.317
tc-76-60000,1784529494536.134,1784529495489,1784529505981.0,1784529506048.45,952.866,10492.0,67.45,1784529385981.0,11512.316
tc-77-60000,1784529501936.1367,1784529502838,1784529505982.0,1784529506048.5776,901.863,3144.0,66.578,1784529385982.0,4112.441
tc-78-60000,1784529492836.135,1784529493388,1784529505982.0,1784529506048.5789,551.865,12594.0,66.579,1784529385982.0,13212.444
tc-79-60000,1784529503086.1365,1784529503888,1784529505982.0,1784529506048.5796,801.864,2094.0,66.58,1784529385982.0,2962.443
tc-8-60000,1784529495886.0972,1784529496538,1784529505982.0,1784529506048.5876,651.903,9444.0,66.588,1784529385982.0,10162.49
tc-80-60000,1784529501786.146,1784529501788,1784529505982.0,1784529506048.5886,1.854,4194.0,66.589,1784529385982.0,4262.443
tc-81-60000,1784529498736.1304,1784529499689,1784529505982.0,1784529506048.5894,952.87,6293.0,66.589,1784529385982.0,7312.459
tc-82-60000,1784529500336.137,1784529500738,1784529505982.0,1784529506048.6648,401.863,5244.0,66.665,1784529385982.0,5712.528
tc-83-60000,1784529503286.1357,1784529503888,1784529505982.0,1784529506048.6665,601.864,2094.0,66.667,1784529385982.0,2762.531
tc-84-60000,1784529501086.1348,1784529501788,1784529505982.0,1784529506048.6675,701.865,4194.0,66.667,1784529385982.0,4962.533
tc-85-60000,1784529496086.1316,1784529496538,1784529505982.0,1784529506048.6685,451.868,9444.0,66.668,1784529385982.0,9962.537
tc-86-60000,1784529503186.1619,1784529503888,1784529505982.0,1784529506048.6692,701.838,2094.0,66.669,1784529385982.0,2862.507
tc-87-60000,1784529493936.133,1784529494438,1784529505982.0,1784529506049.073,501.867,11544.0,67.073,1784529385982.0,12112.94
tc-88-60000,1784529500136.133,1784529500738,1784529505982.0,1784529506049.0747,601.867,5244.0,67.075,1784529385982.0,5912.942
tc-89-60000,1784529502736.1487,1784529502838,1784529505982.0,1784529506049.0754,101.851,3144.0,67.075,1784529385982.0,3312.927
tc-9-60000,1784529495236.135,1784529495489,1784529505982.0,1784529506049.0762,252.865,10493.0,67.076,1784529385982.0,10812.941
tc-90-60000,1784529497636.1372,1784529498638,1784529505982.0,1784529506049.077,1001.863,7344.0,67.077,1784529385982.0,8412.94
tc-91-60000,1784529503636.1353,1784529503888,1784529505982.0,1784529506049.0776,251.865,2094.0,67.078,1784529385982.0,2412.942
tc-92-60000,1784529502336.1394,1784529502838,1784529505982.0,1784529506049.0784,501.861,3144.0,67.078,1784529385982.0,3712.939
tc-93-60000,1784529500986.137,1784529501788,1784529505982.0,1784529506049.079,801.863,4194.0,67.079,1784529385982.0,5062.942
tc-94-60000,1784529502036.1375,1784529502838,1784529505982.0,1784529506049.0796,801.863,3144.0,67.08,1784529385982.0,4012.942
tc-95-60000,1784529502186.1472,1784529502838,1784529505983.0,1784529506049.08,651.853,3145.0,66.08,1784529385983.0,3862.933
tc-96-60000,1784529500536.1392,1784529500738,1784529505983.0,1784529506049.0894,201.861,5245.0,66.089,1784529385983.0,5512.95
tc-97-60000,1784529489786.1335,1784529490239,1784529505983.0,1784529506049.0898,452.866,15744.0,66.09,1784529385983.0,16262.956
tc-98-60000,1784529497536.137,1784529497588,1784529505983.0,1784529506049.0903,51.863,8395.0,66.09,1784529385983.0,8512.953
tc-99-60000,1784529503336.1514,1784529503888,1784529505983.0,1784529506049.0908,551.849,2095.0,66.091,1784529385983.0,2712.939
tc-0-120000,1784529526636.1326,1784529526990,1784529536420.0,1784529536484.5542,353.867,9430.0,64.554,1784529356420.0,9848.422
tc-1-120000,1784529532686.162,1784529533288,1784529536420.0,1784529536484.561,601.838,3132.0,64.561,1784529356420.0,3798.399
tc-10-120000,1784529525186.1335,1784529525938,1784529536420.0,1784529536484.562,751.866,10482.0,64.562,1784529356420.0,11298.428
tc-11-120000,1784529531836.1409,1784529532238,1784529536420.0,1784529536484.5627,401.859,4182.0,64.563,1784529356420.0,4648.422
tc-12-120000,1784529530836.1323,1784529531188,1784529536420.0,1784529536484.5637,351.868,5232.0,64.564,1784529356420.0,5648.431
tc-13-120000,1784529533486.1348,1784529534338,1784529536420.0,1784529536484.5645,851.865,2082.0,64.564,1784529356420.0,2998.43
tc-14-120000,1784529531086.1367,1784529531188,1784529536420.0,1784529536484.5654,101.863,5232.0,64.565,1784529356420.0,5398.429
tc-15-120000,1784529531536.142,1784529532238,1784529536420.0,1784529536484.5725,701.858,4182.0,64.573,1784529356420.0,4948.43
tc-16-120000,1784529531586.1387,1784529532238,1784529536420.0,1784529536484.5732,651.861,4182.0,64.573,1784529356420.0,4898.435
tc-17-120000,1784529530286.1345,1784529531188,1784529536420.0,1784529536484.5784,901.865,5232.0,64.578,1784529356420.0,6198.444
tc-18-120000,1784529531486.1394,1784529532238,1784529536420.0,1784529536484.5796,751.861,4182.0,64.58,1784529356420.0,4998.44
tc-19-120000,1784529533636.132,1784529534338,1784529536420.0,1784529536484.5806,701.868,2082.0,64.581,1784529356420.0,2848.448
