event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-24-60000,1784545869933.3298,1784545870485,1784545888664.0,1784545888761.0637,551.67,18179.0,97.064,1784545228664.0,18827.734
ss-25-60000,1784545867333.3223,1784545867335,1784545888664.0,1784545888761.0737,1.678,21329.0,97.074,1784545228664.0,21427.751
ss-26-60000,1784545868533.3254,1784545869434,1784545888664.0,1784545888761.0747,900.675,19230.0,97.075,1784545228664.0,20227.749
ss-27-60000,1784545870833.3325,1784545871536,1784545888665.0,1784545888761.0813,702.667,17129.0,96.081,1784545228665.0,17927.749
ss-28-60000,1784545872783.3176,1784545873635,1784545888665.0,1784545888761.0823,851.682,15030.0,96.082,1784545228665.0,15977.765
ss-29-60000,1784545863333.3257,1784545864185,1784545888665.0,1784545888761.083,851.674,24480.0,96.083,1784545228665.0,25427.757
ss-3-60000,1784545868333.3235,1784545868385,1784545888665.0,1784545888761.084,51.677,20280.0,96.084,1784545228665.0,20427.76
ss-30-60000,1784545870133.332,1784545870485,1784545888665.0,1784545888761.0935,351.668,18180.0,96.094,1784545228665.0,18627.761
ss-31-60000,1784545870933.3247,1784545871536,1784545888665.0,1784545888761.0947,602.675,17129.0,96.095,1784545228665.0,17827.77
ss-32-60000,1784545872383.327,1784545872585,1784545888665.0,1784545888761.0957,201.673,16080.0,96.096,1784545228665.0,16377.769
ss-33-60000,1784545870183.325,1784545870485,1784545888665.0,1784545888761.11,301.675,18180.0,96.11,1784545228665.0,18577.785
ss-34-60000,1784545870883.3308,1784545871536,1784545888665.0,1784545888761.111,652.669,17129.0,96.111,1784545228665.0,17877.78
ss-35-60000,1784545870633.343,1784545871536,1784545888665.0,1784545888761.1372,902.657,17129.0,96.137,1784545228665.0,18127.794
ss-36-60000,1784545869083.3447,1784545869434,1784545888665.0,1784545888761.1382,350.655,19231.0,96.138,1784545228665.0,19677.793
ss-37-60000,1784545865883.3203,1784545866286,1784545888665.0,1784545888761.1797,402.68,22379.0,96.18,1784545228665.0,22877.859
ss-38-60000,1784545872933.3252,1784545873635,1784545888665.0,1784545888761.1804,701.675,15030.0,96.18,1784545228665.0,15827.855
ss-39-60000,1784545871083.3264,1784545871536,1784545888666.0,1784545888761.1816,452.674,17130.0,95.182,1784545228666.0,17677.855
ss-4-60000,1784545872233.3223,1784545872585,1784545888666.0,1784545888761.1821,351.678,16081.0,95.182,1784545228666.0,16527.86
ss-40-60000,1784545867083.3254,1784545867335,1784545888666.0,1784545888761.2024,251.675,21331.0,95.202,1784545228666.0,21677.877
ss-41-60000,1784545867183.3237,1784545867335,1784545888666.0,1784545888761.2031,151.676,21331.0,95.203,1784545228666.0,21577.879
ss-42-60000,1784545869783.3323,1784545870485,1784545888666.0,1784545888761.2083,701.668,18181.0,95.208,1784545228666.0,18977.876
ss-43-60000,1784545870533.3445,1784545871536,1784545888666.0,1784545888761.2634,1002.656,17130.0,95.263,1784545228666.0,18227.919
ss-44-60000,1784545867033.3306,1784545867335,1784545888666.0,1784545888761.2644,301.669,21331.0,95.264,1784545228666.0,21727.934
ss-45-60000,1784545861433.3367,1784545862085,1784545888666.0,1784545888761.293,651.663,26581.0,95.293,1784545228666.0,27327.956
ss-46-60000,1784545870683.3213,1784545871536,1784545888666.0,1784545888761.3005,852.679,17130.0,95.301,1784545228666.0,18077.979
ss-47-60000,1784545868233.3237,1784545868385,1784545888666.0,1784545888761.3472,151.676,20281.0,95.347,1784545228666.0,20528.023
ss-48-60000,1784545870483.319,1784545870485,1784545888666.0,1784545888761.348,1.681,18181.0,95.348,1784545228666.0,18278.029
ss-49-60000,1784545872733.3167,1784545873635,1784545888666.0,1784545888761.3533,901.683,15031.0,95.353,1784545228666.0,16028.037
ss-5-60000,1784545872083.323,1784545872585,1784545888666.0,1784545888761.354,501.677,16081.0,95.354,1784545228666.0,16678.031
ss-50-60000,1784545871433.324,1784545871536,1784545888666.0,1784545888761.3545,102.676,17130.0,95.354,1784545228666.0,17328.031
ss-51-60000,1784545870983.3335,1784545871536,1784545888667.0,1784545888761.3552,552.667,17131.0,94.355,1784545228667.0,17778.022
ss-52-60000,1784545870383.3235,1784545870485,1784545888667.0,1784545888761.3613,101.677,18182.0,94.361,1784545228667.0,18378.038
ss-53-60000,1784545869033.322,1784545869434,1784545888667.0,1784545888761.362,400.678,19233.0,94.362,1784545228667.0,19728.04
ss-54-60000,1784545868283.3323,1784545868385,1784545888667.0,1784545888761.4138,101.668,20282.0,94.414,1784545228667.0,20478.082
ss-55-60000,1784545847283.3313,1784545847435,1784545888667.0,1784545888761.4146,151.669,41232.0,94.415,1784545228667.0,41478.083
ss-56-60000,1784545857083.3206,1784545857936,1784545888667.0,1784545888761.415,852.679,30731.0,94.415,1784545228667.0,31678.094
ss-57-60000,1784545871583.3245,1784545872585,1784545888667.0,1784545888761.4167,1001.676,16082.0,94.417,1784545228667.0,17178.092
ss-58-60000,1784545871983.321,1784545872585,1784545888667.0,1784545888761.4614,601.679,16082.0,94.461,1784545228667.0,16778.14
ss-59-60000,1784545871533.3286,1784545871536,1784545888667.0,1784545888761.4622,2.671,17131.0,94.462,1784545228667.0,17228.134
ss-6-60000,1784545868883.3389,1784545869434,1784545888667.0,1784545888761.5264,550.661,19233.0,94.526,1784545228667.0,19878.188
ss-60-60000,1784545871283.3252,1784545871536,1784545888667.0,1784545888761.5273,252.675,17131.0,94.527,1784545228667.0,17478.202
ss-61-60000,1784545869383.6553,1784545869434,1784545888667.0,1784545888761.534,50.345,19233.0,94.534,1784545228667.0,19377.879
ss-62-60000,1784545866833.328,1784545867335,1784545888667.0,1784545888761.5347,501.672,21332.0,94.535,1784545228667.0,21928.207
ss-63-60000,1784545869683.3267,1784545870485,1784545888668.0,1784545888761.5352,801.673,18183.0,93.535,1784545228668.0,19078.208
ss-64-60000,1784545869633.319,1784545870485,1784545888668.0,1784545888761.5454,851.681,18183.0,93.545,1784545228668.0,19128.226
ss-65-60000,1784545868133.324,1784545868385,1784545888668.0,1784545888761.5461,251.676,20283.0,93.546,1784545228668.0,20628.222
ss-66-60000,1784545871733.3086,1784545872585,1784545888668.0,1784545888761.6755,851.691,16083.0,93.676,1784545228668.0,17028.367
ss-67-60000,1784545872633.3154,1784545873635,1784545888668.0,1784545888761.6777,1001.685,15033.0,93.678,1784545228668.0,16128.362
ss-68-60000,1784545864033.3223,1784545864185,1784545888668.0,1784545888761.6907,151.678,24483.0,93.691,1784545228668.0,24728.368
ss-69-60000,1784545859983.3303,1784545859987,1784545888668.0,1784545888761.6917,3.67,28681.0,93.692,1784545228668.0,28778.361
ss-7-60000,1784545870583.3188,1784545871536,1784545888668.0,1784545888761.6926,952.681,17132.0,93.693,1784545228668.0,18178.374
ss-70-60000,1784545872033.3137,1784545872585,1784545888668.0,1784545888761.6936,551.686,16083.0,93.694,1784545228668.0,16728.38
ss-71-60000,1784545855583.3184,1784545855836,1784545888668.0,1784545888761.6946,252.682,32832.0,93.695,1784545228668.0,33178.376
ss-72-60000,1784545872183.3164,1784545872585,1784545888668.0,1784545888761.7498,401.684,16083.0,93.75,1784545228668.0,16578.433
ss-73-60000,1784545846383.324,1784545846386,1784545888668.0,1784545888761.752,2.676,42282.0,93.752,1784545228668.0,42378.428
ss-74-60000,1784545872683.3271,1784545873635,1784545888668.0,1784545888761.7532,951.673,15033.0,93.753,1784545228668.0,16078.426
ss-75-60000,1784545871333.3384,1784545871536,1784545888669.0,1784545888761.7654,202.662,17133.0,92.765,1784545228669.0,17428.427
ss-76-60000,1784545872833.326,1784545873635,1784545888669.0,1784545888761.7666,801.674,15034.0,92.767,1784545228669.0,15928.441
ss-77-60000,1784545866383.3237,1784545867335,1784545888669.0,1784545888761.7678,951.676,21334.0,92.768,1784545228669.0,22378.444
ss-78-60000,1784545864783.3232,1784545865235,1784545888669.0,1784545888761.7686,451.677,23434.0,92.769,1784545228669.0,23978.445
ss-79-60000,1784545857233.33,1784545857936,1784545888669.0,1784545888761.7886,702.67,30733.0,92.789,1784545228669.0,31528.458
ss-8-60000,1784545867533.3184,1784545868385,1784545888669.0,1784545888761.7898,851.682,20284.0,92.79,1784545228669.0,21228.471
ss-80-60000,1784545866433.3245,1784545867335,1784545888669.0,1784545888761.83,901.676,21334.0,92.83,1784545228669.0,22328.506
ss-81-60000,1784545872433.322,1784545872585,1784545888669.0,1784545888761.942,151.678,16084.0,92.942,1784545228669.0,16328.62
ss-82-60000,1784545871883.316,1784545872585,1784545888669.0,1784545888761.943,701.684,16084.0,92.943,1784545228669.0,16878.627
ss-83-60000,1784545869233.325,1784545869434,1784545888669.0,1784545888761.9436,200.675,19235.0,92.944,1784545228669.0,19528.619
ss-84-60000,1784545867933.3252,1784545868385,1784545888669.0,1784545888761.9565,451.675,20284.0,92.957,1784545228669.0,20828.631
ss-85-60000,1784545869433.3315,1784545869434,1784545888669.0,1784545888761.957,0.668,19235.0,92.957,1784545228669.0,19328.625
ss-86-60000,1784545865433.3271,1784545866286,1784545888669.0,1784545888761.9578,852.673,22383.0,92.958,1784545228669.0,23328.631
ss-87-60000,1784545871783.3188,1784545872585,1784545888669.0,1784545888762.0146,801.681,16084.0,93.015,1784545228669.0,16978.696
ss-88-60000,1784545865383.3308,1784545866286,1784545888670.0,1784545888762.0154,902.669,22384.0,92.015,1784545228670.0,23378.685
ss-89-60000,1784545872483.3245,1784545872585,1784545888670.0,1784545888762.0159,101.676,16085.0,92.016,1784545228670.0,16278.691
ss-9-60000,1784545872583.3428,1784545872585,1784545888670.0,1784545888762.0269,1.657,16085.0,92.027,1784545228670.0,16178.684
ss-90-60000,1784545871233.3215,1784545871536,1784545888670.0,1784545888762.0273,302.678,17134.0,92.027,1784545228670.0,17528.706
ss-91-60000,1784545872283.3228,1784545872585,1784545888670.0,1784545888762.0278,301.677,16085.0,92.028,1784545228670.0,16478.705
ss-92-60000,1784545871833.306,1784545872585,1784545888670.0,1784545888762.0286,751.694,16085.0,92.029,1784545228670.0,16928.723
ss-93-60000,1784545868633.3264,1784545869434,1784545888670.0,1784545888762.0337,800.674,19236.0,92.034,1784545228670.0,20128.707
ss-94-60000,1784545869183.33,1784545869434,1784545888670.0,1784545888762.097,250.67,19236.0,92.097,1784545228670.0,19578.767
ss-95-60000,1784545865033.3213,1784545865235,1784545888670.0,1784545888762.1423,201.679,23435.0,92.142,1784545228670.0,23728.821
ss-96-60000,1784545868733.323,1784545869434,1784545888670.0,1784545888762.1438,700.677,19236.0,92.144,1784545228670.0,20028.821
ss-97-60000,1784545871933.322,1784545872585,1784545888670.0,1784545888762.1445,651.678,16085.0,92.145,1784545228670.0,16828.823
ss-98-60000,1784545864733.3254,1784545865235,1784545888670.0,1784545888762.1455,501.675,23435.0,92.146,1784545228670.0,24028.82
ss-99-60000,1784545857583.3232,1784545857936,1784545888670.0,1784545888762.1462,352.677,30734.0,92.146,1784545228670.0,31178.823
ss-0-120000,1784545897283.3208,1784545897785,1784545904494.0,1784545904566.6975,501.679,6709.0,72.698,1784545184494.0,7283.377
ss-1-120000,1784545891633.323,1784545892536,1784545904494.0,1784545904566.7012,902.677,11958.0,72.701,1784545184494.0,12933.378
ss-10-120000,1784545897983.3286,1784545898836,1784545904494.0,1784545904566.702,852.671,5658.0,72.702,1784545184494.0,6583.373
ss-11-120000,1784545896983.3184,1784545897785,1784545904494.0,1784545904566.7083,801.682,6709.0,72.708,1784545184494.0,7583.39
ss-12-120000,1784545898183.324,1784545898836,1784545904494.0,1784545904566.709,652.676,5658.0,72.709,1784545184494.0,6383.385
ss-13-120000,1784545902683.327,1784545903036,1784545904494.0,1784545904566.7139,352.673,1458.0,72.714,1784545184494.0,1883.387
ss-14-120000,1784545897883.318,1784545898836,1784545904494.0,1784545904566.7144,952.682,5658.0,72.714,1784545184494.0,6683.396
ss-15-120000,1784545901783.3242,1784545901985,1784545904494.0,1784545904566.7156,201.676,2509.0,72.716,1784545184494.0,2783.391
ss-16-120000,1784545895883.3225,1784545896736,1784545904495.0,1784545904566.7158,852.677,7759.0,71.716,1784545184495.0,8683.393
ss-17-120000,1784545890483.3198,1784545891486,1784545904495.0,1784545904566.7178,1002.68,13009.0,71.718,1784545184495.0,14083.398
ss-18-120000,1784545901083.3242,1784545901985,1784545904495.0,1784545904566.7183,901.676,2510.0,71.718,1784545184495.0,3483.394
ss-19-120000,1784545900383.3154,1784545900935,1784545904495.0,1784545904566.7188,551.685,3560.0,71.719,1784545184495.0,4183.403
ss-2-120000,1784545896133.3254,1784545896736,1784545904495.0,1784545904566.7192,602.675,7759.0,71.719,1784545184495.0,8433.394
ss-20-120000,1784545902133.2917,1784545903036,1784545904495.0,1784545904566.7205,902.708,1459.0,71.72,1784545184495.0,2433.429
ss-21-120000,1784545900233.3264,1784545900935,1784545904495.0,1784545904566.721,701.674,3560.0,71.721,1784545184495.0,4333.395
ss-22-120000,1784545889083.3115,1784545889385,1784545904495.0,1784545904566.7222,301.688,15110.0,71.722,1784545184495.0,15483.411
ss-23-120000,1784545902433.328,1784545903036,1784545904495.0,1784545904566.7227,602.672,1459.0,71.723,1784545184495.0,2133.395
ss-24-120000,1784545900134.2476,1784545900935,1784545904495.0,1784545904566.741,800.752,3560.0,71.741,1784545184495.0,4432.493
ss-25-120000,1784545902883.3218,1784545903036,1784545904495.0,1784545904566.7417,152.678,1459.0,71.742,1784545184495.0,1683.42
ss-26-120000,1784545900683.3164,1784545900935,1784545904495.0,1784545904566.7422,251.684,3560.0,71.742,1784545184495.0,3883.426
ss-27-120000,1784545902783.3225,1784545903036,1784545904495.0,1784545904566.7427,252.677,1459.0,71.743,1784545184495.0,1783.42
ss-28-120000,1784545900933.3264,1784545900935,1784545904495.0,1784545904566.7432,1.674,3560.0,71.743,1784545184495.0,3633.417
ss-29-120000,1784545901683.3289,1784545901985,1784545904495.0,1784545904566.7437,301.671,2510.0,71.744,1784545184495.0,2883.415
ss-3-120000,1784545894783.326,1784545895685,1784545904495.0,1784545904566.7441,901.674,8810.0,71.744,1784545184495.0,9783.418
ss-30-120000,1784545893483.3281,1784545893585,1784545904495.0,1784545904566.7444,101.672,10910.0,71.744,1784545184495.0,11083.416
ss-31-120000,1784545899883.3193,1784545899884,1784545904495.0,1784545904566.7454,0.681,4611.0,71.745,1784545184495.0,4683.426
ss-32-120000,1784545902733.3232,1784545903036,1784545904495.0,1784545904566.746,302.677,1459.0,71.746,1784545184495.0,1833.423
ss-33-120000,1784545901883.3242,1784545901985,1784545904496.0,1784545904566.7478,101.676,2511.0,70.748,1784545184496.0,2683.424
ss-34-120000,1784545899683.3281,1784545899884,1784545904496.0,1784545904566.748,200.672,4612.0,70.748,1784545184496.0,4883.42
ss-35-120000,1784545900533.324,1784545900935,1784545904496.0,1784545904566.7488,401.676,3561.0,70.749,1784545184496.0,4033.425
ss-36-120000,1784545897183.328,1784545897785,1784545904496.0,1784545904566.7493,601.672,6711.0,70.749,1784545184496.0,7383.421
ss-37-120000,1784545880633.318,1784545880986,1784545904496.0,1784545904566.7498,352.682,23510.0,70.75,1784545184496.0,23933.432
ss-38-120000,1784545900483.326,1784545900935,1784545904496.0,1784545904566.7502,451.674,3561.0,70.75,1784545184496.0,4083.424
ss-39-120000,1784545894283.3208,1784545894635,1784545904496.0,1784545904566.7507,351.679,9861.0,70.751,1784545184496.0,10283.43
ss-4-120000,1784545900783.3145,1784545900935,1784545904496.0,1784545904566.755,151.686,3561.0,70.755,1784545184496.0,3783.44
ss-40-120000,1784545896033.3235,1784545896736,1784545904496.0,1784545904566.7554,702.677,7760.0,70.755,1784545184496.0,8533.432
ss-41-120000,1784545900083.3274,1784545900935,1784545904496.0,1784545904566.7559,851.673,3561.0,70.756,1784545184496.0,4483.428
ss-42-120000,1784545899483.322,1784545899884,1784545904496.0,1784545904566.7563,400.678,4612.0,70.756,1784545184496.0,5083.434
ss-43-120000,1784545881383.324,1784545882035,1784545904496.0,1784545904566.8262,651.676,22461.0,70.826,1784545184496.0,23183.502
ss-44-120000,1784545902933.3386,1784545903036,1784545904496.0,1784545904566.828,102.661,1460.0,70.828,1784545184496.0,1633.489
ss-45-120000,1784545882683.3262,1784545883085,1784545904496.0,1784545904566.829,401.674,21411.0,70.829,1784545184496.0,21883.503
ss-46-120000,1784545895183.3242,1784545895685,1784545904496.0,1784545904566.8306,501.676,8811.0,70.831,1784545184496.0,9383.506
ss-47-120000,1784545898433.328,1784545898836,1784545904496.0,1784545904566.8313,402.672,5660.0,70.831,1784545184496.0,6133.503
ss-48-120000,1784545893783.3208,1784545894635,1784545904496.0,1784545904566.832,851.679,9861.0,70.832,1784545184496.0,10783.511
ss-49-120000,1784545902583.3218,1784545903036,1784545904496.0,1784545904566.8328,452.678,1460.0,70.833,1784545184496.0,1983.511
ss-5-120000,1784545894833.3323,1784545895685,1784545904496.0,1784545904566.8606,851.668,8811.0,70.861,1784545184496.0,9733.528
ss-50-120000,1784545898233.3333,1784545898836,1784545904496.0,1784545904566.8616,602.667,5660.0,70.862,1784545184496.0,6333.528
ss-51-120000,1784545902033.3323,1784545903036,1784545904497.0,1784545904566.8623,1002.668,1461.0,69.862,1784545184497.0,2533.53
ss-52-120000,1784545902333.334,1784545903036,1784545904497.0,1784545904566.863,702.666,1461.0,69.863,1784545184497.0,2233.529
ss-53-120000,1784545901983.326,1784545901985,1784545904497.0,1784545904566.8643,1.674,2512.0,69.864,1784545184497.0,2583.538
ss-54-120000,1784545902183.337,1784545903036,1784545904497.0,1784545904566.8652,852.663,1461.0,69.865,1784545184497.0,2383.528
ss-55-120000,1784545901833.3257,1784545901985,1784545904497.0,1784545904566.9395,151.674,2512.0,69.939,1784545184497.0,2733.614
ss-56-120000,1784545891133.3213,1784545891486,1784545904497.0,1784545904566.9402,352.679,13011.0,69.94,1784545184497.0,13433.619
ss-57-120000,1784545899133.3457,1784545899884,1784545904497.0,1784545904566.9414,750.654,4613.0,69.941,1784545184497.0,5433.596
ss-58-120000,1784545902233.33,1784545903036,1784545904497.0,1784545904566.9543,802.67,1461.0,69.954,1784545184497.0,2333.624
ss-59-120000,1784545901033.327,1784545901985,1784545904497.0,1784545904566.9553,951.673,2512.0,69.955,1784545184497.0,3533.628
ss-6-120000,1784545892983.3289,1784545893585,1784545904497.0,1784545904566.9563,601.671,10912.0,69.956,1784545184497.0,11583.627
ss-60-120000,1784545896483.3247,1784545896736,1784545904497.0,1784545904566.957,252.675,7761.0,69.957,1784545184497.0,8083.632
ss-61-120000,1784545895833.3218,1784545896736,1784545904497.0,1784545904566.9653,902.678,7761.0,69.965,1784545184497.0,8733.644
ss-62-120000,1784545902633.331,1784545903036,1784545904497.0,1784545904566.9658,402.669,1461.0,69.966,1784545184497.0,1933.635
ss-63-120000,1784545897833.3176,1784545898836,1784545904497.0,1784545904566.9663,1002.682,5661.0,69.966,1784545184497.0,6733.649
ss-64-120000,1784545899633.3252,1784545899884,1784545904497.0,1784545904566.967,250.675,4613.0,69.967,1784545184497.0,4933.642
ss-65-120000,1784545897583.3242,1784545897785,1784545904497.0,1784545904566.9714,201.676,6712.0,69.971,1784545184497.0,6983.647
ss-66-120000,1784545899983.328,1784545900935,1784545904497.0,1784545904566.972,951.672,3562.0,69.972,1784545184497.0,4583.644
ss-67-120000,1784545897133.3323,1784545897785,1784545904497.0,1784545904566.9724,651.668,6712.0,69.972,1784545184497.0,7433.64
ss-68-120000,1784545898783.3208,1784545898836,1784545904498.0,1784545904566.9792,52.679,5662.0,68.979,1784545184498.0,5783.658
ss-69-120000,1784545898583.3237,1784545898836,1784545904498.0,1784545904566.9797,252.676,5662.0,68.98,1784545184498.0,5983.656
ss-7-120000,1784545891383.3252,1784545891486,1784545904498.0,1784545904566.999,102.675,13012.0,68.999,1784545184498.0,13183.674
ss-70-120000,1784545899183.3298,1784545899884,1784545904498.0,1784545904566.9998,700.67,4614.0,69.0,1784545184498.0,5383.67
ss-71-120000,1784545890983.3215,1784545891486,1784545904498.0,1784545904567.0059,502.678,13012.0,69.006,1784545184498.0,13583.684
ss-72-120000,1784545890033.306,1784545890435,1784545904498.0,1784545904567.0066,401.694,14063.0,69.007,1784545184498.0,14533.701
ss-73-120000,1784545901333.3237,1784545901985,1784545904498.0,1784545904567.0122,651.676,2513.0,69.012,1784545184498.0,3233.688
ss-74-120000,1784545889333.3247,1784545889385,1784545904498.0,1784545904567.013,51.675,15113.0,69.013,1784545184498.0,15233.688
ss-75-120000,1784545895133.3235,1784545895685,1784545904498.0,1784545904567.0276,551.677,8813.0,69.028,1784545184498.0,9433.704
ss-76-120000,1784545893733.3218,1784545894635,1784545904498.0,1784545904567.028,901.678,9863.0,69.028,1784545184498.0,10833.706
ss-77-120000,1784545901133.3242,1784545901985,1784545904498.0,1784545904567.0286,851.676,2513.0,69.029,1784545184498.0,3433.704
ss-78-120000,1784545892033.319,1784545892536,1784545904498.0,1784545904567.0337,502.681,11962.0,69.034,1784545184498.0,12533.715
ss-79-120000,1784545902283.3245,1784545903036,1784545904498.0,1784545904567.0342,752.676,1462.0,69.034,1784545184498.0,2283.71
ss-8-120000,1784545895083.3223,1784545895685,1784545904498.0,1784545904567.0684,601.678,8813.0,69.068,1784545184498.0,9483.746
ss-80-120000,1784545900983.3242,1784545901985,1784545904498.0,1784545904567.069,1001.676,2513.0,69.069,1784545184498.0,3583.745
ss-81-120000,1784545897933.3274,1784545898836,1784545904498.0,1784545904567.07,902.673,5662.0,69.07,1784545184498.0,6633.743
ss-82-120000,1784545899533.3271,1784545899884,1784545904498.0,1784545904567.083,350.673,4614.0,69.083,1784545184498.0,5033.756
ss-83-120000,1784545902483.3179,1784545903036,1784545904498.0,1784545904567.0837,552.682,1462.0,69.084,1784545184498.0,2083.766
ss-84-120000,1784545900283.3235,1784545900935,1784545904498.0,1784545904567.1414,651.677,3563.0,69.141,1784545184498.0,4283.818
ss-85-120000,1784545895283.3167,1784545895685,1784545904498.0,1784545904567.143,401.683,8813.0,69.143,1784545184498.0,9283.826
ss-86-120000,1784545902383.3196,1784545903036,1784545904498.0,1784545904567.1438,652.68,1462.0,69.144,1784545184498.0,2183.824
ss-87-120000,1784545893133.3232,1784545893585,1784545904498.0,1784545904567.2148,451.677,10913.0,69.215,1784545184498.0,11433.892
ss-88-120000,1784545899333.3337,1784545899884,1784545904499.0,1784545904567.2158,550.666,4615.0,68.216,1784545184499.0,5233.882
ss-89-120000,1784545901933.3264,1784545901985,1784545904499.0,1784545904567.2168,51.674,2514.0,68.217,1784545184499.0,2633.89
ss-9-120000,1784545894433.3323,1784545894635,1784545904499.0,1784545904567.2175,201.668,9864.0,68.218,1784545184499.0,10133.885
ss-90-120000,1784545896833.3235,1784545897785,1784545904499.0,1784545904567.218,951.677,6714.0,68.218,1784545184499.0,7733.895
ss-91-120000,1784545902833.314,1784545903036,1784545904499.0,1784545904567.219,202.686,1463.0,68.219,1784545184499.0,1733.905
ss-92-120000,1784545901533.3254,1784545901985,1784545904499.0,1784545904567.2195,451.675,2514.0,68.219,1784545184499.0,3033.894
ss-93-120000,1784545900183.323,1784545900935,1784545904499.0,1784545904567.2202,751.677,3564.0,68.22,1784545184499.0,4383.897
ss-94-120000,1784545901233.3237,1784545901985,1784545904499.0,1784545904567.2212,751.676,2514.0,68.221,1784545184499.0,3333.897
ss-95-120000,1784545901383.3237,1784545901985,1784545904499.0,1784545904567.2217,601.676,2514.0,68.222,1784545184499.0,3183.898
ss-96-120000,1784545899733.3247,1784545899884,1784545904499.0,1784545904567.2224,150.675,4615.0,68.222,1784545184499.0,4833.898
ss-97-120000,1784545888983.3145,1784545889385,1784545904499.0,1784545904567.2568,401.686,15114.0,68.257,1784545184499.0,15583.942
ss-98-120000,1784545896733.3196,1784545896736,1784545904499.0,1784545904567.2578,2.68,7763.0,68.258,1784545184499.0,7833.938
ss-99-120000,1784545902533.3298,1784545903036,1784545904499.0,1784545904567.268,502.67,1463.0,68.268,1784545184499.0,2033.938
ss-0-180000,1784545925833.314,1784545926085,1784545935092.0,1784545935142.2993,251.686,9007.0,50.299,1784545155092.0,9308.985
ss-1-180000,1784545931883.3225,1784545932385,1784545935092.0,1784545935142.3037,501.677,2707.0,50.304,1784545155092.0,3258.981
ss-10-180000,1784545924383.327,1784545925035,1784545935092.0,1784545935142.3044,651.673,10057.0,50.304,1784545155092.0,10758.978
ss-11-180000,1784545931033.325,1784545931335,1784545935092.0,1784545935142.3057,301.675,3757.0,50.306,1784545155092.0,4108.981
ss-12-180000,1784545930033.3135,1784545930285,1784545935092.0,1784545935142.3062,251.687,4807.0,50.306,1784545155092.0,5108.993
ss-13-180000,1784545932683.326,1784545933436,1784545935092.0,1784545935142.3215,752.674,1656.0,50.322,1784545155092.0,2458.996
ss-14-180000,1784545930283.3218,1784545930285,1784545935092.0,1784545935142.322,1.678,4807.0,50.322,1784545155092.0,4859.0
ss-15-180000,1784545930733.319,1784545931335,1784545935092.0,1784545935142.3232,601.681,3757.0,50.323,1784545155092.0,4409.004
ss-16-180000,1784545930783.317,1784545931335,1784545935092.0,1784545935142.3237,551.683,3757.0,50.324,1784545155092.0,4359.007
ss-17-180000,1784545929483.3196,1784545930285,1784545935092.0,1784545935142.3242,801.68,4807.0,50.324,1784545155092.0,5659.005
ss-18-180000,1784545930683.3198,1784545931335,1784545935092.0,1784545935142.325,651.68,3757.0,50.325,1784545155092.0,4459.005
