event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-51,1784553038043.221,1784553038895,1784553038906.0,1784553039775.9175,851.779,11.0,869.917,,1732.697
e-52,1784553038093.2144,1784553038895,1784553038906.0,1784553039775.9182,801.786,11.0,869.918,,1682.704
e-53,1784553038143.2131,1784553038895,1784553038906.0,1784553039775.92,751.787,11.0,869.92,,1632.707
e-54,1784553038193.226,1784553038895,1784553038906.0,1784553039775.9207,701.774,11.0,869.921,,1582.695
e-55,1784553038243.2163,1784553038895,1784553038906.0,1784553039775.9214,651.784,11.0,869.921,,1532.705
e-56,1784553038293.211,1784553038895,1784553038906.0,1784553039775.9224,601.789,11.0,869.922,,1482.711
e-57,1784553038343.204,1784553038895,1784553038906.0,1784553039775.935,551.796,11.0,869.935,,1432.731
e-58,1784553038393.207,1784553038895,1784553038907.0,1784553039775.936,501.793,12.0,868.936,,1382.729
e-59,1784553038443.2134,1784553038895,1784553038907.0,1784553039775.9368,451.787,12.0,868.937,,1332.723
e-60,1784553038493.222,1784553038895,1784553038907.0,1784553039775.9375,401.778,12.0,868.938,,1282.716
e-61,1784553038543.224,1784553038895,1784553038907.0,1784553039775.954,351.776,12.0,868.954,,1232.73
e-62,1784553038593.208,1784553038895,1784553038907.0,1784553039775.955,301.792,12.0,868.955,,1182.747
e-63,1784553038643.222,1784553038895,1784553038907.0,1784553039775.9558,251.778,12.0,868.956,,1132.734
e-64,1784553038693.211,1784553038895,1784553038907.0,1784553039776.0154,201.789,12.0,869.015,,1082.804
e-65,1784553038743.2178,1784553038895,1784553038908.0,1784553039776.0168,151.782,13.0,868.017,,1032.799
e-66,1784553038793.2122,1784553038895,1784553038908.0,1784553039776.0173,101.788,13.0,868.017,,982.805
e-67,1784553038843.2048,1784553038895,1784553038908.0,1784553039776.0295,51.795,13.0,868.03,,932.825
e-68,1784553038893.203,1784553038895,1784553038908.0,1784553039776.03,1.797,13.0,868.03,,882.827
e-69,1784553038943.2102,1784553039946,1784553039952.0,1784553040764.042,1002.79,6.0,812.042,,1820.832
e-70,1784553038993.2097,1784553039946,1784553039952.0,1784553040764.045,952.79,6.0,812.045,,1770.835
e-71,1784553039043.2048,1784553039946,1784553039952.0,1784553040764.0454,902.795,6.0,812.045,,1720.841
e-72,1784553039093.2092,1784553039946,1784553039952.0,1784553040764.0457,852.791,6.0,812.046,,1670.836
e-73,1784553039143.207,1784553039946,1784553039952.0,1784553040764.0566,802.793,6.0,812.057,,1620.85
e-74,1784553039193.2085,1784553039946,1784553039953.0,1784553040764.0571,752.792,7.0,811.057,,1570.849
e-75,1784553039243.2175,1784553039946,1784553039953.0,1784553040764.0579,702.782,7.0,811.058,,1520.84
e-76,1784553039293.211,1784553039946,1784553039953.0,1784553040764.058,652.789,7.0,811.058,,1470.847
e-77,1784553039343.2107,1784553039946,1784553039953.0,1784553040764.2056,602.789,7.0,811.206,,1420.995
e-78,1784553039393.2126,1784553039946,1784553039953.0,1784553040764.2178,552.787,7.0,811.218,,1371.005
e-79,1784553039443.2175,1784553039946,1784553039953.0,1784553040764.2185,502.782,7.0,811.219,,1321.001
e-80,1784553039493.2095,1784553039946,1784553039953.0,1784553040764.2188,452.791,7.0,811.219,,1271.009
e-81,1784553039543.2083,1784553039946,1784553039953.0,1784553040764.2192,402.792,7.0,811.219,,1221.011
e-82,1784553039593.2031,1784553039946,1784553039953.0,1784553040764.226,352.797,7.0,811.226,,1171.023
e-83,1784553039643.2117,1784553039946,1784553039953.0,1784553040764.2903,302.788,7.0,811.29,,1121.079
e-84,1784553039693.213,1784553039946,1784553039954.0,1784553040764.2913,252.787,8.0,810.291,,1071.078
e-85,1784553039743.218,1784553039946,1784553039954.0,1784553040764.2917,202.782,8.0,810.292,,1021.074
e-86,1784553039793.2117,1784553039946,1784553039954.0,1784553040764.2922,152.788,8.0,810.292,,971.081
e-87,1784553039843.2126,1784553039946,1784553039954.0,1784553040764.3003,102.787,8.0,810.3,,921.088
e-88,1784553039893.213,1784553039946,1784553039954.0,1784553040764.35,52.787,8.0,810.35,,871.137
e-89,1784553039943.218,1784553039946,1784553039954.0,1784553040764.3506,2.782,8.0,810.351,,821.133
e-90,1784553039993.2144,1784553040995,1784553041002.0,1784553041760.9585,1001.786,7.0,758.958,,1767.744
e-91,1784553040043.217,1784553040995,1784553041002.0,1784553041760.962,951.783,7.0,758.962,,1717.745
e-92,1784553040093.2168,1784553040995,1784553041002.0,1784553041760.963,901.783,7.0,758.963,,1667.746
e-93,1784553040143.2168,1784553040995,1784553041002.0,1784553041760.9658,851.783,7.0,758.966,,1617.749
e-94,1784553040193.2107,1784553040995,1784553041003.0,1784553041760.9663,801.789,8.0,757.966,,1567.756
e-95,1784553040243.2112,1784553040995,1784553041003.0,1784553041760.9668,751.789,8.0,757.967,,1517.756
e-96,1784553040293.2134,1784553040995,1784553041003.0,1784553041760.9673,701.787,8.0,757.967,,1467.754
e-97,1784553040343.212,1784553040995,1784553041003.0,1784553041760.9675,651.788,8.0,757.968,,1417.756
e-98,1784553040393.2153,1784553040995,1784553041003.0,1784553041760.968,601.785,8.0,757.968,,1367.753
e-99,1784553040443.2195,1784553040995,1784553041003.0,1784553041760.9805,551.781,8.0,757.98,,1317.761
e-100,1784553040493.2153,1784553040995,1784553041003.0,1784553041760.981,501.785,8.0,757.981,,1267.766
e-101,1784553040543.2231,1784553040995,1784553041003.0,1784553041760.9966,451.777,8.0,757.997,,1217.773
e-102,1784553040593.2178,1784553040995,1784553041004.0,1784553041760.997,401.782,9.0,756.997,,1167.779
e-103,1784553040643.2073,1784553040995,1784553041004.0,1784553041760.9976,351.793,9.0,756.998,,1117.79
e-104,1784553040693.2126,1784553040995,1784553041004.0,1784553041760.998,301.787,9.0,756.998,,1067.785
e-105,1784553040743.2185,1784553040995,1784553041004.0,1784553041760.9985,251.781,9.0,756.999,,1017.78
e-106,1784553040793.2148,1784553040995,1784553041004.0,1784553041761.1614,201.785,9.0,757.161,,967.947
e-107,1784553040843.21,1784553040995,1784553041004.0,1784553041761.165,151.79,9.0,757.165,,917.955
e-108,1784553040893.2097,1784553040995,1784553041004.0,1784553041761.166,101.79,9.0,757.166,,867.956
e-109,1784553040943.213,1784553040995,1784553041004.0,1784553041761.1704,51.787,9.0,757.17,,817.958
e-110,1784553040993.2036,1784553040995,1784553041004.0,1784553041761.1714,1.796,9.0,757.171,,767.968
e-111,1784553041043.2156,1784553042046,1784553042052.0,1784553042780.43,1002.784,6.0,728.43,,1737.214
e-112,1784553041093.216,1784553042046,1784553042052.0,1784553042780.4326,952.784,6.0,728.433,,1687.217
e-113,1784553041143.22,1784553042046,1784553042052.0,1784553042780.4333,902.78,6.0,728.433,,1637.213
e-114,1784553041193.2156,1784553042046,1784553042052.0,1784553042780.434,852.784,6.0,728.434,,1587.219
e-115,1784553041243.2166,1784553042046,1784553042052.0,1784553042780.4346,802.783,6.0,728.435,,1537.218
e-116,1784553041293.218,1784553042046,1784553042052.0,1784553042780.4348,752.782,6.0,728.435,,1487.217
e-117,1784553041343.2222,1784553042046,1784553042052.0,1784553042780.4353,702.778,6.0,728.435,,1437.213
e-118,1784553041393.2158,1784553042046,1784553042053.0,1784553042780.4355,652.784,7.0,727.436,,1387.22
e-119,1784553041443.2126,1784553042046,1784553042053.0,1784553042780.4358,602.787,7.0,727.436,,1337.223
e-120,1784553041493.215,1784553042046,1784553042053.0,1784553042780.4465,552.785,7.0,727.447,,1287.231
e-121,1784553041543.218,1784553042046,1784553042053.0,1784553042780.4468,502.782,7.0,727.447,,1237.229
e-122,1784553041593.217,1784553042046,1784553042053.0,1784553042780.447,452.783,7.0,727.447,,1187.23
e-123,1784553041643.208,1784553042046,1784553042053.0,1784553042780.4475,402.792,7.0,727.448,,1137.24
e-124,1784553041693.2175,1784553042046,1784553042053.0,1784553042780.4478,352.782,7.0,727.448,,1087.23
e-125,1784553041743.2163,1784553042046,1784553042053.0,1784553042780.448,302.784,7.0,727.448,,1037.232
e-126,1784553041793.219,1784553042046,1784553042053.0,1784553042780.4485,252.781,7.0,727.448,,987.229
e-127,1784553041843.2173,1784553042046,1784553042053.0,1784553042780.449,202.783,7.0,727.449,,937.232
e-128,1784553041893.2188,1784553042046,1784553042053.0,1784553042780.4492,152.781,7.0,727.449,,887.23
e-129,1784553041943.2175,1784553042046,1784553042053.0,1784553042780.4504,102.782,7.0,727.45,,837.233
e-130,1784553041993.212,1784553042046,1784553042053.0,1784553042780.4507,52.788,7.0,727.451,,787.239
e-131,1784553042043.2144,1784553042046,1784553042053.0,1784553042780.4512,2.786,7.0,727.451,,737.237
e-132,1784553042093.2188,1784553043096,1784553043101.0,1784553043761.2852,1002.781,5.0,660.285,,1668.066
e-133,1784553042143.2131,1784553043096,1784553043101.0,1784553043761.288,952.787,5.0,660.288,,1618.075
e-134,1784553042193.2136,1784553043096,1784553043101.0,1784553043761.289,902.786,5.0,660.289,,1568.075
e-135,1784553042243.223,1784553043096,1784553043101.0,1784553043761.2896,852.777,5.0,660.29,,1518.067
e-136,1784553042293.2153,1784553043096,1784553043102.0,1784553043761.2903,802.785,6.0,659.29,,1468.075
e-137,1784553042343.2112,1784553043096,1784553043102.0,1784553043761.6606,752.789,6.0,659.661,,1418.449
e-138,1784553042393.2124,1784553043096,1784553043102.0,1784553043761.6616,702.788,6.0,659.662,,1368.449
e-139,1784553042443.2124,1784553043096,1784553043102.0,1784553043761.662,652.788,6.0,659.662,,1318.45
e-140,1784553042493.2117,1784553043096,1784553043102.0,1784553043761.6626,602.788,6.0,659.663,,1268.451
e-141,1784553042543.2114,1784553043096,1784553043102.0,1784553043761.663,552.789,6.0,659.663,,1218.452
e-142,1784553042593.2104,1784553043096,1784553043102.0,1784553043761.674,502.79,6.0,659.674,,1168.464
e-143,1784553042643.2122,1784553043096,1784553043102.0,1784553043761.6746,452.788,6.0,659.675,,1118.462
e-144,1784553042693.215,1784553043096,1784553043102.0,1784553043761.6748,402.785,6.0,659.675,,1068.46
e-145,1784553042743.2178,1784553043096,1784553043102.0,1784553043761.6753,352.782,6.0,659.675,,1018.458
e-146,1784553042793.205,1784553043096,1784553043103.0,1784553043761.6755,302.795,7.0,658.676,,968.47
e-147,1784553042843.2134,1784553043096,1784553043103.0,1784553043761.676,252.787,7.0,658.676,,918.463
e-148,1784553042893.2134,1784553043096,1784553043103.0,1784553043761.6763,202.787,7.0,658.676,,868.463
e-149,1784553042943.21,1784553043096,1784553043103.0,1784553043761.6785,152.79,7.0,658.678,,818.469
e-150,1784553042993.2139,1784553043096,1784553043103.0,1784553043761.679,102.786,7.0,658.679,,768.465
e-151,1784553043043.2134,1784553043096,1784553043103.0,1784553043761.6821,52.787,7.0,658.682,,718.469
e-152,1784553043093.213,1784553043096,1784553043103.0,1784553043761.6824,2.787,7.0,658.682,,668.469
e-153,1784553043143.2122,1784553044146,1784553044152.0,1784553044764.3926,1002.788,6.0,612.393,,1621.18
e-154,1784553043193.2122,1784553044146,1784553044152.0,1784553044764.3958,952.788,6.0,612.396,,1571.184
e-155,1784553043243.2102,1784553044146,1784553044152.0,1784553044764.397,902.79,6.0,612.397,,1521.187
e-156,1784553043293.2117,1784553044146,1784553044152.0,1784553044764.3984,852.788,6.0,612.398,,1471.187
e-157,1784553043343.2146,1784553044146,1784553044152.0,1784553044764.399,802.785,6.0,612.399,,1421.184
e-158,1784553043393.214,1784553044146,1784553044152.0,1784553044764.3994,752.786,6.0,612.399,,1371.185
e-159,1784553043443.2148,1784553044146,1784553044152.0,1784553044764.4001,702.785,6.0,612.4,,1321.185
e-160,1784553043493.217,1784553044146,1784553044153.0,1784553044764.4011,652.783,7.0,611.401,,1271.184
e-161,1784553043543.2166,1784553044146,1784553044153.0,1784553044764.4016,602.783,7.0,611.402,,1221.185
e-162,1784553043593.2136,1784553044146,1784553044153.0,1784553044764.402,552.786,7.0,611.402,,1171.188
e-163,1784553043643.216,1784553044146,1784553044153.0,1784553044764.4163,502.784,7.0,611.416,,1121.2
e-164,1784553043693.216,1784553044146,1784553044153.0,1784553044764.4321,452.784,7.0,611.432,,1071.216
e-165,1784553043743.2156,1784553044146,1784553044153.0,1784553044764.4534,402.784,7.0,611.453,,1021.238
e-166,1784553043793.213,1784553044146,1784553044153.0,1784553044764.4539,352.787,7.0,611.454,,971.241
e-167,1784553043843.209,1784553044146,1784553044153.0,1784553044764.454,302.791,7.0,611.454,,921.245
e-168,1784553043893.2112,1784553044146,1784553044153.0,1784553044764.4543,252.789,7.0,611.454,,871.243
e-169,1784553043943.2139,1784553044146,1784553044153.0,1784553044764.4548,202.786,7.0,611.455,,821.241
e-170,1784553043993.2183,1784553044146,1784553044154.0,1784553044764.4585,152.782,8.0,610.458,,771.24
e-171,1784553044043.2178,1784553044146,1784553044154.0,1784553044764.4734,102.782,8.0,610.473,,721.256
e-172,1784553044093.2214,1784553044146,1784553044154.0,1784553044764.4785,52.779,8.0,610.479,,671.257
e-173,1784553044143.2197,1784553044146,1784553044154.0,1784553044764.4805,2.78,8.0,610.48,,621.261
e-174,1784553044193.217,1784553045196,1784553045201.0,1784553045759.43,1002.783,5.0,558.43,,1566.213
e-175,1784553044243.219,1784553045196,1784553045201.0,1784553045759.4333,952.781,5.0,558.433,,1516.214
e-176,1784553044293.2144,1784553045196,1784553045201.0,1784553045759.4338,902.786,5.0,558.434,,1466.219
e-177,1784553044343.2139,1784553045196,1784553045201.0,1784553045759.4343,852.786,5.0,558.434,,1416.22
e-178,1784553044393.2139,1784553045196,1784553045201.0,1784553045759.4346,802.786,5.0,558.435,,1366.221
e-179,1784553044443.2107,1784553045196,1784553045202.0,1784553045759.4348,752.789,6.0,557.435,,1316.224
e-180,1784553044493.216,1784553045196,1784553045202.0,1784553045759.4353,702.784,6.0,557.435,,1266.219
e-181,1784553044543.2168,1784553045196,1784553045202.0,1784553045759.813,652.783,6.0,557.813,,1216.596
e-182,1784553044593.2153,1784553045196,1784553045202.0,1784553045759.8137,602.785,6.0,557.814,,1166.598
e-183,1784553044643.2195,1784553045196,1784553045202.0,1784553045759.8142,552.781,6.0,557.814,,1116.595
e-184,1784553044693.2146,1784553045196,1784553045202.0,1784553045759.8247,502.785,6.0,557.825,,1066.61
e-185,1784553044743.2178,1784553045196,1784553045202.0,1784553045759.8252,452.782,6.0,557.825,,1016.607
e-186,1784553044793.2107,1784553045196,1784553045202.0,1784553045759.8254,402.789,6.0,557.825,,966.615
e-187,1784553044843.2136,1784553045196,1784553045202.0,1784553045759.826,352.786,6.0,557.826,,916.612
e-188,1784553044893.2097,1784553045196,1784553045203.0,1784553045759.8262,302.79,7.0,556.826,,866.616
e-189,1784553044943.2139,1784553045196,1784553045203.0,1784553045759.8264,252.786,7.0,556.826,,816.613
e-190,1784553044993.2156,1784553045196,1784553045203.0,1784553045759.827,202.784,7.0,556.827,,766.611
e-191,1784553045043.2117,1784553045196,1784553045203.0,1784553045759.8271,152.788,7.0,556.827,,716.615
e-192,1784553045093.2148,1784553045196,1784553045203.0,1784553045759.8274,102.785,7.0,556.827,,666.613
e-193,1784553045143.2156,1784553045196,1784553045203.0,1784553045759.8276,52.784,7.0,556.828,,616.612
e-194,1784553045193.2139,1784553045196,1784553045203.0,1784553045759.828,2.786,7.0,556.828,,566.614
e-195,1784553045243.2075,1784553046245,1784553046251.0,1784553046657.6028,1001.792,6.0,406.603,,1414.395
e-196,1784553045293.2107,1784553046245,1784553046251.0,1784553046657.605,951.789,6.0,406.605,,1364.394
e-197,1784553045343.2087,1784553046245,1784553046251.0,1784553046657.6057,901.791,6.0,406.606,,1314.397
e-198,1784553045393.2097,1784553046245,1784553046251.0,1784553046657.6062,851.79,6.0,406.606,,1264.396
e-199,1784553045443.2168,1784553046245,1784553046251.0,1784553046657.6067,801.783,6.0,406.607,,1214.39
e-200,1784553045493.212,1784553046245,1784553046251.0,1784553046657.6072,751.788,6.0,406.607,,1164.395
e-201,1784553045543.2144,1784553046245,1784553046251.0,1784553046657.6091,701.786,6.0,406.609,,1114.395
e-202,1784553045593.2202,1784553046245,1784553046252.0,1784553046657.6099,651.78,7.0,405.61,,1064.39
e-203,1784553045643.213,1784553046245,1784553046252.0,1784553046657.6326,601.787,7.0,405.633,,1014.42
e-204,1784553045693.2134,1784553046245,1784553046252.0,1784553046657.633,551.787,7.0,405.633,,964.42
e-205,1784553045743.2139,1784553046245,1784553046252.0,1784553046657.6382,501.786,7.0,405.638,,914.424
e-206,1784553045793.2102,1784553046245,1784553046252.0,1784553046657.6387,451.79,7.0,405.639,,864.428
e-207,1784553045843.2095,1784553046245,1784553046252.0,1784553046657.639,401.791,7.0,405.639,,814.429
e-208,1784553045893.213,1784553046245,1784553046252.0,1784553046657.6394,351.787,7.0,405.639,,764.427
e-209,1784553045943.2126,1784553046245,1784553046252.0,1784553046657.64,301.787,7.0,405.64,,714.427
e-210,1784553045993.2136,1784553046245,1784553046252.0,1784553046657.6404,251.786,7.0,405.64,,664.427
e-211,1784553046043.2065,1784553046245,1784553046252.0,1784553046657.6414,201.793,7.0,405.641,,614.435
e-212,1784553046093.2249,1784553046245,1784553046252.0,1784553046657.6418,151.775,7.0,405.642,,564.417
e-213,1784553046143.2163,1784553046245,1784553046252.0,1784553046657.6423,101.784,7.0,405.642,,514.426
e-214,1784553046193.2324,1784553046245,1784553046252.0,1784553046657.6428,51.768,7.0,405.643,,464.41
e-215,1784553046243.2136,1784553046245,1784553046252.0,1784553046657.643,1.786,7.0,405.643,,414.429
e-216,1784553046293.2104,1784553047296,1784553047301.0,1784553047656.6897,1002.79,5.0,355.69,,1363.479
e-217,1784553046343.2117,1784553047296,1784553047301.0,1784553047656.6929,952.788,5.0,355.693,,1313.481
e-218,1784553046393.2107,1784553047296,1784553047301.0,1784553047656.6938,902.789,5.0,355.694,,1263.483
e-219,1784553046443.2095,1784553047296,1784553047301.0,1784553047656.6946,852.791,5.0,355.695,,1213.485
e-220,1784553046493.2107,1784553047296,1784553047301.0,1784553047656.6953,802.789,5.0,355.695,,1163.485
e-221,1784553046543.2117,1784553047296,1784553047301.0,1784553047656.696,752.788,5.0,355.696,,1113.484
e-222,1784553046593.2131,1784553047296,1784553047301.0,1784553047656.6968,702.787,5.0,355.697,,1063.484
e-223,1784553046643.2358,1784553047296,1784553047301.0,1784553047656.6975,652.764,5.0,355.698,,1013.462
e-224,1784553046693.2107,1784553047296,1784553047301.0,1784553047656.7126,602.789,5.0,355.713,,963.502
e-225,1784553046743.2197,1784553047296,1784553047301.0,1784553047656.7134,552.78,5.0,355.713,,913.494
e-226,1784553046793.2136,1784553047296,1784553047301.0,1784553047656.714,502.786,5.0,355.714,,863.5
e-227,1784553046843.2249,1784553047296,1784553047301.0,1784553047656.7197,452.775,5.0,355.72,,813.495
e-228,1784553046893.2227,1784553047296,1784553047301.0,1784553047656.7207,402.777,5.0,355.721,,763.498
e-229,1784553046943.2048,1784553047296,1784553047301.0,1784553047656.7214,352.795,5.0,355.721,,713.517
e-230,1784553046993.216,1784553047296,1784553047301.0,1784553047656.7222,302.784,5.0,355.722,,663.506
e-231,1784553047043.2188,1784553047296,1784553047301.0,1784553047656.7227,252.781,5.0,355.723,,613.504
e-232,1784553047093.2158,1784553047296,1784553047301.0,1784553047656.7234,202.784,5.0,355.723,,563.508
e-233,1784553047143.2117,1784553047296,1784553047301.0,1784553047656.725,152.788,5.0,355.725,,513.513
e-234,1784553047193.2114,1784553047296,1784553047301.0,1784553047656.7258,102.789,5.0,355.726,,463.514
e-235,1784553047243.207,1784553047296,1784553047301.0,1784553047656.7263,52.793,5.0,355.726,,413.519
e-236,1784553047293.219,1784553047296,1784553047301.0,1784553047656.727,2.781,5.0,355.727,,363.508
e-237,1784553047343.2173,1784553048345,1784553048350.0,1784553048762.373,1001.783,5.0,412.373,,1419.156
e-238,1784553047393.2217,1784553048345,1784553048350.0,1784553048762.3765,951.778,5.0,412.376,,1369.155
e-239,1784553047443.2175,1784553048345,1784553048351.0,1784553048762.3774,901.782,6.0,411.377,,1319.16
e-240,1784553047493.2202,1784553048345,1784553048351.0,1784553048762.3782,851.78,6.0,411.378,,1269.158
e-241,1784553047543.2134,1784553048345,1784553048351.0,1784553048762.3787,801.787,6.0,411.379,,1219.165
e-242,1784553047593.2134,1784553048345,1784553048351.0,1784553048762.3794,751.787,6.0,411.379,,1169.166
e-243,1784553047643.2178,1784553048345,1784553048351.0,1784553048762.3801,701.782,6.0,411.38,,1119.162
e-244,1784553047693.2134,1784553048345,1784553048351.0,1784553048762.3806,651.787,6.0,411.381,,1069.167
e-245,1784553047743.2168,1784553048345,1784553048351.0,1784553048762.3813,601.783,6.0,411.381,,1019.165
e-246,1784553047793.2148,1784553048345,1784553048351.0,1784553048762.382,551.785,6.0,411.382,,969.167
e-247,1784553047843.2095,1784553048345,1784553048351.0,1784553048762.3826,501.791,6.0,411.383,,919.173
e-248,1784553047893.212,1784553048345,1784553048351.0,1784553048762.396,451.788,6.0,411.396,,869.184
e-249,1784553047943.2148,1784553048345,1784553048352.0,1784553048762.3967,401.785,7.0,410.397,,819.182
e-250,1784553047993.2126,1784553048345,1784553048352.0,1784553048762.3972,351.787,7.0,410.397,,769.185
e-251,1784553048043.2104,1784553048345,1784553048352.0,1784553048762.3977,301.79,7.0,410.398,,719.187
e-252,1784553048093.2097,1784553048345,1784553048352.0,1784553048762.3984,251.79,7.0,410.398,,669.189
e-253,1784553048143.2134,1784553048345,1784553048352.0,1784553048762.399,201.787,7.0,410.399,,619.186
e-254,1784553048193.219,1784553048345,1784553048352.0,1784553048762.3994,151.781,7.0,410.399,,569.18
e-255,1784553048243.216,1784553048345,1784553048352.0,1784553048762.4001,101.784,7.0,410.4,,519.184
e-256,1784553048293.2126,1784553048345,1784553048353.0,1784553048762.4006,51.787,8.0,409.401,,469.188
e-257,1784553048343.213,1784553048345,1784553048353.0,1784553048762.4011,1.787,8.0,409.401,,419.188
e-258,1784553048393.217,1784553049395,1784553049400.0,1784553049759.1233,1001.783,5.0,359.123,,1365.906
