event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-10-60000,1784615015848.7556,1784615016701,1784615031803.0,1784615031855.9634,852.244,15102.0,52.963,1784614911803.0,16007.208
tc-11-60000,1784615014848.7651,1784615015651,1784615031803.0,1784615031855.9673,802.235,16152.0,52.967,1784614911803.0,17007.202
tc-12-60000,1784615016048.753,1784615016701,1784615031803.0,1784615031855.9678,652.247,15102.0,52.968,1784614911803.0,15807.215
tc-13-60000,1784615020548.765,1784615020900,1784615031803.0,1784615031855.969,351.235,10903.0,52.969,1784614911803.0,11307.204
tc-14-60000,1784615015748.7566,1784615016701,1784615031803.0,1784615031856.0156,952.243,15102.0,53.016,1784614911803.0,16107.259
tc-15-60000,1784615019648.7534,1784615019850,1784615031803.0,1784615031856.0166,201.247,11953.0,53.017,1784614911803.0,12207.263
tc-16-60000,1784615013748.762,1784615014601,1784615031803.0,1784615031856.066,852.238,17202.0,53.066,1784614911803.0,18107.304
tc-17-60000,1784615008348.7556,1784615009350,1784615031803.0,1784615031856.0676,1001.244,22453.0,53.068,1784614911803.0,23507.312
tc-18-60000,1784615018948.7507,1784615019850,1784615031804.0,1784615031856.068,901.249,11954.0,52.068,1784614911804.0,12907.317
tc-19-60000,1784615018248.758,1784615018801,1784615031804.0,1784615031856.0684,552.242,13003.0,52.068,1784614911804.0,13607.31
tc-2-60000,1784615013998.7573,1784615014601,1784615031804.0,1784615031856.1018,602.243,17203.0,52.102,1784614911804.0,17857.344
tc-20-60000,1784615019998.7075,1784615020900,1784615031804.0,1784615031856.1028,901.292,10904.0,52.103,1784614911804.0,11857.395
tc-21-60000,1784615018098.7527,1784615018801,1784615031804.0,1784615031856.1035,702.247,13003.0,52.104,1784614911804.0,13757.351
tc-22-60000,1784615006948.755,1784615007250,1784615031804.0,1784615031856.1484,301.245,24554.0,52.148,1784614911804.0,24907.394
tc-23-60000,1784615020298.7515,1784615020900,1784615031804.0,1784615031856.1492,601.249,10904.0,52.149,1784614911804.0,11557.398
tc-24-60000,1784615017998.753,1784615018801,1784615031804.0,1784615031856.1497,802.247,13003.0,52.15,1784614911804.0,13857.397
