event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-60,1784572818998.329,1784572819551,1784572819656.0,1784572820709.0488,552.671,105.0,1053.049,,1710.72
e-61,1784572819048.328,1784572819551,1784572819656.0,1784572820709.0498,502.672,105.0,1053.05,,1660.722
e-62,1784572819098.3318,1784572819551,1784572819656.0,1784572820709.0715,452.668,105.0,1053.072,,1610.74
e-63,1784572819148.3289,1784572819551,1784572819656.0,1784572820709.0725,402.671,105.0,1053.073,,1560.744
e-64,1784572819198.3308,1784572819551,1784572819656.0,1784572820709.0732,352.669,105.0,1053.073,,1510.742
e-65,1784572819248.3298,1784572819551,1784572819656.0,1784572820709.075,302.67,105.0,1053.075,,1460.745
e-66,1784572819299.5437,1784572819551,1784572819657.0,1784572820709.131,251.456,106.0,1052.131,,1409.587
e-67,1784572819348.337,1784572819551,1784572819657.0,1784572820709.1323,202.663,106.0,1052.132,,1360.795
e-68,1784572819398.2964,1784572819551,1784572819657.0,1784572820709.133,152.704,106.0,1052.133,,1310.837
e-69,1784572819448.3306,1784572819551,1784572819657.0,1784572820709.1338,102.669,106.0,1052.134,,1260.803
e-70,1784572819498.331,1784572819551,1784572819657.0,1784572820709.1345,52.669,106.0,1052.135,,1210.803
e-71,1784572819548.3403,1784572819551,1784572819657.0,1784572820709.149,2.66,106.0,1052.149,,1160.809
e-72,1784572819598.3328,1784572820600,1784572820639.0,1784572821598.967,1001.667,39.0,959.967,,2000.634
e-73,1784572819648.332,1784572820600,1784572820639.0,1784572821598.9697,951.668,39.0,959.97,,1950.638
e-74,1784572819698.3381,1784572820600,1784572820639.0,1784572821598.9707,901.662,39.0,959.971,,1900.633
e-75,1784572819748.3303,1784572820600,1784572820639.0,1784572821598.9717,851.67,39.0,959.972,,1850.641
e-76,1784572819798.3328,1784572820600,1784572820639.0,1784572821598.9724,801.667,39.0,959.972,,1800.64
e-77,1784572819848.3367,1784572820600,1784572820639.0,1784572821598.9758,751.663,39.0,959.976,,1750.639
e-78,1784572819898.5952,1784572820600,1784572820639.0,1784572821598.9895,701.405,39.0,959.99,,1700.394
e-79,1784572819948.3328,1784572820600,1784572820639.0,1784572821598.99,651.667,39.0,959.99,,1650.657
e-80,1784572819998.3281,1784572820600,1784572820640.0,1784572821598.9944,601.672,40.0,958.994,,1600.666
e-81,1784572820048.348,1784572820600,1784572820640.0,1784572821598.9949,551.652,40.0,958.995,,1550.647
e-82,1784572820098.3403,1784572820600,1784572820640.0,1784572821598.9954,501.66,40.0,958.995,,1500.655
e-83,1784572820148.3362,1784572820600,1784572820640.0,1784572821598.9958,451.664,40.0,958.996,,1450.66
e-84,1784572820198.3364,1784572820600,1784572820640.0,1784572821598.9963,401.664,40.0,958.996,,1400.66
e-85,1784572820248.3398,1784572820600,1784572820640.0,1784572821598.9968,351.66,40.0,958.997,,1350.657
e-86,1784572820298.333,1784572820600,1784572820640.0,1784572821598.9973,301.667,40.0,958.997,,1300.664
e-87,1784572820348.3298,1784572820600,1784572820640.0,1784572821598.9978,251.67,40.0,958.998,,1250.668
e-88,1784572820398.3354,1784572820600,1784572820640.0,1784572821598.998,201.665,40.0,958.998,,1200.663
e-89,1784572820448.3176,1784572820600,1784572820641.0,1784572821598.9985,151.682,41.0,957.999,,1150.681
e-90,1784572820498.3325,1784572820600,1784572820641.0,1784572821598.999,101.667,41.0,957.999,,1100.667
e-91,1784572820548.3308,1784572820600,1784572820641.0,1784572821598.9995,51.669,41.0,958.0,,1050.669
e-92,1784572820598.3325,1784572820600,1784572820641.0,1784572821599.0,1.667,41.0,958.0,,1000.667
e-93,1784572820648.336,1784572821649,1784572821654.0,1784572822682.3518,1000.664,5.0,1028.352,,2034.016
e-94,1784572820698.3376,1784572821649,1784572821655.0,1784572822682.3552,950.662,6.0,1027.355,,1984.018
e-95,1784572820748.326,1784572821649,1784572821655.0,1784572822682.3564,900.674,6.0,1027.356,,1934.031
e-96,1784572820798.3306,1784572821649,1784572821655.0,1784572822682.3572,850.669,6.0,1027.357,,1884.027
e-97,1784572820848.3452,1784572821649,1784572821655.0,1784572822682.3577,800.655,6.0,1027.358,,1834.012
e-98,1784572820901.307,1784572821649,1784572821655.0,1784572822682.3584,747.693,6.0,1027.358,,1781.052
e-99,1784572820948.3364,1784572821649,1784572821655.0,1784572822682.373,700.664,6.0,1027.373,,1734.037
e-100,1784572820998.3484,1784572821649,1784572821655.0,1784572822682.3738,650.652,6.0,1027.374,,1684.025
e-101,1784572821048.3362,1784572821649,1784572821655.0,1784572822682.3745,600.664,6.0,1027.375,,1634.038
e-102,1784572821098.3354,1784572821649,1784572821655.0,1784572822682.4207,550.665,6.0,1027.421,,1584.085
e-103,1784572821148.3325,1784572821649,1784572821655.0,1784572822682.4211,500.667,6.0,1027.421,,1534.089
e-104,1784572821198.348,1784572821649,1784572821655.0,1784572822682.4216,450.652,6.0,1027.422,,1484.074
e-105,1784572821248.3296,1784572821649,1784572821655.0,1784572822682.422,400.67,6.0,1027.422,,1434.093
e-106,1784572821298.6804,1784572821649,1784572821655.0,1784572822682.4226,350.32,6.0,1027.423,,1383.742
e-107,1784572821348.33,1784572821649,1784572821656.0,1784572822682.6785,300.67,7.0,1026.678,,1334.348
e-108,1784572821398.3433,1784572821649,1784572821656.0,1784572822682.6797,250.657,7.0,1026.68,,1284.336
e-109,1784572821448.3362,1784572821649,1784572821656.0,1784572822682.6816,200.664,7.0,1026.682,,1234.345
e-110,1784572821498.3323,1784572821649,1784572821656.0,1784572822682.6824,150.668,7.0,1026.682,,1184.35
e-111,1784572821548.334,1784572821649,1784572821656.0,1784572822682.6826,100.666,7.0,1026.683,,1134.349
e-112,1784572821598.3372,1784572821649,1784572821656.0,1784572822682.683,50.663,7.0,1026.683,,1084.346
e-113,1784572821648.3286,1784572821649,1784572821656.0,1784572822682.6836,0.671,7.0,1026.684,,1034.355
e-114,1784572821698.329,1784572822701,1784572822718.0,1784572823666.858,1002.671,17.0,948.858,,1968.529
e-115,1784572821748.3289,1784572822701,1784572822718.0,1784572823666.8599,952.671,17.0,948.86,,1918.531
e-116,1784572821798.324,1784572822701,1784572822718.0,1784572823666.8604,902.676,17.0,948.86,,1868.536
e-117,1784572821848.3386,1784572822701,1784572822718.0,1784572823666.8606,852.661,17.0,948.861,,1818.522
e-118,1784572821898.332,1784572822701,1784572822718.0,1784572823666.861,802.668,17.0,948.861,,1768.529
e-119,1784572821948.3384,1784572822701,1784572822718.0,1784572823666.8613,752.662,17.0,948.861,,1718.523
e-120,1784572821998.3457,1784572822701,1784572822718.0,1784572823666.9004,702.654,17.0,948.9,,1668.555
e-121,1784572822048.3357,1784572822701,1784572822718.0,1784572823666.9006,652.664,17.0,948.901,,1618.565
e-122,1784572822098.333,1784572822701,1784572822718.0,1784572823666.901,602.667,17.0,948.901,,1568.568
e-123,1784572822148.334,1784572822701,1784572822718.0,1784572823666.9011,552.666,17.0,948.901,,1518.567
e-124,1784572822198.329,1784572822701,1784572822718.0,1784572823666.904,502.671,17.0,948.904,,1468.575
e-125,1784572822248.3281,1784572822701,1784572822718.0,1784572823666.9043,452.672,17.0,948.904,,1418.576
e-126,1784572822298.33,1784572822701,1784572822719.0,1784572823667.0442,402.67,18.0,948.044,,1368.714
e-127,1784572822348.3362,1784572822701,1784572822719.0,1784572823667.0447,352.664,18.0,948.045,,1318.708
e-128,1784572822398.345,1784572822701,1784572822719.0,1784572823667.0452,302.655,18.0,948.045,,1268.7
e-129,1784572822448.332,1784572822701,1784572822719.0,1784572823667.0466,252.668,18.0,948.047,,1218.715
e-130,1784572822498.3257,1784572822701,1784572822719.0,1784572823667.047,202.674,18.0,948.047,,1168.721
e-131,1784572822548.3376,1784572822701,1784572822719.0,1784572823667.0474,152.662,18.0,948.047,,1118.71
e-132,1784572822598.3284,1784572822701,1784572822719.0,1784572823667.0479,102.672,18.0,948.048,,1068.719
e-133,1784572822648.3396,1784572822701,1784572822719.0,1784572823667.048,52.66,18.0,948.048,,1018.708
e-134,1784572822698.3262,1784572822701,1784572822719.0,1784572823667.1426,2.674,18.0,948.143,,968.816
e-135,1784572822748.3337,1784572823751,1784572823757.0,1784572824671.0872,1002.666,6.0,914.087,,1922.753
e-136,1784572822798.331,1784572823751,1784572823757.0,1784572824671.0898,952.669,6.0,914.09,,1872.759
e-137,1784572822848.324,1784572823751,1784572823757.0,1784572824671.0906,902.676,6.0,914.091,,1822.767
e-138,1784572822898.336,1784572823751,1784572823758.0,1784572824671.0913,852.664,7.0,913.091,,1772.755
e-139,1784572822948.3362,1784572823751,1784572823758.0,1784572824671.0918,802.664,7.0,913.092,,1722.756
e-140,1784572822998.337,1784572823751,1784572823758.0,1784572824671.0923,752.663,7.0,913.092,,1672.755
e-141,1784572823048.3354,1784572823751,1784572823758.0,1784572824671.3337,702.665,7.0,913.334,,1622.998
e-142,1784572823098.325,1784572823751,1784572823758.0,1784572824671.3462,652.675,7.0,913.346,,1573.021
e-143,1784572823148.334,1784572823751,1784572823758.0,1784572824671.3472,602.666,7.0,913.347,,1523.013
e-144,1784572823198.3384,1784572823751,1784572823758.0,1784572824671.3474,552.662,7.0,913.347,,1473.009
e-145,1784572823248.3374,1784572823751,1784572823758.0,1784572824671.3481,502.663,7.0,913.348,,1423.011
e-146,1784572823298.3442,1784572823751,1784572823758.0,1784572824671.3484,452.656,7.0,913.348,,1373.004
e-147,1784572823348.3325,1784572823751,1784572823758.0,1784572824671.3489,402.667,7.0,913.349,,1323.016
e-148,1784572823399.0298,1784572823751,1784572823758.0,1784572824671.3494,351.97,7.0,913.349,,1272.32
e-149,1784572823448.3362,1784572823751,1784572823758.0,1784572824671.351,302.664,7.0,913.351,,1223.015
e-150,1784572823498.338,1784572823751,1784572823759.0,1784572824671.3516,252.662,8.0,912.352,,1173.014
e-151,1784572823548.3374,1784572823751,1784572823759.0,1784572824671.352,202.663,8.0,912.352,,1123.015
e-152,1784572823598.3345,1784572823751,1784572823759.0,1784572824671.3525,152.666,8.0,912.353,,1073.018
e-153,1784572823648.3242,1784572823751,1784572823759.0,1784572824671.353,102.676,8.0,912.353,,1023.029
e-154,1784572823698.35,1784572823751,1784572823759.0,1784572824671.3533,52.65,8.0,912.353,,973.003
e-155,1784572823748.3276,1784572823751,1784572823759.0,1784572824671.3538,2.672,8.0,912.354,,923.026
e-156,1784572823798.3594,1784572824800,1784572824807.0,1784572825582.7002,1001.641,7.0,775.7,,1784.341
e-157,1784572823848.3289,1784572824800,1784572824808.0,1784572825582.7031,951.671,8.0,774.703,,1734.374
e-158,1784572823898.335,1784572824800,1784572824808.0,1784572825582.7039,901.665,8.0,774.704,,1684.369
e-159,1784572823948.3271,1784572824800,1784572824808.0,1784572825582.704,851.673,8.0,774.704,,1634.377
e-160,1784572823998.3564,1784572824800,1784572824808.0,1784572825582.7048,801.644,8.0,774.705,,1584.348
e-161,1784572824048.3303,1784572824800,1784572824808.0,1784572825582.705,751.67,8.0,774.705,,1534.375
e-162,1784572824098.3367,1784572824800,1784572824808.0,1784572825582.7056,701.663,8.0,774.706,,1484.369
e-163,1784572824148.3267,1784572824800,1784572824808.0,1784572825582.7183,651.673,8.0,774.718,,1434.392
e-164,1784572824198.3347,1784572824800,1784572824808.0,1784572825582.7188,601.665,8.0,774.719,,1384.384
e-165,1784572824248.3472,1784572824800,1784572824809.0,1784572825582.719,551.653,9.0,773.719,,1334.372
e-166,1784572824298.336,1784572824800,1784572824809.0,1784572825582.7192,501.664,9.0,773.719,,1284.383
e-167,1784572824348.3508,1784572824800,1784572824809.0,1784572825582.7195,451.649,9.0,773.719,,1234.369
e-168,1784572824398.3489,1784572824800,1784572824809.0,1784572825582.72,401.651,9.0,773.72,,1184.371
e-169,1784572824448.3462,1784572824800,1784572824809.0,1784572825582.7202,351.654,9.0,773.72,,1134.374
e-170,1784572824498.7896,1784572824800,1784572824809.0,1784572825582.7205,301.21,9.0,773.72,,1083.931
e-171,1784572824548.335,1784572824800,1784572824809.0,1784572825582.7207,251.665,9.0,773.721,,1034.386
e-172,1784572824598.3337,1784572824800,1784572824809.0,1784572825582.7236,201.666,9.0,773.724,,984.39
e-173,1784572824648.331,1784572824800,1784572824809.0,1784572825582.725,151.669,9.0,773.725,,934.394
e-174,1784572824698.325,1784572824800,1784572824809.0,1784572825582.7253,101.675,9.0,773.725,,884.4
e-175,1784572824748.3306,1784572824800,1784572824809.0,1784572825582.7256,51.669,9.0,773.726,,834.395
e-176,1784572824798.3347,1784572824800,1784572824809.0,1784572825582.726,1.665,9.0,773.726,,784.391
e-177,1784572824848.3328,1784572825850,1784572825856.0,1784572826567.9827,1001.667,6.0,711.983,,1719.65
e-178,1784572824898.3271,1784572825850,1784572825856.0,1784572826567.9866,951.673,6.0,711.987,,1669.659
e-179,1784572824948.3289,1784572825850,1784572825856.0,1784572826567.9875,901.671,6.0,711.988,,1619.659
e-180,1784572824998.3274,1784572825850,1784572825856.0,1784572826567.9885,851.673,6.0,711.989,,1569.661
e-181,1784572825048.335,1784572825850,1784572825856.0,1784572826567.9893,801.665,6.0,711.989,,1519.654
e-182,1784572825098.3337,1784572825850,1784572825857.0,1784572826567.99,751.666,7.0,710.99,,1469.656
e-183,1784572825148.3337,1784572825850,1784572825857.0,1784572826567.9907,701.666,7.0,710.991,,1419.657
e-184,1784572825198.3306,1784572825850,1784572825857.0,1784572826568.004,651.669,7.0,711.004,,1369.673
e-185,1784572825248.3306,1784572825850,1784572825857.0,1784572826568.02,601.669,7.0,711.02,,1319.689
e-186,1784572825298.33,1784572825850,1784572825857.0,1784572826568.0205,551.67,7.0,711.021,,1269.69
e-187,1784572825348.3298,1784572825850,1784572825857.0,1784572826568.0212,501.67,7.0,711.021,,1219.691
e-188,1784572825398.3342,1784572825850,1784572825857.0,1784572826568.0217,451.666,7.0,711.022,,1169.688
e-189,1784572825448.33,1784572825850,1784572825857.0,1784572826568.0222,401.67,7.0,711.022,,1119.692
e-190,1784572825498.3376,1784572825850,1784572825857.0,1784572826568.0227,351.662,7.0,711.023,,1069.685
e-191,1784572825548.3362,1784572825850,1784572825857.0,1784572826568.028,301.664,7.0,711.028,,1019.692
e-192,1784572825598.3342,1784572825850,1784572825857.0,1784572826568.0286,251.666,7.0,711.029,,969.694
e-193,1784572825648.3298,1784572825850,1784572825858.0,1784572826568.0293,201.67,8.0,710.029,,919.699
e-194,1784572825698.3245,1784572825850,1784572825858.0,1784572826568.0361,151.676,8.0,710.036,,869.712
e-195,1784572825748.322,1784572825850,1784572825858.0,1784572826568.0369,101.678,8.0,710.037,,819.715
e-196,1784572825798.323,1784572825850,1784572825858.0,1784572826568.0378,51.677,8.0,710.038,,769.715
e-197,1784572825848.3555,1784572825850,1784572825858.0,1784572826568.0386,1.645,8.0,710.039,,719.683
e-198,1784572825898.3313,1784572826900,1784572826906.0,1784572827675.11,1001.669,6.0,769.11,,1776.779
e-199,1784572825948.3257,1784572826900,1784572826906.0,1784572827675.1135,951.674,6.0,769.114,,1726.788
e-200,1784572825998.316,1784572826900,1784572826907.0,1784572827675.1145,901.684,7.0,768.115,,1676.799
e-201,1784572826048.3337,1784572826900,1784572826907.0,1784572827675.1172,851.666,7.0,768.117,,1626.783
e-202,1784572826098.3318,1784572826900,1784572826907.0,1784572827675.118,801.668,7.0,768.118,,1576.786
e-203,1784572826148.338,1784572826900,1784572826907.0,1784572827675.1184,751.662,7.0,768.118,,1526.781
e-204,1784572826198.3284,1784572826900,1784572826907.0,1784572827675.1191,701.672,7.0,768.119,,1476.791
e-205,1784572826248.3306,1784572826900,1784572826907.0,1784572827675.132,651.669,7.0,768.132,,1426.802
e-206,1784572826298.339,1784572826900,1784572826907.0,1784572827675.1328,601.661,7.0,768.133,,1376.794
e-207,1784572826348.3333,1784572826900,1784572826907.0,1784572827675.1335,551.667,7.0,768.134,,1326.8
e-208,1784572826398.3386,1784572826900,1784572826907.0,1784572827675.134,501.661,7.0,768.134,,1276.795
e-209,1784572826448.3335,1784572826900,1784572826907.0,1784572827675.1348,451.667,7.0,768.135,,1226.801
e-210,1784572826498.323,1784572826900,1784572826907.0,1784572827675.1355,401.677,7.0,768.135,,1176.812
e-211,1784572826548.336,1784572826900,1784572826907.0,1784572827675.1365,351.664,7.0,768.136,,1126.801
e-212,1784572826598.3267,1784572826900,1784572826908.0,1784572827675.137,301.673,8.0,767.137,,1076.81
e-213,1784572826648.332,1784572826900,1784572826908.0,1784572827675.1377,251.668,8.0,767.138,,1026.806
e-214,1784572826698.3374,1784572826900,1784572826908.0,1784572827675.1426,201.663,8.0,767.143,,976.805
e-215,1784572826748.3289,1784572826900,1784572826908.0,1784572827675.143,151.671,8.0,767.143,,926.814
e-216,1784572826798.326,1784572826900,1784572826908.0,1784572827675.1438,101.674,8.0,767.144,,876.818
e-217,1784572826848.332,1784572826900,1784572826908.0,1784572827675.1443,51.668,8.0,767.144,,826.812
e-218,1784572826898.3423,1784572826900,1784572826908.0,1784572827675.145,1.658,8.0,767.145,,776.803
e-219,1784572826948.3293,1784572827951,1784572827956.0,1784572828671.6895,1002.671,5.0,715.689,,1723.36
e-220,1784572826998.3315,1784572827951,1784572827956.0,1784572828671.6924,952.668,5.0,715.692,,1673.361
e-221,1784572827048.3362,1784572827951,1784572827956.0,1784572828671.6934,902.664,5.0,715.693,,1623.357
e-222,1784572827098.3318,1784572827951,1784572827956.0,1784572828671.6938,852.668,5.0,715.694,,1573.362
e-223,1784572827148.3452,1784572827951,1784572827956.0,1784572828671.6943,802.655,5.0,715.694,,1523.349
e-224,1784572827198.3354,1784572827951,1784572827957.0,1784572828671.6948,752.665,6.0,714.695,,1473.359
e-225,1784572827248.3403,1784572827951,1784572827957.0,1784572828671.6956,702.66,6.0,714.696,,1423.355
e-226,1784572827298.3408,1784572827951,1784572827957.0,1784572828671.696,652.659,6.0,714.696,,1373.355
e-227,1784572827348.3284,1784572827951,1784572827957.0,1784572828671.6968,602.672,6.0,714.697,,1323.368
e-228,1784572827398.3318,1784572827951,1784572827957.0,1784572828671.6975,552.668,6.0,714.698,,1273.366
e-229,1784572827448.3342,1784572827951,1784572827957.0,1784572828671.698,502.666,6.0,714.698,,1223.364
e-230,1784572827498.34,1784572827951,1784572827957.0,1784572828671.6987,452.66,6.0,714.699,,1173.359
e-231,1784572827548.3362,1784572827951,1784572827957.0,1784572828671.6992,402.664,6.0,714.699,,1123.363
e-232,1784572827598.33,1784572827951,1784572827957.0,1784572828671.6997,352.67,6.0,714.7,,1073.37
e-233,1784572827648.3376,1784572827951,1784572827957.0,1784572828672.0232,302.662,6.0,715.023,,1023.686
e-234,1784572827698.335,1784572827951,1784572827957.0,1784572828672.0264,252.665,6.0,715.026,,973.691
e-235,1784572827748.328,1784572827951,1784572827957.0,1784572828672.0273,202.672,6.0,715.027,,923.699
e-236,1784572827798.3367,1784572827951,1784572827958.0,1784572828672.0283,152.663,7.0,714.028,,873.692
e-237,1784572827848.3289,1784572827951,1784572827958.0,1784572828672.029,102.671,7.0,714.029,,823.7
e-238,1784572827898.3325,1784572827951,1784572827958.0,1784572828672.0298,52.667,7.0,714.03,,773.697
e-239,1784572827948.3425,1784572827951,1784572827958.0,1784572828672.0308,2.657,7.0,714.031,,723.688
e-240,1784572827998.3357,1784572829001,1784572829005.0,1784572829678.4119,1002.664,4.0,673.412,,1680.076
e-241,1784572828048.3337,1784572829001,1784572829006.0,1784572829678.4158,952.666,5.0,672.416,,1630.082
e-242,1784572828098.3337,1784572829001,1784572829006.0,1784572829678.4165,902.666,5.0,672.417,,1580.083
e-243,1784572828148.3313,1784572829001,1784572829006.0,1784572829678.4175,852.669,5.0,672.417,,1530.086
e-244,1784572828198.3325,1784572829001,1784572829006.0,1784572829678.4182,802.667,5.0,672.418,,1480.086
e-245,1784572828248.3323,1784572829001,1784572829006.0,1784572829678.4194,752.668,5.0,672.419,,1430.087
e-246,1784572828298.3323,1784572829001,1784572829006.0,1784572829678.4204,702.668,5.0,672.42,,1380.088
e-247,1784572828348.3337,1784572829001,1784572829006.0,1784572829678.4211,652.666,5.0,672.421,,1330.087
e-248,1784572828398.3384,1784572829001,1784572829006.0,1784572829678.4326,602.662,5.0,672.433,,1280.094
e-249,1784572828448.3376,1784572829001,1784572829007.0,1784572829678.433,552.662,6.0,671.433,,1230.095
e-250,1784572828498.3342,1784572829001,1784572829007.0,1784572829678.4336,502.666,6.0,671.434,,1180.099
e-251,1784572828548.337,1784572829001,1784572829007.0,1784572829678.434,452.663,6.0,671.434,,1130.097
e-252,1784572828598.3376,1784572829001,1784572829007.0,1784572829678.4346,402.662,6.0,671.435,,1080.097
e-253,1784572828648.3308,1784572829001,1784572829007.0,1784572829678.4822,352.669,6.0,671.482,,1030.151
e-254,1784572828698.3318,1784572829001,1784572829007.0,1784572829678.483,302.668,6.0,671.483,,980.151
e-255,1784572828748.3328,1784572829001,1784572829007.0,1784572829678.4832,252.667,6.0,671.483,,930.15
