event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-42,1784532159419.1582,1784532159739,1784532159803.0,1784532160529.2253,319.842,64.0,726.225,,1110.067
e-43,1784532159469.165,1784532159739,1784532159803.0,1784532160529.2273,269.835,64.0,726.227,,1060.062
e-44,1784532159519.1562,1784532159739,1784532159804.0,1784532160529.6558,219.844,65.0,725.656,,1010.5
e-45,1784532159569.1592,1784532159739,1784532159804.0,1784532160529.6702,169.841,65.0,725.67,,960.511
e-46,1784532159619.1594,1784532159739,1784532159804.0,1784532160529.6714,119.841,65.0,725.671,,910.512
e-47,1784532159669.159,1784532159739,1784532159804.0,1784532160529.672,69.841,65.0,725.672,,860.513
e-48,1784532159719.1655,1784532159739,1784532159804.0,1784532160529.6729,19.834,65.0,725.673,,810.507
e-49,1784532159770.546,1784532160775,1784532160782.0,1784532161515.1914,1004.454,7.0,733.191,,1744.646
e-50,1784532159819.1626,1784532160775,1784532160783.0,1784532161515.1948,955.837,8.0,732.195,,1696.032
e-51,1784532159869.1677,1784532160775,1784532160783.0,1784532161515.196,905.832,8.0,732.196,,1646.028
e-52,1784532159919.1692,1784532160775,1784532160783.0,1784532161515.1968,855.831,8.0,732.197,,1596.028
e-53,1784532159969.1672,1784532160775,1784532160783.0,1784532161515.1987,805.833,8.0,732.199,,1546.031
e-54,1784532160019.1592,1784532160775,1784532160783.0,1784532161515.1995,755.841,8.0,732.199,,1496.04
e-55,1784532160069.1584,1784532160775,1784532160783.0,1784532161515.2002,705.842,8.0,732.2,,1446.042
e-56,1784532160119.1628,1784532160775,1784532160783.0,1784532161515.201,655.837,8.0,732.201,,1396.038
e-57,1784532160169.171,1784532160775,1784532160783.0,1784532161515.2354,605.829,8.0,732.235,,1346.064
e-58,1784532160219.1682,1784532160775,1784532160783.0,1784532161515.2366,555.832,8.0,732.237,,1296.068
e-59,1784532160269.1619,1784532160775,1784532160783.0,1784532161515.2373,505.838,8.0,732.237,,1246.075
e-60,1784532160319.1648,1784532160775,1784532160784.0,1784532161515.2383,455.835,9.0,731.238,,1196.073
e-61,1784532160369.1611,1784532160775,1784532160784.0,1784532161515.2388,405.839,9.0,731.239,,1146.078
e-62,1784532160419.1594,1784532160775,1784532160784.0,1784532161515.2395,355.841,9.0,731.24,,1096.08
e-63,1784532160469.1755,1784532160775,1784532160784.0,1784532161515.2402,305.824,9.0,731.24,,1046.065
e-64,1784532160519.16,1784532160775,1784532160784.0,1784532161515.241,255.84,9.0,731.241,,996.081
e-65,1784532160569.1584,1784532160775,1784532160784.0,1784532161515.2476,205.842,9.0,731.248,,946.089
e-66,1784532160619.1501,1784532160775,1784532160784.0,1784532161515.2483,155.85,9.0,731.248,,896.098
e-67,1784532160669.1619,1784532160775,1784532160784.0,1784532161515.249,105.838,9.0,731.249,,846.087
e-68,1784532160719.155,1784532160775,1784532160784.0,1784532161515.2495,55.845,9.0,731.25,,796.094
e-69,1784532160769.1567,1784532160775,1784532160785.0,1784532161515.2502,5.843,10.0,730.25,,746.094
e-70,1784532160819.156,1784532161822,1784532161828.0,1784532162559.0664,1002.844,6.0,731.066,,1739.91
e-71,1784532160869.158,1784532161822,1784532161828.0,1784532162559.0762,952.842,6.0,731.076,,1689.918
e-72,1784532160919.156,1784532161822,1784532161828.0,1784532162559.0774,902.844,6.0,731.077,,1639.921
e-73,1784532160969.1587,1784532161822,1784532161828.0,1784532162559.078,852.841,6.0,731.078,,1589.919
e-74,1784532161019.165,1784532161822,1784532161828.0,1784532162559.0789,802.835,6.0,731.079,,1539.914
e-75,1784532161069.1584,1784532161822,1784532161828.0,1784532162559.0796,752.842,6.0,731.08,,1489.921
e-76,1784532161119.1565,1784532161822,1784532161829.0,1784532162559.0803,702.844,7.0,730.08,,1439.924
e-77,1784532161169.158,1784532161822,1784532161829.0,1784532162559.0825,652.842,7.0,730.083,,1389.925
e-78,1784532161219.1543,1784532161822,1784532161829.0,1784532162559.0945,602.846,7.0,730.094,,1339.94
e-79,1784532161269.1553,1784532161822,1784532161829.0,1784532162559.0952,552.845,7.0,730.095,,1289.94
e-80,1784532161319.156,1784532161822,1784532161829.0,1784532162559.096,502.844,7.0,730.096,,1239.94
e-81,1784532161369.16,1784532161822,1784532161829.0,1784532162559.0964,452.84,7.0,730.096,,1189.937
e-82,1784532161419.157,1784532161822,1784532161829.0,1784532162559.115,402.843,7.0,730.115,,1139.958
e-83,1784532161469.1658,1784532161822,1784532161830.0,1784532162559.1157,352.834,8.0,729.116,,1089.95
e-84,1784532161519.159,1784532161822,1784532161830.0,1784532162559.1162,302.841,8.0,729.116,,1039.957
e-85,1784532161569.1587,1784532161822,1784532161830.0,1784532162559.117,252.841,8.0,729.117,,989.958
e-86,1784532161619.1584,1784532161822,1784532161830.0,1784532162559.4724,202.842,8.0,729.472,,940.314
e-87,1784532161669.1572,1784532161822,1784532161830.0,1784532162559.474,152.843,8.0,729.474,,890.317
e-88,1784532161719.1565,1784532161822,1784532161830.0,1784532162559.4749,102.844,8.0,729.475,,840.318
e-89,1784532161769.1555,1784532161822,1784532161830.0,1784532162559.4756,52.844,8.0,729.476,,790.32
e-90,1784532161819.1545,1784532161822,1784532161830.0,1784532162559.4854,2.845,8.0,729.485,,740.331
e-91,1784532161869.173,1784532162872,1784532162876.0,1784532163618.7522,1002.827,4.0,742.752,,1749.579
e-92,1784532161919.157,1784532162872,1784532162876.0,1784532163618.7556,952.843,4.0,742.756,,1699.599
e-93,1784532161969.161,1784532162872,1784532162876.0,1784532163618.7585,902.839,4.0,742.759,,1649.598
e-94,1784532162019.1587,1784532162872,1784532162877.0,1784532163618.759,852.841,5.0,741.759,,1599.6
e-95,1784532162069.1538,1784532162872,1784532162877.0,1784532163618.7595,802.846,5.0,741.76,,1549.606
e-96,1784532162119.1558,1784532162872,1784532162877.0,1784532163618.76,752.844,5.0,741.76,,1499.604
e-97,1784532162169.1572,1784532162872,1784532162877.0,1784532163618.7605,702.843,5.0,741.76,,1449.603
e-98,1784532162219.1592,1784532162872,1784532162877.0,1784532163618.7607,652.841,5.0,741.761,,1399.602
e-99,1784532162269.1553,1784532162872,1784532162877.0,1784532163618.774,602.845,5.0,741.774,,1349.619
e-100,1784532162319.156,1784532162872,1784532162877.0,1784532163618.7744,552.844,5.0,741.774,,1299.618
e-101,1784532162369.16,1784532162872,1784532162877.0,1784532163618.775,502.84,5.0,741.775,,1249.615
e-102,1784532162419.1516,1784532162872,1784532162877.0,1784532163618.7754,452.848,5.0,741.775,,1199.624
e-103,1784532162469.156,1784532162872,1784532162877.0,1784532163618.776,402.844,5.0,741.776,,1149.62
e-104,1784532162519.1624,1784532162872,1784532162878.0,1784532163618.7761,352.838,6.0,740.776,,1099.614
e-105,1784532162569.1562,1784532162872,1784532162878.0,1784532163618.7766,302.844,6.0,740.777,,1049.62
e-106,1784532162619.1562,1784532162872,1784532162878.0,1784532163618.777,252.844,6.0,740.777,,999.621
e-107,1784532162669.1567,1784532162872,1784532162878.0,1784532163618.7776,202.843,6.0,740.778,,949.621
e-108,1784532162719.1562,1784532162872,1784532162878.0,1784532163618.7778,152.844,6.0,740.778,,899.622
e-109,1784532162769.1519,1784532162872,1784532162878.0,1784532163618.7786,102.848,6.0,740.779,,849.627
e-110,1784532162819.1501,1784532162872,1784532162878.0,1784532163618.779,52.85,6.0,740.779,,799.629
e-111,1784532162869.1597,1784532162872,1784532162878.0,1784532163618.7795,2.84,6.0,740.78,,749.62
e-112,1784532162919.1516,1784532163922,1784532163928.0,1784532164653.7456,1002.848,6.0,725.746,,1734.594
e-113,1784532162969.1516,1784532163922,1784532163928.0,1784532164653.748,952.848,6.0,725.748,,1684.596
e-114,1784532163019.1558,1784532163922,1784532163929.0,1784532164653.7485,902.844,7.0,724.749,,1634.593
e-115,1784532163069.1626,1784532163922,1784532163929.0,1784532164653.7488,852.837,7.0,724.749,,1584.586
e-116,1784532163119.1597,1784532163922,1784532163929.0,1784532164653.7493,802.84,7.0,724.749,,1534.59
e-117,1784532163169.146,1784532163922,1784532163929.0,1784532164653.7495,752.854,7.0,724.75,,1484.604
e-118,1784532163219.153,1784532163922,1784532163929.0,1784532164653.75,702.847,7.0,724.75,,1434.597
e-119,1784532163269.1443,1784532163922,1784532163929.0,1784532164653.7502,652.856,7.0,724.75,,1384.606
e-120,1784532163319.1538,1784532163922,1784532163929.0,1784532164653.7637,602.846,7.0,724.764,,1334.61
e-121,1784532163369.1536,1784532163922,1784532163929.0,1784532164653.764,552.846,7.0,724.764,,1284.61
e-122,1784532163419.1567,1784532163922,1784532163929.0,1784532164653.776,502.843,7.0,724.776,,1234.619
e-123,1784532163469.167,1784532163922,1784532163929.0,1784532164653.7761,452.833,7.0,724.776,,1184.609
e-124,1784532163519.1572,1784532163922,1784532163930.0,1784532164653.7764,402.843,8.0,723.776,,1134.619
e-125,1784532163569.1628,1784532163922,1784532163930.0,1784532164653.7766,352.837,8.0,723.777,,1084.614
e-126,1784532163619.1555,1784532163922,1784532163930.0,1784532164653.7769,302.844,8.0,723.777,,1034.621
e-127,1784532163669.1606,1784532163922,1784532163930.0,1784532164653.875,252.839,8.0,723.875,,984.714
e-128,1784532163719.1604,1784532163922,1784532163930.0,1784532164653.8755,202.84,8.0,723.875,,934.715
e-129,1784532163769.1594,1784532163922,1784532163930.0,1784532164653.8772,152.841,8.0,723.877,,884.718
e-130,1784532163819.1582,1784532163922,1784532163930.0,1784532164653.8777,102.842,8.0,723.878,,834.719
e-131,1784532163869.158,1784532163922,1784532163930.0,1784532164653.8816,52.842,8.0,723.882,,784.724
e-132,1784532163919.1577,1784532163922,1784532163930.0,1784532164653.8818,2.842,8.0,723.882,,734.724
e-133,1784532163969.1687,1784532164971,1784532164975.0,1784532165704.9348,1001.831,4.0,729.935,,1735.766
e-134,1784532164019.1636,1784532164971,1784532164975.0,1784532165704.9375,951.836,4.0,729.938,,1685.774
e-135,1784532164069.1565,1784532164971,1784532164975.0,1784532165704.9382,901.844,4.0,729.938,,1635.782
e-136,1784532164119.1626,1784532164971,1784532164975.0,1784532165704.9387,851.837,4.0,729.939,,1585.776
e-137,1784532164169.1624,1784532164971,1784532164975.0,1784532165704.9392,801.838,4.0,729.939,,1535.777
e-138,1784532164219.1602,1784532164971,1784532164975.0,1784532165704.9395,751.84,4.0,729.939,,1485.779
e-139,1784532164269.1514,1784532164971,1784532164976.0,1784532165704.94,701.849,5.0,728.94,,1435.789
e-140,1784532164319.1567,1784532164971,1784532164976.0,1784532165704.9404,651.843,5.0,728.94,,1385.784
e-141,1784532164369.1558,1784532164971,1784532164976.0,1784532165704.941,601.844,5.0,728.941,,1335.785
e-142,1784532164419.1501,1784532164971,1784532164976.0,1784532165704.953,551.85,5.0,728.953,,1285.803
e-143,1784532164469.157,1784532164971,1784532164976.0,1784532165704.9536,501.843,5.0,728.954,,1235.797
e-144,1784532164519.1592,1784532164971,1784532164976.0,1784532165704.954,451.841,5.0,728.954,,1185.795
e-145,1784532164569.1582,1784532164971,1784532164976.0,1784532165704.9543,401.842,5.0,728.954,,1135.796
e-146,1784532164619.1704,1784532164971,1784532164976.0,1784532165704.9548,351.83,5.0,728.955,,1085.784
e-147,1784532164669.1558,1784532164971,1784532164976.0,1784532165704.955,301.844,5.0,728.955,,1035.799
e-148,1784532164719.1716,1784532164971,1784532164976.0,1784532165704.9556,251.828,5.0,728.956,,985.784
e-149,1784532164769.1606,1784532164971,1784532164976.0,1784532165704.9692,201.839,5.0,728.969,,935.809
e-150,1784532164819.1587,1784532164971,1784532164976.0,1784532165704.9697,151.841,5.0,728.97,,885.811
e-151,1784532164869.1604,1784532164971,1784532164976.0,1784532165704.97,101.84,5.0,728.97,,835.81
e-152,1784532164919.157,1784532164971,1784532164977.0,1784532165704.9705,51.843,6.0,727.97,,785.813
e-153,1784532164969.155,1784532164971,1784532164977.0,1784532165704.971,1.845,6.0,727.971,,735.816
e-154,1784532165019.1592,1784532166022,1784532166028.0,1784532166761.858,1002.841,6.0,733.858,,1742.699
e-155,1784532165069.1597,1784532166022,1784532166029.0,1784532166761.8618,952.84,7.0,732.862,,1692.702
e-156,1784532165119.1626,1784532166022,1784532166029.0,1784532166761.863,902.837,7.0,732.863,,1642.7
e-157,1784532165169.1567,1784532166022,1784532166029.0,1784532166761.8638,852.843,7.0,732.864,,1592.707
e-158,1784532165219.16,1784532166022,1784532166029.0,1784532166761.8645,802.84,7.0,732.865,,1542.705
e-159,1784532165269.1584,1784532166022,1784532166030.0,1784532166761.8655,752.842,8.0,731.865,,1492.707
e-160,1784532165319.157,1784532166022,1784532166030.0,1784532166761.8662,702.843,8.0,731.866,,1442.709
e-161,1784532165369.1636,1784532166022,1784532166030.0,1784532166761.8672,652.836,8.0,731.867,,1392.704
e-162,1784532165419.1587,1784532166022,1784532166030.0,1784532166761.8848,602.841,8.0,731.885,,1342.726
e-163,1784532165469.1628,1784532166022,1784532166030.0,1784532166761.899,552.837,8.0,731.899,,1292.736
e-164,1784532165519.1587,1784532166022,1784532166030.0,1784532166761.8997,502.841,8.0,731.9,,1242.741
e-165,1784532165569.1646,1784532166022,1784532166030.0,1784532166761.9004,452.835,8.0,731.9,,1192.736
e-166,1784532165619.1611,1784532166022,1784532166031.0,1784532166761.901,402.839,9.0,730.901,,1142.74
e-167,1784532165669.16,1784532166022,1784532166031.0,1784532166761.9082,352.84,9.0,730.908,,1092.748
e-168,1784532165719.1584,1784532166022,1784532166031.0,1784532166761.909,302.842,9.0,730.909,,1042.75
e-169,1784532165769.1646,1784532166022,1784532166031.0,1784532166761.9097,252.835,9.0,730.91,,992.745
e-170,1784532165819.156,1784532166022,1784532166031.0,1784532166761.9104,202.844,9.0,730.91,,942.754
e-171,1784532165869.16,1784532166022,1784532166032.0,1784532166761.9111,152.84,10.0,729.911,,892.751
e-172,1784532165919.1582,1784532166022,1784532166032.0,1784532166761.9978,102.842,10.0,729.998,,842.84
e-173,1784532165969.1602,1784532166022,1784532166032.0,1784532166762.016,52.84,10.0,730.016,,792.856
e-174,1784532166019.1567,1784532166022,1784532166032.0,1784532166762.0168,2.843,10.0,730.017,,742.86
e-175,1784532166069.16,1784532167072,1784532167078.0,1784532167810.4373,1002.84,6.0,732.437,,1741.277
e-176,1784532166119.1492,1784532167072,1784532167079.0,1784532167810.4412,952.851,7.0,731.441,,1691.292
e-177,1784532166169.1506,1784532167072,1784532167079.0,1784532167810.4424,902.849,7.0,731.442,,1641.292
e-178,1784532166219.1538,1784532167072,1784532167079.0,1784532167810.4434,852.846,7.0,731.443,,1591.29
e-179,1784532166269.1555,1784532167072,1784532167079.0,1784532167810.444,802.844,7.0,731.444,,1541.289
e-180,1784532166319.1565,1784532167072,1784532167079.0,1784532167810.445,752.844,7.0,731.445,,1491.289
e-181,1784532166369.1553,1784532167072,1784532167080.0,1784532167810.446,702.845,8.0,730.446,,1441.291
e-182,1784532166419.156,1784532167072,1784532167080.0,1784532167810.4468,652.844,8.0,730.447,,1391.291
e-183,1784532166469.1565,1784532167072,1784532167080.0,1784532167810.4473,602.844,8.0,730.447,,1341.291
e-184,1784532166519.154,1784532167072,1784532167080.0,1784532167810.4595,552.846,8.0,730.459,,1291.305
e-185,1784532166569.162,1784532167072,1784532167080.0,1784532167810.46,502.838,8.0,730.46,,1241.298
e-186,1784532166619.159,1784532167072,1784532167080.0,1784532167810.4604,452.841,8.0,730.46,,1191.302
e-187,1784532166669.1592,1784532167072,1784532167081.0,1784532167810.4607,402.841,9.0,729.461,,1141.302
e-188,1784532166719.1548,1784532167072,1784532167081.0,1784532167810.4612,352.845,9.0,729.461,,1091.306
e-189,1784532166769.1514,1784532167072,1784532167081.0,1784532167810.4617,302.849,9.0,729.462,,1041.31
e-190,1784532166819.1577,1784532167072,1784532167081.0,1784532167810.4622,252.842,9.0,729.462,,991.304
e-191,1784532166869.157,1784532167072,1784532167081.0,1784532167810.4626,202.843,9.0,729.463,,941.306
e-192,1784532166919.158,1784532167072,1784532167081.0,1784532167810.4631,152.842,9.0,729.463,,891.305
e-193,1784532166969.1648,1784532167072,1784532167081.0,1784532167810.4634,102.835,9.0,729.463,,841.299
e-194,1784532167019.16,1784532167072,1784532167081.0,1784532167810.4639,52.84,9.0,729.464,,791.304
e-195,1784532167069.1567,1784532167072,1784532167082.0,1784532167810.4646,2.843,10.0,728.465,,741.308
e-196,1784532167119.1494,1784532168122,1784532168129.0,1784532168856.213,1002.851,7.0,727.213,,1737.063
e-197,1784532167169.15,1784532168122,1784532168129.0,1784532168856.2158,952.85,7.0,727.216,,1687.066
e-198,1784532167219.1555,1784532168122,1784532168129.0,1784532168856.2166,902.844,7.0,727.217,,1637.061
e-199,1784532167269.1592,1784532168122,1784532168130.0,1784532168856.2173,852.841,8.0,726.217,,1587.058
e-200,1784532167319.1567,1784532168122,1784532168130.0,1784532168856.2349,802.843,8.0,726.235,,1537.078
e-201,1784532167369.158,1784532168122,1784532168130.0,1784532168856.237,752.842,8.0,726.237,,1487.079
e-202,1784532167419.1555,1784532168122,1784532168130.0,1784532168856.2378,702.844,8.0,726.238,,1437.082
e-203,1784532167469.1694,1784532168122,1784532168130.0,1784532168856.2385,652.831,8.0,726.239,,1387.069
e-204,1784532167519.1597,1784532168122,1784532168130.0,1784532168856.2393,602.84,8.0,726.239,,1337.08
e-205,1784532167569.1636,1784532168122,1784532168130.0,1784532168857.5464,552.836,8.0,727.546,,1288.383
e-206,1784532167619.1597,1784532168122,1784532168131.0,1784532168857.549,502.84,9.0,726.549,,1238.389
e-207,1784532167669.166,1784532168122,1784532168131.0,1784532168857.5496,452.834,9.0,726.55,,1188.384
e-208,1784532167719.1587,1784532168122,1784532168131.0,1784532168857.55,402.841,9.0,726.55,,1138.391
e-209,1784532167769.1638,1784532168122,1784532168131.0,1784532168857.5505,352.836,9.0,726.551,,1088.387
e-210,1784532167819.1624,1784532168122,1784532168131.0,1784532168857.5508,302.838,9.0,726.551,,1038.388
e-211,1784532167869.1602,1784532168122,1784532168132.0,1784532168857.5518,252.84,10.0,725.552,,988.392
e-212,1784532167919.1714,1784532168122,1784532168132.0,1784532168857.5522,202.829,10.0,725.552,,938.381
e-213,1784532167969.177,1784532168122,1784532168132.0,1784532168857.5527,152.823,10.0,725.553,,888.376
e-214,1784532168019.1619,1784532168122,1784532168132.0,1784532168857.553,102.838,10.0,725.553,,838.391
e-215,1784532168069.1606,1784532168122,1784532168132.0,1784532168857.5535,52.839,10.0,725.553,,788.393
e-216,1784532168119.1843,1784532168122,1784532168132.0,1784532168857.554,2.816,10.0,725.554,,738.37
e-217,1784532168169.1636,1784532169171,1784532169177.0,1784532169905.7036,1001.836,6.0,728.704,,1736.54
e-218,1784532168219.1792,1784532169171,1784532169177.0,1784532169905.707,951.821,6.0,728.707,,1686.528
e-219,1784532168269.1626,1784532169171,1784532169177.0,1784532169905.7083,901.837,6.0,728.708,,1636.546
e-220,1784532168319.1562,1784532169171,1784532169178.0,1784532169905.709,851.844,7.0,727.709,,1586.553
e-221,1784532168369.1624,1784532169171,1784532169178.0,1784532169905.7097,801.838,7.0,727.71,,1536.547
e-222,1784532168419.161,1784532169171,1784532169178.0,1784532169905.7104,751.839,7.0,727.71,,1486.55
e-223,1784532168469.1614,1784532169171,1784532169178.0,1784532169905.7112,701.839,7.0,727.711,,1436.55
e-224,1784532168519.1597,1784532169171,1784532169178.0,1784532169905.7117,651.84,7.0,727.712,,1386.552
e-225,1784532168569.16,1784532169171,1784532169178.0,1784532169905.7124,601.84,7.0,727.712,,1336.552
e-226,1784532168619.157,1784532169171,1784532169178.0,1784532169905.7131,551.843,7.0,727.713,,1286.556
e-227,1784532168669.1572,1784532169171,1784532169179.0,1784532169905.727,501.843,8.0,726.727,,1236.57
e-228,1784532168719.1604,1784532169171,1784532169179.0,1784532169905.7283,451.84,8.0,726.728,,1186.568
e-229,1784532168769.1582,1784532169171,1784532169179.0,1784532169905.7288,401.842,8.0,726.729,,1136.571
e-230,1784532168819.1602,1784532169171,1784532169179.0,1784532169905.7295,351.84,8.0,726.729,,1086.569
e-231,1784532168869.1558,1784532169171,1784532169179.0,1784532169905.73,301.844,8.0,726.73,,1036.574
e-232,1784532168919.154,1784532169171,1784532169179.0,1784532169905.7307,251.846,8.0,726.731,,986.577
e-233,1784532168969.1555,1784532169171,1784532169179.0,1784532169905.7327,201.844,8.0,726.733,,936.577
e-234,1784532169019.152,1784532169171,1784532169179.0,1784532169905.7495,151.848,8.0,726.75,,886.597
e-235,1784532169069.1558,1784532169171,1784532169180.0,1784532169905.7502,101.844,9.0,725.75,,836.594
e-236,1784532169119.162,1784532169171,1784532169180.0,1784532169905.751,51.838,9.0,725.751,,786.589
e-237,1784532169169.1584,1784532169171,1784532169180.0,1784532169905.7517,1.842,9.0,725.752,,736.593
e-238,1784532169219.1602,1784532170222,1784532170227.0,1784532170954.4448,1002.84,5.0,727.445,,1735.285
e-239,1784532169269.1626,1784532170222,1784532170228.0,1784532170954.4475,952.837,6.0,726.448,,1685.285
e-240,1784532169319.1323,1784532170222,1784532170228.0,1784532170954.4482,902.868,6.0,726.448,,1635.316
e-241,1784532169369.1523,1784532170222,1784532170228.0,1784532170954.4487,852.848,6.0,726.449,,1585.296
e-242,1784532169419.1553,1784532170222,1784532170228.0,1784532170954.4492,802.845,6.0,726.449,,1535.294
e-243,1784532169469.1584,1784532170222,1784532170228.0,1784532170954.4497,752.842,6.0,726.45,,1485.291
e-244,1784532169519.1582,1784532170222,1784532170228.0,1784532170954.4502,702.842,6.0,726.45,,1435.292
e-245,1784532169569.1582,1784532170222,1784532170229.0,1784532170954.451,652.842,7.0,725.451,,1385.293
e-246,1784532169619.1577,1784532170222,1784532170229.0,1784532170954.4514,602.842,7.0,725.451,,1335.294
e-247,1784532169669.1611,1784532170222,1784532170229.0,1784532170954.452,552.839,7.0,725.452,,1285.291
e-248,1784532169719.1587,1784532170222,1784532170229.0,1784532170954.7693,502.841,7.0,725.769,,1235.611
e-249,1784532169769.1636,1784532170222,1784532170229.0,1784532170954.771,452.836,7.0,725.771,,1185.607
e-250,1784532169819.1567,1784532170222,1784532170229.0,1784532170954.7717,402.843,7.0,725.772,,1135.615
e-251,1784532169869.1584,1784532170222,1784532170229.0,1784532170954.7722,352.842,7.0,725.772,,1085.614
e-252,1784532169919.1677,1784532170222,1784532170229.0,1784532170954.773,302.832,7.0,725.773,,1035.605
e-253,1784532169969.1614,1784532170222,1784532170230.0,1784532170954.7737,252.839,8.0,724.774,,985.612
e-254,1784532170019.1616,1784532170222,1784532170230.0,1784532170954.7744,202.838,8.0,724.774,,935.613
e-255,1784532170069.1584,1784532170222,1784532170230.0,1784532170954.775,152.842,8.0,724.775,,885.616
e-256,1784532170119.156,1784532170222,1784532170230.0,1784532170954.7756,102.844,8.0,724.776,,835.62
e-257,1784532170169.158,1784532170222,1784532170230.0,1784532170954.7761,52.842,8.0,724.776,,785.618
e-258,1784532170219.1582,1784532170222,1784532170231.0,1784532170954.7769,2.842,9.0,723.777,,735.619
