event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-42-0,1784553825749.7942,1784553826553,1784553829737.0,1784553830654.5476,803.206,3184.0,917.548,1784553769737.0,4904.753
tc-82-0,1784553827849.787,1784553828651,1784553829737.0,1784553830654.5483,801.213,1086.0,917.548,1784553769737.0,2804.761
tc-67-0,1784553828599.7952,1784553828651,1784553829737.0,1784553830654.5498,51.205,1086.0,917.55,1784553769737.0,2054.755
tc-66-0,1784553827699.794,1784553828651,1784553829737.0,1784553830654.5513,951.206,1086.0,917.551,1784553769737.0,2954.757
tc-94-0,1784553825149.8003,1784553825504,1784553829738.0,1784553830654.5605,354.2,4234.0,916.561,1784553769738.0,5504.76
tc-95-0,1784553820999.801,1784553821307,1784553829738.0,1784553830654.5618,307.199,8431.0,916.562,1784553769738.0,9654.761
tc-18-0,1784553822949.7913,1784553823403,1784553829738.0,1784553830654.5967,453.209,6335.0,916.597,1784553769738.0,7704.805
tc-44-0,1784553822999.7883,1784553823403,1784553829738.0,1784553830654.598,403.212,6335.0,916.598,1784553769738.0,7654.81
tc-81-0,1784553828399.8008,1784553828651,1784553829738.0,1784553830654.662,251.199,1087.0,916.662,1784553769738.0,2254.861
tc-3-0,1784553824299.796,1784553824451,1784553829738.0,1784553830654.6687,151.204,5287.0,916.669,1784553769738.0,6354.873
tc-20-0,1784553817049.7876,1784553817153,1784553829738.0,1784553830654.7747,103.212,12585.0,916.775,1784553769738.0,13604.987
tc-26-0,1784553824500.6594,1784553825504,1784553829738.0,1784553830654.776,1003.341,4234.0,916.776,1784553769738.0,6154.116
tc-61-0,1784553825349.798,1784553825504,1784553829738.0,1784553830654.7764,154.202,4234.0,916.776,1784553769738.0,5304.978
tc-86-0,1784553821399.854,1784553822352,1784553829738.0,1784553830654.777,952.146,7386.0,916.777,1784553769738.0,9254.923
tc-65-0,1784553824099.7878,1784553824451,1784553829738.0,1784553830654.782,351.212,5287.0,916.782,1784553769738.0,6554.994
tc-0-0,1784553827349.7988,1784553827605,1784553829738.0,1784553830654.7825,255.201,2133.0,916.782,1784553769738.0,3304.984
tc-4-0,1784553828199.7898,1784553828651,1784553829739.0,1784553830654.7832,451.21,1088.0,915.783,1784553769739.0,2454.993
tc-6-0,1784553824849.8025,1784553825504,1784553829739.0,1784553830654.8584,654.198,4235.0,915.858,1784553769739.0,5805.056
tc-10-0,1784553824549.7942,1784553825504,1784553829739.0,1784553830654.8591,954.206,4235.0,915.859,1784553769739.0,6105.065
tc-47-0,1784553824199.805,1784553824451,1784553829739.0,1784553830654.8596,251.195,5288.0,915.86,1784553769739.0,6455.055
tc-43-0,1784553826499.7896,1784553826553,1784553829739.0,1784553830654.86,53.21,3186.0,915.86,1784553769739.0,4155.071
tc-71-0,1784553811549.808,1784553811903,1784553829739.0,1784553830654.8604,353.192,17836.0,915.86,1784553769739.0,19105.052
tc-57-0,1784553827549.7905,1784553827605,1784553829739.0,1784553830654.8608,55.209,2134.0,915.861,1784553769739.0,3105.07
tc-77-0,1784553822349.7954,1784553822352,1784553829739.0,1784553830654.8667,2.205,7387.0,915.867,1784553769739.0,8305.071
tc-90-0,1784553827199.788,1784553827605,1784553829739.0,1784553830654.9392,405.212,2134.0,915.939,1784553769739.0,3455.151
tc-70-0,1784553827999.7896,1784553828651,1784553829739.0,1784553830654.9412,651.21,1088.0,915.941,1784553769739.0,2655.152
tc-35-0,1784553826599.793,1784553827605,1784553829739.0,1784553830654.9421,1005.207,2134.0,915.942,1784553769739.0,4055.149
tc-51-0,1784553826949.8044,1784553827605,1784553829740.0,1784553830654.9956,655.196,2135.0,914.996,1784553769740.0,3705.191
tc-50-0,1784553827399.7935,1784553827605,1784553829740.0,1784553830654.9976,205.207,2135.0,914.998,1784553769740.0,3255.204
tc-31-0,1784553826899.783,1784553827605,1784553829740.0,1784553830654.9985,705.217,2135.0,914.999,1784553769740.0,3755.216
tc-16-0,1784553828299.7932,1784553828651,1784553829740.0,1784553830654.9995,351.207,1089.0,915.0,1784553769740.0,2355.206
tc-98-0,1784553820699.7942,1784553821307,1784553829740.0,1784553830655.0386,607.206,8433.0,915.039,1784553769740.0,9955.244
tc-14-0,1784553828499.7917,1784553828651,1784553829740.0,1784553830655.0396,151.208,1089.0,915.04,1784553769740.0,2155.248
tc-21-0,1784553824949.7983,1784553825504,1784553829740.0,1784553830655.1382,554.202,4236.0,915.138,1784553769740.0,5705.34
tc-2-0,1784553827099.7898,1784553827605,1784553829740.0,1784553830655.1968,505.21,2135.0,915.197,1784553769740.0,3555.407
tc-39-0,1784553827049.7974,1784553827605,1784553829740.0,1784553830655.199,555.203,2135.0,915.199,1784553769740.0,3605.402
tc-93-0,1784553824599.7983,1784553825504,1784553829740.0,1784553830655.2102,904.202,4236.0,915.21,1784553769740.0,6055.412
tc-89-0,1784553828449.8042,1784553828651,1784553829740.0,1784553830655.2214,201.196,1089.0,915.221,1784553769740.0,2205.417
tc-34-0,1784553826849.8032,1784553827605,1784553829741.0,1784553830655.2224,755.197,2136.0,914.222,1784553769741.0,3805.419
tc-76-0,1784553828799.7974,1784553829703,1784553829741.0,1784553830655.268,903.203,38.0,914.268,1784553769741.0,1855.471
tc-88-0,1784553821349.7937,1784553822352,1784553829741.0,1784553830655.269,1002.206,7389.0,914.269,1784553769741.0,9305.475
tc-40-0,1784553823049.7974,1784553823403,1784553829741.0,1784553830655.27,353.203,6338.0,914.27,1784553769741.0,7605.473
tc-97-0,1784553827899.793,1784553828651,1784553829741.0,1784553830655.2708,751.207,1090.0,914.271,1784553769741.0,2755.478
tc-85-0,1784553825399.7886,1784553825504,1784553829741.0,1784553830655.3303,104.211,4237.0,914.33,1784553769741.0,5255.542
tc-5-0,1784553828049.789,1784553828651,1784553829741.0,1784553830655.3552,601.211,1090.0,914.355,1784553769741.0,2605.566
tc-62-0,1784553822799.7854,1784553823403,1784553829741.0,1784553830655.4111,603.215,6338.0,914.411,1784553769741.0,7855.626
tc-96-0,1784553824699.7925,1784553825504,1784553829741.0,1784553830655.412,804.208,4237.0,914.412,1784553769741.0,5955.62
tc-68-0,1784553819999.8093,1784553820303,1784553829741.0,1784553830655.4133,303.191,9438.0,914.413,1784553769741.0,10655.604
tc-55-0,1784553803249.7922,1784553803503,1784553829741.0,1784553830655.4192,253.208,26238.0,914.419,1784553769741.0,27405.627
tc-17-0,1784553825849.7961,1784553826553,1784553829742.0,1784553830655.4197,703.204,3189.0,913.42,1784553769742.0,4805.624
tc-15-0,1784553825449.8052,1784553825504,1784553829742.0,1784553830655.4866,54.195,4238.0,913.487,1784553769742.0,5205.681
tc-53-0,1784553824999.7942,1784553825504,1784553829742.0,1784553830655.4878,504.206,4238.0,913.488,1784553769742.0,5655.694
tc-8-0,1784553823499.7922,1784553824451,1784553829742.0,1784553830655.522,951.208,5291.0,913.522,1784553769742.0,7155.73
tc-69-0,1784553815949.7947,1784553816103,1784553829742.0,1784553830655.539,153.205,13639.0,913.539,1784553769742.0,14705.744
tc-73-0,1784553802349.7957,1784553802452,1784553829742.0,1784553830655.6982,102.204,27290.0,913.698,1784553769742.0,28305.903
tc-83-0,1784553825199.7932,1784553825504,1784553829742.0,1784553830655.6997,304.207,4238.0,913.7,1784553769742.0,5455.906
tc-99-0,1784553813549.7983,1784553814003,1784553829742.0,1784553830655.7007,453.202,15739.0,913.701,1784553769742.0,17105.902
tc-63-0,1784553825649.7932,1784553826553,1784553829742.0,1784553830655.7014,903.207,3189.0,913.701,1784553769742.0,5005.908
tc-79-0,1784553813199.7861,1784553814003,1784553829742.0,1784553830655.7021,803.214,15739.0,913.702,1784553769742.0,17455.916
tc-91-0,1784553828249.7903,1784553828651,1784553829742.0,1784553830655.7107,401.21,1091.0,913.711,1784553769742.0,2405.92
tc-12-0,1784553812449.7869,1784553812953,1784553829743.0,1784553830655.7114,503.213,16790.0,912.711,1784553769743.0,18205.925
tc-24-0,1784553825899.804,1784553826553,1784553829743.0,1784553830655.7124,653.196,3190.0,912.712,1784553769743.0,4755.908
tc-13-0,1784553827599.8118,1784553827605,1784553829743.0,1784553830655.7131,5.188,2138.0,912.713,1784553769743.0,3055.901
tc-46-0,1784553826649.789,1784553827605,1784553829743.0,1784553830655.7148,955.211,2138.0,912.715,1784553769743.0,4005.926
tc-11-0,1784553826049.8018,1784553826553,1784553829743.0,1784553830655.8586,503.198,3190.0,912.859,1784553769743.0,4606.057
tc-87-0,1784553827749.786,1784553828651,1784553829743.0,1784553830655.8604,901.214,1092.0,912.86,1784553769743.0,2906.074
tc-54-0,1784553824249.7856,1784553824451,1784553829743.0,1784553830655.861,201.214,5292.0,912.861,1784553769743.0,6406.075
tc-7-0,1784553826549.7983,1784553826553,1784553829743.0,1784553830655.8618,3.202,3190.0,912.862,1784553769743.0,4106.063
tc-72-0,1784553828149.7888,1784553828651,1784553829743.0,1784553830655.8625,501.211,1092.0,912.863,1784553769743.0,2506.074
tc-28-0,1784553828749.7976,1784553829703,1784553829743.0,1784553830655.8633,953.202,40.0,912.863,1784553769743.0,1906.066
tc-31-60000,1784553855849.7966,1784553855952,1784553859156.0,1784553859569.7488,102.203,3204.0,413.749,1784553739156.0,3719.952
tc-86-60000,1784553858349.7908,1784553859101,1784553859157.0,1784553859569.7515,751.209,56.0,412.751,1784553739157.0,1219.961
tc-47-60000,1784553854399.791,1784553854901,1784553859157.0,1784553859569.7532,501.209,4256.0,412.753,1784553739157.0,5169.962
tc-40-60000,1784553851999.7942,1784553852801,1784553859157.0,1784553859569.7534,801.206,6356.0,412.753,1784553739157.0,7569.959
tc-24-60000,1784553856099.7988,1784553857002,1784553859157.0,1784553859569.754,902.201,2155.0,412.754,1784553739157.0,3469.955
tc-87-60000,1784553849099.7886,1784553849651,1784553859157.0,1784553859569.7551,551.211,9506.0,412.755,1784553739157.0,10469.967
tc-82-60000,1784553855499.7896,1784553855952,1784553859157.0,1784553859569.7678,452.21,3205.0,412.768,1784553739157.0,4069.978
tc-38-60000,1784553856449.791,1784553857002,1784553859157.0,1784553859569.7683,552.209,2155.0,412.768,1784553739157.0,3119.977
tc-68-60000,1784553854749.7888,1784553854901,1784553859158.0,1784553859569.7686,151.211,4257.0,411.769,1784553739158.0,4819.98
tc-75-60000,1784553851099.7898,1784553851751,1784553859158.0,1784553859569.7708,651.21,7407.0,411.771,1784553739158.0,8469.981
tc-62-60000,1784553858599.7903,1784553859101,1784553859158.0,1784553859569.7715,501.21,57.0,411.771,1784553739158.0,969.981
tc-17-60000,1784553846449.7874,1784553846502,1784553859158.0,1784553859569.7886,52.213,12656.0,411.789,1784553739158.0,13120.001
tc-2-60000,1784553852099.8135,1784553852801,1784553859158.0,1784553859569.789,701.187,6357.0,411.789,1784553739158.0,7469.976
tc-84-60000,1784553856249.7935,1784553857002,1784553859158.0,1784553859569.7896,752.207,2156.0,411.79,1784553739158.0,3319.996
tc-54-60000,1784553858149.8037,1784553859101,1784553859158.0,1784553859569.794,951.196,57.0,411.794,1784553739158.0,1419.99
tc-58-60000,1784553858199.8057,1784553859101,1784553859158.0,1784553859569.7944,901.194,57.0,411.794,1784553739158.0,1369.989
tc-71-60000,1784553846949.783,1784553847551,1784553859158.0,1784553859569.869,601.217,11607.0,411.869,1784553739158.0,12620.086
tc-72-60000,1784553845999.7913,1784553846502,1784553859159.0,1784553859569.8708,502.209,12657.0,410.871,1784553739159.0,13570.08
tc-49-60000,1784553858549.787,1784553859101,1784553859159.0,1784553859569.8718,551.213,58.0,410.872,1784553739159.0,1020.085
tc-66-60000,1784553855949.7986,1784553855952,1784553859159.0,1784553859569.8723,2.201,3207.0,410.872,1784553739159.0,3620.074
tc-18-60000,1784553857049.8096,1784553858051,1784553859159.0,1784553859569.8809,1001.19,1108.0,410.881,1784553739159.0,2520.071
tc-16-60000,1784553851849.8035,1784553852801,1784553859159.0,1784553859569.8813,951.197,6358.0,410.881,1784553739159.0,7720.078
tc-73-60000,1784553857299.7893,1784553858051,1784553859159.0,1784553859569.8818,751.211,1108.0,410.882,1784553739159.0,2270.093
tc-93-60000,1784553856149.7913,1784553857002,1784553859159.0,1784553859569.9312,852.209,2157.0,410.931,1784553739159.0,3420.14
tc-45-60000,1784553838649.789,1784553839153,1784553859159.0,1784553859569.944,503.211,20006.0,410.944,1784553739159.0,20920.155
tc-11-60000,1784553852949.81,1784553853851,1784553859159.0,1784553859569.9448,901.19,5308.0,410.945,1784553739159.0,6620.135
tc-5-60000,1784553850799.7917,1784553851751,1784553859159.0,1784553859569.9539,951.208,7408.0,410.954,1784553739159.0,8770.162
tc-43-60000,1784553837349.7905,1784553838102,1784553859160.0,1784553859570.024,752.209,21058.0,410.024,1784553739160.0,22220.233
tc-4-60000,1784553856749.8062,1784553857002,1784553859160.0,1784553859570.0344,252.194,2158.0,410.034,1784553739160.0,2820.228
tc-44-60000,1784553858899.7888,1784553859101,1784553859160.0,1784553859570.0364,201.211,59.0,410.036,1784553739160.0,670.248
tc-22-60000,1784553845049.7998,1784553845452,1784553859160.0,1784553859570.043,402.2,13708.0,410.043,1784553739160.0,14520.243
tc-9-60000,1784553850399.7954,1784553850702,1784553859160.0,1784553859570.044,302.205,8458.0,410.044,1784553739160.0,9170.249
tc-74-60000,1784553845299.7942,1784553845452,1784553859160.0,1784553859570.0754,152.206,13708.0,410.075,1784553739160.0,14270.281
tc-36-60000,1784553853149.79,1784553853851,1784553859160.0,1784553859570.076,701.21,5309.0,410.076,1784553739160.0,6420.286
tc-34-60000,1784553855649.791,1784553855952,1784553859160.0,1784553859570.0815,302.209,3208.0,410.082,1784553739160.0,3920.291
tc-95-60000,1784553857349.784,1784553858051,1784553859160.0,1784553859570.102,701.216,1109.0,410.102,1784553739160.0,2220.318
tc-12-60000,1784553854149.7888,1784553854901,1784553859161.0,1784553859570.1555,751.211,4260.0,409.156,1784553739161.0,5420.367
tc-69-60000,1784553854549.7925,1784553854901,1784553859161.0,1784553859570.1577,351.208,4260.0,409.158,1784553739161.0,5020.365
tc-61-60000,1784553851799.7922,1784553852801,1784553859161.0,1784553859570.1843,1001.208,6360.0,409.184,1784553739161.0,7770.392
tc-76-60000,1784553849699.7908,1784553850702,1784553859161.0,1784553859570.1853,1002.209,8459.0,409.185,1784553739161.0,9870.395
tc-30-60000,1784553849449.7888,1784553849651,1784553859161.0,1784553859570.186,201.211,9510.0,409.186,1784553739161.0,10120.397
tc-65-60000,1784553853549.7854,1784553853851,1784553859161.0,1784553859570.214,301.215,5310.0,409.214,1784553739161.0,6020.429
tc-19-60000,1784553856349.7922,1784553857002,1784553859161.0,1784553859570.215,652.208,2159.0,409.215,1784553739161.0,3220.423
tc-88-60000,1784553855299.787,1784553855952,1784553859161.0,1784553859570.2222,652.213,3209.0,409.222,1784553739161.0,4270.435
tc-1-60000,1784553847599.7925,1784553848601,1784553859161.0,1784553859570.223,1001.208,10560.0,409.223,1784553739161.0,11970.43
tc-99-60000,1784553858499.8037,1784553859101,1784553859161.0,1784553859570.2239,601.196,60.0,409.224,1784553739161.0,1070.42
tc-29-60000,1784553857649.7883,1784553858051,1784553859161.0,1784553859570.2495,401.212,1110.0,409.25,1784553739161.0,1920.461
tc-81-60000,1784553853899.7886,1784553854901,1784553859162.0,1784553859570.2507,1001.211,4261.0,408.251,1784553739162.0,5670.462
tc-96-60000,1784553855699.7925,1784553855952,1784553859162.0,1784553859570.3142,252.208,3210.0,408.314,1784553739162.0,3870.522
tc-42-60000,1784553855449.796,1784553855952,1784553859162.0,1784553859570.316,502.204,3210.0,408.316,1784553739162.0,4120.52
tc-77-60000,1784553857099.8147,1784553858051,1784553859162.0,1784553859570.3167,951.185,1111.0,408.317,1784553739162.0,2470.502
tc-8-60000,1784553851049.7827,1784553851751,1784553859162.0,1784553859570.3313,701.217,7411.0,408.331,1784553739162.0,8520.549
tc-51-60000,1784553857999.8127,1784553858051,1784553859162.0,1784553859570.3315,51.187,1111.0,408.332,1784553739162.0,1570.519
tc-80-60000,1784553856949.7878,1784553857002,1784553859162.0,1784553859570.3323,52.212,2160.0,408.332,1784553739162.0,2620.544
tc-94-60000,1784553857199.8115,1784553858051,1784553859162.0,1784553859570.3499,851.188,1111.0,408.35,1784553739162.0,2370.538
tc-41-60000,1784553856049.7979,1784553857002,1784553859162.0,1784553859570.418,952.202,2160.0,408.418,1784553739162.0,3520.62
tc-60-60000,1784553852449.8123,1784553852801,1784553859162.0,1784553859570.4194,351.188,6361.0,408.419,1784553739162.0,7120.607
tc-6-60000,1784553848949.791,1784553849651,1784553859162.0,1784553859570.4202,701.209,9511.0,408.42,1784553739162.0,10620.629
tc-55-60000,1784553857799.7942,1784553858051,1784553859163.0,1784553859570.421,251.206,1112.0,407.421,1784553739163.0,1770.627
tc-48-60000,1784553849749.7979,1784553850702,1784553859163.0,1784553859570.4763,952.202,8461.0,407.476,1784553739163.0,9820.678
tc-97-60000,1784553844949.787,1784553845452,1784553859163.0,1784553859570.4773,502.213,13711.0,407.477,1784553739163.0,14620.69
tc-15-60000,1784553857749.7957,1784553858051,1784553859163.0,1784553859570.4807,301.204,1112.0,407.481,1784553739163.0,1820.685
tc-10-60000,1784553853949.792,1784553854901,1784553859163.0,1784553859570.4858,951.208,4262.0,407.486,1784553739163.0,5620.694
tc-13-60000,1784553858649.7937,1784553859101,1784553859163.0,1784553859570.5513,451.206,62.0,407.551,1784553739163.0,920.758
tc-56-60000,1784553847099.785,1784553847551,1784553859163.0,1784553859570.5518,451.215,11612.0,407.552,1784553739163.0,12470.767
tc-92-60000,1784553857499.7954,1784553858051,1784553859163.0,1784553859570.5522,551.205,1112.0,407.552,1784553739163.0,2070.757
tc-39-60000,1784553850249.794,1784553850702,1784553859163.0,1784553859570.6145,452.206,8461.0,407.615,1784553739163.0,9320.821
tc-21-60000,1784553856199.7979,1784553857002,1784553859163.0,1784553859570.615,802.202,2161.0,407.615,1784553739163.0,3370.817
tc-14-60000,1784553853849.789,1784553853851,1784553859164.0,1784553859570.6155,1.211,5313.0,406.615,1784553739164.0,5720.826
tc-57-60000,1784553855099.7996,1784553855952,1784553859164.0,1784553859570.6157,852.2,3212.0,406.616,1784553739164.0,4470.816
tc-23-60000,1784553858399.7961,1784553859101,1784553859164.0,1784553859570.6194,701.204,63.0,406.619,1784553739164.0,1170.823
tc-27-60000,1784553858749.79,1784553859101,1784553859164.0,1784553859570.6196,351.21,63.0,406.62,1784553739164.0,820.83
tc-20-60000,1784553858099.801,1784553859101,1784553859164.0,1784553859570.6206,1001.199,63.0,406.621,1784553739164.0,1470.82
tc-89-60000,1784553857899.7847,1784553858051,1784553859164.0,1784553859570.6453,151.215,1113.0,406.645,1784553739164.0,1670.861
tc-28-60000,1784553856899.8137,1784553857002,1784553859164.0,1784553859570.6926,102.186,2162.0,406.693,1784553739164.0,2670.879
tc-78-60000,1784553847999.7935,1784553848601,1784553859164.0,1784553859570.693,601.207,10563.0,406.693,1784553739164.0,11570.9
tc-79-60000,1784553858249.7952,1784553859101,1784553859164.0,1784553859570.6936,851.205,63.0,406.694,1784553739164.0,1320.898
tc-33-60000,1784553857849.7812,1784553858051,1784553859164.0,1784553859570.6938,201.219,1113.0,406.694,1784553739164.0,1720.913
tc-59-60000,1784553856999.8171,1784553857002,1784553859164.0,1784553859570.6943,2.183,2162.0,406.694,1784553739164.0,2570.877
tc-98-60000,1784553852699.78,1784553852801,1784553859165.0,1784553859570.7551,101.22,6364.0,405.755,1784553739165.0,6870.975
tc-25-60000,1784553858849.7847,1784553859101,1784553859165.0,1784553859570.7556,251.215,64.0,405.756,1784553739165.0,720.971
tc-26-60000,1784553856649.7905,1784553857002,1784553859165.0,1784553859570.7559,352.209,2163.0,405.756,1784553739165.0,2920.965
tc-64-60000,1784553855599.7917,1784553855952,1784553859165.0,1784553859570.7563,352.208,3213.0,405.756,1784553739165.0,3970.965
tc-37-60000,1784553836599.7964,1784553837051,1784553859165.0,1784553859570.7568,451.204,22114.0,405.757,1784553739165.0,22970.96
tc-0-60000,1784553853249.782,1784553853851,1784553859165.0,1784553859570.8145,601.218,5314.0,405.814,1784553739165.0,6321.032
tc-50-60000,1784553854199.788,1784553854901,1784553859165.0,1784553859570.8179,701.212,4264.0,405.818,1784553739165.0,5371.03
tc-46-60000,1784553851149.7922,1784553851751,1784553859165.0,1784553859570.8184,601.208,7414.0,405.818,1784553739165.0,8421.026
tc-90-60000,1784553852799.7837,1784553852801,1784553859165.0,1784553859570.8186,1.216,6364.0,405.819,1784553739165.0,6771.035
tc-32-60000,1784553858699.794,1784553859101,1784553859165.0,1784553859570.819,401.206,64.0,405.819,1784553739165.0,871.025
tc-91-60000,1784553858799.785,1784553859101,1784553859165.0,1784553859570.8228,301.215,64.0,405.823,1784553739165.0,771.038
tc-63-60000,1784553853799.7898,1784553853851,1784553859166.0,1784553859570.862,51.21,5315.0,404.862,1784553739166.0,5771.072
tc-7-60000,1784553847351.5444,1784553847551,1784553859166.0,1784553859570.9736,199.456,11615.0,404.974,1784553739166.0,12219.429
tc-35-60000,1784553856499.7861,1784553857002,1784553859166.0,1784553859570.9744,502.214,2164.0,404.974,1784553739166.0,3071.188
tc-85-60000,1784553851249.7883,1784553851751,1784553859166.0,1784553859570.9749,501.212,7415.0,404.975,1784553739166.0,8321.187
tc-67-60000,1784553853099.7915,1784553853851,1784553859166.0,1784553859570.975,751.208,5315.0,404.975,1784553739166.0,6471.184
tc-52-60000,1784553858299.7896,1784553859101,1784553859166.0,1784553859570.9756,801.21,65.0,404.976,1784553739166.0,1271.186
tc-83-60000,1784553858449.7893,1784553859101,1784553859166.0,1784553859571.0295,651.211,65.0,405.03,1784553739166.0,1121.24
tc-3-60000,1784553850749.7883,1784553851751,1784553859166.0,1784553859571.0308,1001.212,7415.0,405.031,1784553739166.0,8821.242
tc-53-60000,1784553857949.7915,1784553858051,1784553859166.0,1784553859571.0312,101.208,1115.0,405.031,1784553739166.0,1621.24
tc-70-60000,1784553855149.7954,1784553855952,1784553859166.0,1784553859571.032,802.205,3214.0,405.032,1784553739166.0,4421.237
tc-91-120000,1784553882149.7874,1784553882202,1784553889585.0,1784553890467.7913,52.213,7383.0,882.791,1784553709585.0,8318.004
tc-69-120000,1784553887049.7925,1784553887451,1784553889585.0,1784553890467.797,401.208,2134.0,882.797,1784553709585.0,3418.005
tc-65-120000,1784553887699.797,1784553888502,1784553889585.0,1784553890467.7988,802.203,1083.0,882.799,1784553709585.0,2768.002
tc-94-120000,1784553888599.7786,1784553889551,1784553889585.0,1784553890467.7998,951.221,34.0,882.8,1784553709585.0,1868.021
tc-48-120000,1784553882199.7961,1784553882202,1784553889585.0,1784553890467.8008,2.204,7383.0,882.801,1784553709585.0,8268.005
tc-52-120000,1784553886849.787,1784553887451,1784553889585.0,1784553890467.8018,601.213,2134.0,882.802,1784553709585.0,3618.015
tc-59-120000,1784553886549.7886,1784553887451,1784553889585.0,1784553890467.817,901.211,2134.0,882.817,1784553709585.0,3918.028
tc-62-120000,1784553888049.7893,1784553888502,1784553889585.0,1784553890467.8179,452.211,1083.0,882.818,1784553709585.0,2418.029
tc-37-120000,1784553886799.7903,1784553887451,1784553889586.0,1784553890467.8188,651.21,2135.0,881.819,1784553709586.0,3668.029
tc-20-120000,1784553881649.7861,1784553882202,1784553889586.0,1784553890467.8196,552.214,7384.0,881.82,1784553709586.0,8818.033
tc-86-120000,1784553888749.7898,1784553889551,1784553889586.0,1784553890467.8203,801.21,35.0,881.82,1784553709586.0,1718.031
tc-7-120000,1784553888199.7908,1784553888502,1784553889586.0,1784553890467.8274,302.209,1084.0,881.827,1784553709586.0,2268.037
