event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-13-120000,1784570578251.4216,1784570578603,1784570579776.0,1784570579809.4058,351.578,1173.0,33.406,1784569859776.0,1557.984
ss-14-120000,1784570573451.4285,1784570574453,1784570579776.0,1784570579809.4062,1001.572,5323.0,33.406,1784569859776.0,6357.978
ss-15-120000,1784570577351.422,1784570577554,1784570579776.0,1784570579809.4075,202.578,2222.0,33.407,1784569859776.0,2457.985
ss-16-120000,1784570571451.425,1784570572354,1784570579776.0,1784570579809.408,902.575,7422.0,33.408,1784569859776.0,8357.983
ss-17-120000,1784570566051.4224,1784570566053,1784570579776.0,1784570579809.411,1.578,13723.0,33.411,1784569859776.0,13757.989
ss-18-120000,1784570576651.42,1784570577554,1784570579776.0,1784570579809.4114,902.58,2222.0,33.411,1784569859776.0,3157.991
ss-19-120000,1784570575951.4158,1784570576553,1784570579776.0,1784570579809.4268,601.584,3223.0,33.427,1784569859776.0,3858.011
ss-2-120000,1784570571701.4136,1784570572354,1784570579776.0,1784570579809.4272,652.586,7422.0,33.427,1784569859776.0,8108.014
ss-20-120000,1784570577702.0134,1784570578603,1784570579776.0,1784570579809.4285,900.987,1173.0,33.428,1784569859776.0,2107.415
ss-21-120000,1784570575801.4211,1784570576553,1784570579776.0,1784570579809.4397,751.579,3223.0,33.44,1784569859776.0,4008.019
ss-22-120000,1784570564651.4238,1784570565004,1784570579776.0,1784570579809.4407,352.576,14772.0,33.441,1784569859776.0,15158.017
ss-23-120000,1784570578001.423,1784570578603,1784570579776.0,1784570579809.4458,601.577,1173.0,33.446,1784569859776.0,1808.023
ss-24-120000,1784570575701.422,1784570576553,1784570579776.0,1784570579809.4463,851.578,3223.0,33.446,1784569859776.0,4108.024
ss-25-120000,1784570578451.417,1784570578603,1784570579776.0,1784570579809.4724,151.583,1173.0,33.472,1784569859776.0,1358.055
ss-26-120000,1784570576251.42,1784570576553,1784570579776.0,1784570579809.4734,301.58,3223.0,33.473,1784569859776.0,3558.053
ss-27-120000,1784570578351.4197,1784570578603,1784570579776.0,1784570579809.4739,251.58,1173.0,33.474,1784569859776.0,1458.054
ss-28-120000,1784570576501.42,1784570576553,1784570579777.0,1784570579809.4746,51.58,3224.0,32.475,1784569859777.0,3308.055
ss-29-120000,1784570577251.4124,1784570577554,1784570579777.0,1784570579809.4753,302.588,2223.0,32.475,1784569859777.0,2558.063
ss-3-120000,1784570570351.4155,1784570571303,1784570579777.0,1784570579809.5977,951.584,8474.0,32.598,1784569859777.0,9458.182
ss-30-120000,1784570569051.412,1784570569203,1784570579777.0,1784570579809.6,151.588,10574.0,32.6,1784569859777.0,10758.188
ss-31-120000,1784570575451.4192,1784570575502,1784570579777.0,1784570579809.611,50.581,4275.0,32.611,1784569859777.0,4358.192
ss-32-120000,1784570578301.415,1784570578603,1784570579777.0,1784570579809.612,301.585,1174.0,32.612,1784569859777.0,1508.197
ss-33-120000,1784570577451.4177,1784570577554,1784570579777.0,1784570579809.7249,102.582,2223.0,32.725,1784569859777.0,2358.307
ss-34-120000,1784570575251.3767,1784570575502,1784570579777.0,1784570579809.7266,250.623,4275.0,32.727,1784569859777.0,4558.35
ss-35-120000,1784570576101.421,1784570576553,1784570579777.0,1784570579809.7283,451.579,3224.0,32.728,1784569859777.0,3708.307
ss-36-120000,1784570572751.4219,1784570573403,1784570579777.0,1784570579809.7485,651.578,6374.0,32.749,1784569859777.0,7058.327
ss-37-120000,1784570556201.4363,1784570556603,1784570579777.0,1784570579809.7495,401.564,23174.0,32.75,1784569859777.0,23608.313
ss-38-120000,1784570576051.432,1784570576553,1784570579777.0,1784570579809.7566,501.568,3224.0,32.757,1784569859777.0,3758.325
ss-39-120000,1784570569851.4253,1784570570253,1784570579777.0,1784570579809.7576,401.575,9524.0,32.758,1784569859777.0,9958.332
ss-4-120000,1784570576351.4211,1784570576553,1784570579777.0,1784570579809.7632,201.579,3224.0,32.763,1784569859777.0,3458.342
ss-40-120000,1784570571601.4192,1784570572354,1784570579777.0,1784570579809.7747,752.581,7423.0,32.775,1784569859777.0,8208.355
ss-41-120000,1784570575651.4172,1784570576553,1784570579777.0,1784570579809.7817,901.583,3224.0,32.782,1784569859777.0,4158.365
ss-42-120000,1784570575051.422,1784570575502,1784570579777.0,1784570579809.7827,450.578,4275.0,32.783,1784569859777.0,4758.361
ss-43-120000,1784570556951.4248,1784570557653,1784570579777.0,1784570579809.8857,701.575,22124.0,32.886,1784569859777.0,22858.461
ss-44-120000,1784570578501.4102,1784570578603,1784570579778.0,1784570579809.89,101.59,1175.0,31.89,1784569859778.0,1308.48
ss-45-120000,1784570558251.4175,1784570558706,1784570579778.0,1784570579809.891,454.583,21072.0,31.891,1784569859778.0,21558.474
ss-46-120000,1784570570751.424,1784570571303,1784570579778.0,1784570579809.8923,551.576,8475.0,31.892,1784569859778.0,9058.468
ss-47-120000,1784570574001.4236,1784570574453,1784570579778.0,1784570579809.9553,451.576,5325.0,31.955,1784569859778.0,5808.532
ss-48-120000,1784570569351.4197,1784570570253,1784570579778.0,1784570579809.957,901.58,9525.0,31.957,1784569859778.0,10458.537
ss-49-120000,1784570578151.4207,1784570578603,1784570579778.0,1784570579809.9575,451.579,1175.0,31.958,1784569859778.0,1658.537
ss-5-120000,1784570570401.4456,1784570571303,1784570579778.0,1784570579809.9583,901.554,8475.0,31.958,1784569859778.0,9408.513
ss-50-120000,1784570573801.414,1784570574453,1784570579778.0,1784570579809.971,651.586,5325.0,31.971,1784569859778.0,6008.557
ss-51-120000,1784570577601.4194,1784570578603,1784570579778.0,1784570579809.9714,1001.581,1175.0,31.971,1784569859778.0,2208.552
ss-52-120000,1784570577901.4182,1784570578603,1784570579778.0,1784570579810.0864,701.582,1175.0,32.086,1784569859778.0,1908.668
ss-53-120000,1784570577551.4211,1784570577554,1784570579778.0,1784570579810.0898,2.579,2224.0,32.09,1784569859778.0,2258.669
ss-54-120000,1784570577751.4211,1784570578603,1784570579778.0,1784570579810.0913,851.579,1175.0,32.091,1784569859778.0,2058.67
ss-55-120000,1784570577401.4243,1784570577554,1784570579778.0,1784570579810.0918,152.576,2224.0,32.092,1784569859778.0,2408.667
ss-56-120000,1784570566701.4207,1784570567103,1784570579778.0,1784570579810.0925,401.579,12675.0,32.093,1784569859778.0,13108.672
ss-57-120000,1784570574701.4163,1784570575502,1784570579778.0,1784570579810.0938,800.584,4276.0,32.094,1784569859778.0,5108.677
ss-58-120000,1784570577801.4172,1784570578603,1784570579778.0,1784570579810.1587,801.583,1175.0,32.159,1784569859778.0,2008.741
ss-59-120000,1784570576601.42,1784570577554,1784570579778.0,1784570579810.1594,952.58,2224.0,32.159,1784569859778.0,3208.74
ss-6-120000,1784570568551.4138,1784570569203,1784570579778.0,1784570579810.1602,651.586,10575.0,32.16,1784569859778.0,11258.746
ss-60-120000,1784570572051.417,1784570572354,1784570579778.0,1784570579810.161,302.583,7424.0,32.161,1784569859778.0,7758.744
ss-61-120000,1784570571401.4214,1784570572354,1784570579778.0,1784570579810.1685,952.579,7424.0,32.168,1784569859778.0,8408.747
ss-62-120000,1784570578201.4172,1784570578603,1784570579779.0,1784570579810.1692,401.583,1176.0,31.169,1784569859779.0,1608.752
ss-63-120000,1784570573401.4236,1784570573403,1784570579779.0,1784570579810.17,1.576,6376.0,31.17,1784569859779.0,6408.746
ss-64-120000,1784570575201.4224,1784570575502,1784570579779.0,1784570579810.1921,300.578,4277.0,31.192,1784569859779.0,4608.77
ss-65-120000,1784570573151.4202,1784570573403,1784570579779.0,1784570579810.1975,251.58,6376.0,31.198,1784569859779.0,6658.777
ss-66-120000,1784570575551.4216,1784570576553,1784570579779.0,1784570579810.1982,1001.578,3226.0,31.198,1784569859779.0,4258.777
ss-67-120000,1784570572701.4102,1784570573403,1784570579779.0,1784570579810.2048,701.59,6376.0,31.205,1784569859779.0,7108.795
ss-68-120000,1784570574351.4355,1784570574453,1784570579779.0,1784570579810.2056,101.564,5326.0,31.206,1784569859779.0,5458.77
ss-69-120000,1784570574151.4263,1784570574453,1784570579779.0,1784570579810.2063,301.574,5326.0,31.206,1784569859779.0,5658.78
ss-7-120000,1784570566951.4216,1784570567103,1784570579779.0,1784570579810.207,151.578,12676.0,31.207,1784569859779.0,12858.785
ss-70-120000,1784570574751.4194,1784570575502,1784570579779.0,1784570579810.2075,750.581,4277.0,31.208,1784569859779.0,5058.788
ss-71-120000,1784570566551.42,1784570567103,1784570579779.0,1784570579810.2185,551.58,12676.0,31.219,1784569859779.0,13258.799
ss-72-120000,1784570565601.4165,1784570566053,1784570579779.0,1784570579810.2705,451.583,13726.0,31.271,1784569859779.0,14208.854
ss-73-120000,1784570576901.4214,1784570577554,1784570579779.0,1784570579810.271,652.579,2225.0,31.271,1784569859779.0,2908.85
ss-74-120000,1784570564901.4233,1784570565004,1784570579779.0,1784570579810.2717,102.577,14775.0,31.272,1784569859779.0,14908.848
ss-75-120000,1784570570701.4224,1784570571303,1784570579779.0,1784570579810.2727,601.578,8476.0,31.273,1784569859779.0,9108.85
ss-76-120000,1784570569301.4172,1784570570253,1784570579779.0,1784570579810.2734,951.583,9526.0,31.273,1784569859779.0,10508.856
ss-77-120000,1784570576701.4207,1784570577554,1784570579779.0,1784570579810.3384,852.579,2225.0,31.338,1784569859779.0,3108.918
ss-78-120000,1784570567601.4333,1784570568152,1784570579779.0,1784570579810.34,550.567,11627.0,31.34,1784569859779.0,12208.907
ss-79-120000,1784570577851.4153,1784570578603,1784570579779.0,1784570579810.4224,751.585,1176.0,31.422,1784569859779.0,1959.007
ss-8-120000,1784570570651.416,1784570571303,1784570579779.0,1784570579810.4246,651.584,8476.0,31.425,1784569859779.0,9159.009
ss-80-120000,1784570576551.4253,1784570577554,1784570579779.0,1784570579810.4258,1002.575,2225.0,31.426,1784569859779.0,3259.0
ss-81-120000,1784570573501.4302,1784570574453,1784570579779.0,1784570579810.4268,951.57,5326.0,31.427,1784569859779.0,6308.997
ss-82-120000,1784570575101.4216,1784570575502,1784570579779.0,1784570579810.4277,400.578,4277.0,31.428,1784569859779.0,4709.006
ss-83-120000,1784570578051.4253,1784570578603,1784570579780.0,1784570579810.4287,551.575,1177.0,30.429,1784569859780.0,1759.003
ss-84-120000,1784570575851.4172,1784570576553,1784570579780.0,1784570579810.4739,701.583,3227.0,30.474,1784569859780.0,3959.057
ss-85-120000,1784570570851.4148,1784570571303,1784570579780.0,1784570579810.4749,451.585,8477.0,30.475,1784569859780.0,8959.06
ss-86-120000,1784570577951.4211,1784570578603,1784570579780.0,1784570579810.4758,651.579,1177.0,30.476,1784569859780.0,1859.055
ss-87-120000,1784570568701.419,1784570569203,1784570579780.0,1784570579810.477,501.581,10577.0,30.477,1784569859780.0,11109.058
ss-88-120000,1784570574901.4148,1784570575502,1784570579780.0,1784570579810.4854,600.585,4278.0,30.485,1784569859780.0,4909.071
ss-89-120000,1784570577501.4182,1784570577554,1784570579780.0,1784570579810.4863,52.582,2226.0,30.486,1784569859780.0,2309.068
ss-9-120000,1784570570001.415,1784570570253,1784570579780.0,1784570579810.487,251.585,9527.0,30.487,1784569859780.0,9809.072
ss-90-120000,1784570572401.4243,1784570573403,1784570579780.0,1784570579810.5842,1001.576,6377.0,30.584,1784569859780.0,7409.16
ss-91-120000,1784570578401.4163,1784570578603,1784570579780.0,1784570579810.5867,201.584,1177.0,30.587,1784569859780.0,1409.17
ss-92-120000,1784570577101.424,1784570577554,1784570579780.0,1784570579810.5974,452.576,2226.0,30.597,1784569859780.0,2709.173
ss-93-120000,1784570575751.4204,1784570576553,1784570579780.0,1784570579810.5984,801.58,3227.0,30.598,1784569859780.0,4059.178
ss-94-120000,1784570576801.4192,1784570577554,1784570579780.0,1784570579810.655,752.581,2226.0,30.655,1784569859780.0,3009.236
ss-95-120000,1784570576951.4192,1784570577554,1784570579780.0,1784570579810.656,602.581,2226.0,30.656,1784569859780.0,2859.237
ss-96-120000,1784570575301.4197,1784570575502,1784570579780.0,1784570579810.657,200.58,4278.0,30.657,1784569859780.0,4509.237
ss-97-120000,1784570564551.4214,1784570565004,1784570579780.0,1784570579810.6755,452.579,14776.0,30.676,1784569859780.0,15259.254
ss-98-120000,1784570572301.4202,1784570572354,1784570579780.0,1784570579810.6763,52.58,7426.0,30.676,1784569859780.0,7509.256
ss-99-120000,1784570578101.4285,1784570578603,1784570579780.0,1784570579810.7217,501.572,1177.0,30.722,1784569859780.0,1709.293
ss-0-180000,1784570601401.4224,1784570601703,1784570610408.0,1784570610457.3853,301.578,8705.0,49.385,1784569830408.0,9055.963
ss-1-180000,1784570607451.4224,1784570608005,1784570610408.0,1784570610457.391,553.578,2403.0,49.391,1784569830408.0,3005.969
ss-10-180000,1784570599951.429,1784570600653,1784570610408.0,1784570610457.3923,701.571,9755.0,49.392,1784569830408.0,10505.963
ss-11-180000,1784570606601.4258,1784570606953,1784570610408.0,1784570610457.394,351.574,3455.0,49.394,1784569830408.0,3855.968
ss-12-180000,1784570605601.4233,1784570605903,1784570610409.0,1784570610457.395,301.577,4506.0,48.395,1784569830409.0,4855.972
ss-13-180000,1784570608251.4202,1784570609053,1784570610409.0,1784570610457.4192,801.58,1356.0,48.419,1784569830409.0,2205.999
ss-14-180000,1784570605851.421,1784570605903,1784570610409.0,1784570610457.451,51.579,4506.0,48.451,1784569830409.0,4606.03
ss-15-180000,1784570606301.42,1784570606953,1784570610409.0,1784570610457.4524,651.58,3456.0,48.452,1784569830409.0,4156.032
ss-16-180000,1784570606351.417,1784570606953,1784570610409.0,1784570610457.4531,601.583,3456.0,48.453,1784569830409.0,4106.036
ss-17-180000,1784570605051.4255,1784570605903,1784570610409.0,1784570610457.4539,851.574,4506.0,48.454,1784569830409.0,5406.028
