event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-22-0,1784528723635.7117,1784528724288,1784528739932.0,1784528739987.4734,652.288,15644.0,55.473,1784528679932.0,16351.762
tc-23-0,1784528718385.7144,1784528719037,1784528739932.0,1784528739987.474,651.286,20895.0,55.474,1784528679932.0,21601.76
tc-24-0,1784528734185.7117,1784528734688,1784528739932.0,1784528739987.475,502.288,5244.0,55.475,1784528679932.0,5801.763
tc-25-0,1784528731585.7249,1784528731589,1784528739932.0,1784528739987.4758,3.275,8343.0,55.476,1784528679932.0,8401.751
tc-26-0,1784528732785.7146,1784528733686,1784528739932.0,1784528739987.4766,900.285,6246.0,55.477,1784528679932.0,7201.762
tc-27-0,1784528735085.721,1784528735738,1784528739932.0,1784528739987.4775,652.279,4194.0,55.478,1784528679932.0,4901.757
tc-28-0,1784528737035.7185,1784528737838,1784528739932.0,1784528739987.478,802.281,2094.0,55.478,1784528679932.0,2951.76
tc-29-0,1784528727585.7144,1784528728488,1784528739932.0,1784528739987.4788,902.286,11444.0,55.479,1784528679932.0,12401.764
tc-3-0,1784528732585.7168,1784528732638,1784528739933.0,1784528739987.4795,52.283,7295.0,54.479,1784528679933.0,7401.763
tc-30-0,1784528734385.7156,1784528734688,1784528739933.0,1784528739987.4805,302.284,5245.0,54.48,1784528679933.0,5601.765
tc-31-0,1784528735185.723,1784528735738,1784528739933.0,1784528739987.488,552.277,4195.0,54.488,1784528679933.0,4801.765
tc-32-0,1784528736635.7148,1784528736787,1784528739933.0,1784528739987.489,151.285,3146.0,54.489,1784528679933.0,3351.774
tc-33-0,1784528734435.7126,1784528734688,1784528739933.0,1784528739987.4905,252.287,5245.0,54.49,1784528679933.0,5551.778
tc-34-0,1784528735135.7212,1784528735738,1784528739933.0,1784528739987.5222,602.279,4195.0,54.522,1784528679933.0,4851.801
tc-35-0,1784528734885.7104,1784528735738,1784528739933.0,1784528739987.5938,852.29,4195.0,54.594,1784528679933.0,5101.883
tc-36-0,1784528733335.7322,1784528733686,1784528739933.0,1784528739987.5945,350.268,6247.0,54.594,1784528679933.0,6651.862
tc-37-0,1784528730135.7175,1784528730537,1784528739934.0,1784528739987.5955,401.282,9397.0,53.595,1784528679934.0,9851.878
tc-38-0,1784528737185.721,1784528737838,1784528739934.0,1784528739987.6033,652.279,2096.0,53.603,1784528679934.0,2801.882
tc-39-0,1784528735335.7075,1784528735738,1784528739934.0,1784528739987.6047,402.292,4196.0,53.605,1784528679934.0,4651.897
tc-4-0,1784528736485.7207,1784528736787,1784528739934.0,1784528739987.6055,301.279,3147.0,53.605,1784528679934.0,3501.885
tc-40-0,1784528731335.7134,1784528731589,1784528739934.0,1784528739987.606,253.287,8345.0,53.606,1784528679934.0,8651.893
tc-41-0,1784528731435.827,1784528731589,1784528739934.0,1784528739987.6064,153.173,8345.0,53.606,1784528679934.0,8551.78
tc-42-0,1784528734035.7095,1784528734688,1784528739934.0,1784528739987.611,652.291,5246.0,53.611,1784528679934.0,5951.902
tc-43-0,1784528734785.7124,1784528735738,1784528739934.0,1784528739987.612,952.288,4196.0,53.612,1784528679934.0,5201.9
tc-44-0,1784528731285.7166,1784528731589,1784528739935.0,1784528739987.6125,303.283,8346.0,52.613,1784528679935.0,8701.896
tc-45-0,1784528725685.7148,1784528726388,1784528739935.0,1784528739987.6128,702.285,13547.0,52.613,1784528679935.0,14301.898
tc-46-0,1784528734935.7124,1784528735738,1784528739935.0,1784528739987.6177,802.288,4197.0,52.618,1784528679935.0,5051.905
tc-47-0,1784528732485.7153,1784528732638,1784528739935.0,1784528739987.6182,152.285,7297.0,52.618,1784528679935.0,7501.903
tc-48-0,1784528734735.7192,1784528735738,1784528739935.0,1784528739987.6187,1002.281,4197.0,52.619,1784528679935.0,5251.899
tc-49-0,1784528736985.718,1784528737838,1784528739935.0,1784528739987.619,852.282,2097.0,52.619,1784528679935.0,3001.901
tc-5-0,1784528736335.713,1784528736787,1784528739935.0,1784528739987.6194,451.287,3148.0,52.619,1784528679935.0,3651.906
tc-50-0,1784528735685.713,1784528735738,1784528739935.0,1784528739987.6199,52.287,4197.0,52.62,1784528679935.0,4301.907
tc-51-0,1784528735235.7197,1784528735738,1784528739936.0,1784528739987.6204,502.28,4198.0,51.62,1784528679936.0,4751.901
tc-52-0,1784528734635.7195,1784528734688,1784528739936.0,1784528739987.6208,52.281,5248.0,51.621,1784528679936.0,5351.901
tc-53-0,1784528733285.7136,1784528733686,1784528739936.0,1784528739987.6213,400.286,6250.0,51.621,1784528679936.0,6701.908
tc-54-0,1784528732535.7178,1784528732638,1784528739936.0,1784528739987.6218,102.282,7298.0,51.622,1784528679936.0,7451.904
tc-55-0,1784528711535.7107,1784528711689,1784528739936.0,1784528739987.6223,153.289,28247.0,51.622,1784528679936.0,28451.912
tc-56-0,1784528721335.712,1784528722189,1784528739936.0,1784528739987.6226,853.288,17747.0,51.623,1784528679936.0,18651.911
tc-57-0,1784528735835.713,1784528736787,1784528739936.0,1784528739987.624,951.287,3149.0,51.624,1784528679936.0,4151.911
tc-58-0,1784528736235.7117,1784528736787,1784528739936.0,1784528739987.6245,551.288,3149.0,51.625,1784528679936.0,3751.913
tc-59-0,1784528735785.7153,1784528736787,1784528739936.0,1784528739987.625,1001.285,3149.0,51.625,1784528679936.0,4201.91
tc-6-0,1784528733135.7144,1784528733686,1784528739937.0,1784528739988.242,550.286,6251.0,51.242,1784528679937.0,6852.528
tc-60-0,1784528735535.7224,1784528735738,1784528739937.0,1784528739988.247,202.278,4199.0,51.247,1784528679937.0,4452.525
tc-61-0,1784528733635.7156,1784528733686,1784528739937.0,1784528739988.2485,50.284,6251.0,51.249,1784528679937.0,6352.533
tc-62-0,1784528731085.7158,1784528731589,1784528739937.0,1784528739988.249,503.284,8348.0,51.249,1784528679937.0,8902.533
tc-63-0,1784528733935.7065,1784528734688,1784528739937.0,1784528739988.2495,752.293,5249.0,51.25,1784528679937.0,6052.543
tc-64-0,1784528733885.7153,1784528734688,1784528739937.0,1784528739988.25,802.285,5249.0,51.25,1784528679937.0,6102.535
tc-65-0,1784528732385.7139,1784528732638,1784528739937.0,1784528739988.2505,252.286,7299.0,51.25,1784528679937.0,7602.537
tc-66-0,1784528735985.7166,1784528736787,1784528739937.0,1784528739988.2744,801.283,3150.0,51.274,1784528679937.0,4002.558
tc-67-0,1784528736885.7134,1784528737838,1784528739937.0,1784528739988.2834,952.287,2099.0,51.283,1784528679937.0,3102.57
tc-68-0,1784528728285.7117,1784528728488,1784528739937.0,1784528739988.285,202.288,11449.0,51.285,1784528679937.0,11702.573
tc-69-0,1784528724235.7117,1784528724288,1784528739938.0,1784528739988.2854,52.288,15650.0,50.285,1784528679938.0,15752.574
tc-7-0,1784528734835.7175,1784528735738,1784528739938.0,1784528739988.286,902.282,4200.0,50.286,1784528679938.0,5152.568
tc-70-0,1784528736285.7207,1784528736787,1784528739938.0,1784528739988.2864,501.279,3151.0,50.286,1784528679938.0,3702.566
tc-71-0,1784528719835.7056,1784528720088,1784528739938.0,1784528739988.2869,252.294,19850.0,50.287,1784528679938.0,20152.581
tc-72-0,1784528736435.7131,1784528736787,1784528739938.0,1784528739988.2874,351.287,3151.0,50.287,1784528679938.0,3552.574
tc-73-0,1784528710635.7166,1784528710639,1784528739938.0,1784528739988.2878,3.283,29299.0,50.288,1784528679938.0,29352.571
tc-74-0,1784528736935.713,1784528737838,1784528739938.0,1784528739988.288,902.287,2100.0,50.288,1784528679938.0,3052.575
tc-75-0,1784528735585.7163,1784528735738,1784528739938.0,1784528739988.2886,152.284,4200.0,50.289,1784528679938.0,4402.572
tc-76-0,1784528737085.7097,1784528737838,1784528739938.0,1784528739988.289,752.29,2100.0,50.289,1784528679938.0,2902.579
tc-77-0,1784528730635.7195,1784528731589,1784528739938.0,1784528739988.2932,953.281,8349.0,50.293,1784528679938.0,9352.574
tc-78-0,1784528729035.7207,1784528729537,1784528739939.0,1784528739988.2937,501.279,10402.0,49.294,1784528679939.0,10952.573
tc-79-0,1784528721485.7178,1784528722189,1784528739939.0,1784528739988.2942,703.282,17750.0,49.294,1784528679939.0,18502.576
tc-8-0,1784528731785.7107,1784528732638,1784528739939.0,1784528739988.2947,852.289,7301.0,49.295,1784528679939.0,8202.584
tc-80-0,1784528730685.7056,1784528731589,1784528739939.0,1784528739988.2952,903.294,8350.0,49.295,1784528679939.0,9302.59
tc-81-0,1784528736685.7136,1784528736787,1784528739939.0,1784528739988.2957,101.286,3152.0,49.296,1784528679939.0,3302.582
tc-82-0,1784528736135.7283,1784528736787,1784528739939.0,1784528739988.296,651.272,3152.0,49.296,1784528679939.0,3852.568
tc-83-0,1784528733485.7122,1784528733686,1784528739939.0,1784528739988.2964,200.288,6253.0,49.296,1784528679939.0,6502.584
tc-84-0,1784528732185.7107,1784528732638,1784528739939.0,1784528739988.2969,452.289,7301.0,49.297,1784528679939.0,7802.586
tc-85-0,1784528733685.7158,1784528734688,1784528739939.0,1784528739988.2974,1002.284,5251.0,49.297,1784528679939.0,6302.582
tc-86-0,1784528729685.7192,1784528730537,1784528739939.0,1784528739988.2976,851.281,9402.0,49.298,1784528679939.0,10302.578
tc-87-0,1784528736035.7102,1784528736787,1784528739939.0,1784528739988.3093,751.29,3152.0,49.309,1784528679939.0,3952.599
tc-88-0,1784528729635.7175,1784528730537,1784528739940.0,1784528739988.3098,901.282,9403.0,48.31,1784528679940.0,10352.592
tc-89-0,1784528736735.712,1784528736787,1784528739940.0,1784528739988.3103,51.288,3153.0,48.31,1784528679940.0,3252.598
tc-9-0,1784528736835.7156,1784528737838,1784528739940.0,1784528739988.3105,1002.284,2102.0,48.311,1784528679940.0,3152.595
tc-90-0,1784528735485.7217,1784528735738,1784528739940.0,1784528739988.311,252.278,4202.0,48.311,1784528679940.0,4502.589
tc-91-0,1784528736535.7114,1784528736787,1784528739940.0,1784528739988.3115,251.289,3153.0,48.312,1784528679940.0,3452.6
tc-92-0,1784528736085.716,1784528736787,1784528739940.0,1784528739988.3118,701.284,3153.0,48.312,1784528679940.0,3902.596
tc-93-0,1784528732885.7131,1784528733686,1784528739940.0,1784528739988.3125,800.287,6254.0,48.312,1784528679940.0,7102.599
tc-94-0,1784528733435.7236,1784528733686,1784528739940.0,1784528739988.3127,250.276,6254.0,48.313,1784528679940.0,6552.589
tc-95-0,1784528729285.7117,1784528729537,1784528739941.0,1784528739988.3132,251.288,10404.0,47.313,1784528679941.0,10702.602
tc-96-0,1784528732985.7107,1784528733686,1784528739941.0,1784528739988.317,700.289,6255.0,47.317,1784528679941.0,7002.606
tc-97-0,1784528736185.7107,1784528736787,1784528739941.0,1784528739988.3174,601.289,3154.0,47.317,1784528679941.0,3802.607
tc-98-0,1784528728985.719,1784528729537,1784528739941.0,1784528739988.3179,551.281,10404.0,47.318,1784528679941.0,11002.599
tc-99-0,1784528721835.7139,1784528722189,1784528739941.0,1784528739988.318,353.286,17752.0,47.318,1784528679941.0,18152.604
tc-0-60000,1784528761535.716,1784528761836,1784528770180.0,1784528770233.554,300.284,8344.0,53.554,1784528650180.0,8697.838
tc-1-60000,1784528755885.715,1784528756687,1784528770180.0,1784528770233.5664,801.285,13493.0,53.566,1784528650180.0,14347.851
tc-10-60000,1784528762235.7183,1784528762838,1784528770180.0,1784528770233.5671,602.282,7342.0,53.567,1784528650180.0,7997.849
tc-11-60000,1784528761235.7124,1784528761836,1784528770180.0,1784528770233.5676,600.288,8344.0,53.568,1784528650180.0,8997.855
tc-12-60000,1784528762435.7112,1784528762838,1784528770180.0,1784528770233.5684,402.289,7342.0,53.568,1784528650180.0,7797.857
tc-13-60000,1784528766935.7102,1784528767038,1784528770180.0,1784528770233.5693,102.29,3142.0,53.569,1784528650180.0,3297.859
tc-14-60000,1784528762135.7146,1784528762838,1784528770180.0,1784528770233.5696,702.285,7342.0,53.57,1784528650180.0,8097.855
tc-15-60000,1784528766035.7131,1784528767038,1784528770181.0,1784528770233.57,1002.287,3143.0,52.57,1784528650181.0,4197.857
tc-16-60000,1784528760135.7136,1784528760788,1784528770181.0,1784528770233.5706,652.286,9393.0,52.571,1784528650181.0,10097.857
tc-17-60000,1784528754735.7126,1784528755638,1784528770181.0,1784528770233.572,902.287,14543.0,52.572,1784528650181.0,15497.859
tc-18-60000,1784528765335.71,1784528765987,1784528770181.0,1784528770233.6455,651.29,4194.0,52.646,1784528650181.0,4897.936
tc-19-60000,1784528764635.7195,1784528764937,1784528770181.0,1784528770233.6462,301.281,5244.0,52.646,1784528650181.0,5597.927
tc-2-60000,1784528760385.7183,1784528760788,1784528770181.0,1784528770233.6472,402.282,9393.0,52.647,1784528650181.0,9847.929
tc-20-60000,1784528766385.7136,1784528767038,1784528770181.0,1784528770233.6484,652.286,3143.0,52.648,1784528650181.0,3847.935
tc-21-60000,1784528764485.7102,1784528764937,1784528770181.0,1784528770233.649,451.29,5244.0,52.649,1784528650181.0,5747.939
tc-22-60000,1784528753335.7234,1784528753537,1784528770181.0,1784528770233.6492,201.277,16644.0,52.649,1784528650181.0,16897.926
tc-23-60000,1784528766685.7126,1784528767038,1784528770181.0,1784528770233.6497,352.287,3143.0,52.65,1784528650181.0,3547.937
tc-24-60000,1784528764385.7114,1784528764937,1784528770181.0,1784528770233.65,551.289,5244.0,52.65,1784528650181.0,5847.938
tc-25-60000,1784528767135.7156,1784528768087,1784528770181.0,1784528770233.6501,951.284,2094.0,52.65,1784528650181.0,3097.935
tc-26-60000,1784528764935.7214,1784528764937,1784528770181.0,1784528770233.6506,1.279,5244.0,52.651,1784528650181.0,5297.929
tc-27-60000,1784528767035.7197,1784528767038,1784528770181.0,1784528770233.651,2.28,3143.0,52.651,1784528650181.0,3197.931
tc-28-60000,1784528765185.7097,1784528765987,1784528770181.0,1784528770233.6514,801.29,4194.0,52.651,1784528650181.0,5047.942
tc-29-60000,1784528765935.7126,1784528765987,1784528770181.0,1784528770233.6516,51.287,4194.0,52.652,1784528650181.0,4297.939
tc-3-60000,1784528759035.7122,1784528759786,1784528770181.0,1784528770233.652,750.288,10395.0,52.652,1784528650181.0,11197.94
tc-30-60000,1784528757735.7134,1784528758737,1784528770181.0,1784528770233.6523,1001.287,11444.0,52.652,1784528650181.0,12497.939
tc-31-60000,1784528764135.7134,1784528764937,1784528770181.0,1784528770233.6526,801.287,5244.0,52.653,1784528650181.0,6097.939
tc-32-60000,1784528766985.7007,1784528767038,1784528770181.0,1784528770233.653,52.299,3143.0,52.653,1784528650181.0,3247.952
tc-33-60000,1784528766135.7085,1784528767038,1784528770181.0,1784528770233.6536,902.292,3143.0,52.654,1784528650181.0,4097.945
tc-34-60000,1784528763935.7122,1784528764937,1784528770181.0,1784528770233.6538,1001.288,5244.0,52.654,1784528650181.0,6297.942
tc-35-60000,1784528764785.7102,1784528764937,1784528770181.0,1784528770233.6575,151.29,5244.0,52.657,1784528650181.0,5447.947
tc-36-60000,1784528761435.71,1784528761836,1784528770181.0,1784528770233.658,400.29,8345.0,52.658,1784528650181.0,8797.948
tc-37-60000,1784528744885.7202,1784528745137,1784528770181.0,1784528770233.6582,251.28,25044.0,52.658,1784528650181.0,25347.938
tc-38-60000,1784528764735.7217,1784528764937,1784528770181.0,1784528770233.6584,201.278,5244.0,52.658,1784528650181.0,5497.937
tc-39-60000,1784528758535.7495,1784528758737,1784528770181.0,1784528770233.6614,201.25,11444.0,52.661,1784528650181.0,11697.912
tc-4-60000,1784528765035.718,1784528765987,1784528770181.0,1784528770233.6616,951.282,4194.0,52.662,1784528650181.0,5197.944
tc-40-60000,1784528760285.712,1784528760788,1784528770181.0,1784528770233.6619,502.288,9393.0,52.662,1784528650181.0,9947.95
tc-41-60000,1784528764335.7144,1784528764937,1784528770181.0,1784528770233.663,601.286,5244.0,52.663,1784528650181.0,5897.949
tc-42-60000,1784528763735.719,1784528763888,1784528770181.0,1784528770233.6636,152.281,6293.0,52.664,1784528650181.0,6497.945
tc-43-60000,1784528745635.7175,1784528746187,1784528770181.0,1784528770233.6638,551.282,23994.0,52.664,1784528650181.0,24597.946
tc-44-60000,1784528767185.7146,1784528768087,1784528770182.0,1784528770233.6643,901.285,2095.0,51.664,1784528650182.0,3047.95
tc-45-60000,1784528746935.7107,1784528747238,1784528770182.0,1784528770233.6672,302.289,22944.0,51.667,1784528650182.0,23297.957
tc-46-60000,1784528759435.7117,1784528759786,1784528770182.0,1784528770233.6675,350.288,10396.0,51.667,1784528650182.0,10797.956
tc-47-60000,1784528762685.7188,1784528762838,1784528770182.0,1784528770233.668,152.281,7344.0,51.668,1784528650182.0,7547.949
tc-48-60000,1784528758035.7158,1784528758737,1784528770182.0,1784528770233.6685,701.284,11445.0,51.668,1784528650182.0,12197.953
tc-49-60000,1784528766835.7136,1784528767038,1784528770182.0,1784528770233.6687,202.286,3144.0,51.669,1784528650182.0,3397.955
tc-5-60000,1784528759085.712,1784528759786,1784528770182.0,1784528770233.669,700.288,10396.0,51.669,1784528650182.0,11147.957
tc-50-60000,1784528762485.7202,1784528762838,1784528770182.0,1784528770233.674,352.28,7344.0,51.674,1784528650182.0,7747.954
tc-51-60000,1784528766285.72,1784528767038,1784528770182.0,1784528770233.6746,752.28,3144.0,51.675,1784528650182.0,3947.955
tc-52-60000,1784528766585.7163,1784528767038,1784528770182.0,1784528770233.6748,452.284,3144.0,51.675,1784528650182.0,3647.958
tc-53-60000,1784528766235.7139,1784528767038,1784528770182.0,1784528770233.6753,802.286,3144.0,51.675,1784528650182.0,3997.961
tc-54-60000,1784528766435.7305,1784528767038,1784528770182.0,1784528770233.6755,602.27,3144.0,51.676,1784528650182.0,3797.945
tc-55-60000,1784528766085.7234,1784528767038,1784528770182.0,1784528770233.676,952.277,3144.0,51.676,1784528650182.0,4147.953
tc-56-60000,1784528755385.709,1784528755638,1784528770182.0,1784528770233.6763,252.291,14544.0,51.676,1784528650182.0,14847.967
tc-57-60000,1784528763385.7097,1784528763888,1784528770182.0,1784528770233.6765,502.29,6294.0,51.677,1784528650182.0,6847.967
tc-58-60000,1784528766485.7163,1784528767038,1784528770182.0,1784528770233.677,552.284,3144.0,51.677,1784528650182.0,3747.961
tc-59-60000,1784528765285.712,1784528765987,1784528770182.0,1784528770233.7217,701.288,4195.0,51.722,1784528650182.0,4948.01
tc-6-60000,1784528757235.7117,1784528757736,1784528770182.0,1784528770233.7273,500.288,12446.0,51.727,1784528650182.0,12998.016
tc-60-60000,1784528760735.7188,1784528760788,1784528770182.0,1784528770233.7275,52.281,9394.0,51.728,1784528650182.0,9498.009
tc-61-60000,1784528760085.7134,1784528760788,1784528770182.0,1784528770233.7278,702.287,9394.0,51.728,1784528650182.0,10148.014
tc-62-60000,1784528766885.7124,1784528767038,1784528770182.0,1784528770233.728,152.288,3144.0,51.728,1784528650182.0,3348.016
tc-63-60000,1784528762085.7148,1784528762838,1784528770182.0,1784528770233.746,752.285,7344.0,51.746,1784528650182.0,8148.031
tc-64-60000,1784528763885.7148,1784528763888,1784528770182.0,1784528770233.7466,2.285,6294.0,51.747,1784528650182.0,6348.032
tc-65-60000,1784528761835.7185,1784528762838,1784528770182.0,1784528770233.7605,1002.281,7344.0,51.76,1784528650182.0,8398.042
tc-66-60000,1784528764235.7153,1784528764937,1784528770182.0,1784528770233.761,701.285,5245.0,51.761,1784528650182.0,5998.046
tc-67-60000,1784528761385.7112,1784528761836,1784528770182.0,1784528770233.7612,450.289,8346.0,51.761,1784528650182.0,8848.05
tc-68-60000,1784528763035.6594,1784528763888,1784528770182.0,1784528770233.7708,852.341,6294.0,51.771,1784528650182.0,7198.111
tc-69-60000,1784528762835.7114,1784528762838,1784528770182.0,1784528770233.771,2.289,7344.0,51.771,1784528650182.0,7398.06
tc-7-60000,1784528755635.7068,1784528755638,1784528770182.0,1784528770233.7925,2.293,14544.0,51.792,1784528650182.0,14598.086
tc-70-60000,1784528763435.7068,1784528763888,1784528770183.0,1784528770233.793,452.293,6295.0,50.793,1784528650183.0,6798.086
tc-71-60000,1784528755236.546,1784528755638,1784528770183.0,1784528770233.7957,401.454,14545.0,50.796,1784528650183.0,14997.25
tc-72-60000,1784528754285.7092,1784528754588,1784528770183.0,1784528770233.796,302.291,15595.0,50.796,1784528650183.0,15948.087
tc-73-60000,1784528765585.7136,1784528765987,1784528770183.0,1784528770233.8203,401.286,4196.0,50.82,1784528650183.0,4648.107
tc-74-60000,1784528753585.7173,1784528754588,1784528770183.0,1784528770233.8206,1002.283,15595.0,50.821,1784528650183.0,16648.103
tc-75-60000,1784528759385.7112,1784528759786,1784528770183.0,1784528770233.8362,400.289,10397.0,50.836,1784528650183.0,10848.125
tc-76-60000,1784528757985.7139,1784528758737,1784528770183.0,1784528770233.8364,751.286,11446.0,50.836,1784528650183.0,12248.123
tc-77-60000,1784528765385.7124,1784528765987,1784528770183.0,1784528770233.8672,601.288,4196.0,50.867,1784528650183.0,4848.155
tc-78-60000,1784528756285.719,1784528756687,1784528770183.0,1784528770233.8674,401.281,13496.0,50.867,1784528650183.0,13948.148
tc-79-60000,1784528766535.714,1784528767038,1784528770183.0,1784528770233.8677,502.286,3145.0,50.868,1784528650183.0,3698.154
tc-8-60000,1784528759335.7144,1784528759786,1784528770183.0,1784528770233.9321,450.286,10397.0,50.932,1784528650183.0,10898.218
tc-80-60000,1784528765235.7102,1784528765987,1784528770183.0,1784528770233.933,751.29,4196.0,50.933,1784528650183.0,4998.223
tc-81-60000,1784528762185.7085,1784528762838,1784528770183.0,1784528770233.9336,652.292,7345.0,50.934,1784528650183.0,8048.225
tc-82-60000,1784528763785.7117,1784528763888,1784528770183.0,1784528770233.9338,102.288,6295.0,50.934,1784528650183.0,6448.222
tc-83-60000,1784528766735.715,1784528767038,1784528770183.0,1784528770233.9343,302.285,3145.0,50.934,1784528650183.0,3498.219
tc-84-60000,1784528764535.7153,1784528764937,1784528770183.0,1784528770233.9348,401.285,5246.0,50.935,1784528650183.0,5698.219
tc-85-60000,1784528759535.7148,1784528759786,1784528770183.0,1784528770233.935,250.285,10397.0,50.935,1784528650183.0,10698.22
tc-86-60000,1784528766635.7178,1784528767038,1784528770183.0,1784528770233.9355,402.282,3145.0,50.936,1784528650183.0,3598.218
tc-87-60000,1784528757385.7124,1784528757736,1784528770183.0,1784528770233.9412,350.288,12447.0,50.941,1784528650183.0,12848.229
tc-88-60000,1784528763585.7134,1784528763888,1784528770183.0,1784528770233.9417,302.287,6295.0,50.942,1784528650183.0,6648.228
tc-89-60000,1784528766185.7122,1784528767038,1784528770183.0,1784528770233.942,852.288,3145.0,50.942,1784528650183.0,4048.23
tc-9-60000,1784528758685.7207,1784528758737,1784528770183.0,1784528770233.9424,51.279,11446.0,50.942,1784528650183.0,11548.222
tc-90-60000,1784528761085.7104,1784528761836,1784528770183.0,1784528770233.993,750.29,8347.0,50.993,1784528650183.0,9148.282
tc-91-60000,1784528767085.7178,1784528768087,1784528770183.0,1784528770233.9934,1001.282,2096.0,50.993,1784528650183.0,3148.276
tc-92-60000,1784528765785.8796,1784528765987,1784528770183.0,1784528770233.9937,201.12,4196.0,50.994,1784528650183.0,4448.114
tc-93-60000,1784528764435.7122,1784528764937,1784528770183.0,1784528770233.994,501.288,5246.0,50.994,1784528650183.0,5798.282
tc-94-60000,1784528765485.7083,1784528765987,1784528770183.0,1784528770233.9944,501.292,4196.0,50.994,1784528650183.0,4748.286
tc-95-60000,1784528765635.7122,1784528765987,1784528770183.0,1784528770233.9949,351.288,4196.0,50.995,1784528650183.0,4598.283
tc-96-60000,1784528763985.7139,1784528764937,1784528770183.0,1784528770233.9985,951.286,5246.0,50.999,1784528650183.0,6248.285
tc-97-60000,1784528753235.7175,1784528753537,1784528770183.0,1784528770234.005,301.282,16646.0,51.005,1784528650183.0,16998.287
tc-98-60000,1784528760985.7126,1784528761836,1784528770183.0,1784528770234.0051,850.287,8347.0,51.005,1784528650183.0,9248.292
tc-99-60000,1784528766785.714,1784528767038,1784528770183.0,1784528770234.0056,252.286,3145.0,51.006,1784528650183.0,3448.292
tc-0-120000,1784528790085.7168,1784528790987,1784528798826.0,1784528798873.7417,901.283,7839.0,47.742,1784528618826.0,8788.025
tc-1-120000,1784528796135.7117,1784528796188,1784528798826.0,1784528798875.28,52.288,2638.0,49.28,1784528618826.0,2739.568
tc-10-120000,1784528788635.7139,1784528788938,1784528798827.0,1784528798875.2832,302.286,9889.0,48.283,1784528618827.0,10239.569
tc-11-120000,1784528795285.7117,1784528796188,1784528798827.0,1784528798875.284,902.288,2639.0,48.284,1784528618827.0,3589.572
tc-12-120000,1784528794285.712,1784528795186,1784528798827.0,1784528798875.2852,900.288,3641.0,48.285,1784528618827.0,4589.573
tc-13-120000,1784528796935.7192,1784528797237,1784528798827.0,1784528798875.2856,301.281,1590.0,48.286,1784528618827.0,1939.566
tc-14-120000,1784528794535.7122,1784528795186,1784528798827.0,1784528798875.2866,650.288,3641.0,48.287,1784528618827.0,4339.574
tc-15-120000,1784528794985.7173,1784528795186,1784528798827.0,1784528798875.2932,200.283,3641.0,48.293,1784528618827.0,3889.576
tc-16-120000,1784528795035.7139,1784528795186,1784528798827.0,1784528798875.2942,150.286,3641.0,48.294,1784528618827.0,3839.58
tc-17-120000,1784528793735.7163,1784528794137,1784528798827.0,1784528798875.299,401.284,4690.0,48.299,1784528618827.0,5139.583
tc-18-120000,1784528794935.7144,1784528795186,1784528798827.0,1784528798875.3003,250.286,3641.0,48.3,1784528618827.0,3939.586
tc-19-120000,1784528797085.7144,1784528797237,1784528798827.0,1784528798875.301,151.286,1590.0,48.301,1784528618827.0,1789.587
