event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-27-60000,1784576942987.5183,1784576943539,1784576945763.0,1784576946120.5322,551.482,2224.0,357.532,1784576285763.0,3133.014
ss-9-60000,1784576944737.531,1784576945639,1784576945763.0,1784576946120.5327,901.469,124.0,357.533,1784576285763.0,1383.002
ss-93-60000,1784576940787.532,1784576941439,1784576945763.0,1784576946120.5334,651.468,4324.0,357.533,1784576285763.0,5333.001
ss-96-60000,1784576940887.5232,1784576941439,1784576945763.0,1784576946120.5408,551.477,4324.0,357.541,1784576285763.0,5233.018
ss-53-60000,1784576941187.5312,1784576941439,1784576945763.0,1784576946120.5486,251.469,4324.0,357.549,1784576285763.0,4933.017
ss-22-60000,1784576931537.5298,1784576932138,1784576945763.0,1784576946120.6096,600.47,13625.0,357.61,1784576285763.0,14583.08
ss-18-60000,1784576939137.5254,1784576939391,1784576945764.0,1784576946120.6108,253.475,6373.0,356.611,1784576285764.0,6983.085
ss-50-60000,1784576943587.5332,1784576944589,1784576945764.0,1784576946120.6172,1001.467,1175.0,356.617,1784576285764.0,2533.084
ss-51-60000,1784576943137.5234,1784576943539,1784576945764.0,1784576946120.647,401.477,2225.0,356.647,1784576285764.0,2983.124
ss-90-60000,1784576943387.535,1784576943539,1784576945764.0,1784576946120.6482,151.465,2225.0,356.648,1784576285764.0,2733.113
ss-48-60000,1784576942637.5212,1784576943539,1784576945764.0,1784576946120.6492,901.479,2225.0,356.649,1784576285764.0,3483.128
ss-41-60000,1784576939337.5476,1784576939391,1784576945764.0,1784576946120.6663,53.452,6373.0,356.666,1784576285764.0,6783.119
ss-26-60000,1784576940687.533,1784576941439,1784576945764.0,1784576946120.6672,751.467,4325.0,356.667,1784576285764.0,5433.134
ss-16-60000,1784576944487.525,1784576944589,1784576945765.0,1784576946120.6785,101.475,1176.0,355.678,1784576285765.0,1633.154
ss-56-60000,1784576929237.5105,1784576930039,1784576945765.0,1784576946120.8457,801.49,15726.0,355.846,1784576285765.0,16883.335
ss-12-60000,1784576928637.5183,1784576928988,1784576945765.0,1784576946120.8472,350.482,16777.0,355.847,1784576285765.0,17483.329
ss-86-60000,1784576937587.5237,1784576938339,1784576945765.0,1784576946120.8594,751.476,7426.0,355.859,1784576285765.0,8533.336
ss-15-60000,1784576941637.52,1784576942488,1784576945765.0,1784576946120.8604,850.48,3277.0,355.86,1784576285765.0,4483.34
ss-45-60000,1784576933587.5227,1784576934189,1784576945765.0,1784576946120.9065,601.477,11576.0,355.906,1784576285765.0,12533.384
ss-92-60000,1784576943987.526,1784576944589,1784576945765.0,1784576946120.908,601.474,1176.0,355.908,1784576285765.0,2133.382
ss-68-60000,1784576936187.528,1784576936291,1784576945766.0,1784576946120.9087,103.472,9475.0,354.909,1784576285766.0,9933.381
ss-77-60000,1784576938537.5427,1784576939391,1784576945766.0,1784576946120.9175,853.457,6375.0,354.917,1784576285766.0,7583.375
ss-73-60000,1784576918537.526,1784576918539,1784576945766.0,1784576946120.957,1.474,27227.0,354.957,1784576285766.0,27583.431
ss-78-60000,1784576936937.5242,1784576937339,1784576945766.0,1784576946120.958,401.476,8427.0,354.958,1784576285766.0,9183.434
ss-39-60000,1784576943237.5295,1784576943539,1784576945766.0,1784576946120.9648,301.47,2227.0,354.965,1784576285766.0,2883.435
ss-1-60000,1784576945037.5217,1784576945639,1784576945766.0,1784576946121.0452,601.478,127.0,355.045,1784576285766.0,1083.523
ss-47-60000,1784576940387.5286,1784576940389,1784576945767.0,1784576946121.0923,1.471,5378.0,354.092,1784576285767.0,5733.564
ss-76-60000,1784576944987.531,1784576945639,1784576945767.0,1784576946121.0935,651.469,128.0,354.094,1784576285767.0,1133.562
ss-7-60000,1784576942737.534,1784576943539,1784576945767.0,1784576946121.0952,801.466,2228.0,354.095,1784576285767.0,3383.561
ss-19-60000,1784576943837.4949,1784576944589,1784576945767.0,1784576946121.096,751.505,1178.0,354.096,1784576285767.0,2283.601
ss-83-60000,1784576941387.521,1784576941439,1784576945767.0,1784576946121.0967,51.479,4328.0,354.097,1784576285767.0,4733.576
ss-99-60000,1784576929737.5156,1784576930039,1784576945767.0,1784576946121.1382,301.484,15728.0,354.138,1784576285767.0,16383.623
ss-38-60000,1784576945087.534,1784576945639,1784576945767.0,1784576946121.1392,551.466,128.0,354.139,1784576285767.0,1033.605
ss-98-60000,1784576936887.5398,1784576937339,1784576945768.0,1784576946121.1985,451.46,8429.0,353.198,1784576285768.0,9233.659
ss-58-60000,1784576944137.5386,1784576944589,1784576945768.0,1784576946121.3464,451.461,1179.0,353.346,1784576285768.0,1983.808
ss-11-60000,1784576942237.529,1784576942488,1784576945768.0,1784576946121.3481,250.471,3280.0,353.348,1784576285768.0,3883.819
ss-43-60000,1784576942687.5266,1784576943539,1784576945768.0,1784576946121.349,851.473,2229.0,353.349,1784576285768.0,3433.823
ss-95-60000,1784576937187.5303,1784576937339,1784576945768.0,1784576946121.3499,151.47,8429.0,353.35,1784576285768.0,8933.82
ss-21-60000,1784576941137.523,1784576941439,1784576945768.0,1784576946121.3506,301.477,4329.0,353.351,1784576285768.0,4983.828
ss-14-60000,1784576944687.5278,1784576945639,1784576945768.0,1784576946121.3513,951.472,129.0,353.351,1784576285768.0,1433.823
ss-70-60000,1784576944187.5408,1784576944589,1784576945769.0,1784576946121.352,401.459,1180.0,352.352,1784576285769.0,1933.811
ss-62-60000,1784576938987.521,1784576939391,1784576945769.0,1784576946121.465,403.479,6378.0,352.465,1784576285769.0,7133.944
ss-91-60000,1784576944437.5488,1784576944589,1784576945769.0,1784576946121.4666,151.451,1180.0,352.467,1784576285769.0,1683.918
ss-69-60000,1784576932137.5366,1784576933139,1784576945769.0,1784576946121.4675,1001.463,12630.0,352.468,1784576285769.0,13983.931
ss-10-60000,1784576940737.527,1784576941439,1784576945769.0,1784576946121.4692,701.473,4330.0,352.469,1784576285769.0,5383.942
ss-49-60000,1784576944887.535,1784576945639,1784576945769.0,1784576946121.47,751.465,130.0,352.47,1784576285769.0,1233.935
ss-36-60000,1784576941237.523,1784576941439,1784576945769.0,1784576946121.4707,201.477,4330.0,352.471,1784576285769.0,4883.948
ss-79-60000,1784576929387.534,1784576930039,1784576945769.0,1784576946121.492,651.466,15730.0,352.492,1784576285769.0,16733.958
ss-52-60000,1784576942537.5227,1784576943539,1784576945770.0,1784576946121.4927,1001.477,2231.0,351.493,1784576285770.0,3583.97
ss-3-60000,1784576940487.5347,1784576941439,1784576945770.0,1784576946121.4932,951.465,4331.0,351.493,1784576285770.0,5633.958
ss-64-60000,1784576941787.535,1784576942488,1784576945770.0,1784576946121.4941,700.465,3282.0,351.494,1784576285770.0,4333.959
ss-64-120000,1784576971787.5283,1784576972589,1784576975975.0,1784576977020.77,801.472,3386.0,1045.77,1784576255975.0,5233.242
ss-29-120000,1784576973837.5244,1784576974641,1784576975975.0,1784576977020.788,803.476,1334.0,1045.788,1784576255975.0,3183.264
ss-23-120000,1784576974587.5205,1784576974641,1784576975975.0,1784576977020.7893,53.479,1334.0,1045.789,1784576255975.0,2433.269
ss-70-120000,1784576971337.5317,1784576971588,1784576975976.0,1784576977020.7898,250.468,4388.0,1044.79,1784576255976.0,5683.258
ss-6-120000,1784576965137.5303,1784576965389,1784576975976.0,1784576977020.791,251.47,10587.0,1044.791,1784576255976.0,11883.261
ss-65-120000,1784576969737.543,1784576970539,1784576975976.0,1784576977020.7915,801.457,5437.0,1044.792,1784576255976.0,7283.249
ss-96-120000,1784576971887.5317,1784576972589,1784576975976.0,1784576977020.7922,701.468,3387.0,1044.792,1784576255976.0,5133.26
ss-31-120000,1784576972037.5317,1784576972589,1784576975977.0,1784576977020.7925,551.468,3388.0,1043.792,1784576255977.0,4983.261
ss-71-120000,1784576963137.5332,1784576963289,1784576975977.0,1784576977020.7932,151.467,12688.0,1043.793,1784576255977.0,13883.26
ss-8-120000,1784576967237.5422,1784576967488,1784576975977.0,1784576977020.7954,250.458,8489.0,1043.795,1784576255977.0,9783.253
ss-17-120000,1784576962637.5325,1784576963289,1784576975977.0,1784576977020.8086,651.468,12688.0,1043.809,1784576255977.0,14383.276
ss-60-120000,1784576968637.5364,1784576969489,1784576975977.0,1784576977020.809,851.464,6488.0,1043.809,1784576255977.0,8383.273
ss-57-120000,1784576971287.5354,1784576971588,1784576975978.0,1784576977020.8103,300.465,4390.0,1042.81,1784576255978.0,5733.275
ss-40-120000,1784576968187.5247,1784576968488,1784576975978.0,1784576977020.8108,300.475,7490.0,1042.811,1784576255978.0,8833.286
ss-63-120000,1784576969987.5354,1784576970539,1784576975978.0,1784576977020.811,551.465,5439.0,1042.811,1784576255978.0,7033.276
ss-84-120000,1784576972439.538,1784576972589,1784576975978.0,1784576977020.812,149.462,3389.0,1042.812,1784576255978.0,4581.274
ss-20-120000,1784576974287.5325,1784576974641,1784576975979.0,1784576977020.8127,353.468,1338.0,1041.813,1784576255979.0,2733.28
ss-67-120000,1784576969287.527,1784576969489,1784576975979.0,1784576977020.8132,201.473,6490.0,1041.813,1784576255979.0,7733.286
ss-55-120000,1784576973987.5273,1784576974641,1784576975979.0,1784576977020.8345,653.473,1338.0,1041.834,1784576255979.0,3033.307
ss-33-120000,1784576974037.5247,1784576974641,1784576975979.0,1784576977020.8357,603.475,1338.0,1041.836,1784576255979.0,2983.311
ss-28-120000,1784576973087.5276,1784576973639,1784576975979.0,1784576977020.8748,551.472,2340.0,1041.875,1784576255979.0,3933.347
ss-24-120000,1784576972287.5354,1784576972589,1784576975980.0,1784576977020.8752,301.465,3391.0,1040.875,1784576255980.0,4733.34
ss-13-120000,1784576974837.5352,1784576975689,1784576975980.0,1784576977020.8794,851.465,291.0,1040.879,1784576255980.0,2183.344
ss-5-120000,1784576966987.516,1784576967488,1784576975980.0,1784576977020.8801,500.484,8492.0,1040.88,1784576255980.0,10033.364
ss-32-120000,1784576974887.5452,1784576975689,1784576975980.0,1784576977020.8892,801.455,291.0,1040.889,1784576255980.0,2133.344
ss-46-120000,1784576967337.538,1784576967488,1784576975980.0,1784576977020.9248,150.462,8492.0,1040.925,1784576255980.0,9683.387
ss-44-120000,1784576975087.5496,1784576975689,1784576975981.0,1784576977020.9253,601.45,292.0,1039.925,1784576255981.0,1933.376
ss-37-120000,1784576952787.5337,1784576952889,1784576975981.0,1784576977020.9814,101.466,23092.0,1039.981,1784576255981.0,24233.448
ss-94-120000,1784576973387.5212,1784576973639,1784576975981.0,1784576977020.9822,251.479,2342.0,1039.982,1784576255981.0,3633.461
ss-75-120000,1784576967287.5227,1784576967488,1784576975981.0,1784576977021.0137,200.477,8493.0,1040.014,1784576255981.0,9733.491
ss-66-120000,1784576972137.5208,1784576972589,1784576975981.0,1784576977021.0144,451.479,3392.0,1040.014,1784576255981.0,4883.494
ss-59-120000,1784576973187.5256,1784576973639,1784576975982.0,1784576977021.015,451.474,2343.0,1039.015,1784576255982.0,3833.489
ss-61-120000,1784576967987.524,1784576968488,1784576975982.0,1784576977021.0154,500.476,7494.0,1039.015,1784576255982.0,9033.491
ss-42-120000,1784576971637.52,1784576972589,1784576975982.0,1784576977021.0159,951.48,3393.0,1039.016,1784576255982.0,5383.496
ss-25-120000,1784576975037.5432,1784576975689,1784576975982.0,1784576977021.0164,651.457,293.0,1039.016,1784576255982.0,1983.473
ss-0-120000,1784576969437.5447,1784576969489,1784576975982.0,1784576977021.032,51.455,6493.0,1039.032,1784576255982.0,7583.487
ss-80-120000,1784576973137.553,1784576973639,1784576975983.0,1784576977021.0325,501.447,2344.0,1038.032,1784576255983.0,3883.479
ss-30-120000,1784576965637.5303,1784576966440,1784576975983.0,1784576977021.0579,802.47,9543.0,1038.058,1784576255983.0,11383.528
ss-81-120000,1784576970087.5334,1784576970539,1784576975983.0,1784576977021.0586,451.467,5444.0,1038.059,1784576255983.0,6933.525
ss-89-120000,1784576974087.52,1784576974641,1784576975983.0,1784576977021.1038,553.48,1342.0,1038.104,1784576255983.0,2933.584
ss-82-120000,1784576971687.5315,1784576972589,1784576975983.0,1784576977021.1042,901.469,3394.0,1038.104,1784576255983.0,5333.573
ss-2-120000,1784576968287.525,1784576968488,1784576975983.0,1784576977021.1633,200.475,7495.0,1038.163,1784576255983.0,8733.638
ss-85-120000,1784576967437.5374,1784576967488,1784576975983.0,1784576977021.1638,50.463,8495.0,1038.164,1784576255983.0,9583.626
ss-97-120000,1784576961137.5288,1784576961240,1784576975984.0,1784576977021.1643,102.471,14744.0,1037.164,1784576255984.0,15883.635
ss-72-120000,1784576962187.5195,1784576962241,1784576975984.0,1784576977021.1648,53.48,13743.0,1037.165,1784576255984.0,14833.645
ss-54-120000,1784576974337.5203,1784576974641,1784576975984.0,1784576977021.2786,303.48,1343.0,1037.279,1784576255984.0,2683.758
ss-35-120000,1784576972687.532,1784576973639,1784576975984.0,1784576977021.282,951.468,2345.0,1037.282,1784576255984.0,4333.75
ss-34-120000,1784576971837.5261,1784576972589,1784576975984.0,1784576977021.2842,751.474,3395.0,1037.284,1784576255984.0,5183.758
ss-74-120000,1784576961487.535,1784576962241,1784576975984.0,1784576977021.2852,753.465,13743.0,1037.285,1784576255984.0,15533.75
ss-9-120000,1784576966587.519,1784576967488,1784576975985.0,1784576977021.3047,900.481,8497.0,1036.305,1784576255985.0,10433.786
ss-27-120000,1784576974937.529,1784576975689,1784576975985.0,1784576977021.3054,751.471,296.0,1036.305,1784576255985.0,2083.776
ss-93-120000,1784576972337.5146,1784576972589,1784576975985.0,1784576977021.307,251.485,3396.0,1036.307,1784576255985.0,4683.792
ss-4-120000,1784576972937.519,1784576973639,1784576975985.0,1784576977021.3076,701.481,2346.0,1036.308,1784576255985.0,4083.789
ss-22-120000,1784576961237.5242,1784576962241,1784576975985.0,1784576977021.3088,1003.476,13744.0,1036.309,1784576255985.0,15783.785
ss-87-120000,1784576965287.5332,1784576965389,1784576975985.0,1784576977021.3228,101.467,10596.0,1036.323,1784576255985.0,11733.79
ss-50-120000,1784576970387.5293,1784576970539,1784576975985.0,1784576977021.332,151.471,5446.0,1036.332,1784576255985.0,6633.803
ss-18-120000,1784576973237.5354,1784576973639,1784576975985.0,1784576977021.333,401.465,2346.0,1036.333,1784576255985.0,3783.798
ss-51-120000,1784576974187.5303,1784576974641,1784576975986.0,1784576977021.334,453.47,1345.0,1035.334,1784576255986.0,2833.804
ss-53-120000,1784576974137.5378,1784576974641,1784576975986.0,1784576977021.3352,503.462,1345.0,1035.335,1784576255986.0,2883.797
ss-41-120000,1784576972237.5205,1784576972589,1784576975986.0,1784576977021.3362,351.479,3397.0,1035.336,1784576255986.0,4783.816
ss-26-120000,1784576972837.5193,1784576973639,1784576975986.0,1784576977021.3374,801.481,2347.0,1035.337,1784576255986.0,4183.818
ss-90-120000,1784576968987.526,1784576969489,1784576975986.0,1784576977021.3384,501.474,6497.0,1035.338,1784576255986.0,8033.812
ss-48-120000,1784576965937.5403,1784576966440,1784576975986.0,1784576977021.4224,502.46,9546.0,1035.422,1784576255986.0,11083.882
ss-16-120000,1784576968037.5154,1784576968488,1784576975986.0,1784576977021.43,450.485,7498.0,1035.43,1784576255986.0,8983.915
ss-56-120000,1784576963287.536,1784576963289,1784576975986.0,1784576977021.431,1.464,12697.0,1035.431,1784576255986.0,13733.895
ss-15-120000,1784576973937.5293,1784576974641,1784576975987.0,1784576977021.4363,703.471,1346.0,1034.436,1784576255987.0,3083.907
ss-45-120000,1784576954837.5183,1784576954988,1784576975987.0,1784576977021.4377,150.482,20999.0,1034.438,1784576255987.0,22183.919
ss-86-120000,1784576974537.5337,1784576974641,1784576975987.0,1784576977021.6418,103.466,1346.0,1034.642,1784576255987.0,2484.108
ss-68-120000,1784576970937.519,1784576971588,1784576975987.0,1784576977021.644,650.481,4399.0,1034.644,1784576255987.0,6084.125
ss-92-120000,1784576973687.5256,1784576974641,1784576975987.0,1784576977021.645,953.474,1346.0,1034.645,1784576255987.0,3334.119
ss-78-120000,1784576964187.5347,1784576964339,1784576975987.0,1784576977021.6455,151.465,11648.0,1034.646,1784576255987.0,12834.111
ss-73-120000,1784576973487.5283,1784576973639,1784576975987.0,1784576977021.6462,151.472,2348.0,1034.646,1784576255987.0,3534.118
ss-39-120000,1784576966437.5498,1784576966440,1784576975987.0,1784576977021.6467,2.45,9547.0,1034.647,1784576255987.0,10584.097
ss-1-120000,1784576963787.5166,1784576964339,1784576975988.0,1784576977021.6477,551.483,11649.0,1033.648,1784576255988.0,13234.131
ss-47-120000,1784576970587.59,1784576971588,1784576975988.0,1784576977021.6487,1000.41,4400.0,1033.649,1784576255988.0,6434.059
ss-77-120000,1784576973287.5205,1784576973639,1784576975988.0,1784576977021.6497,351.479,2349.0,1033.65,1784576255988.0,3734.129
ss-76-120000,1784576965887.5203,1784576966440,1784576975988.0,1784576977021.6501,552.48,9548.0,1033.65,1784576255988.0,11134.13
ss-7-120000,1784576963537.534,1784576964339,1784576975988.0,1784576977021.6506,801.466,11649.0,1033.651,1784576255988.0,13484.117
ss-12-120000,1784576970337.5237,1784576970539,1784576975988.0,1784576977021.6511,201.476,5449.0,1033.651,1784576255988.0,6684.127
ss-38-120000,1784576972637.521,1784576973639,1784576975988.0,1784576977021.6516,1001.479,2349.0,1033.652,1784576255988.0,4384.131
ss-99-120000,1784576974687.5303,1784576975689,1784576975988.0,1784576977021.6523,1001.47,299.0,1033.652,1784576255988.0,2334.122
ss-98-120000,1784576968887.5308,1784576969489,1784576975988.0,1784576977021.6528,601.469,6499.0,1033.653,1784576255988.0,8134.122
ss-43-120000,1784576953537.5347,1784576953939,1784576975989.0,1784576977021.6624,401.465,22050.0,1032.662,1784576255989.0,23484.128
ss-58-120000,1784576974387.5347,1784576974641,1784576975989.0,1784576977021.6628,253.465,1348.0,1032.663,1784576255989.0,2634.128
ss-95-120000,1784576973537.5469,1784576973639,1784576975989.0,1784576977021.6677,101.453,2350.0,1032.668,1784576255989.0,3484.121
ss-11-120000,1784576969137.5298,1784576969489,1784576975989.0,1784576977021.6685,351.47,6500.0,1032.668,1784576255989.0,7884.139
ss-83-120000,1784576974637.548,1784576974641,1784576975989.0,1784576977021.669,3.452,1348.0,1032.669,1784576255989.0,2384.121
ss-21-120000,1784576972387.526,1784576972589,1784576975989.0,1784576977021.6694,201.474,3400.0,1032.669,1784576255989.0,4634.144
ss-14-120000,1784576970037.5227,1784576970539,1784576975989.0,1784576977021.67,501.477,5450.0,1032.67,1784576255989.0,6984.147
ss-91-120000,1784576974987.5276,1784576975689,1784576975989.0,1784576977021.6707,701.472,300.0,1032.671,1784576255989.0,2034.143
ss-69-120000,1784576970737.5417,1784576971588,1784576975989.0,1784576977021.7173,850.458,4401.0,1032.717,1784576255989.0,6284.176
ss-62-120000,1784576974787.5273,1784576975689,1784576975990.0,1784576977021.7878,901.473,301.0,1031.788,1784576255990.0,2234.26
ss-10-120000,1784576970137.5222,1784576970539,1784576975990.0,1784576977021.789,401.478,5451.0,1031.789,1784576255990.0,6884.267
ss-36-120000,1784576969337.5356,1784576969489,1784576975990.0,1784576977021.7898,151.464,6501.0,1031.79,1784576255990.0,7684.254
ss-49-120000,1784576974737.5398,1784576975689,1784576975990.0,1784576977021.7905,951.46,301.0,1031.791,1784576255990.0,2284.251
ss-52-120000,1784576974487.5266,1784576974641,1784576975990.0,1784576977021.8552,153.473,1349.0,1031.855,1784576255990.0,2534.329
ss-88-120000,1784576971487.5383,1784576971588,1784576975990.0,1784576977021.8577,100.462,4402.0,1031.858,1784576255990.0,5534.319
ss-19-120000,1784576972537.5144,1784576972589,1784576975990.0,1784576977021.8687,51.486,3401.0,1031.869,1784576255990.0,4484.354
ss-79-120000,1784576974437.5293,1784576974641,1784576975990.0,1784576977021.8699,203.471,1349.0,1031.87,1784576255990.0,2584.341
ss-3-120000,1784576966937.531,1784576967488,1784576975991.0,1784576977021.8708,550.469,8503.0,1030.871,1784576255991.0,10084.34
ss-79-180000,1784576998887.5393,1784576999289,1784577005501.0,1784577006002.9973,401.461,6212.0,501.997,1784576225501.0,7115.458
ss-64-180000,1784577001537.5361,1784577002438,1784577005501.0,1784577006003.0034,900.464,3063.0,502.003,1784576225501.0,4465.467
ss-3-180000,1784576999087.5261,1784576999289,1784577005501.0,1784577006003.0046,201.474,6212.0,502.005,1784576225501.0,6915.479
ss-29-180000,1784577000087.5205,1784577000338,1784577005501.0,1784577006003.006,250.479,5163.0,502.006,1784576225501.0,5915.486
ss-23-180000,1784576996337.5398,1784576997240,1784577005502.0,1784577006003.0073,902.46,8262.0,501.007,1784576225502.0,9665.468
ss-6-180000,1784577000587.5142,1784577001388,1784577005502.0,1784577006003.0093,800.486,4114.0,501.009,1784576225502.0,5415.495
ss-19-180000,1784577004987.5405,1784577005489,1784577005502.0,1784577006003.01,501.459,13.0,501.01,1784576225502.0,1015.469
ss-65-180000,1784577003887.5317,1784577004488,1784577005502.0,1784577006003.011,600.468,1014.0,501.011,1784576225502.0,2115.479
ss-31-180000,1784577003787.5276,1784577004488,1784577005502.0,1784577006003.0178,700.472,1014.0,501.018,1784576225502.0,2215.49
