event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-61-0,1784554584331.3298,1784554584433,1784554596934.0,1784554597024.6375,101.67,12501.0,90.637,1784554536934.0,12693.308
tc-62-0,1784554581781.3284,1784554582358,1784554596934.0,1784554597024.6387,576.672,14576.0,90.639,1784554536934.0,15243.31
tc-63-0,1784554584631.339,1784554585483,1784554596934.0,1784554597024.6396,851.661,11451.0,90.64,1784554536934.0,12393.301
tc-64-0,1784554584581.3352,1784554585483,1784554596934.0,1784554597024.6409,901.665,11451.0,90.641,1784554536934.0,12443.306
tc-65-0,1784554583081.325,1784554583384,1784554596934.0,1784554597024.6416,302.675,13550.0,90.642,1784554536934.0,13943.317
tc-66-0,1784554586681.3328,1784554587583,1784554596934.0,1784554597024.7544,901.667,9351.0,90.754,1784554536934.0,10343.422
tc-67-0,1784554587581.3254,1784554587583,1784554596934.0,1784554597024.756,1.675,9351.0,90.756,1784554536934.0,9443.431
tc-68-0,1784554578981.3127,1784554579183,1784554596934.0,1784554597024.7573,201.687,17751.0,90.757,1784554536934.0,18043.445
tc-69-0,1784554574931.3342,1784554574984,1784554596935.0,1784554597024.7583,52.666,21951.0,89.758,1784554536935.0,22093.424
tc-7-0,1784554585531.3208,1784554586533,1784554596935.0,1784554597024.7588,1001.679,10402.0,89.759,1784554536935.0,11493.438
tc-70-0,1784554586981.3203,1784554587583,1784554596935.0,1784554597024.7595,601.68,9352.0,89.76,1784554536935.0,10043.439
tc-71-0,1784554570531.3237,1784554570783,1784554596935.0,1784554597024.76,251.676,26152.0,89.76,1784554536935.0,26493.436
tc-72-0,1784554587131.3293,1784554587583,1784554596935.0,1784554597024.7605,451.671,9352.0,89.76,1784554536935.0,9893.431
tc-73-0,1784554561331.3394,1784554561334,1784554596935.0,1784554597024.7612,2.661,35601.0,89.761,1784554536935.0,35693.422
tc-74-0,1784554587631.3252,1784554588634,1784554596935.0,1784554597024.7617,1002.675,8301.0,89.762,1784554536935.0,9393.437
tc-75-0,1784554586281.3289,1784554586533,1784554596935.0,1784554597024.7622,251.671,10402.0,89.762,1784554536935.0,10743.433
tc-76-0,1784554587781.3267,1784554588634,1784554596935.0,1784554597024.7627,852.673,8301.0,89.763,1784554536935.0,9243.436
tc-77-0,1784554581331.3284,1784554582358,1784554596935.0,1784554597024.773,1026.672,14577.0,89.773,1784554536935.0,15693.445
tc-78-0,1784554579731.3271,1784554580234,1784554596935.0,1784554597024.7732,502.673,16701.0,89.773,1784554536935.0,17293.446
tc-79-0,1784554572181.3386,1784554572884,1784554596935.0,1784554597024.774,702.661,24051.0,89.774,1784554536935.0,24843.435
tc-8-0,1784554582481.2888,1784554583384,1784554596935.0,1784554597024.7742,902.711,13551.0,89.774,1784554536935.0,14543.485
tc-80-0,1784554581381.3196,1784554582358,1784554596935.0,1784554597024.775,976.68,14577.0,89.775,1784554536935.0,15643.455
tc-81-0,1784554587381.3438,1784554587583,1784554596936.0,1784554597024.7754,201.656,9353.0,88.775,1784554536936.0,9643.432
tc-82-0,1784554586831.33,1784554587583,1784554596936.0,1784554597024.776,751.67,9353.0,88.776,1784554536936.0,10193.446
tc-83-0,1784554584181.3442,1784554584433,1784554596936.0,1784554597024.784,251.656,12503.0,88.784,1784554536936.0,12843.44
tc-84-0,1784554582881.3333,1784554583384,1784554596936.0,1784554597024.7847,502.667,13552.0,88.785,1784554536936.0,14143.451
tc-85-0,1784554584381.3186,1784554584433,1784554596936.0,1784554597024.8625,51.681,12503.0,88.863,1784554536936.0,12643.544
tc-86-0,1784554580381.3213,1784554581284,1784554596936.0,1784554597024.8645,902.679,15652.0,88.865,1784554536936.0,16643.543
tc-87-0,1784554586731.3284,1784554587583,1784554596936.0,1784554597024.8748,851.672,9353.0,88.875,1784554536936.0,10293.546
tc-88-0,1784554580331.3286,1784554581284,1784554596936.0,1784554597024.8755,952.671,15652.0,88.875,1784554536936.0,16693.547
tc-89-0,1784554587431.3335,1784554587583,1784554596936.0,1784554597024.8765,151.667,9353.0,88.876,1784554536936.0,9593.543
tc-9-0,1784554587531.3306,1784554587583,1784554596936.0,1784554597024.8772,51.669,9353.0,88.877,1784554536936.0,9493.547
tc-90-0,1784554586181.3264,1784554586533,1784554596936.0,1784554597024.9128,351.674,10403.0,88.913,1784554536936.0,10843.586
tc-91-0,1784554587231.3367,1784554587583,1784554596936.0,1784554597024.9136,351.663,9353.0,88.914,1784554536936.0,9793.577
tc-92-0,1784554586781.3313,1784554587583,1784554596936.0,1784554597024.9143,801.669,9353.0,88.914,1784554536936.0,10243.583
tc-93-0,1784554583581.339,1784554584433,1784554596937.0,1784554597024.9163,851.661,12504.0,87.916,1784554536937.0,13443.577
tc-94-0,1784554584131.3313,1784554584433,1784554596937.0,1784554597024.917,301.669,12504.0,87.917,1784554536937.0,12893.586
tc-95-0,1784554579981.3213,1784554580234,1784554596937.0,1784554597024.9175,252.679,16703.0,87.917,1784554536937.0,17043.596
tc-96-0,1784554583681.3308,1784554584433,1784554596937.0,1784554597024.9182,751.669,12504.0,87.918,1784554536937.0,13343.587
tc-97-0,1784554586881.3325,1784554587583,1784554596937.0,1784554597024.919,701.667,9354.0,87.919,1784554536937.0,10143.586
tc-98-0,1784554579681.3318,1784554580234,1784554596937.0,1784554597024.9817,552.668,16703.0,87.982,1784554536937.0,17343.65
tc-99-0,1784554572531.3315,1784554572884,1784554596937.0,1784554597024.983,352.668,24053.0,87.983,1784554536937.0,24493.651
tc-0-60000,1784554612231.3315,1784554612733,1784554619273.0,1784554619341.0403,501.668,6540.0,68.04,1784554499273.0,7109.709
tc-1-60000,1784554606581.329,1784554607533,1784554619273.0,1784554619341.0537,951.671,11740.0,68.054,1784554499273.0,12759.725
tc-10-60000,1784554612931.3333,1784554613784,1784554619273.0,1784554619341.0544,852.667,5489.0,68.054,1784554499273.0,6409.721
tc-11-60000,1784554611931.3223,1784554612733,1784554619273.0,1784554619341.055,801.678,6540.0,68.055,1784554499273.0,7409.733
tc-12-60000,1784554613131.3335,1784554613784,1784554619273.0,1784554619341.0554,652.667,5489.0,68.055,1784554499273.0,6209.722
tc-13-60000,1784554617631.3271,1784554617983,1784554619273.0,1784554619341.0564,351.673,1290.0,68.056,1784554499273.0,1709.729
tc-14-60000,1784554612831.3337,1784554613784,1784554619273.0,1784554619341.057,952.666,5489.0,68.057,1784554499273.0,6509.723
tc-15-60000,1784554616731.3323,1784554616933,1784554619273.0,1784554619341.0574,201.668,2340.0,68.057,1784554499273.0,2609.725
tc-16-60000,1784554610831.3325,1784554611683,1784554619273.0,1784554619341.0613,851.667,7590.0,68.061,1784554499273.0,8509.729
tc-17-60000,1784554605431.3362,1784554605433,1784554619273.0,1784554619341.0637,1.664,13840.0,68.064,1784554499273.0,13909.728
tc-18-60000,1784554616031.3367,1784554616933,1784554619273.0,1784554619341.0642,901.663,2340.0,68.064,1784554499273.0,3309.728
tc-19-60000,1784554615331.327,1784554615883,1784554619273.0,1784554619341.0647,551.673,3390.0,68.065,1784554499273.0,4009.738
tc-2-60000,1784554611081.3323,1784554611683,1784554619273.0,1784554619341.066,601.668,7590.0,68.066,1784554499273.0,8259.734
tc-20-60000,1784554617081.3262,1784554617983,1784554619273.0,1784554619341.0676,901.674,1290.0,68.068,1784554499273.0,2259.741
tc-21-60000,1784554615181.324,1784554615883,1784554619273.0,1784554619341.0684,701.676,3390.0,68.068,1784554499273.0,4159.744
tc-22-60000,1784554604031.3325,1784554604383,1784554619273.0,1784554619341.0688,351.667,14890.0,68.069,1784554499273.0,15309.736
tc-23-60000,1784554617381.3264,1784554617983,1784554619273.0,1784554619341.0693,601.674,1290.0,68.069,1784554499273.0,1959.743
tc-24-60000,1784554615081.3196,1784554615883,1784554619274.0,1784554619341.0698,801.68,3391.0,67.07,1784554499274.0,4259.75
tc-25-60000,1784554617831.327,1784554617983,1784554619274.0,1784554619341.07,151.673,1291.0,67.07,1784554499274.0,1509.743
tc-26-60000,1784554615631.324,1784554615883,1784554619274.0,1784554619341.0706,251.676,3391.0,67.071,1784554499274.0,3709.747
tc-27-60000,1784554617731.3276,1784554617983,1784554619274.0,1784554619341.071,251.672,1291.0,67.071,1784554499274.0,1609.743
tc-28-60000,1784554615881.3328,1784554615883,1784554619274.0,1784554619341.0715,1.667,3391.0,67.072,1784554499274.0,3459.739
tc-29-60000,1784554616631.3308,1784554616933,1784554619274.0,1784554619341.072,301.669,2341.0,67.072,1784554499274.0,2709.741
tc-3-60000,1784554609731.3293,1784554610637,1784554619274.0,1784554619341.0725,905.671,8637.0,67.073,1784554499274.0,9609.743
tc-30-60000,1784554608431.3328,1784554608583,1784554619274.0,1784554619341.073,151.667,10691.0,67.073,1784554499274.0,10909.74
tc-31-60000,1784554614831.3367,1784554614834,1784554619274.0,1784554619341.0735,2.663,4440.0,67.073,1784554499274.0,4509.737
tc-32-60000,1784554617681.3262,1784554617983,1784554619274.0,1784554619341.0867,301.674,1291.0,67.087,1784554499274.0,1659.76
tc-33-60000,1784554616831.3442,1784554616933,1784554619274.0,1784554619341.129,101.656,2341.0,67.129,1784554499274.0,2509.785
tc-34-60000,1784554614631.3262,1784554614834,1784554619274.0,1784554619341.1294,202.674,4440.0,67.129,1784554499274.0,4709.803
tc-35-60000,1784554615481.329,1784554615883,1784554619274.0,1784554619341.1345,401.671,3391.0,67.135,1784554499274.0,3859.805
tc-36-60000,1784554612131.329,1784554612733,1784554619274.0,1784554619341.135,601.671,6541.0,67.135,1784554499274.0,7209.806
tc-37-60000,1784554595581.3384,1784554595983,1784554619274.0,1784554619341.1355,401.662,23291.0,67.135,1784554499274.0,23759.797
tc-38-60000,1784554615431.326,1784554615883,1784554619274.0,1784554619341.136,451.674,3391.0,67.136,1784554499274.0,3909.81
tc-39-60000,1784554609231.3274,1784554609635,1784554619274.0,1784554619341.1365,403.673,9639.0,67.136,1784554499274.0,10109.809
tc-4-60000,1784554615732.9062,1784554615883,1784554619274.0,1784554619341.137,150.094,3391.0,67.137,1784554499274.0,3608.231
tc-40-60000,1784554610981.324,1784554611683,1784554619274.0,1784554619341.1375,701.676,7591.0,67.137,1784554499274.0,8359.813
tc-41-60000,1784554615031.3252,1784554615883,1784554619274.0,1784554619341.1465,851.675,3391.0,67.146,1784554499274.0,4309.821
tc-42-60000,1784554614431.3286,1784554614834,1784554619275.0,1784554619341.147,402.671,4441.0,66.147,1784554499275.0,4909.818
tc-43-60000,1784554596331.3257,1784554597033,1784554619275.0,1784554619341.1565,701.674,22242.0,66.156,1784554499275.0,23009.831
tc-44-60000,1784554617881.3052,1784554617983,1784554619275.0,1784554619341.157,101.695,1292.0,66.157,1784554499275.0,1459.852
tc-45-60000,1784554597631.3257,1784554598083,1784554619275.0,1784554619341.1575,451.674,21192.0,66.157,1784554499275.0,21709.832
tc-46-60000,1784554610131.3328,1784554610637,1784554619275.0,1784554619341.158,505.667,8638.0,66.158,1784554499275.0,9209.825
tc-47-60000,1784554613381.3254,1784554613784,1784554619275.0,1784554619341.1584,402.675,5491.0,66.158,1784554499275.0,5959.833
tc-48-60000,1784554608731.329,1784554609635,1784554619275.0,1784554619341.159,903.671,9640.0,66.159,1784554499275.0,10609.83
tc-49-60000,1784554617531.326,1784554617983,1784554619275.0,1784554619341.1594,451.674,1292.0,66.159,1784554499275.0,1809.833
tc-5-60000,1784554609781.3313,1784554610637,1784554619275.0,1784554619341.16,855.669,8638.0,66.16,1784554499275.0,9559.829
tc-50-60000,1784554613181.3262,1784554613784,1784554619275.0,1784554619341.1604,602.674,5491.0,66.16,1784554499275.0,6159.834
tc-51-60000,1784554616981.333,1784554617983,1784554619275.0,1784554619341.161,1001.667,1292.0,66.161,1784554499275.0,2359.828
tc-52-60000,1784554617281.325,1784554617983,1784554619275.0,1784554619341.1912,701.675,1292.0,66.191,1784554499275.0,2059.866
tc-53-60000,1784554616931.3315,1784554616933,1784554619275.0,1784554619341.1921,1.668,2342.0,66.192,1784554499275.0,2409.861
tc-54-60000,1784554617131.3257,1784554617983,1784554619275.0,1784554619341.1926,851.674,1292.0,66.193,1784554499275.0,2209.867
tc-55-60000,1784554616781.3218,1784554616933,1784554619275.0,1784554619341.1934,151.678,2342.0,66.193,1784554499275.0,2559.872
tc-56-60000,1784554606081.3328,1784554606484,1784554619275.0,1784554619341.1985,402.667,12791.0,66.198,1784554499275.0,13259.866
tc-57-60000,1784554614081.3325,1784554614834,1784554619275.0,1784554619341.199,752.667,4441.0,66.199,1784554499275.0,5259.866
tc-58-60000,1784554617181.3237,1784554617983,1784554619275.0,1784554619341.1995,801.676,1292.0,66.199,1784554499275.0,2159.876
tc-59-60000,1784554615981.3328,1784554616933,1784554619275.0,1784554619341.2,951.667,2342.0,66.2,1784554499275.0,3359.867
tc-6-60000,1784554607931.325,1784554608583,1784554619275.0,1784554619341.204,651.675,10692.0,66.204,1784554499275.0,11409.879
tc-60-60000,1784554611431.3286,1784554611683,1784554619275.0,1784554619341.2046,251.671,7592.0,66.205,1784554499275.0,7909.876
tc-61-60000,1784554610781.3284,1784554611683,1784554619275.0,1784554619341.21,901.672,7592.0,66.21,1784554499275.0,8559.882
tc-62-60000,1784554617581.3281,1784554617983,1784554619275.0,1784554619341.2104,401.672,1292.0,66.21,1784554499275.0,1759.882
tc-63-60000,1784554612781.3362,1784554613784,1784554619276.0,1784554619341.2183,1002.664,5492.0,65.218,1784554499276.0,6559.882
tc-64-60000,1784554614581.3235,1784554614834,1784554619276.0,1784554619341.223,252.677,4442.0,65.223,1784554499276.0,4759.899
tc-65-60000,1784554612531.3323,1784554612733,1784554619276.0,1784554619341.2273,201.668,6543.0,65.227,1784554499276.0,6809.895
tc-66-60000,1784554614931.329,1784554615883,1784554619276.0,1784554619341.232,951.671,3393.0,65.232,1784554499276.0,4409.903
tc-67-60000,1784554612081.332,1784554612733,1784554619276.0,1784554619341.2412,651.668,6543.0,65.241,1784554499276.0,7259.909
tc-68-60000,1784554613731.3323,1784554613784,1784554619276.0,1784554619341.2498,52.668,5492.0,65.25,1784554499276.0,5609.917
tc-69-60000,1784554613531.34,1784554613784,1784554619276.0,1784554619341.2559,252.66,5492.0,65.256,1784554499276.0,5809.916
tc-7-60000,1784554606331.3364,1784554606484,1784554619276.0,1784554619341.2566,152.664,12792.0,65.257,1784554499276.0,13009.92
tc-70-60000,1784554614131.3372,1784554614834,1784554619276.0,1784554619341.2659,702.663,4442.0,65.266,1784554499276.0,5209.929
tc-71-60000,1784554605931.3235,1784554606484,1784554619276.0,1784554619341.2705,552.677,12792.0,65.271,1784554499276.0,13409.947
tc-72-60000,1784554604981.328,1784554605433,1784554619276.0,1784554619341.2805,451.672,13843.0,65.281,1784554499276.0,14359.953
tc-73-60000,1784554616281.334,1784554616933,1784554619276.0,1784554619341.295,651.666,2343.0,65.295,1784554499276.0,3059.961
tc-74-60000,1784554604281.318,1784554604383,1784554619276.0,1784554619341.3008,101.682,14893.0,65.301,1784554499276.0,15059.983
tc-75-60000,1784554610081.3296,1784554610637,1784554619276.0,1784554619341.3018,555.67,8639.0,65.302,1784554499276.0,9259.972
tc-76-60000,1784554608681.329,1784554609635,1784554619276.0,1784554619341.3706,953.671,9641.0,65.371,1784554499276.0,10660.042
tc-77-60000,1784554616081.3328,1784554616933,1784554619276.0,1784554619341.371,851.667,2343.0,65.371,1784554499276.0,3260.038
tc-78-60000,1784554606981.326,1784554607533,1784554619276.0,1784554619341.3716,551.674,11743.0,65.372,1784554499276.0,12360.046
tc-79-60000,1784554617231.319,1784554617983,1784554619276.0,1784554619341.372,751.681,1293.0,65.372,1784554499276.0,2110.053
tc-8-60000,1784554610031.3289,1784554610637,1784554619276.0,1784554619341.3862,605.671,8639.0,65.386,1784554499276.0,9310.057
tc-80-60000,1784554615931.3298,1784554616933,1784554619276.0,1784554619341.387,1001.67,2343.0,65.387,1784554499276.0,3410.057
tc-81-60000,1784554612881.3264,1784554613784,1784554619276.0,1784554619341.3875,902.674,5492.0,65.387,1784554499276.0,6460.061
tc-82-60000,1784554614481.3245,1784554614834,1784554619276.0,1784554619341.3877,352.676,4442.0,65.388,1784554499276.0,4860.063
tc-83-60000,1784554617431.323,1784554617983,1784554619276.0,1784554619341.3882,551.677,1293.0,65.388,1784554499276.0,1910.065
tc-84-60000,1784554615231.326,1784554615883,1784554619276.0,1784554619341.3887,651.674,3393.0,65.389,1784554499276.0,4110.063
tc-85-60000,1784554610231.3264,1784554610637,1784554619277.0,1784554619341.389,405.674,8640.0,64.389,1784554499277.0,9110.062
tc-86-60000,1784554617331.3237,1784554617983,1784554619277.0,1784554619341.3936,651.676,1294.0,64.394,1784554499277.0,2010.07
tc-87-60000,1784554608081.3264,1784554608583,1784554619277.0,1784554619341.3972,501.674,10694.0,64.397,1784554499277.0,11260.071
tc-88-60000,1784554614281.329,1784554614834,1784554619277.0,1784554619341.422,552.671,4443.0,64.422,1784554499277.0,5060.093
tc-89-60000,1784554616881.336,1784554616933,1784554619277.0,1784554619341.4226,51.664,2344.0,64.423,1784554499277.0,2460.087
tc-9-60000,1784554609381.328,1784554609635,1784554619277.0,1784554619341.4229,253.672,9642.0,64.423,1784554499277.0,9960.095
tc-90-60000,1784554611781.341,1784554612733,1784554619277.0,1784554619341.427,951.659,6544.0,64.427,1784554499277.0,7560.086
tc-91-60000,1784554617781.3254,1784554617983,1784554619277.0,1784554619341.6094,201.675,1294.0,64.609,1784554499277.0,1560.284
tc-92-60000,1784554616481.3286,1784554616933,1784554619277.0,1784554619341.6118,451.671,2344.0,64.612,1784554499277.0,2860.283
tc-93-60000,1784554615131.325,1784554615883,1784554619277.0,1784554619341.6123,751.675,3394.0,64.612,1784554499277.0,4210.287
tc-94-60000,1784554616181.3325,1784554616933,1784554619277.0,1784554619341.6133,751.667,2344.0,64.613,1784554499277.0,3160.281
tc-95-60000,1784554616331.3274,1784554616933,1784554619277.0,1784554619341.6138,601.673,2344.0,64.614,1784554499277.0,3010.286
tc-96-60000,1784554614681.3252,1784554614834,1784554619277.0,1784554619341.6365,152.675,4443.0,64.636,1784554499277.0,4660.311
tc-97-60000,1784554603931.3232,1784554604383,1784554619277.0,1784554619341.6372,451.677,14894.0,64.637,1784554499277.0,15410.314
tc-98-60000,1784554611681.3223,1784554611683,1784554619277.0,1784554619341.6377,1.678,7594.0,64.638,1784554499277.0,7660.315
tc-99-60000,1784554617481.3296,1784554617983,1784554619277.0,1784554619341.638,501.67,1294.0,64.638,1784554499277.0,1860.308
tc-0-120000,1784554640781.3254,1784554641083,1784554649817.0,1784554649883.0042,301.675,8734.0,66.004,1784554469817.0,9101.679
tc-1-120000,1784554646831.326,1784554647383,1784554649817.0,1784554649883.0083,551.674,2434.0,66.008,1784554469817.0,3051.682
tc-10-120000,1784554639331.3235,1784554640034,1784554649817.0,1784554649883.009,702.677,9783.0,66.009,1784554469817.0,10551.686
tc-11-120000,1784554645981.3281,1784554646333,1784554649817.0,1784554649883.0095,351.672,3484.0,66.01,1784554469817.0,3901.681
tc-12-120000,1784554644981.3313,1784554645284,1784554649817.0,1784554649883.0105,302.669,4533.0,66.01,1784554469817.0,4901.679
tc-13-120000,1784554647631.3296,1784554648434,1784554649818.0,1784554649883.028,802.67,1384.0,65.028,1784554469818.0,2251.698
tc-14-120000,1784554645231.3557,1784554645284,1784554649818.0,1784554649883.029,52.644,4534.0,65.029,1784554469818.0,4651.673
tc-15-120000,1784554645681.311,1784554646333,1784554649818.0,1784554649883.034,651.689,3485.0,65.034,1784554469818.0,4201.723
tc-16-120000,1784554645731.322,1784554646333,1784554649818.0,1784554649883.0347,601.678,3485.0,65.035,1784554469818.0,4151.713
tc-17-120000,1784554644431.33,1784554645284,1784554649818.0,1784554649883.0386,852.67,4534.0,65.039,1784554469818.0,5451.708
tc-18-120000,1784554645631.322,1784554646333,1784554649818.0,1784554649883.0396,701.678,3485.0,65.04,1784554469818.0,4251.718
tc-19-120000,1784554647781.3357,1784554648434,1784554649818.0,1784554649883.0947,652.664,1384.0,65.095,1784554469818.0,2101.759
