event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-64-60000,1784608866416.4534,1784608867168,1784608909812.0,1784608909983.0823,751.547,42644.0,171.082,1784608249812.0,43566.629
ss-65-60000,1784608864916.4607,1784608865067,1784608909812.0,1784608909983.0828,150.539,44745.0,171.083,1784608249812.0,45066.622
ss-66-60000,1784608868516.48,1784608869268,1784608909813.0,1784608909983.256,751.52,40545.0,170.256,1784608249813.0,41466.776
ss-67-60000,1784608869416.45,1784608870318,1784608909813.0,1784608909983.2578,901.55,39495.0,170.258,1784608249813.0,40566.808
ss-68-60000,1784608860816.4595,1784608860869,1784608909813.0,1784608909984.493,52.541,48944.0,171.493,1784608249813.0,49168.033
ss-69-60000,1784608856766.463,1784608857769,1784608909813.0,1784608909984.494,1002.537,52044.0,171.494,1784608249813.0,53218.031
ss-7-60000,1784608867366.4526,1784608868218,1784608909813.0,1784608909984.4944,851.547,41595.0,171.494,1784608249813.0,42618.042
ss-70-60000,1784608868816.4636,1784608869268,1784608909813.0,1784608909984.4949,451.536,40545.0,171.495,1784608249813.0,41168.031
ss-71-60000,1784608852366.466,1784608852568,1784608909813.0,1784608909984.495,201.534,57245.0,171.495,1784608249813.0,57618.029
ss-72-60000,1784608868966.4597,1784608869268,1784608909813.0,1784608909984.5059,301.54,40545.0,171.506,1784608249813.0,41018.046
ss-73-60000,1784608843166.4607,1784608843168,1784608909813.0,1784608909984.5066,1.539,66645.0,171.507,1784608249813.0,66818.046
ss-74-60000,1784608869466.4604,1784608870318,1784608909814.0,1784608909984.507,851.54,39496.0,170.507,1784608249814.0,40518.047
ss-75-60000,1784608868116.4666,1784608868218,1784608909814.0,1784608909984.5076,101.533,41596.0,170.508,1784608249814.0,41868.041
ss-76-60000,1784608869616.4697,1784608870318,1784608909814.0,1784608909984.5083,701.53,39496.0,170.508,1784608249814.0,40368.039
ss-77-60000,1784608863166.467,1784608864019,1784608909814.0,1784608909984.5088,852.533,45795.0,170.509,1784608249814.0,46818.042
ss-78-60000,1784608861566.4773,1784608861919,1784608909814.0,1784608909984.5095,352.523,47895.0,170.51,1784608249814.0,48418.032
ss-79-60000,1784608854016.4702,1784608854668,1784608909814.0,1784608909984.5112,651.53,55146.0,170.511,1784608249814.0,55968.041
ss-8-60000,1784608864316.4636,1784608865067,1784608909814.0,1784608909984.5117,750.536,44747.0,170.512,1784608249814.0,45668.048
ss-80-60000,1784608863216.4795,1784608864019,1784608909814.0,1784608909984.5125,802.521,45795.0,170.512,1784608249814.0,46768.033
ss-81-60000,1784608869216.4602,1784608869268,1784608909814.0,1784608909984.513,51.54,40546.0,170.513,1784608249814.0,40768.053
ss-82-60000,1784608868666.4536,1784608869268,1784608909814.0,1784608909984.5134,601.546,40546.0,170.513,1784608249814.0,41318.06
ss-83-60000,1784608866016.4563,1784608866117,1784608909815.0,1784608909984.514,100.544,43698.0,169.514,1784608249815.0,43968.058
ss-84-60000,1784608864716.4583,1784608865067,1784608909815.0,1784608909984.5183,350.542,44748.0,169.518,1784608249815.0,45268.06
ss-85-60000,1784608866216.4604,1784608867168,1784608909815.0,1784608909984.5188,951.54,42647.0,169.519,1784608249815.0,43768.058
ss-86-60000,1784608862216.4795,1784608862968,1784608909815.0,1784608909984.5193,751.521,46847.0,169.519,1784608249815.0,47768.04
ss-87-60000,1784608868566.4604,1784608869268,1784608909815.0,1784608909984.5198,701.54,40547.0,169.52,1784608249815.0,41418.059
ss-88-60000,1784608862166.4692,1784608862968,1784608909815.0,1784608909984.5205,801.531,46847.0,169.521,1784608249815.0,47818.051
ss-89-60000,1784608869266.462,1784608869268,1784608909815.0,1784608909984.521,1.538,40547.0,169.521,1784608249815.0,40718.059
ss-9-60000,1784608869366.461,1784608870318,1784608909816.0,1784608909984.5215,951.539,39498.0,168.521,1784608249816.0,40618.061
ss-90-60000,1784608868016.4673,1784608868218,1784608909816.0,1784608909984.522,201.533,41598.0,168.522,1784608249816.0,41968.055
ss-91-60000,1784608869066.4656,1784608869268,1784608909816.0,1784608909984.5225,201.534,40548.0,168.522,1784608249816.0,40918.057
ss-92-60000,1784608868616.4802,1784608869268,1784608909816.0,1784608909984.523,651.52,40548.0,168.523,1784608249816.0,41368.043
ss-93-60000,1784608865416.4456,1784608866117,1784608909816.0,1784608909984.5237,700.554,43699.0,168.524,1784608249816.0,44568.078
ss-94-60000,1784608865966.4756,1784608866117,1784608909816.0,1784608909984.5242,150.524,43699.0,168.524,1784608249816.0,44018.049
ss-95-60000,1784608861816.48,1784608861919,1784608909816.0,1784608909984.525,102.52,47897.0,168.525,1784608249816.0,48168.045
ss-96-60000,1784608865516.4705,1784608866117,1784608909816.0,1784608909984.5251,600.53,43699.0,168.525,1784608249816.0,44468.055
ss-97-60000,1784608868716.458,1784608869268,1784608909816.0,1784608909984.5256,551.542,40548.0,168.526,1784608249816.0,41268.068
ss-98-60000,1784608861516.454,1784608861919,1784608909817.0,1784608909984.526,402.546,47898.0,167.526,1784608249817.0,48468.072
ss-99-60000,1784608854366.4656,1784608854668,1784608909817.0,1784608909984.529,301.534,55149.0,167.529,1784608249817.0,55618.063
ss-0-120000,1784608894066.472,1784608894468,1784608909838.0,1784608909984.5298,401.528,15370.0,146.53,1784608189838.0,15918.058
ss-1-120000,1784608888416.4526,1784608889219,1784608909838.0,1784608909984.5303,802.547,20619.0,146.53,1784608189838.0,21568.078
ss-10-120000,1784608894766.4673,1784608895518,1784608909838.0,1784608909984.531,751.533,14320.0,146.531,1784608189838.0,15218.064
ss-11-120000,1784608893766.4731,1784608894468,1784608909838.0,1784608909984.5356,701.527,15370.0,146.536,1784608189838.0,16218.062
ss-12-120000,1784608894966.4585,1784608895518,1784608909838.0,1784608909984.5364,551.542,14320.0,146.536,1784608189838.0,15018.078
ss-13-120000,1784608899466.4495,1784608899717,1784608909838.0,1784608909984.5403,250.551,10121.0,146.54,1784608189838.0,10518.091
ss-14-120000,1784608894666.4521,1784608895518,1784608909839.0,1784608909984.541,851.548,14321.0,145.541,1784608189839.0,15318.089
ss-15-120000,1784608898566.465,1784608898668,1784608909839.0,1784608909984.5557,101.535,11171.0,145.556,1784608189839.0,11418.091
ss-16-120000,1784608892666.4514,1784608893418,1784608909839.0,1784608909984.5564,751.549,16421.0,145.556,1784608189839.0,17318.105
ss-17-120000,1784608887266.4768,1784608888168,1784608909839.0,1784608909984.5574,901.523,21671.0,145.557,1784608189839.0,22718.081
ss-18-120000,1784608897866.4795,1784608898668,1784608909839.0,1784608909984.5579,801.521,11171.0,145.558,1784608189839.0,12118.078
ss-19-120000,1784608897166.449,1784608897618,1784608909839.0,1784608909984.5583,451.551,12221.0,145.558,1784608189839.0,12818.109
ss-2-120000,1784608892916.4626,1784608893418,1784608909839.0,1784608909984.5588,501.537,16421.0,145.559,1784608189839.0,17068.096
ss-20-120000,1784608898916.4617,1784608899717,1784608909839.0,1784608909984.56,800.538,10122.0,145.56,1784608189839.0,11068.098
ss-21-120000,1784608897016.4568,1784608897618,1784608909839.0,1784608909984.5605,601.543,12221.0,145.561,1784608189839.0,12968.104
ss-22-120000,1784608885866.46,1784608886068,1784608909839.0,1784608909984.5613,201.54,23771.0,145.561,1784608189839.0,24118.101
ss-23-120000,1784608899216.4653,1784608899717,1784608909839.0,1784608909984.5618,500.535,10122.0,145.562,1784608189839.0,10768.096
ss-24-120000,1784608896916.4597,1784608897618,1784608909840.0,1784608909984.5623,701.54,12222.0,144.562,1784608189840.0,13068.103
ss-25-120000,1784608899666.458,1784608899717,1784608909840.0,1784608909984.5627,50.542,10123.0,144.563,1784608189840.0,10318.105
ss-26-120000,1784608897466.4646,1784608897618,1784608909840.0,1784608909984.5635,151.535,12222.0,144.563,1784608189840.0,12518.099
ss-27-120000,1784608899566.4478,1784608899717,1784608909840.0,1784608909984.564,150.552,10123.0,144.564,1784608189840.0,10418.116
ss-28-120000,1784608897716.46,1784608898668,1784608909840.0,1784608909984.5645,951.54,11172.0,144.564,1784608189840.0,12268.104
ss-29-120000,1784608898466.4683,1784608898668,1784608909840.0,1784608909984.565,201.532,11172.0,144.565,1784608189840.0,11518.097
ss-3-120000,1784608891566.4568,1784608892368,1784608909840.0,1784608909984.5657,801.543,17472.0,144.566,1784608189840.0,18418.109
ss-30-120000,1784608890266.464,1784608890269,1784608909840.0,1784608909984.5662,2.536,19571.0,144.566,1784608189840.0,19718.102
ss-31-120000,1784608896666.4624,1784608897618,1784608909840.0,1784608909984.5667,951.538,12222.0,144.567,1784608189840.0,13318.104
ss-32-120000,1784608899516.457,1784608899717,1784608909840.0,1784608909984.5671,200.543,10123.0,144.567,1784608189840.0,10468.11
ss-33-120000,1784608898666.4805,1784608898668,1784608909840.0,1784608909984.5684,1.52,11172.0,144.568,1784608189840.0,11318.088
ss-34-120000,1784608896466.4548,1784608896568,1784608909840.0,1784608909984.5688,101.545,13272.0,144.569,1784608189840.0,13518.114
ss-35-120000,1784608897316.48,1784608897618,1784608909840.0,1784608909984.5696,301.52,12222.0,144.57,1784608189840.0,12668.09
ss-36-120000,1784608893966.4495,1784608894468,1784608909840.0,1784608909984.57,501.551,15372.0,144.57,1784608189840.0,16018.121
ss-37-120000,1784608877416.4583,1784608877669,1784608909841.0,1784608909984.5706,252.542,32172.0,143.571,1784608189841.0,32568.112
ss-38-120000,1784608897266.4573,1784608897618,1784608909841.0,1784608909984.5715,351.543,12223.0,143.572,1784608189841.0,12718.114
ss-39-120000,1784608891066.4834,1784608891318,1784608909841.0,1784608909984.572,251.517,18523.0,143.572,1784608189841.0,18918.089
ss-4-120000,1784608897566.4512,1784608897618,1784608909841.0,1784608909984.5764,51.549,12223.0,143.576,1784608189841.0,12418.125
ss-40-120000,1784608892816.4636,1784608893418,1784608909841.0,1784608909984.5771,601.536,16423.0,143.577,1784608189841.0,17168.114
ss-41-120000,1784608896866.458,1784608897618,1784608909841.0,1784608909984.5776,751.542,12223.0,143.578,1784608189841.0,13118.12
ss-42-120000,1784608896266.4587,1784608896568,1784608909841.0,1784608909984.5784,301.541,13273.0,143.578,1784608189841.0,13718.12
ss-43-120000,1784608878166.4517,1784608878718,1784608909841.0,1784608909984.5789,551.548,31123.0,143.579,1784608189841.0,31818.127
ss-44-120000,1784608899716.4685,1784608899717,1784608909841.0,1784608909984.5793,0.531,10124.0,143.579,1784608189841.0,10268.111
ss-45-120000,1784608879466.46,1784608879768,1784608909841.0,1784608909984.5798,301.54,30073.0,143.58,1784608189841.0,30518.12
ss-46-120000,1784608891966.467,1784608892368,1784608909841.0,1784608909984.5808,401.533,17473.0,143.581,1784608189841.0,18018.114
ss-47-120000,1784608895216.4639,1784608895518,1784608909841.0,1784608909984.5913,301.536,14323.0,143.591,1784608189841.0,14768.127
ss-48-120000,1784608890568.5374,1784608891318,1784608909841.0,1784608909984.5918,749.463,18523.0,143.592,1784608189841.0,19416.054
ss-49-120000,1784608899366.447,1784608899717,1784608909842.0,1784608909984.5925,350.553,10125.0,142.593,1784608189842.0,10618.146
ss-5-120000,1784608891616.4504,1784608892368,1784608909842.0,1784608909984.593,751.55,17474.0,142.593,1784608189842.0,18368.143
ss-50-120000,1784608895016.4758,1784608895518,1784608909842.0,1784608909984.5938,501.524,14324.0,142.594,1784608189842.0,14968.118
ss-51-120000,1784608898816.4626,1784608899717,1784608909842.0,1784608909984.5942,900.537,10125.0,142.594,1784608189842.0,11168.132
ss-52-120000,1784608899116.4746,1784608899717,1784608909842.0,1784608909984.5947,600.525,10125.0,142.595,1784608189842.0,10868.12
ss-53-120000,1784608898766.4602,1784608899717,1784608909842.0,1784608909984.5957,950.54,10125.0,142.596,1784608189842.0,11218.135
ss-54-120000,1784608898966.459,1784608899717,1784608909842.0,1784608909984.5962,750.541,10125.0,142.596,1784608189842.0,11018.137
ss-55-120000,1784608898616.479,1784608898668,1784608909842.0,1784608909984.597,51.521,11174.0,142.597,1784608189842.0,11368.118
ss-56-120000,1784608887916.4624,1784608888168,1784608909842.0,1784608909984.5974,251.538,21674.0,142.597,1784608189842.0,22068.135
ss-57-120000,1784608895916.4607,1784608896568,1784608909842.0,1784608909984.5981,651.539,13274.0,142.598,1784608189842.0,14068.137
ss-58-120000,1784608899016.4575,1784608899717,1784608909843.0,1784608909984.603,700.542,10126.0,141.603,1784608189843.0,10968.146
ss-59-120000,1784608897816.468,1784608898668,1784608909843.0,1784608909984.6038,851.532,11175.0,141.604,1784608189843.0,12168.136
ss-6-120000,1784608889766.4607,1784608890269,1784608909843.0,1784608909984.6042,502.539,19574.0,141.604,1784608189843.0,20218.144
ss-60-120000,1784608893266.473,1784608893418,1784608909843.0,1784608909984.6047,151.527,16425.0,141.605,1784608189843.0,16718.132
ss-61-120000,1784608892616.4617,1784608893418,1784608909843.0,1784608909984.6055,801.538,16425.0,141.605,1784608189843.0,17368.144
ss-62-120000,1784608899416.4585,1784608899717,1784608909843.0,1784608909984.606,300.542,10126.0,141.606,1784608189843.0,10568.147
ss-63-120000,1784608894616.4573,1784608895518,1784608909843.0,1784608909984.6064,901.543,14325.0,141.606,1784608189843.0,15368.149
ss-64-120000,1784608896416.4575,1784608896568,1784608909843.0,1784608909984.6072,151.542,13275.0,141.607,1784608189843.0,13568.15
ss-65-120000,1784608894366.4736,1784608894468,1784608909843.0,1784608909984.6108,101.526,15375.0,141.611,1784608189843.0,15618.137
ss-66-120000,1784608896766.4753,1784608897618,1784608909843.0,1784608909984.615,851.525,12225.0,141.615,1784608189843.0,13218.14
ss-67-120000,1784608893916.4617,1784608894468,1784608909843.0,1784608909984.6155,551.538,15375.0,141.615,1784608189843.0,16068.154
ss-68-120000,1784608895566.475,1784608896568,1784608909843.0,1784608909984.6162,1001.525,13275.0,141.616,1784608189843.0,14418.141
ss-69-120000,1784608895366.4695,1784608895518,1784608909843.0,1784608909984.6167,151.531,14325.0,141.617,1784608189843.0,14618.147
ss-7-120000,1784608888166.4634,1784608888168,1784608909843.0,1784608909984.6172,1.537,21675.0,141.617,1784608189843.0,21818.154
ss-70-120000,1784608895966.4482,1784608896568,1784608909844.0,1784608909984.621,601.552,13276.0,140.621,1784608189844.0,14018.173
ss-71-120000,1784608887766.4568,1784608888168,1784608909844.0,1784608909984.6248,401.543,21676.0,140.625,1784608189844.0,22218.168
ss-72-120000,1784608886816.4597,1784608887118,1784608909844.0,1784608909984.6255,301.54,22726.0,140.625,1784608189844.0,23168.166
ss-73-120000,1784608898116.461,1784608898668,1784608909844.0,1784608909984.626,551.539,11176.0,140.626,1784608189844.0,11868.165
ss-74-120000,1784608886116.4785,1784608887118,1784608909844.0,1784608909984.6265,1001.521,22726.0,140.626,1784608189844.0,23868.148
ss-75-120000,1784608891916.4595,1784608892368,1784608909844.0,1784608909984.6272,451.541,17476.0,140.627,1784608189844.0,18068.168
ss-76-120000,1784608890516.47,1784608891318,1784608909844.0,1784608909984.6277,801.53,18526.0,140.628,1784608189844.0,19468.158
ss-77-120000,1784608897916.4744,1784608898668,1784608909844.0,1784608909984.6284,751.526,11176.0,140.628,1784608189844.0,12068.154
ss-78-120000,1784608888816.458,1784608889219,1784608909844.0,1784608909984.6377,402.542,20625.0,140.638,1784608189844.0,21168.18
ss-79-120000,1784608899066.4597,1784608899717,1784608909844.0,1784608909984.6384,650.54,10127.0,140.638,1784608189844.0,10918.179
ss-8-120000,1784608891866.4692,1784608892368,1784608909844.0,1784608909984.639,501.531,17476.0,140.639,1784608189844.0,18118.17
ss-80-120000,1784608897766.478,1784608898668,1784608909844.0,1784608909984.6394,901.522,11176.0,140.639,1784608189844.0,12218.161
ss-81-120000,1784608894716.4636,1784608895518,1784608909844.0,1784608909984.64,801.536,14326.0,140.64,1784608189844.0,15268.176
ss-82-120000,1784608896316.4585,1784608896568,1784608909844.0,1784608909984.6406,251.542,13276.0,140.641,1784608189844.0,13668.182
ss-83-120000,1784608899266.4595,1784608899717,1784608909844.0,1784608909984.641,450.541,10127.0,140.641,1784608189844.0,10718.182
ss-84-120000,1784608897066.4614,1784608897618,1784608909844.0,1784608909984.6418,551.539,12226.0,140.642,1784608189844.0,12918.18
ss-85-120000,1784608892066.4714,1784608892368,1784608909845.0,1784608909984.6423,301.529,17477.0,139.642,1784608189845.0,17918.171
ss-86-120000,1784608899166.4524,1784608899717,1784608909845.0,1784608909984.6428,550.548,10128.0,139.643,1784608189845.0,10818.19
ss-87-120000,1784608889916.4558,1784608890269,1784608909845.0,1784608909984.6433,352.544,19576.0,139.643,1784608189845.0,20068.188
ss-88-120000,1784608896116.4104,1784608896568,1784608909845.0,1784608909984.6438,451.59,13277.0,139.644,1784608189845.0,13868.233
ss-89-120000,1784608898716.4675,1784608899717,1784608909845.0,1784608909984.6492,1000.532,10128.0,139.649,1784608189845.0,11268.182
ss-9-120000,1784608891216.4658,1784608891318,1784608909845.0,1784608909984.6538,101.534,18527.0,139.654,1784608189845.0,18768.188
ss-90-120000,1784608893616.4683,1784608894468,1784608909845.0,1784608909984.759,851.532,15377.0,139.759,1784608189845.0,16368.291
ss-91-120000,1784608899616.4539,1784608899717,1784608909845.0,1784608909984.76,100.546,10128.0,139.76,1784608189845.0,10368.306
ss-92-120000,1784608898316.4697,1784608898668,1784608909845.0,1784608909984.7605,351.53,11177.0,139.76,1784608189845.0,11668.291
ss-93-120000,1784608896966.4578,1784608897618,1784608909845.0,1784608909984.761,651.542,12227.0,139.761,1784608189845.0,13018.303
ss-94-120000,1784608898016.4785,1784608898668,1784608909845.0,1784608909984.762,651.521,11177.0,139.762,1784608189845.0,11968.283
ss-95-120000,1784608898166.481,1784608898668,1784608909845.0,1784608909984.82,501.519,11177.0,139.82,1784608189845.0,11818.339
ss-96-120000,1784608896516.457,1784608896568,1784608909845.0,1784608909984.821,51.543,13277.0,139.821,1784608189845.0,13468.364
ss-97-120000,1784608885766.4536,1784608886068,1784608909845.0,1784608909984.8215,301.546,23777.0,139.822,1784608189845.0,24218.368
ss-98-120000,1784608893516.4517,1784608894468,1784608909846.0,1784608909984.8218,951.548,15378.0,138.822,1784608189846.0,16468.37
ss-99-120000,1784608899316.458,1784608899717,1784608909846.0,1784608909984.8281,400.542,10129.0,138.828,1784608189846.0,10668.37
ss-0-180000,1784608922616.4573,1784608922718,1784608932153.0,1784608932189.1948,101.543,9435.0,36.195,1784608152153.0,9572.738
ss-1-180000,1784608928666.454,1784608929017,1784608932153.0,1784608932189.2007,350.546,3136.0,36.201,1784608152153.0,3522.747
ss-10-180000,1784608921166.4531,1784608921668,1784608932153.0,1784608932189.202,501.547,10485.0,36.202,1784608152153.0,11022.749
ss-11-180000,1784608927816.481,1784608927968,1784608932153.0,1784608932189.2148,151.519,4185.0,36.215,1784608152153.0,4372.734
ss-12-180000,1784608926816.4646,1784608926918,1784608932153.0,1784608932189.2156,101.535,5235.0,36.216,1784608152153.0,5372.751
ss-13-180000,1784608929466.4705,1784608930068,1784608932153.0,1784608932189.2212,601.53,2085.0,36.221,1784608152153.0,2722.751
ss-14-180000,1784608927066.4612,1784608927968,1784608932153.0,1784608932189.2222,901.539,4185.0,36.222,1784608152153.0,5122.761
ss-15-180000,1784608927516.4607,1784608927968,1784608932153.0,1784608932189.2234,451.539,4185.0,36.223,1784608152153.0,4672.763
ss-16-180000,1784608927566.4766,1784608927968,1784608932153.0,1784608932189.224,401.523,4185.0,36.224,1784608152153.0,4622.748
ss-17-180000,1784608926266.4666,1784608926918,1784608932153.0,1784608932189.2249,651.533,5235.0,36.225,1784608152153.0,5922.758
ss-18-180000,1784608927466.4614,1784608927968,1784608932153.0,1784608932189.2256,501.539,4185.0,36.226,1784608152153.0,4722.764
