event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-46-0,1784608321059.5269,1784608321661,1784608363417.0,1784608363528.454,601.473,41756.0,111.454,1784608303417.0,42468.927
tc-47-0,1784608318609.5193,1784608319561,1784608363417.0,1784608363528.4546,951.481,43856.0,111.455,1784608303417.0,44918.935
tc-48-0,1784608320859.5266,1784608321661,1784608363417.0,1784608363528.455,801.473,41756.0,111.455,1784608303417.0,42668.928
tc-49-0,1784608323109.5312,1784608323711,1784608363417.0,1784608363528.4553,601.469,39706.0,111.455,1784608303417.0,40418.924
tc-5-0,1784608322459.533,1784608322711,1784608363417.0,1784608363528.4612,251.467,40706.0,111.461,1784608303417.0,41068.928
tc-50-0,1784608321809.5283,1784608322711,1784608363417.0,1784608363528.5317,901.472,40706.0,111.532,1784608303417.0,41719.003
tc-51-0,1784608321359.53,1784608321661,1784608363417.0,1784608363528.5364,301.47,41756.0,111.536,1784608303417.0,42169.006
tc-52-0,1784608320759.5303,1784608321661,1784608363417.0,1784608363528.5369,901.47,41756.0,111.537,1784608303417.0,42769.007
tc-53-0,1784608319409.53,1784608319561,1784608363417.0,1784608363528.537,151.47,43856.0,111.537,1784608303417.0,44119.007
tc-54-0,1784608318659.515,1784608319561,1784608363417.0,1784608363528.5793,901.485,43856.0,111.579,1784608303417.0,44869.064
tc-55-0,1784608297659.539,1784608297761,1784608363417.0,1784608363528.5798,101.461,65656.0,111.58,1784608303417.0,65869.041
tc-56-0,1784608307459.5366,1784608308161,1784608363418.0,1784608363528.58,701.463,55257.0,110.58,1784608303418.0,56069.043
tc-57-0,1784608321959.5422,1784608322711,1784608363418.0,1784608363528.5813,751.458,40707.0,110.581,1784608303418.0,41569.039
tc-58-0,1784608322359.527,1784608322711,1784608363418.0,1784608363528.594,351.473,40707.0,110.594,1784608303418.0,41169.067
tc-59-0,1784608321909.5244,1784608322711,1784608363418.0,1784608363528.6313,801.476,40707.0,110.631,1784608303418.0,41619.107
tc-6-0,1784608319259.53,1784608319561,1784608363418.0,1784608363528.6318,301.47,43857.0,110.632,1784608303418.0,44269.102
tc-60-0,1784608321659.5264,1784608321661,1784608363418.0,1784608363528.638,1.474,41757.0,110.638,1784608303418.0,41869.112
tc-61-0,1784608319759.535,1784608320611,1784608363418.0,1784608363528.7327,851.465,42807.0,110.733,1784608303418.0,43769.198
tc-62-0,1784608317209.5205,1784608317510,1784608363418.0,1784608363528.7341,300.479,45908.0,110.734,1784608303418.0,46319.214
tc-63-0,1784608320059.5298,1784608320611,1784608363418.0,1784608363528.735,551.47,42807.0,110.735,1784608303418.0,43469.205
tc-64-0,1784608320009.5227,1784608320611,1784608363418.0,1784608363528.7432,601.477,42807.0,110.743,1784608303418.0,43519.22
tc-65-0,1784608318509.5178,1784608318511,1784608363418.0,1784608363528.744,1.482,44907.0,110.744,1784608303418.0,45019.226
tc-66-0,1784608322109.5295,1784608322711,1784608363419.0,1784608363528.836,601.47,40708.0,109.836,1784608303419.0,41419.306
tc-67-0,1784608323009.5273,1784608323711,1784608363419.0,1784608363528.8367,701.473,39708.0,109.837,1784608303419.0,40519.309
tc-68-0,1784608314409.5261,1784608315411,1784608363419.0,1784608363528.8372,1001.474,48008.0,109.837,1784608303419.0,49119.311
tc-69-0,1784608310359.5315,1784608311211,1784608363419.0,1784608363528.838,851.469,52208.0,109.838,1784608303419.0,53169.306
tc-7-0,1784608320959.5264,1784608321661,1784608363419.0,1784608363528.8384,701.474,41758.0,109.838,1784608303419.0,42569.312
tc-70-0,1784608322409.5273,1784608322711,1784608363419.0,1784608363528.8445,301.473,40708.0,109.844,1784608303419.0,41119.317
tc-71-0,1784608305959.5278,1784608306061,1784608363419.0,1784608363528.8447,101.472,57358.0,109.845,1784608303419.0,57569.317
tc-72-0,1784608322559.5183,1784608322711,1784608363419.0,1784608363528.845,151.482,40708.0,109.845,1784608303419.0,40969.327
tc-73-0,1784608296759.539,1784608297761,1784608363419.0,1784608363528.9014,1001.461,65658.0,109.901,1784608303419.0,66769.362
tc-74-0,1784608323059.538,1784608323711,1784608363419.0,1784608363528.9019,651.462,39708.0,109.902,1784608303419.0,40469.364
tc-75-0,1784608321709.5305,1784608322711,1784608363419.0,1784608363528.902,1001.469,40708.0,109.902,1784608303419.0,41819.372
tc-76-0,1784608323209.5315,1784608323711,1784608363420.0,1784608363528.9045,501.469,39709.0,108.905,1784608303420.0,40319.373
tc-77-0,1784608316759.5293,1784608317510,1784608363420.0,1784608363528.9526,750.471,45910.0,108.953,1784608303420.0,46769.423
tc-78-0,1784608315159.5186,1784608315411,1784608363420.0,1784608363528.9531,251.481,48009.0,108.953,1784608303420.0,48369.435
tc-79-0,1784608307609.527,1784608308161,1784608363420.0,1784608363529.034,551.473,55259.0,109.034,1784608303420.0,55919.507
tc-8-0,1784608317909.5283,1784608318511,1784608363420.0,1784608363529.0354,601.472,44909.0,109.035,1784608303420.0,45619.507
tc-80-0,1784608316809.5234,1784608317510,1784608363420.0,1784608363529.0364,700.477,45910.0,109.036,1784608303420.0,46719.513
tc-81-0,1784608322809.5217,1784608323711,1784608363420.0,1784608363529.037,901.478,39709.0,109.037,1784608303420.0,40719.515
tc-82-0,1784608322259.535,1784608322711,1784608363420.0,1784608363529.079,451.465,40709.0,109.079,1784608303420.0,41269.544
tc-83-0,1784608319609.5127,1784608320611,1784608363420.0,1784608363529.08,1001.487,42809.0,109.08,1784608303420.0,43919.567
tc-84-0,1784608318309.5227,1784608318511,1784608363420.0,1784608363529.0803,201.477,44909.0,109.08,1784608303420.0,45219.558
tc-85-0,1784608319809.522,1784608320611,1784608363420.0,1784608363529.085,801.478,42809.0,109.085,1784608303420.0,43719.563
tc-86-0,1784608315809.535,1784608316462,1784608363420.0,1784608363529.0857,652.465,46958.0,109.086,1784608303420.0,47719.551
tc-87-0,1784608322159.534,1784608322711,1784608363420.0,1784608363529.093,551.466,40709.0,109.093,1784608303420.0,41369.559
tc-88-0,1784608315759.5464,1784608316462,1784608363421.0,1784608363529.0964,702.454,46959.0,108.096,1784608303421.0,47769.55
tc-89-0,1784608322859.5298,1784608323711,1784608363421.0,1784608363529.16,851.47,39710.0,108.16,1784608303421.0,40669.63
tc-9-0,1784608322959.5298,1784608323711,1784608363421.0,1784608363529.1875,751.47,39710.0,108.188,1784608303421.0,40569.658
tc-90-0,1784608321609.5251,1784608321661,1784608363421.0,1784608363529.1887,51.475,41760.0,108.189,1784608303421.0,41919.664
tc-91-0,1784608322659.518,1784608322711,1784608363421.0,1784608363529.1897,51.482,40710.0,108.19,1784608303421.0,40869.672
tc-92-0,1784608322209.5283,1784608322711,1784608363421.0,1784608363529.2249,501.472,40710.0,108.225,1784608303421.0,41319.697
tc-93-0,1784608319009.5178,1784608319561,1784608363421.0,1784608363529.2358,551.482,43860.0,108.236,1784608303421.0,44519.718
tc-94-0,1784608319559.521,1784608319561,1784608363421.0,1784608363529.2522,1.479,43860.0,108.252,1784608303421.0,43969.731
tc-95-0,1784608315409.5347,1784608315411,1784608363421.0,1784608363529.2559,1.465,48010.0,108.256,1784608303421.0,48119.721
tc-96-0,1784608319109.5222,1784608319561,1784608363421.0,1784608363529.2563,451.478,43860.0,108.256,1784608303421.0,44419.734
tc-97-0,1784608322309.5337,1784608322711,1784608363421.0,1784608363529.2803,401.466,40710.0,108.28,1784608303421.0,41219.747
tc-98-0,1784608315109.5215,1784608315411,1784608363421.0,1784608363529.3,301.479,48010.0,108.3,1784608303421.0,48419.779
tc-99-0,1784608307959.5215,1784608308161,1784608363422.0,1784608363529.3003,201.479,55261.0,107.3,1784608303422.0,55569.779
tc-0-60000,1784608347659.53,1784608347711,1784608363462.0,1784608363529.4368,51.47,15751.0,67.437,1784608243462.0,15869.907
tc-1-60000,1784608342009.5295,1784608342561,1784608363462.0,1784608363529.4497,551.47,20901.0,67.45,1784608243462.0,21519.92
tc-10-60000,1784608348359.5247,1784608348761,1784608363462.0,1784608363529.4512,401.475,14701.0,67.451,1784608243462.0,15169.927
tc-11-60000,1784608347359.543,1784608347711,1784608363462.0,1784608363529.4521,351.457,15751.0,67.452,1784608243462.0,16169.909
tc-12-60000,1784608348559.5293,1784608348761,1784608363463.0,1784608363529.4531,201.471,14702.0,66.453,1784608243463.0,14969.924
tc-13-60000,1784608353059.5266,1784608353961,1784608363463.0,1784608363529.454,901.473,9502.0,66.454,1784608243463.0,10469.927
tc-14-60000,1784608348259.5269,1784608348761,1784608363463.0,1784608363529.4548,501.473,14702.0,66.455,1784608243463.0,15269.928
tc-15-60000,1784608352159.525,1784608352911,1784608363463.0,1784608363529.4556,751.475,10552.0,66.456,1784608243463.0,11369.931
tc-16-60000,1784608346259.5212,1784608346710,1784608363463.0,1784608363529.5215,450.479,16753.0,66.521,1784608243463.0,17270.0
tc-17-60000,1784608340859.534,1784608341511,1784608363463.0,1784608363529.5322,651.466,21952.0,66.532,1784608243463.0,22669.998
tc-18-60000,1784608351459.533,1784608351861,1784608363463.0,1784608363529.533,401.467,11602.0,66.533,1784608243463.0,12070.0
tc-19-60000,1784608350759.5308,1784608350810,1784608363463.0,1784608363529.5337,50.469,12653.0,66.534,1784608243463.0,12770.003
tc-2-60000,1784608346509.5208,1784608346710,1784608363463.0,1784608363529.5347,200.479,16753.0,66.535,1784608243463.0,17020.014
tc-20-60000,1784608352509.5337,1784608352911,1784608363463.0,1784608363529.5408,401.466,10552.0,66.541,1784608243463.0,11020.007
tc-21-60000,1784608350609.5312,1784608350810,1784608363463.0,1784608363529.5417,200.469,12653.0,66.542,1784608243463.0,12920.01
tc-22-60000,1784608339459.5225,1784608340461,1784608363463.0,1784608363529.5425,1001.478,23002.0,66.542,1784608243463.0,24070.02
tc-23-60000,1784608352809.5266,1784608352911,1784608363463.0,1784608363529.627,101.473,10552.0,66.627,1784608243463.0,10720.1
tc-24-60000,1784608350509.536,1784608350810,1784608363463.0,1784608363529.6287,300.464,12653.0,66.629,1784608243463.0,13020.093
tc-25-60000,1784608353259.5193,1784608353961,1784608363463.0,1784608363529.6294,701.481,9502.0,66.629,1784608243463.0,10270.11
tc-26-60000,1784608351059.5327,1784608351861,1784608363464.0,1784608363529.6301,801.467,11603.0,65.63,1784608243464.0,12470.097
tc-27-60000,1784608353159.5298,1784608353961,1784608363464.0,1784608363529.6394,801.47,9503.0,65.639,1784608243464.0,10370.11
tc-28-60000,1784608351309.5315,1784608351861,1784608363464.0,1784608363529.6404,551.469,11603.0,65.64,1784608243464.0,12220.109
tc-29-60000,1784608352059.529,1784608352911,1784608363464.0,1784608363529.7002,851.471,10553.0,65.7,1784608243464.0,11470.171
tc-3-60000,1784608345159.5288,1784608345661,1784608363464.0,1784608363529.7012,501.471,17803.0,65.701,1784608243464.0,18370.172
tc-30-60000,1784608343859.526,1784608344660,1784608363464.0,1784608363529.7021,800.474,18804.0,65.702,1784608243464.0,19670.176
tc-31-60000,1784608350259.5347,1784608350810,1784608363464.0,1784608363529.703,550.465,12654.0,65.703,1784608243464.0,13270.168
tc-32-60000,1784608353109.5186,1784608353961,1784608363464.0,1784608363529.7036,851.481,9503.0,65.704,1784608243464.0,10420.185
tc-33-60000,1784608352259.5317,1784608352911,1784608363464.0,1784608363529.754,651.468,10553.0,65.754,1784608243464.0,11270.222
tc-34-60000,1784608350059.5374,1784608350810,1784608363464.0,1784608363529.793,750.463,12654.0,65.793,1784608243464.0,13470.256
tc-35-60000,1784608350909.5305,1784608351861,1784608363464.0,1784608363529.8008,951.469,11603.0,65.801,1784608243464.0,12620.27
tc-36-60000,1784608347559.5405,1784608347711,1784608363464.0,1784608363529.826,151.459,15753.0,65.826,1784608243464.0,15970.285
tc-37-60000,1784608331009.5232,1784608331011,1784608363464.0,1784608363529.8267,1.477,32453.0,65.827,1784608243464.0,32520.303
tc-38-60000,1784608350859.5298,1784608351861,1784608363464.0,1784608363529.8596,1001.47,11603.0,65.86,1784608243464.0,12670.33
tc-39-60000,1784608344659.5332,1784608345661,1784608363464.0,1784608363529.8606,1001.467,17803.0,65.861,1784608243464.0,18870.327
tc-4-60000,1784608351159.5366,1784608351861,1784608363465.0,1784608363529.8662,701.463,11604.0,64.866,1784608243465.0,12370.33
tc-40-60000,1784608346409.5183,1784608346710,1784608363465.0,1784608363529.906,300.482,16755.0,64.906,1784608243465.0,17120.388
tc-41-60000,1784608350459.525,1784608350810,1784608363465.0,1784608363529.9072,350.475,12655.0,64.907,1784608243465.0,13070.382
tc-42-60000,1784608349859.5356,1784608350810,1784608363465.0,1784608363529.9084,950.464,12655.0,64.908,1784608243465.0,13670.373
tc-43-60000,1784608331759.5305,1784608332061,1784608363465.0,1784608363529.9622,301.469,31404.0,64.962,1784608243465.0,31770.432
tc-44-60000,1784608353309.534,1784608353961,1784608363465.0,1784608363529.963,651.466,9504.0,64.963,1784608243465.0,10220.429
tc-45-60000,1784608333059.5198,1784608333113,1784608363465.0,1784608363529.9885,53.48,30352.0,64.989,1784608243465.0,30470.469
tc-46-60000,1784608345559.5276,1784608345661,1784608363465.0,1784608363529.9895,101.472,17804.0,64.99,1784608243465.0,17970.462
tc-47-60000,1784608348809.5261,1784608349761,1784608363465.0,1784608363529.9902,951.474,13704.0,64.99,1784608243465.0,14720.464
tc-48-60000,1784608344159.5244,1784608344660,1784608363465.0,1784608363530.037,500.476,18805.0,65.037,1784608243465.0,19370.513
tc-49-60000,1784608352959.5193,1784608353961,1784608363465.0,1784608363530.0378,1001.481,9504.0,65.038,1784608243465.0,10570.519
tc-5-60000,1784608345209.5317,1784608345661,1784608363465.0,1784608363530.098,451.468,17804.0,65.098,1784608243465.0,18320.566
tc-50-60000,1784608348609.523,1784608348761,1784608363465.0,1784608363530.099,151.477,14704.0,65.099,1784608243465.0,14920.576
tc-51-60000,1784608352409.5376,1784608352911,1784608363465.0,1784608363530.0996,501.462,10554.0,65.1,1784608243465.0,11120.562
tc-52-60000,1784608352709.5317,1784608352911,1784608363465.0,1784608363530.1,201.468,10554.0,65.1,1784608243465.0,10820.568
tc-53-60000,1784608352359.5464,1784608352911,1784608363466.0,1784608363530.1152,551.454,10555.0,64.115,1784608243466.0,11170.569
tc-54-60000,1784608352559.529,1784608352911,1784608363466.0,1784608363530.1157,351.471,10555.0,64.116,1784608243466.0,10970.587
tc-55-60000,1784608352209.53,1784608352911,1784608363466.0,1784608363530.1345,701.47,10555.0,64.135,1784608243466.0,11320.604
tc-56-60000,1784608341509.5312,1784608341511,1784608363466.0,1784608363530.1921,1.469,21955.0,64.192,1784608243466.0,22020.661
tc-57-60000,1784608349509.5378,1784608349761,1784608363466.0,1784608363530.1929,251.462,13705.0,64.193,1784608243466.0,14020.655
tc-58-60000,1784608352609.5232,1784608352911,1784608363466.0,1784608363530.1934,301.477,10555.0,64.193,1784608243466.0,10920.67
tc-59-60000,1784608351409.5188,1784608351861,1784608363466.0,1784608363530.2312,451.481,11605.0,64.231,1784608243466.0,12120.712
tc-6-60000,1784608343359.5203,1784608343611,1784608363466.0,1784608363530.2393,251.48,19855.0,64.239,1784608243466.0,20170.719
tc-60-60000,1784608346859.526,1784608347711,1784608363466.0,1784608363530.295,851.474,15755.0,64.295,1784608243466.0,16670.769
tc-61-60000,1784608346209.5251,1784608346710,1784608363466.0,1784608363530.2954,500.475,16756.0,64.295,1784608243466.0,17320.77
tc-62-60000,1784608353009.514,1784608353961,1784608363466.0,1784608363530.3286,951.486,9505.0,64.329,1784608243466.0,10520.815
tc-63-60000,1784608348209.5378,1784608348761,1784608363466.0,1784608363530.3342,551.462,14705.0,64.334,1784608243466.0,15320.796
tc-64-60000,1784608350009.543,1784608350810,1784608363466.0,1784608363530.3691,800.457,12656.0,64.369,1784608243466.0,13520.826
tc-65-60000,1784608347959.5266,1784608348761,1784608363466.0,1784608363530.3696,801.473,14705.0,64.37,1784608243466.0,15570.843
tc-66-60000,1784608350359.5356,1784608350810,1784608363466.0,1784608363530.3733,450.464,12656.0,64.373,1784608243466.0,13170.838
tc-67-60000,1784608347509.5156,1784608347711,1784608363466.0,1784608363530.4014,201.484,15755.0,64.401,1784608243466.0,16020.886
tc-68-60000,1784608349159.518,1784608349761,1784608363467.0,1784608363530.4048,601.482,13706.0,63.405,1784608243467.0,14370.887
tc-69-60000,1784608348959.525,1784608349761,1784608363467.0,1784608363530.415,801.475,13706.0,63.415,1784608243467.0,14570.89
tc-7-60000,1784608341759.5205,1784608342561,1784608363467.0,1784608363530.4348,801.479,20906.0,63.435,1784608243467.0,21770.914
tc-70-60000,1784608349559.5442,1784608349761,1784608363467.0,1784608363530.46,201.456,13706.0,63.46,1784608243467.0,13970.916
tc-71-60000,1784608341359.5212,1784608341511,1784608363467.0,1784608363530.4604,151.479,21956.0,63.46,1784608243467.0,22170.939
tc-72-60000,1784608340409.5237,1784608340461,1784608363467.0,1784608363530.461,51.476,23006.0,63.461,1784608243467.0,23120.937
tc-73-60000,1784608351709.518,1784608351861,1784608363467.0,1784608363530.5212,151.482,11606.0,63.521,1784608243467.0,11821.003
tc-74-60000,1784608339709.5269,1784608340461,1784608363467.0,1784608363530.5217,751.473,23006.0,63.522,1784608243467.0,23820.995
tc-75-60000,1784608345509.5273,1784608345661,1784608363467.0,1784608363530.5227,151.473,17806.0,63.523,1784608243467.0,18020.995
tc-76-60000,1784608344109.5293,1784608344660,1784608363467.0,1784608363530.5469,550.471,18807.0,63.547,1784608243467.0,19421.018
tc-77-60000,1784608351509.527,1784608351861,1784608363467.0,1784608363530.5474,351.473,11606.0,63.547,1784608243467.0,12021.02
tc-78-60000,1784608342409.5254,1784608342561,1784608363468.0,1784608363530.5715,151.475,20907.0,62.572,1784608243468.0,21121.046
tc-79-60000,1784608352659.5344,1784608352911,1784608363468.0,1784608363530.581,251.466,10557.0,62.581,1784608243468.0,10871.047
tc-8-60000,1784608345459.5234,1784608345661,1784608363468.0,1784608363530.5967,201.477,17807.0,62.597,1784608243468.0,18071.073
tc-80-60000,1784608351359.4822,1784608351861,1784608363468.0,1784608363530.5974,501.518,11607.0,62.597,1784608243468.0,12171.115
tc-81-60000,1784608348309.5237,1784608348761,1784608363468.0,1784608363530.6028,451.476,14707.0,62.603,1784608243468.0,15221.079
tc-82-60000,1784608349909.53,1784608350810,1784608363468.0,1784608363530.6057,900.47,12658.0,62.606,1784608243468.0,13621.076
tc-83-60000,1784608352859.5405,1784608352911,1784608363468.0,1784608363530.6624,51.459,10557.0,62.662,1784608243468.0,10671.122
tc-84-60000,1784608350659.5227,1784608350810,1784608363468.0,1784608363530.6628,150.477,12658.0,62.663,1784608243468.0,12871.14
tc-85-60000,1784608345659.5227,1784608345661,1784608363468.0,1784608363530.663,1.477,17807.0,62.663,1784608243468.0,17871.14
tc-86-60000,1784608352759.5244,1784608352911,1784608363468.0,1784608363530.6729,151.476,10557.0,62.673,1784608243468.0,10771.148
tc-87-60000,1784608343509.5212,1784608343611,1784608363468.0,1784608363530.71,101.479,19857.0,62.71,1784608243468.0,20021.189
tc-88-60000,1784608349709.5244,1784608349761,1784608363469.0,1784608363530.731,51.476,13708.0,61.731,1784608243469.0,13821.207
tc-89-60000,1784608352309.5398,1784608352911,1784608363469.0,1784608363530.7314,601.46,10558.0,61.731,1784608243469.0,11221.192
tc-9-60000,1784608344809.5315,1784608345661,1784608363469.0,1784608363530.7317,851.469,17808.0,61.732,1784608243469.0,18721.2
tc-90-60000,1784608347209.6042,1784608347711,1784608363469.0,1784608363530.736,501.396,15758.0,61.736,1784608243469.0,16321.132
tc-91-60000,1784608353209.5112,1784608353961,1784608363469.0,1784608363530.8027,751.489,9508.0,61.803,1784608243469.0,10321.292
tc-92-60000,1784608351909.5144,1784608352911,1784608363469.0,1784608363530.8044,1001.486,10558.0,61.804,1784608243469.0,11621.29
tc-93-60000,1784608350559.5396,1784608350810,1784608363469.0,1784608363530.8052,250.46,12659.0,61.805,1784608243469.0,12971.266
tc-94-60000,1784608351609.533,1784608351861,1784608363469.0,1784608363530.8145,251.467,11608.0,61.814,1784608243469.0,11921.281
tc-95-60000,1784608351759.526,1784608351861,1784608363469.0,1784608363530.8152,101.474,11608.0,61.815,1784608243469.0,11771.289
tc-96-60000,1784608350109.5361,1784608350810,1784608363469.0,1784608363530.8289,700.464,12659.0,61.829,1784608243469.0,13421.293
tc-97-60000,1784608339359.5217,1784608339411,1784608363469.0,1784608363530.95,51.478,24058.0,61.95,1784608243469.0,24171.428
tc-98-60000,1784608347109.5334,1784608347711,1784608363469.0,1784608363530.951,601.467,15758.0,61.951,1784608243469.0,16421.417
tc-99-60000,1784608352909.523,1784608352911,1784608363469.0,1784608363530.9514,1.477,10558.0,61.951,1784608243469.0,10621.428
tc-0-120000,1784608376209.529,1784608376811,1784608385748.0,1784608385776.0176,601.471,8937.0,28.018,1784608205748.0,9566.489
tc-1-120000,1784608382259.5317,1784608383061,1784608385748.0,1784608385776.0217,801.468,2687.0,28.022,1784608205748.0,3516.49
tc-10-120000,1784608374759.5374,1784608374761,1784608385748.0,1784608385776.0222,1.463,10987.0,28.022,1784608205748.0,11016.485
tc-11-120000,1784608381409.5273,1784608382011,1784608385748.0,1784608385776.0225,601.473,3737.0,28.022,1784608205748.0,4366.495
tc-12-120000,1784608380409.5374,1784608381010,1784608385748.0,1784608385776.0232,600.463,4738.0,28.023,1784608205748.0,5366.486
tc-13-120000,1784608383059.5486,1784608384061,1784608385749.0,1784608385776.0234,1001.451,1688.0,27.023,1784608205749.0,2716.475
tc-14-120000,1784608380659.5283,1784608381010,1784608385749.0,1784608385776.0244,350.472,4739.0,27.024,1784608205749.0,5116.496
tc-15-120000,1784608381109.5312,1784608382011,1784608385749.0,1784608385776.0342,901.469,3738.0,27.034,1784608205749.0,4666.503
tc-16-120000,1784608381159.5393,1784608382011,1784608385749.0,1784608385776.0344,851.461,3738.0,27.034,1784608205749.0,4616.495
tc-17-120000,1784608379859.523,1784608379961,1784608385749.0,1784608385776.0383,101.477,5788.0,27.038,1784608205749.0,5916.515
tc-18-120000,1784608381059.5405,1784608382011,1784608385749.0,1784608385776.0393,951.459,3738.0,27.039,1784608205749.0,4716.499
tc-19-120000,1784608383209.538,1784608384061,1784608385749.0,1784608385776.0398,851.462,1688.0,27.04,1784608205749.0,2566.502
