event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-60,1784576118036.0867,1784576118488,1784576118496.0,1784576119334.4768,451.913,8.0,838.477,,1298.39
e-61,1784576118086.09,1784576118488,1784576118496.0,1784576119334.4775,401.91,8.0,838.478,,1248.387
e-62,1784576118136.0896,1784576118488,1784576118497.0,1784576119334.478,351.91,9.0,837.478,,1198.388
e-63,1784576118186.1055,1784576118488,1784576118497.0,1784576119334.4785,301.895,9.0,837.479,,1148.373
e-64,1784576118236.0947,1784576118488,1784576118497.0,1784576119334.479,251.905,9.0,837.479,,1098.384
e-65,1784576118286.091,1784576118488,1784576118497.0,1784576119334.481,201.909,9.0,837.481,,1048.39
e-66,1784576118336.089,1784576118488,1784576118497.0,1784576119334.4817,151.911,9.0,837.482,,998.393
e-67,1784576118386.0916,1784576118488,1784576118497.0,1784576119334.4822,101.908,9.0,837.482,,948.391
e-68,1784576118436.0876,1784576118488,1784576118497.0,1784576119334.4827,51.912,9.0,837.483,,898.395
e-69,1784576118486.0872,1784576118488,1784576118497.0,1784576119334.4836,1.913,9.0,837.484,,848.396
e-70,1784576118536.0845,1784576119539,1784576119546.0,1784576120385.4795,1002.916,7.0,839.479,,1849.395
e-71,1784576118586.0906,1784576119539,1784576119546.0,1784576120385.4836,952.909,7.0,839.484,,1799.393
e-72,1784576118636.1062,1784576119539,1784576119547.0,1784576120385.4846,902.894,8.0,838.485,,1749.378
e-73,1784576118686.09,1784576119539,1784576119547.0,1784576120385.4854,852.91,8.0,838.485,,1699.395
e-74,1784576118736.0923,1784576119539,1784576119547.0,1784576120385.486,802.908,8.0,838.486,,1649.394
e-75,1784576118786.095,1784576119539,1784576119547.0,1784576120385.4868,752.905,8.0,838.487,,1599.392
e-76,1784576118836.0852,1784576119539,1784576119547.0,1784576120385.4875,702.915,8.0,838.488,,1549.402
e-77,1784576118886.0898,1784576119539,1784576119547.0,1784576120385.5134,652.91,8.0,838.513,,1499.424
e-78,1784576118936.097,1784576119539,1784576119548.0,1784576120385.519,602.903,9.0,837.519,,1449.422
e-79,1784576118986.0974,1784576119539,1784576119548.0,1784576120385.5198,552.903,9.0,837.52,,1399.422
e-80,1784576119036.091,1784576119539,1784576119548.0,1784576120385.5203,502.909,9.0,837.52,,1349.429
e-81,1784576119086.7412,1784576119539,1784576119548.0,1784576120385.9365,452.259,9.0,837.937,,1299.195
e-82,1784576119138.0803,1784576119539,1784576119548.0,1784576120385.9382,400.92,9.0,837.938,,1247.858
e-83,1784576119186.0896,1784576119539,1784576119549.0,1784576120385.939,352.91,10.0,836.939,,1199.849
e-84,1784576119236.0881,1784576119539,1784576119549.0,1784576120385.9397,302.912,10.0,836.94,,1149.852
e-85,1784576119286.091,1784576119539,1784576119549.0,1784576120385.9404,252.909,10.0,836.94,,1099.849
e-86,1784576119336.1006,1784576119539,1784576119549.0,1784576120385.941,202.899,10.0,836.941,,1049.84
e-87,1784576119387.1792,1784576119539,1784576119549.0,1784576120385.9417,151.821,10.0,836.942,,998.762
e-88,1784576119436.09,1784576119539,1784576119549.0,1784576120385.953,102.91,10.0,836.953,,949.863
e-89,1784576119486.0913,1784576119539,1784576119550.0,1784576120385.9536,52.909,11.0,835.954,,899.862
e-90,1784576119536.088,1784576119539,1784576119550.0,1784576120385.9543,2.912,11.0,835.954,,849.866
e-91,1784576119586.0867,1784576120589,1784576120595.0,1784576121429.4006,1002.913,6.0,834.401,,1843.314
e-92,1784576119636.0994,1784576120589,1784576120595.0,1784576121429.404,952.901,6.0,834.404,,1793.305
e-93,1784576119686.1042,1784576120589,1784576120595.0,1784576121429.406,902.896,6.0,834.406,,1743.302
e-94,1784576119736.0933,1784576120589,1784576120596.0,1784576121429.4067,852.907,7.0,833.407,,1693.313
e-95,1784576119786.0981,1784576120589,1784576120596.0,1784576121429.4075,802.902,7.0,833.407,,1643.309
e-96,1784576119836.0925,1784576120589,1784576120596.0,1784576121429.4082,752.907,7.0,833.408,,1593.316
e-97,1784576119886.0837,1784576120589,1784576120596.0,1784576121429.4092,702.916,7.0,833.409,,1543.325
e-98,1784576119936.0818,1784576120589,1784576120597.0,1784576121429.4097,652.918,8.0,832.41,,1493.328
e-99,1784576119986.089,1784576120589,1784576120597.0,1784576121429.4246,602.911,8.0,832.425,,1443.335
e-100,1784576120036.0903,1784576120589,1784576120597.0,1784576121429.4255,552.91,8.0,832.426,,1393.335
e-101,1784576120086.0898,1784576120589,1784576120597.0,1784576121429.426,502.91,8.0,832.426,,1343.336
e-102,1784576120136.09,1784576120589,1784576120597.0,1784576121429.4268,452.91,8.0,832.427,,1293.337
e-103,1784576120186.0884,1784576120589,1784576120598.0,1784576121429.4275,402.912,9.0,831.427,,1243.339
e-104,1784576120236.089,1784576120589,1784576120598.0,1784576121429.4282,352.911,9.0,831.428,,1193.339
e-105,1784576120286.0964,1784576120589,1784576120598.0,1784576121429.429,302.904,9.0,831.429,,1143.333
e-106,1784576120336.565,1784576120589,1784576120598.0,1784576121429.4294,252.435,9.0,831.429,,1092.865
e-107,1784576120386.08,1784576120589,1784576120599.0,1784576121429.4302,202.92,10.0,830.43,,1043.35
e-108,1784576120436.1106,1784576120589,1784576120599.0,1784576121429.431,152.889,10.0,830.431,,993.32
e-109,1784576120486.1182,1784576120589,1784576120599.0,1784576121429.432,102.882,10.0,830.432,,943.314
e-110,1784576120536.0981,1784576120589,1784576120599.0,1784576121429.4539,52.902,10.0,830.454,,893.356
e-111,1784576120586.0889,1784576120589,1784576120599.0,1784576121429.4548,2.911,10.0,830.455,,843.366
e-112,1784576120636.1084,1784576121639,1784576121646.0,1784576122479.0232,1002.892,7.0,833.023,,1842.915
e-113,1784576120686.0913,1784576121639,1784576121646.0,1784576122479.0261,952.909,7.0,833.026,,1792.935
e-114,1784576120736.1191,1784576121639,1784576121646.0,1784576122479.0269,902.881,7.0,833.027,,1742.908
e-115,1784576120786.0967,1784576121639,1784576121646.0,1784576122479.0273,852.903,7.0,833.027,,1692.931
e-116,1784576120836.0906,1784576121639,1784576121647.0,1784576122479.0278,802.909,8.0,832.028,,1642.937
e-117,1784576120886.0952,1784576121639,1784576121647.0,1784576122479.0283,752.905,8.0,832.028,,1592.933
e-118,1784576120936.112,1784576121639,1784576121647.0,1784576122479.0288,702.888,8.0,832.029,,1542.917
e-119,1784576120986.5393,1784576121639,1784576121647.0,1784576122479.0293,652.461,8.0,832.029,,1492.49
e-120,1784576121036.0916,1784576121639,1784576121647.0,1784576122479.0415,602.908,8.0,832.042,,1442.95
e-121,1784576121086.0837,1784576121639,1784576121648.0,1784576122479.042,552.916,9.0,831.042,,1392.958
e-122,1784576121136.0874,1784576121639,1784576121648.0,1784576122479.0425,502.913,9.0,831.042,,1342.955
e-123,1784576121186.0913,1784576121639,1784576121648.0,1784576122479.043,452.909,9.0,831.043,,1292.952
e-124,1784576121236.081,1784576121639,1784576121648.0,1784576122479.0435,402.919,9.0,831.043,,1242.962
e-125,1784576121286.0886,1784576121639,1784576121648.0,1784576122479.044,352.911,9.0,831.044,,1192.955
e-126,1784576121336.0876,1784576121639,1784576121648.0,1784576122479.0444,302.912,9.0,831.044,,1142.957
e-127,1784576121386.082,1784576121639,1784576121649.0,1784576122479.045,252.918,10.0,830.045,,1092.963
e-128,1784576121436.0774,1784576121639,1784576121649.0,1784576122479.0454,202.923,10.0,830.045,,1042.968
e-129,1784576121486.0876,1784576121639,1784576121649.0,1784576122479.0474,152.912,10.0,830.047,,992.96
e-130,1784576121536.0886,1784576121639,1784576121649.0,1784576122479.0479,102.911,10.0,830.048,,942.959
e-131,1784576121586.0857,1784576121639,1784576121650.0,1784576122479.052,52.914,11.0,829.052,,892.966
e-132,1784576121636.0898,1784576121639,1784576121650.0,1784576122479.0525,2.91,11.0,829.052,,842.963
e-133,1784576121686.5308,1784576122689,1784576122696.0,1784576123533.9968,1002.469,7.0,837.997,,1847.466
e-134,1784576121736.0872,1784576122689,1784576122696.0,1784576123533.999,952.913,7.0,837.999,,1797.912
e-135,1784576121786.095,1784576122689,1784576122696.0,1784576123534.0,902.905,7.0,838.0,,1747.905
e-136,1784576121836.0898,1784576122689,1784576122696.0,1784576123534.0007,852.91,7.0,838.001,,1697.911
e-137,1784576121886.0896,1784576122689,1784576122696.0,1784576123534.0012,802.91,7.0,838.001,,1647.912
e-138,1784576121936.089,1784576122689,1784576122697.0,1784576123534.0017,752.911,8.0,837.002,,1597.913
e-139,1784576121986.0874,1784576122689,1784576122697.0,1784576123534.002,702.913,8.0,837.002,,1547.915
e-140,1784576122037.5535,1784576122689,1784576122697.0,1784576123534.0024,651.447,8.0,837.002,,1496.449
e-141,1784576122086.1023,1784576122689,1784576122697.0,1784576123534.003,602.898,8.0,837.003,,1447.901
e-142,1784576122136.0938,1784576122689,1784576122697.0,1784576123534.012,552.906,8.0,837.012,,1397.918
e-143,1784576122186.0942,1784576122689,1784576122697.0,1784576123534.015,502.906,8.0,837.015,,1347.921
e-144,1784576122236.0928,1784576122689,1784576122698.0,1784576123534.0151,452.907,9.0,836.015,,1297.922
e-145,1784576122286.0945,1784576122689,1784576122698.0,1784576123534.0154,402.906,9.0,836.015,,1247.921
e-146,1784576122336.088,1784576122689,1784576122698.0,1784576123534.0159,352.912,9.0,836.016,,1197.928
e-147,1784576122386.0835,1784576122689,1784576122698.0,1784576123534.016,302.917,9.0,836.016,,1147.933
e-148,1784576122436.1,1784576122689,1784576122698.0,1784576123534.0164,252.9,9.0,836.016,,1097.916
e-149,1784576122486.083,1784576122689,1784576122698.0,1784576123534.0178,202.917,9.0,836.018,,1047.935
e-150,1784576122536.0935,1784576122689,1784576122699.0,1784576123534.0183,152.906,10.0,835.018,,997.925
e-151,1784576122586.0906,1784576122689,1784576122699.0,1784576123534.0186,102.909,10.0,835.019,,947.928
e-152,1784576122636.0938,1784576122689,1784576122699.0,1784576123534.019,52.906,10.0,835.019,,897.925
e-153,1784576122686.0945,1784576122689,1784576122699.0,1784576123534.0193,2.906,10.0,835.019,,847.925
e-154,1784576122736.099,1784576123739,1784576123747.0,1784576124576.1216,1002.901,8.0,829.122,,1840.022
e-155,1784576122786.0977,1784576123739,1784576123747.0,1784576124576.124,952.902,8.0,829.124,,1790.026
e-156,1784576122836.092,1784576123739,1784576123747.0,1784576124576.1248,902.908,8.0,829.125,,1740.033
e-157,1784576122887.5417,1784576123739,1784576123747.0,1784576124576.1252,851.458,8.0,829.125,,1688.583
e-158,1784576122936.0928,1784576123739,1784576123747.0,1784576124576.1257,802.907,8.0,829.126,,1640.033
e-159,1784576122986.0903,1784576123739,1784576123747.0,1784576124576.1262,752.91,8.0,829.126,,1590.036
e-160,1784576123036.0942,1784576123739,1784576123747.0,1784576124576.1267,702.906,8.0,829.127,,1540.032
e-161,1784576123086.0906,1784576123739,1784576123748.0,1784576124576.1272,652.909,9.0,828.127,,1490.037
e-162,1784576123136.0906,1784576123739,1784576123748.0,1784576124576.1277,602.909,9.0,828.128,,1440.037
e-163,1784576123186.0803,1784576123739,1784576123748.0,1784576124576.1404,552.92,9.0,828.14,,1390.06
e-164,1784576123236.0857,1784576123739,1784576123748.0,1784576124576.1409,502.914,9.0,828.141,,1340.055
e-165,1784576123286.0845,1784576123739,1784576123748.0,1784576124576.1414,452.916,9.0,828.141,,1290.057
e-166,1784576123336.0942,1784576123739,1784576123748.0,1784576124576.1416,402.906,9.0,828.142,,1240.047
e-167,1784576123386.09,1784576123739,1784576123748.0,1784576124576.142,352.91,9.0,828.142,,1190.052
e-168,1784576123436.0864,1784576123739,1784576123749.0,1784576124576.1426,302.914,10.0,827.143,,1140.056
e-169,1784576123486.088,1784576123739,1784576123749.0,1784576124576.143,252.912,10.0,827.143,,1090.055
e-170,1784576123536.078,1784576123739,1784576123749.0,1784576124576.1436,202.922,10.0,827.144,,1040.066
e-171,1784576123586.0896,1784576123739,1784576123749.0,1784576124576.144,152.91,10.0,827.144,,990.054
e-172,1784576123636.0876,1784576123739,1784576123749.0,1784576124576.1582,102.912,10.0,827.158,,940.071
e-173,1784576123691.6445,1784576123739,1784576123749.0,1784576124576.1604,47.355,10.0,827.16,,884.516
e-174,1784576123736.091,1784576123739,1784576123749.0,1784576124576.161,2.909,10.0,827.161,,840.07
e-175,1784576123786.0894,1784576124789,1784576124797.0,1784576125627.9097,1002.911,8.0,830.91,,1841.82
e-176,1784576123836.0894,1784576124789,1784576124797.0,1784576125627.913,952.911,8.0,830.913,,1791.824
e-177,1784576123886.0974,1784576124789,1784576124797.0,1784576125627.9146,902.903,8.0,830.915,,1741.817
e-178,1784576123936.095,1784576124789,1784576124797.0,1784576125627.9153,852.905,8.0,830.915,,1691.82
e-179,1784576123986.099,1784576124789,1784576124797.0,1784576125627.916,802.901,8.0,830.916,,1641.817
e-180,1784576124036.0847,1784576124789,1784576124797.0,1784576125627.9167,752.915,8.0,830.917,,1591.832
e-181,1784576124086.0906,1784576124789,1784576124798.0,1784576125627.9175,702.909,9.0,829.917,,1541.827
e-182,1784576124136.0864,1784576124789,1784576124798.0,1784576125627.918,652.914,9.0,829.918,,1491.832
e-183,1784576124186.0908,1784576124789,1784576124798.0,1784576125627.9187,602.909,9.0,829.919,,1441.828
e-184,1784576124236.0818,1784576124789,1784576124798.0,1784576125627.9333,552.918,9.0,829.933,,1391.852
e-185,1784576124286.0862,1784576124789,1784576124798.0,1784576125627.9343,502.914,9.0,829.934,,1341.848
e-186,1784576124336.0964,1784576124789,1784576124798.0,1784576125627.935,452.904,9.0,829.935,,1291.839
e-187,1784576124386.097,1784576124789,1784576124798.0,1784576125627.9358,402.903,9.0,829.936,,1241.839
e-188,1784576124436.0815,1784576124789,1784576124799.0,1784576125627.9363,352.918,10.0,828.936,,1191.855
e-189,1784576124486.0864,1784576124789,1784576124799.0,1784576125627.937,302.914,10.0,828.937,,1141.851
e-190,1784576124536.0815,1784576124789,1784576124799.0,1784576125627.9377,252.918,10.0,828.938,,1091.856
e-191,1784576124586.0835,1784576124789,1784576124799.0,1784576125627.9385,202.917,10.0,828.938,,1041.855
e-192,1784576124636.0847,1784576124789,1784576124799.0,1784576125627.939,152.915,10.0,828.939,,991.854
e-193,1784576124686.1042,1784576124789,1784576124799.0,1784576125627.9397,102.896,10.0,828.94,,941.835
e-194,1784576124736.0962,1784576124789,1784576124799.0,1784576125627.9404,52.904,10.0,828.94,,891.844
e-195,1784576124786.0876,1784576124789,1784576124799.0,1784576125627.9412,2.912,10.0,828.941,,841.854
e-196,1784576124836.0854,1784576125839,1784576125844.0,1784576126672.3215,1002.915,5.0,828.322,,1836.236
e-197,1784576124886.088,1784576125839,1784576125844.0,1784576126672.3247,952.912,5.0,828.325,,1786.237
e-198,1784576124936.094,1784576125839,1784576125844.0,1784576126672.3257,902.906,5.0,828.326,,1736.232
e-199,1784576124986.0881,1784576125839,1784576125844.0,1784576126672.3262,852.912,5.0,828.326,,1686.238
e-200,1784576125036.081,1784576125839,1784576125844.0,1784576126672.327,802.919,5.0,828.327,,1636.246
e-201,1784576125086.0823,1784576125839,1784576125844.0,1784576126672.3284,752.918,5.0,828.328,,1586.246
e-202,1784576125136.0852,1784576125839,1784576125844.0,1784576126672.3289,702.915,5.0,828.329,,1536.244
e-203,1784576125186.0854,1784576125839,1784576125845.0,1784576126672.3296,652.915,6.0,827.33,,1486.244
e-204,1784576125236.0857,1784576125839,1784576125845.0,1784576126672.3303,602.914,6.0,827.33,,1436.245
e-205,1784576125286.0867,1784576125839,1784576125845.0,1784576126672.36,552.913,6.0,827.36,,1386.273
e-206,1784576125336.0793,1784576125839,1784576125845.0,1784576126672.361,502.921,6.0,827.361,,1336.282
e-207,1784576125386.0808,1784576125839,1784576125845.0,1784576126672.3618,452.919,6.0,827.362,,1286.281
e-208,1784576125436.088,1784576125839,1784576125845.0,1784576126672.3625,402.912,6.0,827.363,,1236.275
e-209,1784576125486.0864,1784576125839,1784576125845.0,1784576126672.3682,352.914,6.0,827.368,,1186.282
e-210,1784576125536.0955,1784576125839,1784576125845.0,1784576126672.369,302.905,6.0,827.369,,1136.273
e-211,1784576125586.087,1784576125839,1784576125846.0,1784576126672.3699,252.913,7.0,826.37,,1086.283
e-212,1784576125636.0862,1784576125839,1784576125846.0,1784576126672.3816,202.914,7.0,826.382,,1036.295
e-213,1784576125686.0874,1784576125839,1784576125846.0,1784576126672.3826,152.913,7.0,826.383,,986.295
e-214,1784576125736.102,1784576125839,1784576125846.0,1784576126672.3833,102.898,7.0,826.383,,936.281
e-215,1784576125786.0862,1784576125839,1784576125846.0,1784576126672.3838,52.914,7.0,826.384,,886.298
e-216,1784576125836.087,1784576125839,1784576125846.0,1784576126672.3845,2.913,7.0,826.385,,836.298
e-217,1784576125886.094,1784576126889,1784576126895.0,1784576127735.5652,1002.906,6.0,840.565,,1849.471
e-218,1784576125936.0894,1784576126889,1784576126895.0,1784576127735.5676,952.911,6.0,840.568,,1799.478
e-219,1784576125986.0913,1784576126889,1784576126895.0,1784576127735.568,902.909,6.0,840.568,,1749.477
e-220,1784576126036.0903,1784576126889,1784576126895.0,1784576127735.5686,852.91,6.0,840.569,,1699.478
e-221,1784576126086.0908,1784576126889,1784576126895.0,1784576127735.5688,802.909,6.0,840.569,,1649.478
e-222,1784576126136.0867,1784576126889,1784576126895.0,1784576127735.5693,752.913,6.0,840.569,,1599.483
e-223,1784576126186.0862,1784576126889,1784576126896.0,1784576127735.5696,702.914,7.0,839.57,,1549.483
e-224,1784576126236.088,1784576126889,1784576126896.0,1784576127735.57,652.912,7.0,839.57,,1499.482
e-225,1784576126286.0889,1784576126889,1784576126896.0,1784576127735.5703,602.911,7.0,839.57,,1449.481
e-226,1784576126336.0876,1784576126889,1784576126896.0,1784576127735.5708,552.912,7.0,839.571,,1399.483
e-227,1784576126386.0845,1784576126889,1784576126896.0,1784576127735.5813,502.916,7.0,839.581,,1349.497
e-228,1784576126436.0947,1784576126889,1784576126896.0,1784576127735.5818,452.905,7.0,839.582,,1299.487
e-229,1784576126486.087,1784576126889,1784576126897.0,1784576127735.582,402.913,8.0,838.582,,1249.495
e-230,1784576126536.0942,1784576126889,1784576126897.0,1784576127735.5825,352.906,8.0,838.583,,1199.488
e-231,1784576126586.0872,1784576126889,1784576126897.0,1784576127735.5828,302.913,8.0,838.583,,1149.496
e-232,1784576126636.0884,1784576126889,1784576126897.0,1784576127735.583,252.912,8.0,838.583,,1099.495
e-233,1784576126686.0842,1784576126889,1784576126897.0,1784576127735.5847,202.916,8.0,838.585,,1049.5
e-234,1784576126736.0923,1784576126889,1784576126897.0,1784576127735.5852,152.908,8.0,838.585,,999.493
e-235,1784576126786.092,1784576126889,1784576126897.0,1784576127735.5854,102.908,8.0,838.585,,949.493
e-236,1784576126836.0916,1784576126889,1784576126898.0,1784576127735.5857,52.908,9.0,837.586,,899.494
e-237,1784576126886.0925,1784576126889,1784576126898.0,1784576127735.586,2.907,9.0,837.586,,849.493
e-238,1784576126936.098,1784576127939,1784576127946.0,1784576128778.8328,1002.902,7.0,832.833,,1842.735
e-239,1784576126986.0884,1784576127939,1784576127946.0,1784576128778.836,952.912,7.0,832.836,,1792.748
e-240,1784576127036.0903,1784576127939,1784576127946.0,1784576128778.8367,902.91,7.0,832.837,,1742.746
e-241,1784576127086.0967,1784576127939,1784576127946.0,1784576128778.8372,852.903,7.0,832.837,,1692.74
e-242,1784576127136.0825,1784576127939,1784576127946.0,1784576128778.8376,802.917,7.0,832.838,,1642.755
e-243,1784576127186.0803,1784576127939,1784576127946.0,1784576128778.8381,752.92,7.0,832.838,,1592.758
e-244,1784576127236.0884,1784576127939,1784576127946.0,1784576128778.8386,702.912,7.0,832.839,,1542.75
e-245,1784576127286.08,1784576127939,1784576127946.0,1784576128778.839,652.92,7.0,832.839,,1492.759
e-246,1784576127336.0818,1784576127939,1784576127947.0,1784576128778.8396,602.918,8.0,831.84,,1442.758
e-247,1784576127386.0903,1784576127939,1784576127947.0,1784576128778.84,552.91,8.0,831.84,,1392.75
e-248,1784576127436.0933,1784576127939,1784576127947.0,1784576128778.8523,502.907,8.0,831.852,,1342.759
e-249,1784576127486.0913,1784576127939,1784576127947.0,1784576128778.853,452.909,8.0,831.853,,1292.762
e-250,1784576127536.0908,1784576127939,1784576127947.0,1784576128778.8533,402.909,8.0,831.853,,1242.762
e-251,1784576127586.083,1784576127939,1784576127947.0,1784576128778.8538,352.917,8.0,831.854,,1192.771
e-252,1784576127636.0881,1784576127939,1784576127947.0,1784576128778.8542,302.912,8.0,831.854,,1142.766
e-253,1784576127686.0793,1784576127939,1784576127947.0,1784576128778.8547,252.921,8.0,831.855,,1092.775
e-254,1784576127736.0808,1784576127939,1784576127947.0,1784576128778.855,202.919,8.0,831.855,,1042.774
e-255,1784576127786.09,1784576127939,1784576127947.0,1784576128778.8555,152.91,8.0,831.855,,992.765
e-256,1784576127836.088,1784576127939,1784576127947.0,1784576128778.856,102.912,8.0,831.856,,942.768
e-257,1784576127886.0596,1784576127939,1784576127947.0,1784576128778.8564,52.94,8.0,831.856,,892.797
