event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-99-0,1784623473552.2488,1784623474029,1784623479129.0,1784623479244.991,476.751,5100.0,115.991,1784623419129.0,5692.742
tc-0-60000,1784623481492.2395,1784623482105,1784623484664.0,1784623484718.0488,612.76,2559.0,54.049,1784623364664.0,3225.809
tc-1-60000,1784623480362.2397,1784623481094,1784623484664.0,1784623484718.0654,731.76,3570.0,54.065,1784623364664.0,4355.826
tc-10-60000,1784623481632.2275,1784623482105,1784623484664.0,1784623484718.0671,472.772,2559.0,54.067,1784623364664.0,3085.84
tc-11-60000,1784623481432.2307,1784623482105,1784623484664.0,1784623484718.0679,672.769,2559.0,54.068,1784623364664.0,3285.837
tc-12-60000,1784623481672.2356,1784623482105,1784623484665.0,1784623484718.0686,432.764,2560.0,53.069,1784623364665.0,3045.833
tc-13-60000,1784623482572.2341,1784623483114,1784623484665.0,1784623484718.0698,541.766,1551.0,53.07,1784623364665.0,2145.836
tc-14-60000,1784623481612.2424,1784623482105,1784623484665.0,1784623484718.0706,492.758,2560.0,53.071,1784623364665.0,3105.828
tc-15-60000,1784623482392.2334,1784623483114,1784623484665.0,1784623484718.0713,721.767,1551.0,53.071,1784623364665.0,2325.838
tc-16-60000,1784623481212.2468,1784623482105,1784623484665.0,1784623484718.072,892.753,2560.0,53.072,1784623364665.0,3505.825
tc-17-60000,1784623480132.243,1784623481094,1784623484665.0,1784623484718.0754,961.757,3571.0,53.075,1784623364665.0,4585.833
tc-18-60000,1784623482252.2488,1784623483114,1784623484665.0,1784623484718.0762,861.751,1551.0,53.076,1784623364665.0,2465.827
tc-19-60000,1784623482112.2358,1784623483114,1784623484665.0,1784623484718.0925,1001.764,1551.0,53.093,1784623364665.0,2605.857
tc-2-60000,1784623481262.2412,1784623482105,1784623484665.0,1784623484718.094,842.759,2560.0,53.094,1784623364665.0,3455.853
tc-20-60000,1784623482462.2346,1784623483114,1784623484665.0,1784623484718.0955,651.765,1551.0,53.095,1784623364665.0,2255.861
tc-21-60000,1784623482082.2373,1784623482105,1784623484665.0,1784623484718.3594,22.763,2560.0,53.359,1784623364665.0,2636.122
tc-22-60000,1784623479852.2407,1784623480085,1784623484665.0,1784623484718.362,232.759,4580.0,53.362,1784623364665.0,4866.121
tc-23-60000,1784623482522.2393,1784623483114,1784623484665.0,1784623484718.363,591.761,1551.0,53.363,1784623364665.0,2196.124
tc-24-60000,1784623482062.226,1784623482105,1784623484665.0,1784623484718.364,42.774,2560.0,53.364,1784623364665.0,2656.138
tc-25-60000,1784623482612.2031,1784623483114,1784623484665.0,1784623484718.365,501.797,1551.0,53.365,1784623364665.0,2106.162
tc-26-60000,1784623482172.2302,1784623483114,1784623484666.0,1784623484718.3657,941.77,1552.0,52.366,1784623364666.0,2546.135
tc-27-60000,1784623482592.2402,1784623483114,1784623484666.0,1784623484718.3667,521.76,1552.0,52.367,1784623364666.0,2126.126
tc-28-60000,1784623482222.2354,1784623483114,1784623484666.0,1784623484718.3674,891.765,1552.0,52.367,1784623364666.0,2496.132
tc-29-60000,1784623482372.2368,1784623483114,1784623484666.0,1784623484718.3682,741.763,1552.0,52.368,1784623364666.0,2346.131
tc-3-60000,1784623480992.2263,1784623481094,1784623484666.0,1784623484718.3687,101.774,3572.0,52.369,1784623364666.0,3726.142
tc-30-60000,1784623480732.2217,1784623481094,1784623484666.0,1784623484718.3694,361.778,3572.0,52.369,1784623364666.0,3986.148
tc-31-60000,1784623482012.2336,1784623482105,1784623484666.0,1784623484718.3699,92.766,2561.0,52.37,1784623364666.0,2706.136
tc-32-60000,1784623482582.2395,1784623483114,1784623484666.0,1784623484718.3708,531.76,1552.0,52.371,1784623364666.0,2136.131
tc-33-60000,1784623482412.2378,1784623483114,1784623484666.0,1784623484718.4526,701.762,1552.0,52.453,1784623364666.0,2306.215
tc-34-60000,1784623481972.2666,1784623482105,1784623484666.0,1784623484718.688,132.733,2561.0,52.688,1784623364666.0,2746.421
tc-35-60000,1784623482142.2349,1784623483114,1784623484666.0,1784623484718.7034,971.765,1552.0,52.703,1784623364666.0,2576.469
tc-36-60000,1784623481472.2488,1784623482105,1784623484666.0,1784623484718.7043,632.751,2561.0,52.704,1784623364666.0,3246.456
tc-37-60000,1784623478162.2336,1784623479074,1784623484666.0,1784623484718.705,911.766,5592.0,52.705,1784623364666.0,6556.471
tc-38-60000,1784623482132.2373,1784623483114,1784623484667.0,1784623484718.7058,981.763,1553.0,51.706,1784623364667.0,2586.469
tc-39-60000,1784623480892.2231,1784623481094,1784623484667.0,1784623484718.7063,201.777,3573.0,51.706,1784623364667.0,3826.483
tc-4-60000,1784623482192.2366,1784623483114,1784623484667.0,1784623484718.707,921.763,1553.0,51.707,1784623364667.0,2526.47
tc-40-60000,1784623481242.285,1784623482105,1784623484667.0,1784623484718.7075,862.715,2562.0,51.708,1784623364667.0,3476.423
tc-41-60000,1784623482052.2307,1784623482105,1784623484667.0,1784623484718.7087,52.769,2562.0,51.709,1784623364667.0,2666.478
tc-42-60000,1784623481932.2449,1784623482105,1784623484667.0,1784623484718.7144,172.755,2562.0,51.714,1784623364667.0,2786.469
tc-43-60000,1784623478312.1965,1784623479074,1784623484667.0,1784623484718.715,761.803,5593.0,51.715,1784623364667.0,6406.519
tc-44-60000,1784623482622.2344,1784623483114,1784623484667.0,1784623484718.7156,491.766,1553.0,51.716,1784623364667.0,2096.481
tc-45-60000,1784623478572.2422,1784623479074,1784623484667.0,1784623484718.7163,501.758,5593.0,51.716,1784623364667.0,6146.474
tc-46-60000,1784623481072.2405,1784623481094,1784623484667.0,1784623484718.7168,21.76,3573.0,51.717,1784623364667.0,3646.476
tc-47-60000,1784623481722.242,1784623482105,1784623484667.0,1784623484718.7175,382.758,2562.0,51.718,1784623364667.0,2996.476
tc-48-60000,1784623480792.2256,1784623481094,1784623484667.0,1784623484718.718,301.774,3573.0,51.718,1784623364667.0,3926.492
tc-49-60000,1784623482552.2407,1784623483114,1784623484667.0,1784623484718.7185,561.759,1553.0,51.719,1784623364667.0,2166.478
tc-5-60000,1784623481002.231,1784623481094,1784623484667.0,1784623484718.727,91.769,3573.0,51.727,1784623364667.0,3716.496
tc-50-60000,1784623481682.235,1784623482105,1784623484667.0,1784623484718.7275,422.765,2562.0,51.728,1784623364667.0,3036.492
tc-51-60000,1784623482442.2317,1784623483114,1784623484667.0,1784623484718.7905,671.768,1553.0,51.791,1784623364667.0,2276.559
tc-52-60000,1784623482502.2336,1784623483114,1784623484668.0,1784623484718.7915,611.766,1554.0,50.792,1784623364668.0,2216.558
tc-53-60000,1784623482432.239,1784623483114,1784623484668.0,1784623484718.7935,681.761,1554.0,50.793,1784623364668.0,2286.554
tc-54-60000,1784623482472.2363,1784623483114,1784623484668.0,1784623484718.794,641.764,1554.0,50.794,1784623364668.0,2246.558
tc-55-60000,1784623482402.238,1784623483114,1784623484668.0,1784623484718.9373,711.762,1554.0,50.937,1784623364668.0,2316.699
tc-56-60000,1784623480262.2463,1784623481094,1784623484668.0,1784623484718.9392,831.754,3574.0,50.939,1784623364668.0,4456.693
tc-57-60000,1784623481862.2358,1784623482105,1784623484668.0,1784623484718.94,242.764,2563.0,50.94,1784623364668.0,2856.704
tc-58-60000,1784623482482.2373,1784623483114,1784623484668.0,1784623484718.9407,631.763,1554.0,50.941,1784623364668.0,2236.703
tc-59-60000,1784623482242.2395,1784623483114,1784623484668.0,1784623484718.9414,871.76,1554.0,50.941,1784623364668.0,2476.702
tc-6-60000,1784623480632.2249,1784623481094,1784623484668.0,1784623484718.9524,461.775,3574.0,50.952,1784623364668.0,4086.728
tc-60-60000,1784623481332.2483,1784623482105,1784623484668.0,1784623484718.953,772.752,2563.0,50.953,1784623364668.0,3386.705
tc-61-60000,1784623481202.2432,1784623482105,1784623484668.0,1784623484719.0303,902.757,2563.0,51.03,1784623364668.0,3516.787
tc-62-60000,1784623482562.2305,1784623483114,1784623484668.0,1784623484719.0315,551.77,1554.0,51.031,1784623364668.0,2156.801
tc-63-60000,1784623481602.2522,1784623482105,1784623484668.0,1784623484719.0452,502.748,2563.0,51.045,1784623364668.0,3116.793
tc-64-60000,1784623481962.2302,1784623482105,1784623484668.0,1784623484719.0461,142.77,2563.0,51.046,1784623364668.0,2756.816
tc-65-60000,1784623481552.2324,1784623482105,1784623484668.0,1784623484719.0469,552.768,2563.0,51.047,1784623364668.0,3166.814
tc-66-60000,1784623482032.2388,1784623482105,1784623484668.0,1784623484719.0474,72.761,2563.0,51.047,1784623364668.0,2686.809
tc-67-60000,1784623481462.253,1784623482105,1784623484668.0,1784623484719.048,642.747,2563.0,51.048,1784623364668.0,3256.795
tc-68-60000,1784623481792.2302,1784623482105,1784623484668.0,1784623484719.0488,312.77,2563.0,51.049,1784623364668.0,2926.819
tc-69-60000,1784623481752.2422,1784623482105,1784623484668.0,1784623484719.0496,352.758,2563.0,51.05,1784623364668.0,2966.807
tc-7-60000,1784623480312.2285,1784623481094,1784623484668.0,1784623484719.05,781.771,3574.0,51.05,1784623364668.0,4406.822
tc-70-60000,1784623481872.28,1784623482105,1784623484668.0,1784623484719.0842,232.72,2563.0,51.084,1784623364668.0,2846.804
tc-71-60000,1784623480232.2373,1784623481094,1784623484668.0,1784623484719.2505,861.763,3574.0,51.25,1784623364668.0,4487.013
tc-72-60000,1784623480042.2417,1784623480085,1784623484668.0,1784623484719.252,42.758,4583.0,51.252,1784623364668.0,4677.01
tc-73-60000,1784623482302.2395,1784623483114,1784623484668.0,1784623484719.253,811.76,1554.0,51.253,1784623364668.0,2417.013
tc-74-60000,1784623479902.2317,1784623480085,1784623484668.0,1784623484719.2537,182.768,4583.0,51.254,1784623364668.0,4817.022
tc-75-60000,1784623481062.2556,1784623481094,1784623484669.0,1784623484719.2551,31.744,3575.0,50.255,1784623364669.0,3657.0
tc-76-60000,1784623480782.2217,1784623481094,1784623484669.0,1784623484719.2559,311.778,3575.0,50.256,1784623364669.0,3937.034
tc-77-60000,1784623482262.2427,1784623483114,1784623484669.0,1784623484719.2563,851.757,1555.0,50.256,1784623364669.0,2457.014
tc-78-60000,1784623480442.2324,1784623481094,1784623484669.0,1784623484719.257,651.768,3575.0,50.257,1784623364669.0,4277.025
tc-79-60000,1784623482492.2354,1784623483114,1784623484669.0,1784623484719.2578,621.765,1555.0,50.258,1784623364669.0,2227.022
tc-8-60000,1784623481052.2412,1784623481094,1784623484669.0,1784623484719.2686,41.759,3575.0,50.269,1784623364669.0,3667.027
tc-80-60000,1784623482232.2312,1784623483114,1784623484669.0,1784623484719.2693,881.769,1555.0,50.269,1784623364669.0,2487.038
tc-81-60000,1784623481622.229,1784623482105,1784623484669.0,1784623484719.2786,482.771,2564.0,50.279,1784623364669.0,3097.05
tc-82-60000,1784623481942.2375,1784623482105,1784623484669.0,1784623484719.279,162.762,2564.0,50.279,1784623364669.0,2777.042
tc-83-60000,1784623482532.251,1784623483114,1784623484669.0,1784623484719.2795,581.749,1555.0,50.28,1784623364669.0,2187.029
tc-84-60000,1784623482092.2305,1784623482105,1784623484669.0,1784623484719.433,12.77,2564.0,50.433,1784623364669.0,2627.203
tc-85-60000,1784623481092.2341,1784623481094,1784623484669.0,1784623484719.4348,1.766,3575.0,50.435,1784623364669.0,3627.201
tc-86-60000,1784623482512.2285,1784623483114,1784623484669.0,1784623484719.4355,601.771,1555.0,50.436,1784623364669.0,2207.207
tc-87-60000,1784623480662.2432,1784623481094,1784623484669.0,1784623484719.4363,431.757,3575.0,50.436,1784623364669.0,4057.193
tc-88-60000,1784623481902.2297,1784623482105,1784623484669.0,1784623484719.437,202.77,2564.0,50.437,1784623364669.0,2817.207
tc-89-60000,1784623482422.235,1784623483114,1784623484669.0,1784623484719.4377,691.765,1555.0,50.438,1784623364669.0,2297.203
tc-9-60000,1784623480922.231,1784623481094,1784623484669.0,1784623484719.4385,171.769,3575.0,50.438,1784623364669.0,3797.208
tc-90-60000,1784623481402.2405,1784623482105,1784623484669.0,1784623484719.4392,702.76,2564.0,50.439,1784623364669.0,3317.199
tc-91-60000,1784623482602.2427,1784623483114,1784623484669.0,1784623484719.4492,511.757,1555.0,50.449,1784623364669.0,2117.207
tc-92-60000,1784623482342.2354,1784623483114,1784623484669.0,1784623484719.45,771.765,1555.0,50.45,1784623364669.0,2377.215
tc-93-60000,1784623482072.237,1784623482105,1784623484669.0,1784623484719.4507,32.763,2564.0,50.451,1784623364669.0,2647.214
tc-94-60000,1784623482282.2483,1784623483114,1784623484669.0,1784623484719.5613,831.752,1555.0,50.561,1784623364669.0,2437.313
tc-95-60000,1784623482312.234,1784623483114,1784623484669.0,1784623484719.5627,801.766,1555.0,50.563,1784623364669.0,2407.329
tc-96-60000,1784623481982.2566,1784623482105,1784623484669.0,1784623484719.571,122.743,2564.0,50.571,1784623364669.0,2737.314
tc-97-60000,1784623479832.2434,1784623480085,1784623484670.0,1784623484719.5715,252.757,4585.0,49.572,1784623364670.0,4887.328
tc-98-60000,1784623481382.2332,1784623482105,1784623484670.0,1784623484719.572,722.767,2565.0,49.572,1784623364670.0,3337.339
tc-99-60000,1784623482542.237,1784623483114,1784623484670.0,1784623484719.5725,571.763,1556.0,49.573,1784623364670.0,2177.335
tc-0-120000,1784623487202.2395,1784623488164,1784623491334.0,1784623491390.6582,961.76,3170.0,56.658,1784623311334.0,4188.419
tc-1-120000,1784623488412.2512,1784623489174,1784623491334.0,1784623491390.665,761.749,2160.0,56.665,1784623311334.0,2978.414
tc-10-120000,1784623486912.2393,1784623487154,1784623491334.0,1784623491390.6658,241.761,4180.0,56.666,1784623311334.0,4478.427
tc-11-120000,1784623488242.242,1784623489174,1784623491334.0,1784623491390.6667,931.758,2160.0,56.667,1784623311334.0,3148.425
tc-12-120000,1784623488042.2327,1784623488164,1784623491334.0,1784623491390.6682,121.767,3170.0,56.668,1784623311334.0,3348.436
tc-13-120000,1784623488572.2253,1784623489174,1784623491334.0,1784623491390.6687,601.775,2160.0,56.669,1784623311334.0,2818.443
tc-14-120000,1784623488092.245,1784623488164,1784623491334.0,1784623491390.6697,71.755,3170.0,56.67,1784623311334.0,3298.425
tc-15-120000,1784623488182.2478,1784623489174,1784623491334.0,1784623491390.6768,991.752,2160.0,56.677,1784623311334.0,3208.429
tc-16-120000,1784623488192.2456,1784623489174,1784623491334.0,1784623491390.6777,981.754,2160.0,56.678,1784623311334.0,3198.432
tc-17-120000,1784623487932.231,1784623488164,1784623491334.0,1784623491390.6826,231.769,3170.0,56.683,1784623311334.0,3458.452
tc-18-120000,1784623488172.228,1784623489174,1784623491334.0,1784623491390.684,1001.772,2160.0,56.684,1784623311334.0,3218.456
tc-19-120000,1784623488602.2356,1784623489174,1784623491335.0,1784623491390.6848,571.764,2161.0,55.685,1784623311335.0,2788.449
