event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-200,1784583370122.2314,1784583370875,1784583370880.0,1784583371282.056,752.769,5.0,402.056,,1159.824
e-201,1784583370172.2395,1784583370875,1784583370880.0,1784583371282.0574,702.76,5.0,402.057,,1109.818
e-202,1784583370222.2354,1784583370875,1784583370880.0,1784583371282.0576,652.765,5.0,402.058,,1059.822
e-203,1784583370272.2478,1784583370875,1784583370880.0,1784583371282.058,602.752,5.0,402.058,,1009.81
e-204,1784583370322.2473,1784583370875,1784583370880.0,1784583371282.0583,552.753,5.0,402.058,,959.811
e-205,1784583370372.256,1784583370875,1784583370880.0,1784583371282.066,502.744,5.0,402.066,,909.81
e-206,1784583370422.2485,1784583370875,1784583370880.0,1784583371282.0662,452.751,5.0,402.066,,859.818
e-207,1784583370472.25,1784583370875,1784583370880.0,1784583371282.0664,402.75,5.0,402.066,,809.816
e-208,1784583370522.245,1784583370875,1784583370881.0,1784583371282.0667,352.755,6.0,401.067,,759.822
e-209,1784583370572.245,1784583370875,1784583370881.0,1784583371282.067,302.755,6.0,401.067,,709.822
e-210,1784583370622.2417,1784583370875,1784583370881.0,1784583371282.0671,252.758,6.0,401.067,,659.825
e-211,1784583370672.2417,1784583370875,1784583370881.0,1784583371282.0676,202.758,6.0,401.068,,609.826
e-212,1784583370722.2332,1784583370875,1784583370881.0,1784583371282.0679,152.767,6.0,401.068,,559.835
e-213,1784583370772.2312,1784583370875,1784583370881.0,1784583371282.0679,102.769,6.0,401.068,,509.837
e-214,1784583370822.2422,1784583370875,1784583370881.0,1784583371282.068,52.758,6.0,401.068,,459.826
e-215,1784583370872.2427,1784583370875,1784583370881.0,1784583371282.0684,2.757,6.0,401.068,,409.826
e-216,1784583370922.241,1784583371924,1784583371928.0,1784583372297.6387,1001.759,4.0,369.639,,1375.398
e-217,1784583370972.2454,1784583371924,1784583371929.0,1784583372297.641,951.755,5.0,368.641,,1325.396
e-218,1784583371022.2341,1784583371924,1784583371929.0,1784583372297.6418,901.766,5.0,368.642,,1275.408
e-219,1784583371072.2412,1784583371924,1784583371929.0,1784583372297.6426,851.759,5.0,368.643,,1225.401
e-220,1784583371122.2354,1784583371924,1784583371929.0,1784583372297.643,801.765,5.0,368.643,,1175.408
e-221,1784583371172.2427,1784583371924,1784583371929.0,1784583372297.6438,751.757,5.0,368.644,,1125.401
e-222,1784583371222.2415,1784583371924,1784583371929.0,1784583372297.6443,701.759,5.0,368.644,,1075.403
e-223,1784583371272.238,1784583371924,1784583371929.0,1784583372297.6448,651.762,5.0,368.645,,1025.407
e-224,1784583371322.241,1784583371924,1784583371929.0,1784583372297.6565,601.759,5.0,368.656,,975.416
e-225,1784583371372.2444,1784583371924,1784583371929.0,1784583372297.657,551.756,5.0,368.657,,925.413
e-226,1784583371422.2441,1784583371924,1784583371929.0,1784583372297.6577,501.756,5.0,368.658,,875.414
e-227,1784583371472.2375,1784583371924,1784583371929.0,1784583372297.662,451.762,5.0,368.662,,825.425
e-228,1784583371522.2312,1784583371924,1784583371929.0,1784583372297.6628,401.769,5.0,368.663,,775.432
e-229,1784583371572.2441,1784583371924,1784583371930.0,1784583372297.6633,351.756,6.0,367.663,,725.419
e-230,1784583371622.2322,1784583371924,1784583371930.0,1784583372297.6638,301.768,6.0,367.664,,675.432
e-231,1784583371672.231,1784583371924,1784583371930.0,1784583372297.664,251.769,6.0,367.664,,625.433
e-232,1784583371722.231,1784583371924,1784583371930.0,1784583372297.6646,201.769,6.0,367.665,,575.434
e-233,1784583371772.2593,1784583371924,1784583371930.0,1784583372297.6658,151.741,6.0,367.666,,525.406
e-234,1784583371822.2454,1784583371924,1784583371930.0,1784583372297.6663,101.755,6.0,367.666,,475.421
e-235,1784583371872.245,1784583371924,1784583371930.0,1784583372297.6667,51.755,6.0,367.667,,425.422
e-236,1784583371922.237,1784583371924,1784583371930.0,1784583372297.6672,1.763,6.0,367.667,,375.43
e-237,1784583371972.2444,1784583372975,1784583372981.0,1784583373189.5698,1002.756,6.0,208.57,,1217.325
e-238,1784583372022.2336,1784583372975,1784583372981.0,1784583373189.5725,952.766,6.0,208.573,,1167.339
