event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-72-60000,1784614443459.1953,1784614443962,1784614484798.0,1784614484929.1072,502.805,40836.0,131.107,1784613824798.0,41469.912
ss-73-60000,1784614417659.1963,1784614417714,1784614484798.0,1784614484929.1077,54.804,67084.0,131.108,1784613824798.0,67269.911
ss-74-60000,1784614443959.182,1784614443962,1784614484798.0,1784614484929.1082,2.818,40836.0,131.108,1784613824798.0,40969.926
ss-75-60000,1784614442609.2039,1784614442911,1784614484798.0,1784614484929.1086,301.796,41887.0,131.109,1784613824798.0,42319.905
ss-76-60000,1784614444109.2131,1784614445012,1784614484798.0,1784614484929.1267,902.787,39786.0,131.127,1784613824798.0,40819.914
ss-77-60000,1784614437659.2034,1784614437662,1784614484798.0,1784614484929.127,2.797,47136.0,131.127,1784613824798.0,47269.924
ss-78-60000,1784614436059.1997,1784614436611,1784614484798.0,1784614484929.1963,551.8,48187.0,131.196,1784613824798.0,48869.997
ss-79-60000,1784614428509.2024,1784614429262,1784614484798.0,1784614484929.1973,752.798,55536.0,131.197,1784613824798.0,56419.995
ss-8-60000,1784614438809.206,1784614439761,1784614484798.0,1784614484929.1978,951.794,45037.0,131.198,1784613824798.0,46119.992
ss-80-60000,1784614437709.2092,1784614438712,1784614484798.0,1784614484929.1982,1002.791,46086.0,131.198,1784613824798.0,47219.989
ss-81-60000,1784614443709.199,1784614443962,1784614484798.0,1784614484929.1985,252.801,40836.0,131.198,1784613824798.0,41220.0
ss-82-60000,1784614443159.2117,1784614443962,1784614484799.0,1784614484929.1987,802.788,40837.0,130.199,1784613824799.0,41769.987
ss-83-60000,1784614440509.2075,1784614440811,1784614484799.0,1784614484930.4685,301.792,43988.0,131.469,1784613824799.0,44421.261
ss-84-60000,1784614439209.1965,1784614439761,1784614484799.0,1784614484930.4707,551.803,45038.0,131.471,1784613824799.0,45721.274
ss-85-60000,1784614440709.202,1784614440811,1784614484799.0,1784614484930.4714,101.798,43988.0,131.471,1784613824799.0,44221.27
ss-86-60000,1784614436709.2012,1784614437662,1784614484799.0,1784614484930.4724,952.799,47137.0,131.472,1784613824799.0,48221.271
ss-87-60000,1784614443059.2207,1784614443962,1784614484799.0,1784614484930.4734,902.779,40837.0,131.473,1784613824799.0,41871.253
ss-88-60000,1784614436659.2087,1784614437662,1784614484799.0,1784614484930.474,1002.791,47137.0,131.474,1784613824799.0,48271.265
ss-89-60000,1784614443759.201,1784614443962,1784614484799.0,1784614484930.4749,202.799,40837.0,131.475,1784613824799.0,41171.274
ss-9-60000,1784614443859.1963,1784614443962,1784614484799.0,1784614484930.4756,102.804,40837.0,131.476,1784613824799.0,41071.279
ss-90-60000,1784614442509.2058,1784614442911,1784614484799.0,1784614484930.4763,401.794,41888.0,131.476,1784613824799.0,42421.271
ss-91-60000,1784614443559.1968,1784614443962,1784614484799.0,1784614484930.4768,402.803,40837.0,131.477,1784613824799.0,41371.28
ss-92-60000,1784614443109.211,1784614443962,1784614484799.0,1784614484930.4775,852.789,40837.0,131.478,1784613824799.0,41821.267
ss-93-60000,1784614439909.2068,1784614440811,1784614484799.0,1784614484930.4792,901.793,43988.0,131.479,1784613824799.0,45021.272
ss-94-60000,1784614440459.2031,1784614440811,1784614484799.0,1784614484930.48,351.797,43988.0,131.48,1784613824799.0,44471.277
ss-95-60000,1784614436309.1987,1784614436611,1784614484800.0,1784614484930.4805,301.801,48189.0,130.48,1784613824800.0,48621.282
ss-96-60000,1784614440009.2048,1784614440811,1784614484800.0,1784614484930.4814,801.795,43989.0,130.481,1784613824800.0,44921.277
ss-97-60000,1784614443209.2104,1784614443962,1784614484800.0,1784614484930.482,752.79,40838.0,130.482,1784613824800.0,41721.271
ss-98-60000,1784614436009.2012,1784614436611,1784614484800.0,1784614484930.483,601.799,48189.0,130.483,1784613824800.0,48921.282
ss-99-60000,1784614428859.1985,1784614429262,1784614484800.0,1784614484930.4836,402.802,55538.0,130.484,1784613824800.0,56071.285
ss-0-120000,1784614468559.2,1784614469161,1784614484816.0,1784614484930.4849,601.8,15655.0,114.485,1784613764816.0,16371.285
ss-1-120000,1784614462909.2,1784614463911,1784614484816.0,1784614484930.4854,1001.8,20905.0,114.485,1784613764816.0,22021.285
ss-10-120000,1784614469259.1997,1784614470212,1784614484816.0,1784614484930.486,952.8,14604.0,114.486,1784613764816.0,15671.286
ss-11-120000,1784614468259.2158,1784614469161,1784614484816.0,1784614484930.4927,901.784,15655.0,114.493,1784613764816.0,16671.277
ss-12-120000,1784614469459.242,1784614470212,1784614484817.0,1784614484930.508,752.758,14605.0,113.508,1784613764817.0,15471.266
ss-13-120000,1784614473959.1978,1784614474412,1784614484817.0,1784614484930.5134,452.802,10405.0,113.513,1784613764817.0,10971.316
ss-14-120000,1784614469159.2175,1784614469161,1784614484817.0,1784614484930.5144,1.782,15656.0,113.514,1784613764817.0,15771.297
ss-15-120000,1784614473059.205,1784614473361,1784614484817.0,1784614484930.5156,301.795,11456.0,113.516,1784613764817.0,11871.311
ss-16-120000,1784614467159.191,1784614468111,1784614484817.0,1784614484930.5164,951.809,16706.0,113.516,1784613764817.0,17771.325
ss-17-120000,1784614461759.1997,1784614461811,1784614484817.0,1784614484930.5173,51.8,23006.0,113.517,1784613764817.0,23171.318
ss-18-120000,1784614472359.2048,1784614473361,1784614484817.0,1784614484930.5183,1001.795,11456.0,113.518,1784613764817.0,12571.313
ss-19-120000,1784614471659.2046,1784614472311,1784614484817.0,1784614484930.5188,651.795,12506.0,113.519,1784613764817.0,13271.314
ss-2-120000,1784614467409.1987,1784614468111,1784614484817.0,1784614484930.5195,701.801,16706.0,113.52,1784613764817.0,17521.321
ss-20-120000,1784614473409.207,1784614474412,1784614484817.0,1784614484930.5208,1002.793,10405.0,113.521,1784613764817.0,11521.314
ss-21-120000,1784614471509.201,1784614472311,1784614484817.0,1784614484930.5217,801.799,12506.0,113.522,1784613764817.0,13421.321
ss-22-120000,1784614460359.2007,1784614460762,1784614484817.0,1784614484930.5225,402.799,24055.0,113.522,1784613764817.0,24571.322
ss-23-120000,1784614473709.2168,1784614474412,1784614484817.0,1784614484930.5232,702.783,10405.0,113.523,1784613764817.0,11221.306
ss-24-120000,1784614471409.1877,1784614472311,1784614484817.0,1784614484930.524,901.812,12506.0,113.524,1784613764817.0,13521.336
ss-25-120000,1784614474159.2073,1784614474412,1784614484817.0,1784614484930.5247,252.793,10405.0,113.525,1784613764817.0,10771.317
ss-26-120000,1784614471959.1897,1784614472311,1784614484818.0,1784614484930.5254,351.81,12507.0,112.525,1784613764818.0,12971.336
ss-27-120000,1784614474059.2102,1784614474412,1784614484818.0,1784614484930.545,352.79,10406.0,112.545,1784613764818.0,10871.335
ss-28-120000,1784614472209.2007,1784614472311,1784614484818.0,1784614484930.5457,101.799,12507.0,112.546,1784613764818.0,12721.345
ss-29-120000,1784614472959.212,1784614473361,1784614484818.0,1784614484930.5464,401.788,11457.0,112.546,1784613764818.0,11971.334
ss-3-120000,1784614466059.2031,1784614467061,1784614484818.0,1784614484930.547,1001.797,17757.0,112.547,1784613764818.0,18871.344
ss-30-120000,1784614464759.2188,1784614464961,1784614484818.0,1784614484930.5479,201.781,19857.0,112.548,1784613764818.0,20171.329
ss-31-120000,1784614471159.1936,1784614471261,1784614484818.0,1784614484930.5486,101.806,13557.0,112.549,1784613764818.0,13771.355
ss-32-120000,1784614474009.213,1784614474412,1784614484818.0,1784614484930.5493,402.787,10406.0,112.549,1784613764818.0,10921.336
ss-33-120000,1784614473159.205,1784614473361,1784614484818.0,1784614484930.551,201.795,11457.0,112.551,1784613764818.0,11771.346
ss-34-120000,1784614470959.204,1784614471261,1784614484818.0,1784614484930.5518,301.796,13557.0,112.552,1784613764818.0,13971.348
ss-35-120000,1784614471809.202,1784614472311,1784614484818.0,1784614484930.553,501.798,12507.0,112.553,1784613764818.0,13121.351
ss-36-120000,1784614468459.1987,1784614469161,1784614484818.0,1784614484930.554,701.801,15657.0,112.554,1784613764818.0,16471.355
ss-37-120000,1784614451909.2031,1784614452361,1784614484818.0,1784614484930.5547,451.797,32457.0,112.555,1784613764818.0,33021.352
ss-38-120000,1784614471759.204,1784614472311,1784614484818.0,1784614484930.5554,551.796,12507.0,112.555,1784613764818.0,13171.351
ss-39-120000,1784614465559.2075,1784614466011,1784614484818.0,1784614484930.556,451.792,18807.0,112.556,1784613764818.0,19371.348
ss-4-120000,1784614472059.2134,1784614472311,1784614484819.0,1784614484930.5615,251.787,12508.0,111.562,1784613764819.0,12871.348
ss-40-120000,1784614467309.1982,1784614468111,1784614484819.0,1784614484930.5625,801.802,16708.0,111.562,1784613764819.0,17621.364
ss-41-120000,1784614471359.2031,1784614472311,1784614484819.0,1784614484930.5632,951.797,12508.0,111.563,1784613764819.0,13571.36
ss-42-120000,1784614470759.1975,1784614471261,1784614484819.0,1784614484930.564,501.802,13558.0,111.564,1784613764819.0,14171.366
ss-43-120000,1784614452659.19,1784614453411,1784614484819.0,1784614484930.5647,751.81,31408.0,111.565,1784613764819.0,32271.375
ss-44-120000,1784614474209.228,1784614474412,1784614484819.0,1784614484930.5654,202.772,10407.0,111.565,1784613764819.0,10721.337
ss-45-120000,1784614453959.2034,1784614454462,1784614484819.0,1784614484930.5662,502.797,30357.0,111.566,1784613764819.0,30971.363
ss-46-120000,1784614466459.201,1784614467061,1784614484819.0,1784614484930.5674,601.799,17758.0,111.567,1784613764819.0,18471.366
ss-47-120000,1784614469709.1982,1784614470212,1784614484819.0,1784614484930.568,502.802,14607.0,111.568,1784613764819.0,15221.37
ss-48-120000,1784614465059.2068,1784614466011,1784614484819.0,1784614484930.5688,951.793,18808.0,111.569,1784613764819.0,19871.362
ss-49-120000,1784614473859.206,1784614474412,1784614484819.0,1784614484930.5696,552.794,10407.0,111.57,1784613764819.0,11071.364
ss-5-120000,1784614466109.203,1784614467061,1784614484819.0,1784614484930.57,951.797,17758.0,111.57,1784613764819.0,18821.367
ss-50-120000,1784614469509.218,1784614470212,1784614484819.0,1784614484930.5708,702.782,14607.0,111.571,1784613764819.0,15421.353
ss-51-120000,1784614473309.216,1784614473361,1784614484819.0,1784614484930.5718,51.784,11458.0,111.572,1784613764819.0,11621.356
ss-52-120000,1784614473609.204,1784614474412,1784614484819.0,1784614484930.5725,802.796,10407.0,111.573,1784613764819.0,11321.368
ss-53-120000,1784614473259.2043,1784614473361,1784614484820.0,1784614484930.5737,101.796,11459.0,110.574,1784613764820.0,11671.369
ss-54-120000,1784614473459.2114,1784614474412,1784614484820.0,1784614484930.5745,952.789,10408.0,110.574,1784613764820.0,11471.363
ss-55-120000,1784614473109.202,1784614473361,1784614484820.0,1784614484930.575,251.798,11459.0,110.575,1784613764820.0,11821.373
ss-56-120000,1784614462409.199,1784614462861,1784614484820.0,1784614484930.5757,451.801,21959.0,110.576,1784613764820.0,22521.377
ss-57-120000,1784614470409.1934,1784614471261,1784614484820.0,1784614484930.577,851.807,13559.0,110.577,1784613764820.0,14521.384
ss-58-120000,1784614473509.2112,1784614474412,1784614484820.0,1784614484930.595,902.789,10408.0,110.595,1784613764820.0,11421.384
ss-59-120000,1784614472309.203,1784614472311,1784614484820.0,1784614484930.5957,1.797,12509.0,110.596,1784613764820.0,12621.393
ss-6-120000,1784614464259.1926,1784614464961,1784614484820.0,1784614484930.5964,701.807,19859.0,110.596,1784613764820.0,20671.404
ss-60-120000,1784614467759.1997,1784614468111,1784614484820.0,1784614484930.5972,351.8,16709.0,110.597,1784613764820.0,17171.397
ss-61-120000,1784614467109.203,1784614468111,1784614484820.0,1784614484930.598,1001.797,16709.0,110.598,1784613764820.0,17821.395
ss-62-120000,1784614473909.2021,1784614474412,1784614484820.0,1784614484930.603,502.798,10408.0,110.603,1784613764820.0,11021.401
ss-63-120000,1784614469109.1985,1784614469161,1784614484820.0,1784614484930.6038,51.802,15659.0,110.604,1784613764820.0,15821.405
ss-64-120000,1784614470909.1995,1784614471261,1784614484821.0,1784614484930.6047,351.801,13560.0,109.605,1784613764821.0,14021.405
ss-65-120000,1784614468859.1992,1784614469161,1784614484821.0,1784614484930.6096,301.801,15660.0,109.61,1784613764821.0,16071.41
ss-66-120000,1784614471259.198,1784614471261,1784614484821.0,1784614484930.6106,1.802,13560.0,109.611,1784613764821.0,13671.413
ss-67-120000,1784614468409.197,1784614469161,1784614484821.0,1784614484930.6113,751.803,15660.0,109.611,1784613764821.0,16521.414
ss-68-120000,1784614470059.1982,1784614470212,1784614484821.0,1784614484930.612,152.802,14609.0,109.612,1784613764821.0,14871.414
ss-69-120000,1784614469859.2021,1784614470212,1784614484821.0,1784614484930.6128,352.798,14609.0,109.613,1784613764821.0,15071.411
ss-7-120000,1784614462659.1958,1784614462861,1784614484821.0,1784614484930.6177,201.804,21960.0,109.618,1784613764821.0,22271.422
ss-70-120000,1784614470459.1963,1784614471261,1784614484821.0,1784614484930.6184,801.804,13560.0,109.618,1784613764821.0,14471.422
ss-71-120000,1784614462259.2012,1784614462861,1784614484821.0,1784614484930.6233,601.799,21960.0,109.623,1784613764821.0,22671.422
ss-72-120000,1784614461309.1992,1784614461811,1784614484821.0,1784614484930.624,501.801,23010.0,109.624,1784613764821.0,23621.425
ss-73-120000,1784614472609.1997,1784614473361,1784614484821.0,1784614484930.6248,751.8,11460.0,109.625,1784613764821.0,12321.425
ss-74-120000,1784614460609.194,1784614460762,1784614484821.0,1784614484930.6255,152.806,24059.0,109.625,1784613764821.0,24321.431
ss-75-120000,1784614466409.2056,1784614467061,1784614484821.0,1784614484930.6265,651.794,17760.0,109.626,1784613764821.0,18521.421
ss-76-120000,1784614465009.2092,1784614466011,1784614484822.0,1784614484930.6272,1001.791,18811.0,108.627,1784613764822.0,19921.418
ss-77-120000,1784614472409.2021,1784614473361,1784614484822.0,1784614484930.6277,951.798,11461.0,108.628,1784613764822.0,12521.426
ss-78-120000,1784614463309.203,1784614463911,1784614484822.0,1784614484930.6284,601.797,20911.0,108.628,1784613764822.0,21621.426
ss-79-120000,1784614473559.2092,1784614474412,1784614484822.0,1784614484930.6292,852.791,10410.0,108.629,1784613764822.0,11371.42
ss-8-120000,1784614466359.2058,1784614467061,1784614484822.0,1784614484930.63,701.794,17761.0,108.63,1784613764822.0,18571.424
ss-80-120000,1784614472259.224,1784614472311,1784614484822.0,1784614484930.6304,51.776,12511.0,108.63,1784613764822.0,12671.406
ss-81-120000,1784614469209.2034,1784614470212,1784614484822.0,1784614484930.631,1002.797,14610.0,108.631,1784613764822.0,15721.428
ss-82-120000,1784614470809.2002,1784614471261,1784614484822.0,1784614484930.6316,451.8,13561.0,108.632,1784613764822.0,14121.431
ss-83-120000,1784614473759.2126,1784614474412,1784614484822.0,1784614484930.6323,652.787,10410.0,108.632,1784613764822.0,11171.42
ss-84-120000,1784614471559.2083,1784614472311,1784614484822.0,1784614484930.633,751.792,12511.0,108.633,1784613764822.0,13371.425
ss-85-120000,1784614466559.2056,1784614467061,1784614484822.0,1784614484930.6338,501.794,17761.0,108.634,1784613764822.0,18371.428
ss-86-120000,1784614473659.2024,1784614474412,1784614484822.0,1784614484930.6343,752.798,10410.0,108.634,1784613764822.0,11271.432
ss-87-120000,1784614464409.1965,1784614464961,1784614484822.0,1784614484930.635,551.803,19861.0,108.635,1784613764822.0,20521.438
ss-88-120000,1784614470609.1987,1784614471261,1784614484822.0,1784614484930.6355,651.801,13561.0,108.635,1784613764822.0,14321.437
ss-89-120000,1784614473209.2021,1784614473361,1784614484822.0,1784614484930.647,151.798,11461.0,108.647,1784613764822.0,11721.445
ss-9-120000,1784614465709.2026,1784614466011,1784614484823.0,1784614484930.6477,301.797,18812.0,107.648,1784613764823.0,19221.445
ss-90-120000,1784614468109.201,1784614468111,1784614484823.0,1784614484930.6482,1.799,16712.0,107.648,1784613764823.0,16821.447
ss-91-120000,1784614474109.214,1784614474412,1784614484823.0,1784614484930.649,302.786,10411.0,107.649,1784613764823.0,10821.435
ss-92-120000,1784614472809.2102,1784614473361,1784614484823.0,1784614484930.6497,551.79,11462.0,107.65,1784613764823.0,12121.439
ss-93-120000,1784614471459.1858,1784614472311,1784614484823.0,1784614484930.6501,851.814,12512.0,107.65,1784613764823.0,13471.464
ss-94-120000,1784614472509.1968,1784614473361,1784614484823.0,1784614484930.651,851.803,11462.0,107.651,1784613764823.0,12421.454
ss-95-120000,1784614472659.2068,1784614473361,1784614484823.0,1784614484930.6516,701.793,11462.0,107.652,1784613764823.0,12271.445
ss-96-120000,1784614471009.2007,1784614471261,1784614484823.0,1784614484930.6523,251.799,13562.0,107.652,1784613764823.0,13921.452
ss-97-120000,1784614460259.1997,1784614460762,1784614484823.0,1784614484930.653,502.8,24061.0,107.653,1784613764823.0,24671.453
ss-98-120000,1784614468009.1978,1784614468111,1784614484823.0,1784614484930.6536,101.802,16712.0,107.654,1784613764823.0,16921.456
ss-99-120000,1784614473809.2104,1784614474412,1784614484823.0,1784614484930.6648,602.79,10411.0,107.665,1784613764823.0,11121.454
ss-0-180000,1784614497109.2007,1784614497511,1784614506921.0,1784614506954.6746,401.799,9410.0,33.675,1784613726921.0,9845.474
ss-1-180000,1784614503159.2048,1784614503811,1784614506921.0,1784614506954.6782,651.795,3110.0,33.678,1784613726921.0,3795.473
ss-10-180000,1784614495659.1987,1784614496461,1784614506921.0,1784614506954.6792,801.801,10460.0,33.679,1784613726921.0,11295.48
ss-11-180000,1784614502309.2036,1784614502761,1784614506922.0,1784614506954.6804,451.796,4161.0,32.68,1784613726922.0,4645.477
ss-12-180000,1784614501309.1997,1784614501711,1784614506922.0,1784614506954.6812,401.8,5211.0,32.681,1784613726922.0,5645.481
ss-13-180000,1784614503959.2004,1784614504861,1784614506922.0,1784614506954.691,901.8,2061.0,32.691,1784613726922.0,2995.49
ss-14-180000,1784614501559.193,1784614501711,1784614506922.0,1784614506954.6917,151.807,5211.0,32.692,1784613726922.0,5395.499
ss-15-180000,1784614502009.201,1784614502761,1784614506922.0,1784614506954.6929,751.799,4161.0,32.693,1784613726922.0,4945.492
ss-16-180000,1784614502059.205,1784614502761,1784614506922.0,1784614506954.6934,701.795,4161.0,32.693,1784613726922.0,4895.488
ss-17-180000,1784614500759.1958,1784614501711,1784614506922.0,1784614506954.694,951.804,5211.0,32.694,1784613726922.0,6195.498
ss-18-180000,1784614501959.2192,1784614502761,1784614506922.0,1784614506954.6946,801.781,4161.0,32.695,1784613726922.0,4995.475
