event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-2-120000,1784544376849.5312,1784544377850,1784544384229.0,1784544385183.2036,1000.469,6379.0,954.204,1784543664229.0,8333.672
ss-21-120000,1784544380949.5308,1784544381950,1784544384229.0,1784544385183.2048,1000.469,2279.0,954.205,1784543664229.0,4233.674
ss-12-120000,1784544378899.5308,1784544379900,1784544384229.0,1784544385183.8047,1000.469,4329.0,954.805,1784543664229.0,6284.274
ss-72-120000,1784544370749.5278,1784544371602,1784544384229.0,1784544385183.8079,852.472,12627.0,954.808,1784543664229.0,14434.28
ss-14-120000,1784544378599.5256,1784544378850,1784544384229.0,1784544385183.809,250.474,5379.0,954.809,1784543664229.0,6584.283
ss-91-120000,1784544383549.535,1784544384051,1784544384229.0,1784544385183.812,501.465,178.0,954.812,1784543664229.0,1634.277
ss-98-120000,1784544377449.5256,1784544377850,1784544384229.0,1784544385183.8127,400.474,6379.0,954.813,1784543664229.0,7734.287
ss-7-120000,1784544372099.5305,1784544372651,1784544384229.0,1784544385183.8132,551.469,11578.0,954.813,1784543664229.0,13084.283
ss-16-120000,1784544376599.5308,1784544376801,1784544384230.0,1784544385183.8193,201.469,7429.0,953.819,1784543664230.0,8584.289
ss-9-120000,1784544375149.532,1784544375752,1784544384230.0,1784544385183.8198,602.468,8478.0,953.82,1784543664230.0,10034.288
ss-31-120000,1784544380599.5042,1784544380901,1784544384230.0,1784544385183.8208,301.496,3329.0,953.821,1784543664230.0,4584.317
ss-79-120000,1784544382999.5364,1784544383000,1784544384230.0,1784544385183.8213,0.464,1230.0,953.821,1784543664230.0,2184.285
ss-50-120000,1784544378949.5198,1784544379900,1784544384230.0,1784544385183.8218,950.48,4330.0,953.822,1784543664230.0,6234.302
ss-63-120000,1784544378549.5332,1784544378850,1784544384230.0,1784544385183.8223,300.467,5380.0,953.822,1784543664230.0,6634.289
ss-51-120000,1784544382749.5325,1784544383000,1784544384230.0,1784544385183.8228,250.468,1230.0,953.823,1784543664230.0,2434.29
ss-28-120000,1784544381649.53,1784544381950,1784544384231.0,1784544385183.8232,300.47,2281.0,952.823,1784543664231.0,3534.293
ss-64-120000,1784544380349.5186,1784544380901,1784544384231.0,1784544385183.8242,551.481,3330.0,952.824,1784543664231.0,4834.306
ss-35-120000,1784544381249.5286,1784544381950,1784544384231.0,1784544385183.825,700.471,2281.0,952.825,1784543664231.0,3934.296
ss-70-120000,1784544379899.5322,1784544380901,1784544384231.0,1784544385183.8254,1001.468,3330.0,952.825,1784543664231.0,5284.293
ss-99-120000,1784544383249.5222,1784544384051,1784544384231.0,1784544385183.826,801.478,180.0,952.826,1784543664231.0,1934.304
ss-80-120000,1784544381699.527,1784544381950,1784544384231.0,1784544385183.8264,250.473,2281.0,952.826,1784543664231.0,3484.299
ss-90-120000,1784544377549.534,1784544377850,1784544384231.0,1784544385183.827,300.466,6381.0,952.827,1784543664231.0,7634.293
ss-59-120000,1784544381749.5286,1784544381950,1784544384231.0,1784544385183.8274,200.471,2281.0,952.827,1784543664231.0,3434.299
ss-45-120000,1784544363399.5242,1784544364401,1784544384231.0,1784544385183.8284,1001.476,19830.0,952.828,1784543664231.0,21784.304
ss-41-120000,1784544380799.5332,1784544380901,1784544384231.0,1784544385183.8289,101.467,3330.0,952.829,1784543664231.0,4384.296
ss-48-120000,1784544374499.5361,1784544374700,1784544384231.0,1784544385183.8296,200.464,9531.0,952.83,1784543664231.0,10684.293
ss-29-120000,1784544382399.5254,1784544383000,1784544384231.0,1784544385183.83,600.475,1231.0,952.83,1784543664231.0,2784.305
ss-58-120000,1784544382949.5288,1784544383000,1784544384231.0,1784544385183.8306,50.471,1231.0,952.831,1784543664231.0,2234.302
ss-84-120000,1784544380999.5342,1784544381950,1784544384232.0,1784544385183.831,950.466,2282.0,951.831,1784543664232.0,4184.297
ss-38-120000,1784544381199.521,1784544381950,1784544384232.0,1784544385183.8315,750.479,2282.0,951.832,1784543664232.0,3984.311
ss-1-120000,1784544372349.5286,1784544372651,1784544384232.0,1784544385183.832,301.471,11581.0,951.832,1784543664232.0,12834.303
ss-74-120000,1784544370049.5405,1784544370552,1784544384232.0,1784544385183.8328,502.459,13680.0,951.833,1784543664232.0,15134.292
ss-75-120000,1784544375849.5256,1784544376801,1784544384232.0,1784544385183.8337,951.474,7431.0,951.834,1784543664232.0,9334.308
ss-33-120000,1784544382599.524,1784544383000,1784544384232.0,1784544385183.835,400.476,1232.0,951.835,1784543664232.0,2584.311
ss-23-120000,1784544383149.521,1784544384051,1784544384232.0,1784544385183.8354,901.479,181.0,951.835,1784543664232.0,2034.314
ss-6-120000,1784544373699.5278,1784544374700,1784544384232.0,1784544385183.8552,1000.472,9532.0,951.855,1784543664232.0,11484.327
ss-0-120000,1784544377999.5242,1784544378850,1784544384232.0,1784544385183.8557,850.476,5382.0,951.856,1784543664232.0,7184.332
ss-10-120000,1784544378699.518,1784544378850,1784544384232.0,1784544385183.8564,150.482,5382.0,951.856,1784543664232.0,6484.338
ss-47-120000,1784544379149.5273,1784544379900,1784544384232.0,1784544385183.8567,750.473,4332.0,951.857,1784543664232.0,6034.329
ss-4-120000,1784544381499.533,1784544381950,1784544384232.0,1784544385183.8574,450.467,2282.0,951.857,1784543664232.0,3684.324
ss-65-120000,1784544378299.522,1784544378850,1784544384232.0,1784544385183.858,550.478,5382.0,951.858,1784543664232.0,6884.336
ss-86-120000,1784544383099.5215,1784544384051,1784544384232.0,1784544385183.8584,951.479,181.0,951.858,1784543664232.0,2084.337
ss-43-120000,1784544362099.5264,1784544362351,1784544384232.0,1784544385183.9138,251.474,21881.0,951.914,1784543664232.0,23084.387
ss-61-120000,1784544376549.524,1784544376801,1784544384232.0,1784544385183.9143,251.476,7431.0,951.914,1784543664232.0,8634.39
ss-57-120000,1784544379849.5217,1784544379900,1784544384232.0,1784544385183.9153,50.478,4332.0,951.915,1784543664232.0,5334.394
ss-26-120000,1784544381399.524,1784544381950,1784544384232.0,1784544385183.916,550.476,2282.0,951.916,1784543664232.0,3784.392
ss-71-120000,1784544371699.526,1784544372651,1784544384233.0,1784544385183.9163,951.474,11582.0,950.916,1784543664233.0,13484.39
ss-55-120000,1784544382549.5215,1784544383000,1784544384233.0,1784544385183.9167,450.479,1233.0,950.917,1784543664233.0,2634.395
ss-20-120000,1784544382849.5234,1784544383000,1784544384233.0,1784544385183.921,150.477,1233.0,950.921,1784543664233.0,2334.397
ss-3-120000,1784544375499.5247,1784544375752,1784544384233.0,1784544385183.9214,252.475,8481.0,950.921,1784543664233.0,9684.397
ss-77-120000,1784544381849.5278,1784544381950,1784544384233.0,1784544385183.9216,100.472,2283.0,950.922,1784543664233.0,3334.394
ss-17-120000,1784544371199.5254,1784544371602,1784544384233.0,1784544385183.9292,402.475,12631.0,950.929,1784543664233.0,13984.404
ss-81-120000,1784544378649.5288,1784544378850,1784544384233.0,1784544385183.93,200.471,5383.0,950.93,1784543664233.0,6534.401
ss-15-120000,1784544382499.53,1784544383000,1784544384233.0,1784544385183.9304,500.47,1233.0,950.93,1784543664233.0,2684.4
ss-44-120000,1784544383649.5308,1784544384051,1784544384233.0,1784544385183.935,401.469,182.0,950.935,1784543664233.0,1534.404
ss-68-120000,1784544379499.5293,1784544379900,1784544384233.0,1784544385183.9355,400.471,4333.0,950.936,1784543664233.0,5684.406
ss-18-120000,1784544381799.5295,1784544381950,1784544384233.0,1784544385184.0405,150.47,2283.0,951.041,1784543664233.0,3384.511
ss-95-120000,1784544382099.5261,1784544383000,1784544384233.0,1784544385184.0432,900.474,1233.0,951.043,1784543664233.0,3084.517
ss-96-120000,1784544380449.5327,1784544380901,1784544384233.0,1784544385184.0452,451.467,3332.0,951.045,1784543664233.0,4734.512
ss-94-120000,1784544381949.5342,1784544381950,1784544384233.0,1784544385184.0461,0.466,2283.0,951.046,1784543664233.0,3234.512
ss-62-120000,1784544383349.526,1784544384051,1784544384233.0,1784544385184.1523,701.474,182.0,951.152,1784543664233.0,1834.626
ss-66-120000,1784544380699.5073,1784544380901,1784544384233.0,1784544385184.155,201.493,3332.0,951.155,1784543664233.0,4484.648
ss-53-120000,1784544382699.5256,1784544383000,1784544384233.0,1784544385184.156,300.474,1233.0,951.156,1784543664233.0,2484.63
ss-67-120000,1784544377849.5366,1784544378850,1784544384234.0,1784544385184.157,1000.463,5384.0,950.157,1784543664234.0,7334.62
ss-82-120000,1784544380249.5227,1784544380901,1784544384234.0,1784544385184.1895,651.477,3333.0,950.189,1784543664234.0,4934.667
ss-5-120000,1784544375549.5273,1784544375752,1784544384234.0,1784544385184.1904,202.473,8482.0,950.19,1784543664234.0,9634.663
ss-69-120000,1784544379299.5254,1784544379900,1784544384234.0,1784544385184.1914,600.475,4334.0,950.191,1784543664234.0,5884.666
ss-42-120000,1784544380199.5247,1784544380901,1784544384234.0,1784544385184.2043,701.475,3333.0,950.204,1784543664234.0,4984.68
ss-85-120000,1784544375999.5225,1784544376801,1784544384234.0,1784544385184.2124,801.478,7433.0,950.212,1784543664234.0,9184.69
ss-30-120000,1784544374199.5344,1784544374700,1784544384234.0,1784544385184.2192,500.466,9534.0,950.219,1784543664234.0,10984.685
ss-8-120000,1784544375799.5237,1784544376801,1784544384234.0,1784544385184.2998,1001.476,7433.0,950.3,1784543664234.0,9384.776
ss-92-120000,1784544382249.5322,1784544383000,1784544384234.0,1784544385184.4011,750.468,1234.0,950.401,1784543664234.0,2934.869
ss-46-120000,1784544375899.5269,1784544376801,1784544384234.0,1784544385184.4028,901.473,7433.0,950.403,1784543664234.0,9284.876
ss-25-120000,1784544383599.5266,1784544384051,1784544384234.0,1784544385184.4038,451.473,183.0,950.404,1784543664234.0,1584.877
ss-97-120000,1784544369699.5293,1784544370552,1784544384234.0,1784544385184.4045,852.471,13682.0,950.405,1784543664234.0,15484.875
ss-78-120000,1784544372749.527,1784544373700,1784544384234.0,1784544385184.405,950.473,10534.0,950.405,1784543664234.0,12434.878
ss-40-120000,1784544376749.5242,1784544376801,1784544384234.0,1784544385184.4055,51.476,7433.0,950.406,1784543664234.0,8434.881
ss-49-120000,1784544383299.5425,1784544384051,1784544384234.0,1784544385184.4062,751.458,183.0,950.406,1784543664234.0,1884.864
ss-73-120000,1784544382049.528,1784544383000,1784544384234.0,1784544385184.514,950.472,1234.0,950.514,1784543664234.0,3134.986
ss-11-120000,1784544377699.5305,1784544377850,1784544384234.0,1784544385184.5159,150.469,6384.0,950.516,1784543664234.0,7484.985
ss-22-120000,1784544369799.5286,1784544370552,1784544384234.0,1784544385184.5173,752.471,13682.0,950.517,1784543664234.0,15384.989
ss-27-120000,1784544383499.5276,1784544384051,1784544384235.0,1784544385184.518,551.472,184.0,949.518,1784543664235.0,1684.99
ss-88-120000,1784544380049.5208,1784544380901,1784544384235.0,1784544385184.5195,851.479,3334.0,949.52,1784543664235.0,5134.999
ss-87-120000,1784544373849.52,1784544374700,1784544384235.0,1784544385184.6003,850.48,9535.0,949.6,1784543664235.0,11335.08
ss-32-120000,1784544383449.5244,1784544384051,1784544384235.0,1784544385184.6016,601.476,184.0,949.602,1784543664235.0,1735.077
ss-76-120000,1784544374449.5286,1784544374700,1784544384235.0,1784544385184.6023,250.471,9535.0,949.602,1784543664235.0,10735.074
ss-37-120000,1784544361349.5278,1784544362351,1784544384235.0,1784544385184.603,1001.472,21884.0,949.603,1784543664235.0,23835.075
ss-83-120000,1784544383199.5552,1784544384051,1784544384235.0,1784544385184.831,851.445,184.0,949.831,1784543664235.0,1985.276
ss-56-120000,1784544371849.5166,1784544372651,1784544384235.0,1784544385184.8335,801.483,11584.0,949.833,1784543664235.0,13335.317
ss-60-120000,1784544377199.5393,1784544377850,1784544384235.0,1784544385184.835,650.461,6385.0,949.835,1784543664235.0,7985.296
ss-34-120000,1784544380399.5198,1784544380901,1784544384235.0,1784544385184.8362,501.48,3334.0,949.836,1784543664235.0,4785.316
ss-36-120000,1784544377899.5354,1784544378850,1784544384235.0,1784544385184.8372,950.465,5385.0,949.837,1784543664235.0,7285.302
ss-89-120000,1784544382649.535,1784544383000,1784544384235.0,1784544385184.838,350.465,1235.0,949.838,1784543664235.0,2535.303
ss-52-120000,1784544383049.533,1784544384051,1784544384235.0,1784544385184.8484,1001.467,184.0,949.848,1784543664235.0,2135.315
ss-13-120000,1784544383399.53,1784544384051,1784544384235.0,1784544385184.868,651.47,184.0,949.868,1784543664235.0,1785.338
ss-93-120000,1784544380899.5386,1784544380901,1784544384235.0,1784544385184.869,1.461,3334.0,949.869,1784543664235.0,4285.33
ss-11-180000,1784544411749.5215,1784544412001,1784544414256.0,1784544415163.846,251.479,2255.0,907.846,1784543634256.0,3414.324
ss-24-180000,1784544407799.5264,1784544407852,1784544414256.0,1784544415163.8672,52.474,6404.0,907.867,1784543634256.0,7364.341
ss-39-180000,1784544412299.5264,1784544413050,1784544414256.0,1784544415163.869,750.474,1206.0,907.869,1784543634256.0,2864.343
ss-54-180000,1784544409799.5254,1784544409951,1784544414256.0,1784544415163.8699,151.475,4305.0,907.87,1784543634256.0,5364.344
ss-2-180000,1784544412999.5286,1784544413050,1784544414257.0,1784544415163.871,50.471,1207.0,906.871,1784543634257.0,2164.343
ss-21-180000,1784544411099.5154,1784544412001,1784544414257.0,1784544415163.8723,901.485,2256.0,906.872,1784543634257.0,4064.357
ss-12-180000,1784544410749.5254,1784544411000,1784544414257.0,1784544415163.873,250.475,3257.0,906.873,1784543634257.0,4414.348
ss-52-180000,1784544411599.5352,1784544412001,1784544414257.0,1784544415163.8738,401.465,2256.0,906.874,1784543634257.0,3564.339
ss-14-180000,1784544410999.5227,1784544412001,1784544414257.0,1784544415163.8745,1001.477,2256.0,906.875,1784543634257.0,4164.352
