event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-51-0,1784624694632.6328,1784624695415,1784624715299.0,1784624715432.6172,782.367,19884.0,133.617,1784624655299.0,20799.984
tc-52-0,1784624694512.6292,1784624695415,1784624715299.0,1784624715432.6174,902.371,19884.0,133.617,1784624655299.0,20919.988
tc-53-0,1784624694242.628,1784624694414,1784624715299.0,1784624715432.6177,171.372,20885.0,133.618,1784624655299.0,21189.99
tc-54-0,1784624694092.6016,1784624694414,1784624715299.0,1784624715432.618,321.398,20885.0,133.618,1784624655299.0,21340.016
tc-55-0,1784624689892.6252,1784624691398,1784624715299.0,1784624715432.6208,1505.375,23901.0,133.621,1784624655299.0,25539.996
tc-56-0,1784624691852.6226,1784624692394,1784624715299.0,1784624715432.6804,541.377,22905.0,133.68,1784624655299.0,23580.058
tc-57-0,1784624694752.6274,1784624695415,1784624715299.0,1784624715432.6904,662.373,19884.0,133.69,1784624655299.0,20680.063
tc-58-0,1784624694832.6033,1784624695415,1784624715300.0,1784624715432.6912,582.397,19885.0,132.691,1784624655300.0,20600.088
tc-59-0,1784624694742.6228,1784624695415,1784624715300.0,1784624715432.7349,672.377,19885.0,132.735,1784624655300.0,20690.112
tc-6-0,1784624694212.622,1784624694414,1784624715300.0,1784624715432.7356,201.378,20886.0,132.736,1784624655300.0,21220.114
tc-60-0,1784624694692.632,1784624695415,1784624715300.0,1784624715432.736,722.368,19885.0,132.736,1784624655300.0,20740.104
tc-61-0,1784624694312.6287,1784624694414,1784624715300.0,1784624715432.903,101.371,20886.0,132.903,1784624655300.0,21120.274
tc-62-0,1784624693802.6157,1784624694414,1784624715300.0,1784624715432.9038,611.384,20886.0,132.904,1784624655300.0,21630.288
tc-63-0,1784624694372.6233,1784624694414,1784624715300.0,1784624715432.9043,41.377,20886.0,132.904,1784624655300.0,21060.281
tc-64-0,1784624694362.6138,1784624694414,1784624715300.0,1784624715432.9048,51.386,20886.0,132.905,1784624655300.0,21070.291
tc-65-0,1784624694062.6199,1784624694414,1784624715300.0,1784624715432.9053,351.38,20886.0,132.905,1784624655300.0,21370.285
tc-66-0,1784624694782.6157,1784624695415,1784624715300.0,1784624715433.147,632.384,19885.0,133.147,1784624655300.0,20650.531
tc-67-0,1784624694962.6228,1784624695415,1784624715301.0,1784624715433.1477,452.377,19886.0,132.148,1784624655301.0,20470.525
tc-68-0,1784624693242.6226,1784624693404,1784624715301.0,1784624715433.1482,161.377,21897.0,132.148,1784624655301.0,22190.526
tc-69-0,1784624692432.6277,1784624693404,1784624715301.0,1784624715433.1484,971.372,21897.0,132.148,1784624655301.0,23000.521
tc-7-0,1784624694552.6248,1784624695415,1784624715301.0,1784624715433.1985,862.375,19886.0,132.198,1784624655301.0,20880.574
tc-70-0,1784624694842.6316,1784624695415,1784624715301.0,1784624715433.1995,572.368,19886.0,132.199,1784624655301.0,20590.568
tc-71-0,1784624691552.6345,1784624692394,1784624715301.0,1784624715433.1997,841.365,22907.0,132.2,1784624655301.0,23880.565
tc-72-0,1784624694872.6182,1784624695415,1784624715301.0,1784624715433.2002,542.382,19886.0,132.2,1784624655301.0,20560.582
tc-73-0,1784624689712.6262,1784624691398,1784624715301.0,1784624715433.2004,1685.374,23903.0,132.2,1784624655301.0,25720.574
tc-74-0,1784624694972.6404,1784624695415,1784624715301.0,1784624715433.2495,442.36,19886.0,132.25,1784624655301.0,20460.609
tc-75-0,1784624694702.6355,1784624695415,1784624715301.0,1784624715433.25,712.365,19886.0,132.25,1784624655301.0,20730.615
tc-76-0,1784624695002.6392,1784624695415,1784624715301.0,1784624715433.2502,412.361,19886.0,132.25,1784624655301.0,20430.611
tc-77-0,1784624693712.6316,1784624694414,1784624715301.0,1784624715433.2532,701.368,20887.0,132.253,1784624655301.0,21720.622
tc-78-0,1784624693392.622,1784624693404,1784624715302.0,1784624715433.274,11.378,21898.0,131.274,1784624655302.0,22040.652
tc-79-0,1784624691882.6274,1784624692394,1784624715302.0,1784624715433.2744,511.373,22908.0,131.274,1784624655302.0,23550.647
tc-8-0,1784624693942.6265,1784624694414,1784624715302.0,1784624715433.275,471.374,20888.0,131.275,1784624655302.0,21490.648
tc-80-0,1784624693722.6326,1784624694414,1784624715302.0,1784624715433.2773,691.367,20888.0,131.277,1784624655302.0,21710.645
tc-81-0,1784624694922.6348,1784624695415,1784624715302.0,1784624715433.3113,492.365,19887.0,131.311,1784624655302.0,20510.677
tc-82-0,1784624694812.6257,1784624695415,1784624715302.0,1784624715433.3164,602.374,19887.0,131.316,1784624655302.0,20620.691
tc-83-0,1784624694282.6196,1784624694414,1784624715302.0,1784624715433.3787,131.38,20888.0,131.379,1784624655302.0,21150.759
tc-84-0,1784624694022.6472,1784624694414,1784624715302.0,1784624715433.379,391.353,20888.0,131.379,1784624655302.0,21410.732
tc-85-0,1784624694322.6274,1784624694414,1784624715302.0,1784624715433.3792,91.373,20888.0,131.379,1784624655302.0,21110.752
tc-86-0,1784624693522.6218,1784624694414,1784624715302.0,1784624715433.3794,891.378,20888.0,131.379,1784624655302.0,21910.758
tc-87-0,1784624694792.6174,1784624695415,1784624715302.0,1784624715433.4424,622.383,19887.0,131.442,1784624655302.0,20640.825
tc-88-0,1784624693512.6145,1784624694414,1784624715303.0,1784624715433.4426,901.385,20889.0,130.443,1784624655303.0,21920.828
tc-89-0,1784624694932.6235,1784624695415,1784624715303.0,1784624715433.456,482.376,19888.0,130.456,1784624655303.0,20500.833
tc-9-0,1784624694952.6438,1784624695415,1784624715303.0,1784624715433.4563,462.356,19888.0,130.456,1784624655303.0,20480.812
tc-90-0,1784624694682.6382,1784624695415,1784624715303.0,1784624715433.4565,732.362,19888.0,130.457,1784624655303.0,20750.818
tc-91-0,1784624694892.6174,1784624695415,1784624715303.0,1784624715433.5398,522.383,19888.0,130.54,1784624655303.0,20540.922
tc-92-0,1784624694802.623,1784624695415,1784624715303.0,1784624715433.5405,612.377,19888.0,130.541,1784624655303.0,20630.917
tc-93-0,1784624694162.619,1784624694414,1784624715303.0,1784624715433.5413,251.381,20889.0,130.541,1784624655303.0,21270.922
tc-94-0,1784624694272.626,1784624694414,1784624715303.0,1784624715433.5417,141.374,20889.0,130.542,1784624655303.0,21160.916
tc-95-0,1784624693442.6272,1784624694414,1784624715303.0,1784624715433.7017,971.373,20889.0,130.702,1784624655303.0,21991.074
tc-96-0,1784624694182.6204,1784624694414,1784624715303.0,1784624715433.7034,231.38,20889.0,130.703,1784624655303.0,21251.083
tc-97-0,1784624694823.8682,1784624695415,1784624715303.0,1784624715433.7043,591.132,19888.0,130.704,1784624655303.0,20609.836
tc-98-0,1784624693382.6233,1784624693404,1784624715304.0,1784624715433.705,21.377,21900.0,129.705,1784624655304.0,22051.082
tc-99-0,1784624691952.6296,1784624692394,1784624715304.0,1784624715433.7058,441.37,22910.0,129.706,1784624655304.0,23481.076
tc-0-60000,1784624699892.6155,1784624700454,1784624715349.0,1784624715433.7065,561.385,14895.0,84.707,1784624595349.0,15541.091
tc-1-60000,1784624698762.623,1784624699446,1784624715349.0,1784624715433.7173,683.377,15903.0,84.717,1784624595349.0,16671.094
tc-10-60000,1784624700032.6167,1784624700454,1784624715349.0,1784624715433.7183,421.383,14895.0,84.718,1784624595349.0,15401.102
tc-11-60000,1784624699832.6177,1784624700454,1784624715350.0,1784624715433.7192,621.382,14896.0,83.719,1784624595350.0,15601.102
tc-12-60000,1784624700072.6245,1784624700454,1784624715350.0,1784624715433.72,381.375,14896.0,83.72,1784624595350.0,15361.095
tc-13-60000,1784624700972.6277,1784624701464,1784624715350.0,1784624715433.7332,491.372,13886.0,83.733,1784624595350.0,14461.105
tc-14-60000,1784624700012.6255,1784624700454,1784624715350.0,1784624715433.7341,441.375,14896.0,83.734,1784624595350.0,15421.109
tc-15-60000,1784624700792.6252,1784624701464,1784624715350.0,1784624715433.7349,671.375,13886.0,83.735,1784624595350.0,14641.11
tc-16-60000,1784624699612.5754,1784624700454,1784624715350.0,1784624715433.7417,841.425,14896.0,83.742,1784624595350.0,15821.166
tc-17-60000,1784624698534.2458,1784624699446,1784624715350.0,1784624715433.7434,911.754,15904.0,83.743,1784624595350.0,16899.498
tc-18-60000,1784624700652.6157,1784624701464,1784624715350.0,1784624715433.7441,811.384,13886.0,83.744,1784624595350.0,14781.128
tc-19-60000,1784624700512.6208,1784624701464,1784624715350.0,1784624715433.7449,951.379,13886.0,83.745,1784624595350.0,14921.124
tc-2-60000,1784624699662.6174,1784624700454,1784624715350.0,1784624715433.7512,791.383,14896.0,83.751,1784624595350.0,15771.134
tc-20-60000,1784624700862.6167,1784624701464,1784624715350.0,1784624715433.7756,601.383,13886.0,83.776,1784624595350.0,14571.159
tc-21-60000,1784624700482.6162,1784624701464,1784624715350.0,1784624715433.7832,981.384,13886.0,83.783,1784624595350.0,14951.167
tc-22-60000,1784624698252.6108,1784624698434,1784624715350.0,1784624715433.784,181.389,16916.0,83.784,1784624595350.0,17181.173
tc-23-60000,1784624700922.6367,1784624701464,1784624715350.0,1784624715433.818,541.363,13886.0,83.818,1784624595350.0,14511.181
tc-24-60000,1784624700462.6272,1784624701464,1784624715350.0,1784624715433.907,1001.373,13886.0,83.907,1784624595350.0,14971.28
tc-25-60000,1784624701012.6401,1784624701464,1784624715350.0,1784624715433.9077,451.36,13886.0,83.908,1784624595350.0,14421.268
tc-26-60000,1784624700572.6235,1784624701464,1784624715351.0,1784624715433.9082,891.376,13887.0,82.908,1784624595351.0,14861.285
tc-27-60000,1784624700992.6333,1784624701464,1784624715351.0,1784624715433.9087,471.367,13887.0,82.909,1784624595351.0,14441.275
tc-28-60000,1784624700622.6262,1784624701464,1784624715351.0,1784624715434.011,841.374,13887.0,83.011,1784624595351.0,14811.385
tc-29-60000,1784624700772.6248,1784624701464,1784624715351.0,1784624715434.2646,691.375,13887.0,83.265,1784624595351.0,14661.64
tc-3-60000,1784624699392.6152,1784624699446,1784624715351.0,1784624715434.2664,53.385,15905.0,83.266,1784624595351.0,16041.651
tc-30-60000,1784624699132.631,1784624699446,1784624715351.0,1784624715434.267,313.369,15905.0,83.267,1784624595351.0,16301.636
tc-31-60000,1784624700412.629,1784624700454,1784624715351.0,1784624715434.2966,41.371,14897.0,83.297,1784624595351.0,15021.668
tc-32-60000,1784624700982.618,1784624701464,1784624715351.0,1784624715434.3025,481.382,13887.0,83.302,1784624595351.0,14451.685
tc-33-60000,1784624700812.629,1784624701464,1784624715351.0,1784624715434.3535,651.371,13887.0,83.354,1784624595351.0,14621.725
tc-34-60000,1784624700372.6194,1784624700454,1784624715351.0,1784624715434.469,81.381,14897.0,83.469,1784624595351.0,15061.85
tc-35-60000,1784624700542.6223,1784624701464,1784624715351.0,1784624715434.4714,921.378,13887.0,83.471,1784624595351.0,14891.849
tc-36-60000,1784624699872.615,1784624700454,1784624715351.0,1784624715434.4724,581.385,14897.0,83.472,1784624595351.0,15561.857
tc-37-60000,1784624696562.609,1784624697425,1784624715352.0,1784624715434.4731,862.391,17927.0,82.473,1784624595352.0,18871.864
tc-38-60000,1784624700532.623,1784624701464,1784624715352.0,1784624715434.4736,931.377,13888.0,82.474,1784624595352.0,14901.851
tc-39-60000,1784624699292.617,1784624699446,1784624715352.0,1784624715434.474,153.383,15906.0,82.474,1784624595352.0,16141.857
tc-4-60000,1784624700592.6226,1784624701464,1784624715352.0,1784624715434.4749,871.377,13888.0,82.475,1784624595352.0,14841.852
tc-40-60000,1784624699642.6243,1784624700454,1784624715352.0,1784624715434.4907,811.376,14898.0,82.491,1784624595352.0,15791.866
tc-41-60000,1784624700452.6301,1784624700454,1784624715352.0,1784624715434.4915,1.37,14898.0,82.491,1784624595352.0,14981.861
tc-42-60000,1784624700332.6106,1784624700454,1784624715352.0,1784624715434.492,121.389,14898.0,82.492,1784624595352.0,15101.881
tc-43-60000,1784624696712.6274,1784624697425,1784624715352.0,1784624715434.5266,712.373,17927.0,82.527,1784624595352.0,18721.899
tc-44-60000,1784624701022.6316,1784624701464,1784624715352.0,1784624715434.5276,441.368,13888.0,82.528,1784624595352.0,14411.896
tc-45-60000,1784624696972.632,1784624697425,1784624715352.0,1784624715434.5654,452.368,17927.0,82.565,1784624595352.0,18461.933
tc-46-60000,1784624699472.6304,1784624700454,1784624715352.0,1784624715434.5664,981.37,14898.0,82.566,1784624595352.0,15961.936
tc-47-60000,1784624700122.6199,1784624700454,1784624715352.0,1784624715434.5667,331.38,14898.0,82.567,1784624595352.0,15311.947
tc-48-60000,1784624699192.6204,1784624699446,1784624715352.0,1784624715434.617,253.38,15906.0,82.617,1784624595352.0,16241.997
tc-49-60000,1784624700952.6194,1784624701464,1784624715353.0,1784624715435.2327,511.381,13889.0,82.233,1784624595353.0,14482.613
tc-5-60000,1784624699402.6123,1784624699446,1784624715353.0,1784624715435.2334,43.388,15907.0,82.233,1784624595353.0,16032.621
tc-50-60000,1784624700082.6206,1784624700454,1784624715353.0,1784624715435.234,371.379,14899.0,82.234,1784624595353.0,15352.613
tc-51-60000,1784624700842.622,1784624701464,1784624715353.0,1784624715435.2344,621.378,13889.0,82.234,1784624595353.0,14592.612
tc-52-60000,1784624700902.6458,1784624701464,1784624715353.0,1784624715435.2346,561.354,13889.0,82.235,1784624595353.0,14532.589
tc-53-60000,1784624700832.618,1784624701464,1784624715353.0,1784624715435.2358,631.382,13889.0,82.236,1784624595353.0,14602.618
tc-54-60000,1784624700872.6187,1784624701464,1784624715353.0,1784624715435.2363,591.381,13889.0,82.236,1784624595353.0,14562.618
tc-55-60000,1784624700802.6228,1784624701464,1784624715353.0,1784624715435.2368,661.377,13889.0,82.237,1784624595353.0,14632.614
tc-56-60000,1784624698662.6204,1784624699446,1784624715353.0,1784624715435.296,783.38,15907.0,82.296,1784624595353.0,16772.676
tc-57-60000,1784624700262.6174,1784624700454,1784624715353.0,1784624715435.951,191.383,14899.0,82.951,1784624595353.0,15173.333
tc-58-60000,1784624700882.6301,1784624701464,1784624715353.0,1784624715435.9521,581.37,13889.0,82.952,1784624595353.0,14553.322
tc-59-60000,1784624700642.6194,1784624701464,1784624715353.0,1784624715435.953,821.381,13889.0,82.953,1784624595353.0,14793.333
tc-6-60000,1784624699032.623,1784624699446,1784624715353.0,1784624715435.9575,413.377,15907.0,82.958,1784624595353.0,16403.334
tc-60-60000,1784624699732.614,1784624700454,1784624715353.0,1784624715435.9583,721.386,14899.0,82.958,1784624595353.0,15703.344
tc-61-60000,1784624699602.6177,1784624700454,1784624715353.0,1784624715435.959,851.382,14899.0,82.959,1784624595353.0,15833.341
tc-62-60000,1784624700962.6326,1784624701464,1784624715354.0,1784624715435.9595,501.367,13890.0,81.959,1784624595354.0,14473.327
tc-63-60000,1784624700002.6206,1784624700454,1784624715354.0,1784624715435.9634,451.379,14900.0,81.963,1784624595354.0,15433.343
tc-64-60000,1784624700362.6243,1784624700454,1784624715354.0,1784624715435.9644,91.376,14900.0,81.964,1784624595354.0,15073.34
tc-65-60000,1784624699952.6228,1784624700454,1784624715354.0,1784624715435.9648,501.377,14900.0,81.965,1784624595354.0,15483.342
tc-66-60000,1784624700432.6199,1784624700454,1784624715354.0,1784624715435.9653,21.38,14900.0,81.965,1784624595354.0,15003.345
tc-67-60000,1784624699862.613,1784624700454,1784624715354.0,1784624715435.9658,591.387,14900.0,81.966,1784624595354.0,15573.353
tc-68-60000,1784624700192.6326,1784624700454,1784624715354.0,1784624715435.9663,261.367,14900.0,81.966,1784624595354.0,15243.334
tc-69-60000,1784624700152.627,1784624700454,1784624715354.0,1784624715435.967,301.373,14900.0,81.967,1784624595354.0,15283.34
tc-7-60000,1784624698712.6184,1784624699446,1784624715354.0,1784624715435.9675,733.382,15908.0,81.968,1784624595354.0,16723.349
tc-70-60000,1784624700272.6165,1784624700454,1784624715354.0,1784624715435.9683,181.384,14900.0,81.968,1784624595354.0,15163.352
tc-71-60000,1784624698632.6409,1784624699446,1784624715354.0,1784624715435.969,813.359,15908.0,81.969,1784624595354.0,16803.328
tc-72-60000,1784624698443.7202,1784624699446,1784624715354.0,1784624715435.9695,1002.28,15908.0,81.969,1784624595354.0,16992.249
tc-73-60000,1784624700702.6204,1784624701464,1784624715355.0,1784624715435.97,761.38,13891.0,80.97,1784624595355.0,14733.35
tc-74-60000,1784624698302.6208,1784624698434,1784624715355.0,1784624715435.9705,131.379,16921.0,80.97,1784624595355.0,17133.35
tc-75-60000,1784624699462.6213,1784624700454,1784624715355.0,1784624715435.972,991.379,14901.0,80.972,1784624595355.0,15973.351
tc-76-60000,1784624699182.62,1784624699446,1784624715355.0,1784624715435.9727,263.38,15909.0,80.973,1784624595355.0,16253.353
tc-77-60000,1784624700662.6233,1784624701464,1784624715355.0,1784624715435.9731,801.377,13891.0,80.973,1784624595355.0,14773.35
tc-78-60000,1784624698842.6174,1784624699446,1784624715355.0,1784624715435.9736,603.383,15909.0,80.974,1784624595355.0,16593.356
tc-79-60000,1784624700892.6353,1784624701464,1784624715355.0,1784624715435.974,571.365,13891.0,80.974,1784624595355.0,14543.339
tc-8-60000,1784624699452.6096,1784624700454,1784624715355.0,1784624715435.9783,1001.39,14901.0,80.978,1784624595355.0,15983.369
tc-80-60000,1784624700632.6252,1784624701464,1784624715355.0,1784624715435.9788,831.375,13891.0,80.979,1784624595355.0,14803.354
tc-81-60000,1784624700022.6274,1784624700454,1784624715355.0,1784624715435.9795,431.373,14901.0,80.979,1784624595355.0,15413.352
tc-82-60000,1784624700342.6213,1784624700454,1784624715355.0,1784624715435.98,111.379,14901.0,80.98,1784624595355.0,15093.359
tc-83-60000,1784624700932.625,1784624701464,1784624715355.0,1784624715435.9807,531.375,13891.0,80.981,1784624595355.0,14503.356
tc-84-60000,1784624700492.6284,1784624701464,1784624715355.0,1784624715435.9812,971.372,13891.0,80.981,1784624595355.0,14943.353
tc-85-60000,1784624699492.6323,1784624700454,1784624715355.0,1784624715435.9817,961.368,14901.0,80.982,1784624595355.0,15943.349
tc-86-60000,1784624700912.6372,1784624701464,1784624715356.0,1784624715435.9822,551.363,13892.0,79.982,1784624595356.0,14523.345
tc-87-60000,1784624699062.6248,1784624699446,1784624715356.0,1784624715435.9827,383.375,15910.0,79.983,1784624595356.0,16373.358
tc-88-60000,1784624700302.6208,1784624700454,1784624715356.0,1784624715435.9832,151.379,14902.0,79.983,1784624595356.0,15133.362
tc-89-60000,1784624700822.6306,1784624701464,1784624715356.0,1784624715435.9836,641.369,13892.0,79.984,1784624595356.0,14613.353
tc-9-60000,1784624699322.6165,1784624699446,1784624715356.0,1784624715435.9841,123.384,15910.0,79.984,1784624595356.0,16113.368
tc-90-60000,1784624699802.629,1784624700454,1784624715356.0,1784624715435.9846,651.371,14902.0,79.985,1784624595356.0,15633.356
tc-91-60000,1784624701002.6272,1784624701464,1784624715356.0,1784624715435.9958,461.373,13892.0,79.996,1784624595356.0,14433.369
tc-92-60000,1784624700742.6165,1784624701464,1784624715356.0,1784624715435.9966,721.384,13892.0,79.997,1784624595356.0,14693.38
tc-93-60000,1784624700472.6196,1784624701464,1784624715356.0,1784624715435.997,991.38,13892.0,79.997,1784624595356.0,14963.377
tc-94-60000,1784624700682.6182,1784624701464,1784624715356.0,1784624715435.9978,781.382,13892.0,79.998,1784624595356.0,14753.38
tc-95-60000,1784624700712.6206,1784624701464,1784624715356.0,1784624715435.9983,751.379,13892.0,79.998,1784624595356.0,14723.378
tc-96-60000,1784624700382.6187,1784624700454,1784624715356.0,1784624715436.0037,71.381,14902.0,80.004,1784624595356.0,15053.385
tc-97-60000,1784624698232.6497,1784624698434,1784624715356.0,1784624715436.0042,201.35,16922.0,80.004,1784624595356.0,17203.354
tc-98-60000,1784624699782.6182,1784624700454,1784624715356.0,1784624715436.005,671.382,14902.0,80.005,1784624595356.0,15653.387
tc-99-60000,1784624700942.6208,1784624701464,1784624715356.0,1784624715436.0056,521.379,13892.0,80.006,1784624595356.0,14493.385
tc-0-120000,1784624705602.629,1784624706494,1784624725452.0,1784624725582.2266,891.371,18958.0,130.227,1784624545452.0,19979.598
tc-1-120000,1784624706812.6262,1784624707503,1784624725452.0,1784624725582.2295,690.374,17949.0,130.229,1784624545452.0,18769.603
tc-10-120000,1784624705312.6357,1784624705485,1784624725452.0,1784624725582.23,172.364,19967.0,130.23,1784624545452.0,20269.594
tc-11-120000,1784624706642.6199,1784624707503,1784624725452.0,1784624725582.2305,860.38,17949.0,130.23,1784624545452.0,18939.611
tc-12-120000,1784624706442.6218,1784624706494,1784624725452.0,1784624725582.231,51.378,18958.0,130.231,1784624545452.0,19139.609
tc-13-120000,1784624706972.6235,1784624707503,1784624725452.0,1784624725582.2312,530.376,17949.0,130.231,1784624545452.0,18609.608
tc-14-120000,1784624706492.632,1784624706494,1784624725452.0,1784624725582.232,1.368,18958.0,130.232,1784624545452.0,19089.6
tc-15-120000,1784624706582.6284,1784624707503,1784624725452.0,1784624725582.2356,920.372,17949.0,130.236,1784624545452.0,18999.607
tc-16-120000,1784624706592.629,1784624707503,1784624725452.0,1784624725582.236,910.371,17949.0,130.236,1784624545452.0,18989.607
tc-17-120000,1784624706332.6213,1784624706494,1784624725452.0,1784624725582.239,161.379,18958.0,130.239,1784624545452.0,19249.618
tc-18-120000,1784624706572.619,1784624707503,1784624725452.0,1784624725582.24,930.381,17949.0,130.24,1784624545452.0,19009.621
tc-19-120000,1784624707002.6277,1784624707503,1784624725452.0,1784624725582.2405,500.372,17949.0,130.24,1784624545452.0,18579.613
