event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-43-60000,1784623261516.2253,1784623262238,1784623266516.0,1784623266912.7617,721.775,4278.0,396.762,1784623146516.0,5396.536
tc-5-60000,1784623264206.235,1784623264258,1784623266516.0,1784623266912.7627,51.765,2258.0,396.763,1784623146516.0,2706.528
tc-79-60000,1784623265696.252,1784623266278,1784623266516.0,1784623266912.7637,581.748,238.0,396.764,1784623146516.0,1216.512
tc-85-60000,1784623264296.2375,1784623265268,1784623266516.0,1784623266912.7644,971.762,1248.0,396.764,1784623146516.0,2616.527
tc-52-60000,1784623265706.2532,1784623266278,1784623266517.0,1784623266912.7654,571.747,239.0,395.765,1784623146517.0,1206.512
tc-92-60000,1784623265546.2266,1784623266278,1784623266517.0,1784623266912.7725,731.773,239.0,395.772,1784623146517.0,1366.546
tc-87-60000,1784623263866.2297,1784623264258,1784623266517.0,1784623266912.7732,391.77,2259.0,395.773,1784623146517.0,3046.543
tc-82-60000,1784623265146.2224,1784623265268,1784623266517.0,1784623266912.7747,121.778,1249.0,395.775,1784623146517.0,1766.552
tc-38-60000,1784623265336.2249,1784623266278,1784623266517.0,1784623266912.7795,941.775,239.0,395.78,1784623146517.0,1576.555
tc-68-60000,1784623264996.2341,1784623265268,1784623266517.0,1784623266912.7805,271.766,1249.0,395.781,1784623146517.0,1916.546
tc-75-60000,1784623264266.2283,1784623265268,1784623266517.0,1784623266912.781,1001.772,1249.0,395.781,1784623146517.0,2646.553
tc-62-60000,1784623265766.2239,1784623266278,1784623266517.0,1784623266912.7817,511.776,239.0,395.782,1784623146517.0,1146.558
tc-17-60000,1784623263336.2349,1784623264258,1784623266517.0,1784623266912.783,921.765,2259.0,395.783,1784623146517.0,3576.548
tc-2-60000,1784623264466.2307,1784623265268,1784623266517.0,1784623266912.7837,801.769,1249.0,395.784,1784623146517.0,2446.553
tc-84-60000,1784623265296.233,1784623266278,1784623266517.0,1784623266912.7844,981.767,239.0,395.784,1784623146517.0,1616.552
tc-54-60000,1784623265676.2478,1784623266278,1784623266518.0,1784623266912.7852,601.752,240.0,394.785,1784623146518.0,1236.537
tc-58-60000,1784623265686.6323,1784623266278,1784623266518.0,1784623266912.786,591.368,240.0,394.786,1784623146518.0,1226.154
tc-71-60000,1784623263436.2354,1784623264258,1784623266518.0,1784623266912.7866,821.765,2260.0,394.787,1784623146518.0,3476.551
tc-72-60000,1784623263246.2446,1784623263249,1784623266518.0,1784623266912.7878,2.755,3269.0,394.788,1784623146518.0,3666.543
tc-49-60000,1784623265756.2354,1784623266278,1784623266518.0,1784623266912.7935,521.765,240.0,394.793,1784623146518.0,1156.558
tc-66-60000,1784623265236.227,1784623265268,1784623266518.0,1784623266912.7942,31.773,1250.0,394.794,1784623146518.0,1676.567
tc-18-60000,1784623265456.228,1784623266278,1784623266518.0,1784623266912.7952,821.772,240.0,394.795,1784623146518.0,1456.567
tc-16-60000,1784623264416.2349,1784623265268,1784623266518.0,1784623266912.7957,851.765,1250.0,394.796,1784623146518.0,2496.561
tc-11-60000,1784623264636.2231,1784623265268,1784623266518.0,1784623266912.7964,631.777,1250.0,394.796,1784623146518.0,2276.573
tc-45-60000,1784623261776.233,1784623262238,1784623266518.0,1784623266912.797,461.767,4280.0,394.797,1784623146518.0,5136.564
tc-56-60000,1784623263466.2388,1784623264258,1784623266518.0,1784623266912.7979,791.761,2260.0,394.798,1784623146518.0,3446.559
tc-93-60000,1784623265276.228,1784623266278,1784623266519.0,1784623266912.7983,1001.772,241.0,393.798,1784623146519.0,1636.57
tc-73-60000,1784623265506.2314,1784623266278,1784623266519.0,1784623266912.7988,771.769,241.0,393.799,1784623146519.0,1406.567
tc-86-60000,1784623265716.2446,1784623266278,1784623266519.0,1784623266912.7996,561.755,241.0,393.8,1784623146519.0,1196.555
tc-13-60000,1784623265776.2456,1784623266278,1784623266519.0,1784623266912.8,501.754,241.0,393.8,1784623146519.0,1136.554
tc-10-60000,1784623264836.2249,1784623265268,1784623266519.0,1784623266912.8008,431.775,1251.0,393.801,1784623146519.0,2076.576
tc-98-60000,1784623264586.2532,1784623265268,1784623266519.0,1784623266912.8013,681.747,1251.0,393.801,1784623146519.0,2326.548
tc-91-60000,1784623265806.2354,1784623266278,1784623266519.0,1784623266912.802,471.765,241.0,393.802,1784623146519.0,1106.567
tc-15-60000,1784623265596.234,1784623266278,1784623266519.0,1784623266912.8027,681.766,241.0,393.803,1784623146519.0,1316.569
tc-97-60000,1784623263036.226,1784623263249,1784623266519.0,1784623266912.8032,212.774,3270.0,393.803,1784623146519.0,3876.577
tc-25-60000,1784623265816.2378,1784623266278,1784623266519.0,1784623266912.804,461.762,241.0,393.804,1784623146519.0,1096.566
tc-48-60000,1784623263996.238,1784623264258,1784623266519.0,1784623266912.8047,261.762,2261.0,393.805,1784623146519.0,2916.567
tc-55-60000,1784623265606.2295,1784623266278,1784623266520.0,1784623266912.8096,671.771,242.0,392.81,1784623146520.0,1306.58
tc-0-60000,1784623264696.2344,1784623265268,1784623266520.0,1784623266912.8105,571.766,1252.0,392.811,1784623146520.0,2216.576
tc-24-60000,1784623265266.2246,1784623265268,1784623266520.0,1784623266912.8113,1.775,1252.0,392.811,1784623146520.0,1646.587
tc-64-60000,1784623265166.2227,1784623265268,1784623266520.0,1784623266912.812,101.777,1252.0,392.812,1784623146520.0,1746.589
tc-27-60000,1784623265796.2268,1784623266278,1784623266520.0,1784623266912.8125,481.773,242.0,392.812,1784623146520.0,1116.586
tc-6-60000,1784623263836.24,1784623264258,1784623266520.0,1784623266912.8376,421.76,2262.0,392.838,1784623146520.0,3076.598
tc-19-60000,1784623265316.2385,1784623266278,1784623266520.0,1784623266912.8384,961.761,242.0,392.838,1784623146520.0,1596.6
tc-88-60000,1784623265106.2363,1784623265268,1784623266520.0,1784623266912.8394,161.764,1252.0,392.839,1784623146520.0,1806.603
tc-1-60000,1784623263566.2256,1784623264258,1784623266520.0,1784623266912.84,691.774,2262.0,392.84,1784623146520.0,3346.615
tc-99-60000,1784623265746.2366,1784623266278,1784623266520.0,1784623266912.8406,531.763,242.0,392.841,1784623146520.0,1166.604
tc-29-60000,1784623265576.2249,1784623266278,1784623266520.0,1784623266912.8413,701.775,242.0,392.841,1784623146520.0,1336.616
tc-81-60000,1784623264826.2368,1784623265268,1784623266521.0,1784623266912.842,441.763,1253.0,391.842,1784623146521.0,2086.605
tc-96-60000,1784623265186.2302,1784623265268,1784623266521.0,1784623266912.8433,81.77,1253.0,391.843,1784623146521.0,1726.613
tc-42-60000,1784623265136.2231,1784623265268,1784623266521.0,1784623266912.844,131.777,1253.0,391.844,1784623146521.0,1776.621
tc-77-60000,1784623265466.2268,1784623266278,1784623266521.0,1784623266912.8447,811.773,243.0,391.845,1784623146521.0,1446.618
tc-8-60000,1784623264256.2405,1784623264258,1784623266521.0,1784623266912.8503,1.76,2263.0,391.85,1784623146521.0,2656.61
tc-51-60000,1784623265646.2258,1784623266278,1784623266521.0,1784623266912.8633,631.774,243.0,391.863,1784623146521.0,1266.637
tc-80-60000,1784623265436.2305,1784623266278,1784623266521.0,1784623266912.864,841.77,243.0,391.864,1784623146521.0,1476.634
tc-60-60000,1784623264536.2383,1784623265268,1784623266521.0,1784623266912.8647,731.762,1253.0,391.865,1784623146521.0,2376.626
tc-76-60000,1784623263986.2334,1784623264258,1784623266521.0,1784623266912.8655,271.767,2263.0,391.865,1784623146521.0,2926.632
tc-41-60000,1784623265256.2297,1784623265268,1784623266521.0,1784623266912.8706,11.77,1253.0,391.871,1784623146521.0,1656.641
tc-94-60000,1784623265486.2368,1784623266278,1784623266522.0,1784623266912.8713,791.763,244.0,390.871,1784623146522.0,1426.635
tc-47-60000,1784623264926.2217,1784623265268,1784623266522.0,1784623266912.872,341.778,1254.0,390.872,1784623146522.0,1986.65
tc-37-60000,1784623261366.2268,1784623262238,1784623266522.0,1784623266912.8726,871.773,4284.0,390.873,1784623146522.0,5546.646
tc-89-60000,1784623265626.2317,1784623266278,1784623266522.0,1784623266912.8733,651.768,244.0,390.873,1784623146522.0,1286.642
tc-63-60000,1784623264806.2268,1784623265268,1784623266522.0,1784623266912.874,461.773,1254.0,390.874,1784623146522.0,2106.647
tc-35-60000,1784623265346.2249,1784623266278,1784623266522.0,1784623266912.8748,931.775,244.0,390.875,1784623146522.0,1566.65
tc-83-60000,1784623265736.2444,1784623266278,1784623266522.0,1784623266912.933,541.756,244.0,390.933,1784623146522.0,1176.689
tc-40-60000,1784623264446.2295,1784623265268,1784623266522.0,1784623266912.934,821.771,1254.0,390.934,1784623146522.0,2466.705
tc-32-60000,1784623265786.2305,1784623266278,1784623266522.0,1784623266912.935,491.77,244.0,390.935,1784623146522.0,1126.705
tc-3-60000,1784623264196.2476,1784623264258,1784623266522.0,1784623266912.9358,61.752,2264.0,390.936,1784623146522.0,2716.688
tc-7-60000,1784623263516.242,1784623264258,1784623266523.0,1784623266912.9365,741.758,2265.0,389.937,1784623146523.0,3396.695
tc-48-120000,1784623270486.24,1784623271328,1784623272522.0,1784623276844.7112,841.76,1194.0,4322.711,1784623092522.0,6358.471
tc-60-120000,1784623271546.233,1784623272338,1784623272524.0,1784623276844.7388,791.767,186.0,4320.739,1784623092524.0,5298.506
tc-47-120000,1784623270386.2246,1784623271328,1784623272524.0,1784623276844.7407,941.775,1196.0,4320.741,1784623092524.0,6458.516
tc-33-120000,1784623269906.2532,1784623270317,1784623272524.0,1784623276844.7422,410.747,2207.0,4320.742,1784623092524.0,6938.489
tc-18-120000,1784623271376.2412,1784623272338,1784623272524.0,1784623276844.7434,961.759,186.0,4320.743,1784623092524.0,5468.502
tc-70-120000,1784623271706.2378,1784623272338,1784623272524.0,1784623276844.7441,631.762,186.0,4320.744,1784623092524.0,5138.506
tc-59-120000,1784623271356.2393,1784623272338,1784623272524.0,1784623276844.7659,981.761,186.0,4320.766,1784623092524.0,5488.527
tc-62-120000,1784623271656.244,1784623272338,1784623272524.0,1784623276844.767,681.756,186.0,4320.767,1784623092524.0,5188.523
tc-85-120000,1784623270836.241,1784623271328,1784623272524.0,1784623276844.781,491.759,1196.0,4320.781,1784623092524.0,6008.54
tc-20-120000,1784623270376.2324,1784623271328,1784623272524.0,1784623276844.7822,951.768,1196.0,4320.782,1784623092524.0,6468.55
tc-86-120000,1784623271796.2295,1784623272338,1784623272524.0,1784623276844.8276,541.771,186.0,4320.828,1784623092524.0,5048.598
tc-28-120000,1784623271786.2278,1784623272338,1784623272524.0,1784623276844.829,551.772,186.0,4320.829,1784623092524.0,5058.601
