event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-78-0,1784539384906.6333,1784539385358,1784539393950.0,1784539395051.9805,451.367,8592.0,1101.98,1784539333950.0,10145.347
tc-73-0,1784539366506.6353,1784539366610,1784539393950.0,1784539395051.9812,103.365,27340.0,1101.981,1784539333950.0,28545.346
tc-68-0,1784539384156.6335,1784539384308,1784539393950.0,1784539395051.9824,151.366,9642.0,1101.982,1784539333950.0,10895.349
tc-45-0,1784539381556.6306,1784539382209,1784539393950.0,1784539395051.9834,652.369,11741.0,1101.983,1784539333950.0,13495.353
tc-56-0,1784539377206.6326,1784539378108,1784539393951.0,1784539395051.9844,901.367,15843.0,1100.984,1784539333951.0,17845.352
tc-16-0,1784539392456.6375,1784539392658,1784539393951.0,1784539395051.9915,201.363,1293.0,1100.991,1784539333951.0,2595.354
tc-26-0,1784539388656.638,1784539389508,1784539393951.0,1784539395051.9924,851.362,4443.0,1100.992,1784539333951.0,6395.354
tc-41-0,1784539387306.6301,1784539387458,1784539393951.0,1784539395051.9937,151.37,6493.0,1100.994,1784539333951.0,7745.364
tc-51-0,1784539391106.6294,1784539391608,1784539393951.0,1784539395051.9985,501.371,2343.0,1100.999,1784539333951.0,3945.369
tc-50-0,1784539391556.634,1784539391608,1784539393952.0,1784539395051.9995,51.366,2344.0,1100.0,1784539333952.0,3495.365
tc-93-0,1784539388756.6335,1784539389508,1784539393952.0,1784539395052.0002,751.366,4444.0,1100.0,1784539333952.0,6295.367
tc-9-0,1784539392706.6357,1784539393709,1784539393952.0,1784539395052.001,1002.364,243.0,1100.001,1784539333952.0,2345.365
tc-34-0,1784539391006.6426,1784539391608,1784539393952.0,1784539395052.0017,601.357,2344.0,1100.002,1784539333952.0,4045.359
tc-72-0,1784539392306.6348,1784539392658,1784539393952.0,1784539395052.0024,351.365,1294.0,1100.002,1784539333952.0,2745.368
tc-54-0,1784539388406.6348,1784539388460,1784539393953.0,1784539395052.0032,53.365,5493.0,1099.003,1784539333953.0,6645.368
tc-85-0,1784539389556.6316,1784539390558,1784539393953.0,1784539395052.0088,1001.368,3395.0,1099.009,1784539333953.0,5495.377
tc-89-0,1784539392606.636,1784539392658,1784539393953.0,1784539395052.0098,51.364,1295.0,1099.01,1784539333953.0,2445.374
tc-25-0,1784539387457.3826,1784539388460,1784539393953.0,1784539395052.0105,1002.617,5493.0,1099.01,1784539333953.0,7594.628
tc-61-0,1784539389506.6328,1784539389508,1784539393953.0,1784539395052.0112,1.367,4445.0,1099.011,1784539333953.0,5545.378
tc-0-0,1784539391506.6401,1784539391608,1784539393954.0,1784539395052.0117,101.36,2346.0,1098.012,1784539333954.0,3545.372
tc-30-0,1784539390256.6328,1784539390558,1784539393954.0,1784539395052.0125,301.367,3396.0,1098.012,1784539333954.0,4795.38
tc-94-0,1784539389306.632,1784539389508,1784539393954.0,1784539395052.0354,201.368,4446.0,1098.035,1784539333954.0,5745.403
tc-37-0,1784539386006.6318,1784539386408,1784539393954.0,1784539395052.0364,401.368,7546.0,1098.036,1784539333954.0,9045.405
tc-81-0,1784539392556.6404,1784539392658,1784539393955.0,1784539395052.037,101.36,1297.0,1097.037,1784539333955.0,2495.397
tc-97-0,1784539392056.6328,1784539392658,1784539393955.0,1784539395052.0378,601.367,1297.0,1097.038,1784539333955.0,2995.405
tc-24-0,1784539390056.631,1784539390558,1784539393955.0,1784539395052.0386,501.369,3397.0,1097.039,1784539333955.0,4995.407
tc-67-0,1784539392756.6345,1784539393709,1784539393955.0,1784539395052.0396,952.365,246.0,1097.04,1784539333955.0,2295.405
tc-20-0,1784539381206.6357,1784539382209,1784539393956.0,1784539395052.0408,1002.364,11747.0,1096.041,1784539333956.0,13845.405
tc-84-0,1784539388056.6353,1784539388460,1784539393956.0,1784539395052.0415,403.365,5496.0,1096.042,1784539333956.0,6995.406
tc-63-0,1784539389806.6335,1784539390558,1784539393956.0,1784539395052.0422,751.366,3398.0,1096.042,1784539333956.0,5245.409
tc-57-0,1784539391706.6755,1784539392658,1784539393956.0,1784539395052.043,951.324,1298.0,1096.043,1784539333956.0,3345.367
tc-60-0,1784539391406.643,1784539391608,1784539393957.0,1784539395052.0437,201.357,2349.0,1095.044,1784539333957.0,3645.401
tc-8-0,1784539387656.6448,1784539388460,1784539393957.0,1784539395052.0444,803.355,5497.0,1095.044,1784539333957.0,7395.4
tc-65-0,1784539388256.6277,1784539388460,1784539393957.0,1784539395052.0452,203.372,5497.0,1095.045,1784539333957.0,6795.417
tc-29-0,1784539383456.6355,1784539384308,1784539393957.0,1784539395052.0457,851.365,9649.0,1095.046,1784539333957.0,11595.41
tc-23-0,1784539374256.6367,1784539375008,1784539393957.0,1784539395052.0464,751.363,18949.0,1095.046,1784539333957.0,20795.41
tc-64-0,1784539389756.63,1784539390558,1784539393958.0,1784539395052.047,801.37,3400.0,1094.047,1784539333958.0,5295.417
tc-49-0,1784539392856.6362,1784539393709,1784539393958.0,1784539395052.0479,852.364,249.0,1094.048,1784539333958.0,2195.412
tc-10-0,1784539388706.634,1784539389508,1784539393960.0,1784539395052.0483,801.366,4452.0,1092.048,1784539333960.0,6345.414
tc-21-0,1784539389106.6326,1784539389508,1784539393960.0,1784539395054.2327,401.367,4452.0,1094.233,1784539333960.0,5947.6
tc-11-0,1784539390206.6333,1784539390558,1784539393960.0,1784539395054.2346,351.367,3402.0,1094.235,1784539333960.0,4847.601
tc-47-0,1784539388356.6338,1784539388460,1784539393961.0,1784539395054.2349,103.366,5501.0,1093.235,1784539333961.0,6697.601
tc-1-0,1784539393006.643,1784539393709,1784539393961.0,1784539395054.2354,702.357,252.0,1093.235,1784539333961.0,2047.592
tc-39-0,1784539391206.6365,1784539391608,1784539393961.0,1784539395054.2456,401.364,2353.0,1093.246,1784539333961.0,3847.609
tc-77-0,1784539386506.6309,1784539387458,1784539393961.0,1784539395054.2458,951.369,6503.0,1093.246,1784539333961.0,8547.615
tc-15-0,1784539389606.6377,1784539390558,1784539393961.0,1784539395054.246,951.362,3403.0,1093.246,1784539333961.0,5447.608
tc-48-0,1784539390606.6453,1784539391608,1784539393961.0,1784539395054.2463,1001.355,2353.0,1093.246,1784539333961.0,4447.601
tc-90-0,1784539391356.634,1784539391608,1784539393962.0,1784539395054.2498,251.366,2354.0,1092.25,1784539333962.0,3697.616
tc-18-0,1784539387106.6353,1784539387458,1784539393962.0,1784539395054.252,351.365,6504.0,1092.252,1784539333962.0,7947.617
tc-2-0,1784539391256.641,1784539391608,1784539393962.0,1784539395054.2527,351.359,2354.0,1092.253,1784539333962.0,3797.612
tc-35-0,1784539390756.6272,1784539391608,1784539393962.0,1784539395054.253,851.373,2354.0,1092.253,1784539333962.0,4297.626
tc-27-0,1784539390956.625,1784539391608,1784539393963.0,1784539395054.3958,651.375,2355.0,1091.396,1784539333963.0,4097.771
tc-80-0,1784539386556.6243,1784539387458,1784539393963.0,1784539395054.3992,901.376,6505.0,1091.399,1784539333963.0,8497.775
tc-42-0,1784539389906.6335,1784539390558,1784539393963.0,1784539395054.4128,651.366,3405.0,1091.413,1784539333963.0,5147.779
tc-87-0,1784539391906.6528,1784539392658,1784539393963.0,1784539395054.4136,751.347,1305.0,1091.414,1784539333963.0,3147.761
tc-22-0,1784539379506.648,1784539380159,1784539393963.0,1784539395054.4143,652.352,13804.0,1091.414,1784539333963.0,15547.766
tc-53-0,1784539389156.639,1784539389508,1784539393963.0,1784539395054.415,351.361,4455.0,1091.415,1784539333963.0,5897.776
tc-55-0,1784539367406.6443,1784539367660,1784539393963.0,1784539395054.4314,253.356,26303.0,1091.431,1784539333963.0,27647.787
tc-40-0,1784539387206.6333,1784539387458,1784539393964.0,1784539395054.4324,251.367,6506.0,1090.432,1784539333964.0,7847.799
tc-31-0,1784539391056.6384,1784539391608,1784539393964.0,1784539395054.433,551.362,2356.0,1090.433,1784539333964.0,3997.795
tc-71-0,1784539375706.6355,1784539376009,1784539393964.0,1784539395054.4338,302.365,17955.0,1090.434,1784539333964.0,19347.798
tc-3-0,1784539388456.648,1784539388460,1784539393964.0,1784539395054.4346,3.352,5504.0,1090.435,1784539333964.0,6597.787
tc-79-0,1784539377356.6345,1784539378108,1784539393964.0,1784539395054.4666,751.365,15856.0,1090.467,1784539333964.0,17697.832
tc-58-0,1784539392106.6406,1784539392658,1784539393964.0,1784539395054.4673,551.359,1306.0,1090.467,1784539333964.0,2947.827
tc-83-0,1784539389356.633,1784539389508,1784539393964.0,1784539395054.5376,151.367,4456.0,1090.538,1784539333964.0,5697.905
tc-86-0,1784539385556.6335,1784539386408,1784539393964.0,1784539395054.5398,851.366,7556.0,1090.54,1784539333964.0,9497.906
tc-92-0,1784539391956.635,1784539392658,1784539393965.0,1784539395054.5408,701.365,1307.0,1089.541,1784539333965.0,3097.906
tc-82-0,1784539392006.6333,1784539392658,1784539393965.0,1784539395054.572,651.367,1307.0,1089.572,1784539333965.0,3047.939
tc-74-0,1784539392806.6406,1784539393709,1784539393965.0,1784539395054.573,902.359,256.0,1089.573,1784539333965.0,2247.932
tc-12-0,1784539376606.6362,1784539377059,1784539393965.0,1784539395054.574,452.364,16906.0,1089.574,1784539333965.0,18447.938
tc-62-0,1784539386956.637,1784539387458,1784539393965.0,1784539395054.575,501.363,6507.0,1089.575,1784539333965.0,8097.938
tc-19-0,1784539391806.633,1784539392658,1784539393965.0,1784539395054.651,851.367,1307.0,1089.651,1784539333965.0,3248.018
tc-6-0,1784539389006.631,1784539389508,1784539393965.0,1784539395054.653,501.369,4457.0,1089.653,1784539333965.0,6048.022
tc-17-0,1784539390006.6328,1784539390558,1784539393966.0,1784539395054.654,551.367,3408.0,1088.654,1784539333966.0,5048.021
tc-7-60000,1784539411506.6436,1784539412310,1784539423925.0,1784539424976.0774,803.356,11615.0,1051.077,1784539303925.0,13469.434
tc-67-60000,1784539417256.6323,1784539417458,1784539423928.0,1784539424976.081,201.368,6470.0,1048.081,1784539303928.0,7719.449
tc-24-60000,1784539420256.604,1784539420608,1784539423928.0,1784539424976.0825,351.396,3320.0,1048.083,1784539303928.0,4719.479
tc-31-60000,1784539420006.6504,1784539420608,1784539423928.0,1784539424976.0833,601.35,3320.0,1048.083,1784539303928.0,4969.433
tc-63-60000,1784539417956.6365,1784539418508,1784539423928.0,1784539424976.084,551.364,5420.0,1048.084,1784539303928.0,7019.448
tc-76-60000,1784539413856.6406,1784539414358,1784539423928.0,1784539424976.1,501.359,9570.0,1048.1,1784539303928.0,11119.459
tc-30-60000,1784539413606.6323,1784539414358,1784539423928.0,1784539424976.113,751.368,9570.0,1048.113,1784539303928.0,11369.481
tc-65-60000,1784539417706.6326,1784539418508,1784539423928.0,1784539424976.1138,801.367,5420.0,1048.114,1784539303928.0,7269.481
tc-27-60000,1784539422906.6401,1784539423708,1784539423928.0,1784539424976.1243,801.36,220.0,1048.124,1784539303928.0,2069.484
tc-20-60000,1784539422256.6394,1784539422707,1784539423929.0,1784539424976.1272,450.361,1222.0,1047.127,1784539303929.0,2719.488
tc-61-60000,1784539415956.633,1784539416409,1784539423929.0,1784539424976.1277,452.367,7520.0,1047.128,1784539303929.0,9019.495
tc-89-60000,1784539422056.639,1784539422707,1784539423929.0,1784539424976.154,650.361,1222.0,1047.154,1784539303929.0,2919.515
tc-90-60000,1784539416956.6348,1784539417458,1784539423929.0,1784539424976.212,501.365,6471.0,1047.212,1784539303929.0,8019.577
tc-69-60000,1784539418706.6433,1784539419558,1784539423929.0,1784539424976.213,851.357,4371.0,1047.213,1784539303929.0,6269.57
tc-87-60000,1784539413256.6248,1784539413358,1784539423929.0,1784539424976.2139,101.375,10571.0,1047.214,1784539303929.0,11719.589
tc-82-60000,1784539419656.6333,1784539420608,1784539423929.0,1784539424976.2527,951.367,3321.0,1047.253,1784539303929.0,5319.619
tc-38-60000,1784539420606.6335,1784539420608,1784539423929.0,1784539424976.2537,1.366,3321.0,1047.254,1784539303929.0,4369.62
tc-68-60000,1784539418906.639,1784539419558,1784539423929.0,1784539424976.272,651.361,4371.0,1047.272,1784539303929.0,6069.633
tc-75-60000,1784539415256.6306,1784539415408,1784539423929.0,1784539424976.2727,151.369,8521.0,1047.273,1784539303929.0,9719.642
tc-62-60000,1784539422756.6296,1784539423708,1784539423929.0,1784539424976.3557,951.37,221.0,1047.356,1784539303929.0,2219.726
tc-17-60000,1784539410606.639,1784539411308,1784539423929.0,1784539424976.3572,701.361,12621.0,1047.357,1784539303929.0,14369.718
tc-2-60000,1784539416256.6343,1784539416409,1784539423929.0,1784539424976.358,152.366,7520.0,1047.358,1784539303929.0,8719.724
tc-84-60000,1784539420406.6414,1784539420608,1784539423930.0,1784539424976.3584,201.359,3322.0,1046.358,1784539303930.0,4569.717
tc-54-60000,1784539422306.636,1784539422707,1784539423930.0,1784539424976.373,400.364,1223.0,1046.373,1784539303930.0,2669.737
tc-58-60000,1784539422356.6384,1784539422707,1784539423930.0,1784539424976.382,350.362,1223.0,1046.382,1784539303930.0,2619.744
tc-71-60000,1784539411106.6265,1784539411308,1784539423930.0,1784539424977.7844,201.374,12622.0,1047.784,1784539303930.0,13871.158
tc-72-60000,1784539410156.6316,1784539410258,1784539423930.0,1784539424977.7861,101.368,13672.0,1047.786,1784539303930.0,14821.155
tc-49-60000,1784539422706.6355,1784539423708,1784539423930.0,1784539424977.7874,1001.365,222.0,1047.787,1784539303930.0,2271.152
tc-66-60000,1784539420106.6387,1784539420608,1784539423930.0,1784539424977.788,501.361,3322.0,1047.788,1784539303930.0,4871.149
tc-18-60000,1784539421206.638,1784539421658,1784539423930.0,1784539424977.7905,451.362,2272.0,1047.791,1784539303930.0,3771.153
tc-16-60000,1784539416006.651,1784539416409,1784539423930.0,1784539424977.7913,402.349,7521.0,1047.791,1784539303930.0,8971.14
tc-73-60000,1784539421456.6348,1784539421658,1784539423930.0,1784539424977.8008,201.365,2272.0,1047.801,1784539303930.0,3521.166
tc-93-60000,1784539420306.6372,1784539420608,1784539423930.0,1784539424977.8018,301.363,3322.0,1047.802,1784539303930.0,4671.165
tc-45-60000,1784539402806.6497,1784539403009,1784539423931.0,1784539424977.8025,202.35,20922.0,1046.802,1784539303931.0,22171.153
tc-11-60000,1784539417106.6357,1784539417458,1784539423931.0,1784539424977.803,351.364,6473.0,1046.803,1784539303931.0,7871.167
tc-5-60000,1784539414956.6382,1784539415408,1784539423931.0,1784539424977.8037,451.362,8523.0,1046.804,1784539303931.0,10021.166
tc-43-60000,1784539401506.635,1784539402008,1784539423931.0,1784539424977.8044,501.365,21923.0,1046.804,1784539303931.0,23471.169
tc-4-60000,1784539420906.634,1784539421658,1784539423931.0,1784539424977.805,751.366,2273.0,1046.805,1784539303931.0,4071.171
tc-44-60000,1784539423056.6406,1784539423708,1784539423931.0,1784539424977.806,651.359,223.0,1046.806,1784539303931.0,1921.165
tc-22-60000,1784539409206.632,1784539409208,1784539423931.0,1784539424977.8064,1.368,14723.0,1046.806,1784539303931.0,15771.174
tc-9-60000,1784539414556.6252,1784539415408,1784539423931.0,1784539424977.8071,851.375,8523.0,1046.807,1784539303931.0,10421.182
tc-74-60000,1784539409456.645,1784539410258,1784539423931.0,1784539424977.8079,801.355,13673.0,1046.808,1784539303931.0,15521.163
tc-36-60000,1784539417306.6394,1784539417458,1784539423931.0,1784539424977.8086,151.361,6473.0,1046.809,1784539303931.0,7671.169
tc-12-60000,1784539418306.6357,1784539418508,1784539423931.0,1784539424977.8093,201.364,5423.0,1046.809,1784539303931.0,6671.174
tc-23-60000,1784539422556.6362,1784539422707,1784539423931.0,1784539424977.81,150.364,1224.0,1046.81,1784539303931.0,2421.174
tc-95-60000,1784539421506.6353,1784539421658,1784539423931.0,1784539424977.8105,151.365,2273.0,1046.811,1784539303931.0,3471.175
tc-34-60000,1784539419806.6355,1784539420608,1784539423932.0,1784539424977.8113,801.365,3324.0,1045.811,1784539303932.0,5171.176
tc-53-60000,1784539422106.639,1784539422707,1784539423932.0,1784539424977.8123,600.361,1225.0,1045.812,1784539303932.0,2871.173
tc-91-60000,1784539422956.63,1784539423708,1784539423932.0,1784539424977.813,751.37,224.0,1045.813,1784539303932.0,2021.183
tc-57-60000,1784539419256.634,1784539419558,1784539423932.0,1784539424977.814,301.366,4374.0,1045.814,1784539303932.0,5721.18
tc-14-60000,1784539418006.6328,1784539418508,1784539423932.0,1784539424977.8147,501.367,5424.0,1045.815,1784539303932.0,6971.182
tc-19-60000,1784539420506.633,1784539420608,1784539423932.0,1784539424977.8154,101.367,3324.0,1045.815,1784539303932.0,4471.182
tc-88-60000,1784539419456.6377,1784539419558,1784539423932.0,1784539424977.816,101.362,4374.0,1045.816,1784539303932.0,5521.178
tc-1-60000,1784539411756.6436,1784539412310,1784539423932.0,1784539424977.8167,553.356,11622.0,1045.817,1784539303932.0,13221.173
tc-99-60000,1784539422656.6345,1784539422707,1784539423932.0,1784539424977.8174,50.365,1225.0,1045.817,1784539303932.0,2321.183
tc-29-60000,1784539421806.634,1784539422707,1784539423932.0,1784539424977.818,900.366,1225.0,1045.818,1784539303932.0,3171.184
tc-81-60000,1784539418056.6406,1784539418508,1784539423932.0,1784539424977.8186,451.359,5424.0,1045.819,1784539303932.0,6921.178
tc-96-60000,1784539419856.6462,1784539420608,1784539423933.0,1784539424977.8198,751.354,3325.0,1044.82,1784539303933.0,5121.174
tc-42-60000,1784539419606.6333,1784539420608,1784539423933.0,1784539424977.8206,1001.367,3325.0,1044.821,1784539303933.0,5371.187
tc-77-60000,1784539421256.6372,1784539421658,1784539423933.0,1784539424977.8213,401.363,2275.0,1044.821,1784539303933.0,3721.184
tc-8-60000,1784539415206.6309,1784539415408,1784539423933.0,1784539424977.826,201.369,8525.0,1044.826,1784539303933.0,9771.195
tc-51-60000,1784539422156.6382,1784539422707,1784539423933.0,1784539424977.8262,550.362,1226.0,1044.826,1784539303933.0,2821.188
tc-80-60000,1784539421106.6387,1784539421658,1784539423933.0,1784539424977.831,551.361,2275.0,1044.831,1784539303933.0,3871.192
tc-94-60000,1784539421356.636,1784539421658,1784539423933.0,1784539424977.8315,301.364,2275.0,1044.832,1784539303933.0,3621.196
tc-41-60000,1784539420206.631,1784539420608,1784539423933.0,1784539424977.8352,401.369,3325.0,1044.835,1784539303933.0,4771.204
tc-60-60000,1784539416606.6272,1784539417458,1784539423933.0,1784539424977.836,851.373,6475.0,1044.836,1784539303933.0,8371.209
tc-6-60000,1784539413106.649,1784539413358,1784539423933.0,1784539424977.8364,251.351,10575.0,1044.836,1784539303933.0,11871.188
tc-55-60000,1784539421956.635,1784539422707,1784539423933.0,1784539424977.8372,750.365,1226.0,1044.837,1784539303933.0,3021.202
tc-48-60000,1784539413906.6323,1784539414358,1784539423933.0,1784539424977.857,451.368,9575.0,1044.857,1784539303933.0,11071.225
tc-97-60000,1784539409106.6333,1784539409208,1784539423933.0,1784539424977.858,101.367,14725.0,1044.858,1784539303933.0,15871.225
tc-15-60000,1784539421906.637,1784539422707,1784539423934.0,1784539424977.8586,800.363,1227.0,1043.859,1784539303934.0,3071.222
tc-10-60000,1784539418106.6414,1784539418508,1784539423934.0,1784539424977.8594,401.359,5426.0,1043.859,1784539303934.0,6871.218
tc-13-60000,1784539422806.6345,1784539423708,1784539423934.0,1784539424977.8638,901.365,226.0,1043.864,1784539303934.0,2171.229
tc-56-60000,1784539411256.63,1784539411308,1784539423934.0,1784539424977.8645,51.37,12626.0,1043.865,1784539303934.0,13721.235
tc-92-60000,1784539421656.6348,1784539421658,1784539423934.0,1784539424977.865,1.365,2276.0,1043.865,1784539303934.0,3321.23
tc-46-60000,1784539415306.6418,1784539415408,1784539423934.0,1784539424977.8652,101.358,8526.0,1043.865,1784539303934.0,9671.223
tc-21-60000,1784539420356.645,1784539420608,1784539423934.0,1784539424977.8657,251.355,3326.0,1043.866,1784539303934.0,4621.221
tc-39-60000,1784539414406.6353,1784539415408,1784539423934.0,1784539424977.8662,1001.365,8526.0,1043.866,1784539303934.0,10571.231
tc-83-60000,1784539422606.6384,1784539422707,1784539423934.0,1784539424977.8667,100.362,1227.0,1043.867,1784539303934.0,2371.228
tc-35-60000,1784539420656.6318,1784539421658,1784539423934.0,1784539424977.8672,1001.368,2276.0,1043.867,1784539303934.0,4321.235
tc-50-60000,1784539418356.6367,1784539418508,1784539423934.0,1784539424977.8674,151.363,5426.0,1043.867,1784539303934.0,6621.231
tc-0-60000,1784539417406.632,1784539417458,1784539423934.0,1784539424977.868,51.368,6476.0,1043.868,1784539303934.0,7571.236
tc-86-60000,1784539422506.6316,1784539422707,1784539423935.0,1784539424977.8718,200.368,1228.0,1042.872,1784539303935.0,2471.24
tc-28-60000,1784539421056.6343,1784539421658,1784539423935.0,1784539424977.8723,601.366,2277.0,1042.872,1784539303935.0,3921.238
tc-78-60000,1784539412156.637,1784539412310,1784539423935.0,1784539424977.8728,153.363,11625.0,1042.873,1784539303935.0,12821.236
tc-79-60000,1784539422406.639,1784539422707,1784539423935.0,1784539424977.8733,300.361,1228.0,1042.873,1784539303935.0,2571.234
tc-33-60000,1784539422006.6343,1784539422707,1784539423935.0,1784539424977.8738,700.366,1228.0,1042.874,1784539303935.0,2971.24
tc-59-60000,1784539421156.637,1784539421658,1784539423935.0,1784539424977.8774,501.363,2277.0,1042.877,1784539303935.0,3821.24
tc-98-60000,1784539416856.6382,1784539417458,1784539423935.0,1784539424977.878,601.362,6477.0,1042.878,1784539303935.0,8121.24
tc-25-60000,1784539423006.635,1784539423708,1784539423935.0,1784539424977.8782,701.365,227.0,1042.878,1784539303935.0,1971.243
tc-26-60000,1784539420806.6406,1784539421658,1784539423935.0,1784539424977.8787,851.359,2277.0,1042.879,1784539303935.0,4171.238
tc-37-60000,1784539400756.6367,1784539400960,1784539423935.0,1784539424977.8792,203.363,22975.0,1042.879,1784539303935.0,24221.242
tc-64-60000,1784539419756.6333,1784539420608,1784539423935.0,1784539424977.8796,851.367,3327.0,1042.88,1784539303935.0,5221.246
tc-40-60000,1784539416156.639,1784539416409,1784539423935.0,1784539424977.8801,252.361,7526.0,1042.88,1784539303935.0,8821.241
tc-32-60000,1784539422856.6355,1784539423708,1784539423935.0,1784539424977.8806,851.365,227.0,1042.881,1784539303935.0,2121.245
tc-70-60000,1784539419306.634,1784539419558,1784539423936.0,1784539424977.881,251.366,4378.0,1041.881,1784539303936.0,5671.247
tc-3-60000,1784539414906.6377,1784539415408,1784539423936.0,1784539424977.8813,501.362,8528.0,1041.881,1784539303936.0,10071.244
tc-52-60000,1784539422456.6367,1784539422707,1784539423936.0,1784539424977.8818,250.363,1229.0,1041.882,1784539303936.0,2521.245
tc-85-60000,1784539415407.2551,1784539416409,1784539423936.0,1784539424977.8823,1001.745,7527.0,1041.882,1784539303936.0,9570.627
tc-47-60000,1784539418556.6316,1784539419558,1784539423936.0,1784539424977.8828,1001.368,4378.0,1041.883,1784539303936.0,6421.251
tc-58-120000,1784539451256.6294,1784539451808,1784539454153.0,1784539454946.225,551.371,2345.0,793.225,1784539274153.0,3689.596
tc-65-120000,1784539451856.635,1784539452858,1784539454154.0,1784539454946.229,1001.365,1296.0,792.229,1784539274154.0,3089.594
tc-87-120000,1784539449106.6353,1784539449709,1784539454154.0,1784539454946.2305,602.365,4445.0,792.23,1784539274154.0,5839.595
tc-91-120000,1784539446306.6306,1784539446608,1784539454154.0,1784539454946.2312,301.369,7546.0,792.231,1784539274154.0,8639.601
tc-48-120000,1784539446356.6316,1784539446608,1784539454154.0,1784539454946.232,251.368,7546.0,792.232,1784539274154.0,8589.6
tc-52-120000,1784539451006.6335,1784539451808,1784539454154.0,1784539454946.233,801.366,2346.0,792.233,1784539274154.0,3939.599
tc-59-120000,1784539450706.64,1784539450758,1784539454154.0,1784539454946.2336,51.36,3396.0,792.234,1784539274154.0,4239.594
tc-62-120000,1784539452206.6255,1784539452858,1784539454154.0,1784539454946.2615,651.375,1296.0,792.261,1784539274154.0,2739.636
tc-37-120000,1784539450956.633,1784539451808,1784539454154.0,1784539454946.6587,851.367,2346.0,792.659,1784539274154.0,3990.026
