event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
ss-23-60000,1784532563427.2139,1784532564080,1784532590853.0,1784532590948.1082,652.786,26773.0,95.108,1784531930853.0,27520.894
ss-24-60000,1784532579227.203,1784532579829,1784532590853.0,1784532590948.11,601.797,11024.0,95.11,1784531930853.0,11720.907
ss-25-60000,1784532576627.234,1784532576679,1784532590854.0,1784532590948.1167,51.766,14175.0,94.117,1784531930854.0,14320.883
ss-26-60000,1784532577827.2122,1784532578779,1784532590854.0,1784532590948.1172,951.788,12075.0,94.117,1784531930854.0,13120.905
ss-27-60000,1784532580127.1975,1784532580880,1784532590854.0,1784532590948.118,752.802,9974.0,94.118,1784531930854.0,10820.92
ss-28-60000,1784532582077.2017,1784532582979,1784532590854.0,1784532590948.1191,901.798,7875.0,94.119,1784531930854.0,8870.917
ss-29-60000,1784532572627.2012,1784532573530,1784532590854.0,1784532590948.12,902.799,17324.0,94.12,1784531930854.0,18320.919
ss-3-60000,1784532577627.2126,1784532577729,1784532590854.0,1784532590948.121,101.787,13125.0,94.121,1784531930854.0,13320.908
ss-30-60000,1784532579427.1726,1784532579829,1784532590854.0,1784532590948.1218,401.827,11025.0,94.122,1784531930854.0,11520.949
ss-31-60000,1784532580227.1975,1784532580880,1784532590854.0,1784532590948.1228,652.802,9974.0,94.123,1784531930854.0,10720.925
ss-32-60000,1784532581677.205,1784532581930,1784532590854.0,1784532590948.1235,252.795,8924.0,94.124,1784531930854.0,9270.918
ss-33-60000,1784532579477.2043,1784532579829,1784532590854.0,1784532590948.1248,351.796,11025.0,94.125,1784531930854.0,11470.92
ss-34-60000,1784532580177.1992,1784532580880,1784532590854.0,1784532590948.1255,702.801,9974.0,94.125,1784531930854.0,10770.926
ss-35-60000,1784532579927.1992,1784532580880,1784532590854.0,1784532590948.1262,952.801,9974.0,94.126,1784531930854.0,11020.927
ss-36-60000,1784532578377.2048,1784532578779,1784532590854.0,1784532590948.127,401.795,12075.0,94.127,1784531930854.0,12570.922
ss-37-60000,1784532575177.2039,1784532575629,1784532590855.0,1784532590948.1294,451.796,15226.0,93.129,1784531930855.0,15770.926
ss-38-60000,1784532582227.198,1784532582979,1784532590855.0,1784532590948.1316,751.802,7876.0,93.132,1784531930855.0,8720.934
ss-39-60000,1784532580377.2073,1784532580880,1784532590855.0,1784532590948.1328,502.793,9975.0,93.133,1784531930855.0,10570.926
ss-4-60000,1784532581527.2046,1784532581930,1784532590855.0,1784532590948.1414,402.795,8925.0,93.141,1784531930855.0,9420.937
ss-40-60000,1784532576377.3083,1784532576679,1784532590855.0,1784532590948.142,301.692,14176.0,93.142,1784531930855.0,14570.834
ss-41-60000,1784532576477.3398,1784532576679,1784532590855.0,1784532590948.1428,201.66,14176.0,93.143,1784531930855.0,14470.803
ss-42-60000,1784532579077.2036,1784532579829,1784532590855.0,1784532590948.1436,751.796,11026.0,93.144,1784531930855.0,11870.94
ss-43-60000,1784532579827.2034,1784532579829,1784532590855.0,1784532590948.1443,1.797,11026.0,93.144,1784531930855.0,11120.941
ss-44-60000,1784532576328.0637,1784532576679,1784532590855.0,1784532590948.145,350.936,14176.0,93.145,1784531930855.0,14620.081
ss-45-60000,1784532570727.2024,1784532571429,1784532590855.0,1784532590948.1458,701.798,19426.0,93.146,1784531930855.0,20220.943
ss-46-60000,1784532579977.2012,1784532580880,1784532590855.0,1784532590948.177,902.799,9975.0,93.177,1784531930855.0,10970.976
ss-47-60000,1784532577527.2224,1784532577729,1784532590855.0,1784532590948.1782,201.778,13126.0,93.178,1784531930855.0,13420.956
ss-48-60000,1784532579777.2175,1784532579829,1784532590855.0,1784532590948.179,51.782,11026.0,93.179,1784531930855.0,11170.961
ss-49-60000,1784532582027.2048,1784532582979,1784532590855.0,1784532590948.184,951.795,7876.0,93.184,1784531930855.0,8920.979
ss-5-60000,1784532581377.195,1784532581930,1784532590856.0,1784532590948.1848,552.805,8926.0,92.185,1784531930856.0,9570.99
ss-50-60000,1784532580727.467,1784532580880,1784532590856.0,1784532590948.1855,152.533,9976.0,92.186,1784531930856.0,10220.719
ss-51-60000,1784532580277.2058,1784532580880,1784532590856.0,1784532590948.1863,602.794,9976.0,92.186,1784531930856.0,10670.98
ss-52-60000,1784532579677.2117,1784532579829,1784532590856.0,1784532590948.187,151.788,11027.0,92.187,1784531930856.0,11270.975
ss-53-60000,1784532578327.219,1784532578779,1784532590856.0,1784532590948.1877,451.781,12077.0,92.188,1784531930856.0,12620.969
ss-54-60000,1784532577577.2117,1784532577729,1784532590856.0,1784532590948.1885,151.788,13127.0,92.188,1784531930856.0,13370.977
ss-55-60000,1784532556577.2004,1784532556731,1784532590856.0,1784532590948.189,153.8,34125.0,92.189,1784531930856.0,34370.989
ss-56-60000,1784532566377.202,1784532567230,1784532590856.0,1784532590948.1897,852.798,23626.0,92.19,1784531930856.0,24570.988
ss-57-60000,1784532580877.2078,1784532580880,1784532590856.0,1784532590948.1912,2.792,9976.0,92.191,1784531930856.0,10070.983
ss-58-60000,1784532581277.199,1784532581930,1784532590856.0,1784532590948.192,652.801,8926.0,92.192,1784531930856.0,9670.993
ss-59-60000,1784532580827.2048,1784532580880,1784532590856.0,1784532590948.1926,52.795,9976.0,92.193,1784531930856.0,10120.988
ss-6-60000,1784532578177.2073,1784532578779,1784532590856.0,1784532590948.1934,601.793,12077.0,92.193,1784531930856.0,12770.986
ss-60-60000,1784532580577.204,1784532580880,1784532590856.0,1784532590948.1938,302.796,9976.0,92.194,1784531930856.0,10370.99
ss-61-60000,1784532578677.201,1784532578779,1784532590856.0,1784532590948.2239,101.799,12077.0,92.224,1784531930856.0,12271.023
ss-62-60000,1784532576127.211,1784532576679,1784532590856.0,1784532590948.2246,551.789,14177.0,92.225,1784531930856.0,14821.014
ss-63-60000,1784532578977.2046,1784532579829,1784532590857.0,1784532590948.225,851.795,11028.0,91.225,1784531930857.0,11971.021
ss-64-60000,1784532578927.1987,1784532579829,1784532590857.0,1784532590948.2258,901.801,11028.0,91.226,1784531930857.0,12021.027
ss-65-60000,1784532577427.2053,1784532577729,1784532590857.0,1784532590948.23,301.795,13128.0,91.23,1784531930857.0,13521.025
ss-66-60000,1784532581027.2168,1784532581930,1784532590857.0,1784532590948.2334,902.783,8927.0,91.233,1784531930857.0,9921.017
ss-67-60000,1784532581927.2046,1784532581930,1784532590857.0,1784532590948.2346,2.795,8927.0,91.235,1784531930857.0,9021.03
ss-68-60000,1784532573327.2021,1784532573530,1784532590857.0,1784532590948.2358,202.798,17327.0,91.236,1784531930857.0,17621.034
ss-69-60000,1784532569277.2058,1784532569330,1784532590857.0,1784532590948.2363,52.794,21527.0,91.236,1784531930857.0,21671.031
ss-7-60000,1784532579877.1985,1784532580880,1784532590857.0,1784532590948.2368,1002.802,9977.0,91.237,1784531930857.0,11071.038
ss-70-60000,1784532581327.195,1784532581930,1784532590857.0,1784532590948.2373,602.805,8927.0,91.237,1784531930857.0,9621.042
ss-71-60000,1784532564877.201,1784532565129,1784532590857.0,1784532590948.2375,251.799,25728.0,91.238,1784531930857.0,26071.037
ss-72-60000,1784532581477.1963,1784532581930,1784532590857.0,1784532590948.238,452.804,8927.0,91.238,1784531930857.0,9471.042
ss-73-60000,1784532555677.2056,1784532555679,1784532590857.0,1784532590948.2385,1.794,35178.0,91.239,1784531930857.0,35271.033
ss-74-60000,1784532581977.2002,1784532582979,1784532590857.0,1784532590948.239,1001.8,7878.0,91.239,1784531930857.0,8971.039
ss-75-60000,1784532580627.208,1784532580880,1784532590857.0,1784532590948.2395,252.792,9977.0,91.24,1784531930857.0,10321.031
ss-76-60000,1784532582127.1997,1784532582979,1784532590857.0,1784532590948.24,851.8,7878.0,91.24,1784531930857.0,8821.04
ss-77-60000,1784532575677.2097,1784532576679,1784532590857.0,1784532590948.2405,1001.79,14178.0,91.24,1784531930857.0,15271.031
ss-78-60000,1784532574077.2039,1784532574580,1784532590858.0,1784532590948.241,502.796,16278.0,90.241,1784531930858.0,16871.037
ss-79-60000,1784532566527.2021,1784532567230,1784532590858.0,1784532590948.2415,702.798,23628.0,90.241,1784531930858.0,24421.039
ss-8-60000,1784532576827.202,1784532577729,1784532590858.0,1784532590948.242,901.798,13129.0,90.242,1784531930858.0,14121.04
ss-80-60000,1784532575727.2102,1784532576679,1784532590858.0,1784532590948.2424,951.79,14179.0,90.242,1784531930858.0,15221.032
ss-81-60000,1784532581727.209,1784532581930,1784532590858.0,1784532590948.243,202.791,8928.0,90.243,1784531930858.0,9221.034
ss-82-60000,1784532581177.1987,1784532581930,1784532590858.0,1784532590948.2434,752.801,8928.0,90.243,1784531930858.0,9771.045
ss-83-60000,1784532578527.203,1784532578779,1784532590858.0,1784532590948.244,251.797,12079.0,90.244,1784531930858.0,12421.041
ss-84-60000,1784532577227.9414,1784532577729,1784532590858.0,1784532590948.2441,501.059,13129.0,90.244,1784531930858.0,13720.303
ss-85-60000,1784532578729.128,1784532578779,1784532590858.0,1784532590948.2446,49.872,12079.0,90.245,1784531930858.0,12219.117
ss-86-60000,1784532574727.1997,1784532575629,1784532590858.0,1784532590948.245,901.8,15229.0,90.245,1784531930858.0,16221.045
ss-87-60000,1784532581077.2192,1784532581930,1784532590858.0,1784532590948.2456,852.781,8928.0,90.246,1784531930858.0,9871.026
ss-88-60000,1784532574677.202,1784532575629,1784532590858.0,1784532590948.2458,951.798,15229.0,90.246,1784531930858.0,16271.044
ss-89-60000,1784532581777.1987,1784532581930,1784532590858.0,1784532590948.2463,152.801,8928.0,90.246,1784531930858.0,9171.048
ss-9-60000,1784532581877.1978,1784532581930,1784532590858.0,1784532590948.2468,52.802,8928.0,90.247,1784531930858.0,9071.049
ss-90-60000,1784532580527.206,1784532580880,1784532590859.0,1784532590948.2473,352.794,9979.0,89.247,1784531930859.0,10421.041
ss-91-60000,1784532581577.1943,1784532581930,1784532590859.0,1784532590948.2476,352.806,8929.0,89.248,1784531930859.0,9371.053
ss-92-60000,1784532581127.2046,1784532581930,1784532590859.0,1784532590948.248,802.795,8929.0,89.248,1784531930859.0,9821.043
ss-93-60000,1784532577927.2144,1784532578779,1784532590859.0,1784532590948.2485,851.786,12080.0,89.249,1784531930859.0,13021.034
ss-94-60000,1784532578477.203,1784532578779,1784532590859.0,1784532590948.249,301.797,12080.0,89.249,1784531930859.0,12471.046
ss-95-60000,1784532574327.198,1784532574580,1784532590859.0,1784532590948.2495,252.802,16279.0,89.25,1784531930859.0,16621.052
ss-96-60000,1784532578027.2087,1784532578779,1784532590859.0,1784532590948.25,751.791,12080.0,89.25,1784531930859.0,12921.041
ss-97-60000,1784532581227.1953,1784532581930,1784532590859.0,1784532590948.2502,702.805,8929.0,89.25,1784531930859.0,9721.055
ss-98-60000,1784532574027.1953,1784532574580,1784532590859.0,1784532590948.2507,552.805,16279.0,89.251,1784531930859.0,16921.055
ss-99-60000,1784532566877.2014,1784532567230,1784532590859.0,1784532590948.2512,352.799,23629.0,89.251,1784531930859.0,24071.05
ss-0-120000,1784532606577.197,1784532607130,1784532614038.0,1784532614099.8018,552.803,6908.0,61.802,1784531894038.0,7522.605
ss-1-120000,1784532600927.2112,1784532601880,1784532614038.0,1784532614099.8062,952.789,12158.0,61.806,1784531894038.0,13172.595
ss-10-120000,1784532607277.2021,1784532608179,1784532614038.0,1784532614099.8071,901.798,5859.0,61.807,1784531894038.0,6822.605
ss-11-120000,1784532606277.2012,1784532607130,1784532614038.0,1784532614099.823,852.799,6908.0,61.823,1784531894038.0,7822.622
ss-12-120000,1784532607477.204,1784532608179,1784532614038.0,1784532614099.8242,701.796,5859.0,61.824,1784531894038.0,6622.62
ss-13-120000,1784532611977.2004,1784532612382,1784532614038.0,1784532614099.8306,404.8,1656.0,61.831,1784531894038.0,2122.63
ss-14-120000,1784532607177.208,1784532608179,1784532614038.0,1784532614099.8315,1001.792,5859.0,61.832,1784531894038.0,6922.624
ss-15-120000,1784532611077.1973,1784532611330,1784532614039.0,1784532614099.8325,252.803,2709.0,60.833,1784531894039.0,3022.635
ss-16-120000,1784532605177.2004,1784532606080,1784532614039.0,1784532614099.8503,902.8,7959.0,60.85,1784531894039.0,8922.65
ss-17-120000,1784532599777.1934,1784532599779,1784532614039.0,1784532614099.853,1.807,14260.0,60.853,1784531894039.0,14322.66
ss-18-120000,1784532610377.2,1784532611330,1784532614039.0,1784532614099.8538,952.8,2709.0,60.854,1784531894039.0,3722.654
ss-19-120000,1784532609677.2002,1784532610279,1784532614039.0,1784532614099.8975,601.8,3760.0,60.897,1784531894039.0,4422.697
ss-2-120000,1784532605427.1997,1784532606080,1784532614039.0,1784532614099.8984,652.8,7959.0,60.898,1784531894039.0,8672.699
ss-20-120000,1784532611427.1995,1784532612382,1784532614039.0,1784532614099.9,954.801,1657.0,60.9,1784531894039.0,2672.7
ss-21-120000,1784532609527.1948,1784532610279,1784532614039.0,1784532614099.901,751.805,3760.0,60.901,1784531894039.0,4572.706
ss-22-120000,1784532598377.2063,1784532598730,1784532614039.0,1784532614099.9094,352.794,15309.0,60.909,1784531894039.0,15722.703
ss-23-120000,1784532611727.2046,1784532612382,1784532614039.0,1784532614099.9102,654.795,1657.0,60.91,1784531894039.0,2372.706
ss-24-120000,1784532609427.1982,1784532610279,1784532614039.0,1784532614099.9658,851.802,3760.0,60.966,1784531894039.0,4672.768
ss-25-120000,1784532612177.2073,1784532612382,1784532614039.0,1784532614099.9668,204.793,1657.0,60.967,1784531894039.0,1922.76
ss-26-120000,1784532609977.1985,1784532610279,1784532614039.0,1784532614099.9736,301.802,3760.0,60.974,1784531894039.0,4122.775
ss-27-120000,1784532612077.2002,1784532612382,1784532614039.0,1784532614099.9746,304.8,1657.0,60.975,1784531894039.0,2022.774
ss-28-120000,1784532610227.1958,1784532610279,1784532614039.0,1784532614100.0662,51.804,3760.0,61.066,1784531894039.0,3872.87
ss-29-120000,1784532610977.2048,1784532611330,1784532614039.0,1784532614100.0676,352.795,2709.0,61.068,1784531894039.0,3122.863
ss-3-120000,1784532604077.199,1784532605029,1784532614040.0,1784532614100.0684,951.801,9011.0,60.068,1784531894040.0,10022.869
ss-30-120000,1784532602777.2012,1784532602930,1784532614040.0,1784532614100.0693,152.799,11110.0,60.069,1784531894040.0,11322.868
ss-31-120000,1784532609177.1982,1784532609229,1784532614040.0,1784532614100.141,51.802,4811.0,60.141,1784531894040.0,4922.943
ss-32-120000,1784532612027.212,1784532612382,1784532614040.0,1784532614100.1433,354.788,1658.0,60.143,1784531894040.0,2072.931
ss-33-120000,1784532611177.2017,1784532611330,1784532614040.0,1784532614100.291,152.798,2710.0,60.291,1784531894040.0,2923.089
ss-34-120000,1784532608977.1953,1784532609229,1784532614040.0,1784532614100.292,251.805,4811.0,60.292,1784531894040.0,5123.097
ss-35-120000,1784532609827.1982,1784532610279,1784532614040.0,1784532614100.2935,451.802,3761.0,60.293,1784531894040.0,4273.095
ss-36-120000,1784532606477.205,1784532607130,1784532614040.0,1784532614100.2942,652.795,6910.0,60.294,1784531894040.0,7623.089
ss-37-120000,1784532589927.2036,1784532590330,1784532614040.0,1784532614100.2947,402.796,23710.0,60.295,1784531894040.0,24173.091
ss-38-120000,1784532609777.2163,1784532610279,1784532614040.0,1784532614100.375,501.784,3761.0,60.375,1784531894040.0,4323.159
ss-39-120000,1784532603577.2144,1784532603980,1784532614040.0,1784532614100.3767,402.786,10060.0,60.377,1784531894040.0,10523.162
ss-4-120000,1784532610077.201,1784532610279,1784532614040.0,1784532614100.3887,201.799,3761.0,60.389,1784531894040.0,4023.188
ss-40-120000,1784532605327.1997,1784532606080,1784532614040.0,1784532614100.4324,752.8,7960.0,60.432,1784531894040.0,8773.233
ss-41-120000,1784532609377.2036,1784532610279,1784532614040.0,1784532614100.4333,901.796,3761.0,60.433,1784531894040.0,4723.23
ss-42-120000,1784532608777.2053,1784532609229,1784532614040.0,1784532614100.434,451.795,4811.0,60.434,1784531894040.0,5323.229
ss-43-120000,1784532590677.203,1784532591379,1784532614040.0,1784532614100.4346,701.797,22661.0,60.435,1784531894040.0,23423.232
ss-44-120000,1784532612227.199,1784532612382,1784532614040.0,1784532614100.5576,154.801,1658.0,60.558,1784531894040.0,1873.359
ss-45-120000,1784532591977.1995,1784532592430,1784532614040.0,1784532614100.5596,452.801,21610.0,60.56,1784531894040.0,22123.36
ss-46-120000,1784532604477.2087,1784532605029,1784532614040.0,1784532614100.5608,551.791,9011.0,60.561,1784531894040.0,9623.352
ss-47-120000,1784532607727.1982,1784532608179,1784532614040.0,1784532614100.5718,451.802,5861.0,60.572,1784531894040.0,6373.374
ss-48-120000,1784532603077.2014,1784532603980,1784532614040.0,1784532614100.5725,902.799,10060.0,60.573,1784531894040.0,11023.371
ss-49-120000,1784532611877.1992,1784532612382,1784532614041.0,1784532614100.5732,504.801,1659.0,59.573,1784531894041.0,2223.374
ss-5-120000,1784532604127.2004,1784532605029,1784532614041.0,1784532614100.574,901.8,9012.0,59.574,1784531894041.0,9973.374
ss-50-120000,1784532607527.203,1784532608179,1784532614041.0,1784532614100.6335,651.797,5862.0,59.634,1784531894041.0,6573.431
ss-51-120000,1784532611327.2205,1784532611330,1784532614041.0,1784532614100.6343,2.78,2711.0,59.634,1784531894041.0,2773.414
ss-52-120000,1784532611627.1982,1784532612382,1784532614041.0,1784532614100.6353,754.802,1659.0,59.635,1784531894041.0,2473.437
ss-53-120000,1784532611277.1995,1784532611330,1784532614041.0,1784532614100.6367,52.801,2711.0,59.637,1784531894041.0,2823.437
ss-54-120000,1784532611477.2,1784532612382,1784532614041.0,1784532614100.6377,904.8,1659.0,59.638,1784531894041.0,2623.438
ss-55-120000,1784532611127.1987,1784532611330,1784532614041.0,1784532614100.7656,202.801,2711.0,59.766,1784531894041.0,2973.567
ss-56-120000,1784532600427.2068,1784532600829,1784532614041.0,1784532614100.7666,401.793,13212.0,59.767,1784531894041.0,13673.56
ss-57-120000,1784532608427.2224,1784532609229,1784532614041.0,1784532614100.768,801.778,4812.0,59.768,1784531894041.0,5673.546
ss-58-120000,1784532611527.1992,1784532612382,1784532614041.0,1784532614100.7766,854.801,1659.0,59.777,1784531894041.0,2573.577
ss-59-120000,1784532610327.1987,1784532611330,1784532614041.0,1784532614100.7773,1002.801,2711.0,59.777,1784531894041.0,3773.579
ss-6-120000,1784532602277.2002,1784532602930,1784532614041.0,1784532614100.7783,652.8,11111.0,59.778,1784531894041.0,11823.578
ss-60-120000,1784532605777.2021,1784532606080,1784532614041.0,1784532614100.7788,302.798,7961.0,59.779,1784531894041.0,8323.577
ss-61-120000,1784532605127.203,1784532606080,1784532614042.0,1784532614100.7795,952.797,7962.0,58.78,1784531894042.0,8973.577
ss-62-120000,1784532611927.2092,1784532612382,1784532614042.0,1784532614100.7803,454.791,1660.0,58.78,1784531894042.0,2173.571
ss-63-120000,1784532607127.2048,1784532607130,1784532614042.0,1784532614100.862,2.795,6912.0,58.862,1784531894042.0,6973.657
ss-64-120000,1784532608927.198,1784532609229,1784532614042.0,1784532614100.8645,301.802,4813.0,58.865,1784531894042.0,5173.667
ss-65-120000,1784532606877.2007,1784532607130,1784532614042.0,1784532614100.8833,252.799,6912.0,58.883,1784531894042.0,7223.683
ss-66-120000,1784532609277.1963,1784532610279,1784532614042.0,1784532614100.884,1001.804,3763.0,58.884,1784531894042.0,4823.688
ss-67-120000,1784532606427.2014,1784532607130,1784532614042.0,1784532614100.885,702.799,6912.0,58.885,1784531894042.0,7673.684
ss-68-120000,1784532608077.2024,1784532608179,1784532614042.0,1784532614100.8855,101.798,5863.0,58.885,1784531894042.0,6023.683
ss-69-120000,1784532607877.203,1784532608179,1784532614042.0,1784532614100.8909,301.797,5863.0,58.891,1784531894042.0,6223.688
ss-7-120000,1784532600677.2107,1784532600829,1784532614042.0,1784532614100.8918,151.789,13213.0,58.892,1784531894042.0,13423.681
ss-70-120000,1784532608477.2097,1784532609229,1784532614042.0,1784532614100.8926,751.79,4813.0,58.893,1784531894042.0,5623.683
ss-71-120000,1784532600277.2021,1784532600829,1784532614042.0,1784532614100.8982,551.798,13213.0,58.898,1784531894042.0,13823.696
ss-72-120000,1784532599327.203,1784532599779,1784532614042.0,1784532614100.899,451.797,14263.0,58.899,1784531894042.0,14773.696
ss-73-120000,1784532610627.2017,1784532611330,1784532614042.0,1784532614100.8997,702.798,2712.0,58.9,1784531894042.0,3473.698
ss-74-120000,1784532598627.2036,1784532598730,1784532614042.0,1784532614100.9094,102.796,15312.0,58.909,1784531894042.0,15473.706
ss-75-120000,1784532604427.2117,1784532605029,1784532614042.0,1784532614100.9111,601.788,9013.0,58.911,1784531894042.0,9673.699
ss-76-120000,1784532603027.2004,1784532603980,1784532614043.0,1784532614100.9119,952.8,10063.0,57.912,1784531894043.0,11073.711
ss-77-120000,1784532610427.2002,1784532611330,1784532614043.0,1784532614100.9197,902.8,2713.0,57.92,1784531894043.0,3673.719
ss-78-120000,1784532601327.1973,1784532601880,1784532614043.0,1784532614100.9268,552.803,12163.0,57.927,1784531894043.0,12773.729
ss-79-120000,1784532611577.201,1784532612382,1784532614043.0,1784532614100.9275,804.799,1661.0,57.927,1784531894043.0,2523.727
ss-8-120000,1784532604377.199,1784532605029,1784532614043.0,1784532614100.9558,651.801,9014.0,57.956,1784531894043.0,9723.757
ss-80-120000,1784532610277.2,1784532610279,1784532614043.0,1784532614100.9565,1.8,3764.0,57.957,1784531894043.0,3823.757
ss-81-120000,1784532607227.2043,1784532608179,1784532614043.0,1784532614100.9631,951.796,5864.0,57.963,1784531894043.0,6873.759
ss-82-120000,1784532608827.2024,1784532609229,1784532614043.0,1784532614100.9639,401.798,4814.0,57.964,1784531894043.0,5273.761
ss-83-120000,1784532611777.201,1784532612382,1784532614043.0,1784532614101.0383,604.799,1661.0,58.038,1784531894043.0,2323.837
ss-84-120000,1784532609577.1995,1784532610279,1784532614043.0,1784532614101.115,701.801,3764.0,58.115,1784531894043.0,4523.916
ss-85-120000,1784532604577.2063,1784532605029,1784532614043.0,1784532614101.7688,451.794,9014.0,58.769,1784531894043.0,9524.562
ss-86-120000,1784532611677.217,1784532612382,1784532614043.0,1784532614101.7708,704.783,1661.0,58.771,1784531894043.0,2424.554
ss-87-120000,1784532602427.1995,1784532602930,1784532614043.0,1784532614101.7715,502.801,11113.0,58.771,1784531894043.0,11674.572
ss-88-120000,1784532608627.2104,1784532609229,1784532614043.0,1784532614101.7725,601.79,4814.0,58.772,1784531894043.0,5474.562
ss-89-120000,1784532611227.1943,1784532611330,1784532614043.0,1784532614101.7732,102.806,2713.0,58.773,1784531894043.0,2874.579
ss-9-120000,1784532603727.203,1784532603980,1784532614043.0,1784532614101.774,252.797,10063.0,58.774,1784531894043.0,10374.571
ss-90-120000,1784532606127.201,1784532607130,1784532614043.0,1784532614101.7747,1002.799,6913.0,58.775,1784531894043.0,7974.574
ss-91-120000,1784532612127.1948,1784532612382,1784532614044.0,1784532614101.7754,254.805,1662.0,57.775,1784531894044.0,1974.581
ss-92-120000,1784532610827.2004,1784532611330,1784532614044.0,1784532614101.7761,502.8,2714.0,57.776,1784531894044.0,3274.576
ss-93-120000,1784532609477.2002,1784532610279,1784532614044.0,1784532614101.7769,801.8,3765.0,57.777,1784531894044.0,4624.577
ss-94-120000,1784532610527.198,1784532611330,1784532614044.0,1784532614101.7776,802.802,2714.0,57.778,1784531894044.0,3574.58
ss-95-120000,1784532610677.1892,1784532611330,1784532614044.0,1784532614101.7783,652.811,2714.0,57.778,1784531894044.0,3424.589
ss-96-120000,1784532609027.1943,1784532609229,1784532614044.0,1784532614101.779,201.806,4815.0,57.779,1784531894044.0,5074.585
ss-97-120000,1784532598277.2134,1784532598730,1784532614044.0,1784532614101.7798,452.787,15314.0,57.78,1784531894044.0,15824.566
ss-98-120000,1784532606027.1982,1784532606080,1784532614044.0,1784532614101.7805,52.802,7964.0,57.781,1784531894044.0,8074.582
ss-99-120000,1784532611827.2114,1784532612382,1784532614044.0,1784532614101.7915,554.789,1662.0,57.792,1784531894044.0,2274.58
ss-0-180000,1784532635127.2168,1784532635479,1784532644586.0,1784532644621.3875,351.783,9107.0,35.387,1784531864586.0,9494.171
ss-1-180000,1784532641177.1963,1784532641780,1784532644586.0,1784532644621.3928,602.804,2806.0,35.393,1784531864586.0,3444.197
ss-10-180000,1784532633677.199,1784532634430,1784532644586.0,1784532644621.3938,752.801,10156.0,35.394,1784531864586.0,10944.195
ss-11-180000,1784532640327.2192,1784532640729,1784532644586.0,1784532644621.395,401.781,3857.0,35.395,1784531864586.0,4294.176
ss-12-180000,1784532639327.2026,1784532639679,1784532644586.0,1784532644621.3955,351.797,4907.0,35.396,1784531864586.0,5294.193
ss-13-180000,1784532641977.2,1784532642829,1784532644586.0,1784532644621.3997,851.8,1757.0,35.4,1784531864586.0,2644.2
ss-14-180000,1784532639577.202,1784532639679,1784532644586.0,1784532644621.4004,101.798,4907.0,35.4,1784531864586.0,5044.198
ss-15-180000,1784532640027.2046,1784532640729,1784532644586.0,1784532644621.402,701.795,3857.0,35.402,1784531864586.0,4594.198
ss-16-180000,1784532640077.2024,1784532640729,1784532644586.0,1784532644621.4023,651.798,3857.0,35.402,1784531864586.0,4544.2
ss-17-180000,1784532638777.2014,1784532639679,1784532644586.0,1784532644621.4028,901.799,4907.0,35.403,1784531864586.0,5844.201
ss-18-180000,1784532639977.194,1784532640729,1784532644586.0,1784532644621.4033,751.806,3857.0,35.403,1784531864586.0,4644.209
