event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
e-69,1784586040339.8765,1784586064199,1784586064251.0,1784586065372.6113,23859.124,52.0,1121.611,,25032.735
e-70,1784586040389.8743,1784586064199,1784586064251.0,1784586065372.6116,23809.126,52.0,1121.612,,24982.737
e-71,1784586040439.8872,1784586064199,1784586064251.0,1784586065372.6118,23759.113,52.0,1121.612,,24932.725
e-72,1784586040489.8762,1784586064199,1784586064251.0,1784586065372.6123,23709.124,52.0,1121.612,,24882.736
e-73,1784586040539.872,1784586064199,1784586064251.0,1784586065372.6125,23659.128,52.0,1121.613,,24832.74
e-74,1784586040589.8865,1784586064199,1784586064251.0,1784586065372.6128,23609.114,52.0,1121.613,,24782.726
e-75,1784586040639.8743,1784586064199,1784586064252.0,1784586065372.613,23559.126,53.0,1120.613,,24732.739
e-76,1784586040689.8682,1784586064199,1784586064252.0,1784586065372.6133,23509.132,53.0,1120.613,,24682.745
e-77,1784586040739.8667,1784586064199,1784586064252.0,1784586065372.6138,23459.133,53.0,1120.614,,24632.747
e-78,1784586040789.8718,1784586064199,1784586064252.0,1784586065372.617,23409.128,53.0,1120.617,,24582.745
e-79,1784586040839.8655,1784586064199,1784586064252.0,1784586065372.6172,23359.135,53.0,1120.617,,24532.752
e-80,1784586040889.8682,1784586064199,1784586064252.0,1784586065372.6174,23309.132,53.0,1120.617,,24482.749
e-81,1784586040939.875,1784586064199,1784586064252.0,1784586065372.6204,23259.125,53.0,1120.62,,24432.745
e-82,1784586040989.8916,1784586064199,1784586064252.0,1784586065372.6206,23209.108,53.0,1120.621,,24382.729
e-83,1784586041039.8682,1784586064199,1784586064252.0,1784586065372.621,23159.132,53.0,1120.621,,24332.753
e-84,1784586041089.8674,1784586064199,1784586064252.0,1784586065372.6213,23109.133,53.0,1120.621,,24282.754
e-85,1784586041139.8713,1784586064199,1784586064253.0,1784586065372.6216,23059.129,54.0,1119.622,,24232.75
e-86,1784586041189.872,1784586064199,1784586064253.0,1784586065372.6218,23009.128,54.0,1119.622,,24182.75
e-87,1784586041239.8687,1784586064199,1784586064253.0,1784586065372.6223,22959.131,54.0,1119.622,,24132.754
e-88,1784586041289.8633,1784586064199,1784586064253.0,1784586065372.6226,22909.137,54.0,1119.623,,24082.759
e-89,1784586041339.8694,1784586064199,1784586064253.0,1784586065372.6228,22859.131,54.0,1119.623,,24032.753
e-90,1784586041389.8623,1784586064199,1784586064253.0,1784586065372.623,22809.138,54.0,1119.623,,23982.761
e-91,1784586041439.8596,1784586064199,1784586064253.0,1784586065372.6233,22759.14,54.0,1119.623,,23932.764
e-92,1784586041489.8623,1784586064199,1784586064253.0,1784586065372.6235,22709.138,54.0,1119.624,,23882.761
e-93,1784586041539.8633,1784586064199,1784586064253.0,1784586065372.624,22659.137,54.0,1119.624,,23832.761
e-94,1784586041589.868,1784586064199,1784586064254.0,1784586065372.6243,22609.132,55.0,1118.624,,23782.756
e-95,1784586041639.8628,1784586064199,1784586064254.0,1784586065372.6313,22559.137,55.0,1118.631,,23732.769
e-96,1784586041689.8628,1784586064199,1784586064254.0,1784586065372.6318,22509.137,55.0,1118.632,,23682.769
e-97,1784586041739.8665,1784586064199,1784586064254.0,1784586065372.632,22459.134,55.0,1118.632,,23632.766
e-98,1784586041789.8684,1784586064199,1784586064254.0,1784586065372.6323,22409.132,55.0,1118.632,,23582.764
e-99,1784586041839.8608,1784586064199,1784586064254.0,1784586065372.6357,22359.139,55.0,1118.636,,23532.775
e-100,1784586041889.8623,1784586064199,1784586064254.0,1784586065372.636,22309.138,55.0,1118.636,,23482.774
e-101,1784586041939.8738,1784586064199,1784586064254.0,1784586065372.6365,22259.126,55.0,1118.636,,23432.763
e-102,1784586041989.8745,1784586064199,1784586064255.0,1784586065372.6367,22209.125,56.0,1117.637,,23382.762
e-103,1784586042039.8794,1784586064199,1784586064255.0,1784586065372.637,22159.121,56.0,1117.637,,23332.758
e-104,1784586042089.8804,1784586064199,1784586064255.0,1784586065372.6372,22109.12,56.0,1117.637,,23282.757
e-105,1784586042139.862,1784586064199,1784586064255.0,1784586065372.6377,22059.138,56.0,1117.638,,23232.776
e-106,1784586042189.863,1784586064199,1784586064255.0,1784586065372.638,22009.137,56.0,1117.638,,23182.775
e-107,1784586042239.8687,1784586064199,1784586064255.0,1784586065372.641,21959.131,56.0,1117.641,,23132.772
e-108,1784586042289.8677,1784586064199,1784586064256.0,1784586065372.6414,21909.132,57.0,1116.641,,23082.774
e-109,1784586042339.8606,1784586064199,1784586064256.0,1784586065372.6418,21859.139,57.0,1116.642,,23032.781
e-110,1784586042389.8726,1784586064199,1784586064256.0,1784586065372.6423,21809.127,57.0,1116.642,,22982.77
e-111,1784586042439.866,1784586064199,1784586064256.0,1784586065372.6426,21759.134,57.0,1116.643,,22932.777
e-112,1784586042489.8694,1784586064199,1784586064256.0,1784586065372.6428,21709.131,57.0,1116.643,,22882.773
e-113,1784586042539.8687,1784586064199,1784586064256.0,1784586065372.643,21659.131,57.0,1116.643,,22832.774
e-114,1784586042589.8752,1784586064199,1784586064256.0,1784586065372.6433,21609.125,57.0,1116.643,,22782.768
e-115,1784586042639.852,1784586064199,1784586064256.0,1784586065372.6438,21559.148,57.0,1116.644,,22732.792
e-116,1784586042689.8584,1784586064199,1784586064257.0,1784586065372.644,21509.142,58.0,1115.644,,22682.786
e-117,1784586042739.8547,1784586064199,1784586064257.0,1784586065372.6443,21459.145,58.0,1115.644,,22632.79
e-118,1784586042789.8684,1784586064199,1784586064257.0,1784586065372.6445,21409.132,58.0,1115.645,,22582.776
e-119,1784586042839.8599,1784586064199,1784586064257.0,1784586065372.6448,21359.14,58.0,1115.645,,22532.785
e-120,1784586042889.8494,1784586064199,1784586064257.0,1784586065372.648,21309.151,58.0,1115.648,,22482.799
e-121,1784586042939.8894,1784586064199,1784586064257.0,1784586065372.6484,21259.111,58.0,1115.648,,22432.759
