event_id,t0_ms,t1_ms,t2_ms,t3_ms,write_to_input_append_latency_ms,input_append_to_result_emission_latency_ms,l_visibility_ms,l_closure_ms,latency_ms
tc-5-0,1784622261609.935,1784622262192,1784622262382.0,1784622263459.1785,582.065,190.0,1077.178,1784622202382.0,1849.243
tc-8-0,1784622260699.938,1784622261183,1784622262382.0,1784622263459.1794,483.062,1199.0,1077.179,1784622202382.0,2759.241
tc-69-0,1784622259189.9243,1784622260173,1784622262382.0,1784622263459.3281,983.076,2209.0,1077.328,1784622202382.0,4269.404
tc-85-0,1784622261079.922,1784622261183,1784622262382.0,1784622263459.33,103.078,1199.0,1077.33,1784622202382.0,2379.408
tc-97-0,1784622261579.9304,1784622262192,1784622262382.0,1784622263459.3318,612.07,190.0,1077.332,1784622202382.0,1879.401
tc-73-0,1784622256469.943,1784622258165,1784622262383.0,1784622263459.3328,1695.057,4218.0,1076.333,1784622202383.0,6989.39
tc-40-0,1784622260609.9324,1784622261183,1784622262383.0,1784622263459.3335,573.068,1200.0,1076.333,1784622202383.0,2849.401
tc-88-0,1784622260269.9424,1784622261183,1784622262383.0,1784622263459.3452,913.058,1200.0,1076.345,1784622202383.0,3189.403
tc-83-0,1784622261039.9412,1784622261183,1784622262383.0,1784622263459.346,143.059,1200.0,1076.346,1784622202383.0,2419.405
tc-46-0,1784622261329.9324,1784622262192,1784622262383.0,1784622263459.3574,862.068,191.0,1076.357,1784622202383.0,2129.425
tc-11-0,1784622261209.9277,1784622262192,1784622262384.0,1784622263459.3584,982.072,192.0,1075.358,1784622202384.0,2249.431
tc-90-0,1784622261439.9321,1784622262192,1784622262384.0,1784622263459.3906,752.068,192.0,1075.391,1784622202384.0,2019.458
tc-70-0,1784622261599.9414,1784622262192,1784622262384.0,1784622263459.3914,592.059,192.0,1075.391,1784622202384.0,1859.45
tc-35-0,1784622261319.9404,1784622262192,1784622262384.0,1784622263459.4592,872.06,192.0,1075.459,1784622202384.0,2139.519
tc-51-0,1784622261389.9224,1784622262192,1784622262384.0,1784622263459.4604,802.078,192.0,1075.46,1784622202384.0,2069.538
tc-50-0,1784622261479.9465,1784622262192,1784622262385.0,1784622263459.461,712.053,193.0,1074.461,1784622202385.0,1979.514
tc-31-0,1784622261379.934,1784622262192,1784622262385.0,1784622263459.4688,812.066,193.0,1074.469,1784622202385.0,2079.535
tc-16-0,1784622261659.927,1784622262192,1784622262385.0,1784622263459.4912,532.073,193.0,1074.491,1784622202385.0,1799.564
tc-98-0,1784622260139.9348,1784622260173,1784622262385.0,1784622263459.6077,33.065,2212.0,1074.608,1784622202385.0,3319.673
tc-14-0,1784622261699.9421,1784622262192,1784622262385.0,1784622263459.6086,492.058,193.0,1074.609,1784622202385.0,1759.667
tc-21-0,1784622260989.925,1784622261183,1784622262385.0,1784622263459.6094,193.075,1202.0,1074.609,1784622202385.0,2469.684
tc-2-0,1784622261419.9336,1784622262192,1784622262386.0,1784622263459.61,772.066,194.0,1073.61,1784622202386.0,2039.677
tc-39-0,1784622261409.928,1784622262192,1784622262386.0,1784622263459.674,782.072,194.0,1073.674,1784622202386.0,2049.746
tc-93-0,1784622260919.9365,1784622261183,1784622262386.0,1784622263459.6755,263.063,1203.0,1073.676,1784622202386.0,2539.739
tc-89-0,1784622261689.929,1784622262192,1784622262386.0,1784622263459.676,502.071,194.0,1073.676,1784622202386.0,1769.747
tc-87-0,1784622261549.9421,1784622262192,1784622262386.0,1784622263459.6768,642.058,194.0,1073.677,1784622202386.0,1909.735
tc-76-0,1784622261759.929,1784622262192,1784622262386.0,1784622263459.7104,432.071,194.0,1073.71,1784622202386.0,1699.781
tc-34-0,1784622261369.9429,1784622262192,1784622262387.0,1784622263459.7112,822.057,195.0,1072.711,1784622202387.0,2089.768
tc-13-0,1784622261519.9338,1784622262192,1784622262387.0,1784622263459.767,672.066,195.0,1072.767,1784622202387.0,1939.833
tc-54-0,1784622260849.9316,1784622261183,1784622262387.0,1784622263459.768,333.068,1204.0,1072.768,1784622202387.0,2609.836
tc-24-0,1784622261179.8987,1784622261183,1784622262387.0,1784622263459.8206,3.101,1204.0,1072.821,1784622202387.0,2279.922
tc-12-0,1784622258489.9292,1784622259163,1784622262387.0,1784622263459.822,673.071,3224.0,1072.822,1784622202387.0,4969.893
tc-7-0,1784622261309.9382,1784622262192,1784622262387.0,1784622263459.823,882.062,195.0,1072.823,1784622202387.0,2149.885
tc-72-0,1784622261629.9304,1784622262192,1784622262387.0,1784622263459.8306,562.07,195.0,1072.831,1784622202387.0,1829.9
tc-91-0,1784622261649.9385,1784622262192,1784622262388.0,1784622263459.831,542.062,196.0,1071.831,1784622202388.0,1809.893
tc-79-0,1784622258639.928,1784622259163,1784622262388.0,1784622263459.8315,523.072,3225.0,1071.832,1784622202388.0,4819.904
tc-28-0,1784622261749.9329,1784622262192,1784622262388.0,1784622263459.8992,442.067,196.0,1071.899,1784622202388.0,1709.966
tc-63-0,1784622261129.9304,1784622261183,1784622262388.0,1784622263459.9,53.07,1205.0,1071.9,1784622202388.0,2329.969
tc-99-0,1784622258709.9294,1784622259163,1784622262388.0,1784622263459.9004,453.071,3225.0,1071.9,1784622202388.0,4749.971
tc-37-60000,1784622263319.919,1784622264212,1784622268348.0,1784622269381.4028,892.081,4136.0,1033.403,1784622148348.0,6061.484
tc-78-60000,1784622265599.9277,1784622266233,1784622268350.0,1784622269381.4062,633.072,2117.0,1031.406,1784622148350.0,3781.479
tc-67-60000,1784622266619.9229,1784622267242,1784622268350.0,1784622269381.4072,622.077,1108.0,1031.407,1784622148350.0,2761.484
tc-50-60000,1784622266839.9585,1784622267242,1784622268350.0,1784622269381.4082,402.042,1108.0,1031.408,1784622148350.0,2541.45
tc-33-60000,1784622267569.9395,1784622268253,1784622268350.0,1784622269381.4097,683.061,97.0,1031.41,1784622148350.0,1811.47
tc-76-60000,1784622265939.921,1784622266233,1784622268351.0,1784622269381.4104,293.079,2118.0,1030.41,1784622148351.0,3441.49
tc-30-60000,1784622265889.9302,1784622266233,1784622268351.0,1784622269381.4111,343.07,2118.0,1030.411,1784622148351.0,3491.481
tc-65-60000,1784622266709.8997,1784622267242,1784622268351.0,1784622269381.412,532.1,1109.0,1030.412,1784622148351.0,2671.512
tc-79-60000,1784622267649.9358,1784622268253,1784622268351.0,1784622269381.413,603.064,98.0,1030.413,1784622148351.0,1731.477
tc-20-60000,1784622267619.943,1784622268253,1784622268351.0,1784622269381.4165,633.057,98.0,1030.417,1784622148351.0,1761.473
tc-61-60000,1784622266359.9436,1784622267242,1784622268351.0,1784622269381.4338,882.056,1109.0,1030.434,1784622148351.0,3021.49
tc-0-60000,1784622266649.9321,1784622267242,1784622268351.0,1784622269381.4348,592.068,1109.0,1030.435,1784622148351.0,2731.503
tc-25-60000,1784622267769.9282,1784622268253,1784622268352.0,1784622269381.4358,483.072,99.0,1029.436,1784622148352.0,1611.508
tc-69-60000,1784622266909.9194,1784622267242,1784622268352.0,1784622269381.437,332.081,1110.0,1029.437,1784622148352.0,2471.518
tc-12-60000,1784622266829.9314,1784622267242,1784622268352.0,1784622269381.4377,412.069,1110.0,1029.438,1784622148352.0,2551.506
tc-23-60000,1784622267679.9238,1784622268253,1784622268352.0,1784622269381.4385,573.076,99.0,1029.438,1784622148352.0,1701.515
tc-95-60000,1784622267469.9333,1784622268253,1784622268352.0,1784622269381.4392,783.067,99.0,1029.439,1784622148352.0,1911.506
tc-34-60000,1784622267129.9207,1784622267242,1784622268352.0,1784622269381.44,112.079,1110.0,1029.44,1784622148352.0,2251.519
tc-70-60000,1784622267029.9343,1784622267242,1784622268352.0,1784622269381.4407,212.066,1110.0,1029.441,1784622148352.0,2351.506
tc-32-60000,1784622267739.9424,1784622268253,1784622268352.0,1784622269381.4475,513.058,99.0,1029.448,1784622148352.0,1641.505
tc-57-60000,1784622267019.9414,1784622267242,1784622268352.0,1784622269381.4482,222.059,1110.0,1029.448,1784622148352.0,2361.507
tc-36-60000,1784622266629.9434,1784622267242,1784622268353.0,1784622269381.449,612.057,1111.0,1028.449,1784622148353.0,2751.506
tc-74-60000,1784622265059.9304,1784622265221,1784622268353.0,1784622269381.4563,161.07,3132.0,1028.456,1784622148353.0,4321.526
tc-14-60000,1784622266769.9258,1784622267242,1784622268353.0,1784622269381.4568,472.074,1111.0,1028.457,1784622148353.0,2611.531
tc-9-60000,1784622266079.9246,1784622266233,1784622268353.0,1784622269381.4575,153.075,2120.0,1028.458,1784622148353.0,3301.533
tc-22-60000,1784622265009.934,1784622265221,1784622268353.0,1784622269381.5415,211.066,3132.0,1028.542,1784622148353.0,4371.607
tc-3-60000,1784622266149.9456,1784622266233,1784622268353.0,1784622269381.5435,83.054,2120.0,1028.543,1784622148353.0,3231.598
tc-21-60000,1784622267239.9402,1784622267242,1784622268353.0,1784622269381.5718,2.06,1111.0,1028.572,1784622148353.0,2141.632
tc-44-60000,1784622267779.9263,1784622268253,1784622268353.0,1784622269381.5725,473.074,100.0,1028.573,1784622148353.0,1601.646
tc-4-60000,1784622267349.9475,1784622268253,1784622268354.0,1784622269381.6047,903.052,101.0,1027.605,1784622148354.0,2031.657
tc-39-60000,1784622266049.94,1784622266233,1784622268354.0,1784622269381.6057,183.06,2121.0,1027.606,1784622148354.0,3331.666
tc-43-60000,1784622263469.9314,1784622264212,1784622268354.0,1784622269381.6118,742.069,4142.0,1027.612,1784622148354.0,5911.68
tc-5-60000,1784622266159.9258,1784622266233,1784622268354.0,1784622269381.6125,73.074,2121.0,1027.613,1784622148354.0,3221.687
tc-59-60000,1784622267399.94,1784622268253,1784622268354.0,1784622269381.6172,853.06,101.0,1027.617,1784622148354.0,1981.677
tc-53-60000,1784622267589.9336,1784622268253,1784622268354.0,1784622269381.6248,663.066,101.0,1027.625,1784622148354.0,1791.691
tc-31-60000,1784622267169.9395,1784622267242,1784622268354.0,1784622269381.8162,72.061,1112.0,1027.816,1784622148354.0,2211.877
tc-92-60000,1784622267499.936,1784622268253,1784622268354.0,1784622269381.8179,753.064,101.0,1027.818,1784622148354.0,1881.882
tc-11-60000,1784622266589.9211,1784622267242,1784622268354.0,1784622269381.8188,652.079,1112.0,1027.819,1784622148354.0,2791.898
tc-45-60000,1784622263729.9294,1784622264212,1784622268354.0,1784622269381.8196,482.071,4142.0,1027.82,1784622148354.0,5651.89
tc-87-60000,1784622265819.9233,1784622266233,1784622268355.0,1784622269381.8203,413.077,2122.0,1026.82,1784622148355.0,3561.897
tc-82-60000,1784622267099.9385,1784622267242,1784622268355.0,1784622269381.8213,142.062,1113.0,1026.821,1784622148355.0,2281.883
tc-38-60000,1784622267289.9373,1784622268253,1784622268355.0,1784622269381.831,963.063,102.0,1026.831,1784622148355.0,2091.894
tc-68-60000,1784622266949.9307,1784622267242,1784622268355.0,1784622269381.8364,292.069,1113.0,1026.836,1784622148355.0,2431.906
tc-75-60000,1784622266219.9478,1784622266233,1784622268355.0,1784622269381.8374,13.052,2122.0,1026.837,1784622148355.0,3161.89
tc-62-60000,1784622267719.9368,1784622268253,1784622268355.0,1784622269381.8381,533.063,102.0,1026.838,1784622148355.0,1661.901
tc-17-60000,1784622265289.9385,1784622266233,1784622268355.0,1784622269381.8389,943.062,2122.0,1026.839,1784622148355.0,4091.9
tc-2-60000,1784622266419.9202,1784622267242,1784622268355.0,1784622269381.8396,822.08,1113.0,1026.84,1784622148355.0,2961.919
tc-84-60000,1784622267249.932,1784622268253,1784622268355.0,1784622269381.8403,1003.068,102.0,1026.84,1784622148355.0,2131.908
tc-54-60000,1784622267629.9387,1784622268253,1784622268355.0,1784622269381.8408,623.061,102.0,1026.841,1784622148355.0,1751.902
tc-58-60000,1784622267639.9377,1784622268253,1784622268355.0,1784622269381.8423,613.062,102.0,1026.842,1784622148355.0,1741.905
tc-71-60000,1784622265389.9395,1784622266233,1784622268356.0,1784622269381.8433,843.061,2123.0,1025.843,1784622148356.0,3991.904
tc-72-60000,1784622265199.93,1784622265221,1784622268356.0,1784622269381.8591,21.07,3135.0,1025.859,1784622148356.0,4181.929
tc-49-60000,1784622267709.9358,1784622268253,1784622268356.0,1784622269381.8599,543.064,103.0,1025.86,1784622148356.0,1671.924
tc-66-60000,1784622267189.9365,1784622267242,1784622268356.0,1784622269381.8608,52.063,1114.0,1025.861,1784622148356.0,2191.924
tc-18-60000,1784622267409.9353,1784622268253,1784622268356.0,1784622269381.8616,843.065,103.0,1025.862,1784622148356.0,1971.926
tc-16-60000,1784622266369.9421,1784622267242,1784622268356.0,1784622269381.8623,872.058,1114.0,1025.862,1784622148356.0,3011.92
tc-56-60000,1784622265419.9407,1784622266233,1784622268356.0,1784622269381.8628,813.059,2123.0,1025.863,1784622148356.0,3961.922
tc-93-60000,1784622267229.9238,1784622267242,1784622268356.0,1784622269381.8635,12.076,1114.0,1025.864,1784622148356.0,2151.94
tc-73-60000,1784622267459.941,1784622268253,1784622268356.0,1784622269382.0112,793.059,103.0,1026.011,1784622148356.0,1922.07
tc-86-60000,1784622267669.9382,1784622268253,1784622268357.0,1784622269382.0127,583.062,104.0,1025.013,1784622148357.0,1712.074
tc-13-60000,1784622267729.926,1784622268253,1784622268357.0,1784622269382.0137,523.074,104.0,1025.014,1784622148357.0,1652.088
tc-10-60000,1784622266789.9343,1784622267242,1784622268357.0,1784622269382.0142,452.066,1115.0,1025.014,1784622148357.0,2592.08
tc-98-60000,1784622266539.92,1784622267242,1784622268357.0,1784622269382.015,702.08,1115.0,1025.015,1784622148357.0,2842.095
tc-91-60000,1784622267759.933,1784622268253,1784622268357.0,1784622269382.0156,493.067,104.0,1025.016,1784622148357.0,1622.083
tc-15-60000,1784622267549.9443,1784622268253,1784622268357.0,1784622269382.0164,703.056,104.0,1025.016,1784622148357.0,1832.072
tc-97-60000,1784622264989.9353,1784622265221,1784622268357.0,1784622269382.0273,231.065,3136.0,1025.027,1784622148357.0,4392.092
tc-26-60000,1784622267329.9233,1784622268253,1784622268357.0,1784622269382.0278,923.077,104.0,1025.028,1784622148357.0,2052.104
tc-48-60000,1784622265949.924,1784622266233,1784622268357.0,1784622269382.0283,283.076,2124.0,1025.028,1784622148357.0,3432.104
tc-55-60000,1784622267559.9412,1784622268253,1784622268357.0,1784622269382.0293,693.059,104.0,1025.029,1784622148357.0,1822.088
tc-89-60000,1784622267579.932,1784622268253,1784622268358.0,1784622269382.036,673.068,105.0,1024.036,1784622148358.0,1802.104
tc-47-60000,1784622266879.927,1784622267242,1784622268358.0,1784622269382.045,362.073,1116.0,1024.045,1784622148358.0,2502.118
tc-28-60000,1784622267379.9453,1784622268253,1784622268358.0,1784622269382.076,873.055,105.0,1024.076,1784622148358.0,2002.131
tc-90-60000,1784622266559.92,1784622267242,1784622268358.0,1784622269382.0767,682.08,1116.0,1024.077,1784622148358.0,2822.157
tc-6-60000,1784622265789.922,1784622266233,1784622268358.0,1784622269382.2087,443.078,2125.0,1024.209,1784622148358.0,3592.287
tc-60-60000,1784622266489.925,1784622267242,1784622268358.0,1784622269382.2117,752.075,1116.0,1024.212,1784622148358.0,2892.287
tc-27-60000,1784622267749.9253,1784622268253,1784622268358.0,1784622269382.2131,503.075,105.0,1024.213,1784622148358.0,1632.288
tc-19-60000,1784622267269.9424,1784622268253,1784622268358.0,1784622269382.214,983.058,105.0,1024.214,1784622148358.0,2112.272
tc-88-60000,1784622267059.933,1784622267242,1784622268358.0,1784622269382.2156,182.067,1116.0,1024.216,1784622148358.0,2322.282
tc-1-60000,1784622265519.9285,1784622266233,1784622268358.0,1784622269382.289,713.072,2125.0,1024.289,1784622148358.0,3862.361
tc-99-60000,1784622267699.9297,1784622268253,1784622268358.0,1784622269382.29,553.07,105.0,1024.29,1784622148358.0,1682.36
tc-29-60000,1784622267529.923,1784622268253,1784622268359.0,1784622269382.2908,723.077,106.0,1023.291,1784622148359.0,1852.368
tc-81-60000,1784622266779.9268,1784622267242,1784622268359.0,1784622269382.291,462.073,1117.0,1023.291,1784622148359.0,2602.364
tc-96-60000,1784622267139.9329,1784622267242,1784622268359.0,1784622269382.2927,102.067,1117.0,1023.293,1784622148359.0,2242.36
tc-42-60000,1784622267089.9365,1784622267242,1784622268359.0,1784622269382.352,152.063,1117.0,1023.352,1784622148359.0,2292.416
tc-77-60000,1784622267419.9385,1784622268253,1784622268359.0,1784622269382.3528,833.062,106.0,1023.353,1784622148359.0,1962.414
tc-8-60000,1784622266209.9204,1784622266233,1784622268359.0,1784622269382.3533,23.08,2126.0,1023.353,1784622148359.0,3172.433
tc-51-60000,1784622267599.9307,1784622268253,1784622268359.0,1784622269382.4954,653.069,106.0,1023.495,1784622148359.0,1782.565
tc-80-60000,1784622267389.9412,1784622268253,1784622268359.0,1784622269382.5134,863.059,106.0,1023.513,1784622148359.0,1992.572
tc-41-60000,1784622267209.9314,1784622267242,1784622268359.0,1784622269382.5242,32.069,1117.0,1023.524,1784622148359.0,2172.593
tc-94-60000,1784622267439.928,1784622268253,1784622268360.0,1784622269382.5298,813.072,107.0,1022.53,1784622148360.0,1942.602
tc-63-60000,1784622266759.9263,1784622267242,1784622268360.0,1784622269382.5308,482.074,1118.0,1022.531,1784622148360.0,2622.604
tc-64-60000,1784622267119.926,1784622267242,1784622268360.0,1784622269382.5315,122.074,1118.0,1022.531,1784622148360.0,2262.605
tc-46-60000,1784622266229.9429,1784622266233,1784622268360.0,1784622269382.5322,3.057,2127.0,1022.532,1784622148360.0,3152.589
tc-85-60000,1784622266249.9404,1784622267242,1784622268360.0,1784622269382.5444,992.06,1118.0,1022.544,1784622148360.0,3132.604
tc-40-60000,1784622266399.9233,1784622267242,1784622268360.0,1784622269382.5454,842.077,1118.0,1022.545,1784622148360.0,2982.622
tc-7-60000,1784622265469.9287,1784622266233,1784622268360.0,1784622269383.003,763.071,2127.0,1023.003,1784622148360.0,3913.074
tc-83-60000,1784622267689.9236,1784622268253,1784622268360.0,1784622269383.0054,563.076,107.0,1023.005,1784622148360.0,1693.082
tc-24-60000,1784622267219.9463,1784622267242,1784622268360.0,1784622269383.019,22.054,1118.0,1023.019,1784622148360.0,2163.073
tc-35-60000,1784622267299.9517,1784622268253,1784622268361.0,1784622269383.02,953.048,108.0,1022.02,1784622148361.0,2083.068
tc-52-60000,1784622267659.937,1784622268253,1784622268361.0,1784622269383.021,593.063,108.0,1022.021,1784622148361.0,1723.084
tc-50-120000,1784622273099.9314,1784622273302,1784622274545.0,1784622275383.2039,202.069,1243.0,838.204,1784622094545.0,2283.272
tc-99-120000,1784622271529.9207,1784622272292,1784622274545.0,1784622275383.211,762.079,2253.0,838.211,1784622094545.0,3853.29
tc-94-120000,1784622273719.9304,1784622274312,1784622274545.0,1784622275383.2122,592.07,233.0,838.212,1784622094545.0,1663.282
tc-67-120000,1784622273039.937,1784622273302,1784622274545.0,1784622275383.2134,262.063,1243.0,838.213,1784622094545.0,2343.276
tc-52-120000,1784622273369.9412,1784622274312,1784622274546.0,1784622275383.2144,942.059,234.0,837.214,1784622094546.0,2013.273
tc-90-120000,1784622272139.9285,1784622272292,1784622274546.0,1784622275383.303,152.072,2254.0,837.303,1784622094546.0,3243.375
tc-59-120000,1784622273310.0261,1784622274312,1784622274546.0,1784622275383.3047,1001.974,234.0,837.305,1784622094546.0,2073.279
tc-62-120000,1784622273609.9424,1784622274312,1784622274546.0,1784622275383.3057,702.058,234.0,837.306,1784622094546.0,1773.363
tc-37-120000,1784622273359.9468,1784622274312,1784622274546.0,1784622275383.311,952.053,234.0,837.311,1784622094546.0,2023.364
tc-20-120000,1784622272329.9177,1784622273302,1784622274546.0,1784622275383.3123,972.082,1244.0,837.312,1784622094546.0,3053.395
